step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.out_proj.log_select_temp,7.171981e-01,1.705706e-02,2.378291e-02
400,layers.0.q_norm.weight,8.073304e+00,6.100447e-02,7.556320e-03
400,layers.0.q_norm.bias,6.499861e-02,5.226504e-02,8.040947e-01
400,layers.0.k_norm.weight,8.071671e+00,6.032980e-02,7.474264e-03
400,layers.0.k_norm.bias,5.358898e-02,4.205817e-02,7.848286e-01
400,layers.1.qk_lut.weights,4.802073e+00,4.177683e+00,8.699749e-01
400,layers.1.qk_lut.log_soft_score_temp,6.898628e-01,5.215704e-03,7.560495e-03
400,layers.1.qk_lut.log_select_temp,6.982257e-01,2.021968e-03,2.895867e-03
400,layers.1.v_lut.weights,1.109886e+01,9.007120e+00,8.115356e-01
400,layers.1.v_lut.log_soft_score_temp,7.048687e-01,6.017804e-03,8.537482e-03
400,layers.1.v_lut.log_select_temp,7.040018e-01,5.173206e-03,7.348286e-03
400,layers.1.out_proj.weights,1.822873e+01,1.311047e+01,7.192204e-01
400,layers.1.out_proj.log_soft_score_temp,6.976095e-01,6.703734e-04,9.609580e-04
400,layers.1.out_proj.log_select_temp,6.985351e-01,1.545429e-03,2.212386e-03
400,layers.1.q_norm.weight,8.050792e+00,4.504674e-02,5.595318e-03
400,layers.1.q_norm.bias,3.606980e-02,2.590677e-02,7.182398e-01
400,layers.1.k_norm.weight,8.048675e+00,4.304421e-02,5.347987e-03
400,layers.1.k_norm.bias,4.721808e-02,3.644362e-02,7.718149e-01
400,layers.2.qk_lut.weights,5.002966e+00,4.270074e+00,8.535085e-01
400,layers.2.qk_lut.log_soft_score_temp,6.905539e-01,4.965365e-03,7.190409e-03
400,layers.2.qk_lut.log_select_temp,6.959308e-01,3.867149e-04,5.556801e-04
400,layers.2.v_lut.weights,1.261012e+01,9.970851e+00,7.907025e-01
400,layers.2.v_lut.log_soft_score_temp,7.090135e-01,1.045966e-02,1.475241e-02
400,layers.2.v_lut.log_select_temp,7.076614e-01,9.260833e-03,1.308653e-02
400,layers.2.out_proj.weights,2.162243e+01,1.611221e+01,7.451616e-01
400,layers.2.out_proj.log_soft_score_temp,7.028845e-01,6.012619e-03,8.554206e-03
400,layers.2.out_proj.log_select_temp,7.031881e-01,6.278574e-03,8.928727e-03
400,layers.2.q_norm.weight,8.081859e+00,6.331855e-02,7.834652e-03
400,layers.2.q_norm.bias,4.914911e-02,3.658239e-02,7.443144e-01
400,layers.2.k_norm.weight,8.081432e+00,6.345671e-02,7.852161e-03
400,layers.2.k_norm.bias,6.387158e-02,5.164735e-02,8.086124e-01
400,layers.3.qk_lut.weights,5.043005e+00,4.320303e+00,8.566923e-01
400,layers.3.qk_lut.log_soft_score_temp,6.929222e-01,3.059506e-03,4.415368e-03
400,layers.3.qk_lut.log_select_temp,6.970611e-01,1.177669e-03,1.689477e-03
400,layers.3.v_lut.weights,1.255409e+01,9.804718e+00,7.809981e-01
400,layers.3.v_lut.log_soft_score_temp,7.031655e-01,5.841911e-03,8.308017e-03
400,layers.3.v_lut.log_select_temp,7.023573e-01,5.105376e-03,7.268916e-03
400,layers.3.out_proj.weights,1.877880e+01,1.447080e+01,7.705921e-01
400,layers.3.out_proj.log_soft_score_temp,6.984546e-01,2.718449e-03,3.892091e-03
400,layers.3.out_proj.log_select_temp,6.993569e-01,3.577292e-03,5.115117e-03
400,layers.3.q_norm.weight,8.060097e+00,4.587551e-02,5.691683e-03
400,layers.3.q_norm.bias,4.336134e-02,2.849364e-02,6.571208e-01
400,layers.3.k_norm.weight,8.055883e+00,4.205075e-02,5.219881e-03
400,layers.3.k_norm.bias,5.584452e-02,3.917602e-02,7.015195e-01
400,layers.4.qk_lut.weights,5.072982e+00,4.372280e+00,8.618757e-01
400,layers.4.qk_lut.log_soft_score_temp,6.978330e-01,1.712680e-03,2.454283e-03
400,layers.4.qk_lut.log_select_temp,6.997123e-01,3.517509e-03,5.027078e-03
400,layers.4.v_lut.weights,1.195477e+01,9.605710e+00,8.035043e-01
400,layers.4.v_lut.log_soft_score_temp,6.980394e-01,1.440525e-03,2.063673e-03
400,layers.4.v_lut.log_select_temp,6.977588e-01,1.191914e-03,1.708204e-03
400,layers.4.out_proj.weights,2.792218e+01,2.125217e+01,7.611215e-01
400,layers.4.out_proj.log_soft_score_temp,6.930959e-01,1.056194e-03,1.523879e-03
400,layers.4.out_proj.log_select_temp,6.936331e-01,6.002188e-04,8.653260e-04
400,layers.4.q_norm.weight,8.019468e+00,1.020336e-02,1.272324e-03
400,layers.4.q_norm.bias,1.347591e-02,8.453545e-03,6.273081e-01
400,layers.4.k_norm.weight,8.019604e+00,1.060366e-02,1.322218e-03
400,layers.4.k_norm.bias,1.884530e-02,1.359495e-02,7.213971e-01
400,layers.5.qk_lut.weights,4.984670e+00,4.255554e+00,8.537283e-01
400,layers.5.qk_lut.log_soft_score_temp,6.954694e-01,2.207160e-04,3.173626e-04
400,layers.5.qk_lut.log_select_temp,6.970894e-01,1.274347e-03,1.828097e-03
400,layers.5.v_lut.weights,1.196695e+01,9.440136e+00,7.888504e-01
400,layers.5.v_lut.log_soft_score_temp,6.993340e-01,2.469957e-03,3.531870e-03
400,layers.5.v_lut.log_select_temp,6.988509e-01,2.036989e-03,2.914769e-03
400,layers.5.out_proj.weights,2.966606e+01,2.240473e+01,7.552311e-01
400,layers.5.out_proj.log_soft_score_temp,6.946065e-01,1.452565e-04,2.091206e-04
400,layers.5.out_proj.log_select_temp,6.949782e-01,4.708767e-04,6.775417e-04
400,layers.5.q_norm.weight,8.043386e+00,2.959341e-02,3.679223e-03
400,layers.5.q_norm.bias,3.361699e-02,1.958237e-02,5.825142e-01
400,layers.5.k_norm.weight,8.042995e+00,2.893844e-02,3.597968e-03
400,layers.5.k_norm.bias,4.226084e-02,2.534512e-02,5.997306e-01
400,read_out.weights,1.794059e+01,1.408333e+01,7.849981e-01
400,read_out.log_soft_score_temp,7.078994e-01,9.033144e-03,1.276049e-02
400,read_out.log_select_temp,7.065556e-01,7.961452e-03,1.126798e-02
400,ln_final.weight,2.011617e+01,3.761531e-01,1.869904e-02
400,ln_final.bias,4.626533e-01,3.182079e-01,6.877890e-01
600,tok_emb_E.weight,2.049287e+02,7.602680e+00,3.709915e-02
600,unembedder.weight,1.223298e+02,3.095368e+01,2.530347e-01
600,layers.0.qk_lut.weights,8.691275e+00,5.938685e+00,6.832928e-01
600,layers.0.qk_lut.log_soft_score_temp,7.337591e-01,2.320051e-02,3.161870e-02
600,layers.0.qk_lut.log_select_temp,7.215307e-01,1.549381e-02,2.147353e-02
600,layers.0.v_lut.weights,2.069487e+01,1.314487e+01,6.351751e-01
600,layers.0.v_lut.log_soft_score_temp,7.194943e-01,1.377571e-02,1.914637e-02
600,layers.0.v_lut.log_select_temp,7.173221e-01,1.200283e-02,1.673283e-02
600,layers.0.out_proj.weights,3.613855e+01,2.295955e+01,6.353202e-01
600,layers.0.out_proj.log_soft_score_temp,7.440980e-01,2.662569e-02,3.578251e-02
600,layers.0.out_proj.log_select_temp,7.415853e-01,2.438712e-02,3.288512e-02
600,layers.0.q_norm.weight,8.152942e+00,1.049986e-01,1.287862e-02
600,layers.0.q_norm.bias,1.526350e-01,8.991311e-02,5.890729e-01
600,layers.0.k_norm.weight,8.147285e+00,1.016272e-01,1.247375e-02
600,layers.0.k_norm.bias,1.256084e-01,7.443094e-02,5.925632e-01
600,layers.1.qk_lut.weights,8.657215e+00,6.430169e+00,7.427526e-01
600,layers.1.qk_lut.log_soft_score_temp,6.684903e-01,2.137256e-02,3.197138e-02
600,layers.1.qk_lut.log_select_temp,6.905865e-01,7.639170e-03,1.106186e-02
600,layers.1.v_lut.weights,1.872183e+01,1.363608e+01,7.283519e-01
600,layers.1.v_lut.log_soft_score_temp,7.206556e-01,1.578683e-02,2.190620e-02
600,layers.1.v_lut.log_select_temp,7.183462e-01,1.434445e-02,1.996872e-02
600,layers.1.out_proj.weights,2.797043e+01,2.025888e+01,7.242963e-01
600,layers.1.out_proj.log_soft_score_temp,7.078412e-01,1.023167e-02,1.445476e-02
600,layers.1.out_proj.log_select_temp,7.109538e-01,1.241869e-02,1.746764e-02
600,layers.1.q_norm.weight,8.118644e+00,9.270725e-02,1.141906e-02
600,layers.1.q_norm.bias,7.562991e-02,4.144415e-02,5.479862e-01
600,layers.1.k_norm.weight,8.111610e+00,8.653431e-02,1.066796e-02
600,layers.1.k_norm.bias,1.091049e-01,6.550623e-02,6.003967e-01
600,layers.2.qk_lut.weights,8.864185e+00,6.576438e+00,7.419112e-01
600,layers.2.qk_lut.log_soft_score_temp,6.659957e-01,2.455825e-02,3.687448e-02
600,layers.2.qk_lut.log_select_temp,6.855105e-01,1.042032e-02,1.520082e-02
600,layers.2.v_lut.weights,2.013569e+01,1.418689e+01,7.045645e-01
600,layers.2.v_lut.log_soft_score_temp,7.304541e-01,2.144063e-02,2.935246e-02
600,layers.2.v_lut.log_select_temp,7.282590e-01,2.059752e-02,2.828323e-02
600,layers.2.out_proj.weights,3.465852e+01,2.278556e+01,6.574301e-01
600,layers.2.out_proj.log_soft_score_temp,7.184608e-01,1.557630e-02,2.168010e-02
600,layers.2.out_proj.log_select_temp,7.190356e-01,1.584750e-02,2.203994e-02
600,layers.2.q_norm.weight,8.166817e+00,1.006653e-01,1.232614e-02
600,layers.2.q_norm.bias,9.945758e-02,5.170824e-02,5.199025e-01
600,layers.2.k_norm.weight,8.165382e+00,9.968413e-02,1.220814e-02
600,layers.2.k_norm.bias,1.491650e-01,8.816621e-02,5.910649e-01
600,layers.3.qk_lut.weights,8.869987e+00,6.629208e+00,7.473751e-01
600,layers.3.qk_lut.log_soft_score_temp,6.720549e-01,2.086735e-02,3.105006e-02
600,layers.3.qk_lut.log_select_temp,6.916991e-01,5.361915e-03,7.751802e-03
600,layers.3.v_lut.weights,1.970023e+01,1.392984e+01,7.070904e-01
600,layers.3.v_lut.log_soft_score_temp,7.183152e-01,1.514977e-02,2.109070e-02
600,layers.3.v_lut.log_select_temp,7.164109e-01,1.405364e-02,1.961673e-02
600,layers.3.out_proj.weights,2.938865e+01,2.118206e+01,7.207566e-01
600,layers.3.out_proj.log_soft_score_temp,7.062191e-01,7.764518e-03,1.099449e-02
600,layers.3.out_proj.log_select_temp,7.086537e-01,9.296894e-03,1.311909e-02
600,layers.3.q_norm.weight,8.120391e+00,8.282173e-02,1.019923e-02
600,layers.3.q_norm.bias,9.165866e-02,4.977383e-02,5.430347e-01
600,layers.3.k_norm.weight,8.112580e+00,7.893461e-02,9.729902e-03
600,layers.3.k_norm.bias,1.229684e-01,6.989812e-02,5.684234e-01
600,layers.4.qk_lut.weights,8.982276e+00,6.785467e+00,7.554284e-01
600,layers.4.qk_lut.log_soft_score_temp,6.920727e-01,5.760252e-03,8.323189e-03
600,layers.4.qk_lut.log_select_temp,7.018046e-01,2.092361e-03,2.981402e-03
600,layers.4.v_lut.weights,1.866735e+01,1.351486e+01,7.239843e-01
600,layers.4.v_lut.log_soft_score_temp,7.007181e-01,2.678692e-03,3.822782e-03
600,layers.4.v_lut.log_select_temp,6.998202e-01,2.061367e-03,2.945567e-03
600,layers.4.out_proj.weights,4.965594e+01,3.085756e+01,6.214274e-01
600,layers.4.out_proj.log_soft_score_temp,6.886470e-01,4.448831e-03,6.460249e-03
600,layers.4.out_proj.log_select_temp,6.904150e-01,3.218114e-03,4.661130e-03
600,layers.4.q_norm.weight,8.021409e+00,1.260822e-02,1.571821e-03
600,layers.4.q_norm.bias,2.383779e-02,1.316472e-02,5.522626e-01
600,layers.4.k_norm.weight,8.022011e+00,1.428414e-02,1.780618e-03
600,layers.4.k_norm.bias,4.006412e-02,2.404260e-02,6.001029e-01
600,layers.5.qk_lut.weights,8.868860e+00,6.683468e+00,7.535881e-01
600,layers.5.qk_lut.log_soft_score_temp,6.871561e-01,8.313358e-03,1.209821e-02
600,layers.5.qk_lut.log_select_temp,6.948974e-01,2.192020e-03,3.154452e-03
600,layers.5.v_lut.weights,1.874736e+01,1.348228e+01,7.191563e-01
600,layers.5.v_lut.log_soft_score_temp,7.033014e-01,3.967404e-03,5.641115e-03
600,layers.5.v_lut.log_select_temp,7.024622e-01,3.611267e-03,5.140870e-03
600,layers.5.out_proj.weights,5.550521e+01,3.344394e+01,6.025370e-01
600,layers.5.out_proj.log_soft_score_temp,6.933645e-01,1.242042e-03,1.791326e-03
600,layers.5.out_proj.log_select_temp,6.943157e-01,6.625056e-04,9.541850e-04
600,layers.5.q_norm.weight,8.063089e+00,4.209597e-02,5.220824e-03
600,layers.5.q_norm.bias,5.919424e-02,2.874196e-02,4.855533e-01
600,layers.5.k_norm.weight,8.061370e+00,4.004912e-02,4.968030e-03
600,layers.5.k_norm.bias,8.035678e-02,4.234530e-02,5.269661e-01
600,read_out.weights,2.892148e+01,2.078126e+01,7.185407e-01
600,read_out.log_soft_score_temp,7.187228e-01,1.082343e-02,1.505925e-02
600,read_out.log_select_temp,7.176014e-01,1.104581e-02,1.539269e-02
600,ln_final.weight,2.069648e+01,5.817627e-01,2.810925e-02
600,ln_final.bias,7.640071e-01,3.022987e-01,3.956753e-01
800,tok_emb_E.weight,2.052135e+02,9.419643e+00,4.590169e-02
800,unembedder.weight,1.361107e+02,3.243489e+01,2.382980e-01
800,layers.0.qk_lut.weights,1.352763e+01,8.012268e+00,5.922893e-01
800,layers.0.qk_lut.log_soft_score_temp,7.643354e-01,3.057629e-02,4.000376e-02
800,layers.0.qk_lut.log_select_temp,7.429105e-01,2.137977e-02,2.877839e-02
800,layers.0.v_lut.weights,2.938927e+01,1.711390e+01,5.823180e-01
800,layers.0.v_lut.log_soft_score_temp,7.442100e-01,2.471572e-02,3.321068e-02
800,layers.0.v_lut.log_select_temp,7.384774e-01,2.115536e-02,2.864726e-02
800,layers.0.out_proj.weights,5.033372e+01,2.848988e+01,5.660197e-01
800,layers.0.out_proj.log_soft_score_temp,7.773385e-01,3.324050e-02,4.276193e-02
800,layers.0.out_proj.log_select_temp,7.712739e-01,2.968860e-02,3.849294e-02
800,layers.0.q_norm.weight,8.237062e+00,1.206991e-01,1.465318e-02
800,layers.0.q_norm.bias,2.539594e-01,1.027323e-01,4.045223e-01
800,layers.0.k_norm.weight,8.226500e+00,1.168193e-01,1.420037e-02
800,layers.0.k_norm.bias,2.106733e-01,8.682786e-02,4.121447e-01
800,layers.1.qk_lut.weights,1.329212e+01,8.617552e+00,6.483203e-01
800,layers.1.qk_lut.log_soft_score_temp,6.376696e-01,3.082067e-02,4.833329e-02
800,layers.1.qk_lut.log_select_temp,6.775457e-01,1.304078e-02,1.924709e-02
800,layers.1.v_lut.weights,2.822956e+01,1.838564e+01,6.512903e-01
800,layers.1.v_lut.log_soft_score_temp,7.519844e-01,3.132880e-02,4.166150e-02
800,layers.1.v_lut.log_select_temp,7.505081e-01,3.216183e-02,4.285341e-02
800,layers.1.out_proj.weights,4.084964e+01,2.775418e+01,6.794228e-01
800,layers.1.out_proj.log_soft_score_temp,7.284366e-01,2.059543e-02,2.827347e-02
800,layers.1.out_proj.log_select_temp,7.359799e-01,2.502614e-02,3.400384e-02
800,layers.1.q_norm.weight,8.218481e+00,1.297412e-01,1.578651e-02
800,layers.1.q_norm.bias,1.306327e-01,5.752757e-02,4.403763e-01
800,layers.1.k_norm.weight,8.204973e+00,1.221544e-01,1.488785e-02
800,layers.1.k_norm.bias,1.913194e-01,8.733981e-02,4.565131e-01
800,layers.2.qk_lut.weights,1.348503e+01,8.809749e+00,6.532983e-01
800,layers.2.qk_lut.log_soft_score_temp,6.285316e-01,3.746408e-02,5.960573e-02
800,layers.2.qk_lut.log_select_temp,6.660693e-01,1.944119e-02,2.918793e-02
800,layers.2.v_lut.weights,2.936293e+01,1.880381e+01,6.403928e-01
800,layers.2.v_lut.log_soft_score_temp,7.606691e-01,3.021497e-02,3.972156e-02
800,layers.2.v_lut.log_select_temp,7.600263e-01,3.176731e-02,4.179765e-02
800,layers.2.out_proj.weights,4.899784e+01,2.943690e+01,6.007794e-01
800,layers.2.out_proj.log_soft_score_temp,7.427915e-01,2.433068e-02,3.275573e-02
800,layers.2.out_proj.log_select_temp,7.444718e-01,2.543622e-02,3.416681e-02
800,layers.2.q_norm.weight,8.261648e+00,1.185544e-01,1.434996e-02
800,layers.2.q_norm.bias,1.608780e-01,6.248772e-02,3.884169e-01
800,layers.2.k_norm.weight,8.259368e+00,1.177974e-01,1.426228e-02
800,layers.2.k_norm.bias,2.554840e-01,1.081822e-01,4.234401e-01
800,layers.3.qk_lut.weights,1.352592e+01,8.969360e+00,6.631241e-01
800,layers.3.qk_lut.log_soft_score_temp,6.337749e-01,3.828001e-02,6.040001e-02
800,layers.3.qk_lut.log_select_temp,6.752157e-01,1.648343e-02,2.441209e-02
800,layers.3.v_lut.weights,2.873547e+01,1.856402e+01,6.460317e-01
800,layers.3.v_lut.log_soft_score_temp,7.480258e-01,2.971059e-02,3.971867e-02
800,layers.3.v_lut.log_select_temp,7.468895e-01,3.047854e-02,4.080729e-02
800,layers.3.out_proj.weights,4.251991e+01,2.858319e+01,6.722309e-01
800,layers.3.out_proj.log_soft_score_temp,7.227054e-01,1.648623e-02,2.281182e-02
800,layers.3.out_proj.log_select_temp,7.277161e-01,1.906240e-02,2.619483e-02
800,layers.3.q_norm.weight,8.208501e+00,1.210428e-01,1.474603e-02
800,layers.3.q_norm.bias,1.603710e-01,7.015889e-02,4.374788e-01
800,layers.3.k_norm.weight,8.195515e+00,1.156524e-01,1.411167e-02
800,layers.3.k_norm.bias,2.197733e-01,9.922289e-02,4.514783e-01
800,layers.4.qk_lut.weights,1.365169e+01,9.185516e+00,6.728484e-01
800,layers.4.qk_lut.log_soft_score_temp,6.720303e-01,2.004242e-02,2.982368e-02
800,layers.4.qk_lut.log_select_temp,6.989785e-01,2.826154e-03,4.043264e-03
800,layers.4.v_lut.weights,2.725778e+01,1.807777e+01,6.632151e-01
800,layers.4.v_lut.log_soft_score_temp,7.095937e-01,8.875608e-03,1.250801e-02
800,layers.4.v_lut.log_select_temp,7.078885e-01,8.068323e-03,1.139773e-02
800,layers.4.out_proj.weights,7.258733e+01,3.812891e+01,5.252832e-01
800,layers.4.out_proj.log_soft_score_temp,6.778636e-01,1.078343e-02,1.590797e-02
800,layers.4.out_proj.log_select_temp,6.829973e-01,7.417738e-03,1.086057e-02
800,layers.4.q_norm.weight,8.040508e+00,2.679598e-02,3.332622e-03
800,layers.4.q_norm.bias,4.611746e-02,2.405767e-02,5.216608e-01
800,layers.4.k_norm.weight,8.039790e+00,2.769330e-02,3.444530e-03
800,layers.4.k_norm.bias,7.205239e-02,3.384052e-02,4.696655e-01
800,layers.5.qk_lut.weights,1.354754e+01,9.075401e+00,6.698929e-01
800,layers.5.qk_lut.log_soft_score_temp,6.622098e-01,2.494627e-02,3.767125e-02
800,layers.5.qk_lut.log_select_temp,6.852463e-01,9.651065e-03,1.408408e-02
800,layers.5.v_lut.weights,2.743791e+01,1.809579e+01,6.595177e-01
800,layers.5.v_lut.log_soft_score_temp,7.117597e-01,8.458316e-03,1.188367e-02
800,layers.5.v_lut.log_select_temp,7.110453e-01,8.583128e-03,1.207114e-02
800,layers.5.out_proj.weights,8.547121e+01,4.249075e+01,4.971352e-01
800,layers.5.out_proj.log_soft_score_temp,6.900855e-01,3.279030e-03,4.751629e-03
800,layers.5.out_proj.log_select_temp,6.924185e-01,1.897156e-03,2.739898e-03
800,layers.5.q_norm.weight,8.107086e+00,7.473601e-02,9.218603e-03
800,layers.5.q_norm.bias,1.024254e-01,4.524445e-02,4.417306e-01
800,layers.5.k_norm.weight,8.103620e+00,7.254314e-02,8.951943e-03
800,layers.5.k_norm.bias,1.487773e-01,7.268938e-02,4.885784e-01
800,read_out.weights,4.288374e+01,2.798615e+01,6.526053e-01
800,read_out.log_soft_score_temp,7.293656e-01,1.064277e-02,1.459181e-02
