step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.ln_e.bias,1.204459e-03,1.204459e-03,1.000000e+00
200,layers.5.qkv_lut.projection.weights,7.251831e-01,4.799278e-01,6.618023e-01
200,layers.5.v_lut.projection.weights,7.514046e-01,5.495575e-01,7.313736e-01
200,layers.5.out_proj.projection.weights,1.047686e+00,7.589932e-01,7.244473e-01
200,layers.5.residual_lut.projection.weights,1.279163e+00,1.074917e+00,8.403281e-01
200,layers.5.q_norm.weight,8.000188e+00,5.677544e-04,7.096763e-05
200,layers.5.q_norm.bias,6.227107e-04,6.227107e-04,1.000000e+00
200,layers.5.k_norm.weight,8.000185e+00,6.179005e-04,7.723578e-05
200,layers.5.k_norm.bias,4.609021e-04,4.609021e-04,1.000000e+00
200,layers.5.ln_e.weight,6.915907e+00,1.300231e-02,1.880058e-03
200,layers.5.ln_e.bias,1.181102e-03,1.181102e-03,1.000000e+00
200,ln_final.weight,1.974277e+01,1.468932e-01,7.440355e-03
200,ln_final.bias,1.454974e-01,1.454974e-01,1.000000e+00
400,tok_emb_E.weight,7.239341e+01,4.516629e-01,6.239006e-03
400,unembedder.weight,1.112700e+02,2.639285e+01,2.371965e-01
400,layers.0.qkv_lut.projection.weights,4.978482e+00,4.107298e+00,8.250102e-01
400,layers.0.v_lut.projection.weights,5.134004e+00,4.491944e+00,8.749397e-01
400,layers.0.out_proj.projection.weights,6.364666e+00,5.888668e+00,9.252124e-01
400,layers.0.residual_lut.projection.weights,8.511249e+00,7.391233e+00,8.684077e-01
400,layers.0.q_norm.weight,8.119758e+00,1.091050e-01,1.343697e-02
400,layers.0.q_norm.bias,8.634977e-02,7.146931e-02,8.276723e-01
400,layers.0.k_norm.weight,8.117824e+00,1.070568e-01,1.318787e-02
400,layers.0.k_norm.bias,1.001957e-01,8.215595e-02,8.199548e-01
400,layers.0.ln_e.weight,6.998890e+00,5.273215e-02,7.534360e-03
400,layers.0.ln_e.bias,2.227506e-02,1.292945e-02,5.804450e-01
400,layers.1.qkv_lut.projection.weights,4.841114e+00,4.397680e+00,9.084025e-01
400,layers.1.v_lut.projection.weights,4.269816e+00,3.993492e+00,9.352843e-01
400,layers.1.out_proj.projection.weights,6.138118e+00,5.847077e+00,9.525847e-01
400,layers.1.residual_lut.projection.weights,6.568888e+00,6.138481e+00,9.344779e-01
400,layers.1.q_norm.weight,8.038874e+00,5.005234e-02,6.226288e-03
400,layers.1.q_norm.bias,3.237367e-02,2.667468e-02,8.239620e-01
400,layers.1.k_norm.weight,8.035275e+00,4.633050e-02,5.765889e-03
400,layers.1.k_norm.bias,5.110209e-02,4.352140e-02,8.516560e-01
400,layers.1.ln_e.weight,6.939647e+00,1.567899e-02,2.259335e-03
400,layers.1.ln_e.bias,6.509060e-03,5.053034e-03,7.763077e-01
400,layers.2.qkv_lut.projection.weights,3.654673e+00,3.390732e+00,9.277797e-01
400,layers.2.v_lut.projection.weights,2.642454e+00,2.435041e+00,9.215075e-01
400,layers.2.out_proj.projection.weights,3.871573e+00,3.584221e+00,9.257792e-01
400,layers.2.residual_lut.projection.weights,3.995287e+00,3.791214e+00,9.489215e-01
400,layers.2.q_norm.weight,8.006311e+00,2.570828e-02,3.211002e-03
400,layers.2.q_norm.bias,1.832916e-02,1.560888e-02,8.515871e-01
400,layers.2.k_norm.weight,8.004519e+00,2.378242e-02,2.971125e-03
400,layers.2.k_norm.bias,2.045072e-02,1.718047e-02,8.400914e-01
400,layers.2.ln_e.weight,6.912197e+00,1.211745e-02,1.753053e-03
400,layers.2.ln_e.bias,6.557310e-03,6.440256e-03,9.821491e-01
400,layers.3.qkv_lut.projection.weights,1.729992e+00,1.467443e+00,8.482371e-01
400,layers.3.v_lut.projection.weights,1.711176e+00,1.420294e+00,8.300102e-01
400,layers.3.out_proj.projection.weights,2.836146e+00,2.359578e+00,8.319665e-01
400,layers.3.residual_lut.projection.weights,2.883083e+00,2.628791e+00,9.117986e-01
400,layers.3.q_norm.weight,7.996318e+00,6.701480e-03,8.380707e-04
400,layers.3.q_norm.bias,4.388371e-03,4.179615e-03,9.524296e-01
400,layers.3.k_norm.weight,7.996170e+00,6.803197e-03,8.508070e-04
400,layers.3.k_norm.bias,4.813141e-03,4.690908e-03,9.746044e-01
400,layers.3.ln_e.weight,6.882498e+00,3.598028e-02,5.227794e-03
400,layers.3.ln_e.bias,1.796052e-03,1.932293e-03,1.075856e+00
400,layers.4.qkv_lut.projection.weights,1.433114e+00,1.188502e+00,8.293140e-01
400,layers.4.v_lut.projection.weights,1.588836e+00,1.347343e+00,8.480067e-01
400,layers.4.out_proj.projection.weights,2.906455e+00,2.411335e+00,8.296483e-01
400,layers.4.residual_lut.projection.weights,2.960035e+00,2.703981e+00,9.134965e-01
400,layers.4.q_norm.weight,7.998040e+00,2.644538e-03,3.306482e-04
400,layers.4.q_norm.bias,1.875172e-03,2.039078e-03,1.087409e+00
400,layers.4.k_norm.weight,7.998038e+00,2.692987e-03,3.367059e-04
400,layers.4.k_norm.bias,1.527770e-03,1.533891e-03,1.004006e+00
400,layers.4.ln_e.weight,6.881279e+00,3.734927e-02,5.427663e-03
400,layers.4.ln_e.bias,2.479605e-03,2.454066e-03,9.897001e-01
400,layers.5.qkv_lut.projection.weights,1.330539e+00,1.083683e+00,8.144687e-01
400,layers.5.v_lut.projection.weights,1.540814e+00,1.300412e+00,8.439770e-01
400,layers.5.out_proj.projection.weights,2.763431e+00,2.267668e+00,8.205987e-01
400,layers.5.residual_lut.projection.weights,2.865533e+00,2.574124e+00,8.983053e-01
400,layers.5.q_norm.weight,7.999595e+00,1.741579e-03,2.177085e-04
400,layers.5.q_norm.bias,1.800817e-03,1.799524e-03,9.992820e-01
400,layers.5.k_norm.weight,7.999572e+00,1.516926e-03,1.896259e-04
400,layers.5.k_norm.bias,1.441584e-03,1.568714e-03,1.088188e+00
400,layers.5.ln_e.weight,6.882146e+00,3.618928e-02,5.258430e-03
400,layers.5.ln_e.bias,2.393968e-03,2.193750e-03,9.163659e-01
400,ln_final.weight,2.010784e+01,3.657930e-01,1.819156e-02
400,ln_final.bias,4.487313e-01,3.035557e-01,6.764754e-01
600,tok_emb_E.weight,7.241715e+01,1.101146e+00,1.520559e-02
600,unembedder.weight,1.219676e+02,3.016906e+01,2.473530e-01
600,layers.0.qkv_lut.projection.weights,9.123632e+00,6.303065e+00,6.908504e-01
600,layers.0.v_lut.projection.weights,9.492654e+00,6.696578e+00,7.054485e-01
600,layers.0.out_proj.projection.weights,1.222154e+01,9.672023e+00,7.913916e-01
600,layers.0.residual_lut.projection.weights,1.561113e+01,1.053386e+01,6.747663e-01
600,layers.0.q_norm.weight,8.271543e+00,1.702068e-01,2.057739e-02
600,layers.0.q_norm.bias,2.001591e-01,1.148032e-01,5.735595e-01
600,layers.0.k_norm.weight,8.265135e+00,1.650054e-01,1.996403e-02
600,layers.0.k_norm.bias,2.288325e-01,1.299243e-01,5.677704e-01
600,layers.0.ln_e.weight,7.073939e+00,7.754916e-02,1.096266e-02
600,layers.0.ln_e.bias,3.502642e-02,1.327664e-02,3.790465e-01
600,layers.1.qkv_lut.projection.weights,9.045551e+00,7.000905e+00,7.739611e-01
600,layers.1.v_lut.projection.weights,8.560276e+00,6.853446e+00,8.006105e-01
600,layers.1.out_proj.projection.weights,1.214325e+01,9.968818e+00,8.209347e-01
600,layers.1.residual_lut.projection.weights,1.287003e+01,9.725441e+00,7.556657e-01
600,layers.1.q_norm.weight,8.090435e+00,7.783490e-02,9.620607e-03
600,layers.1.q_norm.bias,7.581199e-02,4.434825e-02,5.849767e-01
600,layers.1.k_norm.weight,8.082795e+00,7.559849e-02,9.353013e-03
600,layers.1.k_norm.bias,1.233105e-01,7.369132e-02,5.976077e-01
600,layers.1.ln_e.weight,6.965063e+00,2.955363e-02,4.243124e-03
600,layers.1.ln_e.bias,1.079958e-02,4.633952e-03,4.290864e-01
600,layers.2.qkv_lut.projection.weights,7.690369e+00,6.351451e+00,8.258968e-01
600,layers.2.v_lut.projection.weights,5.981780e+00,4.979919e+00,8.325146e-01
600,layers.2.out_proj.projection.weights,9.111152e+00,7.613220e+00,8.355936e-01
600,layers.2.residual_lut.projection.weights,8.829820e+00,7.671653e+00,8.688346e-01
600,layers.2.q_norm.weight,8.007513e+00,3.268192e-02,4.081407e-03
600,layers.2.q_norm.bias,3.749590e-02,2.110679e-02,5.629093e-01
600,layers.2.k_norm.weight,8.004655e+00,3.230500e-02,4.035777e-03
600,layers.2.k_norm.bias,4.083116e-02,2.366250e-02,5.795206e-01
600,layers.2.ln_e.weight,6.905515e+00,1.457263e-02,2.110288e-03
600,layers.2.ln_e.bias,1.497356e-02,9.246540e-03,6.175245e-01
600,layers.3.qkv_lut.projection.weights,2.964077e+00,2.084390e+00,7.032171e-01
600,layers.3.v_lut.projection.weights,2.858446e+00,1.774383e+00,6.207510e-01
600,layers.3.out_proj.projection.weights,7.475377e+00,4.997752e+00,6.685618e-01
600,layers.3.residual_lut.projection.weights,4.996554e+00,4.148969e+00,8.303660e-01
600,layers.3.q_norm.weight,7.993005e+00,9.721797e-03,1.216288e-03
600,layers.3.q_norm.bias,7.159397e-03,5.028495e-03,7.023628e-01
600,layers.3.k_norm.weight,7.992321e+00,8.731044e-03,1.092429e-03
600,layers.3.k_norm.bias,8.805411e-03,5.206994e-03,5.913402e-01
600,layers.3.ln_e.weight,6.863019e+00,2.208997e-02,3.218696e-03
600,layers.3.ln_e.bias,2.736695e-03,2.472969e-03,9.036335e-01
600,layers.4.qkv_lut.projection.weights,2.209188e+00,1.515995e+00,6.862226e-01
600,layers.4.v_lut.projection.weights,2.558349e+00,1.826271e+00,7.138476e-01
600,layers.4.out_proj.projection.weights,6.694384e+00,4.323073e+00,6.457762e-01
600,layers.4.residual_lut.projection.weights,4.639261e+00,3.627198e+00,7.818482e-01
600,layers.4.q_norm.weight,7.995372e+00,4.495936e-03,5.623173e-04
600,layers.4.q_norm.bias,3.160785e-03,2.853758e-03,9.028636e-01
600,layers.4.k_norm.weight,7.995325e+00,4.025539e-03,5.034866e-04
600,layers.4.k_norm.bias,2.920924e-03,2.276593e-03,7.794086e-01
600,layers.4.ln_e.weight,6.845727e+00,3.937797e-02,5.752196e-03
600,layers.4.ln_e.bias,3.701249e-03,3.276465e-03,8.852322e-01
600,layers.5.qkv_lut.projection.weights,2.008181e+00,1.393438e+00,6.938807e-01
600,layers.5.v_lut.projection.weights,2.417309e+00,1.728955e+00,7.152396e-01
600,layers.5.out_proj.projection.weights,5.975944e+00,3.749870e+00,6.274941e-01
600,layers.5.residual_lut.projection.weights,4.585949e+00,3.641223e+00,7.939955e-01
600,layers.5.q_norm.weight,7.998909e+00,3.759298e-03,4.699764e-04
600,layers.5.q_norm.bias,3.097042e-03,2.631857e-03,8.497971e-01
600,layers.5.k_norm.weight,7.998850e+00,4.194965e-03,5.244460e-04
600,layers.5.k_norm.bias,3.064678e-03,2.625237e-03,8.566113e-01
600,layers.5.ln_e.weight,6.834039e+00,5.277865e-02,7.722907e-03
600,layers.5.ln_e.bias,5.060168e-03,4.652210e-03,9.193785e-01
600,ln_final.weight,2.059395e+01,4.925895e-01,2.391914e-02
600,ln_final.bias,6.561031e-01,2.084679e-01,3.177365e-01
800,tok_emb_E.weight,7.247839e+01,1.812060e+00,2.500138e-02
800,unembedder.weight,1.350437e+02,3.131558e+01,2.318922e-01
800,layers.0.qkv_lut.projection.weights,1.408191e+01,8.564020e+00,6.081577e-01
800,layers.0.v_lut.projection.weights,1.468170e+01,8.899034e+00,6.061311e-01
800,layers.0.out_proj.projection.weights,1.916190e+01,1.326423e+01,6.922189e-01
800,layers.0.residual_lut.projection.weights,2.359796e+01,1.317455e+01,5.582919e-01
800,layers.0.q_norm.weight,8.460349e+00,2.097818e-01,2.479588e-02
800,layers.0.q_norm.bias,3.398983e-01,1.405561e-01,4.135240e-01
800,layers.0.k_norm.weight,8.447577e+00,2.024943e-01,2.397070e-02
800,layers.0.k_norm.bias,3.930570e-01,1.659311e-01,4.221553e-01
800,layers.0.ln_e.weight,7.170640e+00,9.951940e-02,1.387873e-02
800,layers.0.ln_e.bias,4.834116e-02,1.378712e-02,2.852046e-01
800,layers.1.qkv_lut.projection.weights,1.399366e+01,9.444883e+00,6.749403e-01
800,layers.1.v_lut.projection.weights,1.358476e+01,9.413549e+00,6.929490e-01
800,layers.1.out_proj.projection.weights,1.907265e+01,1.361793e+01,7.140028e-01
800,layers.1.residual_lut.projection.weights,2.010806e+01,1.253475e+01,6.233697e-01
800,layers.1.q_norm.weight,8.158756e+00,9.934974e-02,1.217707e-02
800,layers.1.q_norm.bias,1.306633e-01,5.608611e-02,4.292416e-01
800,layers.1.k_norm.weight,8.144703e+00,9.512604e-02,1.167950e-02
800,layers.1.k_norm.bias,2.146691e-01,9.393253e-02,4.375690e-01
800,layers.1.ln_e.weight,6.999999e+00,3.953483e-02,5.647833e-03
800,layers.1.ln_e.bias,1.456328e-02,4.995646e-03,3.430303e-01
800,layers.2.qkv_lut.projection.weights,1.249623e+01,8.974630e+00,7.181872e-01
800,layers.2.v_lut.projection.weights,1.024876e+01,7.431181e+00,7.250806e-01
800,layers.2.out_proj.projection.weights,1.517690e+01,1.102654e+01,7.265345e-01
800,layers.2.residual_lut.projection.weights,1.444831e+01,1.074867e+01,7.439394e-01
800,layers.2.q_norm.weight,8.008170e+00,4.333149e-02,5.410910e-03
800,layers.2.q_norm.bias,5.808606e-02,2.575928e-02,4.434676e-01
800,layers.2.k_norm.weight,8.003736e+00,4.281344e-02,5.349182e-03
800,layers.2.k_norm.bias,6.626724e-02,3.317436e-02,5.006148e-01
800,layers.2.ln_e.weight,6.898758e+00,1.554514e-02,2.253324e-03
800,layers.2.ln_e.bias,2.511938e-02,1.065240e-02,4.240711e-01
800,layers.3.qkv_lut.projection.weights,4.478592e+00,2.815730e+00,6.287087e-01
800,layers.3.v_lut.projection.weights,4.088562e+00,2.060665e+00,5.040074e-01
800,layers.3.out_proj.projection.weights,1.232228e+01,5.321825e+00,4.318864e-01
800,layers.3.residual_lut.projection.weights,7.003839e+00,4.936601e+00,7.048422e-01
800,layers.3.q_norm.weight,7.989655e+00,1.311387e-02,1.641357e-03
800,layers.3.q_norm.bias,1.298868e-02,1.007047e-02,7.753266e-01
800,layers.3.k_norm.weight,7.988549e+00,1.126599e-02,1.410268e-03
800,layers.3.k_norm.bias,1.810157e-02,1.168415e-02,6.454773e-01
800,layers.3.ln_e.weight,6.850989e+00,1.520223e-02,2.218983e-03
800,layers.3.ln_e.bias,5.423185e-03,4.004337e-03,7.383736e-01
800,layers.4.qkv_lut.projection.weights,2.839823e+00,1.425392e+00,5.019299e-01
800,layers.4.v_lut.projection.weights,3.385175e+00,1.791471e+00,5.292108e-01
800,layers.4.out_proj.projection.weights,1.085022e+01,4.635542e+00,4.272303e-01
800,layers.4.residual_lut.projection.weights,5.879720e+00,3.716720e+00,6.321254e-01
800,layers.4.q_norm.weight,7.993277e+00,4.471439e-03,5.594000e-04
800,layers.4.q_norm.bias,5.691998e-03,4.464785e-03,7.843968e-01
800,layers.4.k_norm.weight,7.993261e+00,5.225823e-03,6.537786e-04
800,layers.4.k_norm.bias,5.690858e-03,3.737358e-03,6.567302e-01
800,layers.4.ln_e.weight,6.826040e+00,2.533256e-02,3.711165e-03
800,layers.4.ln_e.bias,6.115186e-03,4.488701e-03,7.340252e-01
800,layers.5.qkv_lut.projection.weights,2.509372e+00,1.230359e+00,4.903056e-01
800,layers.5.v_lut.projection.weights,3.058947e+00,1.594554e+00,5.212755e-01
800,layers.5.out_proj.projection.weights,9.118316e+00,3.723547e+00,4.083591e-01
800,layers.5.residual_lut.projection.weights,5.541550e+00,3.196172e+00,5.767649e-01
800,layers.5.q_norm.weight,7.998625e+00,4.624947e-03,5.782177e-04
800,layers.5.q_norm.bias,4.339907e-03,3.608850e-03,8.315500e-01
800,layers.5.k_norm.weight,7.998661e+00,3.653749e-03,4.567951e-04
800,layers.5.k_norm.bias,4.573077e-03,3.295460e-03,7.206221e-01
800,layers.5.ln_e.weight,6.801598e+00,4.011673e-02,5.898134e-03
800,layers.5.ln_e.bias,7.293659e-03,5.593139e-03,7.668495e-01
800,ln_final.weight,2.107145e+01,4.942790e-01,2.345729e-02
800,ln_final.bias,7.379602e-01,8.387084e-02,1.136523e-01
1000,tok_emb_E.weight,7.257259e+01,2.259548e+00,3.113500e-02
1000,unembedder.weight,1.480923e+02,3.046237e+01,2.056986e-01
1000,layers.0.qkv_lut.projection.weights,1.874396e+01,9.699153e+00,5.174549e-01
1000,layers.0.v_lut.projection.weights,1.959284e+01,1.003886e+01,5.123740e-01
1000,layers.0.out_proj.projection.weights,2.571057e+01,1.501612e+01,5.840446e-01
1000,layers.0.residual_lut.projection.weights,3.074545e+01,1.393493e+01,4.532356e-01
1000,layers.0.q_norm.weight,8.622452e+00,1.787069e-01,2.072577e-02
1000,layers.0.q_norm.bias,4.611599e-01,1.221365e-01,2.648463e-01
1000,layers.0.k_norm.weight,8.601087e+00,1.698117e-01,1.974305e-02
1000,layers.0.k_norm.bias,5.445243e-01,1.530543e-01,2.810790e-01
1000,layers.0.ln_e.weight,7.266396e+00,9.850743e-02,1.355657e-02
1000,layers.0.ln_e.bias,6.102140e-02,1.378668e-02,2.259319e-01
1000,layers.1.qkv_lut.projection.weights,1.868295e+01,1.077514e+01,5.767369e-01
1000,layers.1.v_lut.projection.weights,1.830997e+01,1.072239e+01,5.856042e-01
1000,layers.1.out_proj.projection.weights,2.565110e+01,1.557210e+01,6.070732e-01
1000,layers.1.residual_lut.projection.weights,2.678508e+01,1.355565e+01,5.060895e-01
1000,layers.1.q_norm.weight,8.212246e+00,7.954635e-02,9.686308e-03
1000,layers.1.q_norm.bias,1.794497e-01,5.025728e-02,2.800633e-01
1000,layers.1.k_norm.weight,8.194043e+00,7.829002e-02,9.554504e-03
1000,layers.1.k_norm.bias,2.978932e-01,8.604752e-02,2.888536e-01
1000,layers.1.ln_e.weight,7.034549e+00,3.828168e-02,5.441952e-03
1000,layers.1.ln_e.bias,1.861917e-02,5.580133e-03,2.996983e-01
1000,layers.2.qkv_lut.projection.weights,1.693824e+01,1.021462e+01,6.030507e-01
1000,layers.2.v_lut.projection.weights,1.434820e+01,8.660746e+00,6.036118e-01
1000,layers.2.out_proj.projection.weights,2.083488e+01,1.279489e+01,6.141092e-01
1000,layers.2.residual_lut.projection.weights,1.982359e+01,1.235282e+01,6.231373e-01
1000,layers.2.q_norm.weight,8.001998e+00,3.742427e-02,4.676866e-03
1000,layers.2.q_norm.bias,7.738060e-02,2.310175e-02,2.985470e-01
1000,layers.2.k_norm.weight,7.997537e+00,3.679702e-02,4.601045e-03
1000,layers.2.k_norm.bias,9.043946e-02,3.147690e-02,3.480439e-01
1000,layers.2.ln_e.weight,6.895034e+00,1.603694e-02,2.325869e-03
1000,layers.2.ln_e.bias,3.311354e-02,9.211450e-03,2.781778e-01
1000,layers.3.qkv_lut.projection.weights,6.133214e+00,3.474481e+00,5.665024e-01
1000,layers.3.v_lut.projection.weights,5.278273e+00,2.296402e+00,4.350669e-01
1000,layers.3.out_proj.projection.weights,1.555983e+01,4.157285e+00,2.671805e-01
1000,layers.3.residual_lut.projection.weights,8.447080e+00,4.721067e+00,5.588994e-01
1000,layers.3.q_norm.weight,7.986212e+00,2.048514e-02,2.565064e-03
1000,layers.3.q_norm.bias,2.359738e-02,1.593276e-02,6.751917e-01
1000,layers.3.k_norm.weight,7.984721e+00,1.999196e-02,2.503776e-03
1000,layers.3.k_norm.bias,3.332208e-02,1.852979e-02,5.560813e-01
1000,layers.3.ln_e.weight,6.842319e+00,1.482565e-02,2.166758e-03
1000,layers.3.ln_e.bias,1.149319e-02,7.340767e-03,6.387059e-01
1000,layers.4.qkv_lut.projection.weights,3.248719e+00,1.072875e+00,3.302454e-01
1000,layers.4.v_lut.projection.weights,3.919291e+00,1.276000e+00,3.255691e-01
1000,layers.4.out_proj.projection.weights,1.386968e+01,3.449553e+00,2.487118e-01
1000,layers.4.residual_lut.projection.weights,6.594558e+00,3.068624e+00,4.653268e-01
1000,layers.4.q_norm.weight,7.990147e+00,5.945582e-03,7.441142e-04
1000,layers.4.q_norm.bias,6.191927e-03,4.183452e-03,6.756301e-01
1000,layers.4.k_norm.weight,7.990006e+00,7.171635e-03,8.975757e-04
1000,layers.4.k_norm.bias,6.357193e-03,3.476442e-03,5.468516e-01
1000,layers.4.ln_e.weight,6.814580e+00,1.757255e-02,2.578669e-03
1000,layers.4.ln_e.bias,1.111605e-02,6.864902e-03,6.175665e-01
1000,layers.5.qkv_lut.projection.weights,2.863487e+00,9.676272e-01,3.379191e-01
1000,layers.5.v_lut.projection.weights,3.529867e+00,1.338602e+00,3.792217e-01
1000,layers.5.out_proj.projection.weights,1.141296e+01,2.820719e+00,2.471506e-01
1000,layers.5.residual_lut.projection.weights,6.295883e+00,3.070796e+00,4.877466e-01
1000,layers.5.q_norm.weight,7.999630e+00,3.192991e-03,3.991423e-04
1000,layers.5.q_norm.bias,5.230598e-03,2.578561e-03,4.929763e-01
1000,layers.5.k_norm.weight,7.999672e+00,3.709285e-03,4.636797e-04
1000,layers.5.k_norm.bias,5.200336e-03,2.152088e-03,4.138364e-01
1000,layers.5.ln_e.weight,6.774327e+00,3.475000e-02,5.129661e-03
1000,layers.5.ln_e.bias,1.136277e-02,6.712726e-03,5.907649e-01
1000,ln_final.weight,2.154628e+01,4.942836e-01,2.294056e-02
1000,ln_final.bias,7.793136e-01,4.656952e-02,5.975710e-02
1200,tok_emb_E.weight,7.268208e+01,2.366501e+00,3.255962e-02
1200,unembedder.weight,1.591432e+02,2.771366e+01,1.741430e-01
1200,layers.0.qkv_lut.projection.weights,2.251007e+01,9.779402e+00,4.344457e-01
1200,layers.0.v_lut.projection.weights,2.356772e+01,1.000834e+01,4.246630e-01
1200,layers.0.out_proj.projection.weights,3.106711e+01,1.503611e+01,4.839881e-01
1200,layers.0.residual_lut.projection.weights,3.665529e+01,1.344977e+01,3.669258e-01
1200,layers.0.q_norm.weight,8.741260e+00,1.312332e-01,1.501308e-02
1200,layers.0.q_norm.bias,5.454891e-01,8.564559e-02,1.570070e-01
1200,layers.0.k_norm.weight,8.711561e+00,1.236966e-01,1.419913e-02
1200,layers.0.k_norm.bias,6.586303e-01,1.164655e-01,1.768298e-01
1200,layers.0.ln_e.weight,7.358093e+00,9.365484e-02,1.272814e-02
1200,layers.0.ln_e.bias,7.238950e-02,1.240757e-02,1.714002e-01
1200,layers.1.qkv_lut.projection.weights,2.245536e+01,1.086528e+01,4.838614e-01
1200,layers.1.v_lut.projection.weights,2.220729e+01,1.074985e+01,4.840686e-01
1200,layers.1.out_proj.projection.weights,3.092906e+01,1.553846e+01,5.023902e-01
1200,layers.1.residual_lut.projection.weights,3.222623e+01,1.313710e+01,4.076525e-01
1200,layers.1.q_norm.weight,8.258261e+00,6.371111e-02,7.714834e-03
1200,layers.1.q_norm.bias,2.187527e-01,4.058519e-02,1.855300e-01
1200,layers.1.k_norm.weight,8.235754e+00,6.294217e-02,7.642551e-03
1200,layers.1.k_norm.bias,3.681522e-01,7.461874e-02,2.026845e-01
1200,layers.1.ln_e.weight,7.067215e+00,3.738133e-02,5.289400e-03
1200,layers.1.ln_e.bias,2.147661e-02,4.679070e-03,2.178682e-01
1200,layers.2.qkv_lut.projection.weights,2.054869e+01,1.029555e+01,5.010321e-01
1200,layers.2.v_lut.projection.weights,1.773107e+01,8.671839e+00,4.890760e-01
1200,layers.2.out_proj.projection.weights,2.543481e+01,1.301472e+01,5.116894e-01
