step,param_name,weight_norm,delta_norm,rel_delta
400,layers.2.v_lut.log_soft_score_temp,7.024429e-01,5.407453e-03,7.698067e-03
400,layers.2.v_lut.log_select_temp,7.009159e-01,4.499674e-03,6.419706e-03
400,layers.2.out_proj.weights,1.562991e+02,4.917857e+01,3.146440e-01
400,layers.2.out_proj.log_soft_score_temp,7.006706e-01,5.948365e-03,8.489531e-03
400,layers.2.out_proj.log_select_temp,7.001141e-01,5.691946e-03,8.130026e-03
400,layers.2.q_norm.weight,8.088151e+00,5.113319e-02,6.321987e-03
400,layers.2.q_norm.bias,7.925894e-02,3.032918e-02,3.826595e-01
400,layers.2.k_norm.weight,8.084102e+00,4.878010e-02,6.034078e-03
400,layers.2.k_norm.bias,1.152184e-01,4.180900e-02,3.628675e-01
400,layers.3.qk_lut.weights,3.018900e+01,1.113548e+01,3.688589e-01
400,layers.3.qk_lut.log_soft_score_temp,7.006237e-01,5.770683e-03,8.236495e-03
400,layers.3.qk_lut.log_select_temp,6.974844e-01,4.065216e-03,5.828396e-03
400,layers.3.v_lut.weights,8.903353e+01,2.757817e+01,3.097504e-01
400,layers.3.v_lut.log_soft_score_temp,7.040565e-01,6.924450e-03,9.835078e-03
400,layers.3.v_lut.log_select_temp,7.018588e-01,5.577326e-03,7.946507e-03
400,layers.3.out_proj.weights,1.873434e+02,6.426715e+01,3.430447e-01
400,layers.3.out_proj.log_soft_score_temp,6.740368e-01,6.041110e-03,8.962581e-03
400,layers.3.out_proj.log_select_temp,6.779722e-01,2.810299e-03,4.145154e-03
400,layers.3.q_norm.weight,8.020606e+00,2.021967e-02,2.520966e-03
400,layers.3.q_norm.bias,4.346793e-02,1.256321e-02,2.890224e-01
400,layers.3.k_norm.weight,8.017262e+00,1.969315e-02,2.456344e-03
400,layers.3.k_norm.bias,9.674615e-02,3.935058e-02,4.067406e-01
400,layers.4.qk_lut.weights,2.994718e+01,1.125625e+01,3.758701e-01
400,layers.4.qk_lut.log_soft_score_temp,7.133398e-01,8.597493e-03,1.205245e-02
400,layers.4.qk_lut.log_select_temp,7.067150e-01,6.510794e-03,9.212757e-03
400,layers.4.v_lut.weights,8.502303e+01,2.649547e+01,3.116270e-01
400,layers.4.v_lut.log_soft_score_temp,7.018636e-01,4.462481e-03,6.358045e-03
400,layers.4.v_lut.log_select_temp,7.002033e-01,3.529966e-03,5.041344e-03
400,layers.4.out_proj.weights,1.926666e+02,6.713942e+01,3.484746e-01
400,layers.4.out_proj.log_soft_score_temp,6.842734e-01,2.165616e-03,3.164840e-03
400,layers.4.out_proj.log_select_temp,6.861122e-01,4.617572e-04,6.730054e-04
400,layers.4.q_norm.weight,8.061128e+00,3.898303e-02,4.835928e-03
400,layers.4.q_norm.bias,9.070648e-02,3.325100e-02,3.665780e-01
400,layers.4.k_norm.weight,8.057768e+00,3.791441e-02,4.705324e-03
400,layers.4.k_norm.bias,1.589920e-01,6.171815e-02,3.881840e-01
400,layers.5.qk_lut.weights,2.717956e+01,1.117124e+01,4.110162e-01
400,layers.5.qk_lut.log_soft_score_temp,7.145101e-01,1.130146e-02,1.581707e-02
400,layers.5.qk_lut.log_select_temp,7.101867e-01,9.630919e-03,1.356111e-02
400,layers.5.v_lut.weights,7.599470e+01,2.451691e+01,3.226134e-01
400,layers.5.v_lut.log_soft_score_temp,6.962644e-01,1.783967e-03,2.562198e-03
400,layers.5.v_lut.log_select_temp,6.957285e-01,1.462877e-03,2.102655e-03
400,layers.5.out_proj.weights,1.944668e+02,6.695370e+01,3.442938e-01
400,layers.5.out_proj.log_soft_score_temp,6.817268e-01,1.782119e-03,2.614125e-03
400,layers.5.out_proj.log_select_temp,6.833711e-01,6.110668e-04,8.941947e-04
400,layers.5.q_norm.weight,8.013783e+00,3.014119e-02,3.761169e-03
400,layers.5.q_norm.bias,3.832693e-02,1.965389e-02,5.127958e-01
400,layers.5.k_norm.weight,8.010969e+00,2.804147e-02,3.500384e-03
400,layers.5.k_norm.bias,7.330457e-02,3.390203e-02,4.624819e-01
400,read_out_lut.weights,1.153438e+02,3.655353e+01,3.169095e-01
400,read_out_lut.log_soft_score_temp,7.335224e-01,6.968260e-03,9.499723e-03
400,read_out_lut.log_select_temp,7.323908e-01,5.537212e-03,7.560461e-03
400,ln_final.weight,2.051326e+01,3.746858e-01,1.826554e-02
400,ln_final.bias,4.726840e-01,1.521056e-01,3.217912e-01
