step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.qk_lut.weights,6.875000e-01,6.328125e-01,9.204545e-01
200,layers.1.qk_lut.log_soft_score_temp,6.964083e-01,3.261089e-03,4.682726e-03
200,layers.1.qk_lut.log_select_temp,6.970675e-01,3.920317e-03,5.624013e-03
200,layers.1.v_lut.hyperplane_weight,4.804132e+01,1.123870e+00,2.339382e-02
200,layers.1.v_lut.hyperplane_bias,5.894101e-02,5.894101e-02,1.000000e+00
200,layers.1.v_lut.weights,1.718750e+00,1.632812e+00,9.500000e-01
200,layers.1.v_lut.log_soft_score_temp,6.972992e-01,4.152060e-03,5.954487e-03
200,layers.1.v_lut.log_select_temp,6.973159e-01,4.168689e-03,5.978194e-03
200,layers.1.out_proj.hyperplane_weight,3.000650e+01,7.778567e-01,2.592294e-02
200,layers.1.out_proj.hyperplane_bias,3.421725e-02,3.421725e-02,1.000000e+00
200,layers.1.out_proj.weights,4.156250e+00,4.031250e+00,9.699248e-01
200,layers.1.out_proj.log_soft_score_temp,6.972948e-01,4.147589e-03,5.948115e-03
200,layers.1.out_proj.log_select_temp,6.973074e-01,4.160225e-03,5.966128e-03
200,layers.1.q_norm.weight,8.021832e+00,2.275529e-02,2.836670e-03
200,layers.1.q_norm.bias,8.828258e-03,8.828258e-03,1.000000e+00
200,layers.1.k_norm.weight,8.021726e+00,2.269447e-02,2.829125e-03
200,layers.1.k_norm.bias,1.077341e-02,1.077341e-02,1.000000e+00
200,layers.1.ln_pre.weight,1.961089e+01,3.218734e-02,1.641299e-03
200,layers.1.ln_pre.bias,2.911808e-02,2.911808e-02,1.000000e+00
200,layers.2.qk_lut.hyperplane_weight,3.919492e+01,3.425164e-01,8.738794e-03
200,layers.2.qk_lut.hyperplane_bias,1.722919e-02,1.722919e-02,1.000000e+00
200,layers.2.qk_lut.weights,7.382812e-01,6.875000e-01,9.312169e-01
200,layers.2.qk_lut.log_soft_score_temp,6.966990e-01,3.551781e-03,5.098014e-03
200,layers.2.qk_lut.log_select_temp,6.970430e-01,3.895819e-03,5.589066e-03
200,layers.2.v_lut.hyperplane_weight,4.803367e+01,9.806984e-01,2.041690e-02
200,layers.2.v_lut.hyperplane_bias,5.267275e-02,5.267275e-02,1.000000e+00
200,layers.2.v_lut.weights,1.718750e+00,1.632812e+00,9.500000e-01
200,layers.2.v_lut.log_soft_score_temp,6.972913e-01,4.144132e-03,5.943186e-03
200,layers.2.v_lut.log_select_temp,6.973119e-01,4.164755e-03,5.972586e-03
200,layers.2.out_proj.hyperplane_weight,2.999502e+01,6.546833e-01,2.182640e-02
200,layers.2.out_proj.hyperplane_bias,2.864955e-02,2.864955e-02,1.000000e+00
200,layers.2.out_proj.weights,4.218750e+00,4.093750e+00,9.703704e-01
200,layers.2.out_proj.log_soft_score_temp,6.971515e-01,4.004300e-03,5.743801e-03
200,layers.2.out_proj.log_select_temp,6.971664e-01,4.019201e-03,5.765053e-03
200,layers.2.q_norm.weight,8.023360e+00,2.403698e-02,2.995875e-03
200,layers.2.q_norm.bias,1.147796e-02,1.147796e-02,1.000000e+00
200,layers.2.k_norm.weight,8.023568e+00,2.415246e-02,3.010189e-03
200,layers.2.k_norm.bias,1.342983e-02,1.342983e-02,1.000000e+00
200,layers.2.ln_pre.weight,1.960998e+01,2.795288e-02,1.425441e-03
200,layers.2.ln_pre.bias,2.528531e-02,2.528531e-02,1.000000e+00
200,layers.3.qk_lut.hyperplane_weight,3.919545e+01,3.081596e-01,7.862127e-03
200,layers.3.qk_lut.hyperplane_bias,1.544326e-02,1.544326e-02,1.000000e+00
200,layers.3.qk_lut.weights,8.984375e-01,8.632812e-01,9.608696e-01
200,layers.3.qk_lut.log_soft_score_temp,6.966398e-01,3.492594e-03,5.013486e-03
200,layers.3.qk_lut.log_select_temp,6.971698e-01,4.022658e-03,5.769983e-03
200,layers.3.v_lut.hyperplane_weight,4.803021e+01,8.493218e-01,1.768307e-02
200,layers.3.v_lut.hyperplane_bias,4.640770e-02,4.640770e-02,1.000000e+00
200,layers.3.v_lut.weights,1.820312e+00,1.742188e+00,9.570815e-01
200,layers.3.v_lut.log_soft_score_temp,6.973525e-01,4.205346e-03,6.030445e-03
200,layers.3.v_lut.log_select_temp,6.973668e-01,4.219651e-03,6.050834e-03
200,layers.3.out_proj.hyperplane_weight,2.996919e+01,5.096189e-01,1.700476e-02
200,layers.3.out_proj.hyperplane_bias,2.276375e-02,2.276375e-02,1.000000e+00
200,layers.3.out_proj.weights,4.281250e+00,4.156250e+00,9.708029e-01
200,layers.3.out_proj.log_soft_score_temp,6.960111e-01,2.863884e-03,4.114710e-03
200,layers.3.out_proj.log_select_temp,6.960551e-01,2.907872e-03,4.177647e-03
200,layers.3.q_norm.weight,8.022096e+00,2.233258e-02,2.783883e-03
200,layers.3.q_norm.bias,1.260509e-02,1.260509e-02,1.000000e+00
200,layers.3.k_norm.weight,8.021966e+00,2.222532e-02,2.770558e-03
200,layers.3.k_norm.bias,1.318864e-02,1.318864e-02,1.000000e+00
200,layers.3.ln_pre.weight,1.960962e+01,2.761216e-02,1.408093e-03
200,layers.3.ln_pre.bias,2.436149e-02,2.436149e-02,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,3.919670e+01,3.512212e-01,8.960478e-03
200,layers.4.qk_lut.hyperplane_bias,1.734682e-02,1.734682e-02,1.000000e+00
200,layers.4.qk_lut.weights,9.843750e-01,9.531250e-01,9.682540e-01
200,layers.4.qk_lut.log_soft_score_temp,6.966675e-01,3.520310e-03,5.053070e-03
200,layers.4.qk_lut.log_select_temp,6.971342e-01,3.987014e-03,5.719149e-03
200,layers.4.v_lut.hyperplane_weight,4.803214e+01,8.868221e-01,1.846310e-02
200,layers.4.v_lut.hyperplane_bias,4.806194e-02,4.806194e-02,1.000000e+00
200,layers.4.v_lut.weights,1.960938e+00,1.890625e+00,9.641434e-01
200,layers.4.v_lut.log_soft_score_temp,6.973045e-01,4.157305e-03,5.961965e-03
200,layers.4.v_lut.log_select_temp,6.973186e-01,4.171431e-03,5.982102e-03
200,layers.4.out_proj.hyperplane_weight,2.997401e+01,5.243688e-01,1.749412e-02
200,layers.4.out_proj.hyperplane_bias,2.192365e-02,2.192365e-02,1.000000e+00
200,layers.4.out_proj.weights,4.187500e+00,4.062500e+00,9.701493e-01
200,layers.4.out_proj.log_soft_score_temp,6.965281e-01,3.380954e-03,4.854010e-03
200,layers.4.out_proj.log_select_temp,6.965660e-01,3.418863e-03,4.908167e-03
200,layers.4.q_norm.weight,8.024826e+00,2.504832e-02,3.121354e-03
200,layers.4.q_norm.bias,1.276816e-02,1.276816e-02,1.000000e+00
200,layers.4.k_norm.weight,8.024868e+00,2.510335e-02,3.128194e-03
200,layers.4.k_norm.bias,1.400011e-02,1.400011e-02,1.000000e+00
200,layers.4.ln_pre.weight,1.961008e+01,2.872043e-02,1.464575e-03
200,layers.4.ln_pre.bias,2.545610e-02,2.545610e-02,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,3.919559e+01,3.132363e-01,7.991620e-03
200,layers.5.qk_lut.hyperplane_bias,1.562883e-02,1.562883e-02,1.000000e+00
200,layers.5.qk_lut.weights,1.093750e+00,1.062500e+00,9.714286e-01
200,layers.5.qk_lut.log_soft_score_temp,6.963632e-01,3.215969e-03,4.618235e-03
200,layers.5.qk_lut.log_select_temp,6.967202e-01,3.573000e-03,5.128315e-03
200,layers.5.v_lut.hyperplane_weight,4.802914e+01,8.073317e-01,1.680921e-02
200,layers.5.v_lut.hyperplane_bias,4.310622e-02,4.310622e-02,1.000000e+00
200,layers.5.v_lut.weights,2.062500e+00,1.984375e+00,9.621212e-01
200,layers.5.v_lut.log_soft_score_temp,6.972376e-01,4.090428e-03,5.866620e-03
200,layers.5.v_lut.log_select_temp,6.972540e-01,4.106820e-03,5.889991e-03
200,layers.5.out_proj.hyperplane_weight,2.997757e+01,5.757526e-01,1.920611e-02
200,layers.5.out_proj.hyperplane_bias,2.480850e-02,2.480850e-02,1.000000e+00
200,layers.5.out_proj.weights,4.281250e+00,4.156250e+00,9.708029e-01
200,layers.5.out_proj.log_soft_score_temp,6.968257e-01,3.678501e-03,5.278940e-03
200,layers.5.out_proj.log_select_temp,6.968417e-01,3.694534e-03,5.301827e-03
200,layers.5.q_norm.weight,8.021253e+00,2.205375e-02,2.749415e-03
200,layers.5.q_norm.bias,1.156350e-02,1.156350e-02,1.000000e+00
200,layers.5.k_norm.weight,8.021118e+00,2.196774e-02,2.738738e-03
200,layers.5.k_norm.bias,1.087028e-02,1.087028e-02,1.000000e+00
200,layers.5.ln_pre.weight,1.960837e+01,2.594410e-02,1.323114e-03
200,layers.5.ln_pre.bias,2.378320e-02,2.378320e-02,1.000000e+00
200,layers.6.qk_lut.hyperplane_weight,3.919506e+01,3.241533e-01,8.270259e-03
200,layers.6.qk_lut.hyperplane_bias,1.662189e-02,1.662189e-02,1.000000e+00
200,layers.6.qk_lut.weights,1.125000e+00,1.093750e+00,9.722222e-01
200,layers.6.qk_lut.log_soft_score_temp,6.967267e-01,3.579557e-03,5.137677e-03
200,layers.6.qk_lut.log_select_temp,6.968873e-01,3.740072e-03,5.366825e-03
200,layers.6.v_lut.hyperplane_weight,4.803290e+01,9.015271e-01,1.876895e-02
200,layers.6.v_lut.hyperplane_bias,4.960205e-02,4.960205e-02,1.000000e+00
200,layers.6.v_lut.weights,2.093750e+00,2.031250e+00,9.701493e-01
200,layers.6.v_lut.log_soft_score_temp,6.972958e-01,4.148602e-03,5.949559e-03
200,layers.6.v_lut.log_select_temp,6.973135e-01,4.166305e-03,5.974795e-03
200,layers.6.out_proj.hyperplane_weight,2.996440e+01,4.889703e-01,1.631838e-02
200,layers.6.out_proj.hyperplane_bias,2.172007e-02,2.172007e-02,1.000000e+00
200,layers.6.out_proj.weights,4.281250e+00,4.156250e+00,9.708029e-01
200,layers.6.out_proj.log_soft_score_temp,6.956497e-01,2.502501e-03,3.597358e-03
200,layers.6.out_proj.log_select_temp,6.957018e-01,2.554595e-03,3.671969e-03
200,layers.6.q_norm.weight,8.022790e+00,2.328819e-02,2.902754e-03
200,layers.6.q_norm.bias,1.141534e-02,1.141534e-02,1.000000e+00
200,layers.6.k_norm.weight,8.022715e+00,2.321614e-02,2.893801e-03
200,layers.6.k_norm.bias,1.078267e-02,1.078267e-02,1.000000e+00
200,layers.6.ln_pre.weight,1.960862e+01,2.819557e-02,1.437917e-03
200,layers.6.ln_pre.bias,2.798103e-02,2.798103e-02,1.000000e+00
200,layers.7.qk_lut.hyperplane_weight,3.919489e+01,2.931116e-01,7.478312e-03
200,layers.7.qk_lut.hyperplane_bias,1.511653e-02,1.511653e-02,1.000000e+00
200,layers.7.qk_lut.weights,1.210938e+00,1.187500e+00,9.806452e-01
200,layers.7.qk_lut.log_soft_score_temp,6.962981e-01,3.150880e-03,4.525189e-03
200,layers.7.qk_lut.log_select_temp,6.964195e-01,3.272355e-03,4.698827e-03
200,layers.7.v_lut.hyperplane_weight,4.803559e+01,9.536377e-01,1.985273e-02
200,layers.7.v_lut.hyperplane_bias,5.290322e-02,5.290322e-02,1.000000e+00
200,layers.7.v_lut.weights,2.109375e+00,2.031250e+00,9.629630e-01
200,layers.7.v_lut.log_soft_score_temp,6.973262e-01,4.179060e-03,5.992977e-03
200,layers.7.v_lut.log_select_temp,6.973323e-01,4.185140e-03,6.001644e-03
200,layers.7.out_proj.hyperplane_weight,2.995898e+01,4.211754e-01,1.405840e-02
200,layers.7.out_proj.hyperplane_bias,1.905857e-02,1.905857e-02,1.000000e+00
200,layers.7.out_proj.weights,4.250000e+00,4.125000e+00,9.705882e-01
200,layers.7.out_proj.log_soft_score_temp,6.949264e-01,1.779199e-03,2.560269e-03
200,layers.7.out_proj.log_select_temp,6.949965e-01,1.849353e-03,2.660953e-03
200,layers.7.q_norm.weight,8.021462e+00,2.188586e-02,2.728412e-03
200,layers.7.q_norm.bias,1.023107e-02,1.023107e-02,1.000000e+00
200,layers.7.k_norm.weight,8.021437e+00,2.188958e-02,2.728886e-03
200,layers.7.k_norm.bias,1.006455e-02,1.006455e-02,1.000000e+00
200,layers.7.ln_pre.weight,1.960855e+01,2.699137e-02,1.376511e-03
200,layers.7.ln_pre.bias,2.641308e-02,2.641308e-02,1.000000e+00
200,layers.8.qk_lut.hyperplane_weight,3.919365e+01,2.555278e-01,6.519623e-03
200,layers.8.qk_lut.hyperplane_bias,1.295329e-02,1.295329e-02,1.000000e+00
200,layers.8.qk_lut.weights,1.281250e+00,1.250000e+00,9.756098e-01
200,layers.8.qk_lut.log_soft_score_temp,6.960018e-01,2.854586e-03,4.101406e-03
200,layers.8.qk_lut.log_select_temp,6.959828e-01,2.835572e-03,4.074198e-03
200,layers.8.v_lut.hyperplane_weight,4.803576e+01,9.170375e-01,1.909073e-02
200,layers.8.v_lut.hyperplane_bias,5.014440e-02,5.014440e-02,1.000000e+00
200,layers.8.v_lut.weights,2.140625e+00,2.078125e+00,9.708029e-01
200,layers.8.v_lut.log_soft_score_temp,6.972423e-01,4.095078e-03,5.873249e-03
200,layers.8.v_lut.log_select_temp,6.972467e-01,4.099488e-03,5.879538e-03
200,layers.8.out_proj.hyperplane_weight,2.995307e+01,4.026577e-01,1.344295e-02
200,layers.8.out_proj.hyperplane_bias,1.843122e-02,1.843122e-02,1.000000e+00
200,layers.8.out_proj.weights,4.281250e+00,4.156250e+00,9.708029e-01
200,layers.8.out_proj.log_soft_score_temp,6.944322e-01,1.285017e-03,1.850456e-03
200,layers.8.out_proj.log_select_temp,6.944817e-01,1.334548e-03,1.921646e-03
200,layers.8.q_norm.weight,8.019215e+00,1.986355e-02,2.476994e-03
200,layers.8.q_norm.bias,9.398109e-03,9.398109e-03,1.000000e+00
200,layers.8.k_norm.weight,8.019197e+00,1.984180e-02,2.474287e-03
200,layers.8.k_norm.bias,9.643997e-03,9.643997e-03,1.000000e+00
200,layers.8.ln_pre.weight,1.960826e+01,2.660751e-02,1.356954e-03
200,layers.8.ln_pre.bias,2.637944e-02,2.637944e-02,1.000000e+00
200,layers.9.qk_lut.hyperplane_weight,3.919427e+01,2.497615e-01,6.372397e-03
200,layers.9.qk_lut.hyperplane_bias,1.257470e-02,1.257470e-02,1.000000e+00
200,layers.9.qk_lut.weights,1.304688e+00,1.273438e+00,9.760479e-01
200,layers.9.qk_lut.log_soft_score_temp,6.962005e-01,3.053308e-03,4.385673e-03
200,layers.9.qk_lut.log_select_temp,6.962649e-01,3.117740e-03,4.477807e-03
200,layers.9.v_lut.hyperplane_weight,4.803542e+01,8.919109e-01,1.856777e-02
200,layers.9.v_lut.hyperplane_bias,4.843215e-02,4.843215e-02,1.000000e+00
200,layers.9.v_lut.weights,2.156250e+00,2.093750e+00,9.710145e-01
200,layers.9.v_lut.log_soft_score_temp,6.971384e-01,3.991187e-03,5.725100e-03
200,layers.9.v_lut.log_select_temp,6.971036e-01,3.956378e-03,5.675452e-03
200,layers.9.out_proj.hyperplane_weight,2.995251e+01,4.061917e-01,1.356119e-02
200,layers.9.out_proj.hyperplane_bias,1.936897e-02,1.936897e-02,1.000000e+00
200,layers.9.out_proj.weights,4.375000e+00,4.250000e+00,9.714286e-01
200,layers.9.out_proj.log_soft_score_temp,6.944919e-01,1.344740e-03,1.936294e-03
200,layers.9.out_proj.log_select_temp,6.945460e-01,1.398802e-03,2.013980e-03
200,layers.9.q_norm.weight,8.017213e+00,1.827881e-02,2.279945e-03
200,layers.9.q_norm.bias,8.001984e-03,8.001984e-03,1.000000e+00
200,layers.9.k_norm.weight,8.016878e+00,1.804829e-02,2.251287e-03
200,layers.9.k_norm.bias,8.344656e-03,8.344656e-03,1.000000e+00
200,layers.9.ln_pre.weight,1.960827e+01,2.515548e-02,1.282901e-03
200,layers.9.ln_pre.bias,2.490784e-02,2.490784e-02,1.000000e+00
200,layers.10.qk_lut.hyperplane_weight,3.919478e+01,2.272253e-01,5.797336e-03
200,layers.10.qk_lut.hyperplane_bias,1.149145e-02,1.149145e-02,1.000000e+00
200,layers.10.qk_lut.weights,1.351562e+00,1.312500e+00,9.710983e-01
200,layers.10.qk_lut.log_soft_score_temp,6.962444e-01,3.097177e-03,4.448405e-03
200,layers.10.qk_lut.log_select_temp,6.964601e-01,3.312886e-03,4.756749e-03
200,layers.10.v_lut.hyperplane_weight,4.802629e+01,7.187217e-01,1.496517e-02
200,layers.10.v_lut.hyperplane_bias,3.923821e-02,3.923821e-02,1.000000e+00
200,layers.10.v_lut.weights,2.171875e+00,2.093750e+00,9.640288e-01
200,layers.10.v_lut.log_soft_score_temp,6.969027e-01,3.755510e-03,5.388858e-03
200,layers.10.v_lut.log_select_temp,6.968871e-01,3.739893e-03,5.366570e-03
200,layers.10.out_proj.hyperplane_weight,2.995218e+01,3.746621e-01,1.250867e-02
200,layers.10.out_proj.hyperplane_bias,2.045465e-02,2.045465e-02,1.000000e+00
200,layers.10.out_proj.weights,4.406250e+00,4.281250e+00,9.716312e-01
200,layers.10.out_proj.log_soft_score_temp,6.945803e-01,1.433134e-03,2.063309e-03
200,layers.10.out_proj.log_select_temp,6.946106e-01,1.463413e-03,2.106811e-03
200,layers.10.q_norm.weight,8.017871e+00,1.817009e-02,2.266198e-03
200,layers.10.q_norm.bias,9.219727e-03,9.219727e-03,1.000000e+00
200,layers.10.k_norm.weight,8.017846e+00,1.817172e-02,2.266409e-03
200,layers.10.k_norm.bias,9.490611e-03,9.490611e-03,1.000000e+00
200,layers.10.ln_pre.weight,1.960598e+01,2.394794e-02,1.221461e-03
200,layers.10.ln_pre.bias,2.339850e-02,2.339850e-02,1.000000e+00
200,layers.11.qk_lut.hyperplane_weight,3.919450e+01,2.106692e-01,5.374967e-03
200,layers.11.qk_lut.hyperplane_bias,1.077587e-02,1.077587e-02,1.000000e+00
200,layers.11.qk_lut.weights,1.335938e+00,1.296875e+00,9.707602e-01
200,layers.11.qk_lut.log_soft_score_temp,6.961971e-01,3.049910e-03,4.380814e-03
200,layers.11.qk_lut.log_select_temp,6.962464e-01,3.099203e-03,4.451302e-03
200,layers.11.v_lut.hyperplane_weight,4.802348e+01,6.730053e-01,1.401409e-02
200,layers.11.v_lut.hyperplane_bias,3.685386e-02,3.685386e-02,1.000000e+00
200,layers.11.v_lut.weights,2.187500e+00,2.125000e+00,9.714286e-01
200,layers.11.v_lut.log_soft_score_temp,6.968139e-01,3.666759e-03,5.262177e-03
200,layers.11.v_lut.log_select_temp,6.967250e-01,3.577769e-03,5.135124e-03
200,layers.11.out_proj.hyperplane_weight,2.995249e+01,3.920402e-01,1.308873e-02
200,layers.11.out_proj.hyperplane_bias,2.138766e-02,2.138766e-02,1.000000e+00
200,layers.11.out_proj.weights,4.437500e+00,4.312500e+00,9.718310e-01
200,layers.11.out_proj.log_soft_score_temp,6.945795e-01,1.432359e-03,2.062196e-03
200,layers.11.out_proj.log_select_temp,6.946012e-01,1.454055e-03,2.093367e-03
200,layers.11.q_norm.weight,8.017598e+00,1.775547e-02,2.214562e-03
200,layers.11.q_norm.bias,1.190189e-02,1.190189e-02,1.000000e+00
200,layers.11.k_norm.weight,8.017501e+00,1.772606e-02,2.210920e-03
200,layers.11.k_norm.bias,1.243353e-02,1.243353e-02,1.000000e+00
200,layers.11.ln_pre.weight,1.960550e+01,2.192334e-02,1.118224e-03
200,layers.11.ln_pre.bias,2.121440e-02,2.121440e-02,1.000000e+00
200,ln_final.weight,1.966779e+01,7.223623e-02,3.672819e-03
200,ln_final.bias,7.744014e-02,7.744014e-02,1.000000e+00
200,unembedder.weight,1.047631e+02,9.475595e+00,9.044779e-02
400,tok_emb_E.weight,2.045835e+02,4.157990e+00,2.032417e-02
400,layers.0.qk_lut.hyperplane_weight,3.920303e+01,7.720329e-01,1.969320e-02
400,layers.0.qk_lut.hyperplane_bias,4.140089e-02,3.346973e-02,8.084302e-01
400,layers.0.qk_lut.weights,1.632812e+00,1.382812e+00,8.468900e-01
400,layers.0.qk_lut.log_soft_score_temp,7.017180e-01,5.184233e-03,7.387915e-03
400,layers.0.qk_lut.log_select_temp,6.995853e-01,3.131926e-03,4.476832e-03
400,layers.0.v_lut.hyperplane_weight,4.826651e+01,2.101325e+00,4.353588e-02
400,layers.0.v_lut.hyperplane_bias,1.260460e-01,7.541468e-02,5.983109e-01
400,layers.0.v_lut.weights,5.906250e+00,4.468750e+00,7.566138e-01
400,layers.0.v_lut.log_soft_score_temp,7.056223e-01,8.311749e-03,1.177932e-02
400,layers.0.v_lut.log_select_temp,7.053003e-01,7.962525e-03,1.128955e-02
400,layers.0.out_proj.hyperplane_weight,3.021893e+01,1.174340e+00,3.886108e-02
400,layers.0.out_proj.hyperplane_bias,7.613045e-02,4.085854e-02,5.366911e-01
400,layers.0.out_proj.weights,1.368750e+01,1.031250e+01,7.534247e-01
400,layers.0.out_proj.log_soft_score_temp,7.067339e-01,9.373069e-03,1.326252e-02
400,layers.0.out_proj.log_select_temp,7.068769e-01,9.504974e-03,1.344643e-02
400,layers.0.q_norm.weight,8.084153e+00,5.964447e-02,7.377949e-03
400,layers.0.q_norm.bias,3.893540e-02,3.038057e-02,7.802815e-01
400,layers.0.k_norm.weight,8.083990e+00,5.947202e-02,7.356766e-03
400,layers.0.k_norm.bias,2.876566e-02,2.007996e-02,6.980533e-01
400,layers.0.ln_pre.weight,1.963238e+01,3.980467e-02,2.027502e-03
400,layers.0.ln_pre.bias,3.860689e-02,2.481307e-02,6.427109e-01
400,layers.1.qk_lut.hyperplane_weight,3.919555e+01,6.664754e-01,1.700386e-02
400,layers.1.qk_lut.hyperplane_bias,3.414279e-02,2.777878e-02,8.136059e-01
400,layers.1.qk_lut.weights,1.671875e+00,1.507812e+00,9.018692e-01
400,layers.1.qk_lut.log_soft_score_temp,6.937243e-01,2.683938e-03,3.868882e-03
400,layers.1.qk_lut.log_select_temp,7.013242e-01,4.256666e-03,6.069470e-03
400,layers.1.v_lut.hyperplane_weight,4.810470e+01,1.343717e+00,2.793318e-02
400,layers.1.v_lut.hyperplane_bias,9.983248e-02,5.898093e-02,5.907990e-01
400,layers.1.v_lut.weights,4.031250e+00,3.078125e+00,7.635659e-01
400,layers.1.v_lut.log_soft_score_temp,7.041337e-01,6.834447e-03,9.706179e-03
400,layers.1.v_lut.log_select_temp,7.039697e-01,6.653845e-03,9.451891e-03
400,layers.1.out_proj.hyperplane_weight,3.009457e+01,6.629196e-01,2.202788e-02
400,layers.1.out_proj.hyperplane_bias,5.114065e-02,2.045581e-02,3.999913e-01
400,layers.1.out_proj.weights,1.506250e+01,1.137500e+01,7.551867e-01
400,layers.1.out_proj.log_soft_score_temp,7.021873e-01,4.892528e-03,6.967554e-03
400,layers.1.out_proj.log_select_temp,7.022556e-01,4.948199e-03,7.046151e-03
400,layers.1.q_norm.weight,8.060975e+00,4.518221e-02,5.605055e-03
400,layers.1.q_norm.bias,3.267639e-02,2.724361e-02,8.337398e-01
400,layers.1.k_norm.weight,8.060442e+00,4.455873e-02,5.528075e-03
400,layers.1.k_norm.bias,3.237537e-02,2.421534e-02,7.479555e-01
400,layers.1.ln_pre.weight,1.961968e+01,2.858466e-02,1.456938e-03
400,layers.1.ln_pre.bias,3.794593e-02,2.189234e-02,5.769351e-01
400,layers.2.qk_lut.hyperplane_weight,3.919594e+01,6.149239e-01,1.568846e-02
400,layers.2.qk_lut.hyperplane_bias,3.175934e-02,2.574766e-02,8.107115e-01
400,layers.2.qk_lut.weights,1.679688e+00,1.507812e+00,8.976744e-01
400,layers.2.qk_lut.log_soft_score_temp,6.922237e-01,4.475236e-03,6.465014e-03
400,layers.2.qk_lut.log_select_temp,7.038558e-01,6.812751e-03,9.679187e-03
400,layers.2.v_lut.hyperplane_weight,4.806950e+01,1.037295e+00,2.157906e-02
400,layers.2.v_lut.hyperplane_bias,8.401114e-02,4.655674e-02,5.541733e-01
400,layers.2.v_lut.weights,3.546875e+00,2.796875e+00,7.885463e-01
400,layers.2.v_lut.log_soft_score_temp,7.051058e-01,7.814527e-03,1.108277e-02
400,layers.2.v_lut.log_select_temp,7.049901e-01,7.678211e-03,1.089123e-02
400,layers.2.out_proj.hyperplane_weight,3.006622e+01,5.823084e-01,1.936753e-02
400,layers.2.out_proj.hyperplane_bias,4.438455e-02,1.818904e-02,4.098057e-01
400,layers.2.out_proj.weights,1.518750e+01,1.150000e+01,7.572016e-01
400,layers.2.out_proj.log_soft_score_temp,7.010965e-01,3.944993e-03,5.626890e-03
400,layers.2.out_proj.log_select_temp,7.011224e-01,3.956020e-03,5.642410e-03
400,layers.2.q_norm.weight,8.060261e+00,4.134076e-02,5.128961e-03
400,layers.2.q_norm.bias,3.130597e-02,2.243542e-02,7.166498e-01
400,layers.2.k_norm.weight,8.060144e+00,4.088977e-02,5.073081e-03
400,layers.2.k_norm.bias,3.659817e-02,2.625247e-02,7.173165e-01
400,layers.2.ln_pre.weight,1.961788e+01,2.737023e-02,1.395168e-03
400,layers.2.ln_pre.bias,3.432106e-02,2.087706e-02,6.082872e-01
400,layers.3.qk_lut.hyperplane_weight,3.919868e+01,5.571917e-01,1.421455e-02
400,layers.3.qk_lut.hyperplane_bias,3.170104e-02,2.571045e-02,8.110285e-01
400,layers.3.qk_lut.weights,1.781250e+00,1.546875e+00,8.684211e-01
400,layers.3.qk_lut.log_soft_score_temp,6.969075e-01,2.677441e-04,3.841888e-04
400,layers.3.qk_lut.log_select_temp,7.014979e-01,4.328012e-03,6.169673e-03
400,layers.3.v_lut.hyperplane_weight,4.806623e+01,9.750364e-01,2.028527e-02
400,layers.3.v_lut.hyperplane_bias,7.761236e-02,4.365592e-02,5.624867e-01
