step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.q_norm.weight,8.013580e+00,1.928428e-02,2.406450e-03
200,layers.1.q_norm.bias,1.102525e-02,1.102525e-02,1.000000e+00
200,layers.1.k_norm.weight,8.013568e+00,1.925531e-02,2.402838e-03
200,layers.1.k_norm.bias,1.673041e-02,1.673041e-02,1.000000e+00
200,layers.2.qk_lut.weights,3.494180e+00,3.342766e+00,9.566668e-01
200,layers.2.qk_lut.log_soft_score_temp,6.913583e-01,1.788855e-03,2.587449e-03
200,layers.2.qk_lut.log_select_temp,6.930720e-01,7.522106e-05,1.085328e-04
200,layers.2.v_lut.weights,4.093529e+00,3.896908e+00,9.519678e-01
200,layers.2.v_lut.log_soft_score_temp,6.950729e-01,1.925766e-03,2.770596e-03
200,layers.2.v_lut.log_select_temp,6.951954e-01,2.048194e-03,2.946214e-03
200,layers.2.out_proj.weights,4.818904e+00,4.680042e+00,9.711838e-01
200,layers.2.out_proj.log_soft_score_temp,6.925789e-01,5.682707e-04,8.205140e-04
200,layers.2.out_proj.log_select_temp,6.927601e-01,3.871322e-04,5.588258e-04
200,layers.2.residual_lut.weights,4.146165e+00,4.045056e+00,9.756140e-01
200,layers.2.residual_lut.log_soft_score_temp,6.930318e-01,1.153350e-04,1.664209e-04
200,layers.2.residual_lut.log_select_temp,6.947469e-01,1.599729e-03,2.302607e-03
200,layers.2.q_norm.weight,8.004898e+00,1.222998e-02,1.527812e-03
200,layers.2.q_norm.bias,7.605709e-03,7.605709e-03,1.000000e+00
200,layers.2.k_norm.weight,8.004410e+00,1.241124e-02,1.550551e-03
200,layers.2.k_norm.bias,1.333584e-02,1.333584e-02,1.000000e+00
200,layers.3.qk_lut.weights,3.475956e+00,3.320485e+00,9.552725e-01
200,layers.3.qk_lut.log_soft_score_temp,6.935892e-01,4.419684e-04,6.372194e-04
200,layers.3.qk_lut.log_select_temp,6.947146e-01,1.567423e-03,2.256212e-03
200,layers.3.v_lut.weights,4.117217e+00,3.921647e+00,9.524994e-01
200,layers.3.v_lut.log_soft_score_temp,6.941965e-01,1.049280e-03,1.511503e-03
200,layers.3.v_lut.log_select_temp,6.941739e-01,1.026690e-03,1.479010e-03
200,layers.3.out_proj.weights,5.456674e+00,5.331632e+00,9.770845e-01
200,layers.3.out_proj.log_soft_score_temp,6.920737e-01,1.073480e-03,1.551106e-03
200,layers.3.out_proj.log_select_temp,6.921524e-01,9.948015e-04,1.437258e-03
200,layers.3.residual_lut.weights,4.108010e+00,4.006829e+00,9.753698e-01
200,layers.3.residual_lut.log_soft_score_temp,6.914134e-01,1.733780e-03,2.507588e-03
200,layers.3.residual_lut.log_select_temp,6.931977e-01,5.054474e-05,7.291533e-05
200,layers.3.q_norm.weight,7.998836e+00,7.146086e-03,8.933907e-04
200,layers.3.q_norm.bias,4.342033e-03,4.342033e-03,1.000000e+00
200,layers.3.k_norm.weight,7.998778e+00,7.044173e-03,8.806561e-04
200,layers.3.k_norm.bias,7.032738e-03,7.032738e-03,1.000000e+00
200,layers.4.qk_lut.weights,3.443527e+00,3.288244e+00,9.549056e-01
200,layers.4.qk_lut.log_soft_score_temp,6.939805e-01,8.332729e-04,1.200715e-03
200,layers.4.qk_lut.log_select_temp,6.948034e-01,1.656234e-03,2.383745e-03
200,layers.4.v_lut.weights,4.276086e+00,4.087690e+00,9.559421e-01
200,layers.4.v_lut.log_soft_score_temp,6.945981e-01,1.450896e-03,2.088829e-03
200,layers.4.v_lut.log_select_temp,6.945876e-01,1.440406e-03,2.073757e-03
200,layers.4.out_proj.weights,6.272898e+00,6.162789e+00,9.824468e-01
200,layers.4.out_proj.log_soft_score_temp,6.925980e-01,5.491376e-04,7.928662e-04
200,layers.4.out_proj.log_select_temp,6.927081e-01,4.390478e-04,6.338136e-04
200,layers.4.residual_lut.weights,4.170304e+00,4.071952e+00,9.764161e-01
200,layers.4.residual_lut.log_soft_score_temp,6.903234e-01,2.823830e-03,4.090590e-03
200,layers.4.residual_lut.log_select_temp,6.919312e-01,1.215935e-03,1.757306e-03
200,layers.4.q_norm.weight,8.003423e+00,7.554694e-03,9.439329e-04
200,layers.4.q_norm.bias,6.278362e-03,6.278362e-03,1.000000e+00
200,layers.4.k_norm.weight,8.002871e+00,6.717803e-03,8.394242e-04
200,layers.4.k_norm.bias,9.048321e-03,9.048321e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.622528e+00,3.475266e+00,9.593483e-01
200,layers.5.qk_lut.log_soft_score_temp,6.941844e-01,1.037180e-03,1.494099e-03
200,layers.5.qk_lut.log_select_temp,6.945742e-01,1.427054e-03,2.054574e-03
200,layers.5.v_lut.weights,4.483737e+00,4.305966e+00,9.603521e-01
200,layers.5.v_lut.log_soft_score_temp,6.940081e-01,8.609295e-04,1.240518e-03
200,layers.5.v_lut.log_select_temp,6.939837e-01,8.365512e-04,1.205433e-03
200,layers.5.out_proj.weights,8.092408e+00,8.007024e+00,9.894488e-01
200,layers.5.out_proj.log_soft_score_temp,6.926899e-01,4.572868e-04,6.601610e-04
200,layers.5.out_proj.log_select_temp,6.927804e-01,3.668070e-04,5.294708e-04
200,layers.5.residual_lut.weights,4.738093e+00,4.650161e+00,9.814415e-01
200,layers.5.residual_lut.log_soft_score_temp,6.895872e-01,3.560007e-03,5.162519e-03
200,layers.5.residual_lut.log_select_temp,6.904998e-01,2.647340e-03,3.833948e-03
200,layers.5.q_norm.weight,8.002838e+00,5.818492e-03,7.270536e-04
200,layers.5.q_norm.bias,5.558507e-03,5.558507e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002553e+00,5.968740e-03,7.458545e-04
200,layers.5.k_norm.bias,8.964942e-03,8.964942e-03,1.000000e+00
200,ln_final.weight,1.974436e+01,1.484533e-01,7.518768e-03
200,ln_final.bias,1.437418e-01,1.437418e-01,1.000000e+00
400,tok_emb_E.weight,8.359174e+01,1.841156e+00,2.202557e-02
400,unembedder.weight,1.113596e+02,2.708728e+01,2.432416e-01
400,layers.0.qk_lut.weights,9.691349e+00,8.135788e+00,8.394897e-01
400,layers.0.qk_lut.log_soft_score_temp,7.064281e-01,9.528697e-03,1.348856e-02
400,layers.0.qk_lut.log_select_temp,7.019700e-01,5.885243e-03,8.383896e-03
400,layers.0.v_lut.weights,1.129745e+01,9.788213e+00,8.664091e-01
400,layers.0.v_lut.log_soft_score_temp,7.159433e-01,1.796919e-02,2.509862e-02
400,layers.0.v_lut.log_select_temp,7.146713e-01,1.681799e-02,2.353248e-02
400,layers.0.out_proj.weights,1.164547e+01,1.013811e+01,8.705624e-01
400,layers.0.out_proj.log_soft_score_temp,7.143842e-01,1.763994e-02,2.469250e-02
400,layers.0.out_proj.log_select_temp,7.153968e-01,1.827931e-02,2.555130e-02
400,layers.0.residual_lut.weights,1.038677e+01,8.886883e+00,8.555967e-01
400,layers.0.residual_lut.log_soft_score_temp,7.052247e-01,9.342432e-03,1.324745e-02
400,layers.0.residual_lut.log_select_temp,7.096859e-01,1.272398e-02,1.792903e-02
400,layers.0.q_norm.weight,8.105305e+00,9.743851e-02,1.202157e-02
400,layers.0.q_norm.bias,7.154483e-02,5.767949e-02,8.062007e-01
400,layers.0.k_norm.weight,8.101522e+00,9.429368e-02,1.163901e-02
400,layers.0.k_norm.bias,7.855495e-02,6.386156e-02,8.129539e-01
400,layers.1.qk_lut.weights,9.436850e+00,8.232899e+00,8.724203e-01
400,layers.1.qk_lut.log_soft_score_temp,6.825049e-01,8.582175e-03,1.257452e-02
400,layers.1.qk_lut.log_select_temp,6.892588e-01,3.501952e-03,5.080750e-03
400,layers.1.v_lut.weights,1.145497e+01,1.011909e+01,8.833799e-01
400,layers.1.v_lut.log_soft_score_temp,7.103128e-01,1.342463e-02,1.889961e-02
400,layers.1.v_lut.log_select_temp,7.110192e-01,1.403934e-02,1.974537e-02
400,layers.1.out_proj.weights,1.163804e+01,1.033830e+01,8.883199e-01
400,layers.1.out_proj.log_soft_score_temp,6.976115e-01,3.914952e-03,5.611938e-03
400,layers.1.out_proj.log_select_temp,7.003837e-01,6.294668e-03,8.987457e-03
400,layers.1.residual_lut.weights,1.011872e+01,8.725731e+00,8.623356e-01
400,layers.1.residual_lut.log_soft_score_temp,6.975249e-01,3.101408e-03,4.446305e-03
400,layers.1.residual_lut.log_select_temp,7.054774e-01,9.560704e-03,1.355211e-02
400,layers.1.q_norm.weight,8.047512e+00,5.044441e-02,6.268324e-03
400,layers.1.q_norm.bias,3.862736e-02,2.802875e-02,7.256190e-01
400,layers.1.k_norm.weight,8.046470e+00,4.955151e-02,6.158168e-03
400,layers.1.k_norm.bias,6.473900e-02,4.933348e-02,7.620365e-01
400,layers.2.qk_lut.weights,9.454276e+00,8.313382e+00,8.793251e-01
400,layers.2.qk_lut.log_soft_score_temp,6.826240e-01,8.734286e-03,1.279516e-02
400,layers.2.qk_lut.log_select_temp,6.904656e-01,2.606332e-03,3.774746e-03
400,layers.2.v_lut.weights,1.128861e+01,9.992373e+00,8.851731e-01
400,layers.2.v_lut.log_soft_score_temp,7.064319e-01,1.135898e-02,1.607936e-02
400,layers.2.v_lut.log_select_temp,7.070553e-01,1.185995e-02,1.677373e-02
400,layers.2.out_proj.weights,1.205670e+01,1.069788e+01,8.872975e-01
400,layers.2.out_proj.log_soft_score_temp,6.940565e-01,1.477599e-03,2.128932e-03
400,layers.2.out_proj.log_select_temp,6.968811e-01,4.121065e-03,5.913584e-03
400,layers.2.residual_lut.weights,9.977883e+00,8.655639e+00,8.674825e-01
400,layers.2.residual_lut.log_soft_score_temp,6.911213e-01,1.910567e-03,2.764446e-03
400,layers.2.residual_lut.log_select_temp,7.008446e-01,6.097674e-03,8.700466e-03
400,layers.2.q_norm.weight,8.033122e+00,4.669171e-02,5.812399e-03
400,layers.2.q_norm.bias,3.634868e-02,2.934362e-02,8.072816e-01
400,layers.2.k_norm.weight,8.031462e+00,4.609237e-02,5.738977e-03
400,layers.2.k_norm.bias,5.989175e-02,4.780610e-02,7.982085e-01
400,layers.3.qk_lut.weights,9.539976e+00,8.411399e+00,8.817002e-01
400,layers.3.qk_lut.log_soft_score_temp,6.904079e-01,3.181279e-03,4.607825e-03
400,layers.3.qk_lut.log_select_temp,6.960980e-01,1.383364e-03,1.987313e-03
400,layers.3.v_lut.weights,1.108335e+01,9.762734e+00,8.808466e-01
400,layers.3.v_lut.log_soft_score_temp,7.033001e-01,9.103596e-03,1.294411e-02
400,layers.3.v_lut.log_select_temp,7.030637e-01,8.889854e-03,1.264445e-02
400,layers.3.out_proj.weights,1.310258e+01,1.151223e+01,8.786227e-01
400,layers.3.out_proj.log_soft_score_temp,6.865180e-01,5.555749e-03,8.092649e-03
400,layers.3.out_proj.log_select_temp,6.882482e-01,3.904164e-03,5.672610e-03
400,layers.3.residual_lut.weights,9.850056e+00,8.598059e+00,8.728944e-01
400,layers.3.residual_lut.log_soft_score_temp,6.830143e-01,8.399069e-03,1.229706e-02
400,layers.3.residual_lut.log_select_temp,6.936992e-01,5.015135e-04,7.229552e-04
400,layers.3.q_norm.weight,8.012455e+00,3.061937e-02,3.821472e-03
400,layers.3.q_norm.bias,2.385201e-02,2.017121e-02,8.456819e-01
400,layers.3.k_norm.weight,8.010757e+00,2.952757e-02,3.685990e-03
400,layers.3.k_norm.bias,3.876411e-02,3.318754e-02,8.561409e-01
400,layers.4.qk_lut.weights,9.658381e+00,8.604753e+00,8.909106e-01
400,layers.4.qk_lut.log_soft_score_temp,6.911256e-01,2.854884e-03,4.130774e-03
400,layers.4.qk_lut.log_select_temp,6.962626e-01,1.459181e-03,2.095734e-03
400,layers.4.v_lut.weights,1.152383e+01,1.015718e+01,8.814073e-01
400,layers.4.v_lut.log_soft_score_temp,7.009435e-01,6.345451e-03,9.052728e-03
400,layers.4.v_lut.log_select_temp,7.013602e-01,6.772637e-03,9.656432e-03
400,layers.4.out_proj.weights,1.497648e+01,1.255757e+01,8.384862e-01
400,layers.4.out_proj.log_soft_score_temp,6.886280e-01,3.970027e-03,5.765126e-03
400,layers.4.out_proj.log_select_temp,6.902046e-01,2.503574e-03,3.627293e-03
400,layers.4.residual_lut.weights,9.816259e+00,8.584323e+00,8.745004e-01
400,layers.4.residual_lut.log_soft_score_temp,6.765521e-01,1.377130e-02,2.035512e-02
400,layers.4.residual_lut.log_select_temp,6.864777e-01,5.453527e-03,7.944216e-03
400,layers.4.q_norm.weight,8.007109e+00,1.438271e-02,1.796242e-03
400,layers.4.q_norm.bias,1.872223e-02,1.328772e-02,7.097295e-01
400,layers.4.k_norm.weight,8.005674e+00,1.432443e-02,1.789285e-03
400,layers.4.k_norm.bias,2.672289e-02,1.954137e-02,7.312595e-01
400,layers.5.qk_lut.weights,9.729085e+00,8.646917e+00,8.887698e-01
400,layers.5.qk_lut.log_soft_score_temp,6.936848e-01,4.995465e-04,7.201347e-04
400,layers.5.qk_lut.log_select_temp,6.960077e-01,1.433492e-03,2.059592e-03
400,layers.5.v_lut.weights,1.164487e+01,1.027668e+01,8.825069e-01
400,layers.5.v_lut.log_soft_score_temp,6.962951e-01,2.287030e-03,3.284570e-03
400,layers.5.v_lut.log_select_temp,6.961658e-01,2.182066e-03,3.134406e-03
400,layers.5.out_proj.weights,2.092877e+01,1.670738e+01,7.982972e-01
400,layers.5.out_proj.log_soft_score_temp,6.875784e-01,5.111516e-03,7.434084e-03
400,layers.5.out_proj.log_select_temp,6.883295e-01,4.450917e-03,6.466260e-03
400,layers.5.residual_lut.weights,1.006287e+01,8.666087e+00,8.611948e-01
400,layers.5.residual_lut.log_soft_score_temp,6.717146e-01,1.787257e-02,2.660739e-02
400,layers.5.residual_lut.log_select_temp,6.767795e-01,1.372033e-02,2.027297e-02
400,layers.5.q_norm.weight,8.009958e+00,1.722940e-02,2.150998e-03
400,layers.5.q_norm.bias,1.622500e-02,1.120390e-02,6.905334e-01
400,layers.5.k_norm.weight,8.009336e+00,1.712369e-02,2.137967e-03
400,layers.5.k_norm.bias,3.159566e-02,2.426898e-02,7.681112e-01
400,ln_final.weight,2.012994e+01,3.859048e-01,1.917069e-02
400,ln_final.bias,4.753855e-01,3.320946e-01,6.985796e-01
600,tok_emb_E.weight,8.364919e+01,2.833707e+00,3.387608e-02
600,unembedder.weight,1.224798e+02,3.096809e+01,2.528423e-01
600,layers.0.qk_lut.weights,1.759698e+01,1.243407e+01,7.066027e-01
600,layers.0.qk_lut.log_soft_score_temp,7.196251e-01,1.319706e-02,1.833880e-02
600,layers.0.qk_lut.log_select_temp,7.091931e-01,7.223129e-03,1.018500e-02
600,layers.0.v_lut.weights,2.117024e+01,1.524090e+01,7.199210e-01
600,layers.0.v_lut.log_soft_score_temp,7.468094e-01,3.086609e-02,4.133061e-02
600,layers.0.v_lut.log_select_temp,7.429948e-01,2.832347e-02,3.812069e-02
600,layers.0.out_proj.weights,2.100681e+01,1.586929e+01,7.554355e-01
600,layers.0.out_proj.log_soft_score_temp,7.414078e-01,2.702355e-02,3.644898e-02
600,layers.0.out_proj.log_select_temp,7.452422e-01,2.984542e-02,4.004794e-02
600,layers.0.residual_lut.weights,1.861123e+01,1.387887e+01,7.457252e-01
600,layers.0.residual_lut.log_soft_score_temp,7.142553e-01,9.030581e-03,1.264335e-02
600,layers.0.residual_lut.log_select_temp,7.273082e-01,1.762223e-02,2.422939e-02
600,layers.0.q_norm.weight,8.235679e+00,1.491226e-01,1.810690e-02
600,layers.0.q_norm.bias,1.538273e-01,8.341845e-02,5.422864e-01
600,layers.0.k_norm.weight,8.225708e+00,1.433329e-01,1.742499e-02
600,layers.0.k_norm.bias,1.743793e-01,9.818521e-02,5.630553e-01
600,layers.1.qk_lut.weights,1.731562e+01,1.302945e+01,7.524678e-01
600,layers.1.qk_lut.log_soft_score_temp,6.688363e-01,1.366860e-02,2.043639e-02
600,layers.1.qk_lut.log_select_temp,6.872580e-01,2.000809e-03,2.911292e-03
600,layers.1.v_lut.weights,2.116712e+01,1.619197e+01,7.649585e-01
600,layers.1.v_lut.log_soft_score_temp,7.359609e-01,2.564806e-02,3.484976e-02
600,layers.1.v_lut.log_select_temp,7.385473e-01,2.752817e-02,3.727340e-02
600,layers.1.out_proj.weights,2.101149e+01,1.655414e+01,7.878616e-01
600,layers.1.out_proj.log_soft_score_temp,7.037165e-01,6.105006e-03,8.675377e-03
600,layers.1.out_proj.log_select_temp,7.163296e-01,1.594597e-02,2.226066e-02
600,layers.1.residual_lut.weights,1.821089e+01,1.378683e+01,7.570648e-01
600,layers.1.residual_lut.log_soft_score_temp,6.969256e-01,5.993247e-04,8.599551e-04
600,layers.1.residual_lut.log_select_temp,7.208588e-01,1.538146e-02,2.133768e-02
600,layers.1.q_norm.weight,8.114803e+00,8.650547e-02,1.066020e-02
600,layers.1.q_norm.bias,8.633473e-02,4.806433e-02,5.567207e-01
600,layers.1.k_norm.weight,8.111482e+00,8.475329e-02,1.044856e-02
600,layers.1.k_norm.bias,1.477055e-01,8.467247e-02,5.732519e-01
600,layers.2.qk_lut.weights,1.739478e+01,1.328913e+01,7.639722e-01
600,layers.2.qk_lut.log_soft_score_temp,6.684952e-01,1.412886e-02,2.113533e-02
600,layers.2.qk_lut.log_select_temp,6.897200e-01,7.456541e-04,1.081097e-03
600,layers.2.v_lut.weights,2.088056e+01,1.607546e+01,7.698771e-01
600,layers.2.v_lut.log_soft_score_temp,7.307810e-01,2.434903e-02,3.331920e-02
600,layers.2.v_lut.log_select_temp,7.330566e-01,2.600127e-02,3.546967e-02
600,layers.2.out_proj.weights,2.161352e+01,1.699686e+01,7.863993e-01
600,layers.2.out_proj.log_soft_score_temp,6.963958e-01,2.339244e-03,3.359073e-03
600,layers.2.out_proj.log_select_temp,7.074571e-01,1.057601e-02,1.494933e-02
600,layers.2.residual_lut.weights,1.801650e+01,1.376051e+01,7.637726e-01
600,layers.2.residual_lut.log_soft_score_temp,6.847917e-01,6.329596e-03,9.243097e-03
600,layers.2.residual_lut.log_select_temp,7.132074e-01,1.236284e-02,1.733414e-02
600,layers.2.q_norm.weight,8.096607e+00,8.359438e-02,1.032462e-02
600,layers.2.q_norm.bias,8.932765e-02,5.373967e-02,6.016018e-01
600,layers.2.k_norm.weight,8.090865e+00,7.911760e-02,9.778633e-03
600,layers.2.k_norm.bias,1.437500e-01,8.555266e-02,5.951489e-01
600,layers.3.qk_lut.weights,1.755951e+01,1.352167e+01,7.700483e-01
600,layers.3.qk_lut.log_soft_score_temp,6.831102e-01,7.297635e-03,1.068295e-02
600,layers.3.qk_lut.log_select_temp,7.011405e-01,5.042493e-03,7.191845e-03
600,layers.3.v_lut.weights,2.041436e+01,1.568712e+01,7.684352e-01
600,layers.3.v_lut.log_soft_score_temp,7.243663e-01,2.106625e-02,2.908231e-02
600,layers.3.v_lut.log_select_temp,7.244174e-01,2.135366e-02,2.947701e-02
600,layers.3.out_proj.weights,2.342841e+01,1.863562e+01,7.954282e-01
600,layers.3.out_proj.log_soft_score_temp,6.734491e-01,1.306885e-02,1.940585e-02
600,layers.3.out_proj.log_select_temp,6.825254e-01,5.722821e-03,8.384773e-03
600,layers.3.residual_lut.weights,1.777364e+01,1.371173e+01,7.714646e-01
600,layers.3.residual_lut.log_soft_score_temp,6.663809e-01,1.663339e-02,2.496078e-02
600,layers.3.residual_lut.log_select_temp,6.966812e-01,2.981961e-03,4.280237e-03
600,layers.3.q_norm.weight,8.044577e+00,4.568875e-02,5.679447e-03
600,layers.3.q_norm.bias,5.811917e-02,3.498374e-02,6.019311e-01
600,layers.3.k_norm.weight,8.041163e+00,4.574352e-02,5.688669e-03
600,layers.3.k_norm.bias,9.271518e-02,5.534207e-02,5.969041e-01
600,layers.4.qk_lut.weights,1.772220e+01,1.370986e+01,7.735980e-01
600,layers.4.qk_lut.log_soft_score_temp,6.868719e-01,4.253626e-03,6.192749e-03
600,layers.4.qk_lut.log_select_temp,7.013440e-01,5.081415e-03,7.245254e-03
600,layers.4.v_lut.weights,2.125398e+01,1.644576e+01,7.737730e-01
600,layers.4.v_lut.log_soft_score_temp,7.160691e-01,1.512557e-02,2.112306e-02
600,layers.4.v_lut.log_select_temp,7.169017e-01,1.554143e-02,2.167861e-02
600,layers.4.out_proj.weights,2.624646e+01,2.024174e+01,7.712178e-01
600,layers.4.out_proj.log_soft_score_temp,6.802526e-01,8.375466e-03,1.231229e-02
600,layers.4.out_proj.log_select_temp,6.870064e-01,3.198206e-03,4.655279e-03
600,layers.4.residual_lut.weights,1.764861e+01,1.373479e+01,7.782363e-01
600,layers.4.residual_lut.log_soft_score_temp,6.541508e-01,2.240121e-02,3.424472e-02
600,layers.4.residual_lut.log_select_temp,6.811703e-01,5.307436e-03,7.791643e-03
600,layers.4.q_norm.weight,8.016559e+00,2.553066e-02,3.184741e-03
600,layers.4.q_norm.bias,3.502707e-02,1.761270e-02,5.028310e-01
600,layers.4.k_norm.weight,8.013188e+00,2.702119e-02,3.372090e-03
600,layers.4.k_norm.bias,5.665691e-02,3.158999e-02,5.575665e-01
600,layers.5.qk_lut.weights,1.778625e+01,1.391744e+01,7.824827e-01
600,layers.5.qk_lut.log_soft_score_temp,6.921304e-01,1.554430e-03,2.245862e-03
600,layers.5.qk_lut.log_select_temp,6.966964e-01,6.886721e-04,9.884823e-04
600,layers.5.v_lut.weights,2.155905e+01,1.706085e+01,7.913545e-01
600,layers.5.v_lut.log_soft_score_temp,7.066836e-01,1.038843e-02,1.470026e-02
600,layers.5.v_lut.log_select_temp,7.062197e-01,1.005393e-02,1.423627e-02
600,layers.5.out_proj.weights,3.508218e+01,2.479020e+01,7.066320e-01
600,layers.5.out_proj.log_soft_score_temp,6.745385e-01,1.303989e-02,1.933157e-02
600,layers.5.out_proj.log_select_temp,6.785536e-01,9.775877e-03,1.440693e-02
600,layers.5.residual_lut.weights,1.778848e+01,1.392253e+01,7.826711e-01
600,layers.5.residual_lut.log_soft_score_temp,6.460044e-01,2.571023e-02,3.979884e-02
600,layers.5.residual_lut.log_select_temp,6.635050e-01,1.327449e-02,2.000662e-02
600,layers.5.q_norm.weight,8.030066e+00,3.676831e-02,4.578830e-03
600,layers.5.q_norm.bias,3.189675e-02,1.902052e-02,5.963152e-01
600,layers.5.k_norm.weight,8.028838e+00,3.603591e-02,4.488309e-03
600,layers.5.k_norm.bias,6.445044e-02,3.728559e-02,5.785157e-01
600,ln_final.weight,2.072837e+01,5.993804e-01,2.891595e-02
600,ln_final.bias,7.992657e-01,3.253755e-01,4.070930e-01
800,tok_emb_E.weight,8.375603e+01,3.682292e+00,4.396449e-02
800,unembedder.weight,1.360083e+02,3.229853e+01,2.374746e-01
800,layers.0.qk_lut.weights,2.711852e+01,1.703802e+01,6.282798e-01
800,layers.0.qk_lut.log_soft_score_temp,7.357925e-01,1.616740e-02,2.197277e-02
800,layers.0.qk_lut.log_select_temp,7.191532e-01,9.960115e-03,1.384978e-02
800,layers.0.v_lut.weights,3.284971e+01,2.089804e+01,6.361710e-01
800,layers.0.v_lut.log_soft_score_temp,7.885219e-01,4.171252e-02,5.289964e-02
800,layers.0.v_lut.log_select_temp,7.816676e-01,3.867280e-02,4.947475e-02
800,layers.0.out_proj.weights,3.209679e+01,2.166198e+01,6.748954e-01
800,layers.0.out_proj.log_soft_score_temp,7.567433e-01,1.533550e-02,2.026513e-02
800,layers.0.out_proj.log_select_temp,7.773788e-01,3.213662e-02,4.133972e-02
800,layers.0.residual_lut.weights,2.838479e+01,1.871249e+01,6.592435e-01
800,layers.0.residual_lut.log_soft_score_temp,7.195774e-01,5.322099e-03,7.396145e-03
800,layers.0.residual_lut.log_select_temp,7.506524e-01,2.334428e-02,3.109865e-02
800,layers.0.q_norm.weight,8.365783e+00,1.475352e-01,1.763555e-02
800,layers.0.q_norm.bias,2.357164e-01,8.297511e-02,3.520124e-01
800,layers.0.k_norm.weight,8.348115e+00,1.401040e-01,1.678271e-02
800,layers.0.k_norm.bias,2.723500e-01,1.002088e-01,3.679412e-01
800,layers.1.qk_lut.weights,2.680060e+01,1.788519e+01,6.673432e-01
800,layers.1.qk_lut.log_soft_score_temp,6.520980e-01,1.673830e-02,2.566837e-02
800,layers.1.qk_lut.log_select_temp,6.867501e-01,5.079508e-04,7.396443e-04
800,layers.1.v_lut.weights,3.265601e+01,2.211139e+01,6.771001e-01
800,layers.1.v_lut.log_soft_score_temp,7.672090e-01,3.124809e-02,4.072957e-02
800,layers.1.v_lut.log_select_temp,7.743289e-01,3.578156e-02,4.620977e-02
800,layers.1.out_proj.weights,3.215351e+01,2.264987e+01,7.044290e-01
800,layers.1.out_proj.log_soft_score_temp,6.889407e-01,1.477575e-02,2.144706e-02
800,layers.1.out_proj.log_select_temp,7.303342e-01,1.400453e-02,1.917551e-02
800,layers.1.residual_lut.weights,2.784406e+01,1.864365e+01,6.695737e-01
800,layers.1.residual_lut.log_soft_score_temp,6.884499e-01,8.475721e-03,1.231131e-02
800,layers.1.residual_lut.log_select_temp,7.402691e-01,1.941025e-02,2.622054e-02
800,layers.1.q_norm.weight,8.186277e+00,9.452999e-02,1.154737e-02
800,layers.1.q_norm.bias,1.375985e-01,5.215477e-02,3.790358e-01
800,layers.1.k_norm.weight,8.179913e+00,9.131376e-02,1.116317e-02
