step,param_name,weight_norm,delta_norm,rel_delta
200,layers.5.ln_e.weight,5.644012e+00,1.328756e-02,2.354275e-03
200,layers.5.ln_e.bias,8.613228e-04,8.613228e-04,1.000000e+00
200,ln_final.weight,1.974222e+01,1.463636e-01,7.413737e-03
200,ln_final.bias,1.451599e-01,1.451599e-01,1.000000e+00
400,tok_emb_E.weight,5.912174e+01,1.451824e+00,2.455652e-02
400,unembedder.weight,1.111321e+02,2.601400e+01,2.340817e-01
400,layers.0.qkv_lut.weights,5.275506e+00,4.525204e+00,8.577763e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.848500e-01,6.990373e-03,1.020716e-02
400,layers.0.qkv_lut.log_select_temp,6.841301e-01,7.554829e-03,1.104297e-02
400,layers.0.v_lut.weights,3.451474e+00,3.044913e+00,8.822065e-01
400,layers.0.v_lut.log_soft_score_temp,6.952443e-01,8.960962e-04,1.288894e-03
400,layers.0.v_lut.log_select_temp,6.948440e-01,1.282990e-03,1.846443e-03
400,layers.0.out_proj.weights,5.298753e+00,4.906037e+00,9.258852e-01
400,layers.0.out_proj.log_soft_score_temp,7.135487e-01,1.643085e-02,2.302696e-02
400,layers.0.out_proj.log_select_temp,7.135108e-01,1.633805e-02,2.289811e-02
400,layers.0.residual_lut.weights,7.472065e+00,6.675529e+00,8.933982e-01
400,layers.0.residual_lut.log_soft_score_temp,7.177545e-01,1.824701e-02,2.542235e-02
400,layers.0.residual_lut.log_select_temp,7.184283e-01,1.883018e-02,2.621024e-02
400,layers.0.q_norm.weight,8.109899e+00,1.066920e-01,1.315578e-02
400,layers.0.q_norm.bias,7.003020e-02,6.149097e-02,8.780636e-01
400,layers.0.k_norm.weight,8.108107e+00,1.045979e-01,1.290040e-02
400,layers.0.k_norm.bias,7.713834e-02,6.982129e-02,9.051438e-01
400,layers.0.ln_e.weight,5.685947e+00,2.132176e-02,3.749905e-03
400,layers.0.ln_e.bias,2.172551e-02,1.264396e-02,5.819867e-01
400,layers.1.qkv_lut.weights,4.430020e+00,4.117765e+00,9.295140e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.809314e-01,1.357049e-02,1.992930e-02
400,layers.1.qkv_lut.log_select_temp,7.020332e-01,4.563034e-03,6.499740e-03
400,layers.1.v_lut.weights,3.203453e+00,2.974306e+00,9.284688e-01
400,layers.1.v_lut.log_soft_score_temp,7.041932e-01,8.652210e-03,1.228670e-02
400,layers.1.v_lut.log_select_temp,7.040391e-01,8.563280e-03,1.216307e-02
400,layers.1.out_proj.weights,5.234483e+00,4.972197e+00,9.498927e-01
400,layers.1.out_proj.log_soft_score_temp,7.104173e-01,1.538467e-02,2.165583e-02
400,layers.1.out_proj.log_select_temp,7.102491e-01,1.526868e-02,2.149764e-02
400,layers.1.residual_lut.weights,6.386487e+00,6.012260e+00,9.414034e-01
400,layers.1.residual_lut.log_soft_score_temp,7.072647e-01,1.363808e-02,1.928285e-02
400,layers.1.residual_lut.log_select_temp,7.102308e-01,1.576716e-02,2.220005e-02
400,layers.1.q_norm.weight,8.047910e+00,5.876728e-02,7.302179e-03
400,layers.1.q_norm.bias,4.098396e-02,3.226317e-02,7.872146e-01
400,layers.1.k_norm.weight,8.045017e+00,5.469875e-02,6.799084e-03
400,layers.1.k_norm.bias,6.644104e-02,5.307574e-02,7.988397e-01
400,layers.1.ln_e.weight,5.667203e+00,1.320307e-02,2.329733e-03
400,layers.1.ln_e.bias,1.110094e-02,8.692003e-03,7.829970e-01
400,layers.2.qkv_lut.weights,4.428120e+00,4.176065e+00,9.430786e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.854841e-01,7.964492e-03,1.161878e-02
400,layers.2.qkv_lut.log_select_temp,6.966807e-01,1.998067e-03,2.867981e-03
400,layers.2.v_lut.weights,2.828845e+00,2.634830e+00,9.314153e-01
400,layers.2.v_lut.log_soft_score_temp,7.010317e-01,7.052720e-03,1.006049e-02
400,layers.2.v_lut.log_select_temp,7.011654e-01,7.102251e-03,1.012921e-02
400,layers.2.out_proj.weights,3.492754e+00,3.188148e+00,9.127892e-01
400,layers.2.out_proj.log_soft_score_temp,7.009121e-01,6.884933e-03,9.822818e-03
400,layers.2.out_proj.log_select_temp,7.023082e-01,8.120239e-03,1.156221e-02
400,layers.2.residual_lut.weights,5.187598e+00,4.967565e+00,9.575849e-01
400,layers.2.residual_lut.log_soft_score_temp,6.746556e-01,1.258999e-02,1.866136e-02
400,layers.2.residual_lut.log_select_temp,6.793847e-01,8.229852e-03,1.211368e-02
400,layers.2.q_norm.weight,8.006383e+00,2.620110e-02,3.272527e-03
400,layers.2.q_norm.bias,2.043739e-02,1.768058e-02,8.651097e-01
400,layers.2.k_norm.weight,8.005890e+00,2.562318e-02,3.200541e-03
400,layers.2.k_norm.bias,3.179795e-02,2.751339e-02,8.652565e-01
400,layers.2.ln_e.weight,5.638097e+00,1.090529e-02,1.934215e-03
400,layers.2.ln_e.bias,3.127439e-03,2.518340e-03,8.052406e-01
400,layers.3.qkv_lut.weights,3.886066e+00,3.638060e+00,9.361807e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.902359e-01,2.943277e-03,4.264162e-03
400,layers.3.qkv_lut.log_select_temp,6.918165e-01,1.643658e-03,2.375858e-03
400,layers.3.v_lut.weights,2.534147e+00,2.276756e+00,8.984308e-01
400,layers.3.v_lut.log_soft_score_temp,6.925873e-01,2.193213e-03,3.166695e-03
400,layers.3.v_lut.log_select_temp,6.931980e-01,1.576543e-03,2.274304e-03
400,layers.3.out_proj.weights,2.473949e+00,2.022811e+00,8.176448e-01
400,layers.3.out_proj.log_soft_score_temp,7.022830e-01,6.401777e-03,9.115666e-03
400,layers.3.out_proj.log_select_temp,7.048998e-01,8.956969e-03,1.270673e-02
400,layers.3.residual_lut.weights,4.046357e+00,3.832906e+00,9.472487e-01
400,layers.3.residual_lut.log_soft_score_temp,6.678978e-01,1.937747e-02,2.901263e-02
400,layers.3.residual_lut.log_select_temp,6.704522e-01,1.727003e-02,2.575878e-02
400,layers.3.q_norm.weight,7.990357e+00,1.643805e-02,2.057237e-03
400,layers.3.q_norm.bias,1.193697e-02,1.061810e-02,8.895141e-01
400,layers.3.k_norm.weight,7.990433e+00,1.504485e-02,1.882858e-03
400,layers.3.k_norm.bias,1.258523e-02,1.274166e-02,1.012430e+00
400,layers.3.ln_e.weight,5.594853e+00,5.032561e-02,8.994984e-03
400,layers.3.ln_e.bias,7.317214e-03,6.864026e-03,9.380654e-01
400,layers.4.qkv_lut.weights,3.209428e+00,2.985506e+00,9.302299e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.905806e-01,3.894746e-03,5.639814e-03
400,layers.4.qkv_lut.log_select_temp,6.991273e-01,4.024565e-03,5.756556e-03
400,layers.4.v_lut.weights,2.261084e+00,1.973261e+00,8.727056e-01
400,layers.4.v_lut.log_soft_score_temp,6.898388e-01,5.436599e-03,7.880970e-03
400,layers.4.v_lut.log_select_temp,7.014303e-01,5.675018e-03,8.090637e-03
400,layers.4.out_proj.weights,2.033039e+00,1.670402e+00,8.216282e-01
400,layers.4.out_proj.log_soft_score_temp,7.066517e-01,9.986103e-03,1.413158e-02
400,layers.4.out_proj.log_select_temp,7.070834e-01,1.037508e-02,1.467307e-02
400,layers.4.residual_lut.weights,3.761342e+00,3.622353e+00,9.630480e-01
400,layers.4.residual_lut.log_soft_score_temp,6.683207e-01,1.872730e-02,2.802143e-02
400,layers.4.residual_lut.log_select_temp,6.705965e-01,1.688772e-02,2.518314e-02
400,layers.4.q_norm.weight,7.999966e+00,1.042730e-02,1.303417e-03
400,layers.4.q_norm.bias,1.352228e-02,1.274601e-02,9.425933e-01
400,layers.4.k_norm.weight,8.000089e+00,1.014917e-02,1.268632e-03
400,layers.4.k_norm.bias,1.163794e-02,1.076891e-02,9.253276e-01
400,layers.4.ln_e.weight,5.643862e+00,9.430574e-03,1.670944e-03
400,layers.4.ln_e.bias,7.708930e-03,6.442559e-03,8.357268e-01
400,layers.5.qkv_lut.weights,3.002660e+00,2.849224e+00,9.489000e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.920907e-01,1.502812e-03,2.171409e-03
400,layers.5.qkv_lut.log_select_temp,7.013437e-01,6.438613e-03,9.180397e-03
400,layers.5.v_lut.weights,2.210394e+00,1.971886e+00,8.920972e-01
400,layers.5.v_lut.log_soft_score_temp,6.900921e-01,3.220320e-03,4.666507e-03
400,layers.5.v_lut.log_select_temp,7.023980e-01,7.399440e-03,1.053454e-02
400,layers.5.out_proj.weights,1.905857e+00,1.510182e+00,7.923900e-01
400,layers.5.out_proj.log_soft_score_temp,7.089429e-01,1.265574e-02,1.785156e-02
400,layers.5.out_proj.log_select_temp,7.095327e-01,1.315439e-02,1.853951e-02
400,layers.5.residual_lut.weights,3.607205e+00,3.401314e+00,9.429221e-01
400,layers.5.residual_lut.log_soft_score_temp,6.674038e-01,1.960421e-02,2.937383e-02
400,layers.5.residual_lut.log_select_temp,6.716011e-01,1.578110e-02,2.349774e-02
400,layers.5.q_norm.weight,7.996195e+00,9.746284e-03,1.218865e-03
400,layers.5.q_norm.bias,1.254310e-02,1.121212e-02,8.938874e-01
400,layers.5.k_norm.weight,7.996022e+00,1.163789e-02,1.455460e-03
400,layers.5.k_norm.bias,1.137815e-02,1.046040e-02,9.193412e-01
400,layers.5.ln_e.weight,5.617096e+00,2.749383e-02,4.894670e-03
400,layers.5.ln_e.bias,5.933253e-03,5.453954e-03,9.192183e-01
400,ln_final.weight,2.009687e+01,3.556261e-01,1.769560e-02
400,ln_final.bias,4.370740e-01,2.923602e-01,6.689032e-01
600,tok_emb_E.weight,5.912333e+01,2.402384e+00,4.063344e-02
600,unembedder.weight,1.216682e+02,3.003523e+01,2.468619e-01
600,layers.0.qkv_lut.weights,9.497906e+00,6.791252e+00,7.150262e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.800477e-01,4.802346e-03,7.061779e-03
600,layers.0.qkv_lut.log_select_temp,6.784759e-01,5.654216e-03,8.333702e-03
600,layers.0.v_lut.weights,6.267469e+00,4.444980e+00,7.092145e-01
600,layers.0.v_lut.log_soft_score_temp,6.727626e-01,2.248174e-02,3.341705e-02
600,layers.0.v_lut.log_select_temp,6.712799e-01,2.356410e-02,3.510324e-02
600,layers.0.out_proj.weights,1.016786e+01,8.064486e+00,7.931346e-01
600,layers.0.out_proj.log_soft_score_temp,7.476269e-01,3.407824e-02,4.558188e-02
600,layers.0.out_proj.log_select_temp,7.478706e-01,3.435981e-02,4.594353e-02
600,layers.0.residual_lut.weights,1.518051e+01,1.129783e+01,7.442325e-01
600,layers.0.residual_lut.log_soft_score_temp,7.425267e-01,2.477211e-02,3.336191e-02
600,layers.0.residual_lut.log_select_temp,7.447583e-01,2.632999e-02,3.535374e-02
600,layers.0.q_norm.weight,8.280100e+00,1.891171e-01,2.283996e-02
600,layers.0.q_norm.bias,1.771394e-01,1.082174e-01,6.109167e-01
600,layers.0.k_norm.weight,8.273510e+00,1.839726e-01,2.223635e-02
600,layers.0.k_norm.bias,1.938550e-01,1.205477e-01,6.218445e-01
600,layers.0.ln_e.weight,5.709078e+00,2.557093e-02,4.478995e-03
600,layers.0.ln_e.bias,3.353691e-02,1.209166e-02,3.605477e-01
600,layers.1.qkv_lut.weights,8.526760e+00,6.962197e+00,8.165114e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.524932e-01,2.843815e-02,4.358382e-02
600,layers.1.qkv_lut.log_select_temp,7.025179e-01,4.846454e-04,6.898691e-04
600,layers.1.v_lut.weights,6.293130e+00,4.903464e+00,7.791772e-01
600,layers.1.v_lut.log_soft_score_temp,7.229854e-01,1.879221e-02,2.599252e-02
600,layers.1.v_lut.log_select_temp,7.235882e-01,1.954913e-02,2.701693e-02
600,layers.1.out_proj.weights,1.014127e+01,8.209544e+00,8.095182e-01
600,layers.1.out_proj.log_soft_score_temp,7.402037e-01,2.978641e-02,4.024083e-02
600,layers.1.out_proj.log_select_temp,7.414937e-01,3.124458e-02,4.213735e-02
600,layers.1.residual_lut.weights,1.321314e+01,1.042515e+01,7.889986e-01
600,layers.1.residual_lut.log_soft_score_temp,7.260991e-01,1.883435e-02,2.593909e-02
600,layers.1.residual_lut.log_select_temp,7.334438e-01,2.321303e-02,3.164936e-02
600,layers.1.q_norm.weight,8.109950e+00,9.538101e-02,1.176099e-02
600,layers.1.q_norm.bias,9.282357e-02,5.385893e-02,5.802290e-01
600,layers.1.k_norm.weight,8.100020e+00,8.692440e-02,1.073138e-02
600,layers.1.k_norm.bias,1.497170e-01,8.732088e-02,5.832396e-01
600,layers.1.ln_e.weight,5.681429e+00,1.755235e-02,3.089424e-03
600,layers.1.ln_e.bias,1.833301e-02,7.370027e-03,4.020086e-01
600,layers.2.qkv_lut.weights,8.745617e+00,7.297579e+00,8.344270e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.646228e-01,2.086133e-02,3.138822e-02
600,layers.2.qkv_lut.log_select_temp,6.964362e-01,2.444386e-04,3.509850e-04
600,layers.2.v_lut.weights,5.791701e+00,4.635512e+00,8.003714e-01
600,layers.2.v_lut.log_soft_score_temp,7.110348e-01,1.000309e-02,1.406835e-02
600,layers.2.v_lut.log_select_temp,7.109358e-01,9.770334e-03,1.374292e-02
600,layers.2.out_proj.weights,8.219491e+00,7.035692e+00,8.559766e-01
600,layers.2.out_proj.log_soft_score_temp,7.134395e-01,1.252741e-02,1.755917e-02
600,layers.2.out_proj.log_select_temp,7.165586e-01,1.425034e-02,1.988719e-02
600,layers.2.residual_lut.weights,1.012323e+01,8.689921e+00,8.584137e-01
600,layers.2.residual_lut.log_soft_score_temp,6.678800e-01,6.775558e-03,1.014487e-02
600,layers.2.residual_lut.log_select_temp,6.823842e-01,2.999485e-03,4.395595e-03
600,layers.2.q_norm.weight,8.019643e+00,4.314217e-02,5.379563e-03
600,layers.2.q_norm.bias,4.925475e-02,3.087396e-02,6.268219e-01
600,layers.2.k_norm.weight,8.016836e+00,4.066912e-02,5.072964e-03
600,layers.2.k_norm.bias,7.640685e-02,5.087259e-02,6.658119e-01
600,layers.2.ln_e.weight,5.632112e+00,9.104013e-03,1.616447e-03
600,layers.2.ln_e.bias,4.672098e-03,1.953223e-03,4.180613e-01
600,layers.3.qkv_lut.weights,7.530865e+00,6.260955e+00,8.313727e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.799465e-01,1.028931e-02,1.513253e-02
600,layers.3.qkv_lut.log_select_temp,6.843101e-01,7.506371e-03,1.096925e-02
600,layers.3.v_lut.weights,4.783671e+00,3.561031e+00,7.444138e-01
600,layers.3.v_lut.log_soft_score_temp,6.801555e-01,1.243180e-02,1.827788e-02
600,layers.3.v_lut.log_select_temp,6.842215e-01,8.976519e-03,1.311932e-02
600,layers.3.out_proj.weights,6.341837e+00,4.227695e+00,6.666356e-01
600,layers.3.out_proj.log_soft_score_temp,7.004066e-01,1.876414e-03,2.679035e-03
600,layers.3.out_proj.log_select_temp,7.149583e-01,1.005846e-02,1.406860e-02
600,layers.3.residual_lut.weights,7.411577e+00,6.469946e+00,8.729513e-01
600,layers.3.residual_lut.log_soft_score_temp,6.361843e-01,3.171349e-02,4.984953e-02
600,layers.3.residual_lut.log_select_temp,6.539800e-01,1.647216e-02,2.518756e-02
600,layers.3.q_norm.weight,7.973757e+00,2.904532e-02,3.642614e-03
600,layers.3.q_norm.bias,2.628689e-02,2.083859e-02,7.927371e-01
600,layers.3.k_norm.weight,7.974637e+00,2.752044e-02,3.450996e-03
600,layers.3.k_norm.bias,3.143182e-02,2.425466e-02,7.716597e-01
600,layers.3.ln_e.weight,5.514372e+00,8.222903e-02,1.491177e-02
600,layers.3.ln_e.bias,1.378000e-02,6.540112e-03,4.746090e-01
600,layers.4.qkv_lut.weights,6.242231e+00,5.244606e+00,8.401813e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.757913e-01,1.478934e-02,2.188448e-02
600,layers.4.qkv_lut.log_select_temp,7.009495e-01,1.822233e-03,2.599664e-03
600,layers.4.v_lut.weights,4.246745e+00,3.211132e+00,7.561396e-01
600,layers.4.v_lut.log_soft_score_temp,6.721559e-01,1.768291e-02,2.630775e-02
600,layers.4.v_lut.log_select_temp,7.082438e-01,6.813526e-03,9.620312e-03
600,layers.4.out_proj.weights,3.358274e+00,1.840089e+00,5.479270e-01
600,layers.4.out_proj.log_soft_score_temp,7.083037e-01,1.652002e-03,2.332336e-03
600,layers.4.out_proj.log_select_temp,7.244159e-01,1.733249e-02,2.392616e-02
600,layers.4.residual_lut.weights,7.030952e+00,6.108713e+00,8.688315e-01
600,layers.4.residual_lut.log_soft_score_temp,6.354716e-01,3.284907e-02,5.169243e-02
600,layers.4.residual_lut.log_select_temp,6.429347e-01,2.766174e-02,4.302418e-02
600,layers.4.q_norm.weight,7.981300e+00,2.775113e-02,3.477018e-03
600,layers.4.q_norm.bias,1.963401e-02,1.937279e-02,9.866955e-01
600,layers.4.k_norm.weight,7.982054e+00,2.788015e-02,3.492854e-03
600,layers.4.k_norm.bias,2.172361e-02,1.492864e-02,6.872079e-01
600,layers.4.ln_e.weight,5.636472e+00,7.690581e-03,1.364432e-03
600,layers.4.ln_e.bias,7.927154e-03,1.224446e-03,1.544622e-01
600,layers.5.qkv_lut.weights,5.922037e+00,4.969813e+00,8.392068e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.761318e-01,1.595891e-02,2.360324e-02
600,layers.5.qkv_lut.log_select_temp,6.935871e-01,7.756591e-03,1.118330e-02
600,layers.5.v_lut.weights,4.157794e+00,3.091773e+00,7.436090e-01
600,layers.5.v_lut.log_soft_score_temp,6.715083e-01,1.858383e-02,2.767476e-02
600,layers.5.v_lut.log_select_temp,6.956765e-01,6.721497e-03,9.661813e-03
600,layers.5.out_proj.weights,3.814661e+00,2.341087e+00,6.137076e-01
600,layers.5.out_proj.log_soft_score_temp,7.127353e-01,3.792346e-03,5.320833e-03
600,layers.5.out_proj.log_select_temp,7.238081e-01,1.427537e-02,1.972259e-02
600,layers.5.residual_lut.weights,7.264299e+00,6.483669e+00,8.925388e-01
600,layers.5.residual_lut.log_soft_score_temp,6.432931e-01,2.411067e-02,3.748008e-02
600,layers.5.residual_lut.log_select_temp,6.537316e-01,1.786941e-02,2.733448e-02
600,layers.5.q_norm.weight,7.989473e+00,1.829524e-02,2.289918e-03
600,layers.5.q_norm.bias,2.109614e-02,1.706917e-02,8.091131e-01
600,layers.5.k_norm.weight,7.989688e+00,1.895651e-02,2.372622e-03
600,layers.5.k_norm.bias,1.875682e-02,1.443669e-02,7.696769e-01
600,layers.5.ln_e.weight,5.606549e+00,1.166018e-02,2.079743e-03
600,layers.5.ln_e.bias,1.288380e-02,7.264093e-03,5.638158e-01
