step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.out_proj.log_soft_score_temp,6.959866e-01,2.839446e-03,4.079742e-03
200,layers.4.out_proj.log_select_temp,6.959533e-01,2.806127e-03,4.032062e-03
200,layers.4.ffn.weights,6.342649e+00,6.263895e+00,9.875834e-01
200,layers.4.ffn.log_soft_score_temp,6.972797e-01,4.132509e-03,5.926616e-03
200,layers.4.ffn.log_select_temp,6.971639e-01,4.016757e-03,5.761567e-03
200,layers.4.q_norm.weight,8.020425e+00,2.253960e-02,2.810276e-03
200,layers.4.q_norm.bias,1.367629e-02,1.367629e-02,1.000000e+00
200,layers.4.k_norm.weight,8.020000e+00,2.213639e-02,2.760148e-03
200,layers.4.k_norm.bias,1.874621e-02,1.874621e-02,1.000000e+00
200,layers.5.qk_lut.weights,2.084743e+00,2.033956e+00,9.756387e-01
200,layers.5.qk_lut.log_soft_score_temp,6.948264e-01,1.679242e-03,2.416779e-03
200,layers.5.qk_lut.log_select_temp,6.947640e-01,1.616776e-03,2.327087e-03
200,layers.5.v_lut.weights,6.409255e+00,6.323830e+00,9.866717e-01
200,layers.5.v_lut.log_soft_score_temp,6.968984e-01,3.751218e-03,5.382733e-03
200,layers.5.v_lut.log_select_temp,6.967502e-01,3.603041e-03,5.171209e-03
200,layers.5.out_proj.weights,7.974710e+00,7.909140e+00,9.917777e-01
200,layers.5.out_proj.log_soft_score_temp,6.956218e-01,2.474666e-03,3.557487e-03
200,layers.5.out_proj.log_select_temp,6.955765e-01,2.429307e-03,3.492508e-03
200,layers.5.ffn.weights,6.724530e+00,6.649678e+00,9.888688e-01
200,layers.5.ffn.log_soft_score_temp,6.969584e-01,3.811181e-03,5.468305e-03
200,layers.5.ffn.log_select_temp,6.967934e-01,3.646195e-03,5.232821e-03
200,layers.5.q_norm.weight,8.014936e+00,1.593772e-02,1.988503e-03
200,layers.5.q_norm.bias,8.645594e-03,8.645594e-03,1.000000e+00
200,layers.5.k_norm.weight,8.014238e+00,1.549482e-02,1.933412e-03
200,layers.5.k_norm.bias,1.215900e-02,1.215900e-02,1.000000e+00
200,ln_final.weight,1.974115e+01,1.452694e-01,7.358711e-03
200,ln_final.bias,1.441009e-01,1.441009e-01,1.000000e+00
400,tok_emb_E.weight,2.047178e+02,5.466847e+00,2.670431e-02
400,unembedder.weight,1.113399e+02,2.675801e+01,2.403271e-01
400,layers.0.qk_lut.weights,4.570222e+00,3.987466e+00,8.724884e-01
400,layers.0.qk_lut.log_soft_score_temp,7.013321e-01,5.680740e-03,8.099929e-03
400,layers.0.qk_lut.log_select_temp,6.997018e-01,4.171729e-03,5.962153e-03
400,layers.0.v_lut.weights,7.419942e+00,6.781482e+00,9.139535e-01
400,layers.0.v_lut.log_soft_score_temp,6.993662e-01,4.558504e-03,6.518050e-03
400,layers.0.v_lut.log_select_temp,6.986565e-01,3.852844e-03,5.514647e-03
400,layers.0.out_proj.weights,1.137097e+01,9.061481e+00,7.968960e-01
400,layers.0.out_proj.log_soft_score_temp,6.917329e-01,2.161920e-03,3.125368e-03
400,layers.0.out_proj.log_select_temp,6.919089e-01,2.040684e-03,2.949354e-03
400,layers.0.ffn.weights,1.059284e+01,8.729640e+00,8.241077e-01
400,layers.0.ffn.log_soft_score_temp,7.181273e-01,1.883936e-02,2.623401e-02
400,layers.0.ffn.log_select_temp,7.180295e-01,1.875925e-02,2.612602e-02
400,layers.0.q_norm.weight,8.028532e+00,3.592817e-02,4.475062e-03
400,layers.0.q_norm.bias,3.215440e-02,2.796704e-02,8.697733e-01
400,layers.0.k_norm.weight,8.028707e+00,3.564999e-02,4.440315e-03
400,layers.0.k_norm.bias,2.728647e-02,2.471627e-02,9.058068e-01
400,layers.1.qk_lut.weights,4.785181e+00,4.221369e+00,8.821754e-01
400,layers.1.qk_lut.log_soft_score_temp,6.923668e-01,3.011882e-03,4.350125e-03
400,layers.1.qk_lut.log_select_temp,6.960252e-01,3.486276e-04,5.008835e-04
400,layers.1.v_lut.weights,8.509079e+00,7.439891e+00,8.743474e-01
400,layers.1.v_lut.log_soft_score_temp,6.957005e-01,2.928972e-04,4.210105e-04
400,layers.1.v_lut.log_select_temp,6.957113e-01,3.290772e-04,4.730083e-04
400,layers.1.out_proj.weights,1.798988e+01,1.402251e+01,7.794667e-01
400,layers.1.out_proj.log_soft_score_temp,6.918977e-01,2.195299e-03,3.172866e-03
400,layers.1.out_proj.log_select_temp,6.921483e-01,1.971781e-03,2.848784e-03
400,layers.1.ffn.weights,1.000701e+01,8.477745e+00,8.471808e-01
400,layers.1.ffn.log_soft_score_temp,7.090293e-01,1.040012e-02,1.466810e-02
400,layers.1.ffn.log_select_temp,7.093579e-01,1.073033e-02,1.512682e-02
400,layers.1.q_norm.weight,8.006162e+00,1.424496e-02,1.779250e-03
400,layers.1.q_norm.bias,1.285481e-02,1.222867e-02,9.512915e-01
400,layers.1.k_norm.weight,8.006061e+00,1.553557e-02,1.940476e-03
400,layers.1.k_norm.bias,2.068445e-02,1.781109e-02,8.610859e-01
400,layers.2.qk_lut.weights,4.730720e+00,4.141026e+00,8.753481e-01
400,layers.2.qk_lut.log_soft_score_temp,6.938094e-01,2.125978e-03,3.064211e-03
400,layers.2.qk_lut.log_select_temp,6.959957e-01,9.709597e-05,1.395066e-04
400,layers.2.v_lut.weights,9.926587e+00,8.291217e+00,8.352535e-01
400,layers.2.v_lut.log_soft_score_temp,7.002708e-01,3.674209e-03,5.246841e-03
400,layers.2.v_lut.log_select_temp,7.001657e-01,3.606319e-03,5.150666e-03
400,layers.2.out_proj.weights,1.531431e+01,1.127245e+01,7.360728e-01
400,layers.2.out_proj.log_soft_score_temp,6.953574e-01,1.798868e-04,2.586969e-04
400,layers.2.out_proj.log_select_temp,6.955056e-01,3.044009e-04,4.376686e-04
400,layers.2.ffn.weights,1.016965e+01,8.497742e+00,8.355983e-01
400,layers.2.ffn.log_soft_score_temp,7.035769e-01,6.099463e-03,8.669220e-03
400,layers.2.ffn.log_select_temp,7.039925e-01,6.512046e-03,9.250164e-03
400,layers.2.q_norm.weight,8.047024e+00,4.558999e-02,5.665448e-03
400,layers.2.q_norm.bias,4.211533e-02,3.427447e-02,8.138241e-01
400,layers.2.k_norm.weight,8.043980e+00,4.477014e-02,5.565670e-03
400,layers.2.k_norm.bias,5.840608e-02,4.889183e-02,8.371017e-01
400,layers.3.qk_lut.weights,4.754941e+00,4.216977e+00,8.868619e-01
400,layers.3.qk_lut.log_soft_score_temp,6.945485e-01,3.294945e-04,4.744009e-04
400,layers.3.qk_lut.log_select_temp,6.959515e-01,9.719133e-04,1.396525e-03
400,layers.3.v_lut.weights,1.102323e+01,8.937712e+00,8.108069e-01
400,layers.3.v_lut.log_soft_score_temp,7.041413e-01,6.118953e-03,8.689951e-03
400,layers.3.v_lut.log_select_temp,7.035647e-01,5.807519e-03,8.254421e-03
400,layers.3.out_proj.weights,1.941451e+01,1.398915e+01,7.205513e-01
400,layers.3.out_proj.log_soft_score_temp,6.972384e-01,7.677078e-04,1.101069e-03
400,layers.3.out_proj.log_select_temp,6.972964e-01,8.472800e-04,1.215093e-03
400,layers.3.ffn.weights,1.059264e+01,8.699697e+00,8.212964e-01
400,layers.3.ffn.log_soft_score_temp,7.024688e-01,5.142331e-03,7.320370e-03
400,layers.3.ffn.log_select_temp,7.026414e-01,5.349934e-03,7.614032e-03
400,layers.3.q_norm.weight,8.052112e+00,4.120250e-02,5.116981e-03
400,layers.3.q_norm.bias,4.505578e-02,2.928904e-02,6.500618e-01
400,layers.3.k_norm.weight,8.051571e+00,4.134854e-02,5.135462e-03
400,layers.3.k_norm.bias,6.464856e-02,4.654223e-02,7.199268e-01
400,layers.4.qk_lut.weights,4.823925e+00,4.223358e+00,8.755025e-01
400,layers.4.qk_lut.log_soft_score_temp,6.936547e-01,1.024663e-03,1.477195e-03
400,layers.4.qk_lut.log_select_temp,6.963810e-01,1.786709e-03,2.565706e-03
400,layers.4.v_lut.weights,1.202068e+01,9.396967e+00,7.817334e-01
400,layers.4.v_lut.log_soft_score_temp,7.006093e-01,4.828393e-03,6.891706e-03
400,layers.4.v_lut.log_select_temp,6.998696e-01,4.243195e-03,6.062837e-03
400,layers.4.out_proj.weights,2.140690e+01,1.561375e+01,7.293794e-01
400,layers.4.out_proj.log_soft_score_temp,6.974062e-01,1.419604e-03,2.035548e-03
400,layers.4.out_proj.log_select_temp,6.973662e-01,1.412868e-03,2.026007e-03
400,layers.4.ffn.weights,1.191937e+01,9.276237e+00,7.782491e-01
400,layers.4.ffn.log_soft_score_temp,7.010128e-01,3.733099e-03,5.325293e-03
400,layers.4.ffn.log_select_temp,7.008714e-01,3.707469e-03,5.289798e-03
400,layers.4.q_norm.weight,8.060593e+00,5.265708e-02,6.532656e-03
400,layers.4.q_norm.bias,4.877010e-02,3.643692e-02,7.471161e-01
400,layers.4.k_norm.weight,8.059196e+00,5.209342e-02,6.463847e-03
400,layers.4.k_norm.bias,7.233843e-02,5.634022e-02,7.788421e-01
400,layers.5.qk_lut.weights,4.878121e+00,4.206255e+00,8.622695e-01
400,layers.5.qk_lut.log_soft_score_temp,6.974031e-01,2.576709e-03,3.694719e-03
400,layers.5.qk_lut.log_select_temp,6.975433e-01,2.779365e-03,3.984505e-03
400,layers.5.v_lut.weights,1.303355e+01,9.776302e+00,7.500875e-01
400,layers.5.v_lut.log_soft_score_temp,6.996582e-01,2.759755e-03,3.944433e-03
400,layers.5.v_lut.log_select_temp,6.992759e-01,2.525687e-03,3.611861e-03
400,layers.5.out_proj.weights,2.327671e+01,1.706533e+01,7.331504e-01
400,layers.5.out_proj.log_soft_score_temp,6.963668e-01,7.449985e-04,1.069836e-03
400,layers.5.out_proj.log_select_temp,6.963193e-01,7.428527e-04,1.066828e-03
400,layers.5.ffn.weights,1.355989e+01,1.032852e+01,7.616970e-01
400,layers.5.ffn.log_soft_score_temp,6.987191e-01,1.760781e-03,2.520012e-03
400,layers.5.ffn.log_select_temp,6.984985e-01,1.705110e-03,2.441108e-03
400,layers.5.q_norm.weight,8.025501e+00,2.205405e-02,2.747996e-03
400,layers.5.q_norm.bias,1.971033e-02,1.228564e-02,6.233100e-01
400,layers.5.k_norm.weight,8.023308e+00,1.974461e-02,2.460907e-03
400,layers.5.k_norm.bias,3.378852e-02,2.370088e-02,7.014476e-01
400,ln_final.weight,2.011659e+01,3.759703e-01,1.868957e-02
400,ln_final.bias,4.571686e-01,3.133462e-01,6.854062e-01
600,tok_emb_E.weight,2.049528e+02,7.966334e+00,3.886912e-02
600,unembedder.weight,1.224925e+02,3.104051e+01,2.534075e-01
600,layers.0.qk_lut.weights,8.369252e+00,5.963832e+00,7.125884e-01
600,layers.0.qk_lut.log_soft_score_temp,7.128995e-01,1.156741e-02,1.622587e-02
600,layers.0.qk_lut.log_select_temp,7.067634e-01,7.061660e-03,9.991547e-03
600,layers.0.v_lut.weights,1.470847e+01,1.133733e+01,7.708030e-01
600,layers.0.v_lut.log_soft_score_temp,7.309113e-01,3.154504e-02,4.315851e-02
600,layers.0.v_lut.log_select_temp,7.283404e-01,2.968389e-02,4.075552e-02
600,layers.0.out_proj.weights,1.834603e+01,1.397021e+01,7.614842e-01
600,layers.0.out_proj.log_soft_score_temp,6.998032e-01,8.070230e-03,1.153214e-02
600,layers.0.out_proj.log_select_temp,7.004238e-01,8.514881e-03,1.215676e-02
600,layers.0.ffn.weights,1.847924e+01,1.385919e+01,7.499867e-01
600,layers.0.ffn.log_soft_score_temp,7.427652e-01,2.463800e-02,3.317064e-02
600,layers.0.ffn.log_select_temp,7.437357e-01,2.570623e-02,3.456366e-02
600,layers.0.q_norm.weight,8.120303e+00,1.279188e-01,1.575296e-02
600,layers.0.q_norm.bias,1.136967e-01,8.393045e-02,7.381958e-01
600,layers.0.k_norm.weight,8.119174e+00,1.246980e-01,1.535846e-02
600,layers.0.k_norm.bias,1.088835e-01,8.341052e-02,7.660531e-01
600,layers.1.qk_lut.weights,8.692726e+00,6.734260e+00,7.747006e-01
600,layers.1.qk_lut.log_soft_score_temp,6.747748e-01,1.759201e-02,2.607094e-02
600,layers.1.qk_lut.log_select_temp,6.903181e-01,5.707085e-03,8.267326e-03
600,layers.1.v_lut.weights,1.553829e+01,1.221774e+01,7.862988e-01
600,layers.1.v_lut.log_soft_score_temp,7.017542e-01,6.053627e-03,8.626421e-03
600,layers.1.v_lut.log_select_temp,7.027021e-01,6.990790e-03,9.948441e-03
600,layers.1.out_proj.weights,3.124447e+01,2.059196e+01,6.590593e-01
600,layers.1.out_proj.log_soft_score_temp,6.863476e-01,5.550146e-03,8.086494e-03
600,layers.1.out_proj.log_select_temp,6.877190e-01,4.429281e-03,6.440538e-03
600,layers.1.ffn.weights,1.739952e+01,1.366679e+01,7.854692e-01
600,layers.1.ffn.log_soft_score_temp,6.923825e-01,1.664686e-02,2.404287e-02
600,layers.1.ffn.log_select_temp,6.969183e-01,1.243955e-02,1.784936e-02
600,layers.1.q_norm.weight,8.021635e+00,3.161899e-02,3.941714e-03
600,layers.1.q_norm.bias,3.430080e-02,2.334973e-02,6.807341e-01
600,layers.1.k_norm.weight,8.020335e+00,3.308122e-02,4.124668e-03
600,layers.1.k_norm.bias,6.270066e-02,4.462935e-02,7.117844e-01
600,layers.2.qk_lut.weights,8.541382e+00,6.569251e+00,7.691086e-01
600,layers.2.qk_lut.log_soft_score_temp,6.735846e-01,2.022481e-02,3.002564e-02
600,layers.2.qk_lut.log_select_temp,6.873712e-01,8.624494e-03,1.254707e-02
600,layers.2.v_lut.weights,1.740570e+01,1.304519e+01,7.494779e-01
600,layers.2.v_lut.log_soft_score_temp,7.142299e-01,1.395917e-02,1.954436e-02
600,layers.2.v_lut.log_select_temp,7.152666e-01,1.510090e-02,2.111226e-02
600,layers.2.out_proj.weights,2.288178e+01,1.570090e+01,6.861748e-01
600,layers.2.out_proj.log_soft_score_temp,7.008867e-01,5.529284e-03,7.888985e-03
600,layers.2.out_proj.log_select_temp,7.017285e-01,6.222963e-03,8.868050e-03
600,layers.2.ffn.weights,1.783796e+01,1.378015e+01,7.725186e-01
600,layers.2.ffn.log_soft_score_temp,7.096376e-01,6.060719e-03,8.540584e-03
600,layers.2.ffn.log_select_temp,7.150421e-01,1.104957e-02,1.545303e-02
600,layers.2.q_norm.weight,8.118775e+00,9.856421e-02,1.214028e-02
600,layers.2.q_norm.bias,1.117988e-01,7.067692e-02,6.321798e-01
600,layers.2.k_norm.weight,8.109895e+00,9.506018e-02,1.172151e-02
600,layers.2.k_norm.bias,1.569804e-01,1.003458e-01,6.392250e-01
600,layers.3.qk_lut.weights,8.589130e+00,6.609022e+00,7.694635e-01
600,layers.3.qk_lut.log_soft_score_temp,6.768962e-01,1.765233e-02,2.607834e-02
600,layers.3.qk_lut.log_select_temp,6.900695e-01,5.881965e-03,8.523729e-03
600,layers.3.v_lut.weights,1.855686e+01,1.350873e+01,7.279641e-01
600,layers.3.v_lut.log_soft_score_temp,7.202094e-01,1.606804e-02,2.231024e-02
600,layers.3.v_lut.log_select_temp,7.201851e-01,1.662040e-02,2.307795e-02
600,layers.3.out_proj.weights,2.787458e+01,1.668064e+01,5.984177e-01
600,layers.3.out_proj.log_soft_score_temp,7.024164e-01,5.177915e-03,7.371575e-03
600,layers.3.out_proj.log_select_temp,7.028266e-01,5.530179e-03,7.868483e-03
600,layers.3.ffn.weights,1.839693e+01,1.399231e+01,7.605784e-01
600,layers.3.ffn.log_soft_score_temp,7.127812e-01,1.031244e-02,1.446789e-02
600,layers.3.ffn.log_select_temp,7.154061e-01,1.276475e-02,1.784267e-02
600,layers.3.q_norm.weight,8.113156e+00,8.352606e-02,1.029514e-02
600,layers.3.q_norm.bias,9.881192e-02,5.499226e-02,5.565347e-01
600,layers.3.k_norm.weight,8.112298e+00,8.449736e-02,1.041596e-02
600,layers.3.k_norm.bias,1.487628e-01,8.766718e-02,5.893085e-01
600,layers.4.qk_lut.weights,8.668085e+00,6.655636e+00,7.678323e-01
600,layers.4.qk_lut.log_soft_score_temp,6.766759e-01,1.697874e-02,2.509139e-02
600,layers.4.qk_lut.log_select_temp,6.914097e-01,4.971325e-03,7.190130e-03
600,layers.4.v_lut.weights,1.943492e+01,1.386594e+01,7.134550e-01
600,layers.4.v_lut.log_soft_score_temp,7.137100e-01,1.310068e-02,1.835575e-02
600,layers.4.v_lut.log_select_temp,7.129758e-01,1.310623e-02,1.838243e-02
600,layers.4.out_proj.weights,3.404417e+01,1.973210e+01,5.796028e-01
600,layers.4.out_proj.log_soft_score_temp,7.028480e-01,5.441785e-03,7.742477e-03
600,layers.4.out_proj.log_select_temp,7.028147e-01,5.448520e-03,7.752428e-03
600,layers.4.ffn.weights,1.951018e+01,1.424977e+01,7.303762e-01
600,layers.4.ffn.log_soft_score_temp,7.098526e-01,8.839846e-03,1.245307e-02
600,layers.4.ffn.log_select_temp,7.109154e-01,1.004404e-02,1.412832e-02
600,layers.4.q_norm.weight,8.127775e+00,9.038741e-02,1.112081e-02
600,layers.4.q_norm.bias,1.065950e-01,5.930727e-02,5.563796e-01
600,layers.4.k_norm.weight,8.126505e+00,9.141749e-02,1.124930e-02
600,layers.4.k_norm.bias,1.649194e-01,9.468795e-02,5.741467e-01
600,layers.5.qk_lut.weights,8.778324e+00,6.694117e+00,7.625734e-01
600,layers.5.qk_lut.log_soft_score_temp,6.937692e-01,3.633916e-03,5.237933e-03
600,layers.5.qk_lut.log_select_temp,6.987629e-01,1.219571e-03,1.745328e-03
600,layers.5.v_lut.weights,2.009269e+01,1.361744e+01,6.777312e-01
600,layers.5.v_lut.log_soft_score_temp,7.022210e-01,2.562881e-03,3.649678e-03
600,layers.5.v_lut.log_select_temp,7.016934e-01,2.417445e-03,3.445159e-03
600,layers.5.out_proj.weights,3.699185e+01,2.086244e+01,5.639741e-01
600,layers.5.out_proj.log_soft_score_temp,6.982448e-01,1.877964e-03,2.689549e-03
600,layers.5.out_proj.log_select_temp,6.984612e-01,2.141833e-03,3.066503e-03
600,layers.5.ffn.weights,2.099920e+01,1.466096e+01,6.981674e-01
600,layers.5.ffn.log_soft_score_temp,7.014286e-01,2.709448e-03,3.862757e-03
600,layers.5.ffn.log_select_temp,7.021089e-01,3.610373e-03,5.142183e-03
600,layers.5.q_norm.weight,8.038306e+00,2.938207e-02,3.655257e-03
600,layers.5.q_norm.bias,3.877797e-02,2.033364e-02,5.243607e-01
600,layers.5.k_norm.weight,8.035854e+00,2.968593e-02,3.694185e-03
600,layers.5.k_norm.bias,6.254952e-02,3.094178e-02,4.946765e-01
600,ln_final.weight,2.069288e+01,5.777837e-01,2.792186e-02
600,ln_final.bias,7.528465e-01,2.967604e-01,3.941845e-01
800,tok_emb_E.weight,2.053496e+02,9.780171e+00,4.762694e-02
800,unembedder.weight,1.363897e+02,3.259402e+01,2.389770e-01
800,layers.0.qk_lut.weights,1.297934e+01,8.101013e+00,6.241468e-01
800,layers.0.qk_lut.log_soft_score_temp,7.283462e-01,1.544666e-02,2.120786e-02
800,layers.0.qk_lut.log_select_temp,7.156696e-01,8.906186e-03,1.244455e-02
800,layers.0.v_lut.weights,2.385213e+01,1.566774e+01,6.568698e-01
800,layers.0.v_lut.log_soft_score_temp,7.737564e-01,4.284513e-02,5.537289e-02
800,layers.0.v_lut.log_select_temp,7.700568e-01,4.171646e-02,5.417322e-02
800,layers.0.out_proj.weights,2.752716e+01,1.924759e+01,6.992217e-01
800,layers.0.out_proj.log_soft_score_temp,7.239482e-01,2.414507e-02,3.335192e-02
800,layers.0.out_proj.log_select_temp,7.279040e-01,2.748024e-02,3.775257e-02
800,layers.0.ffn.weights,2.770042e+01,1.874012e+01,6.765285e-01
800,layers.0.ffn.log_soft_score_temp,7.613420e-01,1.857674e-02,2.440000e-02
800,layers.0.ffn.log_select_temp,7.676055e-01,2.386981e-02,3.109646e-02
800,layers.0.q_norm.weight,8.221759e+00,1.452411e-01,1.766546e-02
800,layers.0.q_norm.bias,2.071343e-01,9.488755e-02,4.580968e-01
800,layers.0.k_norm.weight,8.217604e+00,1.400117e-01,1.703801e-02
800,layers.0.k_norm.bias,2.070532e-01,1.001557e-01,4.837197e-01
800,layers.1.qk_lut.weights,1.343155e+01,9.177758e+00,6.832987e-01
800,layers.1.qk_lut.log_soft_score_temp,6.449637e-01,2.981108e-02,4.622133e-02
800,layers.1.qk_lut.log_select_temp,6.771531e-01,1.316506e-02,1.944177e-02
800,layers.1.v_lut.weights,2.427950e+01,1.705285e+01,7.023556e-01
800,layers.1.v_lut.log_soft_score_temp,7.157373e-01,1.398319e-02,1.953676e-02
800,layers.1.v_lut.log_select_temp,7.182878e-01,1.558572e-02,2.169843e-02
800,layers.1.out_proj.weights,4.562899e+01,2.679484e+01,5.872328e-01
800,layers.1.out_proj.log_soft_score_temp,6.739267e-01,1.242089e-02,1.843063e-02
800,layers.1.out_proj.log_select_temp,6.784887e-01,9.230375e-03,1.360432e-02
800,layers.1.ffn.weights,2.604270e+01,1.877623e+01,7.209787e-01
800,layers.1.ffn.log_soft_score_temp,6.477926e-01,4.458982e-02,6.883347e-02
800,layers.1.ffn.log_select_temp,6.560477e-01,4.087061e-02,6.229822e-02
800,layers.1.q_norm.weight,8.047609e+00,4.627853e-02,5.750594e-03
800,layers.1.q_norm.bias,6.432307e-02,3.217848e-02,5.002634e-01
800,layers.1.k_norm.weight,8.043692e+00,4.727818e-02,5.877672e-03
800,layers.1.k_norm.bias,1.181136e-01,5.849026e-02,4.952034e-01
800,layers.2.qk_lut.weights,1.319763e+01,9.038716e+00,6.848741e-01
800,layers.2.qk_lut.log_soft_score_temp,6.396333e-01,3.395134e-02,5.307939e-02
