step,param_name,weight_norm,delta_norm,rel_delta
400,layers.2.v_lut.weights,2.425000e+01,2.150000e+01,8.865979e-01
400,layers.2.v_lut.log_soft_score_temp,7.190663e-01,2.025086e-02,2.816271e-02
400,layers.2.v_lut.log_select_temp,7.242634e-01,2.490902e-02,3.439221e-02
400,layers.2.out_proj.weights,6.075000e+01,5.500000e+01,9.053498e-01
400,layers.2.out_proj.log_soft_score_temp,6.818538e-01,8.564651e-03,1.256083e-02
400,layers.2.out_proj.log_select_temp,6.888799e-01,2.168596e-03,3.148003e-03
400,layers.2.residual_lut.weights,2.562500e+01,2.337500e+01,9.121951e-01
400,layers.2.residual_lut.log_soft_score_temp,6.484726e-01,3.202581e-02,4.938653e-02
400,layers.2.residual_lut.log_select_temp,6.592222e-01,2.277327e-02,3.454566e-02
400,layers.2.q_norm.weight,8.054729e+00,7.247006e-02,8.997206e-03
400,layers.2.q_norm.bias,5.821656e-02,4.462024e-02,7.664527e-01
400,layers.2.k_norm.weight,8.050271e+00,7.012674e-02,8.711103e-03
400,layers.2.k_norm.bias,1.240380e-01,9.380265e-02,7.562412e-01
400,layers.3.qk_lut.weights,1.862500e+01,1.662500e+01,8.926174e-01
400,layers.3.qk_lut.log_soft_score_temp,6.884758e-01,4.835069e-03,7.022860e-03
400,layers.3.qk_lut.log_select_temp,7.004944e-01,5.302668e-03,7.569893e-03
400,layers.3.v_lut.weights,2.400000e+01,2.125000e+01,8.854167e-01
400,layers.3.v_lut.log_soft_score_temp,7.072476e-01,1.298243e-02,1.835627e-02
400,layers.3.v_lut.log_select_temp,7.083067e-01,1.386833e-02,1.957956e-02
400,layers.3.out_proj.weights,6.950000e+01,6.300000e+01,9.064748e-01
400,layers.3.out_proj.log_soft_score_temp,6.623196e-01,2.538991e-02,3.833483e-02
400,layers.3.out_proj.log_select_temp,6.641560e-01,2.359593e-02,3.552769e-02
400,layers.3.residual_lut.weights,2.550000e+01,2.337500e+01,9.166667e-01
400,layers.3.residual_lut.log_soft_score_temp,6.431466e-01,3.629601e-02,5.643505e-02
400,layers.3.residual_lut.log_select_temp,6.501502e-01,3.021270e-02,4.647034e-02
400,layers.3.q_norm.weight,7.985140e+00,2.535998e-02,3.175896e-03
400,layers.3.q_norm.bias,1.178252e-02,1.010313e-02,8.574678e-01
400,layers.3.k_norm.weight,7.986103e+00,2.787703e-02,3.490692e-03
400,layers.3.k_norm.bias,2.151761e-02,1.694539e-02,7.875127e-01
400,layers.4.qk_lut.weights,1.887500e+01,1.687500e+01,8.940397e-01
400,layers.4.qk_lut.log_soft_score_temp,6.686371e-01,2.159810e-02,3.230168e-02
400,layers.4.qk_lut.log_select_temp,6.853327e-01,7.961035e-03,1.161631e-02
400,layers.4.v_lut.weights,2.637500e+01,2.337500e+01,8.862559e-01
400,layers.4.v_lut.log_soft_score_temp,7.017773e-01,6.807566e-03,9.700465e-03
400,layers.4.v_lut.log_select_temp,7.045493e-01,9.379745e-03,1.331311e-02
400,layers.4.out_proj.weights,8.650000e+01,7.400000e+01,8.554913e-01
400,layers.4.out_proj.log_soft_score_temp,6.907480e-01,1.402974e-03,2.031094e-03
400,layers.4.out_proj.log_select_temp,6.923314e-01,9.709597e-05,1.402449e-04
400,layers.4.residual_lut.weights,3.200000e+01,2.750000e+01,8.593750e-01
400,layers.4.residual_lut.log_soft_score_temp,6.448415e-01,3.419352e-02,5.302623e-02
400,layers.4.residual_lut.log_select_temp,6.499941e-01,2.976280e-02,4.578935e-02
400,layers.4.q_norm.weight,8.046349e+00,7.829251e-02,9.730191e-03
400,layers.4.q_norm.bias,8.514745e-02,7.094833e-02,8.332409e-01
400,layers.4.k_norm.weight,8.046556e+00,7.786778e-02,9.677155e-03
400,layers.4.k_norm.bias,1.044494e-01,8.538012e-02,8.174301e-01
400,layers.5.qk_lut.weights,2.300000e+01,1.962500e+01,8.532609e-01
400,layers.5.qk_lut.log_soft_score_temp,6.900603e-01,1.541197e-03,2.233424e-03
400,layers.5.qk_lut.log_select_temp,6.926253e-01,6.592870e-04,9.518667e-04
400,layers.5.v_lut.weights,3.825000e+01,3.175000e+01,8.300654e-01
400,layers.5.v_lut.log_soft_score_temp,6.990495e-01,6.015539e-03,8.605312e-03
400,layers.5.v_lut.log_select_temp,6.983837e-01,5.307555e-03,7.599769e-03
400,layers.5.out_proj.weights,1.760000e+02,1.320000e+02,7.500000e-01
400,layers.5.out_proj.log_soft_score_temp,6.907654e-01,1.971543e-03,2.854143e-03
400,layers.5.out_proj.log_select_temp,6.933375e-01,2.409220e-04,3.474815e-04
400,layers.5.residual_lut.weights,6.850000e+01,5.275000e+01,7.700730e-01
400,layers.5.residual_lut.log_soft_score_temp,6.556115e-01,2.378559e-02,3.628001e-02
400,layers.5.residual_lut.log_select_temp,6.641690e-01,1.612484e-02,2.427823e-02
400,layers.5.q_norm.weight,8.059699e+00,7.539915e-02,9.355083e-03
400,layers.5.q_norm.bias,4.030428e-02,3.043990e-02,7.552521e-01
400,layers.5.k_norm.weight,8.053322e+00,7.008868e-02,8.703078e-03
400,layers.5.k_norm.bias,7.181149e-02,5.631973e-02,7.842718e-01
400,ln_final.weight,2.062030e+01,7.354095e-01,3.566434e-02
400,ln_final.bias,6.766601e-01,3.996664e-01,5.906458e-01
600,tok_emb_E.weight,2.056929e+02,1.251011e+01,6.081937e-02
600,emb_resid_lut.weights,5.725000e+01,3.250000e+01,5.676856e-01
600,emb_resid_lut.log_soft_score_temp,8.033072e-01,5.402648e-02,6.725508e-02
600,emb_resid_lut.log_select_temp,8.033726e-01,5.416477e-02,6.742172e-02
600,unembedder.weight,1.258536e+02,2.671120e+01,2.122402e-01
600,layers.0.qk_lut.weights,2.962500e+01,1.875000e+01,6.329114e-01
600,layers.0.qk_lut.log_soft_score_temp,7.313964e-01,1.507580e-02,2.061235e-02
600,layers.0.qk_lut.log_select_temp,7.158419e-01,9.360433e-03,1.307612e-02
600,layers.0.v_lut.weights,4.200000e+01,2.650000e+01,6.309524e-01
600,layers.0.v_lut.log_soft_score_temp,7.971532e-01,5.114067e-02,6.415413e-02
600,layers.0.v_lut.log_select_temp,7.962127e-01,5.089861e-02,6.392590e-02
600,layers.0.out_proj.weights,8.850000e+01,6.300000e+01,7.118644e-01
600,layers.0.out_proj.log_soft_score_temp,7.982280e-01,5.302644e-02,6.643019e-02
600,layers.0.out_proj.log_select_temp,8.033652e-01,5.631071e-02,7.009355e-02
600,layers.0.residual_lut.weights,4.200000e+01,2.950000e+01,7.023810e-01
600,layers.0.residual_lut.log_soft_score_temp,6.551790e-01,2.368063e-02,3.614375e-02
600,layers.0.residual_lut.log_select_temp,6.900873e-01,7.145643e-03,1.035469e-02
600,layers.0.q_norm.weight,8.380963e+00,1.770328e-01,2.112321e-02
600,layers.0.q_norm.bias,2.159345e-01,9.315041e-02,4.313827e-01
600,layers.0.k_norm.weight,8.365553e+00,1.670902e-01,1.997360e-02
600,layers.0.k_norm.bias,2.967408e-01,1.315771e-01,4.434074e-01
600,layers.1.qk_lut.weights,2.925000e+01,2.062500e+01,7.051282e-01
600,layers.1.qk_lut.log_soft_score_temp,6.226124e-01,4.438156e-02,7.128280e-02
600,layers.1.qk_lut.log_select_temp,6.958991e-01,4.318953e-04,6.206291e-04
600,layers.1.v_lut.weights,3.900000e+01,2.750000e+01,7.051282e-01
600,layers.1.v_lut.log_soft_score_temp,7.605929e-01,2.952987e-02,3.882480e-02
600,layers.1.v_lut.log_select_temp,7.766949e-01,4.238355e-02,5.456911e-02
600,layers.1.out_proj.weights,9.150000e+01,6.600000e+01,7.213115e-01
600,layers.1.out_proj.log_soft_score_temp,7.462673e-01,3.596681e-02,4.819562e-02
600,layers.1.out_proj.log_select_temp,7.676970e-01,4.914296e-02,6.401348e-02
600,layers.1.residual_lut.weights,4.100000e+01,2.950000e+01,7.195122e-01
600,layers.1.residual_lut.log_soft_score_temp,6.255786e-01,3.177571e-02,5.079411e-02
600,layers.1.residual_lut.log_select_temp,6.587289e-01,1.257211e-02,1.908541e-02
600,layers.1.q_norm.weight,8.230011e+00,1.413576e-01,1.717587e-02
600,layers.1.q_norm.bias,1.896099e-01,8.870013e-02,4.678032e-01
600,layers.1.k_norm.weight,8.215829e+00,1.337963e-01,1.628519e-02
600,layers.1.k_norm.bias,3.062561e-01,1.421886e-01,4.642799e-01
600,layers.2.qk_lut.weights,2.962500e+01,2.100000e+01,7.088608e-01
600,layers.2.qk_lut.log_soft_score_temp,6.169681e-01,4.112697e-02,6.665979e-02
600,layers.2.qk_lut.log_select_temp,6.884668e-01,2.936721e-04,4.265595e-04
600,layers.2.v_lut.weights,3.950000e+01,2.787500e+01,7.056962e-01
600,layers.2.v_lut.log_soft_score_temp,7.434379e-01,2.437162e-02,3.278233e-02
600,layers.2.v_lut.log_select_temp,7.630388e-01,3.877538e-02,5.081705e-02
600,layers.2.out_proj.weights,9.400000e+01,6.750000e+01,7.180851e-01
600,layers.2.out_proj.log_soft_score_temp,6.683391e-01,1.351464e-02,2.022123e-02
600,layers.2.out_proj.log_select_temp,6.952412e-01,6.361246e-03,9.149697e-03
600,layers.2.residual_lut.weights,4.050000e+01,2.950000e+01,7.283951e-01
600,layers.2.residual_lut.log_soft_score_temp,6.090193e-01,3.945327e-02,6.478163e-02
600,layers.2.residual_lut.log_select_temp,6.370697e-01,2.215248e-02,3.477246e-02
600,layers.2.q_norm.weight,8.141735e+00,1.009342e-01,1.239713e-02
600,layers.2.q_norm.bias,1.118912e-01,5.528001e-02,4.940513e-01
600,layers.2.k_norm.weight,8.131400e+00,9.650126e-02,1.186773e-02
600,layers.2.k_norm.bias,2.278831e-01,1.103517e-01,4.842471e-01
600,layers.3.qk_lut.weights,3.000000e+01,2.137500e+01,7.125000e-01
600,layers.3.qk_lut.log_soft_score_temp,6.753742e-01,1.310164e-02,1.939908e-02
600,layers.3.qk_lut.log_select_temp,7.122470e-01,1.175255e-02,1.650066e-02
600,layers.3.v_lut.weights,3.850000e+01,2.762500e+01,7.175325e-01
600,layers.3.v_lut.log_soft_score_temp,7.308491e-01,2.360153e-02,3.229330e-02
600,layers.3.v_lut.log_select_temp,7.335877e-01,2.528095e-02,3.446207e-02
600,layers.3.out_proj.weights,1.075000e+02,7.700000e+01,7.162791e-01
600,layers.3.out_proj.log_soft_score_temp,6.158094e-01,4.651016e-02,7.552687e-02
600,layers.3.out_proj.log_select_temp,6.225271e-01,4.162896e-02,6.687092e-02
600,layers.3.residual_lut.weights,4.000000e+01,2.975000e+01,7.437500e-01
600,layers.3.residual_lut.log_soft_score_temp,5.965584e-01,4.658818e-02,7.809492e-02
600,layers.3.residual_lut.log_select_temp,6.158913e-01,3.425890e-02,5.562491e-02
600,layers.3.q_norm.weight,7.980358e+00,3.993798e-02,5.004534e-03
600,layers.3.q_norm.bias,2.173466e-02,1.691625e-02,7.783074e-01
600,layers.3.k_norm.weight,7.983365e+00,3.949595e-02,4.947282e-03
600,layers.3.k_norm.bias,3.685062e-02,2.091053e-02,5.674404e-01
600,layers.4.qk_lut.weights,3.062500e+01,2.187500e+01,7.142857e-01
600,layers.4.qk_lut.log_soft_score_temp,6.421905e-01,2.644664e-02,4.118193e-02
600,layers.4.qk_lut.log_select_temp,6.787287e-01,6.604016e-03,9.729979e-03
600,layers.4.v_lut.weights,4.325000e+01,3.100000e+01,7.167630e-01
600,layers.4.v_lut.log_soft_score_temp,7.094629e-01,7.685661e-03,1.083307e-02
600,layers.4.v_lut.log_select_temp,7.202400e-01,1.569074e-02,2.178544e-02
600,layers.4.out_proj.weights,1.390000e+02,9.200000e+01,6.618705e-01
600,layers.4.out_proj.log_soft_score_temp,6.849214e-01,5.826533e-03,8.506863e-03
600,layers.4.out_proj.log_select_temp,6.929080e-01,5.765557e-04,8.320812e-04
600,layers.4.residual_lut.weights,5.350000e+01,3.500000e+01,6.542056e-01
600,layers.4.residual_lut.log_soft_score_temp,6.073404e-01,3.750110e-02,6.174642e-02
600,layers.4.residual_lut.log_select_temp,6.220388e-01,2.795529e-02,4.494140e-02
600,layers.4.q_norm.weight,8.094374e+00,8.828617e-02,1.090710e-02
600,layers.4.q_norm.bias,1.582397e-01,7.399057e-02,4.675853e-01
600,layers.4.k_norm.weight,8.096378e+00,8.546214e-02,1.055560e-02
600,layers.4.k_norm.bias,1.871397e-01,8.456387e-02,4.518756e-01
600,layers.5.qk_lut.weights,4.050000e+01,2.612500e+01,6.450617e-01
600,layers.5.qk_lut.log_soft_score_temp,6.831670e-01,6.893277e-03,1.009018e-02
600,layers.5.qk_lut.log_select_temp,6.927115e-01,8.612871e-05,1.243356e-04
600,layers.5.v_lut.weights,6.800000e+01,4.125000e+01,6.066176e-01
600,layers.5.v_lut.log_soft_score_temp,7.122695e-01,1.322001e-02,1.856041e-02
600,layers.5.v_lut.log_select_temp,7.115690e-01,1.318526e-02,1.852984e-02
600,layers.5.out_proj.weights,3.240000e+02,1.630000e+02,5.030864e-01
600,layers.5.out_proj.log_soft_score_temp,6.965660e-01,5.800664e-03,8.327515e-03
600,layers.5.out_proj.log_select_temp,7.025815e-01,9.243965e-03,1.315714e-02
600,layers.5.residual_lut.weights,1.280000e+02,6.650000e+01,5.195312e-01
600,layers.5.residual_lut.log_soft_score_temp,6.334569e-01,2.215463e-02,3.497417e-02
600,layers.5.residual_lut.log_select_temp,6.543401e-01,9.828866e-03,1.502104e-02
600,layers.5.q_norm.weight,8.119171e+00,8.497310e-02,1.046574e-02
600,layers.5.q_norm.bias,7.365785e-02,3.695395e-02,5.016974e-01
600,layers.5.k_norm.weight,8.106486e+00,7.838281e-02,9.669148e-03
600,layers.5.k_norm.bias,1.362823e-01,7.091196e-02,5.203312e-01
600,ln_final.weight,2.159368e+01,9.777776e-01,4.528074e-02
600,ln_final.bias,9.074419e-01,2.395841e-01,2.640214e-01
800,tok_emb_E.weight,2.061949e+02,1.155297e+01,5.602939e-02
800,emb_resid_lut.weights,7.300000e+01,2.975000e+01,4.075342e-01
800,emb_resid_lut.log_soft_score_temp,8.579159e-01,5.460870e-02,6.365275e-02
800,emb_resid_lut.log_select_temp,8.581846e-01,5.481201e-02,6.386972e-02
800,unembedder.weight,1.335435e+02,2.188284e+01,1.638631e-01
800,layers.0.qk_lut.weights,3.750000e+01,1.787500e+01,4.766667e-01
800,layers.0.qk_lut.log_soft_score_temp,7.449039e-01,1.350749e-02,1.813319e-02
800,layers.0.qk_lut.log_select_temp,7.269930e-01,1.115102e-02,1.533855e-02
800,layers.0.v_lut.weights,5.275000e+01,2.587500e+01,4.905213e-01
800,layers.0.v_lut.log_soft_score_temp,8.414612e-01,4.430807e-02,5.265610e-02
800,layers.0.v_lut.log_select_temp,8.425987e-01,4.638600e-02,5.505112e-02
800,layers.0.out_proj.weights,1.105000e+02,6.100000e+01,5.520362e-01
800,layers.0.out_proj.log_soft_score_temp,8.228001e-01,2.457207e-02,2.986397e-02
800,layers.0.out_proj.log_select_temp,8.554899e-01,5.212474e-02,6.092969e-02
800,layers.0.residual_lut.weights,5.200000e+01,2.837500e+01,5.456731e-01
800,layers.0.residual_lut.log_soft_score_temp,6.179541e-01,3.722489e-02,6.023892e-02
800,layers.0.residual_lut.log_select_temp,6.739984e-01,1.608896e-02,2.387092e-02
800,layers.0.q_norm.weight,8.490822e+00,1.204540e-01,1.418637e-02
800,layers.0.q_norm.bias,2.735595e-01,5.935158e-02,2.169604e-01
800,layers.0.k_norm.weight,8.468464e+00,1.127422e-01,1.331318e-02
800,layers.0.k_norm.bias,3.881802e-01,9.721767e-02,2.504447e-01
800,layers.1.qk_lut.weights,3.725000e+01,2.000000e+01,5.369128e-01
800,layers.1.qk_lut.log_soft_score_temp,5.772979e-01,4.531449e-02,7.849412e-02
800,layers.1.qk_lut.log_select_temp,6.983201e-01,2.420962e-03,3.466837e-03
