step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.k_norm.bias,3.013677e-02,3.013677e-02,1.000000e+00
200,layers.2.qk_lut.weights,6.218750e+00,6.125000e+00,9.849246e-01
200,layers.2.qk_lut.log_soft_score_temp,6.928397e-01,3.075004e-04,4.438261e-04
200,layers.2.qk_lut.log_select_temp,6.957076e-01,2.560377e-03,3.680249e-03
200,layers.2.v_lut.weights,8.812500e+00,8.687500e+00,9.858156e-01
200,layers.2.v_lut.log_soft_score_temp,6.960061e-01,2.858877e-03,4.107546e-03
200,layers.2.v_lut.log_select_temp,6.961108e-01,2.963662e-03,4.257457e-03
200,layers.2.out_proj.weights,2.437500e+01,2.437500e+01,1.000000e+00
200,layers.2.out_proj.log_soft_score_temp,6.831299e-01,1.001728e-02,1.466379e-02
200,layers.2.out_proj.log_select_temp,6.834188e-01,9.728432e-03,1.423495e-02
200,layers.2.residual_lut.weights,9.375000e+00,9.375000e+00,1.000000e+00
200,layers.2.residual_lut.log_soft_score_temp,6.807672e-01,1.238000e-02,1.818537e-02
200,layers.2.residual_lut.log_select_temp,6.824691e-01,1.067811e-02,1.564630e-02
200,layers.2.q_norm.weight,8.005655e+00,1.827922e-02,2.283288e-03
200,layers.2.q_norm.bias,1.335242e-02,1.335242e-02,1.000000e+00
200,layers.2.k_norm.weight,8.005272e+00,1.844371e-02,2.303945e-03
200,layers.2.k_norm.bias,2.160534e-02,2.160534e-02,1.000000e+00
200,layers.3.qk_lut.weights,6.906250e+00,6.812500e+00,9.864253e-01
200,layers.3.qk_lut.log_soft_score_temp,6.929734e-01,1.738071e-04,2.508136e-04
200,layers.3.qk_lut.log_select_temp,6.943669e-01,1.219749e-03,1.756635e-03
200,layers.3.v_lut.weights,1.081250e+01,1.068750e+01,9.884393e-01
200,layers.3.v_lut.log_soft_score_temp,6.935552e-01,4.080534e-04,5.883503e-04
200,layers.3.v_lut.log_select_temp,6.935664e-01,4.191995e-04,6.044115e-04
200,layers.3.out_proj.weights,3.025000e+01,3.025000e+01,1.000000e+00
200,layers.3.out_proj.log_soft_score_temp,6.850883e-01,8.058846e-03,1.176322e-02
200,layers.3.out_proj.log_select_temp,6.851568e-01,7.990420e-03,1.166218e-02
200,layers.3.residual_lut.weights,1.150000e+01,1.150000e+01,1.000000e+00
200,layers.3.residual_lut.log_soft_score_temp,6.796667e-01,1.348048e-02,1.983396e-02
200,layers.3.residual_lut.log_select_temp,6.807049e-01,1.244229e-02,1.827854e-02
200,layers.3.q_norm.weight,8.002934e+00,1.071599e-02,1.339008e-03
200,layers.3.q_norm.bias,8.942549e-03,8.942549e-03,1.000000e+00
200,layers.3.k_norm.weight,8.002344e+00,1.083193e-02,1.353594e-03
200,layers.3.k_norm.bias,1.146152e-02,1.146152e-02,1.000000e+00
200,layers.4.qk_lut.weights,8.687500e+00,8.625000e+00,9.928058e-01
200,layers.4.qk_lut.log_soft_score_temp,6.909380e-01,2.209187e-03,3.197373e-03
200,layers.4.qk_lut.log_select_temp,6.910700e-01,2.077162e-03,3.005719e-03
200,layers.4.v_lut.weights,1.375000e+01,1.362500e+01,9.909091e-01
200,layers.4.v_lut.log_soft_score_temp,6.925461e-01,6.010532e-04,8.678891e-04
200,layers.4.v_lut.log_select_temp,6.925676e-01,5.795360e-04,8.367933e-04
200,layers.4.out_proj.weights,3.950000e+01,3.950000e+01,1.000000e+00
200,layers.4.out_proj.log_soft_score_temp,6.887053e-01,4.441917e-03,6.449663e-03
200,layers.4.out_proj.log_select_temp,6.887614e-01,4.385769e-03,6.367618e-03
200,layers.4.residual_lut.weights,1.675000e+01,1.675000e+01,1.000000e+00
200,layers.4.residual_lut.log_soft_score_temp,6.798840e-01,1.326323e-02,1.950807e-02
200,layers.4.residual_lut.log_select_temp,6.807320e-01,1.241523e-02,1.823806e-02
200,layers.4.q_norm.weight,8.004420e+00,2.025425e-02,2.530383e-03
200,layers.4.q_norm.bias,1.388863e-02,1.388863e-02,1.000000e+00
200,layers.4.k_norm.weight,8.003372e+00,1.935502e-02,2.418358e-03
200,layers.4.k_norm.bias,1.741359e-02,1.741359e-02,1.000000e+00
200,layers.5.qk_lut.weights,1.206250e+01,1.200000e+01,9.948187e-01
200,layers.5.qk_lut.log_soft_score_temp,6.910906e-01,2.056599e-03,2.975874e-03
200,layers.5.qk_lut.log_select_temp,6.916409e-01,1.506269e-03,2.177819e-03
200,layers.5.v_lut.weights,1.800000e+01,1.787500e+01,9.930556e-01
200,layers.5.v_lut.log_soft_score_temp,6.917766e-01,1.370609e-03,1.981288e-03
200,layers.5.v_lut.log_select_temp,6.916479e-01,1.499236e-03,2.167628e-03
200,layers.5.out_proj.weights,4.275000e+01,4.275000e+01,1.000000e+00
200,layers.5.out_proj.log_soft_score_temp,6.900006e-01,3.146589e-03,4.560270e-03
200,layers.5.out_proj.log_select_temp,6.902251e-01,2.922118e-03,4.233572e-03
200,layers.5.residual_lut.weights,1.900000e+01,1.900000e+01,1.000000e+00
200,layers.5.residual_lut.log_soft_score_temp,6.810064e-01,1.214075e-02,1.782766e-02
200,layers.5.residual_lut.log_select_temp,6.819455e-01,1.120168e-02,1.642606e-02
200,layers.5.q_norm.weight,7.998061e+00,1.097465e-02,1.372163e-03
200,layers.5.q_norm.bias,1.075867e-02,1.075867e-02,1.000000e+00
200,layers.5.k_norm.weight,7.998485e+00,1.060143e-02,1.325430e-03
200,layers.5.k_norm.bias,1.268810e-02,1.268810e-02,1.000000e+00
200,ln_final.weight,1.989248e+01,2.966582e-01,1.491308e-02
200,ln_final.bias,2.769196e-01,2.769196e-01,1.000000e+00
400,tok_emb_E.weight,2.052132e+02,1.129974e+01,5.506343e-02
400,emb_resid_lut.weights,3.500000e+01,2.787500e+01,7.964286e-01
400,emb_resid_lut.log_soft_score_temp,7.477415e-01,3.938383e-02,5.267038e-02
400,emb_resid_lut.log_select_temp,7.476622e-01,3.933030e-02,5.260438e-02
400,unembedder.weight,1.165209e+02,3.129092e+01,2.685434e-01
400,layers.0.qk_lut.weights,1.812500e+01,1.556250e+01,8.586207e-01
400,layers.0.qk_lut.log_soft_score_temp,7.145839e-01,1.336181e-02,1.869873e-02
400,layers.0.qk_lut.log_select_temp,7.056265e-01,5.595684e-03,7.930093e-03
400,layers.0.v_lut.weights,2.575000e+01,2.200000e+01,8.543689e-01
400,layers.0.v_lut.log_soft_score_temp,7.487491e-01,4.161096e-02,5.557396e-02
400,layers.0.v_lut.log_select_temp,7.483451e-01,4.121792e-02,5.507877e-02
400,layers.0.out_proj.weights,5.550000e+01,5.050000e+01,9.099099e-01
400,layers.0.out_proj.log_soft_score_temp,7.415458e-01,4.051745e-02,5.463917e-02
400,layers.0.out_proj.log_select_temp,7.439680e-01,4.204881e-02,5.651965e-02
400,layers.0.residual_lut.weights,2.725000e+01,2.425000e+01,8.899083e-01
400,layers.0.residual_lut.log_soft_score_temp,6.887226e-01,8.057237e-03,1.169881e-02
400,layers.0.residual_lut.log_select_temp,7.034556e-01,1.778305e-03,2.527956e-03
400,layers.0.q_norm.weight,8.248871e+00,1.949842e-01,2.363769e-02
400,layers.0.q_norm.bias,1.693431e-01,1.308882e-01,7.729174e-01
400,layers.0.k_norm.weight,8.240252e+00,1.880154e-01,2.281671e-02
400,layers.0.k_norm.bias,2.240532e-01,1.742853e-01,7.778746e-01
400,layers.1.qk_lut.weights,1.800000e+01,1.612500e+01,8.958333e-01
400,layers.1.qk_lut.log_soft_score_temp,6.651416e-01,2.681744e-02,4.031839e-02
400,layers.1.qk_lut.log_select_temp,6.943371e-01,1.734734e-03,2.498402e-03
400,layers.1.v_lut.weights,2.375000e+01,2.125000e+01,8.947368e-01
400,layers.1.v_lut.log_soft_score_temp,7.296004e-01,3.014338e-02,4.131492e-02
400,layers.1.v_lut.log_select_temp,7.321562e-01,3.252834e-02,4.442814e-02
400,layers.1.out_proj.weights,5.775000e+01,5.200000e+01,9.004329e-01
400,layers.1.out_proj.log_soft_score_temp,6.980566e-01,1.283920e-02,1.839277e-02
400,layers.1.out_proj.log_select_temp,7.053803e-01,1.899666e-02,2.693109e-02
400,layers.1.residual_lut.weights,2.600000e+01,2.362500e+01,9.086538e-01
400,layers.1.residual_lut.log_soft_score_temp,6.653056e-01,1.932496e-02,2.904674e-02
400,layers.1.residual_lut.log_select_temp,6.794834e-01,8.707941e-03,1.281553e-02
400,layers.1.q_norm.weight,8.091809e+00,1.010529e-01,1.248829e-02
400,layers.1.q_norm.bias,7.717934e-02,6.365243e-02,8.247341e-01
400,layers.1.k_norm.weight,8.080792e+00,9.295496e-02,1.150320e-02
400,layers.1.k_norm.bias,1.267020e-01,1.011144e-01,7.980485e-01
400,layers.2.qk_lut.weights,1.825000e+01,1.637500e+01,8.972603e-01
400,layers.2.qk_lut.log_soft_score_temp,6.786792e-01,1.416045e-02,2.086472e-02
400,layers.2.qk_lut.log_select_temp,6.994647e-01,3.757119e-03,5.371421e-03
400,layers.2.v_lut.weights,2.400000e+01,2.112500e+01,8.802083e-01
400,layers.2.v_lut.log_soft_score_temp,7.129868e-01,1.698071e-02,2.381630e-02
400,layers.2.v_lut.log_select_temp,7.155350e-01,1.942414e-02,2.714632e-02
400,layers.2.out_proj.weights,6.200000e+01,5.525000e+01,8.911290e-01
400,layers.2.out_proj.log_soft_score_temp,6.693255e-01,1.380438e-02,2.062431e-02
400,layers.2.out_proj.log_select_temp,6.724216e-01,1.099718e-02,1.635459e-02
400,layers.2.residual_lut.weights,2.525000e+01,2.312500e+01,9.158416e-01
400,layers.2.residual_lut.log_soft_score_temp,6.510277e-01,2.973950e-02,4.568085e-02
400,layers.2.residual_lut.log_select_temp,6.610918e-01,2.137727e-02,3.233630e-02
400,layers.2.q_norm.weight,8.034869e+00,4.546490e-02,5.658449e-03
400,layers.2.q_norm.bias,4.909799e-02,3.718686e-02,7.574008e-01
400,layers.2.k_norm.weight,8.032454e+00,4.449205e-02,5.539036e-03
400,layers.2.k_norm.bias,7.544828e-02,5.709711e-02,7.567715e-01
400,layers.3.qk_lut.weights,1.875000e+01,1.675000e+01,8.933333e-01
400,layers.3.qk_lut.log_soft_score_temp,6.886992e-01,4.274130e-03,6.206091e-03
400,layers.3.qk_lut.log_select_temp,6.962479e-01,1.880944e-03,2.701543e-03
400,layers.3.v_lut.weights,2.587500e+01,2.225000e+01,8.599034e-01
400,layers.3.v_lut.log_soft_score_temp,7.021216e-01,8.566380e-03,1.220071e-02
400,layers.3.v_lut.log_select_temp,7.029473e-01,9.380937e-03,1.334515e-02
400,layers.3.out_proj.weights,7.300000e+01,6.250000e+01,8.561644e-01
400,layers.3.out_proj.log_soft_score_temp,6.618448e-01,2.324349e-02,3.511924e-02
400,layers.3.out_proj.log_select_temp,6.638978e-01,2.125895e-02,3.202142e-02
400,layers.3.residual_lut.weights,2.825000e+01,2.475000e+01,8.761062e-01
400,layers.3.residual_lut.log_soft_score_temp,6.502831e-01,2.938360e-02,4.518586e-02
400,layers.3.residual_lut.log_select_temp,6.566774e-01,2.402753e-02,3.658955e-02
400,layers.3.q_norm.weight,8.020920e+00,3.489237e-02,4.350171e-03
400,layers.3.q_norm.bias,3.593138e-02,2.980216e-02,8.294188e-01
400,layers.3.k_norm.weight,8.017406e+00,3.517709e-02,4.387590e-03
400,layers.3.k_norm.bias,5.414074e-02,4.527730e-02,8.362890e-01
400,layers.4.qk_lut.weights,2.050000e+01,1.737500e+01,8.475610e-01
400,layers.4.qk_lut.log_soft_score_temp,6.909714e-01,3.337860e-05,4.830678e-05
400,layers.4.qk_lut.log_select_temp,6.932305e-01,2.160430e-03,3.116467e-03
400,layers.4.v_lut.weights,3.325000e+01,2.737500e+01,8.233083e-01
400,layers.4.v_lut.log_soft_score_temp,6.955701e-01,3.023982e-03,4.347487e-03
400,layers.4.v_lut.log_select_temp,6.951917e-01,2.624094e-03,3.774634e-03
400,layers.4.out_proj.weights,1.320000e+02,1.015000e+02,7.689394e-01
400,layers.4.out_proj.log_soft_score_temp,6.783428e-01,1.036251e-02,1.527621e-02
400,layers.4.out_proj.log_select_temp,6.791163e-01,9.645104e-03,1.420243e-02
400,layers.4.residual_lut.weights,6.025000e+01,4.700000e+01,7.800830e-01
400,layers.4.residual_lut.log_soft_score_temp,6.615751e-01,1.830888e-02,2.767468e-02
400,layers.4.residual_lut.log_select_temp,6.675053e-01,1.322669e-02,1.981511e-02
400,layers.4.q_norm.weight,8.073002e+00,9.326290e-02,1.155244e-02
400,layers.4.q_norm.bias,7.257769e-02,6.279682e-02,8.652360e-01
400,layers.4.k_norm.weight,8.067411e+00,8.790324e-02,1.089609e-02
400,layers.4.k_norm.bias,9.350435e-02,8.059889e-02,8.619801e-01
400,layers.5.qk_lut.weights,3.725000e+01,2.850000e+01,7.651007e-01
400,layers.5.qk_lut.log_soft_score_temp,6.900408e-01,1.049817e-03,1.521383e-03
400,layers.5.qk_lut.log_select_temp,6.915699e-01,7.098913e-05,1.026492e-04
400,layers.5.v_lut.weights,6.450000e+01,4.975000e+01,7.713178e-01
400,layers.5.v_lut.log_soft_score_temp,6.872136e-01,4.562974e-03,6.639819e-03
400,layers.5.v_lut.log_select_temp,6.857456e-01,5.902350e-03,8.607201e-03
400,layers.5.out_proj.weights,1.870000e+02,1.450000e+02,7.754011e-01
400,layers.5.out_proj.log_soft_score_temp,6.797231e-01,1.027751e-02,1.512014e-02
400,layers.5.out_proj.log_select_temp,6.822727e-01,7.952392e-03,1.165574e-02
400,layers.5.residual_lut.weights,8.300000e+01,6.550000e+01,7.891566e-01
400,layers.5.residual_lut.log_soft_score_temp,6.700564e-01,1.095003e-02,1.634195e-02
400,layers.5.residual_lut.log_select_temp,6.737308e-01,8.214712e-03,1.219287e-02
400,layers.5.q_norm.weight,8.061410e+00,9.720195e-02,1.205769e-02
400,layers.5.q_norm.bias,1.097305e-01,1.007959e-01,9.185776e-01
400,layers.5.k_norm.weight,8.060054e+00,9.695835e-02,1.202949e-02
400,layers.5.k_norm.bias,1.181893e-01,1.077503e-01,9.116758e-01
400,ln_final.weight,2.059442e+01,7.062687e-01,3.429418e-02
400,ln_final.bias,6.282731e-01,3.527662e-01,5.614853e-01
600,tok_emb_E.weight,2.057356e+02,1.249071e+01,6.071243e-02
600,emb_resid_lut.weights,5.725000e+01,3.250000e+01,5.676856e-01
600,emb_resid_lut.log_soft_score_temp,8.004116e-01,5.267006e-02,6.580372e-02
600,emb_resid_lut.log_select_temp,8.004713e-01,5.280912e-02,6.597253e-02
600,unembedder.weight,1.257909e+02,2.655264e+01,2.110856e-01
600,layers.0.qk_lut.weights,2.950000e+01,1.875000e+01,6.355932e-01
600,layers.0.qk_lut.log_soft_score_temp,7.274790e-01,1.289505e-02,1.772566e-02
600,layers.0.qk_lut.log_select_temp,7.130088e-01,7.382214e-03,1.035361e-02
600,layers.0.v_lut.weights,4.175000e+01,2.637500e+01,6.317365e-01
600,layers.0.v_lut.log_soft_score_temp,8.007753e-01,5.202621e-02,6.496980e-02
600,layers.0.v_lut.log_select_temp,8.008497e-01,5.250460e-02,6.556112e-02
600,layers.0.out_proj.weights,8.800000e+01,6.325000e+01,7.187500e-01
600,layers.0.out_proj.log_soft_score_temp,7.937948e-01,5.224901e-02,6.582181e-02
600,layers.0.out_proj.log_select_temp,8.000473e-01,5.607933e-02,7.009501e-02
600,layers.0.residual_lut.weights,4.225000e+01,2.950000e+01,6.982249e-01
600,layers.0.residual_lut.log_soft_score_temp,6.696409e-01,1.908165e-02,2.849535e-02
600,layers.0.residual_lut.log_select_temp,6.997565e-01,3.699124e-03,5.286302e-03
600,layers.0.q_norm.weight,8.395543e+00,1.627816e-01,1.938905e-02
600,layers.0.q_norm.bias,2.727624e-01,1.055222e-01,3.868651e-01
600,layers.0.k_norm.weight,8.381138e+00,1.568177e-01,1.871078e-02
600,layers.0.k_norm.bias,3.759375e-01,1.564269e-01,4.160980e-01
600,layers.1.qk_lut.weights,2.925000e+01,2.062500e+01,7.051282e-01
600,layers.1.qk_lut.log_soft_score_temp,6.281638e-01,3.697789e-02,5.886664e-02
600,layers.1.qk_lut.log_select_temp,6.940531e-01,2.840161e-04,4.092138e-04
600,layers.1.v_lut.weights,3.950000e+01,2.775000e+01,7.025316e-01
600,layers.1.v_lut.log_soft_score_temp,7.609383e-01,3.133792e-02,4.118326e-02
600,layers.1.v_lut.log_select_temp,7.749510e-01,4.279476e-02,5.522254e-02
600,layers.1.out_proj.weights,9.050000e+01,6.500000e+01,7.182320e-01
600,layers.1.out_proj.log_soft_score_temp,7.264521e-01,2.839541e-02,3.908780e-02
600,layers.1.out_proj.log_select_temp,7.492767e-01,4.389644e-02,5.858508e-02
600,layers.1.residual_lut.weights,4.125000e+01,2.950000e+01,7.151515e-01
600,layers.1.residual_lut.log_soft_score_temp,6.424679e-01,2.283764e-02,3.554674e-02
600,layers.1.residual_lut.log_select_temp,6.737985e-01,5.684912e-03,8.437110e-03
600,layers.1.q_norm.weight,8.220972e+00,1.455375e-01,1.770320e-02
600,layers.1.q_norm.bias,1.586876e-01,8.373614e-02,5.276790e-01
600,layers.1.k_norm.weight,8.197066e+00,1.345812e-01,1.641822e-02
600,layers.1.k_norm.bias,2.406209e-01,1.226999e-01,5.099302e-01
600,layers.2.qk_lut.weights,2.937500e+01,2.100000e+01,7.148936e-01
600,layers.2.qk_lut.log_soft_score_temp,6.470340e-01,3.164524e-02,4.890815e-02
600,layers.2.qk_lut.log_select_temp,7.057027e-01,6.238043e-03,8.839477e-03
600,layers.2.v_lut.weights,3.875000e+01,2.712500e+01,7.000000e-01
600,layers.2.v_lut.log_soft_score_temp,7.411705e-01,2.818376e-02,3.802601e-02
600,layers.2.v_lut.log_select_temp,7.502568e-01,3.472185e-02,4.627995e-02
600,layers.2.out_proj.weights,9.500000e+01,6.800000e+01,7.157895e-01
600,layers.2.out_proj.log_soft_score_temp,6.500517e-01,1.927382e-02,2.964967e-02
600,layers.2.out_proj.log_select_temp,6.639907e-01,8.430898e-03,1.269731e-02
600,layers.2.residual_lut.weights,4.000000e+01,2.937500e+01,7.343750e-01
600,layers.2.residual_lut.log_soft_score_temp,6.166999e-01,3.432781e-02,5.566371e-02
600,layers.2.residual_lut.log_select_temp,6.425354e-01,1.855636e-02,2.887990e-02
600,layers.2.q_norm.weight,8.104269e+00,8.268858e-02,1.020309e-02
600,layers.2.q_norm.bias,1.051789e-01,5.708949e-02,5.427845e-01
600,layers.2.k_norm.weight,8.096230e+00,7.693326e-02,9.502356e-03
600,layers.2.k_norm.bias,1.577829e-01,8.504925e-02,5.390271e-01
600,layers.3.qk_lut.weights,3.012500e+01,2.137500e+01,7.095436e-01
600,layers.3.qk_lut.log_soft_score_temp,6.786630e-01,1.003623e-02,1.478824e-02
600,layers.3.qk_lut.log_select_temp,7.030886e-01,6.840765e-03,9.729592e-03
600,layers.3.v_lut.weights,4.075000e+01,2.850000e+01,6.993865e-01
600,layers.3.v_lut.log_soft_score_temp,7.179330e-01,1.581138e-02,2.202348e-02
600,layers.3.v_lut.log_select_temp,7.213421e-01,1.839477e-02,2.550076e-02
600,layers.3.out_proj.weights,1.100000e+02,7.600000e+01,6.909091e-01
600,layers.3.out_proj.log_soft_score_temp,6.252445e-01,3.660035e-02,5.853766e-02
600,layers.3.out_proj.log_select_temp,6.368134e-01,2.708441e-02,4.253116e-02
600,layers.3.residual_lut.weights,4.625000e+01,3.250000e+01,7.027027e-01
600,layers.3.residual_lut.log_soft_score_temp,6.179938e-01,3.228927e-02,5.224853e-02
600,layers.3.residual_lut.log_select_temp,6.351722e-01,2.150518e-02,3.385724e-02
600,layers.3.q_norm.weight,8.062278e+00,6.336790e-02,7.859801e-03
600,layers.3.q_norm.bias,7.412348e-02,4.009294e-02,5.408939e-01
600,layers.3.k_norm.weight,8.055059e+00,5.529951e-02,6.865189e-03
600,layers.3.k_norm.bias,1.094658e-01,5.892758e-02,5.383194e-01
600,layers.4.qk_lut.weights,3.550000e+01,2.475000e+01,6.971831e-01
600,layers.4.qk_lut.log_soft_score_temp,6.848540e-01,6.117404e-03,8.932420e-03
600,layers.4.qk_lut.log_select_temp,6.956366e-01,2.406180e-03,3.458961e-03
600,layers.4.v_lut.weights,5.600000e+01,3.650000e+01,6.517857e-01
600,layers.4.v_lut.log_soft_score_temp,7.030573e-01,7.487237e-03,1.064954e-02
600,layers.4.v_lut.log_select_temp,7.036490e-01,8.457303e-03,1.201921e-02
600,layers.4.out_proj.weights,2.180000e+02,1.230000e+02,5.642202e-01
600,layers.4.out_proj.log_soft_score_temp,6.692593e-01,9.083450e-03,1.357239e-02
600,layers.4.out_proj.log_select_temp,6.750668e-01,4.049480e-03,5.998636e-03
600,layers.4.residual_lut.weights,1.020000e+02,5.300000e+01,5.196078e-01
600,layers.4.residual_lut.log_soft_score_temp,6.414136e-01,2.016145e-02,3.143284e-02
600,layers.4.residual_lut.log_select_temp,6.564829e-01,1.102233e-02,1.678997e-02
600,layers.4.q_norm.weight,8.148418e+00,1.079657e-01,1.324990e-02
600,layers.4.q_norm.bias,1.439530e-01,7.279465e-02,5.056836e-01
600,layers.4.k_norm.weight,8.136855e+00,9.934217e-02,1.220891e-02
600,layers.4.k_norm.bias,1.866805e-01,9.621239e-02,5.153853e-01
600,layers.5.qk_lut.weights,6.175000e+01,3.325000e+01,5.384615e-01
600,layers.5.qk_lut.log_soft_score_temp,6.910576e-01,1.016855e-03,1.471448e-03
600,layers.5.qk_lut.log_select_temp,6.929237e-01,1.353741e-03,1.953665e-03
600,layers.5.v_lut.weights,1.095000e+02,5.675000e+01,5.182648e-01
600,layers.5.v_lut.log_soft_score_temp,6.880603e-01,8.466840e-04,1.230537e-03
600,layers.5.v_lut.log_select_temp,6.854626e-01,2.830029e-04,4.128640e-04
600,layers.5.out_proj.weights,3.700000e+02,1.890000e+02,5.108108e-01
600,layers.5.out_proj.log_soft_score_temp,6.703042e-01,9.418905e-03,1.405169e-02
600,layers.5.out_proj.log_select_temp,6.764286e-01,5.844116e-03,8.639665e-03
600,layers.5.residual_lut.weights,1.530000e+02,7.650000e+01,5.000000e-01
600,layers.5.residual_lut.log_soft_score_temp,6.616570e-01,8.399427e-03,1.269453e-02
600,layers.5.residual_lut.log_select_temp,6.685115e-01,5.219340e-03,7.807406e-03
600,layers.5.q_norm.weight,8.104674e+00,6.805556e-02,8.397075e-03
600,layers.5.q_norm.bias,1.780027e-01,6.987068e-02,3.925259e-01
600,layers.5.k_norm.weight,8.101375e+00,6.550208e-02,8.085305e-03
600,layers.5.k_norm.bias,2.021999e-01,8.637430e-02,4.271729e-01
600,ln_final.weight,2.151298e+01,9.261965e-01,4.305292e-02
600,ln_final.bias,8.252530e-01,2.057139e-01,2.492738e-01
800,tok_emb_E.weight,2.062413e+02,1.157981e+01,5.614690e-02
800,emb_resid_lut.weights,7.400000e+01,3.012500e+01,4.070946e-01
800,emb_resid_lut.log_soft_score_temp,8.555176e-01,5.510598e-02,6.441245e-02
800,emb_resid_lut.log_select_temp,8.557956e-01,5.532432e-02,6.464665e-02
800,unembedder.weight,1.335891e+02,2.197807e+01,1.645198e-01
800,layers.0.qk_lut.weights,3.750000e+01,1.787500e+01,4.766667e-01
800,layers.0.qk_lut.log_soft_score_temp,7.404392e-01,1.296026e-02,1.750347e-02
800,layers.0.qk_lut.log_select_temp,7.229050e-01,9.896278e-03,1.368960e-02
800,layers.0.v_lut.weights,5.250000e+01,2.550000e+01,4.857143e-01
800,layers.0.v_lut.log_soft_score_temp,8.432319e-01,4.245657e-02,5.034981e-02
800,layers.0.v_lut.log_select_temp,8.458095e-01,4.495978e-02,5.315592e-02
800,layers.0.out_proj.weights,1.105000e+02,6.125000e+01,5.542986e-01
800,layers.0.out_proj.log_soft_score_temp,8.052609e-01,1.146609e-02,1.423897e-02
800,layers.0.out_proj.log_select_temp,8.507919e-01,5.074459e-02,5.964395e-02
800,layers.0.residual_lut.weights,5.250000e+01,2.850000e+01,5.428571e-01
800,layers.0.residual_lut.log_soft_score_temp,6.394880e-01,3.015292e-02,4.715166e-02
800,layers.0.residual_lut.log_select_temp,6.925150e-01,7.241488e-03,1.045679e-02
800,layers.0.q_norm.weight,8.484774e+00,9.900773e-02,1.166887e-02
800,layers.0.q_norm.bias,3.321224e-01,6.182482e-02,1.861507e-01
800,layers.0.k_norm.weight,8.468024e+00,9.656294e-02,1.140324e-02
800,layers.0.k_norm.bias,4.746685e-01,1.054589e-01,2.221737e-01
800,layers.1.qk_lut.weights,3.725000e+01,2.012500e+01,5.402685e-01
800,layers.1.qk_lut.log_soft_score_temp,5.892338e-01,3.893000e-02,6.606885e-02
800,layers.1.qk_lut.log_select_temp,6.983376e-01,4.284501e-03,6.135286e-03
