step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.out_proj.log_soft_score_temp,6.924506e-01,6.965399e-04,1.005905e-03
200,layers.3.out_proj.log_select_temp,6.926950e-01,4.521608e-04,6.527560e-04
200,layers.3.q_norm.weight,8.005756e+00,1.337112e-02,1.670189e-03
200,layers.3.q_norm.bias,8.917382e-03,8.917382e-03,1.000000e+00
200,layers.3.k_norm.weight,8.005370e+00,1.307014e-02,1.632672e-03
200,layers.3.k_norm.bias,1.128893e-02,1.128893e-02,1.000000e+00
200,layers.4.qk_lut.weights,3.603333e+00,3.453300e+00,9.583626e-01
200,layers.4.qk_lut.log_soft_score_temp,6.925684e-01,5.788207e-04,8.357597e-04
200,layers.4.qk_lut.log_select_temp,6.926448e-01,5.024076e-04,7.253466e-04
200,layers.4.v_lut.weights,5.642750e+00,5.404937e+00,9.578552e-01
200,layers.4.v_lut.log_soft_score_temp,6.933851e-01,2.378821e-04,3.430736e-04
200,layers.4.v_lut.log_select_temp,6.933942e-01,2.470016e-04,3.562211e-04
200,layers.4.out_proj.weights,1.373884e+01,1.343725e+01,9.780488e-01
200,layers.4.out_proj.log_soft_score_temp,6.913437e-01,1.803517e-03,2.608713e-03
200,layers.4.out_proj.log_select_temp,6.913662e-01,1.780987e-03,2.576040e-03
200,layers.4.q_norm.weight,7.995119e+00,7.779734e-03,9.730605e-04
200,layers.4.q_norm.bias,3.674862e-03,3.674862e-03,1.000000e+00
200,layers.4.k_norm.weight,7.995136e+00,7.640809e-03,9.556822e-04
200,layers.4.k_norm.bias,5.994714e-03,5.994714e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.542772e+00,3.389631e+00,9.567737e-01
200,layers.5.qk_lut.log_soft_score_temp,6.926371e-01,5.100369e-04,7.363696e-04
200,layers.5.qk_lut.log_select_temp,6.927470e-01,4.001856e-04,5.776793e-04
200,layers.5.v_lut.weights,5.619886e+00,5.381725e+00,9.576216e-01
200,layers.5.v_lut.log_soft_score_temp,6.935050e-01,3.578663e-04,5.160255e-04
200,layers.5.v_lut.log_select_temp,6.935260e-01,3.787875e-04,5.461764e-04
200,layers.5.out_proj.weights,1.534901e+01,1.507977e+01,9.824586e-01
200,layers.5.out_proj.log_soft_score_temp,6.924269e-01,7.202625e-04,1.040200e-03
200,layers.5.out_proj.log_select_temp,6.924498e-01,6.973743e-04,1.007112e-03
200,layers.5.q_norm.weight,8.000898e+00,8.011716e-03,1.001352e-03
200,layers.5.q_norm.bias,7.172850e-03,7.172850e-03,1.000000e+00
200,layers.5.k_norm.weight,8.000521e+00,8.151446e-03,1.018864e-03
200,layers.5.k_norm.bias,1.012980e-02,1.012980e-02,1.000000e+00
200,read_out_lut.weights,1.500387e+01,1.461852e+01,9.743169e-01
200,read_out_lut.log_soft_score_temp,6.938742e-01,7.269979e-04,1.047737e-03
200,read_out_lut.log_select_temp,6.944606e-01,1.313448e-03,1.891321e-03
200,ln_final.weight,1.974435e+01,1.484453e-01,7.518370e-03
200,ln_final.bias,1.433851e-01,1.433851e-01,1.000000e+00
400,tok_emb_E.weight,2.048230e+02,4.530012e+00,2.211672e-02
400,unembedder.weight,1.112729e+02,2.680821e+01,2.409230e-01
400,layers.0.qk_lut.weights,9.573345e+00,8.172873e+00,8.537113e-01
400,layers.0.qk_lut.log_soft_score_temp,7.072532e-01,1.059717e-02,1.498356e-02
400,layers.0.qk_lut.log_select_temp,7.026770e-01,6.718218e-03,9.560891e-03
400,layers.0.v_lut.weights,1.563600e+01,1.306706e+01,8.357030e-01
400,layers.0.v_lut.log_soft_score_temp,7.110994e-01,1.440322e-02,2.025487e-02
400,layers.0.v_lut.log_select_temp,7.107466e-01,1.402164e-02,1.972804e-02
400,layers.0.out_proj.weights,3.560418e+01,2.899985e+01,8.145070e-01
400,layers.0.out_proj.log_soft_score_temp,7.146054e-01,1.759511e-02,2.462214e-02
400,layers.0.out_proj.log_select_temp,7.145645e-01,1.738846e-02,2.433435e-02
400,layers.0.q_norm.weight,8.082236e+00,8.498523e-02,1.051506e-02
400,layers.0.q_norm.bias,5.481307e-02,4.834213e-02,8.819453e-01
400,layers.0.k_norm.weight,8.080264e+00,8.221905e-02,1.017529e-02
400,layers.0.k_norm.bias,6.224877e-02,5.469709e-02,8.786854e-01
400,layers.1.qk_lut.weights,9.517253e+00,8.331464e+00,8.754064e-01
400,layers.1.qk_lut.log_soft_score_temp,6.890823e-01,4.131854e-03,5.996169e-03
400,layers.1.qk_lut.log_select_temp,6.945754e-01,4.991293e-04,7.186106e-04
400,layers.1.v_lut.weights,1.458719e+01,1.293911e+01,8.870189e-01
400,layers.1.v_lut.log_soft_score_temp,7.019350e-01,7.298112e-03,1.039713e-02
400,layers.1.v_lut.log_select_temp,7.015861e-01,7.105172e-03,1.012730e-02
400,layers.1.out_proj.weights,3.004186e+01,2.666469e+01,8.875844e-01
400,layers.1.out_proj.log_soft_score_temp,6.878499e-01,4.532516e-03,6.589397e-03
400,layers.1.out_proj.log_select_temp,6.904712e-01,2.302706e-03,3.334978e-03
400,layers.1.q_norm.weight,8.029416e+00,3.577817e-02,4.455887e-03
400,layers.1.q_norm.bias,3.145378e-02,2.247648e-02,7.145876e-01
400,layers.1.k_norm.weight,8.027338e+00,3.420842e-02,4.261490e-03
400,layers.1.k_norm.bias,4.786660e-02,3.487327e-02,7.285511e-01
400,layers.2.qk_lut.weights,9.417511e+00,8.284086e+00,8.796471e-01
400,layers.2.qk_lut.log_soft_score_temp,6.806384e-01,1.028496e-02,1.511076e-02
400,layers.2.qk_lut.log_select_temp,6.872053e-01,4.716098e-03,6.862721e-03
400,layers.2.v_lut.weights,1.541094e+01,1.355345e+01,8.794693e-01
400,layers.2.v_lut.log_soft_score_temp,7.106630e-01,1.412040e-02,1.986933e-02
400,layers.2.v_lut.log_select_temp,7.113308e-01,1.491135e-02,2.096261e-02
400,layers.2.out_proj.weights,2.941578e+01,2.540502e+01,8.636528e-01
400,layers.2.out_proj.log_soft_score_temp,7.036562e-01,8.666098e-03,1.231581e-02
400,layers.2.out_proj.log_select_temp,7.043769e-01,9.274542e-03,1.316702e-02
400,layers.2.q_norm.weight,8.049693e+00,5.636167e-02,7.001717e-03
400,layers.2.q_norm.bias,4.489832e-02,3.394782e-02,7.561046e-01
400,layers.2.k_norm.weight,8.047420e+00,5.414810e-02,6.728629e-03
400,layers.2.k_norm.bias,6.378794e-02,4.887645e-02,7.662333e-01
400,layers.3.qk_lut.weights,9.280104e+00,8.209557e+00,8.846406e-01
400,layers.3.qk_lut.log_soft_score_temp,6.827432e-01,9.832084e-03,1.440085e-02
400,layers.3.qk_lut.log_select_temp,6.913249e-01,1.749754e-03,2.531015e-03
400,layers.3.v_lut.weights,1.477483e+01,1.309984e+01,8.866322e-01
400,layers.3.v_lut.log_soft_score_temp,7.057335e-01,1.157218e-02,1.639738e-02
400,layers.3.v_lut.log_select_temp,7.058674e-01,1.182193e-02,1.674808e-02
400,layers.3.out_proj.weights,2.990085e+01,2.621475e+01,8.767225e-01
400,layers.3.out_proj.log_soft_score_temp,6.978495e-01,5.398870e-03,7.736438e-03
400,layers.3.out_proj.log_select_temp,6.994622e-01,6.767213e-03,9.674880e-03
400,layers.3.q_norm.weight,8.051477e+00,6.285132e-02,7.806185e-03
400,layers.3.q_norm.bias,4.645415e-02,3.829230e-02,8.243032e-01
400,layers.3.k_norm.weight,8.050890e+00,6.277981e-02,7.797872e-03
400,layers.3.k_norm.bias,6.824593e-02,5.860750e-02,8.587691e-01
400,layers.4.qk_lut.weights,9.530340e+00,8.334571e+00,8.745303e-01
400,layers.4.qk_lut.log_soft_score_temp,6.907803e-01,1.788080e-03,2.588493e-03
400,layers.4.qk_lut.log_select_temp,6.931068e-01,4.620552e-04,6.666436e-04
400,layers.4.v_lut.weights,1.409240e+01,1.237070e+01,8.778275e-01
400,layers.4.v_lut.log_soft_score_temp,6.973783e-01,3.993273e-03,5.726121e-03
400,layers.4.v_lut.log_select_temp,6.972988e-01,3.904581e-03,5.599581e-03
400,layers.4.out_proj.weights,3.294189e+01,2.901645e+01,8.808372e-01
400,layers.4.out_proj.log_soft_score_temp,6.815828e-01,9.760857e-03,1.432087e-02
400,layers.4.out_proj.log_select_temp,6.822219e-01,9.144247e-03,1.340362e-02
400,layers.4.q_norm.weight,8.007575e+00,2.417901e-02,3.019518e-03
400,layers.4.q_norm.bias,2.239472e-02,1.927132e-02,8.605295e-01
400,layers.4.k_norm.weight,8.006446e+00,2.386240e-02,2.980398e-03
400,layers.4.k_norm.bias,3.597309e-02,3.098283e-02,8.612781e-01
400,layers.5.qk_lut.weights,9.576938e+00,8.458995e+00,8.832672e-01
400,layers.5.qk_lut.log_soft_score_temp,6.894345e-01,3.202677e-03,4.645368e-03
400,layers.5.qk_lut.log_select_temp,6.924080e-01,3.390312e-04,4.896408e-04
400,layers.5.v_lut.weights,1.447301e+01,1.274251e+01,8.804323e-01
400,layers.5.v_lut.log_soft_score_temp,6.945793e-01,1.074255e-03,1.546626e-03
400,layers.5.v_lut.log_select_temp,6.949183e-01,1.392365e-03,2.003638e-03
400,layers.5.out_proj.weights,3.326737e+01,2.836918e+01,8.527630e-01
400,layers.5.out_proj.log_soft_score_temp,6.854424e-01,6.984472e-03,1.018973e-02
400,layers.5.out_proj.log_select_temp,6.859732e-01,6.476641e-03,9.441537e-03
400,layers.5.q_norm.weight,8.018230e+00,3.071198e-02,3.830269e-03
400,layers.5.q_norm.bias,3.430203e-02,2.742706e-02,7.995754e-01
400,layers.5.k_norm.weight,8.017927e+00,3.168682e-02,3.951996e-03
400,layers.5.k_norm.bias,4.463529e-02,3.520322e-02,7.886858e-01
400,read_out_lut.weights,3.481422e+01,3.027457e+01,8.696037e-01
400,read_out_lut.log_soft_score_temp,6.940906e-01,2.164245e-04,3.118101e-04
400,read_out_lut.log_select_temp,6.983477e-01,3.887057e-03,5.566077e-03
400,ln_final.weight,2.012630e+01,3.823593e-01,1.899800e-02
400,ln_final.bias,4.689581e-01,3.259818e-01,6.951192e-01
600,tok_emb_E.weight,2.049549e+02,6.842356e+00,3.338469e-02
600,unembedder.weight,1.222868e+02,3.091081e+01,2.527732e-01
600,layers.0.qk_lut.weights,1.758064e+01,1.254098e+01,7.133405e-01
600,layers.0.qk_lut.log_soft_score_temp,7.255678e-01,1.831466e-02,2.524183e-02
600,layers.0.qk_lut.log_select_temp,7.141760e-01,1.149899e-02,1.610106e-02
600,layers.0.v_lut.weights,2.822032e+01,2.006923e+01,7.111626e-01
600,layers.0.v_lut.log_soft_score_temp,7.369379e-01,2.583855e-02,3.506205e-02
600,layers.0.v_lut.log_select_temp,7.353745e-01,2.462786e-02,3.349023e-02
600,layers.0.out_proj.weights,6.046387e+01,4.290833e+01,7.096524e-01
600,layers.0.out_proj.log_soft_score_temp,7.450821e-01,3.047669e-02,4.090380e-02
600,layers.0.out_proj.log_select_temp,7.449082e-01,3.034371e-02,4.073483e-02
600,layers.0.q_norm.weight,8.199733e+00,1.410728e-01,1.720455e-02
600,layers.0.q_norm.bias,1.353294e-01,8.138621e-02,6.013933e-01
600,layers.0.k_norm.weight,8.193650e+00,1.359099e-01,1.658722e-02
600,layers.0.k_norm.bias,1.561879e-01,9.505755e-02,6.086103e-01
600,layers.1.qk_lut.weights,1.743326e+01,1.320351e+01,7.573749e-01
600,layers.1.qk_lut.log_soft_score_temp,6.813545e-01,7.727802e-03,1.134182e-02
600,layers.1.qk_lut.log_select_temp,6.960725e-01,1.497090e-03,2.150767e-03
600,layers.1.v_lut.weights,2.667728e+01,2.073245e+01,7.771574e-01
600,layers.1.v_lut.log_soft_score_temp,7.181681e-01,1.623315e-02,2.260355e-02
600,layers.1.v_lut.log_select_temp,7.187675e-01,1.718146e-02,2.390405e-02
600,layers.1.out_proj.weights,5.443673e+01,4.365569e+01,8.019529e-01
600,layers.1.out_proj.log_soft_score_temp,6.735103e-01,1.433963e-02,2.129088e-02
600,layers.1.out_proj.log_select_temp,6.818483e-01,8.622825e-03,1.264625e-02
600,layers.1.q_norm.weight,8.083209e+00,7.063071e-02,8.737955e-03
600,layers.1.q_norm.bias,7.749773e-02,4.866475e-02,6.279507e-01
600,layers.1.k_norm.weight,8.078547e+00,6.756326e-02,8.363294e-03
600,layers.1.k_norm.bias,1.124699e-01,6.862681e-02,6.101794e-01
600,layers.2.qk_lut.weights,1.731579e+01,1.315664e+01,7.598060e-01
600,layers.2.qk_lut.log_soft_score_temp,6.614734e-01,1.916498e-02,2.897317e-02
600,layers.2.qk_lut.log_select_temp,6.795215e-01,7.683814e-03,1.130768e-02
600,layers.2.v_lut.weights,2.816953e+01,2.157533e+01,7.659102e-01
600,layers.2.v_lut.log_soft_score_temp,7.342330e-01,2.356994e-02,3.210145e-02
600,layers.2.v_lut.log_select_temp,7.377394e-01,2.640861e-02,3.579667e-02
600,layers.2.out_proj.weights,5.232259e+01,4.088483e+01,7.813992e-01
600,layers.2.out_proj.log_soft_score_temp,7.206796e-01,1.702344e-02,2.362138e-02
600,layers.2.out_proj.log_select_temp,7.228299e-01,1.845300e-02,2.552883e-02
600,layers.2.q_norm.weight,8.117931e+00,9.466759e-02,1.166154e-02
600,layers.2.q_norm.bias,1.019630e-01,5.761678e-02,5.650751e-01
600,layers.2.k_norm.weight,8.111546e+00,8.989245e-02,1.108204e-02
600,layers.2.k_norm.bias,1.475270e-01,8.530150e-02,5.782095e-01
600,layers.3.qk_lut.weights,1.717859e+01,1.327846e+01,7.729656e-01
600,layers.3.qk_lut.log_soft_score_temp,6.625525e-01,2.019066e-02,3.047405e-02
600,layers.3.qk_lut.log_select_temp,6.904362e-01,8.887649e-04,1.287251e-03
600,layers.3.v_lut.weights,2.744596e+01,2.125863e+01,7.745630e-01
600,layers.3.v_lut.log_soft_score_temp,7.324205e-01,2.668703e-02,3.643675e-02
600,layers.3.v_lut.log_select_temp,7.352241e-01,2.935678e-02,3.992902e-02
600,layers.3.out_proj.weights,5.354251e+01,4.229303e+01,7.898963e-01
600,layers.3.out_proj.log_soft_score_temp,7.132811e-01,1.543158e-02,2.163464e-02
600,layers.3.out_proj.log_select_temp,7.177160e-01,1.825380e-02,2.543318e-02
600,layers.3.q_norm.weight,8.133291e+00,1.029409e-01,1.265673e-02
600,layers.3.q_norm.bias,1.030910e-01,5.757131e-02,5.584514e-01
600,layers.3.k_norm.weight,8.130718e+00,1.006340e-01,1.237701e-02
600,layers.3.k_norm.bias,1.664517e-01,9.974381e-02,5.992357e-01
600,layers.4.qk_lut.weights,1.739646e+01,1.352550e+01,7.774855e-01
600,layers.4.qk_lut.log_soft_score_temp,6.872543e-01,3.525972e-03,5.130521e-03
600,layers.4.qk_lut.log_select_temp,6.986289e-01,5.522072e-03,7.904157e-03
600,layers.4.v_lut.weights,2.605501e+01,2.036283e+01,7.815325e-01
600,layers.4.v_lut.log_soft_score_temp,7.139868e-01,1.660842e-02,2.326152e-02
600,layers.4.v_lut.log_select_temp,7.143946e-01,1.709586e-02,2.393056e-02
600,layers.4.out_proj.weights,5.967575e+01,4.814518e+01,8.067795e-01
600,layers.4.out_proj.log_soft_score_temp,6.612473e-01,2.033556e-02,3.075333e-02
600,layers.4.out_proj.log_select_temp,6.658837e-01,1.633823e-02,2.453616e-02
600,layers.4.q_norm.weight,8.053394e+00,5.833998e-02,7.244147e-03
600,layers.4.q_norm.bias,6.184755e-02,4.005813e-02,6.476914e-01
600,layers.4.k_norm.weight,8.049140e+00,5.639106e-02,7.005849e-03
600,layers.4.k_norm.bias,9.696814e-02,6.253653e-02,6.449183e-01
600,layers.5.qk_lut.weights,1.738582e+01,1.347856e+01,7.752615e-01
600,layers.5.qk_lut.log_soft_score_temp,6.801080e-01,9.326458e-03,1.371320e-02
600,layers.5.qk_lut.log_select_temp,6.951797e-01,2.771735e-03,3.987077e-03
600,layers.5.v_lut.weights,2.651326e+01,2.064744e+01,7.787589e-01
600,layers.5.v_lut.log_soft_score_temp,7.030911e-01,8.511782e-03,1.210623e-02
600,layers.5.v_lut.log_select_temp,7.046794e-01,9.761035e-03,1.385174e-02
600,layers.5.out_proj.weights,5.817310e+01,4.606510e+01,7.918625e-01
600,layers.5.out_proj.log_soft_score_temp,6.696630e-01,1.577944e-02,2.356325e-02
600,layers.5.out_proj.log_select_temp,6.734527e-01,1.252049e-02,1.859150e-02
600,layers.5.q_norm.weight,8.068939e+00,6.571940e-02,8.144738e-03
600,layers.5.q_norm.bias,8.121510e-02,4.797268e-02,5.906867e-01
600,layers.5.k_norm.weight,8.068948e+00,6.637399e-02,8.225854e-03
600,layers.5.k_norm.bias,1.074027e-01,6.390540e-02,5.950073e-01
600,read_out_lut.weights,6.244947e+01,4.834068e+01,7.740767e-01
600,read_out_lut.log_soft_score_temp,6.883332e-01,5.757391e-03,8.364251e-03
600,read_out_lut.log_select_temp,7.054147e-01,7.067025e-03,1.001826e-02
600,ln_final.weight,2.071769e+01,5.924706e-01,2.859734e-02
600,ln_final.bias,7.838956e-01,3.162495e-01,4.034332e-01
800,tok_emb_E.weight,2.052047e+02,8.873934e+00,4.324430e-02
800,unembedder.weight,1.357567e+02,3.224187e+01,2.374975e-01
800,layers.0.qk_lut.weights,2.711436e+01,1.719919e+01,6.343203e-01
800,layers.0.qk_lut.log_soft_score_temp,7.488222e-01,2.325439e-02,3.105463e-02
800,layers.0.qk_lut.log_select_temp,7.298609e-01,1.568490e-02,2.149026e-02
800,layers.0.v_lut.weights,4.330849e+01,2.753107e+01,6.356969e-01
800,layers.0.v_lut.log_soft_score_temp,7.701346e-01,3.319663e-02,4.310497e-02
800,layers.0.v_lut.log_select_temp,7.684821e-01,3.310758e-02,4.308178e-02
800,layers.0.out_proj.weights,8.922575e+01,5.739888e+01,6.432994e-01
800,layers.0.out_proj.log_soft_score_temp,7.865413e-01,4.145926e-02,5.271085e-02
800,layers.0.out_proj.log_select_temp,7.869305e-01,4.202229e-02,5.340025e-02
800,layers.0.q_norm.weight,8.327531e+00,1.547830e-01,1.858690e-02
800,layers.0.q_norm.bias,2.273576e-01,9.293730e-02,4.087714e-01
800,layers.0.k_norm.weight,8.316419e+00,1.483016e-01,1.783238e-02
800,layers.0.k_norm.bias,2.652229e-01,1.100832e-01,4.150593e-01
800,layers.1.qk_lut.weights,2.686059e+01,1.811712e+01,6.744871e-01
800,layers.1.qk_lut.log_soft_score_temp,6.704482e-01,1.090628e-02,1.626715e-02
800,layers.1.qk_lut.log_select_temp,7.008368e-01,4.764259e-03,6.797958e-03
800,layers.1.v_lut.weights,4.137335e+01,2.891465e+01,6.988714e-01
800,layers.1.v_lut.log_soft_score_temp,7.465748e-01,2.840668e-02,3.804934e-02
800,layers.1.v_lut.log_select_temp,7.488588e-01,3.009129e-02,4.018286e-02
800,layers.1.out_proj.weights,8.314265e+01,6.002090e+01,7.219027e-01
800,layers.1.out_proj.log_soft_score_temp,6.459962e-01,2.751410e-02,4.259174e-02
800,layers.1.out_proj.log_select_temp,6.663762e-01,1.547217e-02,2.321838e-02
800,layers.1.q_norm.weight,8.164291e+00,9.989870e-02,1.223605e-02
800,layers.1.q_norm.bias,1.360832e-01,5.996902e-02,4.406791e-01
800,layers.1.k_norm.weight,8.154612e+00,9.356815e-02,1.147426e-02
800,layers.1.k_norm.bias,2.007150e-01,9.184042e-02,4.575662e-01
800,layers.2.qk_lut.weights,2.673407e+01,1.800126e+01,6.733454e-01
800,layers.2.qk_lut.log_soft_score_temp,6.366963e-01,2.477705e-02,3.891503e-02
800,layers.2.qk_lut.log_select_temp,6.732435e-01,6.278038e-03,9.325063e-03
800,layers.2.v_lut.weights,4.326791e+01,2.967193e+01,6.857722e-01
800,layers.2.v_lut.log_soft_score_temp,7.641142e-01,2.988124e-02,3.910572e-02
800,layers.2.v_lut.log_select_temp,7.753698e-01,3.763038e-02,4.853217e-02
800,layers.2.out_proj.weights,7.990231e+01,5.644126e+01,7.063783e-01
800,layers.2.out_proj.log_soft_score_temp,7.441307e-01,2.345109e-02,3.151474e-02
800,layers.2.out_proj.log_select_temp,7.522517e-01,2.942181e-02,3.911165e-02
800,layers.2.q_norm.weight,8.206244e+00,1.208777e-01,1.472996e-02
800,layers.2.q_norm.bias,1.713133e-01,7.012755e-02,4.093526e-01
800,layers.2.k_norm.weight,8.195051e+00,1.157484e-01,1.412418e-02
800,layers.2.k_norm.bias,2.576022e-01,1.124257e-01,4.364313e-01
800,layers.3.qk_lut.weights,2.671568e+01,1.839158e+01,6.884191e-01
800,layers.3.qk_lut.log_soft_score_temp,6.286500e-01,3.390253e-02,5.392909e-02
800,layers.3.qk_lut.log_select_temp,6.872612e-01,3.175020e-03,4.619816e-03
800,layers.3.v_lut.weights,4.247816e+01,2.930835e+01,6.899627e-01
800,layers.3.v_lut.log_soft_score_temp,7.672163e-01,3.479582e-02,4.535334e-02
800,layers.3.v_lut.log_select_temp,7.784423e-01,4.321820e-02,5.551882e-02
800,layers.3.out_proj.weights,8.170708e+01,5.805241e+01,7.104943e-01
800,layers.3.out_proj.log_soft_score_temp,7.358800e-01,2.259886e-02,3.070999e-02
800,layers.3.out_proj.log_select_temp,7.471642e-01,2.944815e-02,3.941323e-02
800,layers.3.q_norm.weight,8.234040e+00,1.236691e-01,1.501924e-02
800,layers.3.q_norm.bias,1.716754e-01,6.937913e-02,4.041297e-01
800,layers.3.k_norm.weight,8.228622e+00,1.218399e-01,1.480685e-02
800,layers.3.k_norm.bias,2.848962e-01,1.206043e-01,4.233270e-01
800,layers.4.qk_lut.weights,2.697595e+01,1.872319e+01,6.940696e-01
800,layers.4.qk_lut.log_soft_score_temp,6.759256e-01,1.132870e-02,1.676027e-02
800,layers.4.qk_lut.log_select_temp,7.047715e-01,6.142557e-03,8.715672e-03
800,layers.4.v_lut.weights,4.058997e+01,2.839293e+01,6.995061e-01
800,layers.4.v_lut.log_soft_score_temp,7.451067e-01,3.111994e-02,4.176575e-02
800,layers.4.v_lut.log_select_temp,7.475075e-01,3.311282e-02,4.429765e-02
800,layers.4.out_proj.weights,9.143546e+01,6.627119e+01,7.247866e-01
800,layers.4.out_proj.log_soft_score_temp,6.255872e-01,3.566003e-02,5.700249e-02
800,layers.4.out_proj.log_select_temp,6.378314e-01,2.805227e-02,4.398069e-02
800,layers.4.q_norm.weight,8.109470e+00,6.945928e-02,8.565206e-03
800,layers.4.q_norm.bias,1.085751e-01,4.768012e-02,4.391441e-01
800,layers.4.k_norm.weight,8.101347e+00,6.577305e-02,8.118780e-03
800,layers.4.k_norm.bias,1.643402e-01,6.985489e-02,4.250628e-01
800,layers.5.qk_lut.weights,2.695422e+01,1.873073e+01,6.949091e-01
800,layers.5.qk_lut.log_soft_score_temp,6.600154e-01,2.009261e-02,3.044263e-02
800,layers.5.qk_lut.log_select_temp,7.009651e-01,5.785406e-03,8.253486e-03
800,layers.5.v_lut.weights,4.129663e+01,2.897743e+01,7.016898e-01
800,layers.5.v_lut.log_soft_score_temp,7.218305e-01,1.873946e-02,2.596103e-02
800,layers.5.v_lut.log_select_temp,7.281176e-01,2.343827e-02,3.219023e-02
800,layers.5.out_proj.weights,8.824852e+01,6.353819e+01,7.199915e-01
800,layers.5.out_proj.log_soft_score_temp,6.442131e-01,2.544987e-02,3.950536e-02
800,layers.5.out_proj.log_select_temp,6.562250e-01,1.722765e-02,2.625266e-02
800,layers.5.q_norm.weight,8.149189e+00,9.651195e-02,1.184314e-02
800,layers.5.q_norm.bias,1.438919e-01,6.378621e-02,4.432927e-01
800,layers.5.k_norm.weight,8.149012e+00,9.564420e-02,1.173691e-02
800,layers.5.k_norm.bias,1.891056e-01,8.482464e-02,4.485569e-01
800,read_out_lut.weights,9.565618e+01,6.609181e+01,6.909309e-01
