step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.residual_lut.weights,3.008726e+00,2.865392e+00,9.523604e-01
200,layers.4.residual_lut.log_soft_score_temp,6.878051e-01,5.342126e-03,7.766919e-03
200,layers.4.residual_lut.log_select_temp,6.889214e-01,4.225791e-03,6.133923e-03
200,layers.4.q_norm.weight,8.003019e+00,1.125378e-02,1.406192e-03
200,layers.4.q_norm.bias,9.996728e-03,9.996728e-03,1.000000e+00
200,layers.4.k_norm.weight,8.002938e+00,1.149764e-02,1.436677e-03
200,layers.4.k_norm.bias,1.899857e-02,1.899857e-02,1.000000e+00
200,layers.4.ln_pre.weight,7.999674e+00,6.236120e-03,7.795467e-04
200,layers.4.ln_pre.bias,4.809808e-03,4.809808e-03,1.000000e+00
200,layers.4.ln_post.weight,7.995047e+00,6.878360e-03,8.603277e-04
200,layers.4.ln_post.bias,2.754457e-03,2.754457e-03,1.000000e+00
200,layers.5.qkv_lut.weights,2.727071e+00,2.501700e+00,9.173578e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.942827e-01,1.135468e-03,1.635456e-03
200,layers.5.qkv_lut.log_select_temp,6.943386e-01,1.191378e-03,1.715845e-03
200,layers.5.v_lut.weights,1.559793e+00,1.382232e+00,8.861637e-01
200,layers.5.v_lut.log_soft_score_temp,6.927785e-01,3.687143e-04,5.322255e-04
200,layers.5.v_lut.log_select_temp,6.927059e-01,4.413128e-04,6.370854e-04
200,layers.5.out_proj.weights,2.962414e+00,2.716750e+00,9.170733e-01
200,layers.5.out_proj.log_soft_score_temp,6.904135e-01,2.733707e-03,3.959522e-03
200,layers.5.out_proj.log_select_temp,6.904503e-01,2.696931e-03,3.906047e-03
200,layers.5.residual_lut.weights,2.979619e+00,2.830995e+00,9.501200e-01
200,layers.5.residual_lut.log_soft_score_temp,6.872002e-01,5.946934e-03,8.653859e-03
200,layers.5.residual_lut.log_select_temp,6.876724e-01,5.474746e-03,7.961270e-03
200,layers.5.q_norm.weight,7.999886e+00,4.671511e-03,5.839472e-04
200,layers.5.q_norm.bias,4.871400e-03,4.871400e-03,1.000000e+00
200,layers.5.k_norm.weight,7.999812e+00,4.708087e-03,5.885247e-04
200,layers.5.k_norm.bias,4.757314e-03,4.757314e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.000391e+00,5.204807e-03,6.505690e-04
200,layers.5.ln_pre.bias,6.093489e-03,6.093489e-03,1.000000e+00
200,layers.5.ln_post.weight,7.993654e+00,7.530883e-03,9.421078e-04
200,layers.5.ln_post.bias,2.252007e-03,2.252007e-03,1.000000e+00
200,ln_final.weight,1.974510e+01,1.491976e-01,7.556184e-03
200,ln_final.bias,1.437128e-01,1.437128e-01,1.000000e+00
400,tok_emb_E.weight,8.360651e+01,1.879595e+00,2.248144e-02
400,unembedder.weight,1.112209e+02,2.667999e+01,2.398828e-01
400,layers.0.qkv_lut.weights,9.702464e+00,8.450965e+00,8.710122e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.021937e-01,6.861806e-03,9.771956e-03
400,layers.0.qkv_lut.log_select_temp,6.996531e-01,4.663229e-03,6.665058e-03
400,layers.0.v_lut.weights,5.915679e+00,5.200583e+00,8.791185e-01
400,layers.0.v_lut.log_soft_score_temp,7.126155e-01,1.699775e-02,2.385263e-02
400,layers.0.v_lut.log_select_temp,7.120808e-01,1.647645e-02,2.313846e-02
400,layers.0.out_proj.weights,1.014745e+01,9.237246e+00,9.103019e-01
400,layers.0.out_proj.log_soft_score_temp,7.074860e-01,1.434988e-02,2.028291e-02
400,layers.0.out_proj.log_select_temp,7.087868e-01,1.512772e-02,2.134312e-02
400,layers.0.residual_lut.weights,9.569053e+00,8.469918e+00,8.851365e-01
400,layers.0.residual_lut.log_soft_score_temp,7.052302e-01,7.906735e-03,1.121157e-02
400,layers.0.residual_lut.log_select_temp,7.087588e-01,1.063848e-02,1.501001e-02
400,layers.0.q_norm.weight,8.097005e+00,1.005111e-01,1.241337e-02
400,layers.0.q_norm.bias,6.931190e-02,6.081340e-02,8.773876e-01
400,layers.0.k_norm.weight,8.094588e+00,9.761066e-02,1.205876e-02
400,layers.0.k_norm.bias,8.436120e-02,7.453933e-02,8.835735e-01
400,layers.0.ln_pre.weight,8.015918e+00,1.684612e-02,2.101583e-03
400,layers.0.ln_pre.bias,1.114635e-02,9.006291e-03,8.080038e-01
400,layers.0.ln_post.weight,8.015952e+00,1.535315e-02,1.915325e-03
400,layers.0.ln_post.bias,7.023789e-03,5.384833e-03,7.666564e-01
400,layers.1.qkv_lut.weights,9.593507e+00,8.613421e+00,8.978387e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.717417e-01,1.871079e-02,2.785415e-02
400,layers.1.qkv_lut.log_select_temp,6.795752e-01,1.368248e-02,2.013388e-02
400,layers.1.v_lut.weights,6.244523e+00,5.588266e+00,8.949068e-01
400,layers.1.v_lut.log_soft_score_temp,7.102842e-01,1.385033e-02,1.949970e-02
400,layers.1.v_lut.log_select_temp,7.106205e-01,1.416123e-02,1.992798e-02
400,layers.1.out_proj.weights,9.374323e+00,8.619211e+00,9.194489e-01
400,layers.1.out_proj.log_soft_score_temp,6.953584e-01,4.276812e-03,6.150515e-03
400,layers.1.out_proj.log_select_temp,6.979951e-01,6.502569e-03,9.316066e-03
400,layers.1.residual_lut.weights,9.359898e+00,8.410769e+00,8.985963e-01
400,layers.1.residual_lut.log_soft_score_temp,6.979470e-01,4.968226e-03,7.118342e-03
400,layers.1.residual_lut.log_select_temp,7.043350e-01,8.875310e-03,1.260098e-02
400,layers.1.q_norm.weight,8.072602e+00,8.345385e-02,1.033791e-02
400,layers.1.q_norm.bias,7.121198e-02,5.657021e-02,7.943917e-01
400,layers.1.k_norm.weight,8.068446e+00,7.969914e-02,9.877880e-03
400,layers.1.k_norm.bias,9.656156e-02,7.771348e-02,8.048077e-01
400,layers.1.ln_pre.weight,8.000717e+00,1.300476e-02,1.625449e-03
400,layers.1.ln_pre.bias,7.278496e-03,6.665235e-03,9.157434e-01
400,layers.1.ln_post.weight,8.005400e+00,1.199986e-02,1.498971e-03
400,layers.1.ln_post.bias,6.795707e-03,5.229122e-03,7.694743e-01
400,layers.2.qkv_lut.weights,9.540774e+00,8.594855e+00,9.008551e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.746199e-01,1.470304e-02,2.179455e-02
400,layers.2.qkv_lut.log_select_temp,6.866015e-01,5.616069e-03,8.179517e-03
400,layers.2.v_lut.weights,5.846125e+00,5.203578e+00,8.900900e-01
400,layers.2.v_lut.log_soft_score_temp,7.081233e-01,1.125014e-02,1.588726e-02
400,layers.2.v_lut.log_select_temp,7.082182e-01,1.124209e-02,1.587377e-02
400,layers.2.out_proj.weights,9.388918e+00,8.647540e+00,9.210369e-01
400,layers.2.out_proj.log_soft_score_temp,6.937847e-01,6.908774e-04,9.958095e-04
400,layers.2.out_proj.log_select_temp,6.966826e-01,3.097713e-03,4.446376e-03
400,layers.2.residual_lut.weights,9.186790e+00,8.298341e+00,9.032906e-01
400,layers.2.residual_lut.log_soft_score_temp,6.918743e-01,1.767933e-03,2.555281e-03
400,layers.2.residual_lut.log_select_temp,7.002577e-01,7.205367e-03,1.028959e-02
400,layers.2.q_norm.weight,8.052257e+00,6.345323e-02,7.880180e-03
400,layers.2.q_norm.bias,5.675612e-02,4.003350e-02,7.053602e-01
400,layers.2.k_norm.weight,8.047076e+00,6.087691e-02,7.565096e-03
400,layers.2.k_norm.bias,9.278275e-02,6.933252e-02,7.472565e-01
400,layers.2.ln_pre.weight,7.999527e+00,1.663464e-02,2.079454e-03
400,layers.2.ln_pre.bias,7.916887e-03,7.732647e-03,9.767282e-01
400,layers.2.ln_post.weight,7.999991e+00,1.123748e-02,1.404687e-03
400,layers.2.ln_post.bias,5.661134e-03,4.775526e-03,8.435635e-01
400,layers.3.qkv_lut.weights,9.082293e+00,8.211803e+00,9.041554e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.827207e-01,9.186327e-03,1.345547e-02
400,layers.3.qkv_lut.log_select_temp,6.932644e-01,6.381273e-04,9.204675e-04
400,layers.3.v_lut.weights,5.261779e+00,4.690699e+00,8.914664e-01
400,layers.3.v_lut.log_soft_score_temp,7.070441e-01,1.169986e-02,1.654756e-02
400,layers.3.v_lut.log_select_temp,7.064177e-01,1.118690e-02,1.583609e-02
400,layers.3.out_proj.weights,9.229177e+00,8.529611e+00,9.242006e-01
400,layers.3.out_proj.log_soft_score_temp,6.894833e-01,1.384079e-03,2.007415e-03
400,layers.3.out_proj.log_select_temp,6.912084e-01,9.620190e-05,1.391793e-04
400,layers.3.residual_lut.weights,8.998494e+00,8.177522e+00,9.087656e-01
400,layers.3.residual_lut.log_soft_score_temp,6.852953e-01,3.152192e-03,4.599757e-03
400,layers.3.residual_lut.log_select_temp,6.940328e-01,3.605485e-03,5.194978e-03
400,layers.3.q_norm.weight,8.027440e+00,3.492746e-02,4.351008e-03
400,layers.3.q_norm.bias,2.668651e-02,1.953505e-02,7.320197e-01
400,layers.3.k_norm.weight,8.025464e+00,3.306874e-02,4.120477e-03
400,layers.3.k_norm.bias,5.050737e-02,3.816738e-02,7.556793e-01
400,layers.3.ln_pre.weight,8.000579e+00,1.177230e-02,1.471431e-03
400,layers.3.ln_pre.bias,9.083888e-03,7.538924e-03,8.299226e-01
400,layers.3.ln_post.weight,7.995451e+00,1.197452e-02,1.497666e-03
400,layers.3.ln_post.bias,5.457364e-03,4.618720e-03,8.463280e-01
400,layers.4.qkv_lut.weights,8.465096e+00,7.713608e+00,9.112250e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.799304e-01,1.062709e-02,1.562967e-02
400,layers.4.qkv_lut.log_select_temp,6.897946e-01,2.594531e-03,3.761309e-03
400,layers.4.v_lut.weights,4.809575e+00,4.281174e+00,8.901356e-01
400,layers.4.v_lut.log_soft_score_temp,7.009814e-01,6.208837e-03,8.857349e-03
400,layers.4.v_lut.log_select_temp,7.003626e-01,5.628705e-03,8.036845e-03
400,layers.4.out_proj.weights,9.138709e+00,8.483301e+00,9.282822e-01
400,layers.4.out_proj.log_soft_score_temp,6.873879e-01,3.949583e-03,5.745784e-03
400,layers.4.out_proj.log_select_temp,6.888662e-01,2.607286e-03,3.784895e-03
400,layers.4.residual_lut.weights,8.840741e+00,8.066349e+00,9.124064e-01
400,layers.4.residual_lut.log_soft_score_temp,6.801192e-01,7.685840e-03,1.130072e-02
400,layers.4.residual_lut.log_select_temp,6.881523e-01,7.690787e-04,1.117600e-03
400,layers.4.q_norm.weight,8.017495e+00,2.796643e-02,3.488176e-03
400,layers.4.q_norm.bias,3.059956e-02,2.149826e-02,7.025678e-01
400,layers.4.k_norm.weight,8.016059e+00,2.756784e-02,3.439076e-03
400,layers.4.k_norm.bias,5.507601e-02,3.715875e-02,6.746811e-01
400,layers.4.ln_pre.weight,7.998655e+00,1.305848e-02,1.632585e-03
400,layers.4.ln_pre.bias,9.045687e-03,8.813145e-03,9.742925e-01
400,layers.4.ln_post.weight,7.991875e+00,1.300861e-02,1.627730e-03
400,layers.4.ln_post.bias,6.426948e-03,5.031534e-03,7.828807e-01
400,layers.5.qkv_lut.weights,7.200486e+00,6.557266e+00,9.106699e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.950659e-01,7.832050e-04,1.126807e-03
400,layers.5.qkv_lut.log_select_temp,6.984344e-01,4.095793e-03,5.864249e-03
400,layers.5.v_lut.weights,3.724015e+00,3.282730e+00,8.815030e-01
400,layers.5.v_lut.log_soft_score_temp,6.954768e-01,2.698362e-03,3.879873e-03
400,layers.5.v_lut.log_select_temp,6.950364e-01,2.330482e-03,3.353036e-03
400,layers.5.out_proj.weights,8.955588e+00,8.375484e+00,9.352244e-01
400,layers.5.out_proj.log_soft_score_temp,6.828524e-01,7.561028e-03,1.107271e-02
400,layers.5.out_proj.log_select_temp,6.835505e-01,6.899714e-03,1.009393e-02
400,layers.5.residual_lut.weights,8.724373e+00,7.992977e+00,9.161663e-01
400,layers.5.residual_lut.log_soft_score_temp,6.754530e-01,1.174724e-02,1.739165e-02
400,layers.5.residual_lut.log_select_temp,6.817592e-01,5.913258e-03,8.673528e-03
400,layers.5.q_norm.weight,8.009368e+00,2.153131e-02,2.688266e-03
400,layers.5.q_norm.bias,1.730805e-02,1.468488e-02,8.484424e-01
400,layers.5.k_norm.weight,8.008171e+00,1.931059e-02,2.411361e-03
400,layers.5.k_norm.bias,2.186780e-02,1.964585e-02,8.983919e-01
400,layers.5.ln_pre.weight,8.000856e+00,1.240319e-02,1.550232e-03
400,layers.5.ln_pre.bias,1.097172e-02,7.641038e-03,6.964305e-01
400,layers.5.ln_post.weight,7.987805e+00,1.427343e-02,1.786903e-03
400,layers.5.ln_post.bias,4.906740e-03,4.030711e-03,8.214643e-01
400,ln_final.weight,2.011996e+01,3.753560e-01,1.865590e-02
400,ln_final.bias,4.578109e-01,3.146632e-01,6.873213e-01
600,tok_emb_E.weight,8.366434e+01,2.946654e+00,3.521995e-02
600,unembedder.weight,1.221773e+02,3.073001e+01,2.515198e-01
600,layers.0.qkv_lut.weights,1.783561e+01,1.304698e+01,7.315130e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.177916e-01,1.559794e-02,2.173046e-02
600,layers.0.qkv_lut.log_select_temp,7.101430e-01,1.048982e-02,1.477142e-02
600,layers.0.v_lut.weights,1.102286e+01,7.815668e+00,7.090419e-01
600,layers.0.v_lut.log_soft_score_temp,7.436234e-01,3.100795e-02,4.169845e-02
600,layers.0.v_lut.log_select_temp,7.416722e-01,2.959132e-02,3.989812e-02
600,layers.0.out_proj.weights,1.993200e+01,1.533466e+01,7.693487e-01
600,layers.0.out_proj.log_soft_score_temp,7.316216e-01,2.413559e-02,3.298917e-02
600,layers.0.out_proj.log_select_temp,7.345755e-01,2.578872e-02,3.510698e-02
600,layers.0.residual_lut.weights,1.787076e+01,1.357164e+01,7.594328e-01
600,layers.0.residual_lut.log_soft_score_temp,7.154925e-01,1.026231e-02,1.434300e-02
600,layers.0.residual_lut.log_select_temp,7.229061e-01,1.414728e-02,1.957001e-02
600,layers.0.q_norm.weight,8.232851e+00,1.583077e-01,1.922879e-02
600,layers.0.q_norm.bias,1.639859e-01,9.657544e-02,5.889252e-01
600,layers.0.k_norm.weight,8.226129e+00,1.543025e-01,1.875761e-02
600,layers.0.k_norm.bias,1.969804e-01,1.151542e-01,5.845974e-01
600,layers.0.ln_pre.weight,8.041827e+00,3.093884e-02,3.847240e-03
600,layers.0.ln_pre.bias,1.750071e-02,1.230669e-02,7.032112e-01
600,layers.0.ln_post.weight,8.027975e+00,2.146397e-02,2.673646e-03
600,layers.0.ln_post.bias,1.201018e-02,8.012082e-03,6.671075e-01
600,layers.1.qkv_lut.weights,1.760313e+01,1.379095e+01,7.834371e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.432834e-01,2.845830e-02,4.423913e-02
600,layers.1.qkv_lut.log_select_temp,6.630516e-01,1.652360e-02,2.492053e-02
600,layers.1.v_lut.weights,1.168077e+01,8.750842e+00,7.491666e-01
600,layers.1.v_lut.log_soft_score_temp,7.381532e-01,2.786893e-02,3.775494e-02
600,layers.1.v_lut.log_select_temp,7.389944e-01,2.837396e-02,3.839536e-02
600,layers.1.out_proj.weights,1.906141e+01,1.548914e+01,8.125914e-01
600,layers.1.out_proj.log_soft_score_temp,7.144430e-01,1.908457e-02,2.671252e-02
600,layers.1.out_proj.log_select_temp,7.197405e-01,2.174532e-02,3.021273e-02
600,layers.1.residual_lut.weights,1.783609e+01,1.372127e+01,7.692980e-01
600,layers.1.residual_lut.log_soft_score_temp,7.122420e-01,1.429498e-02,2.007040e-02
600,layers.1.residual_lut.log_select_temp,7.233094e-01,1.897442e-02,2.623279e-02
600,layers.1.q_norm.weight,8.168146e+00,1.283020e-01,1.570761e-02
600,layers.1.q_norm.bias,1.539074e-01,8.387928e-02,5.449984e-01
600,layers.1.k_norm.weight,8.160950e+00,1.243533e-01,1.523760e-02
600,layers.1.k_norm.bias,2.200162e-01,1.265641e-01,5.752488e-01
600,layers.1.ln_pre.weight,8.001170e+00,1.823534e-02,2.279084e-03
600,layers.1.ln_pre.bias,1.145106e-02,7.458208e-03,6.513116e-01
600,layers.1.ln_post.weight,8.017248e+00,2.188570e-02,2.729827e-03
600,layers.1.ln_post.bias,1.068674e-02,7.075170e-03,6.620513e-01
600,layers.2.qkv_lut.weights,1.754879e+01,1.389498e+01,7.917918e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.518210e-01,2.279890e-02,3.497723e-02
600,layers.2.qkv_lut.log_select_temp,6.838334e-01,2.768099e-03,4.047915e-03
600,layers.2.v_lut.weights,1.098496e+01,8.255185e+00,7.514989e-01
600,layers.2.v_lut.log_soft_score_temp,7.328160e-01,2.469265e-02,3.369557e-02
600,layers.2.v_lut.log_select_temp,7.329218e-01,2.470362e-02,3.370567e-02
600,layers.2.out_proj.weights,1.890462e+01,1.538334e+01,8.137344e-01
600,layers.2.out_proj.log_soft_score_temp,6.976020e-01,3.817260e-03,5.471975e-03
600,layers.2.out_proj.log_select_temp,7.060571e-01,9.374499e-03,1.327725e-02
600,layers.2.residual_lut.weights,1.753587e+01,1.362231e+01,7.768253e-01
600,layers.2.residual_lut.log_soft_score_temp,7.005896e-01,8.715332e-03,1.244000e-02
600,layers.2.residual_lut.log_select_temp,7.173338e-01,1.707608e-02,2.380492e-02
600,layers.2.q_norm.weight,8.129822e+00,9.857037e-02,1.212454e-02
600,layers.2.q_norm.bias,1.108269e-01,5.502313e-02,4.964780e-01
600,layers.2.k_norm.weight,8.118805e+00,9.393521e-02,1.157008e-02
600,layers.2.k_norm.bias,1.906770e-01,9.994899e-02,5.241796e-01
600,layers.2.ln_pre.weight,8.000023e+00,2.450659e-02,3.063315e-03
600,layers.2.ln_pre.bias,1.526028e-02,9.665983e-03,6.334080e-01
600,layers.2.ln_post.weight,8.005713e+00,1.840394e-02,2.298850e-03
600,layers.2.ln_post.bias,1.040286e-02,7.317257e-03,7.033887e-01
600,layers.3.qkv_lut.weights,1.665076e+01,1.330834e+01,7.992631e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.691251e-01,1.359558e-02,2.031844e-02
600,layers.3.qkv_lut.log_select_temp,6.938212e-01,5.568266e-04,8.025506e-04
600,layers.3.v_lut.weights,9.866060e+00,7.465878e+00,7.567233e-01
600,layers.3.v_lut.log_soft_score_temp,7.284142e-01,2.137017e-02,2.933794e-02
600,layers.3.v_lut.log_select_temp,7.268553e-01,2.043754e-02,2.811775e-02
600,layers.3.out_proj.weights,1.807359e+01,1.503712e+01,8.319943e-01
600,layers.3.out_proj.log_soft_score_temp,6.829149e-01,6.568491e-03,9.618317e-03
600,layers.3.out_proj.log_select_temp,6.890989e-01,2.109528e-03,3.061284e-03
600,layers.3.residual_lut.weights,1.719821e+01,1.356023e+01,7.884674e-01
600,layers.3.residual_lut.log_soft_score_temp,6.836085e-01,1.686752e-03,2.467424e-03
600,layers.3.residual_lut.log_select_temp,7.044283e-01,1.039547e-02,1.475731e-02
600,layers.3.q_norm.weight,8.074179e+00,5.741777e-02,7.111283e-03
600,layers.3.q_norm.bias,5.709028e-02,3.215250e-02,5.631869e-01
600,layers.3.k_norm.weight,8.069121e+00,5.544685e-02,6.871486e-03
600,layers.3.k_norm.bias,1.069192e-01,5.916714e-02,5.533818e-01
600,layers.3.ln_pre.weight,8.002346e+00,2.137199e-02,2.670716e-03
600,layers.3.ln_pre.bias,1.383944e-02,8.778713e-03,6.343255e-01
600,layers.3.ln_post.weight,7.995776e+00,1.910760e-02,2.389712e-03
600,layers.3.ln_post.bias,1.021397e-02,7.000063e-03,6.853417e-01
600,layers.4.qkv_lut.weights,1.556227e+01,1.255438e+01,8.067192e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.611262e-01,1.880425e-02,2.844276e-02
600,layers.4.qkv_lut.log_select_temp,6.848366e-01,4.957974e-03,7.239645e-03
600,layers.4.v_lut.weights,9.014598e+00,6.974572e+00,7.736975e-01
600,layers.4.v_lut.log_soft_score_temp,7.119062e-01,1.092476e-02,1.534578e-02
