step,param_name,weight_norm,delta_norm,rel_delta
400,layers.3.out_proj.log_select_temp,6.951925e-01,4.070401e-04,5.855071e-04
400,layers.3.q_norm.weight,8.033648e+00,2.743240e-02,3.414688e-03
400,layers.3.q_norm.bias,2.748344e-02,2.153996e-02,7.837433e-01
400,layers.3.k_norm.weight,8.033353e+00,2.674878e-02,3.329715e-03
400,layers.3.k_norm.bias,3.648929e-02,2.969978e-02,8.139316e-01
400,layers.4.qk_lut.weights,6.938554e+00,6.004725e+00,8.654144e-01
400,layers.4.qk_lut.log_soft_score_temp,7.003042e-01,5.310714e-03,7.583439e-03
400,layers.4.qk_lut.log_select_temp,7.007199e-01,5.788326e-03,8.260542e-03
400,layers.4.v_lut.weights,1.187521e+01,9.392733e+00,7.909531e-01
400,layers.4.v_lut.log_soft_score_temp,6.992145e-01,2.732277e-03,3.907638e-03
400,layers.4.v_lut.log_select_temp,6.986880e-01,2.266109e-03,3.243378e-03
400,layers.4.out_proj.weights,3.001505e+01,2.247739e+01,7.488705e-01
400,layers.4.out_proj.log_soft_score_temp,6.940299e-01,4.063845e-04,5.855431e-04
400,layers.4.out_proj.log_select_temp,6.945520e-01,5.435944e-05,7.826547e-05
400,layers.4.q_norm.weight,8.032587e+00,2.355393e-02,2.932297e-03
400,layers.4.q_norm.bias,2.492008e-02,1.620204e-02,6.501599e-01
400,layers.4.k_norm.weight,8.030955e+00,2.284775e-02,2.844960e-03
400,layers.4.k_norm.bias,3.520131e-02,2.548510e-02,7.239815e-01
400,layers.5.qk_lut.weights,7.082642e+00,6.117754e+00,8.637673e-01
400,layers.5.qk_lut.log_soft_score_temp,6.978893e-01,3.038406e-03,4.353708e-03
400,layers.5.qk_lut.log_select_temp,6.974891e-01,2.624273e-03,3.762458e-03
400,layers.5.v_lut.weights,1.156595e+01,9.229064e+00,7.979510e-01
400,layers.5.v_lut.log_soft_score_temp,6.977900e-01,1.506209e-03,2.158543e-03
400,layers.5.v_lut.log_select_temp,6.975104e-01,1.238525e-03,1.775636e-03
400,layers.5.out_proj.weights,3.371468e+01,2.583845e+01,7.663857e-01
400,layers.5.out_proj.log_soft_score_temp,6.935751e-01,4.274845e-04,6.163492e-04
400,layers.5.out_proj.log_select_temp,6.939484e-01,1.415610e-04,2.039936e-04
400,layers.5.q_norm.weight,8.017492e+00,1.311735e-02,1.636091e-03
400,layers.5.q_norm.bias,1.329514e-02,1.137284e-02,8.554135e-01
400,layers.5.k_norm.weight,8.016792e+00,1.190929e-02,1.485543e-03
400,layers.5.k_norm.bias,2.075089e-02,1.536460e-02,7.404308e-01
400,read_out.weights,1.782267e+01,1.402600e+01,7.869749e-01
400,read_out.log_soft_score_temp,7.083607e-01,9.251297e-03,1.306015e-02
400,read_out.log_select_temp,7.071604e-01,8.304954e-03,1.174409e-02
400,ln_final.weight,2.011769e+01,3.773041e-01,1.875485e-02
400,ln_final.bias,4.643589e-01,3.201220e-01,6.893848e-01
600,tok_emb_E.weight,2.049222e+02,7.343455e+00,3.583533e-02
600,unembedder.weight,1.223104e+02,3.091688e+01,2.527740e-01
600,layers.0.qk_lut.weights,1.226540e+01,8.544702e+00,6.966509e-01
600,layers.0.qk_lut.log_soft_score_temp,7.399228e-01,2.741134e-02,3.704622e-02
600,layers.0.qk_lut.log_select_temp,7.277703e-01,2.004486e-02,2.754284e-02
600,layers.0.v_lut.weights,2.054163e+01,1.290144e+01,6.280631e-01
600,layers.0.v_lut.log_soft_score_temp,7.170774e-01,1.185256e-02,1.652899e-02
600,layers.0.v_lut.log_select_temp,7.152656e-01,1.035315e-02,1.447455e-02
600,layers.0.out_proj.weights,3.712155e+01,2.304905e+01,6.209076e-01
600,layers.0.out_proj.log_soft_score_temp,7.375710e-01,2.155137e-02,2.921938e-02
600,layers.0.out_proj.log_select_temp,7.347806e-01,1.907802e-02,2.596423e-02
600,layers.0.q_norm.weight,8.134357e+00,1.052500e-01,1.293895e-02
600,layers.0.q_norm.bias,1.246839e-01,8.254658e-02,6.620467e-01
600,layers.0.k_norm.weight,8.133513e+00,1.022992e-01,1.257749e-02
600,layers.0.k_norm.bias,9.682990e-02,6.751453e-02,6.972488e-01
600,layers.1.qk_lut.weights,1.225625e+01,9.036769e+00,7.373192e-01
600,layers.1.qk_lut.log_soft_score_temp,6.780252e-01,1.522052e-02,2.244831e-02
600,layers.1.qk_lut.log_select_temp,6.921006e-01,4.852712e-03,7.011571e-03
600,layers.1.v_lut.weights,1.998965e+01,1.417053e+01,7.088933e-01
600,layers.1.v_lut.log_soft_score_temp,7.327947e-01,2.321792e-02,3.168407e-02
600,layers.1.v_lut.log_select_temp,7.308457e-01,2.241135e-02,3.066495e-02
600,layers.1.out_proj.weights,2.865032e+01,2.031282e+01,7.089910e-01
600,layers.1.out_proj.log_soft_score_temp,7.266265e-01,2.276069e-02,3.132378e-02
600,layers.1.out_proj.log_select_temp,7.281433e-01,2.367812e-02,3.251850e-02
600,layers.1.q_norm.weight,8.169010e+00,1.097699e-01,1.343736e-02
600,layers.1.q_norm.bias,9.701720e-02,5.423632e-02,5.590382e-01
600,layers.1.k_norm.weight,8.157418e+00,1.027949e-01,1.260140e-02
600,layers.1.k_norm.bias,1.608663e-01,9.275338e-02,5.765868e-01
600,layers.2.qk_lut.weights,1.244366e+01,9.229990e+00,7.417426e-01
600,layers.2.qk_lut.log_soft_score_temp,6.838536e-01,1.314104e-02,1.921615e-02
600,layers.2.qk_lut.log_select_temp,7.014104e-01,1.165926e-03,1.662260e-03
600,layers.2.v_lut.weights,1.982803e+01,1.400830e+01,7.064900e-01
600,layers.2.v_lut.log_soft_score_temp,7.247174e-01,1.876664e-02,2.589512e-02
600,layers.2.v_lut.log_select_temp,7.227365e-01,1.778173e-02,2.460334e-02
600,layers.2.out_proj.weights,3.485289e+01,2.237982e+01,6.421224e-01
600,layers.2.out_proj.log_soft_score_temp,7.128970e-01,1.137346e-02,1.595386e-02
600,layers.2.out_proj.log_select_temp,7.134391e-01,1.171178e-02,1.641594e-02
600,layers.2.q_norm.weight,8.140173e+00,9.144206e-02,1.123343e-02
600,layers.2.q_norm.bias,7.821467e-02,4.396844e-02,5.621508e-01
600,layers.2.k_norm.weight,8.134480e+00,8.767987e-02,1.077879e-02
600,layers.2.k_norm.bias,1.266163e-01,7.388418e-02,5.835281e-01
600,layers.3.qk_lut.weights,1.252187e+01,9.441244e+00,7.539805e-01
600,layers.3.qk_lut.log_soft_score_temp,6.982257e-01,1.392305e-03,1.994061e-03
600,layers.3.qk_lut.log_select_temp,7.026710e-01,3.843486e-03,5.469824e-03
600,layers.3.v_lut.weights,1.843243e+01,1.347248e+01,7.309116e-01
600,layers.3.v_lut.log_soft_score_temp,7.142527e-01,1.382053e-02,1.934963e-02
600,layers.3.v_lut.log_select_temp,7.123483e-01,1.246727e-02,1.750164e-02
600,layers.3.out_proj.weights,2.856656e+01,2.135227e+01,7.474568e-01
600,layers.3.out_proj.log_soft_score_temp,6.951265e-01,1.247764e-03,1.795017e-03
600,layers.3.out_proj.log_select_temp,6.995572e-01,4.364729e-03,6.239273e-03
600,layers.3.q_norm.weight,8.073918e+00,5.494640e-02,6.805419e-03
600,layers.3.q_norm.bias,6.717591e-02,4.081530e-02,6.075884e-01
600,layers.3.k_norm.weight,8.072588e+00,5.161252e-02,6.393553e-03
600,layers.3.k_norm.bias,8.552692e-02,5.136221e-02,6.005385e-01
600,layers.4.qk_lut.weights,1.247607e+01,9.470813e+00,7.591181e-01
600,layers.4.qk_lut.log_soft_score_temp,6.958763e-01,4.427910e-03,6.363070e-03
600,layers.4.qk_lut.log_select_temp,7.036856e-01,2.965689e-03,4.214508e-03
600,layers.4.v_lut.weights,1.877964e+01,1.362516e+01,7.255285e-01
600,layers.4.v_lut.log_soft_score_temp,7.060010e-01,6.786525e-03,9.612628e-03
600,layers.4.v_lut.log_select_temp,7.047365e-01,6.048560e-03,8.582725e-03
600,layers.4.out_proj.weights,5.661465e+01,3.394765e+01,5.996265e-01
600,layers.4.out_proj.log_soft_score_temp,6.916015e-01,2.428472e-03,3.511375e-03
600,layers.4.out_proj.log_select_temp,6.936303e-01,9.216666e-04,1.328758e-03
600,layers.4.q_norm.weight,8.058370e+00,3.824953e-02,4.746560e-03
600,layers.4.q_norm.bias,4.756240e-02,2.367833e-02,4.978372e-01
600,layers.4.k_norm.weight,8.055347e+00,3.818232e-02,4.739996e-03
600,layers.4.k_norm.bias,7.563841e-02,4.241262e-02,5.607285e-01
600,layers.5.qk_lut.weights,1.260247e+01,9.481509e+00,7.523533e-01
600,layers.5.qk_lut.log_soft_score_temp,6.979936e-01,1.042485e-04,1.493546e-04
600,layers.5.qk_lut.log_select_temp,6.993614e-01,1.872301e-03,2.677158e-03
600,layers.5.v_lut.weights,1.809721e+01,1.307598e+01,7.225412e-01
600,layers.5.v_lut.log_soft_score_temp,6.995090e-01,1.719058e-03,2.457520e-03
600,layers.5.v_lut.log_select_temp,6.989409e-01,1.430452e-03,2.046599e-03
600,layers.5.out_proj.weights,6.563715e+01,3.855729e+01,5.874309e-01
600,layers.5.out_proj.log_soft_score_temp,6.919820e-01,1.593113e-03,2.302246e-03
600,layers.5.out_proj.log_select_temp,6.928999e-01,1.048505e-03,1.513213e-03
600,layers.5.q_norm.weight,8.028811e+00,2.003716e-02,2.495657e-03
600,layers.5.q_norm.bias,2.790685e-02,1.677973e-02,6.012764e-01
600,layers.5.k_norm.weight,8.027182e+00,1.953106e-02,2.433115e-03
600,layers.5.k_norm.bias,4.634807e-02,2.856054e-02,6.162186e-01
600,read_out.weights,2.883482e+01,2.074331e+01,7.193839e-01
600,read_out.log_soft_score_temp,7.198966e-01,1.153582e-02,1.602428e-02
600,read_out.log_select_temp,7.191473e-01,1.198697e-02,1.666831e-02
600,ln_final.weight,2.069890e+01,5.825701e-01,2.814498e-02
600,ln_final.bias,7.677978e-01,3.044612e-01,3.965382e-01
800,tok_emb_E.weight,2.051962e+02,9.256309e+00,4.510956e-02
800,unembedder.weight,1.360420e+02,3.236781e+01,2.379251e-01
800,layers.0.qk_lut.weights,1.905495e+01,1.156120e+01,6.067293e-01
800,layers.0.qk_lut.log_soft_score_temp,7.766745e-01,3.675175e-02,4.731937e-02
800,layers.0.qk_lut.log_select_temp,7.553629e-01,2.759260e-02,3.652893e-02
800,layers.0.v_lut.weights,2.918271e+01,1.705133e+01,5.842956e-01
800,layers.0.v_lut.log_soft_score_temp,7.376182e-01,2.054077e-02,2.784743e-02
800,layers.0.v_lut.log_select_temp,7.329257e-01,1.766008e-02,2.409532e-02
800,layers.0.out_proj.weights,5.107573e+01,2.837559e+01,5.555592e-01
800,layers.0.out_proj.log_soft_score_temp,7.688198e-01,3.124881e-02,4.064516e-02
800,layers.0.out_proj.log_select_temp,7.627170e-01,2.793640e-02,3.662748e-02
800,layers.0.q_norm.weight,8.225412e+00,1.293475e-01,1.572535e-02
800,layers.0.q_norm.bias,2.224762e-01,1.009970e-01,4.539679e-01
800,layers.0.k_norm.weight,8.222569e+00,1.250425e-01,1.520723e-02
800,layers.0.k_norm.bias,1.813146e-01,8.698555e-02,4.797493e-01
800,layers.1.qk_lut.weights,1.883195e+01,1.216114e+01,6.457717e-01
800,layers.1.qk_lut.log_soft_score_temp,6.502907e-01,2.773458e-02,4.264951e-02
800,layers.1.qk_lut.log_select_temp,6.808084e-01,1.129222e-02,1.658649e-02
800,layers.1.v_lut.weights,2.976826e+01,1.883102e+01,6.325872e-01
800,layers.1.v_lut.log_soft_score_temp,7.630329e-01,3.023815e-02,3.962890e-02
800,layers.1.v_lut.log_select_temp,7.634726e-01,3.262693e-02,4.273490e-02
800,layers.1.out_proj.weights,4.162582e+01,2.747306e+01,6.600003e-01
800,layers.1.out_proj.log_soft_score_temp,7.644985e-01,3.787196e-02,4.953830e-02
800,layers.1.out_proj.log_select_temp,7.672403e-01,3.909707e-02,5.095805e-02
800,layers.1.q_norm.weight,8.286405e+00,1.430284e-01,1.726061e-02
800,layers.1.q_norm.bias,1.690899e-01,7.305168e-02,4.320287e-01
800,layers.1.k_norm.weight,8.265495e+00,1.321509e-01,1.598826e-02
800,layers.1.k_norm.bias,2.765676e-01,1.184752e-01,4.283770e-01
800,layers.2.qk_lut.weights,1.906540e+01,1.247687e+01,6.544247e-01
800,layers.2.qk_lut.log_soft_score_temp,6.533868e-01,3.046679e-02,4.662904e-02
800,layers.2.qk_lut.log_select_temp,6.948196e-01,6.590724e-03,9.485518e-03
800,layers.2.v_lut.weights,2.911518e+01,1.866858e+01,6.411975e-01
800,layers.2.v_lut.log_soft_score_temp,7.573196e-01,3.260219e-02,4.304945e-02
800,layers.2.v_lut.log_select_temp,7.569995e-01,3.426301e-02,4.526161e-02
800,layers.2.out_proj.weights,4.883996e+01,2.915993e+01,5.970506e-01
800,layers.2.out_proj.log_soft_score_temp,7.351511e-01,2.225405e-02,3.027140e-02
800,layers.2.out_proj.log_select_temp,7.369578e-01,2.351868e-02,3.191320e-02
800,layers.2.q_norm.weight,8.240945e+00,1.227124e-01,1.489057e-02
800,layers.2.q_norm.bias,1.356794e-01,5.822377e-02,4.291277e-01
800,layers.2.k_norm.weight,8.229749e+00,1.170417e-01,1.422179e-02
800,layers.2.k_norm.bias,2.234123e-01,9.846880e-02,4.407492e-01
800,layers.3.qk_lut.weights,1.921380e+01,1.282423e+01,6.674489e-01
800,layers.3.qk_lut.log_soft_score_temp,6.793896e-01,1.883614e-02,2.772509e-02
800,layers.3.qk_lut.log_select_temp,7.025926e-01,7.838011e-05,1.115584e-04
800,layers.3.v_lut.weights,2.759037e+01,1.812555e+01,6.569519e-01
800,layers.3.v_lut.log_soft_score_temp,7.448074e-01,3.055471e-02,4.102364e-02
800,layers.3.v_lut.log_select_temp,7.430018e-01,3.065348e-02,4.125626e-02
800,layers.3.out_proj.weights,4.199926e+01,2.903375e+01,6.912920e-01
800,layers.3.out_proj.log_soft_score_temp,7.008424e-01,5.715966e-03,8.155851e-03
800,layers.3.out_proj.log_select_temp,7.107128e-01,1.115555e-02,1.569628e-02
800,layers.3.q_norm.weight,8.144579e+00,8.408184e-02,1.032366e-02
800,layers.3.q_norm.bias,1.201068e-01,5.431731e-02,4.522416e-01
800,layers.3.k_norm.weight,8.139421e+00,7.711209e-02,9.473905e-03
800,layers.3.k_norm.bias,1.567173e-01,7.447752e-02,4.752347e-01
800,layers.4.qk_lut.weights,1.926415e+01,1.303826e+01,6.768147e-01
800,layers.4.qk_lut.log_soft_score_temp,6.762121e-01,1.966417e-02,2.907988e-02
800,layers.4.qk_lut.log_select_temp,7.023466e-01,1.338959e-03,1.906407e-03
800,layers.4.v_lut.weights,2.758935e+01,1.836359e+01,6.656045e-01
800,layers.4.v_lut.log_soft_score_temp,7.203747e-01,1.437366e-02,1.995303e-02
800,layers.4.v_lut.log_select_temp,7.190471e-01,1.431054e-02,1.990209e-02
800,layers.4.out_proj.weights,8.980029e+01,4.476666e+01,4.985135e-01
800,layers.4.out_proj.log_soft_score_temp,6.830631e-01,8.538365e-03,1.250011e-02
800,layers.4.out_proj.log_select_temp,6.891575e-01,4.472852e-03,6.490319e-03
800,layers.4.q_norm.weight,8.094591e+00,5.295547e-02,6.542081e-03
800,layers.4.q_norm.bias,7.495382e-02,2.933942e-02,3.914332e-01
800,layers.4.k_norm.weight,8.089716e+00,5.360403e-02,6.626194e-03
800,layers.4.k_norm.bias,1.222620e-01,4.983076e-02,4.075736e-01
800,layers.5.qk_lut.weights,1.931917e+01,1.293674e+01,6.696324e-01
800,layers.5.qk_lut.log_soft_score_temp,6.931042e-01,4.889369e-03,7.054306e-03
800,layers.5.qk_lut.log_select_temp,7.012942e-01,1.932859e-03,2.756132e-03
800,layers.5.v_lut.weights,2.648027e+01,1.743608e+01,6.584556e-01
800,layers.5.v_lut.log_soft_score_temp,7.025388e-01,3.029823e-03,4.312677e-03
800,layers.5.v_lut.log_select_temp,7.017737e-01,2.832830e-03,4.036672e-03
800,layers.5.out_proj.weights,1.027869e+02,4.967413e+01,4.832728e-01
800,layers.5.out_proj.log_soft_score_temp,6.880186e-01,3.963470e-03,5.760703e-03
800,layers.5.out_proj.log_select_temp,6.903877e-01,2.512157e-03,3.638762e-03
800,layers.5.q_norm.weight,8.051884e+00,3.270748e-02,4.062091e-03
800,layers.5.q_norm.bias,5.255528e-02,2.609761e-02,4.965745e-01
800,layers.5.k_norm.weight,8.049010e+00,3.236324e-02,4.020773e-03
800,layers.5.k_norm.bias,7.962619e-02,3.708641e-02,4.657565e-01
800,read_out.weights,4.278188e+01,2.794671e+01,6.532371e-01
800,read_out.log_soft_score_temp,7.299931e-01,1.009655e-02,1.383102e-02
