step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.k_norm.bias,8.576839e-01,1.070397e-02,1.248009e-02
200,layers.3.qk_lut.weights,9.464581e+01,6.156966e+00,6.505271e-02
200,layers.3.qk_lut.log_soft_score_temp,4.880884e-01,6.464690e-03,1.324492e-02
200,layers.3.qk_lut.log_select_temp,8.321963e-01,9.971857e-04,1.198258e-03
200,layers.3.v_lut.weights,6.507775e+01,4.081978e+00,6.272463e-02
200,layers.3.v_lut.log_soft_score_temp,6.384430e-01,9.189188e-03,1.439312e-02
200,layers.3.v_lut.log_select_temp,9.864417e-01,1.692593e-03,1.715857e-03
200,layers.3.out_proj.weights,1.038871e+02,6.210279e+00,5.977913e-02
200,layers.3.out_proj.log_soft_score_temp,3.105436e-01,9.288818e-03,2.991147e-02
200,layers.3.out_proj.log_select_temp,8.772830e-01,2.981544e-03,3.398611e-03
200,layers.3.residual_lut.weights,9.159762e+01,5.832033e+00,6.367014e-02
200,layers.3.residual_lut.log_soft_score_temp,3.973744e-01,7.325321e-03,1.843431e-02
200,layers.3.residual_lut.log_select_temp,8.871080e-01,6.810367e-03,7.677044e-03
200,layers.3.q_norm.weight,8.753188e+00,7.243899e-03,8.275726e-04
200,layers.3.q_norm.bias,3.755571e-01,6.018334e-03,1.602508e-02
200,layers.3.k_norm.weight,8.715657e+00,6.416376e-03,7.361896e-04
200,layers.3.k_norm.bias,7.065665e-01,7.074584e-03,1.001262e-02
200,layers.4.qk_lut.weights,9.553285e+01,6.163525e+00,6.451733e-02
200,layers.4.qk_lut.log_soft_score_temp,5.783066e-01,7.396698e-03,1.279027e-02
200,layers.4.qk_lut.log_select_temp,7.933486e-01,1.427054e-03,1.798773e-03
200,layers.4.v_lut.weights,6.689531e+01,4.173308e+00,6.238566e-02
200,layers.4.v_lut.log_soft_score_temp,8.171810e-01,7.427990e-03,9.089774e-03
200,layers.4.v_lut.log_select_temp,9.602161e-01,1.538396e-04,1.602135e-04
200,layers.4.out_proj.weights,1.052349e+02,6.280426e+00,5.968009e-02
200,layers.4.out_proj.log_soft_score_temp,4.214492e-01,5.268037e-03,1.249981e-02
200,layers.4.out_proj.log_select_temp,7.713489e-01,4.964232e-03,6.435781e-03
200,layers.4.residual_lut.weights,9.259656e+01,5.880097e+00,6.350233e-02
200,layers.4.residual_lut.log_soft_score_temp,4.336156e-01,4.860044e-03,1.120819e-02
200,layers.4.residual_lut.log_select_temp,8.353894e-01,8.120000e-03,9.720018e-03
200,layers.4.q_norm.weight,8.606730e+00,7.828770e-03,9.096103e-04
200,layers.4.q_norm.bias,2.709516e-01,6.820791e-03,2.517347e-02
200,layers.4.k_norm.weight,8.573341e+00,8.169919e-03,9.529446e-04
200,layers.4.k_norm.bias,4.230428e-01,6.433613e-03,1.520795e-02
200,layers.5.qk_lut.weights,9.631998e+01,6.116999e+00,6.350706e-02
200,layers.5.qk_lut.log_soft_score_temp,7.206222e-01,5.409181e-03,7.506265e-03
200,layers.5.qk_lut.log_select_temp,8.429621e-01,1.448452e-03,1.718289e-03
200,layers.5.v_lut.weights,6.799493e+01,4.156090e+00,6.112353e-02
200,layers.5.v_lut.log_soft_score_temp,8.168437e-01,5.657673e-04,6.926261e-04
200,layers.5.v_lut.log_select_temp,8.388329e-01,1.996160e-03,2.379687e-03
200,layers.5.out_proj.weights,1.755002e+02,6.894881e+00,3.928704e-02
200,layers.5.out_proj.log_soft_score_temp,4.234835e-01,2.995819e-03,7.074228e-03
200,layers.5.out_proj.log_select_temp,6.260138e-01,2.978861e-03,4.758459e-03
200,layers.5.residual_lut.weights,9.614915e+01,5.972249e+00,6.211442e-02
200,layers.5.residual_lut.log_soft_score_temp,4.194406e-01,4.102886e-03,9.781805e-03
200,layers.5.residual_lut.log_select_temp,8.156382e-01,8.043468e-03,9.861564e-03
200,layers.5.q_norm.weight,8.209535e+00,8.181255e-03,9.965553e-04
200,layers.5.q_norm.bias,1.340255e-01,6.653246e-03,4.964166e-02
200,layers.5.k_norm.weight,8.195362e+00,8.009900e-03,9.773699e-04
200,layers.5.k_norm.bias,2.224810e-01,9.343253e-03,4.199574e-02
200,ln_final.weight,3.724633e+01,2.099457e-01,5.636682e-03
200,ln_final.bias,1.335696e+00,2.384291e-02,1.785055e-02
400,tok_emb_E.weight,1.053442e+02,3.606809e+00,3.423833e-02
400,emb_resid_lut.weights,1.252828e+02,1.412085e+01,1.127118e-01
400,emb_resid_lut.log_soft_score_temp,1.464216e+00,2.206790e-02,1.507148e-02
400,emb_resid_lut.log_select_temp,1.698724e+00,8.119822e-03,4.779953e-03
400,unembedder.weight,2.193584e+02,1.389982e+01,6.336583e-02
400,layers.0.qk_lut.weights,9.650768e+01,1.410759e+01,1.461810e-01
400,layers.0.qk_lut.log_soft_score_temp,9.787629e-01,1.319271e-02,1.347897e-02
400,layers.0.qk_lut.log_select_temp,9.705566e-01,2.052188e-03,2.114444e-03
400,layers.0.v_lut.weights,6.571742e+01,9.873286e+00,1.502385e-01
400,layers.0.v_lut.log_soft_score_temp,8.841500e-01,2.663267e-02,3.012234e-02
400,layers.0.v_lut.log_select_temp,1.088504e+00,5.606771e-03,5.150897e-03
400,layers.0.out_proj.weights,9.265681e+01,1.540472e+01,1.662556e-01
400,layers.0.out_proj.log_soft_score_temp,1.459388e-01,1.375486e-02,9.425089e-02
400,layers.0.out_proj.log_select_temp,6.481223e-01,3.224546e-02,4.975212e-02
400,layers.0.residual_lut.weights,8.645966e+01,1.431822e+01,1.656058e-01
400,layers.0.residual_lut.log_soft_score_temp,4.593847e-01,5.990624e-03,1.304054e-02
400,layers.0.residual_lut.log_select_temp,5.802964e-01,1.107794e-02,1.909014e-02
400,layers.0.q_norm.weight,9.065161e+00,1.849973e-02,2.040750e-03
400,layers.0.q_norm.bias,7.143565e-01,1.255386e-02,1.757366e-02
400,layers.0.k_norm.weight,9.034522e+00,1.825002e-02,2.020031e-03
400,layers.0.k_norm.bias,1.009325e+00,2.393337e-02,2.371226e-02
400,layers.1.qk_lut.weights,9.632118e+01,1.522641e+01,1.580796e-01
400,layers.1.qk_lut.log_soft_score_temp,5.484122e-01,9.130716e-03,1.664937e-02
400,layers.1.qk_lut.log_select_temp,7.779220e-01,7.966816e-03,1.024115e-02
400,layers.1.v_lut.weights,6.473604e+01,1.081146e+01,1.670083e-01
400,layers.1.v_lut.log_soft_score_temp,3.863430e-01,1.010060e-03,2.614414e-03
400,layers.1.v_lut.log_select_temp,8.561674e-01,2.950555e-02,3.446236e-02
400,layers.1.out_proj.weights,9.400486e+01,1.591092e+01,1.692564e-01
400,layers.1.out_proj.log_soft_score_temp,1.144911e-01,2.739088e-02,2.392402e-01
400,layers.1.out_proj.log_select_temp,5.536121e-01,1.700741e-02,3.072081e-02
400,layers.1.residual_lut.weights,8.701788e+01,1.454469e+01,1.671460e-01
400,layers.1.residual_lut.log_soft_score_temp,3.438303e-01,1.420611e-02,4.131721e-02
400,layers.1.residual_lut.log_select_temp,7.236916e-01,1.438826e-02,1.988176e-02
400,layers.1.q_norm.weight,8.824774e+00,2.359013e-02,2.673171e-03
400,layers.1.q_norm.bias,5.546211e-01,1.333153e-02,2.403719e-02
400,layers.1.k_norm.weight,8.801226e+00,2.226681e-02,2.529966e-03
400,layers.1.k_norm.bias,9.604511e-01,2.132103e-02,2.219897e-02
400,layers.2.qk_lut.weights,9.484296e+01,1.575149e+01,1.660797e-01
400,layers.2.qk_lut.log_soft_score_temp,3.147901e-01,8.371383e-03,2.659354e-02
400,layers.2.qk_lut.log_select_temp,8.894921e-01,2.673411e-02,3.005548e-02
400,layers.2.v_lut.weights,6.505631e+01,1.066440e+01,1.639256e-01
400,layers.2.v_lut.log_soft_score_temp,4.827496e-01,4.711241e-03,9.759181e-03
400,layers.2.v_lut.log_select_temp,1.015551e+00,2.535444e-02,2.496620e-02
400,layers.2.out_proj.weights,1.045495e+02,1.621750e+01,1.551180e-01
400,layers.2.out_proj.log_soft_score_temp,9.542813e-02,2.948281e-02,3.089530e-01
400,layers.2.out_proj.log_select_temp,9.070492e-01,1.783198e-02,1.965933e-02
400,layers.2.residual_lut.weights,9.059391e+01,1.458812e+01,1.610276e-01
400,layers.2.residual_lut.log_soft_score_temp,4.086868e-01,1.281145e-02,3.134785e-02
400,layers.2.residual_lut.log_select_temp,8.754278e-01,1.947075e-02,2.224141e-02
400,layers.2.q_norm.weight,9.437824e+00,5.253643e-02,5.566583e-03
400,layers.2.q_norm.bias,4.763874e-01,1.615061e-02,3.390227e-02
400,layers.2.k_norm.weight,9.379170e+00,5.315822e-02,5.667688e-03
400,layers.2.k_norm.bias,8.738768e-01,2.581263e-02,2.953807e-02
400,layers.3.qk_lut.weights,9.625656e+01,1.580129e+01,1.641581e-01
400,layers.3.qk_lut.log_soft_score_temp,4.772033e-01,1.088506e-02,2.281011e-02
400,layers.3.qk_lut.log_select_temp,8.443214e-01,1.212507e-02,1.436073e-02
400,layers.3.v_lut.weights,6.617609e+01,1.056210e+01,1.596060e-01
400,layers.3.v_lut.log_soft_score_temp,6.281922e-01,1.025081e-02,1.631795e-02
400,layers.3.v_lut.log_select_temp,1.002699e+00,1.625758e-02,1.621382e-02
400,layers.3.out_proj.weights,1.057051e+02,1.643931e+01,1.555205e-01
400,layers.3.out_proj.log_soft_score_temp,2.905952e-01,1.994839e-02,6.864666e-02
400,layers.3.out_proj.log_select_temp,8.932936e-01,1.601064e-02,1.792316e-02
400,layers.3.residual_lut.weights,9.294447e+01,1.466758e+01,1.578102e-01
400,layers.3.residual_lut.log_soft_score_temp,3.852417e-01,1.213267e-02,3.149367e-02
400,layers.3.residual_lut.log_select_temp,9.044864e-01,1.737845e-02,1.921361e-02
400,layers.3.q_norm.weight,8.760931e+00,1.857645e-02,2.120374e-03
400,layers.3.q_norm.bias,3.781422e-01,1.168105e-02,3.089062e-02
400,layers.3.k_norm.weight,8.723853e+00,1.976362e-02,2.265470e-03
400,layers.3.k_norm.bias,7.132494e-01,1.761756e-02,2.470041e-02
400,layers.4.qk_lut.weights,9.714124e+01,1.597190e+01,1.644194e-01
400,layers.4.qk_lut.log_soft_score_temp,5.617225e-01,1.658410e-02,2.952365e-02
400,layers.4.qk_lut.log_select_temp,7.957174e-01,2.368748e-03,2.976871e-03
400,layers.4.v_lut.weights,6.804156e+01,1.080755e+01,1.588375e-01
400,layers.4.v_lut.log_soft_score_temp,8.061242e-01,1.105678e-02,1.371598e-02
400,layers.4.v_lut.log_select_temp,9.701350e-01,9.918928e-03,1.022428e-02
400,layers.4.out_proj.weights,1.071363e+02,1.666048e+01,1.555073e-01
400,layers.4.out_proj.log_soft_score_temp,4.101618e-01,1.128742e-02,2.751943e-02
400,layers.4.out_proj.log_select_temp,7.892483e-01,1.789945e-02,2.267911e-02
400,layers.4.residual_lut.weights,9.400526e+01,1.489460e+01,1.584443e-01
400,layers.4.residual_lut.log_soft_score_temp,4.266711e-01,6.944418e-03,1.627581e-02
400,layers.4.residual_lut.log_select_temp,8.556319e-01,2.024251e-02,2.365797e-02
400,layers.4.q_norm.weight,8.618552e+00,2.048483e-02,2.376830e-03
400,layers.4.q_norm.bias,2.787491e-01,1.366298e-02,4.901535e-02
400,layers.4.k_norm.weight,8.583486e+00,1.875937e-02,2.185519e-03
400,layers.4.k_norm.bias,4.352099e-01,1.930096e-02,4.434863e-02
400,layers.5.qk_lut.weights,9.796246e+01,1.604021e+01,1.637383e-01
400,layers.5.qk_lut.log_soft_score_temp,7.082488e-01,1.237339e-02,1.747040e-02
400,layers.5.qk_lut.log_select_temp,8.437608e-01,7.987022e-04,9.465979e-04
400,layers.5.v_lut.weights,6.914520e+01,1.068706e+01,1.545596e-01
400,layers.5.v_lut.log_soft_score_temp,8.221688e-01,5.325079e-03,6.476868e-03
400,layers.5.v_lut.log_select_temp,8.471355e-01,8.302629e-03,9.800827e-03
400,layers.5.out_proj.weights,1.768051e+02,1.866970e+01,1.055948e-01
400,layers.5.out_proj.log_soft_score_temp,4.191386e-01,4.344970e-03,1.036643e-02
400,layers.5.out_proj.log_select_temp,6.369130e-01,1.089919e-02,1.711252e-02
400,layers.5.residual_lut.weights,9.745081e+01,1.513669e+01,1.553264e-01
400,layers.5.residual_lut.log_soft_score_temp,4.108185e-01,8.622020e-03,2.098742e-02
400,layers.5.residual_lut.log_select_temp,8.379669e-01,2.232867e-02,2.664625e-02
400,layers.5.q_norm.weight,8.220136e+00,1.916364e-02,2.331304e-03
400,layers.5.q_norm.bias,1.412455e-01,1.466596e-02,1.038331e-01
400,layers.5.k_norm.weight,8.205713e+00,2.169099e-02,2.643401e-03
400,layers.5.k_norm.bias,2.291684e-01,1.634301e-02,7.131441e-02
400,ln_final.weight,3.780391e+01,5.608326e-01,1.483531e-02
400,ln_final.bias,1.347146e+00,4.541424e-02,3.371144e-02
600,tok_emb_E.weight,1.055180e+02,4.693920e+00,4.448455e-02
600,emb_resid_lut.weights,1.298465e+02,1.828713e+01,1.408366e-01
600,emb_resid_lut.log_soft_score_temp,1.416024e+00,4.819250e-02,3.403368e-02
600,emb_resid_lut.log_select_temp,1.679069e+00,1.965559e-02,1.170624e-02
600,unembedder.weight,2.198986e+02,1.662146e+01,7.558691e-02
600,layers.0.qk_lut.weights,9.936089e+01,1.843109e+01,1.854964e-01
600,layers.0.qk_lut.log_soft_score_temp,9.618451e-01,1.691777e-02,1.758887e-02
600,layers.0.qk_lut.log_select_temp,9.699537e-01,6.028414e-04,6.215156e-04
600,layers.0.v_lut.weights,6.767214e+01,1.287172e+01,1.902071e-01
600,layers.0.v_lut.log_soft_score_temp,8.438792e-01,4.027081e-02,4.772105e-02
600,layers.0.v_lut.log_select_temp,1.091341e+00,2.837300e-03,2.599829e-03
600,layers.0.out_proj.weights,9.531853e+01,2.007635e+01,2.106237e-01
600,layers.0.out_proj.log_soft_score_temp,1.098781e-01,3.606069e-02,3.281882e-01
600,layers.0.out_proj.log_select_temp,6.775202e-01,2.939790e-02,4.339045e-02
600,layers.0.residual_lut.weights,8.876204e+01,1.850702e+01,2.085015e-01
600,layers.0.residual_lut.log_soft_score_temp,4.407088e-01,1.867592e-02,4.237701e-02
600,layers.0.residual_lut.log_select_temp,5.824219e-01,2.125502e-03,3.649419e-03
600,layers.0.q_norm.weight,9.077386e+00,2.235990e-02,2.463253e-03
600,layers.0.q_norm.bias,7.202092e-01,1.556922e-02,2.161764e-02
600,layers.0.k_norm.weight,9.046453e+00,2.598829e-02,2.872760e-03
600,layers.0.k_norm.bias,1.024316e+00,2.322967e-02,2.267824e-02
600,layers.1.qk_lut.weights,9.914601e+01,1.983494e+01,2.000579e-01
600,layers.1.qk_lut.log_soft_score_temp,5.352939e-01,1.311833e-02,2.450678e-02
600,layers.1.qk_lut.log_select_temp,7.899724e-01,1.205039e-02,1.525419e-02
600,layers.1.v_lut.weights,6.671842e+01,1.406785e+01,2.108540e-01
600,layers.1.v_lut.log_soft_score_temp,3.892969e-01,2.953947e-03,7.587901e-03
600,layers.1.v_lut.log_select_temp,8.947805e-01,3.861314e-02,4.315376e-02
600,layers.1.out_proj.weights,9.650404e+01,2.066579e+01,2.141443e-01
600,layers.1.out_proj.log_soft_score_temp,1.463296e-01,3.183845e-02,2.175804e-01
600,layers.1.out_proj.log_select_temp,5.840773e-01,3.046525e-02,5.215961e-02
600,layers.1.residual_lut.weights,8.919441e+01,1.879055e+01,2.106696e-01
600,layers.1.residual_lut.log_soft_score_temp,3.283491e-01,1.548123e-02,4.714870e-02
600,layers.1.residual_lut.log_select_temp,7.410926e-01,1.740098e-02,2.348017e-02
600,layers.1.q_norm.weight,8.841870e+00,2.529657e-02,2.860998e-03
600,layers.1.q_norm.bias,5.671535e-01,1.754929e-02,3.094275e-02
600,layers.1.k_norm.weight,8.817571e+00,2.507547e-02,2.843807e-03
600,layers.1.k_norm.bias,9.846305e-01,3.037849e-02,3.085269e-02
600,layers.2.qk_lut.weights,9.760923e+01,2.035832e+01,2.085696e-01
600,layers.2.qk_lut.log_soft_score_temp,3.035261e-01,1.126397e-02,3.711037e-02
600,layers.2.qk_lut.log_select_temp,9.218410e-01,3.234887e-02,3.509160e-02
600,layers.2.v_lut.weights,6.700382e+01,1.386123e+01,2.068723e-01
600,layers.2.v_lut.log_soft_score_temp,4.745380e-01,8.211553e-03,1.730431e-02
600,layers.2.v_lut.log_select_temp,1.047578e+00,3.202701e-02,3.057244e-02
600,layers.2.out_proj.weights,1.075889e+02,2.113127e+01,1.964075e-01
600,layers.2.out_proj.log_soft_score_temp,5.743926e-02,3.798887e-02,6.613746e-01
600,layers.2.out_proj.log_select_temp,9.263963e-01,1.934713e-02,2.088429e-02
600,layers.2.residual_lut.weights,9.303408e+01,1.886855e+01,2.028133e-01
600,layers.2.residual_lut.log_soft_score_temp,3.939551e-01,1.473168e-02,3.739430e-02
600,layers.2.residual_lut.log_select_temp,8.980933e-01,2.266556e-02,2.523742e-02
600,layers.2.q_norm.weight,9.482995e+00,6.202330e-02,6.540476e-03
600,layers.2.q_norm.bias,4.879669e-01,2.065407e-02,4.232678e-02
600,layers.2.k_norm.weight,9.423888e+00,6.216067e-02,6.596075e-03
600,layers.2.k_norm.bias,8.907474e-01,3.298481e-02,3.703049e-02
600,layers.3.qk_lut.weights,9.908560e+01,2.056056e+01,2.075030e-01
600,layers.3.qk_lut.log_soft_score_temp,4.697226e-01,7.480770e-03,1.592593e-02
600,layers.3.qk_lut.log_select_temp,8.672009e-01,2.287948e-02,2.638314e-02
600,layers.3.v_lut.weights,6.816539e+01,1.379281e+01,2.023433e-01
600,layers.3.v_lut.log_soft_score_temp,6.202835e-01,7.908642e-03,1.275004e-02
600,layers.3.v_lut.log_select_temp,1.029041e+00,2.634203e-02,2.559862e-02
600,layers.3.out_proj.weights,1.088786e+02,2.150120e+01,1.974787e-01
600,layers.3.out_proj.log_soft_score_temp,2.652380e-01,2.535725e-02,9.560187e-02
600,layers.3.out_proj.log_select_temp,9.195866e-01,2.629298e-02,2.859217e-02
600,layers.3.residual_lut.weights,9.554988e+01,1.899147e+01,1.987598e-01
600,layers.3.residual_lut.log_soft_score_temp,3.738957e-01,1.134595e-02,3.034523e-02
600,layers.3.residual_lut.log_select_temp,9.279340e-01,2.344757e-02,2.526858e-02
600,layers.3.q_norm.weight,8.778427e+00,2.786816e-02,3.174619e-03
600,layers.3.q_norm.bias,3.877309e-01,1.470410e-02,3.792346e-02
600,layers.3.k_norm.weight,8.740937e+00,2.848613e-02,3.258933e-03
600,layers.3.k_norm.bias,7.277144e-01,2.290666e-02,3.147754e-02
600,layers.4.qk_lut.weights,9.996875e+01,2.077905e+01,2.078554e-01
600,layers.4.qk_lut.log_soft_score_temp,5.499579e-01,1.176465e-02,2.139190e-02
600,layers.4.qk_lut.log_select_temp,8.081595e-01,1.244211e-02,1.539561e-02
600,layers.4.v_lut.weights,7.008009e+01,1.412199e+01,2.015122e-01
600,layers.4.v_lut.log_soft_score_temp,7.948564e-01,1.126778e-02,1.417587e-02
600,layers.4.v_lut.log_select_temp,9.866105e-01,1.647544e-02,1.669903e-02
600,layers.4.out_proj.weights,1.104375e+02,2.183821e+01,1.977427e-01
600,layers.4.out_proj.log_soft_score_temp,3.964549e-01,1.370695e-02,3.457380e-02
600,layers.4.out_proj.log_select_temp,8.145263e-01,2.527797e-02,3.103395e-02
600,layers.4.residual_lut.weights,9.666997e+01,1.928214e+01,1.994636e-01
600,layers.4.residual_lut.log_soft_score_temp,4.159541e-01,1.071703e-02,2.576494e-02
600,layers.4.residual_lut.log_select_temp,8.790455e-01,2.341360e-02,2.663525e-02
600,layers.4.q_norm.weight,8.637487e+00,2.958763e-02,3.425490e-03
600,layers.4.q_norm.bias,2.814800e-01,1.265505e-02,4.495898e-02
600,layers.4.k_norm.weight,8.600696e+00,2.478244e-02,2.881446e-03
600,layers.4.k_norm.bias,4.460759e-01,2.495584e-02,5.594527e-02
600,layers.5.qk_lut.weights,1.008215e+02,2.098054e+01,2.080958e-01
600,layers.5.qk_lut.log_soft_score_temp,6.979781e-01,1.027071e-02,1.471495e-02
600,layers.5.qk_lut.log_select_temp,8.483044e-01,4.543543e-03,5.356029e-03
600,layers.5.v_lut.weights,7.118673e+01,1.411598e+01,1.982951e-01
600,layers.5.v_lut.log_soft_score_temp,8.277171e-01,5.548298e-03,6.703133e-03
600,layers.5.v_lut.log_select_temp,8.569971e-01,9.861529e-03,1.150707e-02
600,layers.5.out_proj.weights,1.791116e+02,2.490654e+01,1.390560e-01
600,layers.5.out_proj.log_soft_score_temp,4.087142e-01,1.042435e-02,2.550522e-02
600,layers.5.out_proj.log_select_temp,6.456339e-01,8.720934e-03,1.350755e-02
600,layers.5.residual_lut.weights,9.991061e+01,1.964055e+01,1.965813e-01
600,layers.5.residual_lut.log_soft_score_temp,3.955951e-01,1.522347e-02,3.848246e-02
600,layers.5.residual_lut.log_select_temp,8.654453e-01,2.747846e-02,3.175066e-02
600,layers.5.q_norm.weight,8.229472e+00,2.034875e-02,2.472667e-03
600,layers.5.q_norm.bias,1.466765e-01,1.601028e-02,1.091536e-01
600,layers.5.k_norm.weight,8.214670e+00,2.179858e-02,2.653616e-03
600,layers.5.k_norm.bias,2.406271e-01,2.324021e-02,9.658185e-02
600,ln_final.weight,3.845153e+01,6.561266e-01,1.706373e-02
600,ln_final.bias,1.352091e+00,4.148823e-02,3.068449e-02
800,tok_emb_E.weight,1.056879e+02,4.697956e+00,4.445121e-02
800,emb_resid_lut.weights,1.342396e+02,1.833286e+01,1.365682e-01
800,emb_resid_lut.log_soft_score_temp,1.369908e+00,4.611588e-02,3.366348e-02
800,emb_resid_lut.log_select_temp,1.663727e+00,1.534152e-02,9.221176e-03
800,unembedder.weight,2.203562e+02,1.731699e+01,7.858637e-02
800,layers.0.qk_lut.weights,1.021038e+02,1.856376e+01,1.818126e-01
800,layers.0.qk_lut.log_soft_score_temp,9.445671e-01,1.727796e-02,1.829193e-02
800,layers.0.qk_lut.log_select_temp,9.684443e-01,1.509368e-03,1.558549e-03
800,layers.0.v_lut.weights,6.954168e+01,1.303145e+01,1.873906e-01
800,layers.0.v_lut.log_soft_score_temp,8.064709e-01,3.740829e-02,4.638517e-02
800,layers.0.v_lut.log_select_temp,1.096841e+00,5.499959e-03,5.014363e-03
800,layers.0.out_proj.weights,9.782289e+01,1.990948e+01,2.035257e-01
800,layers.0.out_proj.log_soft_score_temp,7.319260e-02,3.668547e-02,5.012183e-01
800,layers.0.out_proj.log_select_temp,7.003288e-01,2.280861e-02,3.256843e-02
800,layers.0.residual_lut.weights,9.100143e+01,1.848482e+01,2.031267e-01
800,layers.0.residual_lut.log_soft_score_temp,4.215395e-01,1.916936e-02,4.547465e-02
800,layers.0.residual_lut.log_select_temp,5.862269e-01,3.805041e-03,6.490731e-03
800,layers.0.q_norm.weight,9.080248e+00,1.876883e-02,2.066995e-03
800,layers.0.q_norm.bias,7.269441e-01,1.472906e-02,2.026162e-02
800,layers.0.k_norm.weight,9.049354e+00,1.945330e-02,2.149690e-03
800,layers.0.k_norm.bias,1.038533e+00,2.282612e-02,2.197920e-02
800,layers.1.qk_lut.weights,1.018483e+02,1.964831e+01,1.929175e-01
800,layers.1.qk_lut.log_soft_score_temp,5.221007e-01,1.319319e-02,2.526944e-02
800,layers.1.qk_lut.log_select_temp,8.013727e-01,1.140034e-02,1.422602e-02
