step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.out_proj.log_soft_score_temp,6.949368e-01,1.789570e-03,2.575155e-03
200,layers.1.out_proj.log_select_temp,6.950499e-01,1.902759e-03,2.737586e-03
200,layers.1.residual_lut.weights,1.570312e+00,1.445312e+00,9.203980e-01
200,layers.1.residual_lut.log_soft_score_temp,6.929949e-01,1.522899e-04,2.197561e-04
200,layers.1.residual_lut.log_select_temp,6.958109e-01,2.663732e-03,3.828241e-03
200,layers.1.q_norm.weight,8.012153e+00,1.315658e-02,1.642078e-03
200,layers.1.q_norm.bias,8.125097e-03,8.125097e-03,1.000000e+00
200,layers.1.k_norm.weight,8.011778e+00,1.271877e-02,1.587509e-03
200,layers.1.k_norm.bias,1.219722e-02,1.219722e-02,1.000000e+00
200,layers.2.qk_lut.weights,9.804688e-01,8.125000e-01,8.286853e-01
200,layers.2.qk_lut.log_soft_score_temp,6.935666e-01,4.194379e-04,6.047550e-04
200,layers.2.qk_lut.log_select_temp,6.951469e-01,1.999736e-03,2.876710e-03
200,layers.2.v_lut.weights,1.375000e+00,1.109375e+00,8.068182e-01
200,layers.2.v_lut.log_soft_score_temp,6.963602e-01,3.213048e-03,4.614060e-03
200,layers.2.v_lut.log_select_temp,6.963971e-01,3.249884e-03,4.666711e-03
200,layers.2.out_proj.weights,1.460938e+00,1.250000e+00,8.556150e-01
200,layers.2.out_proj.log_soft_score_temp,6.948305e-01,1.683354e-03,2.422683e-03
200,layers.2.out_proj.log_select_temp,6.949445e-01,1.797318e-03,2.586276e-03
200,layers.2.residual_lut.weights,1.539062e+00,1.421875e+00,9.238579e-01
200,layers.2.residual_lut.log_soft_score_temp,6.908665e-01,2.280712e-03,3.301234e-03
200,layers.2.residual_lut.log_select_temp,6.938477e-01,7.004738e-04,1.009550e-03
200,layers.2.q_norm.weight,8.011310e+00,1.241856e-02,1.550129e-03
200,layers.2.q_norm.bias,7.212015e-03,7.212015e-03,1.000000e+00
200,layers.2.k_norm.weight,8.011092e+00,1.222121e-02,1.525536e-03
200,layers.2.k_norm.bias,1.004025e-02,1.004025e-02,1.000000e+00
200,layers.3.qk_lut.weights,9.804688e-01,8.085938e-01,8.247012e-01
200,layers.3.qk_lut.log_soft_score_temp,6.929383e-01,2.089143e-04,3.014905e-04
200,layers.3.qk_lut.log_select_temp,6.946877e-01,1.540482e-03,2.217517e-03
200,layers.3.v_lut.weights,1.351562e+00,1.078125e+00,7.976879e-01
200,layers.3.v_lut.log_soft_score_temp,6.956451e-01,2.497911e-03,3.590784e-03
200,layers.3.v_lut.log_select_temp,6.956942e-01,2.547026e-03,3.661128e-03
200,layers.3.out_proj.weights,1.523438e+00,1.320312e+00,8.666667e-01
200,layers.3.out_proj.log_soft_score_temp,6.940859e-01,9.387136e-04,1.352446e-03
200,layers.3.out_proj.log_select_temp,6.941804e-01,1.033187e-03,1.488355e-03
200,layers.3.residual_lut.weights,1.523438e+00,1.414062e+00,9.282051e-01
200,layers.3.residual_lut.log_soft_score_temp,6.904041e-01,2.743065e-03,3.973130e-03
200,layers.3.residual_lut.log_select_temp,6.919734e-01,1.173794e-03,1.696300e-03
200,layers.3.q_norm.weight,8.008554e+00,9.541844e-03,1.191456e-03
200,layers.3.q_norm.bias,6.544917e-03,6.544917e-03,1.000000e+00
200,layers.3.k_norm.weight,8.008288e+00,9.259113e-03,1.156191e-03
200,layers.3.k_norm.bias,1.066590e-02,1.066590e-02,1.000000e+00
200,layers.4.qk_lut.weights,9.882812e-01,8.164062e-01,8.260870e-01
200,layers.4.qk_lut.log_soft_score_temp,6.928198e-01,3.274083e-04,4.725736e-04
200,layers.4.qk_lut.log_select_temp,6.947933e-01,1.646101e-03,2.369196e-03
200,layers.4.v_lut.weights,1.328125e+00,1.046875e+00,7.882353e-01
200,layers.4.v_lut.log_soft_score_temp,6.956987e-01,2.551556e-03,3.667616e-03
200,layers.4.v_lut.log_select_temp,6.957274e-01,2.580225e-03,3.708673e-03
200,layers.4.out_proj.weights,1.640625e+00,1.453125e+00,8.857143e-01
200,layers.4.out_proj.log_soft_score_temp,6.932783e-01,1.311302e-04,1.891451e-04
200,layers.4.out_proj.log_select_temp,6.933436e-01,1.963973e-04,2.832612e-04
200,layers.4.residual_lut.weights,1.507812e+00,1.398438e+00,9.274611e-01
200,layers.4.residual_lut.log_soft_score_temp,6.901377e-01,3.009498e-03,4.360721e-03
200,layers.4.residual_lut.log_select_temp,6.910794e-01,2.067804e-03,2.992137e-03
200,layers.4.q_norm.weight,8.005720e+00,6.763571e-03,8.448423e-04
200,layers.4.q_norm.bias,4.578395e-03,4.578395e-03,1.000000e+00
200,layers.4.k_norm.weight,8.005771e+00,6.713041e-03,8.385252e-04
200,layers.4.k_norm.bias,6.880530e-03,6.880530e-03,1.000000e+00
200,layers.5.qk_lut.weights,9.921875e-01,8.164062e-01,8.228346e-01
200,layers.5.qk_lut.log_soft_score_temp,6.932901e-01,1.429319e-04,2.061647e-04
200,layers.5.qk_lut.log_select_temp,6.951243e-01,1.977086e-03,2.844220e-03
200,layers.5.v_lut.weights,1.320312e+00,1.046875e+00,7.928994e-01
200,layers.5.v_lut.log_soft_score_temp,6.945728e-01,1.425624e-03,2.052519e-03
200,layers.5.v_lut.log_select_temp,6.946511e-01,1.503944e-03,2.165036e-03
200,layers.5.out_proj.weights,1.773438e+00,1.593750e+00,8.986784e-01
200,layers.5.out_proj.log_soft_score_temp,6.927530e-01,3.941655e-04,5.689842e-04
200,layers.5.out_proj.log_select_temp,6.927793e-01,3.678799e-04,5.310203e-04
200,layers.5.residual_lut.weights,1.500000e+00,1.390625e+00,9.270833e-01
200,layers.5.residual_lut.log_soft_score_temp,6.900135e-01,3.133655e-03,4.541439e-03
200,layers.5.residual_lut.log_select_temp,6.907232e-01,2.423942e-03,3.509281e-03
200,layers.5.q_norm.weight,8.001605e+00,2.569537e-03,3.211277e-04
200,layers.5.q_norm.bias,2.079423e-03,2.079423e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001687e+00,2.515210e-03,3.143349e-04
200,layers.5.k_norm.bias,2.996012e-03,2.996012e-03,1.000000e+00
200,ln_final.weight,1.606316e+01,6.316116e-02,3.932051e-03
200,ln_final.bias,6.086825e-02,6.086825e-02,1.000000e+00
400,tok_emb_E.weight,1.673171e+02,2.405546e+00,1.437717e-02
400,emb_resid_lut.weights,5.031250e+00,3.937500e+00,7.826087e-01
400,emb_resid_lut.log_soft_score_temp,7.082998e-01,1.156253e-02,1.632434e-02
400,emb_resid_lut.log_select_temp,7.082753e-01,1.155072e-02,1.630824e-02
400,unembedder.weight,1.069072e+02,1.856065e+01,1.736145e-01
400,layers.0.qk_lut.weights,2.609375e+00,2.218750e+00,8.502994e-01
400,layers.0.qk_lut.log_soft_score_temp,6.979287e-01,2.953053e-03,4.231167e-03
400,layers.0.qk_lut.log_select_temp,6.970428e-01,2.182901e-03,3.131660e-03
400,layers.0.v_lut.weights,3.781250e+00,3.281250e+00,8.677686e-01
400,layers.0.v_lut.log_soft_score_temp,7.029023e-01,8.265078e-03,1.175850e-02
400,layers.0.v_lut.log_select_temp,7.028415e-01,8.201301e-03,1.166878e-02
400,layers.0.out_proj.weights,3.375000e+00,3.156250e+00,9.351852e-01
400,layers.0.out_proj.log_soft_score_temp,7.050330e-01,1.061422e-02,1.505492e-02
400,layers.0.out_proj.log_select_temp,7.054304e-01,1.083499e-02,1.535940e-02
400,layers.0.residual_lut.weights,4.000000e+00,3.359375e+00,8.398438e-01
400,layers.0.residual_lut.log_soft_score_temp,6.988710e-01,2.867460e-03,4.102990e-03
400,layers.0.residual_lut.log_select_temp,7.061459e-01,9.758770e-03,1.381976e-02
400,layers.0.q_norm.weight,8.072867e+00,6.545576e-02,8.108118e-03
400,layers.0.q_norm.bias,4.395374e-02,3.818214e-02,8.686891e-01
400,layers.0.k_norm.weight,8.072253e+00,6.502330e-02,8.055161e-03
400,layers.0.k_norm.bias,5.491670e-02,4.924788e-02,8.967742e-01
400,layers.1.qk_lut.weights,2.656250e+00,2.328125e+00,8.764706e-01
400,layers.1.qk_lut.log_soft_score_temp,6.864509e-01,7.677555e-03,1.118442e-02
400,layers.1.qk_lut.log_select_temp,6.978663e-01,2.355039e-03,3.374628e-03
400,layers.1.v_lut.weights,3.687500e+00,3.187500e+00,8.644068e-01
400,layers.1.v_lut.log_soft_score_temp,7.047174e-01,8.597136e-03,1.219941e-02
400,layers.1.v_lut.log_select_temp,7.057613e-01,9.580076e-03,1.357410e-02
400,layers.1.out_proj.weights,3.484375e+00,3.250000e+00,9.327354e-01
400,layers.1.out_proj.log_soft_score_temp,7.039562e-01,9.019494e-03,1.281258e-02
400,layers.1.out_proj.log_select_temp,7.045884e-01,9.538412e-03,1.353757e-02
400,layers.1.residual_lut.weights,3.734375e+00,3.218750e+00,8.619247e-01
400,layers.1.residual_lut.log_soft_score_temp,6.827253e-01,1.026964e-02,1.504213e-02
400,layers.1.residual_lut.log_select_temp,6.945789e-01,1.232028e-03,1.773777e-03
400,layers.1.q_norm.weight,8.059235e+00,5.029551e-02,6.240730e-03
400,layers.1.q_norm.bias,3.715935e-02,2.931279e-02,7.888403e-01
400,layers.1.k_norm.weight,8.057680e+00,4.896851e-02,6.077247e-03
400,layers.1.k_norm.bias,5.140831e-02,4.039336e-02,7.857361e-01
400,layers.2.qk_lut.weights,2.640625e+00,2.328125e+00,8.816568e-01
400,layers.2.qk_lut.log_soft_score_temp,6.844651e-01,9.101570e-03,1.329735e-02
400,layers.2.qk_lut.log_select_temp,6.942820e-01,8.649230e-04,1.245781e-03
400,layers.2.v_lut.weights,3.796875e+00,3.328125e+00,8.765432e-01
400,layers.2.v_lut.log_soft_score_temp,7.058082e-01,9.447992e-03,1.338606e-02
400,layers.2.v_lut.log_select_temp,7.066115e-01,1.021445e-02,1.445554e-02
400,layers.2.out_proj.weights,3.625000e+00,3.343750e+00,9.224138e-01
400,layers.2.out_proj.log_soft_score_temp,7.035366e-01,8.706033e-03,1.237467e-02
400,layers.2.out_proj.log_select_temp,7.040680e-01,9.123504e-03,1.295827e-02
400,layers.2.residual_lut.weights,3.578125e+00,3.156250e+00,8.820961e-01
400,layers.2.residual_lut.log_soft_score_temp,6.795803e-01,1.128620e-02,1.660760e-02
400,layers.2.residual_lut.log_select_temp,6.847342e-01,9.113431e-03,1.330944e-02
400,layers.2.q_norm.weight,8.053592e+00,4.600507e-02,5.712367e-03
400,layers.2.q_norm.bias,3.253545e-02,2.570329e-02,7.900088e-01
400,layers.2.k_norm.weight,8.052282e+00,4.468659e-02,5.549556e-03
400,layers.2.k_norm.bias,4.841962e-02,3.919591e-02,8.095048e-01
400,layers.3.qk_lut.weights,2.625000e+00,2.328125e+00,8.869048e-01
400,layers.3.qk_lut.log_soft_score_temp,6.853635e-01,7.574737e-03,1.105214e-02
400,layers.3.qk_lut.log_select_temp,6.937748e-01,9.128451e-04,1.315766e-03
400,layers.3.v_lut.weights,3.625000e+00,3.156250e+00,8.706897e-01
400,layers.3.v_lut.log_soft_score_temp,7.031681e-01,7.523000e-03,1.069872e-02
400,layers.3.v_lut.log_select_temp,7.045008e-01,8.806586e-03,1.250046e-02
400,layers.3.out_proj.weights,3.812500e+00,3.500000e+00,9.180328e-01
400,layers.3.out_proj.log_soft_score_temp,7.000977e-01,6.011844e-03,8.587149e-03
400,layers.3.out_proj.log_select_temp,7.007105e-01,6.530106e-03,9.319264e-03
400,layers.3.residual_lut.weights,3.484375e+00,3.125000e+00,8.968610e-01
400,layers.3.residual_lut.log_soft_score_temp,6.790573e-01,1.134682e-02,1.670966e-02
400,layers.3.residual_lut.log_select_temp,6.812778e-01,1.069564e-02,1.569938e-02
400,layers.3.q_norm.weight,8.033361e+00,2.966927e-02,3.693257e-03
400,layers.3.q_norm.bias,2.405510e-02,1.805541e-02,7.505856e-01
400,layers.3.k_norm.weight,8.031121e+00,2.780394e-02,3.462025e-03
400,layers.3.k_norm.bias,3.817705e-02,2.837677e-02,7.432938e-01
400,layers.4.qk_lut.weights,2.609375e+00,2.328125e+00,8.922156e-01
400,layers.4.qk_lut.log_soft_score_temp,6.842965e-01,8.523226e-03,1.245546e-02
400,layers.4.qk_lut.log_select_temp,6.940226e-01,7.706881e-04,1.110465e-03
400,layers.4.v_lut.weights,3.656250e+00,3.234375e+00,8.846154e-01
400,layers.4.v_lut.log_soft_score_temp,7.032333e-01,7.534564e-03,1.071417e-02
400,layers.4.v_lut.log_select_temp,7.036581e-01,7.930696e-03,1.127067e-02
400,layers.4.out_proj.weights,4.062500e+00,3.703125e+00,9.115385e-01
400,layers.4.out_proj.log_soft_score_temp,6.985122e-01,5.233884e-03,7.492903e-03
400,layers.4.out_proj.log_select_temp,6.992547e-01,5.911112e-03,8.453446e-03
400,layers.4.residual_lut.weights,3.437500e+00,3.109375e+00,9.045455e-01
400,layers.4.residual_lut.log_soft_score_temp,6.788374e-01,1.130033e-02,1.664659e-02
400,layers.4.residual_lut.log_select_temp,6.802581e-01,1.082128e-02,1.590761e-02
400,layers.4.q_norm.weight,8.022689e+00,2.109394e-02,2.629286e-03
400,layers.4.q_norm.bias,1.723137e-02,1.302026e-02,7.556139e-01
400,layers.4.k_norm.weight,8.022963e+00,2.121970e-02,2.644871e-03
400,layers.4.k_norm.bias,2.727185e-02,2.111366e-02,7.741924e-01
400,layers.5.qk_lut.weights,2.593750e+00,2.312500e+00,8.915663e-01
400,layers.5.qk_lut.log_soft_score_temp,6.881537e-01,5.136430e-03,7.464074e-03
400,layers.5.qk_lut.log_select_temp,6.952546e-01,1.303554e-04,1.874930e-04
400,layers.5.v_lut.weights,3.546875e+00,3.156250e+00,8.898678e-01
400,layers.5.v_lut.log_soft_score_temp,7.000299e-01,5.457103e-03,7.795529e-03
400,layers.5.v_lut.log_select_temp,7.003610e-01,5.709887e-03,8.152776e-03
400,layers.5.out_proj.weights,4.562500e+00,4.093750e+00,8.972603e-01
400,layers.5.out_proj.log_soft_score_temp,6.946700e-01,1.917005e-03,2.759590e-03
400,layers.5.out_proj.log_select_temp,6.951082e-01,2.328873e-03,3.350374e-03
400,layers.5.residual_lut.weights,3.390625e+00,3.109375e+00,9.170507e-01
400,layers.5.residual_lut.log_soft_score_temp,6.786942e-01,1.131934e-02,1.667811e-02
400,layers.5.residual_lut.log_select_temp,6.797892e-01,1.093400e-02,1.608439e-02
400,layers.5.q_norm.weight,8.006416e+00,8.812914e-03,1.100731e-03
400,layers.5.q_norm.bias,8.774307e-03,7.369856e-03,8.399360e-01
400,layers.5.k_norm.weight,8.006260e+00,8.987891e-03,1.122608e-03
400,layers.5.k_norm.bias,1.225825e-02,9.885006e-03,8.063960e-01
400,ln_final.weight,1.624605e+01,1.828943e-01,1.125777e-02
400,ln_final.bias,2.406591e-01,1.805295e-01,7.501459e-01
600,tok_emb_E.weight,1.674518e+02,4.073074e+00,2.432387e-02
600,emb_resid_lut.weights,9.875000e+00,6.343750e+00,6.424051e-01
600,emb_resid_lut.log_soft_score_temp,7.270200e-01,1.872021e-02,2.574924e-02
600,emb_resid_lut.log_select_temp,7.269785e-01,1.870322e-02,2.572734e-02
600,unembedder.weight,1.118258e+02,1.879842e+01,1.681045e-01
600,layers.0.qk_lut.weights,4.781250e+00,3.453125e+00,7.222222e-01
600,layers.0.qk_lut.log_soft_score_temp,7.024813e-01,4.552662e-03,6.480830e-03
600,layers.0.qk_lut.log_select_temp,7.003214e-01,3.278673e-03,4.681668e-03
600,layers.0.v_lut.weights,7.187500e+00,5.187500e+00,7.217391e-01
600,layers.0.v_lut.log_soft_score_temp,7.183648e-01,1.546258e-02,2.152469e-02
600,layers.0.v_lut.log_select_temp,7.180530e-01,1.521146e-02,2.118432e-02
600,layers.0.out_proj.weights,6.437500e+00,5.468750e+00,8.495146e-01
600,layers.0.out_proj.log_soft_score_temp,7.229943e-01,1.796126e-02,2.484289e-02
600,layers.0.out_proj.log_select_temp,7.235530e-01,1.812255e-02,2.504662e-02
600,layers.0.residual_lut.weights,7.000000e+00,5.437500e+00,7.767857e-01
600,layers.0.residual_lut.log_soft_score_temp,6.860247e-01,1.284629e-02,1.872570e-02
600,layers.0.residual_lut.log_select_temp,7.113175e-01,5.171537e-03,7.270365e-03
600,layers.0.q_norm.weight,8.172917e+00,1.050236e-01,1.285020e-02
600,layers.0.q_norm.bias,1.068359e-01,6.381535e-02,5.973209e-01
600,layers.0.k_norm.weight,8.171272e+00,1.039079e-01,1.271624e-02
600,layers.0.k_norm.bias,1.295313e-01,7.700328e-02,5.944761e-01
600,layers.1.qk_lut.weights,4.843750e+00,3.781250e+00,7.806452e-01
600,layers.1.qk_lut.log_soft_score_temp,6.700190e-01,1.643187e-02,2.452448e-02
600,layers.1.qk_lut.log_select_temp,6.933329e-01,4.533350e-03,6.538490e-03
600,layers.1.v_lut.weights,7.062500e+00,5.500000e+00,7.787611e-01
600,layers.1.v_lut.log_soft_score_temp,7.175648e-01,1.284736e-02,1.790412e-02
600,layers.1.v_lut.log_select_temp,7.220460e-01,1.628464e-02,2.255347e-02
600,layers.1.out_proj.weights,6.843750e+00,5.875000e+00,8.584475e-01
600,layers.1.out_proj.log_soft_score_temp,7.191591e-01,1.520282e-02,2.113972e-02
600,layers.1.out_proj.log_select_temp,7.203975e-01,1.580912e-02,2.194499e-02
600,layers.1.residual_lut.weights,6.468750e+00,5.250000e+00,8.115942e-01
600,layers.1.residual_lut.log_soft_score_temp,6.674531e-01,1.527214e-02,2.288122e-02
600,layers.1.residual_lut.log_select_temp,6.856686e-01,8.910239e-03,1.299496e-02
600,layers.1.q_norm.weight,8.128329e+00,7.594967e-02,9.343823e-03
600,layers.1.q_norm.bias,8.308905e-02,4.662343e-02,5.611260e-01
600,layers.1.k_norm.weight,8.125198e+00,7.405053e-02,9.113689e-03
600,layers.1.k_norm.bias,1.110563e-01,6.167964e-02,5.553908e-01
600,layers.2.qk_lut.weights,4.843750e+00,3.812500e+00,7.870968e-01
600,layers.2.qk_lut.log_soft_score_temp,6.718652e-01,1.259989e-02,1.875359e-02
600,layers.2.qk_lut.log_select_temp,6.940338e-01,2.481937e-04,3.576105e-04
600,layers.2.v_lut.weights,7.218750e+00,5.593750e+00,7.748918e-01
600,layers.2.v_lut.log_soft_score_temp,7.202288e-01,1.442057e-02,2.002221e-02
600,layers.2.v_lut.log_select_temp,7.225301e-01,1.591861e-02,2.203176e-02
600,layers.2.out_proj.weights,7.312500e+00,6.250000e+00,8.547009e-01
600,layers.2.out_proj.log_soft_score_temp,7.174990e-01,1.396245e-02,1.945988e-02
600,layers.2.out_proj.log_select_temp,7.184291e-01,1.436114e-02,1.998964e-02
600,layers.2.residual_lut.weights,6.218750e+00,5.187500e+00,8.341709e-01
600,layers.2.residual_lut.log_soft_score_temp,6.649165e-01,1.466382e-02,2.205362e-02
600,layers.2.residual_lut.log_select_temp,6.753181e-01,9.416103e-03,1.394321e-02
600,layers.2.q_norm.weight,8.114812e+00,6.720582e-02,8.281870e-03
600,layers.2.q_norm.bias,7.166184e-02,3.971348e-02,5.541789e-01
600,layers.2.k_norm.weight,8.113518e+00,6.736208e-02,8.302450e-03
600,layers.2.k_norm.bias,1.149539e-01,6.787124e-02,5.904213e-01
600,layers.3.qk_lut.weights,4.812500e+00,3.781250e+00,7.857143e-01
600,layers.3.qk_lut.log_soft_score_temp,6.784911e-01,6.872416e-03,1.012897e-02
600,layers.3.qk_lut.log_select_temp,6.962224e-01,2.447605e-03,3.515551e-03
600,layers.3.v_lut.weights,7.000000e+00,5.375000e+00,7.678571e-01
600,layers.3.v_lut.log_soft_score_temp,7.170761e-01,1.390803e-02,1.939547e-02
600,layers.3.v_lut.log_select_temp,7.193604e-01,1.485956e-02,2.065663e-02
600,layers.3.out_proj.weights,7.625000e+00,6.406250e+00,8.401639e-01
600,layers.3.out_proj.log_soft_score_temp,7.126337e-01,1.253593e-02,1.759099e-02
600,layers.3.out_proj.log_select_temp,7.138537e-01,1.314318e-02,1.841159e-02
600,layers.3.residual_lut.weights,6.125000e+00,5.156250e+00,8.418367e-01
600,layers.3.residual_lut.log_soft_score_temp,6.641698e-01,1.488751e-02,2.241522e-02
600,layers.3.residual_lut.log_select_temp,6.713335e-01,9.944260e-03,1.481270e-02
600,layers.3.q_norm.weight,8.076765e+00,5.107574e-02,6.323787e-03
600,layers.3.q_norm.bias,5.445773e-02,3.082732e-02,5.660779e-01
600,layers.3.k_norm.weight,8.071138e+00,4.799997e-02,5.947113e-03
600,layers.3.k_norm.bias,8.728661e-02,5.077727e-02,5.817304e-01
600,layers.4.qk_lut.weights,4.843750e+00,3.828125e+00,7.903226e-01
600,layers.4.qk_lut.log_soft_score_temp,6.804609e-01,3.835678e-03,5.636883e-03
600,layers.4.qk_lut.log_select_temp,6.989334e-01,4.910827e-03,7.026172e-03
600,layers.4.v_lut.weights,6.968750e+00,5.312500e+00,7.623318e-01
600,layers.4.v_lut.log_soft_score_temp,7.138420e-01,1.060867e-02,1.486137e-02
600,layers.4.v_lut.log_select_temp,7.149150e-01,1.125693e-02,1.574583e-02
600,layers.4.out_proj.weights,7.968750e+00,6.593750e+00,8.274510e-01
600,layers.4.out_proj.log_soft_score_temp,7.067886e-01,8.276403e-03,1.170987e-02
600,layers.4.out_proj.log_select_temp,7.082031e-01,8.948445e-03,1.263542e-02
600,layers.4.residual_lut.weights,6.062500e+00,5.156250e+00,8.505155e-01
600,layers.4.residual_lut.log_soft_score_temp,6.642979e-01,1.453948e-02,2.188699e-02
600,layers.4.residual_lut.log_select_temp,6.701453e-01,1.011276e-02,1.509040e-02
600,layers.4.q_norm.weight,8.040843e+00,2.565356e-02,3.190406e-03
600,layers.4.q_norm.bias,3.261509e-02,1.587535e-02,4.867484e-01
600,layers.4.k_norm.weight,8.039767e+00,2.361074e-02,2.936744e-03
600,layers.4.k_norm.bias,5.489114e-02,2.923801e-02,5.326545e-01
600,layers.5.qk_lut.weights,4.875000e+00,3.890625e+00,7.980769e-01
600,layers.5.qk_lut.log_soft_score_temp,6.874166e-01,7.370710e-04,1.072233e-03
600,layers.5.qk_lut.log_select_temp,7.003047e-01,5.050063e-03,7.211237e-03
600,layers.5.v_lut.weights,6.937500e+00,5.343750e+00,7.702703e-01
600,layers.5.v_lut.log_soft_score_temp,7.100671e-01,1.003718e-02,1.413554e-02
600,layers.5.v_lut.log_select_temp,7.106282e-01,1.026714e-02,1.444798e-02
600,layers.5.out_proj.weights,8.750000e+00,7.093750e+00,8.107143e-01
600,layers.5.out_proj.log_soft_score_temp,7.014214e-01,6.751418e-03,9.625338e-03
600,layers.5.out_proj.log_select_temp,7.029393e-01,7.831097e-03,1.114050e-02
600,layers.5.residual_lut.weights,6.000000e+00,5.125000e+00,8.541667e-01
600,layers.5.residual_lut.log_soft_score_temp,6.638017e-01,1.489252e-02,2.243519e-02
600,layers.5.residual_lut.log_select_temp,6.687394e-01,1.104987e-02,1.652343e-02
600,layers.5.q_norm.weight,8.014546e+00,1.466894e-02,1.830289e-03
600,layers.5.q_norm.bias,1.769832e-02,9.826014e-03,5.551947e-01
600,layers.5.k_norm.weight,8.014264e+00,1.523862e-02,1.901437e-03
600,layers.5.k_norm.bias,2.596417e-02,1.572298e-02,6.055647e-01
600,ln_final.weight,1.652854e+01,2.825479e-01,1.709454e-02
600,ln_final.bias,5.027850e-01,2.624500e-01,5.219925e-01
800,tok_emb_E.weight,1.675910e+02,5.338718e+00,3.185564e-02
800,emb_resid_lut.weights,1.575000e+01,8.312500e+00,5.277778e-01
800,emb_resid_lut.log_soft_score_temp,7.528756e-01,2.585566e-02,3.434254e-02
800,emb_resid_lut.log_select_temp,7.528430e-01,2.586442e-02,3.435567e-02
800,unembedder.weight,1.181261e+02,1.864792e+01,1.578646e-01
800,layers.0.qk_lut.weights,7.375000e+00,4.468750e+00,6.059322e-01
800,layers.0.qk_lut.log_soft_score_temp,7.099350e-01,7.453680e-03,1.049910e-02
800,layers.0.qk_lut.log_select_temp,7.052331e-01,4.911661e-03,6.964593e-03
800,layers.0.v_lut.weights,1.131250e+01,6.593750e+00,5.828729e-01
800,layers.0.v_lut.log_soft_score_temp,7.427384e-01,2.437353e-02,3.281577e-02
800,layers.0.v_lut.log_select_temp,7.420623e-01,2.400935e-02,3.235489e-02
800,layers.0.out_proj.weights,1.012500e+01,7.437500e+00,7.345679e-01
800,layers.0.out_proj.log_soft_score_temp,7.480819e-01,2.508765e-02,3.353597e-02
800,layers.0.out_proj.log_select_temp,7.489480e-01,2.539498e-02,3.390753e-02
800,layers.0.residual_lut.weights,1.031250e+01,7.312500e+00,7.090909e-01
800,layers.0.residual_lut.log_soft_score_temp,6.638287e-01,2.219599e-02,3.343633e-02
800,layers.0.residual_lut.log_select_temp,7.022994e-01,9.018064e-03,1.284077e-02
800,layers.0.q_norm.weight,8.316324e+00,1.473255e-01,1.771522e-02
800,layers.0.q_norm.bias,1.934474e-01,8.754998e-02,4.525777e-01
800,layers.0.k_norm.weight,8.312203e+00,1.448123e-01,1.742166e-02
800,layers.0.k_norm.bias,2.297555e-01,1.029442e-01,4.480596e-01
800,layers.1.qk_lut.weights,7.375000e+00,5.093750e+00,6.906780e-01
800,layers.1.qk_lut.log_soft_score_temp,6.486945e-01,2.132452e-02,3.287297e-02
800,layers.1.qk_lut.log_select_temp,6.898347e-01,3.498197e-03,5.071065e-03
