step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.qkv_lut.log_select_temp,6.916342e-01,1.512945e-03,2.187492e-03
200,layers.4.v_lut.weights,2.423516e+00,2.312445e+00,9.541693e-01
200,layers.4.v_lut.log_soft_score_temp,6.946970e-01,1.549840e-03,2.230958e-03
200,layers.4.v_lut.log_select_temp,6.946924e-01,1.545250e-03,2.224366e-03
200,layers.4.out_proj.weights,6.386878e+00,6.278742e+00,9.830690e-01
200,layers.4.out_proj.log_soft_score_temp,6.932341e-01,8.690357e-05,1.253596e-04
200,layers.4.out_proj.log_select_temp,6.933470e-01,1.997948e-04,2.881599e-04
200,layers.4.residual_lut.weights,4.252195e+00,4.155547e+00,9.772711e-01
200,layers.4.residual_lut.log_soft_score_temp,6.906179e-01,2.529263e-03,3.662320e-03
200,layers.4.residual_lut.log_select_temp,6.918607e-01,1.286507e-03,1.859488e-03
200,layers.4.q_norm.weight,8.006781e+00,1.310160e-02,1.636313e-03
200,layers.4.q_norm.bias,1.120087e-02,1.120087e-02,1.000000e+00
200,layers.4.k_norm.weight,8.006611e+00,1.334152e-02,1.666313e-03
200,layers.4.k_norm.bias,1.695091e-02,1.695091e-02,1.000000e+00
200,layers.4.ln_pre.weight,7.999261e+00,4.989911e-03,6.237965e-04
200,layers.4.ln_pre.bias,3.000187e-03,3.000187e-03,1.000000e+00
200,layers.4.ln_post.weight,7.998620e+00,4.946850e-03,6.184630e-04
200,layers.4.ln_post.bias,1.669242e-03,1.669242e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.874694e+00,3.722016e+00,9.605962e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.929873e-01,1.599193e-04,2.307680e-04
200,layers.5.qkv_lut.log_select_temp,6.949198e-01,1.772642e-03,2.550858e-03
200,layers.5.v_lut.weights,2.692869e+00,2.595076e+00,9.636842e-01
200,layers.5.v_lut.log_soft_score_temp,6.943601e-01,1.212895e-03,1.746781e-03
200,layers.5.v_lut.log_select_temp,6.943330e-01,1.185775e-03,1.707790e-03
200,layers.5.out_proj.weights,7.988631e+00,7.902307e+00,9.891941e-01
200,layers.5.out_proj.log_soft_score_temp,6.933712e-01,2.240539e-04,3.231369e-04
200,layers.5.out_proj.log_select_temp,6.934153e-01,2.681613e-04,3.867254e-04
200,layers.5.residual_lut.weights,4.890638e+00,4.807854e+00,9.830728e-01
200,layers.5.residual_lut.log_soft_score_temp,6.896023e-01,3.544927e-03,5.140538e-03
200,layers.5.residual_lut.log_select_temp,6.903835e-01,2.763689e-03,4.003121e-03
200,layers.5.q_norm.weight,8.005432e+00,9.324021e-03,1.164712e-03
200,layers.5.q_norm.bias,7.243199e-03,7.243199e-03,1.000000e+00
200,layers.5.k_norm.weight,8.005033e+00,8.713972e-03,1.088562e-03
200,layers.5.k_norm.bias,1.004180e-02,1.004180e-02,1.000000e+00
200,layers.5.ln_pre.weight,7.999762e+00,4.003571e-03,5.004613e-04
200,layers.5.ln_pre.bias,3.596463e-03,3.596463e-03,1.000000e+00
200,layers.5.ln_post.weight,7.997391e+00,5.331242e-03,6.666226e-04
200,layers.5.ln_post.bias,1.823801e-03,1.823801e-03,1.000000e+00
200,ln_final.weight,1.974430e+01,1.483936e-01,7.515772e-03
200,ln_final.bias,1.436709e-01,1.436709e-01,1.000000e+00
400,tok_emb_E.weight,8.359436e+01,1.866797e+00,2.233162e-02
400,unembedder.weight,1.112821e+02,2.683710e+01,2.411629e-01
400,layers.0.qkv_lut.weights,1.024484e+01,8.869016e+00,8.657053e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.975875e-01,2.169788e-03,3.110417e-03
400,layers.0.qkv_lut.log_select_temp,6.938396e-01,9.671450e-04,1.393903e-03
400,layers.0.v_lut.weights,6.571340e+00,5.674078e+00,8.634583e-01
400,layers.0.v_lut.log_soft_score_temp,7.149979e-01,1.706409e-02,2.386594e-02
400,layers.0.v_lut.log_select_temp,7.140495e-01,1.615953e-02,2.263083e-02
400,layers.0.out_proj.weights,1.179887e+01,1.024884e+01,8.686290e-01
400,layers.0.out_proj.log_soft_score_temp,7.145634e-01,1.722866e-02,2.411076e-02
400,layers.0.out_proj.log_select_temp,7.158195e-01,1.798636e-02,2.512695e-02
400,layers.0.residual_lut.weights,1.044590e+01,8.873223e+00,8.494452e-01
400,layers.0.residual_lut.log_soft_score_temp,7.062854e-01,9.894371e-03,1.400903e-02
400,layers.0.residual_lut.log_select_temp,7.091826e-01,1.213467e-02,1.711078e-02
400,layers.0.q_norm.weight,8.106266e+00,9.641810e-02,1.189427e-02
400,layers.0.q_norm.bias,7.397627e-02,6.058098e-02,8.189244e-01
400,layers.0.k_norm.weight,8.104317e+00,9.457081e-02,1.166919e-02
400,layers.0.k_norm.bias,8.946427e-02,7.340302e-02,8.204730e-01
400,layers.0.ln_pre.weight,8.013458e+00,1.406401e-02,1.755048e-03
400,layers.0.ln_pre.bias,1.061940e-02,8.994919e-03,8.470272e-01
400,layers.0.ln_post.weight,8.016992e+00,1.567585e-02,1.955328e-03
400,layers.0.ln_post.bias,5.638519e-03,4.778261e-03,8.474319e-01
400,layers.1.qkv_lut.weights,1.010231e+01,9.027217e+00,8.935793e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.693040e-01,2.005678e-02,2.996663e-02
400,layers.1.qkv_lut.log_select_temp,6.760938e-01,1.511347e-02,2.235411e-02
400,layers.1.v_lut.weights,6.602585e+00,5.880758e+00,8.906751e-01
400,layers.1.v_lut.log_soft_score_temp,7.093850e-01,1.343083e-02,1.893307e-02
400,layers.1.v_lut.log_select_temp,7.099802e-01,1.401001e-02,1.973296e-02
400,layers.1.out_proj.weights,1.150497e+01,1.024406e+01,8.904025e-01
400,layers.1.out_proj.log_soft_score_temp,7.002318e-01,6.975532e-03,9.961746e-03
400,layers.1.out_proj.log_select_temp,7.025906e-01,8.972883e-03,1.277114e-02
400,layers.1.residual_lut.weights,1.017328e+01,8.762399e+00,8.613152e-01
400,layers.1.residual_lut.log_soft_score_temp,7.015639e-01,7.048249e-03,1.004648e-02
400,layers.1.residual_lut.log_select_temp,7.071337e-01,1.147121e-02,1.622213e-02
400,layers.1.q_norm.weight,8.051795e+00,6.515445e-02,8.091916e-03
400,layers.1.q_norm.bias,5.238237e-02,3.962053e-02,7.563715e-01
400,layers.1.k_norm.weight,8.050607e+00,6.425002e-02,7.980768e-03
400,layers.1.k_norm.bias,8.012296e-02,6.244255e-02,7.793340e-01
400,layers.1.ln_pre.weight,7.995777e+00,1.284238e-02,1.606146e-03
400,layers.1.ln_pre.bias,7.870567e-03,7.208239e-03,9.158475e-01
400,layers.1.ln_post.weight,8.008976e+00,1.140766e-02,1.424359e-03
400,layers.1.ln_post.bias,5.789411e-03,4.828710e-03,8.340589e-01
400,layers.2.qkv_lut.weights,1.009122e+01,9.025423e+00,8.943834e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.747388e-01,1.542926e-02,2.286701e-02
400,layers.2.qkv_lut.log_select_temp,6.861167e-01,6.245017e-03,9.101975e-03
400,layers.2.v_lut.weights,6.346404e+00,5.634943e+00,8.878954e-01
400,layers.2.v_lut.log_soft_score_temp,7.021290e-01,7.501483e-03,1.068391e-02
400,layers.2.v_lut.log_select_temp,7.023243e-01,7.748127e-03,1.103212e-02
400,layers.2.out_proj.weights,1.186539e+01,1.055487e+01,8.895511e-01
400,layers.2.out_proj.log_soft_score_temp,6.880187e-01,4.076719e-03,5.925303e-03
400,layers.2.out_proj.log_select_temp,6.908464e-01,1.455188e-03,2.106384e-03
400,layers.2.residual_lut.weights,9.986557e+00,8.670665e+00,8.682336e-01
400,layers.2.residual_lut.log_soft_score_temp,6.932426e-01,2.883673e-04,4.159688e-04
400,layers.2.residual_lut.log_select_temp,7.015071e-01,7.151484e-03,1.019446e-02
400,layers.2.q_norm.weight,8.023303e+00,3.893937e-02,4.853284e-03
400,layers.2.q_norm.bias,3.527542e-02,2.634063e-02,7.467135e-01
400,layers.2.k_norm.weight,8.020370e+00,3.714182e-02,4.630937e-03
400,layers.2.k_norm.bias,5.381647e-02,4.241166e-02,7.880795e-01
400,layers.2.ln_pre.weight,7.998343e+00,1.146538e-02,1.433470e-03
400,layers.2.ln_pre.bias,8.572022e-03,7.785683e-03,9.082668e-01
400,layers.2.ln_post.weight,8.002234e+00,1.061528e-02,1.326539e-03
400,layers.2.ln_post.bias,5.788751e-03,5.246955e-03,9.064054e-01
400,layers.3.qkv_lut.weights,1.013758e+01,9.109144e+00,8.985521e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.800393e-01,1.199263e-02,1.763521e-02
400,layers.3.qkv_lut.log_select_temp,6.909497e-01,3.102660e-03,4.490428e-03
400,layers.3.v_lut.weights,6.372262e+00,5.651591e+00,8.869050e-01
400,layers.3.v_lut.log_soft_score_temp,6.980711e-01,4.127026e-03,5.912042e-03
400,layers.3.v_lut.log_select_temp,6.981466e-01,4.178047e-03,5.984484e-03
400,layers.3.out_proj.weights,1.233240e+01,1.074366e+01,8.711739e-01
400,layers.3.out_proj.log_soft_score_temp,6.854821e-01,6.800294e-03,9.920454e-03
400,layers.3.out_proj.log_select_temp,6.868668e-01,5.494714e-03,7.999679e-03
400,layers.3.residual_lut.weights,9.837123e+00,8.594633e+00,8.736938e-01
400,layers.3.residual_lut.log_soft_score_temp,6.841588e-01,7.108271e-03,1.038980e-02
400,layers.3.residual_lut.log_select_temp,6.929451e-01,2.381206e-04,3.436355e-04
400,layers.3.q_norm.weight,8.006749e+00,2.743090e-02,3.425972e-03
400,layers.3.q_norm.bias,1.631358e-02,1.328576e-02,8.143991e-01
400,layers.3.k_norm.weight,8.006037e+00,2.692727e-02,3.363370e-03
400,layers.3.k_norm.bias,3.506866e-02,2.633562e-02,7.509729e-01
400,layers.3.ln_pre.weight,7.998693e+00,1.270533e-02,1.588426e-03
400,layers.3.ln_pre.bias,6.131591e-03,5.919110e-03,9.653465e-01
400,layers.3.ln_post.weight,7.995011e+00,1.214978e-02,1.519670e-03
400,layers.3.ln_post.bias,5.578252e-03,5.309472e-03,9.518163e-01
400,layers.4.qkv_lut.weights,1.027411e+01,9.265452e+00,9.018254e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.748021e-01,1.491004e-02,2.209543e-02
400,layers.4.qkv_lut.log_select_temp,6.831446e-01,8.489668e-03,1.242734e-02
400,layers.4.v_lut.weights,6.534401e+00,5.773605e+00,8.835706e-01
400,layers.4.v_lut.log_soft_score_temp,6.994153e-01,4.718304e-03,6.746068e-03
400,layers.4.v_lut.log_select_temp,6.997257e-01,5.033314e-03,7.193267e-03
400,layers.4.out_proj.weights,1.351346e+01,1.132931e+01,8.383724e-01
400,layers.4.out_proj.log_soft_score_temp,6.911617e-01,2.072394e-03,2.998421e-03
400,layers.4.out_proj.log_select_temp,6.924970e-01,8.500218e-04,1.227474e-03
400,layers.4.residual_lut.weights,9.800980e+00,8.568703e+00,8.742700e-01
400,layers.4.residual_lut.log_soft_score_temp,6.781938e-01,1.242411e-02,1.831941e-02
400,layers.4.residual_lut.log_select_temp,6.858209e-01,6.039798e-03,8.806670e-03
400,layers.4.q_norm.weight,8.015658e+00,3.448524e-02,4.302234e-03
400,layers.4.q_norm.bias,3.437547e-02,2.456721e-02,7.146728e-01
400,layers.4.k_norm.weight,8.014426e+00,3.549580e-02,4.428989e-03
400,layers.4.k_norm.bias,5.229192e-02,3.754054e-02,7.179032e-01
400,layers.4.ln_pre.weight,7.995657e+00,1.364044e-02,1.705981e-03
400,layers.4.ln_pre.bias,6.740026e-03,6.897083e-03,1.023302e+00
400,layers.4.ln_post.weight,7.990044e+00,1.474771e-02,1.845761e-03
400,layers.4.ln_post.bias,4.874953e-03,4.493272e-03,9.217059e-01
400,layers.5.qkv_lut.weights,1.035795e+01,9.274816e+00,8.954297e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.856300e-01,7.357299e-03,1.073071e-02
400,layers.5.qkv_lut.log_select_temp,6.923660e-01,2.553821e-03,3.688541e-03
400,layers.5.v_lut.weights,6.715734e+00,5.842865e+00,8.700263e-01
400,layers.5.v_lut.log_soft_score_temp,6.982030e-01,3.842890e-03,5.503973e-03
400,layers.5.v_lut.log_select_temp,6.981525e-01,3.819585e-03,5.470989e-03
400,layers.5.out_proj.weights,1.900589e+01,1.485902e+01,7.818112e-01
400,layers.5.out_proj.log_soft_score_temp,6.904429e-01,2.928376e-03,4.241301e-03
400,layers.5.out_proj.log_select_temp,6.908745e-01,2.540886e-03,3.677783e-03
400,layers.5.residual_lut.weights,1.032615e+01,8.706689e+00,8.431692e-01
400,layers.5.residual_lut.log_soft_score_temp,6.718928e-01,1.770943e-02,2.635753e-02
400,layers.5.residual_lut.log_select_temp,6.765068e-01,1.387668e-02,2.051225e-02
400,layers.5.q_norm.weight,8.000699e+00,2.474123e-02,3.092384e-03
400,layers.5.q_norm.bias,1.812036e-02,1.288870e-02,7.112827e-01
400,layers.5.k_norm.weight,7.999492e+00,2.334216e-02,2.917956e-03
400,layers.5.k_norm.bias,2.494353e-02,1.634189e-02,6.551554e-01
400,layers.5.ln_pre.weight,7.999208e+00,1.167244e-02,1.459199e-03
400,layers.5.ln_pre.bias,6.705940e-03,5.688000e-03,8.482033e-01
400,layers.5.ln_post.weight,7.983967e+00,1.710917e-02,2.142941e-03
400,layers.5.ln_post.bias,5.324001e-03,4.969348e-03,9.333859e-01
400,ln_final.weight,2.012647e+01,3.825561e-01,1.900761e-02
400,ln_final.bias,4.702438e-01,3.270928e-01,6.955814e-01
600,tok_emb_E.weight,8.365106e+01,2.907416e+00,3.475648e-02
600,unembedder.weight,1.223853e+02,3.099641e+01,2.532690e-01
600,layers.0.qkv_lut.weights,1.879231e+01,1.373098e+01,7.306700e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.028083e-01,5.220771e-03,7.428443e-03
600,layers.0.qkv_lut.log_select_temp,6.931219e-01,7.176995e-04,1.035459e-03
600,layers.0.v_lut.weights,1.219743e+01,8.747285e+00,7.171417e-01
600,layers.0.v_lut.log_soft_score_temp,7.443204e-01,2.932250e-02,3.939500e-02
600,layers.0.v_lut.log_select_temp,7.409011e-01,2.685159e-02,3.624181e-02
600,layers.0.out_proj.weights,2.121876e+01,1.596822e+01,7.525517e-01
600,layers.0.out_proj.log_soft_score_temp,7.421229e-01,2.755952e-02,3.713606e-02
600,layers.0.out_proj.log_select_temp,7.454510e-01,2.963156e-02,3.974983e-02
600,layers.0.residual_lut.weights,1.866648e+01,1.390324e+01,7.448243e-01
600,layers.0.residual_lut.log_soft_score_temp,7.179093e-01,1.162386e-02,1.619127e-02
600,layers.0.residual_lut.log_select_temp,7.265140e-01,1.733136e-02,2.385551e-02
600,layers.0.q_norm.weight,8.232548e+00,1.454984e-01,1.767356e-02
600,layers.0.q_norm.bias,1.614459e-01,8.870652e-02,5.494505e-01
600,layers.0.k_norm.weight,8.226982e+00,1.423377e-01,1.730133e-02
600,layers.0.k_norm.bias,1.953937e-01,1.083452e-01,5.544969e-01
600,layers.0.ln_pre.weight,8.032668e+00,2.487116e-02,3.096252e-03
600,layers.0.ln_pre.bias,1.827361e-02,1.294158e-02,7.082112e-01
600,layers.0.ln_post.weight,8.028313e+00,2.135363e-02,2.659791e-03
600,layers.0.ln_post.bias,1.200202e-02,8.897428e-03,7.413277e-01
600,layers.1.qkv_lut.weights,1.857446e+01,1.455688e+01,7.837039e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.374635e-01,3.184056e-02,4.994884e-02
600,layers.1.qkv_lut.log_select_temp,6.555938e-01,2.049994e-02,3.126928e-02
600,layers.1.v_lut.weights,1.234878e+01,9.424616e+00,7.632020e-01
600,layers.1.v_lut.log_soft_score_temp,7.322160e-01,2.283096e-02,3.118064e-02
600,layers.1.v_lut.log_select_temp,7.353154e-01,2.533525e-02,3.445494e-02
600,layers.1.out_proj.weights,2.083495e+01,1.639752e+01,7.870197e-01
600,layers.1.out_proj.log_soft_score_temp,7.150134e-01,1.478159e-02,2.067317e-02
600,layers.1.out_proj.log_select_temp,7.224464e-01,1.985580e-02,2.748411e-02
600,layers.1.residual_lut.weights,1.837214e+01,1.389345e+01,7.562234e-01
600,layers.1.residual_lut.log_soft_score_temp,7.120718e-01,1.050788e-02,1.475677e-02
600,layers.1.residual_lut.log_select_temp,7.273616e-01,2.022791e-02,2.780998e-02
600,layers.1.q_norm.weight,8.120564e+00,9.690558e-02,1.193336e-02
600,layers.1.q_norm.bias,1.110203e-01,5.958180e-02,5.366749e-01
600,layers.1.k_norm.weight,8.119147e+00,9.508411e-02,1.171110e-02
600,layers.1.k_norm.bias,1.718879e-01,9.480658e-02,5.515604e-01
600,layers.1.ln_pre.weight,7.988513e+00,2.142501e-02,2.681978e-03
600,layers.1.ln_pre.bias,1.464022e-02,1.001747e-02,6.842432e-01
600,layers.1.ln_post.weight,8.016064e+00,2.265633e-02,2.826366e-03
600,layers.1.ln_post.bias,1.101280e-02,8.505435e-03,7.723230e-01
600,layers.2.qkv_lut.weights,1.853543e+01,1.470866e+01,7.935426e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.502221e-01,2.451664e-02,3.770503e-02
600,layers.2.qkv_lut.log_select_temp,6.798070e-01,6.309688e-03,9.281587e-03
600,layers.2.v_lut.weights,1.182026e+01,9.156000e+00,7.746024e-01
600,layers.2.v_lut.log_soft_score_temp,7.250193e-01,2.289027e-02,3.157195e-02
600,layers.2.v_lut.log_select_temp,7.263997e-01,2.407533e-02,3.314337e-02
600,layers.2.out_proj.weights,2.141112e+01,1.703990e+01,7.958435e-01
600,layers.2.out_proj.log_soft_score_temp,6.873091e-01,7.095933e-04,1.032422e-03
600,layers.2.out_proj.log_select_temp,6.969948e-01,6.148458e-03,8.821382e-03
600,layers.2.residual_lut.weights,1.808673e+01,1.383807e+01,7.650953e-01
600,layers.2.residual_lut.log_soft_score_temp,6.955698e-01,2.327204e-03,3.345752e-03
600,layers.2.residual_lut.log_select_temp,7.185667e-01,1.705962e-02,2.374118e-02
600,layers.2.q_norm.weight,8.078404e+00,7.864004e-02,9.734601e-03
600,layers.2.q_norm.bias,8.681706e-02,5.230055e-02,6.024225e-01
600,layers.2.k_norm.weight,8.070107e+00,7.433265e-02,9.210863e-03
600,layers.2.k_norm.bias,1.334291e-01,8.165530e-02,6.119752e-01
600,layers.2.ln_pre.weight,7.995135e+00,2.407340e-02,3.011006e-03
600,layers.2.ln_pre.bias,1.324862e-02,9.817841e-03,7.410465e-01
600,layers.2.ln_post.weight,8.003712e+00,1.741453e-02,2.175806e-03
600,layers.2.ln_post.bias,1.137027e-02,7.678277e-03,6.752939e-01
600,layers.3.qkv_lut.weights,1.863888e+01,1.484292e+01,7.963420e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.610936e-01,1.894575e-02,2.865820e-02
600,layers.3.qkv_lut.log_select_temp,6.876587e-01,3.291011e-03,4.785820e-03
600,layers.3.v_lut.weights,1.181240e+01,9.177731e+00,7.769576e-01
600,layers.3.v_lut.log_soft_score_temp,7.094213e-01,1.135021e-02,1.599926e-02
600,layers.3.v_lut.log_select_temp,7.097044e-01,1.155776e-02,1.628531e-02
600,layers.3.out_proj.weights,2.218865e+01,1.777251e+01,8.009731e-01
600,layers.3.out_proj.log_soft_score_temp,6.680670e-01,1.741517e-02,2.606799e-02
600,layers.3.out_proj.log_select_temp,6.738016e-01,1.306522e-02,1.939031e-02
600,layers.3.residual_lut.weights,1.771364e+01,1.375172e+01,7.763352e-01
600,layers.3.residual_lut.log_soft_score_temp,6.685488e-01,1.560998e-02,2.334905e-02
600,layers.3.residual_lut.log_select_temp,6.962280e-01,3.282905e-03,4.715273e-03
600,layers.3.q_norm.weight,8.023553e+00,3.945108e-02,4.916909e-03
600,layers.3.q_norm.bias,3.240438e-02,1.828211e-02,5.641865e-01
600,layers.3.k_norm.weight,8.021622e+00,3.757696e-02,4.684459e-03
600,layers.3.k_norm.bias,6.583069e-02,3.809240e-02,5.786420e-01
600,layers.3.ln_pre.weight,7.996814e+00,2.007343e-02,2.510178e-03
600,layers.3.ln_pre.bias,1.110877e-02,8.975834e-03,8.079951e-01
600,layers.3.ln_post.weight,7.986863e+00,1.984964e-02,2.485286e-03
600,layers.3.ln_post.bias,1.195919e-02,8.829127e-03,7.382715e-01
600,layers.4.qkv_lut.weights,1.902846e+01,1.519696e+01,7.986435e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.481383e-01,2.666378e-02,4.113903e-02
600,layers.4.qkv_lut.log_select_temp,6.684009e-01,1.474369e-02,2.205815e-02
600,layers.4.v_lut.weights,1.210586e+01,9.450233e+00,7.806327e-01
600,layers.4.v_lut.log_soft_score_temp,7.122394e-01,1.282412e-02,1.800535e-02
