step,param_name,weight_norm,delta_norm,rel_delta
400,emb_resid_lut.weights,8.937500e+00,7.031250e+00,7.867133e-01
400,emb_resid_lut.log_soft_score_temp,7.082070e-01,1.135272e-02,1.603023e-02
400,emb_resid_lut.log_select_temp,7.081907e-01,1.134533e-02,1.602016e-02
400,unembedder.weight,1.073601e+02,1.837364e+01,1.711403e-01
400,layers.0.qk_lut.weights,4.718750e+00,4.031250e+00,8.543046e-01
400,layers.0.qk_lut.log_soft_score_temp,7.010042e-01,5.396008e-03,7.697541e-03
400,layers.0.qk_lut.log_select_temp,6.997867e-01,4.351676e-03,6.218575e-03
400,layers.0.v_lut.weights,6.437500e+00,5.593750e+00,8.689320e-01
400,layers.0.v_lut.log_soft_score_temp,7.046231e-01,9.327650e-03,1.323779e-02
400,layers.0.v_lut.log_select_temp,7.044957e-01,9.220481e-03,1.308806e-02
400,layers.0.out_proj.weights,1.431250e+01,1.312500e+01,9.170306e-01
400,layers.0.out_proj.log_soft_score_temp,7.044643e-01,9.921253e-03,1.408340e-02
400,layers.0.out_proj.log_select_temp,7.049978e-01,1.018113e-02,1.444136e-02
400,layers.0.residual_lut.weights,6.843750e+00,6.000000e+00,8.767123e-01
400,layers.0.residual_lut.log_soft_score_temp,6.870346e-01,7.713675e-03,1.122749e-02
400,layers.0.residual_lut.log_select_temp,6.964508e-01,4.239082e-04,6.086693e-04
400,layers.0.q_norm.weight,8.061666e+00,5.476488e-02,6.793247e-03
400,layers.0.q_norm.bias,3.624993e-02,2.890193e-02,7.972960e-01
400,layers.0.k_norm.weight,8.060108e+00,5.317630e-02,6.597468e-03
400,layers.0.k_norm.bias,4.815516e-02,3.903130e-02,8.105322e-01
400,layers.1.qk_lut.weights,4.718750e+00,4.187500e+00,8.874172e-01
400,layers.1.qk_lut.log_soft_score_temp,6.869732e-01,6.070077e-03,8.835975e-03
400,layers.1.qk_lut.log_select_temp,6.959180e-01,1.281917e-03,1.842052e-03
400,layers.1.v_lut.weights,6.437500e+00,5.750000e+00,8.932039e-01
400,layers.1.v_lut.log_soft_score_temp,7.031574e-01,7.559359e-03,1.075059e-02
400,layers.1.v_lut.log_select_temp,7.040326e-01,8.386314e-03,1.191183e-02
400,layers.1.out_proj.weights,1.562500e+01,1.437500e+01,9.200000e-01
400,layers.1.out_proj.log_soft_score_temp,6.997905e-01,6.494641e-03,9.280837e-03
400,layers.1.out_proj.log_select_temp,7.005906e-01,7.173657e-03,1.023944e-02
400,layers.1.residual_lut.weights,6.562500e+00,5.906250e+00,9.000000e-01
400,layers.1.residual_lut.log_soft_score_temp,6.815444e-01,9.441435e-03,1.385300e-02
400,layers.1.residual_lut.log_select_temp,6.866696e-01,6.799936e-03,9.902777e-03
400,layers.1.q_norm.weight,8.044014e+00,4.030192e-02,5.010176e-03
400,layers.1.q_norm.bias,3.194937e-02,2.518070e-02,7.881438e-01
400,layers.1.k_norm.weight,8.042622e+00,3.915914e-02,4.868952e-03
400,layers.1.k_norm.bias,4.439704e-02,3.584491e-02,8.073715e-01
400,layers.2.qk_lut.weights,4.781250e+00,4.218750e+00,8.823529e-01
400,layers.2.qk_lut.log_soft_score_temp,6.849171e-01,7.094562e-03,1.035828e-02
400,layers.2.qk_lut.log_select_temp,6.945095e-01,4.217029e-04,6.071952e-04
400,layers.2.v_lut.weights,6.625000e+00,5.875000e+00,8.867925e-01
400,layers.2.v_lut.log_soft_score_temp,7.026846e-01,6.912708e-03,9.837568e-03
400,layers.2.v_lut.log_select_temp,7.034486e-01,7.571638e-03,1.076360e-02
400,layers.2.out_proj.weights,1.712500e+01,1.581250e+01,9.233577e-01
400,layers.2.out_proj.log_soft_score_temp,6.963769e-01,3.289163e-03,4.723251e-03
400,layers.2.out_proj.log_select_temp,6.969910e-01,3.860176e-03,5.538343e-03
400,layers.2.residual_lut.weights,6.437500e+00,5.843750e+00,9.077670e-01
400,layers.2.residual_lut.log_soft_score_temp,6.807244e-01,9.464085e-03,1.390296e-02
400,layers.2.residual_lut.log_select_temp,6.833584e-01,7.782638e-03,1.138881e-02
400,layers.2.q_norm.weight,8.027683e+00,2.564670e-02,3.194782e-03
400,layers.2.q_norm.bias,1.715592e-02,1.305781e-02,7.611257e-01
400,layers.2.k_norm.weight,8.026924e+00,2.533383e-02,3.156107e-03
400,layers.2.k_norm.bias,3.750111e-02,3.062868e-02,8.167408e-01
400,layers.3.qk_lut.weights,4.812500e+00,4.281250e+00,8.896104e-01
400,layers.3.qk_lut.log_soft_score_temp,6.894472e-01,3.088415e-03,4.479552e-03
400,layers.3.qk_lut.log_select_temp,6.971519e-01,2.790332e-03,4.002473e-03
400,layers.3.v_lut.weights,6.468750e+00,5.687500e+00,8.792271e-01
400,layers.3.v_lut.log_soft_score_temp,7.020911e-01,6.832480e-03,9.731615e-03
400,layers.3.v_lut.log_select_temp,7.028636e-01,7.498443e-03,1.066842e-02
400,layers.3.out_proj.weights,1.875000e+01,1.737500e+01,9.266667e-01
400,layers.3.out_proj.log_soft_score_temp,6.945484e-01,1.596868e-03,2.299146e-03
400,layers.3.out_proj.log_select_temp,6.949927e-01,2.023339e-03,2.911310e-03
400,layers.3.residual_lut.weights,6.375000e+00,5.812500e+00,9.117647e-01
400,layers.3.residual_lut.log_soft_score_temp,6.805280e-01,9.347796e-03,1.373609e-02
400,layers.3.residual_lut.log_select_temp,6.825925e-01,7.844150e-03,1.149170e-02
400,layers.3.q_norm.weight,8.020077e+00,1.980773e-02,2.469768e-03
400,layers.3.q_norm.bias,2.030491e-02,1.477319e-02,7.275675e-01
400,layers.3.k_norm.weight,8.018915e+00,1.916941e-02,2.390525e-03
400,layers.3.k_norm.bias,3.131332e-02,2.295004e-02,7.329163e-01
400,layers.4.qk_lut.weights,4.937500e+00,4.375000e+00,8.860759e-01
400,layers.4.qk_lut.log_soft_score_temp,6.918699e-01,9.421110e-04,1.361688e-03
400,layers.4.qk_lut.log_select_temp,6.951073e-01,1.368523e-03,1.968793e-03
400,layers.4.v_lut.weights,6.593750e+00,5.843750e+00,8.862559e-01
400,layers.4.v_lut.log_soft_score_temp,6.968012e-01,2.600789e-03,3.732469e-03
400,layers.4.v_lut.log_select_temp,6.970523e-01,2.798259e-03,4.014418e-03
400,layers.4.out_proj.weights,1.862500e+01,1.700000e+01,9.127517e-01
400,layers.4.out_proj.log_soft_score_temp,6.922264e-01,6.310940e-04,9.116872e-04
400,layers.4.out_proj.log_select_temp,6.925765e-01,3.055930e-04,4.412408e-04
400,layers.4.residual_lut.weights,6.312500e+00,5.781250e+00,9.158416e-01
400,layers.4.residual_lut.log_soft_score_temp,6.800194e-01,9.670615e-03,1.422109e-02
400,layers.4.residual_lut.log_select_temp,6.815159e-01,8.565843e-03,1.256881e-02
400,layers.4.q_norm.weight,8.003416e+00,7.088209e-03,8.856480e-04
400,layers.4.q_norm.bias,6.437517e-03,4.461463e-03,6.930410e-01
400,layers.4.k_norm.weight,8.003352e+00,7.385737e-03,9.228305e-04
400,layers.4.k_norm.bias,1.076186e-02,7.934352e-03,7.372661e-01
400,layers.5.qk_lut.weights,5.000000e+00,4.531250e+00,9.062500e-01
400,layers.5.qk_lut.log_soft_score_temp,6.928126e-01,7.803440e-04,1.126342e-03
400,layers.5.qk_lut.log_select_temp,6.952384e-01,9.406805e-04,1.353033e-03
400,layers.5.v_lut.weights,6.718750e+00,6.000000e+00,8.930233e-01
400,layers.5.v_lut.log_soft_score_temp,6.966535e-01,2.312124e-03,3.318900e-03
400,layers.5.v_lut.log_select_temp,6.970592e-01,2.639353e-03,3.786412e-03
400,layers.5.out_proj.weights,2.212500e+01,1.837500e+01,8.305085e-01
400,layers.5.out_proj.log_soft_score_temp,6.925076e-01,4.357696e-04,6.292632e-04
400,layers.5.out_proj.log_select_temp,6.925842e-01,3.627539e-04,5.237686e-04
400,layers.5.residual_lut.weights,6.343750e+00,5.781250e+00,9.113300e-01
400,layers.5.residual_lut.log_soft_score_temp,6.794258e-01,1.015812e-02,1.495104e-02
400,layers.5.residual_lut.log_select_temp,6.807159e-01,9.212673e-03,1.353380e-02
400,layers.5.q_norm.weight,8.004651e+00,8.015639e-03,1.001373e-03
400,layers.5.q_norm.bias,7.747806e-03,6.443456e-03,8.316491e-01
400,layers.5.k_norm.weight,8.004627e+00,8.002502e-03,9.997345e-04
400,layers.5.k_norm.bias,1.196137e-02,1.046890e-02,8.752259e-01
400,ln_final.weight,1.988891e+01,2.153354e-01,1.082691e-02
400,ln_final.bias,2.841101e-01,2.087741e-01,7.348352e-01
600,tok_emb_E.weight,2.049320e+02,4.737195e+00,2.311593e-02
600,emb_resid_lut.weights,1.687500e+01,1.093750e+01,6.481481e-01
600,emb_resid_lut.log_soft_score_temp,7.266378e-01,1.843077e-02,2.536445e-02
600,emb_resid_lut.log_select_temp,7.266145e-01,1.842380e-02,2.535567e-02
600,unembedder.weight,1.118549e+02,1.763441e+01,1.576544e-01
600,layers.0.qk_lut.weights,8.562500e+00,6.062500e+00,7.080292e-01
600,layers.0.qk_lut.log_soft_score_temp,7.084500e-01,7.445753e-03,1.050992e-02
600,layers.0.qk_lut.log_select_temp,7.052207e-01,5.434036e-03,7.705441e-03
600,layers.0.v_lut.weights,1.237500e+01,8.687500e+00,7.020202e-01
600,layers.0.v_lut.log_soft_score_temp,7.213854e-01,1.676232e-02,2.323628e-02
600,layers.0.v_lut.log_select_temp,7.210576e-01,1.656187e-02,2.296885e-02
600,layers.0.out_proj.weights,2.575000e+01,2.037500e+01,7.912621e-01
600,layers.0.out_proj.log_soft_score_temp,7.220594e-01,1.759505e-02,2.436788e-02
600,layers.0.out_proj.log_select_temp,7.228665e-01,1.786876e-02,2.471930e-02
600,layers.0.residual_lut.weights,1.218750e+01,9.687500e+00,7.948718e-01
600,layers.0.residual_lut.log_soft_score_temp,6.774459e-01,9.588659e-03,1.415413e-02
600,layers.0.residual_lut.log_select_temp,6.947815e-01,1.669288e-03,2.402608e-03
600,layers.0.q_norm.weight,8.153755e+00,9.660892e-02,1.184840e-02
600,layers.0.q_norm.bias,8.267635e-02,5.000623e-02,6.048432e-01
600,layers.0.k_norm.weight,8.150162e+00,9.429979e-02,1.157030e-02
600,layers.0.k_norm.bias,1.106187e-01,6.763241e-02,6.114014e-01
600,layers.1.qk_lut.weights,8.500000e+00,6.593750e+00,7.757353e-01
600,layers.1.qk_lut.log_soft_score_temp,6.778547e-01,9.118438e-03,1.345191e-02
600,layers.1.qk_lut.log_select_temp,6.985072e-01,2.589226e-03,3.706799e-03
600,layers.1.v_lut.weights,1.237500e+01,9.437500e+00,7.626263e-01
600,layers.1.v_lut.log_soft_score_temp,7.175060e-01,1.434857e-02,1.999784e-02
600,layers.1.v_lut.log_select_temp,7.194195e-01,1.538688e-02,2.138791e-02
600,layers.1.out_proj.weights,2.637500e+01,2.037500e+01,7.725118e-01
600,layers.1.out_proj.log_soft_score_temp,7.161720e-01,1.638150e-02,2.287370e-02
600,layers.1.out_proj.log_select_temp,7.174332e-01,1.684266e-02,2.347628e-02
600,layers.1.residual_lut.weights,1.193750e+01,9.687500e+00,8.115183e-01
600,layers.1.residual_lut.log_soft_score_temp,6.753337e-01,6.210744e-03,9.196557e-03
600,layers.1.residual_lut.log_select_temp,6.891943e-01,2.524674e-03,3.663225e-03
600,layers.1.q_norm.weight,8.106406e+00,6.881814e-02,8.489352e-03
600,layers.1.q_norm.bias,7.293407e-02,4.161940e-02,5.706441e-01
600,layers.1.k_norm.weight,8.104734e+00,6.852993e-02,8.455543e-03
600,layers.1.k_norm.bias,1.059462e-01,6.280401e-02,5.927915e-01
600,layers.2.qk_lut.weights,8.625000e+00,6.656250e+00,7.717391e-01
600,layers.2.qk_lut.log_soft_score_temp,6.809926e-01,3.924489e-03,5.762895e-03
600,layers.2.qk_lut.log_select_temp,7.005926e-01,6.083071e-03,8.682751e-03
600,layers.2.v_lut.weights,1.218750e+01,9.250000e+00,7.589744e-01
600,layers.2.v_lut.log_soft_score_temp,7.138654e-01,1.118076e-02,1.566228e-02
600,layers.2.v_lut.log_select_temp,7.157308e-01,1.228219e-02,1.716035e-02
600,layers.2.out_proj.weights,2.800000e+01,2.087500e+01,7.455357e-01
600,layers.2.out_proj.log_soft_score_temp,7.060686e-01,9.691715e-03,1.372631e-02
600,layers.2.out_proj.log_select_temp,7.074738e-01,1.048279e-02,1.481721e-02
600,layers.2.residual_lut.weights,1.168750e+01,9.562500e+00,8.181818e-01
600,layers.2.residual_lut.log_soft_score_temp,6.730962e-01,7.628143e-03,1.133292e-02
600,layers.2.residual_lut.log_select_temp,6.840166e-01,6.582141e-04,9.622779e-04
600,layers.2.q_norm.weight,8.063002e+00,4.014036e-02,4.978340e-03
600,layers.2.q_norm.bias,3.566069e-02,1.925531e-02,5.399589e-01
600,layers.2.k_norm.weight,8.062107e+00,4.061462e-02,5.037717e-03
600,layers.2.k_norm.bias,8.020260e-02,4.411070e-02,5.499909e-01
600,layers.3.qk_lut.weights,8.625000e+00,6.656250e+00,7.717391e-01
600,layers.3.qk_lut.log_soft_score_temp,6.931056e-01,3.658414e-03,5.278292e-03
600,layers.3.qk_lut.log_select_temp,7.070057e-01,9.853780e-03,1.393734e-02
600,layers.3.v_lut.weights,1.187500e+01,8.875000e+00,7.473684e-01
600,layers.3.v_lut.log_soft_score_temp,7.144857e-01,1.239461e-02,1.734759e-02
600,layers.3.v_lut.log_select_temp,7.159259e-01,1.306224e-02,1.824524e-02
600,layers.3.out_proj.weights,3.050000e+01,2.200000e+01,7.213115e-01
600,layers.3.out_proj.log_soft_score_temp,7.015346e-01,6.986141e-03,9.958371e-03
600,layers.3.out_proj.log_select_temp,7.028282e-01,7.835567e-03,1.114862e-02
600,layers.3.residual_lut.weights,1.156250e+01,9.562500e+00,8.270270e-01
600,layers.3.residual_lut.log_soft_score_temp,6.717227e-01,8.805335e-03,1.310859e-02
600,layers.3.residual_lut.log_select_temp,6.813494e-01,1.243055e-03,1.824402e-03
600,layers.3.q_norm.weight,8.048832e+00,3.276425e-02,4.070684e-03
600,layers.3.q_norm.bias,4.137737e-02,2.143516e-02,5.180407e-01
600,layers.3.k_norm.weight,8.045174e+00,3.159069e-02,3.926664e-03
600,layers.3.k_norm.bias,6.330187e-02,3.327388e-02,5.256382e-01
600,layers.4.qk_lut.weights,8.812500e+00,6.781250e+00,7.695035e-01
600,layers.4.qk_lut.log_soft_score_temp,6.947449e-01,2.874970e-03,4.138167e-03
600,layers.4.qk_lut.log_select_temp,7.012081e-01,6.100774e-03,8.700376e-03
600,layers.4.v_lut.weights,1.193750e+01,9.062500e+00,7.591623e-01
600,layers.4.v_lut.log_soft_score_temp,7.006650e-01,3.863811e-03,5.514492e-03
600,layers.4.v_lut.log_select_temp,7.012167e-01,4.164398e-03,5.938817e-03
600,layers.4.out_proj.weights,3.075000e+01,2.275000e+01,7.398374e-01
600,layers.4.out_proj.log_soft_score_temp,6.923530e-01,1.265407e-04,1.827690e-04
600,layers.4.out_proj.log_select_temp,6.934007e-01,8.241534e-04,1.188567e-03
600,layers.4.residual_lut.weights,1.137500e+01,9.500000e+00,8.351648e-01
600,layers.4.residual_lut.log_soft_score_temp,6.681543e-01,1.186514e-02,1.775808e-02
600,layers.4.residual_lut.log_select_temp,6.757366e-01,5.779326e-03,8.552631e-03
600,layers.4.q_norm.weight,8.009890e+00,9.973771e-03,1.245182e-03
600,layers.4.q_norm.bias,1.148970e-02,6.080497e-03,5.292127e-01
600,layers.4.k_norm.weight,8.009989e+00,1.084232e-02,1.353600e-03
600,layers.4.k_norm.bias,2.196294e-02,1.248360e-02,5.683939e-01
600,layers.5.qk_lut.weights,8.875000e+00,6.812500e+00,7.676056e-01
600,layers.5.qk_lut.log_soft_score_temp,6.960588e-01,3.246188e-03,4.663669e-03
600,layers.5.qk_lut.log_select_temp,6.991181e-01,3.879726e-03,5.549457e-03
600,layers.5.v_lut.weights,1.187500e+01,8.937500e+00,7.526316e-01
600,layers.5.v_lut.log_soft_score_temp,7.021484e-01,5.494833e-03,7.825743e-03
600,layers.5.v_lut.log_select_temp,7.028322e-01,5.773008e-03,8.213920e-03
600,layers.5.out_proj.weights,3.325000e+01,2.362500e+01,7.105263e-01
600,layers.5.out_proj.log_soft_score_temp,6.922601e-01,2.474785e-04,3.574935e-04
600,layers.5.out_proj.log_select_temp,6.928120e-01,2.277493e-04,3.287318e-04
600,layers.5.residual_lut.weights,1.131250e+01,9.562500e+00,8.453039e-01
600,layers.5.residual_lut.log_soft_score_temp,6.654972e-01,1.392859e-02,2.092960e-02
600,layers.5.residual_lut.log_select_temp,6.715410e-01,9.174943e-03,1.366252e-02
600,layers.5.q_norm.weight,8.011697e+00,1.369921e-02,1.709901e-03
600,layers.5.q_norm.bias,1.809418e-02,1.122154e-02,6.201740e-01
600,layers.5.k_norm.weight,8.010264e+00,1.447450e-02,1.806995e-03
600,layers.5.k_norm.bias,2.939091e-02,1.879646e-02,6.395332e-01
600,ln_final.weight,2.023669e+01,3.478268e-01,1.718792e-02
600,ln_final.bias,5.770565e-01,2.933751e-01,5.083992e-01
800,tok_emb_E.weight,2.050389e+02,5.996230e+00,2.924435e-02
800,emb_resid_lut.weights,2.637500e+01,1.412500e+01,5.355450e-01
800,emb_resid_lut.log_soft_score_temp,7.523849e-01,2.574712e-02,3.422068e-02
800,emb_resid_lut.log_select_temp,7.523764e-01,2.576184e-02,3.424063e-02
800,unembedder.weight,1.173401e+02,1.721443e+01,1.467054e-01
800,layers.0.qk_lut.weights,1.325000e+01,8.000000e+00,6.037736e-01
800,layers.0.qk_lut.log_soft_score_temp,7.186509e-01,1.020098e-02,1.419462e-02
800,layers.0.qk_lut.log_select_temp,7.131299e-01,7.909179e-03,1.109080e-02
800,layers.0.v_lut.weights,1.937500e+01,1.131250e+01,5.838710e-01
800,layers.0.v_lut.log_soft_score_temp,7.453020e-01,2.391660e-02,3.208981e-02
800,layers.0.v_lut.log_select_temp,7.448040e-01,2.374643e-02,3.188279e-02
800,layers.0.out_proj.weights,3.900000e+01,2.737500e+01,7.019231e-01
800,layers.0.out_proj.log_soft_score_temp,7.467816e-01,2.472228e-02,3.310510e-02
800,layers.0.out_proj.log_select_temp,7.479923e-01,2.512580e-02,3.359099e-02
800,layers.0.residual_lut.weights,1.837500e+01,1.306250e+01,7.108844e-01
800,layers.0.residual_lut.log_soft_score_temp,6.632499e-01,1.419610e-02,2.140385e-02
800,layers.0.residual_lut.log_select_temp,6.903020e-01,4.479527e-03,6.489229e-03
800,layers.0.q_norm.weight,8.280618e+00,1.318587e-01,1.592377e-02
800,layers.0.q_norm.bias,1.514331e-01,7.111309e-02,4.696008e-01
800,layers.0.k_norm.weight,8.274105e+00,1.285671e-01,1.553848e-02
800,layers.0.k_norm.bias,2.025886e-01,9.573384e-02,4.725529e-01
800,layers.1.qk_lut.weights,1.306250e+01,8.937500e+00,6.842105e-01
800,layers.1.qk_lut.log_soft_score_temp,6.628375e-01,1.501721e-02,2.265595e-02
800,layers.1.qk_lut.log_select_temp,7.029418e-01,4.434526e-03,6.308525e-03
