step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.k_norm.bias,2.181471e-02,2.181471e-02,1.000000e+00
200,layers.4.qk_lut.weights,2.196314e+00,2.142550e+00,9.755208e-01
200,layers.4.qk_lut.log_soft_score_temp,6.960396e-01,2.892435e-03,4.155560e-03
200,layers.4.qk_lut.log_select_temp,6.960649e-01,2.917767e-03,4.191802e-03
200,layers.4.v_lut.weights,6.470299e+00,6.386099e+00,9.869867e-01
200,layers.4.v_lut.log_soft_score_temp,6.964772e-01,3.329992e-03,4.781194e-03
200,layers.4.v_lut.log_select_temp,6.964130e-01,3.265858e-03,4.689541e-03
200,layers.4.out_proj.weights,1.139432e+01,1.130330e+01,9.920110e-01
200,layers.4.out_proj.log_soft_score_temp,6.941068e-01,9.595752e-04,1.382461e-03
200,layers.4.out_proj.log_select_temp,6.941606e-01,1.013398e-03,1.459890e-03
200,layers.4.q_norm.weight,8.025188e+00,2.642114e-02,3.292277e-03
200,layers.4.q_norm.bias,1.812539e-02,1.812539e-02,1.000000e+00
200,layers.4.k_norm.weight,8.024922e+00,2.620917e-02,3.265972e-03
200,layers.4.k_norm.bias,2.521865e-02,2.521865e-02,1.000000e+00
200,layers.5.qk_lut.weights,2.209222e+00,2.154605e+00,9.752778e-01
200,layers.5.qk_lut.log_soft_score_temp,6.957902e-01,2.642989e-03,3.798543e-03
200,layers.5.qk_lut.log_select_temp,6.959103e-01,2.763093e-03,3.970472e-03
200,layers.5.v_lut.weights,6.253186e+00,6.166972e+00,9.862127e-01
200,layers.5.v_lut.log_soft_score_temp,6.966230e-01,3.475845e-03,4.989564e-03
200,layers.5.v_lut.log_select_temp,6.965444e-01,3.397226e-03,4.877257e-03
200,layers.5.out_proj.weights,1.113921e+01,1.104602e+01,9.916348e-01
200,layers.5.out_proj.log_soft_score_temp,6.941623e-01,1.015127e-03,1.462377e-03
200,layers.5.out_proj.log_select_temp,6.942118e-01,1.064658e-03,1.533621e-03
200,layers.5.q_norm.weight,8.028716e+00,3.048066e-02,3.796455e-03
200,layers.5.q_norm.bias,2.569293e-02,2.569293e-02,1.000000e+00
200,layers.5.k_norm.weight,8.027744e+00,2.973481e-02,3.704005e-03
200,layers.5.k_norm.bias,2.859695e-02,2.859695e-02,1.000000e+00
200,read_out.weights,8.716744e+00,8.598672e+00,9.864545e-01
200,read_out.log_soft_score_temp,6.988472e-01,5.699992e-03,8.156278e-03
200,read_out.log_select_temp,6.985511e-01,5.403876e-03,7.735836e-03
200,ln_final.weight,1.974057e+01,1.447411e-01,7.332167e-03
200,ln_final.bias,1.446355e-01,1.446355e-01,1.000000e+00
400,tok_emb_E.weight,2.047818e+02,5.026794e+00,2.454708e-02
400,unembedder.weight,1.113082e+02,2.665826e+01,2.394994e-01
400,layers.0.qk_lut.weights,4.577294e+00,3.869063e+00,8.452731e-01
400,layers.0.qk_lut.log_soft_score_temp,7.131299e-01,1.534587e-02,2.151904e-02
400,layers.0.qk_lut.log_select_temp,7.080627e-01,1.083720e-02,1.530542e-02
400,layers.0.v_lut.weights,1.399312e+01,1.024378e+01,7.320587e-01
400,layers.0.v_lut.log_soft_score_temp,7.045649e-01,6.109238e-03,8.670936e-03
400,layers.0.v_lut.log_select_temp,7.042636e-01,5.828977e-03,8.276698e-03
400,layers.0.out_proj.weights,2.104658e+01,1.646128e+01,7.821356e-01
400,layers.0.out_proj.log_soft_score_temp,7.169885e-01,1.699060e-02,2.369717e-02
400,layers.0.out_proj.log_select_temp,7.166675e-01,1.654106e-02,2.308053e-02
400,layers.0.q_norm.weight,8.068619e+00,5.345829e-02,6.625457e-03
400,layers.0.q_norm.bias,4.557787e-02,3.770813e-02,8.273343e-01
400,layers.0.k_norm.weight,8.067771e+00,5.348600e-02,6.629588e-03
400,layers.0.k_norm.bias,3.607361e-02,3.017692e-02,8.365373e-01
400,layers.1.qk_lut.weights,4.855343e+00,4.233134e+00,8.718506e-01
400,layers.1.qk_lut.log_soft_score_temp,6.939120e-01,2.547801e-03,3.671648e-03
400,layers.1.qk_lut.log_select_temp,6.987767e-01,2.284765e-03,3.269664e-03
400,layers.1.v_lut.weights,1.181339e+01,9.425937e+00,7.979025e-01
400,layers.1.v_lut.log_soft_score_temp,7.082466e-01,9.253383e-03,1.306520e-02
400,layers.1.v_lut.log_select_temp,7.070547e-01,8.150876e-03,1.152793e-02
400,layers.1.out_proj.weights,1.949108e+01,1.429850e+01,7.335921e-01
400,layers.1.out_proj.log_soft_score_temp,7.019076e-01,4.481554e-03,6.384820e-03
400,layers.1.out_proj.log_select_temp,7.024592e-01,5.020022e-03,7.146355e-03
400,layers.1.q_norm.weight,8.062766e+00,5.415194e-02,6.716299e-03
400,layers.1.q_norm.bias,4.661037e-02,3.664829e-02,7.862689e-01
400,layers.1.k_norm.weight,8.060769e+00,5.217325e-02,6.472490e-03
400,layers.1.k_norm.bias,6.640783e-02,5.354072e-02,8.062411e-01
400,layers.2.qk_lut.weights,4.928916e+00,4.247558e+00,8.617632e-01
400,layers.2.qk_lut.log_soft_score_temp,6.955183e-01,5.795360e-04,8.332434e-04
400,layers.2.qk_lut.log_select_temp,6.982397e-01,2.247632e-03,3.218997e-03
400,layers.2.v_lut.weights,1.241680e+01,9.809448e+00,7.900143e-01
400,layers.2.v_lut.log_soft_score_temp,7.040602e-01,6.001949e-03,8.524767e-03
400,layers.2.v_lut.log_select_temp,7.031291e-01,5.173087e-03,7.357236e-03
400,layers.2.out_proj.weights,1.855650e+01,1.432586e+01,7.720130e-01
400,layers.2.out_proj.log_soft_score_temp,7.015246e-01,5.057335e-03,7.209063e-03
400,layers.2.out_proj.log_select_temp,7.023072e-01,5.743206e-03,8.177626e-03
400,layers.2.q_norm.weight,8.065767e+00,5.177331e-02,6.418895e-03
400,layers.2.q_norm.bias,5.109972e-02,3.732796e-02,7.304926e-01
400,layers.2.k_norm.weight,8.064476e+00,5.081212e-02,6.300734e-03
400,layers.2.k_norm.bias,7.155397e-02,5.448578e-02,7.614641e-01
400,layers.3.qk_lut.weights,5.026329e+00,4.295049e+00,8.545102e-01
400,layers.3.qk_lut.log_soft_score_temp,6.959836e-01,1.486540e-04,2.135883e-04
400,layers.3.qk_lut.log_select_temp,6.985257e-01,2.628207e-03,3.762506e-03
400,layers.3.v_lut.weights,1.267483e+01,9.879976e+00,7.794960e-01
400,layers.3.v_lut.log_soft_score_temp,7.012306e-01,3.922760e-03,5.594109e-03
400,layers.3.v_lut.log_select_temp,7.005563e-01,3.319740e-03,4.738720e-03
400,layers.3.out_proj.weights,2.171000e+01,1.652744e+01,7.612824e-01
400,layers.3.out_proj.log_soft_score_temp,6.958465e-01,7.794499e-04,1.120146e-03
400,layers.3.out_proj.log_select_temp,6.969743e-01,1.842380e-03,2.643397e-03
400,layers.3.q_norm.weight,8.057441e+00,4.002571e-02,4.967546e-03
400,layers.3.q_norm.bias,4.104152e-02,2.492253e-02,6.072518e-01
400,layers.3.k_norm.weight,8.054222e+00,3.763425e-02,4.672612e-03
400,layers.3.k_norm.bias,5.478950e-02,3.795888e-02,6.928130e-01
400,layers.4.qk_lut.weights,4.996023e+00,4.294438e+00,8.595713e-01
400,layers.4.qk_lut.log_soft_score_temp,6.990529e-01,3.013253e-03,4.310480e-03
400,layers.4.qk_lut.log_select_temp,6.995673e-01,3.502369e-03,5.006479e-03
400,layers.4.v_lut.weights,1.233438e+01,9.668913e+00,7.838996e-01
400,layers.4.v_lut.log_soft_score_temp,6.989372e-01,2.460063e-03,3.519719e-03
400,layers.4.v_lut.log_select_temp,6.984454e-01,2.032399e-03,2.909890e-03
400,layers.4.out_proj.weights,2.916802e+01,2.152425e+01,7.379402e-01
400,layers.4.out_proj.log_soft_score_temp,6.937255e-01,3.812313e-04,5.495420e-04
400,layers.4.out_proj.log_select_temp,6.941193e-01,4.124641e-05,5.942266e-05
400,layers.4.q_norm.weight,8.053668e+00,3.912432e-02,4.857950e-03
400,layers.4.q_norm.bias,4.428924e-02,2.761498e-02,6.235146e-01
400,layers.4.k_norm.weight,8.053039e+00,3.959415e-02,4.916672e-03
400,layers.4.k_norm.bias,6.503774e-02,4.284974e-02,6.588442e-01
400,layers.5.qk_lut.weights,5.044686e+00,4.324800e+00,8.572980e-01
400,layers.5.qk_lut.log_soft_score_temp,6.984581e-01,2.667904e-03,3.819705e-03
400,layers.5.qk_lut.log_select_temp,6.988966e-01,2.986312e-03,4.272895e-03
400,layers.5.v_lut.weights,1.192013e+01,9.429071e+00,7.910209e-01
400,layers.5.v_lut.log_soft_score_temp,6.982096e-01,1.586616e-03,2.272406e-03
400,layers.5.v_lut.log_select_temp,6.978469e-01,1.302481e-03,1.866428e-03
400,layers.5.out_proj.weights,3.202979e+01,2.432241e+01,7.593686e-01
400,layers.5.out_proj.log_soft_score_temp,6.937603e-01,4.020333e-04,5.794989e-04
400,layers.5.out_proj.log_select_temp,6.940277e-01,1.841187e-04,2.652902e-04
400,layers.5.q_norm.weight,8.041557e+00,2.357316e-02,2.931417e-03
400,layers.5.q_norm.bias,4.528260e-02,2.066148e-02,4.562785e-01
400,layers.5.k_norm.weight,8.039360e+00,2.316588e-02,2.881558e-03
400,layers.5.k_norm.bias,5.391004e-02,2.732575e-02,5.068769e-01
400,read_out.weights,1.834746e+01,1.428103e+01,7.783656e-01
400,read_out.log_soft_score_temp,7.080358e-01,9.188592e-03,1.297758e-02
400,read_out.log_select_temp,7.066447e-01,8.093596e-03,1.145356e-02
400,ln_final.weight,2.011746e+01,3.774054e-01,1.876009e-02
400,ln_final.bias,4.653467e-01,3.209435e-01,6.896869e-01
600,tok_emb_E.weight,2.049238e+02,7.450982e+00,3.635976e-02
600,unembedder.weight,1.223460e+02,3.094324e+01,2.529159e-01
600,layers.0.qk_lut.weights,8.559263e+00,5.890852e+00,6.882429e-01
600,layers.0.qk_lut.log_soft_score_temp,7.421786e-01,2.904862e-02,3.913967e-02
600,layers.0.qk_lut.log_select_temp,7.294611e-01,2.139843e-02,2.933457e-02
600,layers.0.v_lut.weights,2.164362e+01,1.335047e+01,6.168315e-01
600,layers.0.v_lut.log_soft_score_temp,7.168620e-01,1.229709e-02,1.715406e-02
600,layers.0.v_lut.log_select_temp,7.154447e-01,1.118118e-02,1.562829e-02
600,layers.0.out_proj.weights,3.491793e+01,2.238904e+01,6.411904e-01
600,layers.0.out_proj.log_soft_score_temp,7.448592e-01,2.787071e-02,3.741743e-02
600,layers.0.out_proj.log_select_temp,7.420881e-01,2.542067e-02,3.425559e-02
600,layers.0.q_norm.weight,8.153082e+00,1.002432e-01,1.229513e-02
600,layers.0.q_norm.bias,1.099828e-01,6.607568e-02,6.007820e-01
600,layers.0.k_norm.weight,8.149172e+00,9.833008e-02,1.206627e-02
600,layers.0.k_norm.bias,9.085614e-02,5.712584e-02,6.287504e-01
600,layers.1.qk_lut.weights,8.750549e+00,6.486612e+00,7.412806e-01
600,layers.1.qk_lut.log_soft_score_temp,6.781965e-01,1.571542e-02,2.317237e-02
600,layers.1.qk_lut.log_select_temp,6.950883e-01,3.688335e-03,5.306283e-03
600,layers.1.v_lut.weights,1.927521e+01,1.375184e+01,7.134469e-01
600,layers.1.v_lut.log_soft_score_temp,7.261406e-01,1.789403e-02,2.464265e-02
600,layers.1.v_lut.log_select_temp,7.238142e-01,1.675951e-02,2.315444e-02
600,layers.1.out_proj.weights,2.928962e+01,2.064143e+01,7.047352e-01
600,layers.1.out_proj.log_soft_score_temp,7.126045e-01,1.069689e-02,1.501097e-02
600,layers.1.out_proj.log_select_temp,7.142993e-01,1.184016e-02,1.657591e-02
600,layers.1.q_norm.weight,8.139994e+00,9.593980e-02,1.178623e-02
600,layers.1.q_norm.bias,1.038145e-01,5.849916e-02,5.634971e-01
600,layers.1.k_norm.weight,8.134700e+00,9.171738e-02,1.127483e-02
600,layers.1.k_norm.bias,1.500635e-01,8.742589e-02,5.825928e-01
600,layers.2.qk_lut.weights,8.789253e+00,6.571159e+00,7.476356e-01
600,layers.2.qk_lut.log_soft_score_temp,6.805568e-01,1.496142e-02,2.198409e-02
600,layers.2.qk_lut.log_select_temp,6.952528e-01,2.986968e-03,4.296232e-03
600,layers.2.v_lut.weights,1.980729e+01,1.392685e+01,7.031173e-01
600,layers.2.v_lut.log_soft_score_temp,7.197515e-01,1.569134e-02,2.180105e-02
600,layers.2.v_lut.log_select_temp,7.173654e-01,1.423633e-02,1.984530e-02
600,layers.2.out_proj.weights,2.970041e+01,2.128779e+01,7.167506e-01
600,layers.2.out_proj.log_soft_score_temp,7.134080e-01,1.188338e-02,1.665720e-02
600,layers.2.out_proj.log_select_temp,7.160669e-01,1.375973e-02,1.921571e-02
600,layers.2.q_norm.weight,8.135042e+00,8.901167e-02,1.094176e-02
600,layers.2.q_norm.bias,1.074862e-01,5.809285e-02,5.404679e-01
600,layers.2.k_norm.weight,8.134390e+00,9.057277e-02,1.113455e-02
600,layers.2.k_norm.bias,1.567004e-01,8.839219e-02,5.640839e-01
600,layers.3.qk_lut.weights,8.894160e+00,6.659599e+00,7.487608e-01
600,layers.3.qk_lut.log_soft_score_temp,6.840832e-01,1.190042e-02,1.739617e-02
600,layers.3.qk_lut.log_select_temp,6.984537e-01,7.194281e-05,1.030030e-04
600,layers.3.v_lut.weights,1.987845e+01,1.404062e+01,7.063235e-01
600,layers.3.v_lut.log_soft_score_temp,7.124732e-01,1.124263e-02,1.577972e-02
600,layers.3.v_lut.log_select_temp,7.109230e-01,1.036662e-02,1.458192e-02
600,layers.3.out_proj.weights,3.823489e+01,2.507868e+01,6.559109e-01
600,layers.3.out_proj.log_soft_score_temp,7.018889e-01,6.042361e-03,8.608715e-03
600,layers.3.out_proj.log_select_temp,7.046161e-01,7.641733e-03,1.084524e-02
600,layers.3.q_norm.weight,8.121371e+00,8.065858e-02,9.931645e-03
600,layers.3.q_norm.bias,8.541101e-02,4.581121e-02,5.363619e-01
600,layers.3.k_norm.weight,8.114379e+00,7.565434e-02,9.323491e-03
600,layers.3.k_norm.bias,1.212310e-01,6.872296e-02,5.668762e-01
600,layers.4.qk_lut.weights,8.883046e+00,6.754876e+00,7.604234e-01
600,layers.4.qk_lut.log_soft_score_temp,6.894060e-01,9.646893e-03,1.399305e-02
600,layers.4.qk_lut.log_select_temp,7.003986e-01,8.313060e-04,1.186904e-03
600,layers.4.v_lut.weights,1.923485e+01,1.386519e+01,7.208369e-01
600,layers.4.v_lut.log_soft_score_temp,7.058852e-01,6.947935e-03,9.842868e-03
600,layers.4.v_lut.log_select_temp,7.045255e-01,6.080091e-03,8.630051e-03
600,layers.4.out_proj.weights,5.164414e+01,3.151531e+01,6.102397e-01
600,layers.4.out_proj.log_soft_score_temp,6.928352e-01,8.903742e-04,1.285117e-03
600,layers.4.out_proj.log_select_temp,6.942546e-01,1.352429e-04,1.948031e-04
600,layers.4.q_norm.weight,8.104742e+00,6.531710e-02,8.059122e-03
600,layers.4.q_norm.bias,8.369443e-02,4.171581e-02,4.984300e-01
600,layers.4.k_norm.weight,8.101353e+00,6.279936e-02,7.751712e-03
600,layers.4.k_norm.bias,1.324010e-01,7.132438e-02,5.386997e-01
600,layers.5.qk_lut.weights,8.890976e+00,6.726552e+00,7.565594e-01
600,layers.5.qk_lut.log_soft_score_temp,6.964656e-01,1.992464e-03,2.860822e-03
600,layers.5.qk_lut.log_select_temp,7.003033e-01,1.406670e-03,2.008658e-03
600,layers.5.v_lut.weights,1.845870e+01,1.315028e+01,7.124166e-01
600,layers.5.v_lut.log_soft_score_temp,7.009694e-01,2.759755e-03,3.937054e-03
600,layers.5.v_lut.log_select_temp,7.001784e-01,2.331495e-03,3.329859e-03
600,layers.5.out_proj.weights,6.022621e+01,3.561522e+01,5.913575e-01
600,layers.5.out_proj.log_soft_score_temp,6.922981e-01,1.462162e-03,2.112040e-03
600,layers.5.out_proj.log_select_temp,6.929985e-01,1.029193e-03,1.485131e-03
600,layers.5.q_norm.weight,8.057168e+00,2.717641e-02,3.372948e-03
600,layers.5.q_norm.bias,6.641681e-02,2.277401e-02,3.428953e-01
600,layers.5.k_norm.weight,8.053688e+00,2.760794e-02,3.427988e-03
600,layers.5.k_norm.bias,8.292223e-02,3.144253e-02,3.791809e-01
600,read_out.weights,2.913559e+01,2.075345e+01,7.123059e-01
600,read_out.log_soft_score_temp,7.194635e-01,1.142776e-02,1.588372e-02
600,read_out.log_select_temp,7.183263e-01,1.168168e-02,1.626235e-02
600,ln_final.weight,2.069954e+01,5.834116e-01,2.818476e-02
600,ln_final.bias,7.705846e-01,3.062175e-01,3.973833e-01
800,tok_emb_E.weight,2.051971e+02,9.267558e+00,4.516417e-02
800,unembedder.weight,1.360886e+02,3.234498e+01,2.376760e-01
800,layers.0.qk_lut.weights,1.330398e+01,7.949659e+00,5.975400e-01
800,layers.0.qk_lut.log_soft_score_temp,7.792842e-01,3.710568e-02,4.761508e-02
800,layers.0.qk_lut.log_select_temp,7.570246e-01,2.756351e-02,3.641032e-02
800,layers.0.v_lut.weights,3.038421e+01,1.714151e+01,5.641584e-01
800,layers.0.v_lut.log_soft_score_temp,7.345931e-01,1.773107e-02,2.413727e-02
800,layers.0.v_lut.log_select_temp,7.310427e-01,1.559794e-02,2.133656e-02
800,layers.0.out_proj.weights,4.911221e+01,2.826420e+01,5.755024e-01
800,layers.0.out_proj.log_soft_score_temp,7.787271e-01,3.386784e-02,4.349128e-02
800,layers.0.out_proj.log_select_temp,7.717479e-01,2.965981e-02,3.843199e-02
800,layers.0.q_norm.weight,8.253891e+00,1.233979e-01,1.495027e-02
800,layers.0.q_norm.bias,1.916671e-01,8.444367e-02,4.405747e-01
800,layers.0.k_norm.weight,8.244267e+00,1.212469e-01,1.470682e-02
800,layers.0.k_norm.bias,1.681466e-01,7.960707e-02,4.734386e-01
800,layers.1.qk_lut.weights,1.338330e+01,8.713939e+00,6.511056e-01
800,layers.1.qk_lut.log_soft_score_temp,6.508906e-01,2.730596e-02,4.195169e-02
800,layers.1.qk_lut.log_select_temp,6.847908e-01,1.029754e-02,1.503749e-02
800,layers.1.v_lut.weights,2.860726e+01,1.846634e+01,6.455122e-01
800,layers.1.v_lut.log_soft_score_temp,7.539897e-01,2.784908e-02,3.693562e-02
800,layers.1.v_lut.log_select_temp,7.526516e-01,2.883732e-02,3.831431e-02
800,layers.1.out_proj.weights,4.200502e+01,2.788699e+01,6.638965e-01
800,layers.1.out_proj.log_soft_score_temp,7.346858e-01,2.208126e-02,3.005537e-02
800,layers.1.out_proj.log_select_temp,7.396768e-01,2.537745e-02,3.430884e-02
800,layers.1.q_norm.weight,8.245243e+00,1.298658e-01,1.575039e-02
800,layers.1.q_norm.bias,1.784098e-01,7.572676e-02,4.244541e-01
800,layers.1.k_norm.weight,8.234411e+00,1.223288e-01,1.485580e-02
800,layers.1.k_norm.bias,2.641901e-01,1.174658e-01,4.446259e-01
800,layers.2.qk_lut.weights,1.347045e+01,8.885078e+00,6.595978e-01
800,layers.2.qk_lut.log_soft_score_temp,6.510534e-01,2.950341e-02,4.531641e-02
800,layers.2.qk_lut.log_select_temp,6.855102e-01,9.742618e-03,1.421221e-02
800,layers.2.v_lut.weights,2.893043e+01,1.851417e+01,6.399550e-01
800,layers.2.v_lut.log_soft_score_temp,7.492231e-01,2.947152e-02,3.933610e-02
800,layers.2.v_lut.log_select_temp,7.468898e-01,2.952439e-02,3.952977e-02
800,layers.2.out_proj.weights,4.278865e+01,2.836987e+01,6.630232e-01
800,layers.2.out_proj.log_soft_score_temp,7.301986e-01,1.679057e-02,2.299452e-02
800,layers.2.out_proj.log_select_temp,7.364551e-01,2.038825e-02,2.768430e-02
800,layers.2.q_norm.weight,8.231674e+00,1.220870e-01,1.483137e-02
800,layers.2.q_norm.bias,1.819445e-01,7.609032e-02,4.182062e-01
800,layers.2.k_norm.weight,8.231980e+00,1.240720e-01,1.507196e-02
800,layers.2.k_norm.bias,2.747496e-01,1.216303e-01,4.426950e-01
800,layers.3.qk_lut.weights,1.359052e+01,9.005397e+00,6.626235e-01
800,layers.3.qk_lut.log_soft_score_temp,6.561592e-01,2.792400e-02,4.255675e-02
800,layers.3.qk_lut.log_select_temp,6.920102e-01,6.443501e-03,9.311279e-03
800,layers.3.v_lut.weights,2.911493e+01,1.882194e+01,6.464705e-01
800,layers.3.v_lut.log_soft_score_temp,7.377828e-01,2.530962e-02,3.430498e-02
800,layers.3.v_lut.log_select_temp,7.367044e-01,2.578145e-02,3.499565e-02
800,layers.3.out_proj.weights,5.586953e+01,3.144743e+01,5.628727e-01
800,layers.3.out_proj.log_soft_score_temp,7.167077e-01,1.481885e-02,2.067628e-02
800,layers.3.out_proj.log_select_temp,7.216198e-01,1.700377e-02,2.356334e-02
800,layers.3.q_norm.weight,8.225163e+00,1.221926e-01,1.485594e-02
800,layers.3.q_norm.bias,1.527125e-01,6.825184e-02,4.469303e-01
800,layers.3.k_norm.weight,8.213813e+00,1.160830e-01,1.413266e-02
800,layers.3.k_norm.bias,2.212338e-01,1.027174e-01,4.642932e-01
800,layers.4.qk_lut.weights,1.360991e+01,9.193061e+00,6.754681e-01
800,layers.4.qk_lut.log_soft_score_temp,6.588789e-01,3.052706e-02,4.633181e-02
800,layers.4.qk_lut.log_select_temp,6.914376e-01,8.961022e-03,1.295999e-02
800,layers.4.v_lut.weights,2.807212e+01,1.852336e+01,6.598490e-01
800,layers.4.v_lut.log_soft_score_temp,7.204214e-01,1.453620e-02,2.017736e-02
800,layers.4.v_lut.log_select_temp,7.193344e-01,1.480883e-02,2.058686e-02
800,layers.4.out_proj.weights,7.747395e+01,3.951667e+01,5.100639e-01
800,layers.4.out_proj.log_soft_score_temp,6.901876e-01,2.647519e-03,3.835941e-03
800,layers.4.out_proj.log_select_temp,6.941517e-01,1.028776e-04,1.482062e-04
800,layers.4.q_norm.weight,8.182362e+00,9.540825e-02,1.166023e-02
800,layers.4.q_norm.bias,1.423973e-01,6.016795e-02,4.225357e-01
800,layers.4.k_norm.weight,8.176570e+00,9.345832e-02,1.143002e-02
800,layers.4.k_norm.bias,2.273065e-01,9.950034e-02,4.377364e-01
800,layers.5.qk_lut.weights,1.366746e+01,9.204105e+00,6.734320e-01
800,layers.5.qk_lut.log_soft_score_temp,6.851547e-01,1.131094e-02,1.650859e-02
800,layers.5.qk_lut.log_select_temp,6.992336e-01,1.069665e-03,1.529768e-03
800,layers.5.v_lut.weights,2.685874e+01,1.755596e+01,6.536406e-01
800,layers.5.v_lut.log_soft_score_temp,7.060555e-01,5.086124e-03,7.203575e-03
800,layers.5.v_lut.log_select_temp,7.051123e-01,4.933894e-03,6.997316e-03
800,layers.5.out_proj.weights,9.121606e+01,4.514689e+01,4.949445e-01
800,layers.5.out_proj.log_soft_score_temp,6.885377e-01,3.760457e-03,5.461513e-03
800,layers.5.out_proj.log_select_temp,6.904542e-01,2.544284e-03,3.684942e-03
800,layers.5.q_norm.weight,8.086884e+00,4.474349e-02,5.532847e-03
800,layers.5.q_norm.bias,1.015589e-01,3.719262e-02,3.662171e-01
800,layers.5.k_norm.weight,8.080412e+00,4.343614e-02,5.375486e-03
800,layers.5.k_norm.bias,1.231202e-01,4.378492e-02,3.556273e-01
800,read_out.weights,4.295117e+01,2.794808e+01,6.506943e-01
800,read_out.log_soft_score_temp,7.293914e-01,9.927869e-03,1.361117e-02
