step,param_name,weight_norm,delta_norm,rel_delta
600,layers.1.v_lut.log_soft_score_temp,7.076139e-01,8.566439e-03,1.210609e-02
600,layers.1.v_lut.log_select_temp,7.062286e-01,7.834733e-03,1.109376e-02
600,layers.1.out_proj.weights,8.915447e+01,4.975348e+01,5.580593e-01
600,layers.1.out_proj.log_soft_score_temp,7.025939e-01,6.120265e-03,8.710956e-03
600,layers.1.out_proj.log_select_temp,7.013987e-01,5.344689e-03,7.620044e-03
600,layers.1.q_norm.weight,8.104339e+00,7.582092e-02,9.355597e-03
600,layers.1.q_norm.bias,6.790829e-02,4.081173e-02,6.009831e-01
600,layers.1.k_norm.weight,8.093660e+00,6.787936e-02,8.386732e-03
600,layers.1.k_norm.bias,1.020335e-01,6.147100e-02,6.024588e-01
600,layers.2.qk_lut.weights,1.956149e+01,1.391679e+01,7.114383e-01
600,layers.2.qk_lut.log_soft_score_temp,6.986257e-01,2.222002e-03,3.180532e-03
600,layers.2.qk_lut.log_select_temp,7.017725e-01,5.633295e-03,8.027237e-03
600,layers.2.v_lut.weights,3.074249e+01,1.889225e+01,6.145322e-01
600,layers.2.v_lut.log_soft_score_temp,6.998630e-01,4.185796e-03,5.980879e-03
600,layers.2.v_lut.log_select_temp,6.987737e-01,3.411233e-03,4.881742e-03
600,layers.2.out_proj.weights,8.263269e+01,4.824984e+01,5.839074e-01
600,layers.2.out_proj.log_soft_score_temp,6.900284e-01,5.816221e-04,8.428960e-04
600,layers.2.out_proj.log_select_temp,6.928302e-01,1.157939e-03,1.671318e-03
600,layers.2.q_norm.weight,8.100528e+00,7.369787e-02,9.097909e-03
600,layers.2.q_norm.bias,8.996226e-02,5.203846e-02,5.784476e-01
600,layers.2.k_norm.weight,8.096131e+00,7.267463e-02,8.976464e-03
600,layers.2.k_norm.bias,1.228253e-01,7.263350e-02,5.913562e-01
600,layers.3.qk_lut.weights,2.064845e+01,1.426203e+01,6.907071e-01
600,layers.3.qk_lut.log_soft_score_temp,6.967965e-01,2.217293e-04,3.182124e-04
600,layers.3.qk_lut.log_select_temp,7.048683e-01,7.497430e-03,1.063664e-02
600,layers.3.v_lut.weights,3.423190e+01,2.032230e+01,5.936655e-01
600,layers.3.v_lut.log_soft_score_temp,7.025886e-01,5.883515e-03,8.374054e-03
600,layers.3.v_lut.log_select_temp,7.010794e-01,4.933715e-03,7.037312e-03
600,layers.3.out_proj.weights,9.792886e+01,5.517657e+01,5.634353e-01
600,layers.3.out_proj.log_soft_score_temp,7.110665e-01,1.261926e-02,1.774694e-02
600,layers.3.out_proj.log_select_temp,7.108240e-01,1.228136e-02,1.727764e-02
600,layers.3.q_norm.weight,8.119861e+00,9.173209e-02,1.129725e-02
600,layers.3.q_norm.bias,8.781051e-02,5.320485e-02,6.059053e-01
600,layers.3.k_norm.weight,8.113621e+00,8.706004e-02,1.073011e-02
600,layers.3.k_norm.bias,1.450133e-01,8.659551e-02,5.971554e-01
600,layers.4.qk_lut.weights,2.183070e+01,1.469829e+01,6.732854e-01
600,layers.4.qk_lut.log_soft_score_temp,7.028916e-01,5.081654e-03,7.229640e-03
600,layers.4.qk_lut.log_select_temp,7.051105e-01,7.951498e-03,1.127695e-02
600,layers.4.v_lut.weights,3.517286e+01,2.060210e+01,5.857386e-01
600,layers.4.v_lut.log_soft_score_temp,6.966835e-01,1.967072e-03,2.823481e-03
600,layers.4.v_lut.log_select_temp,6.958585e-01,1.303494e-03,1.873217e-03
600,layers.4.out_proj.weights,8.061157e+01,4.897573e+01,6.075521e-01
600,layers.4.out_proj.log_soft_score_temp,6.716176e-01,1.671129e-02,2.488216e-02
600,layers.4.out_proj.log_select_temp,6.777741e-01,1.176292e-02,1.735522e-02
600,layers.4.q_norm.weight,8.026674e+00,3.084736e-02,3.843106e-03
600,layers.4.q_norm.bias,3.812212e-02,2.809267e-02,7.369125e-01
600,layers.4.k_norm.weight,8.025496e+00,3.170839e-02,3.950956e-03
600,layers.4.k_norm.bias,6.403792e-02,4.933860e-02,7.704592e-01
600,layers.5.qk_lut.weights,2.377117e+01,1.529066e+01,6.432441e-01
600,layers.5.qk_lut.log_soft_score_temp,7.018152e-01,4.340112e-03,6.184124e-03
600,layers.5.qk_lut.log_select_temp,7.030166e-01,5.556405e-03,7.903660e-03
600,layers.5.v_lut.weights,4.021631e+01,2.305746e+01,5.733361e-01
600,layers.5.v_lut.log_soft_score_temp,6.980675e-01,3.220618e-03,4.613619e-03
600,layers.5.v_lut.log_select_temp,6.971260e-01,2.485633e-03,3.565543e-03
600,layers.5.out_proj.weights,1.060408e+02,5.938461e+01,5.600165e-01
600,layers.5.out_proj.log_soft_score_temp,6.918993e-01,6.691217e-04,9.670797e-04
600,layers.5.out_proj.log_select_temp,6.931093e-01,1.320839e-04,1.905672e-04
600,layers.5.q_norm.weight,8.077724e+00,6.249791e-02,7.737069e-03
600,layers.5.q_norm.bias,6.894736e-02,4.455597e-02,6.462317e-01
600,layers.5.k_norm.weight,8.077254e+00,6.254260e-02,7.743052e-03
600,layers.5.k_norm.bias,8.443671e-02,5.509698e-02,6.525239e-01
600,ln_final.weight,1.377259e+01,7.225945e-02,5.246613e-03
600,ln_final.bias,1.224851e-01,7.234810e-02,5.906688e-01
600,ln_emb.weight,1.304794e+00,7.244325e-02,5.552082e-02
600,ln_emb.bias,3.356555e-01,2.366131e-01,7.049284e-01
600,final_residual_lut.weights,2.720355e+01,1.527387e+01,5.614660e-01
600,final_residual_lut.log_soft_score_temp,6.957925e-01,2.512872e-03,3.611525e-03
600,final_residual_lut.log_select_temp,7.133083e-01,1.155722e-02,1.620228e-02
600,ln_final_d.weight,1.430435e+01,2.270225e-01,1.587087e-02
600,ln_final_d.bias,2.135618e-01,4.742558e-02,2.220696e-01
600,unembedder.weight,1.068400e+02,1.418786e+01,1.327953e-01
800,tok_emb_E.weight,1.489991e+02,2.447615e+01,1.642705e-01
800,layers.0.qk_lut.weights,2.707118e+01,1.699002e+01,6.276055e-01
800,layers.0.qk_lut.log_soft_score_temp,7.536665e-01,2.643919e-02,3.508075e-02
800,layers.0.qk_lut.log_select_temp,7.457614e-01,2.510935e-02,3.366942e-02
800,layers.0.v_lut.weights,3.148380e+01,1.946945e+01,6.183958e-01
800,layers.0.v_lut.log_soft_score_temp,7.434682e-01,2.504945e-02,3.369269e-02
800,layers.0.v_lut.log_select_temp,7.440143e-01,2.599323e-02,3.493646e-02
800,layers.0.out_proj.weights,1.360768e+02,6.415663e+01,4.714735e-01
800,layers.0.out_proj.log_soft_score_temp,7.909691e-01,4.335892e-02,5.481747e-02
800,layers.0.out_proj.log_select_temp,7.821269e-01,3.930944e-02,5.025967e-02
800,layers.0.q_norm.weight,8.366917e+00,1.653131e-01,1.975794e-02
800,layers.0.q_norm.bias,2.720067e-01,1.162383e-01,4.273363e-01
800,layers.0.k_norm.weight,8.358728e+00,1.599724e-01,1.913837e-02
800,layers.0.k_norm.bias,2.943985e-01,1.236848e-01,4.201271e-01
800,layers.1.qk_lut.weights,2.759583e+01,1.809938e+01,6.558738e-01
800,layers.1.qk_lut.log_soft_score_temp,6.804941e-01,1.243687e-02,1.827623e-02
800,layers.1.qk_lut.log_select_temp,7.113749e-01,6.786048e-03,9.539342e-03
800,layers.1.v_lut.weights,3.599279e+01,2.189028e+01,6.081851e-01
800,layers.1.v_lut.log_soft_score_temp,7.193534e-01,1.173955e-02,1.631959e-02
800,layers.1.v_lut.log_select_temp,7.183893e-01,1.216072e-02,1.692775e-02
800,layers.1.out_proj.weights,1.240339e+02,5.681305e+01,4.580445e-01
800,layers.1.out_proj.log_soft_score_temp,7.110862e-01,8.492351e-03,1.194279e-02
800,layers.1.out_proj.log_select_temp,7.103623e-01,8.963525e-03,1.261825e-02
800,layers.1.q_norm.weight,8.177375e+00,9.132967e-02,1.116858e-02
800,layers.1.q_norm.bias,1.195430e-01,5.260079e-02,4.400158e-01
800,layers.1.k_norm.weight,8.158909e+00,8.422761e-02,1.032339e-02
800,layers.1.k_norm.bias,1.759038e-01,7.631564e-02,4.338487e-01
800,layers.2.qk_lut.weights,2.861615e+01,1.857640e+01,6.491580e-01
800,layers.2.qk_lut.log_soft_score_temp,6.954867e-01,3.139079e-03,4.513499e-03
800,layers.2.qk_lut.log_select_temp,7.101502e-01,8.377671e-03,1.179704e-02
800,layers.2.v_lut.weights,4.092649e+01,2.301640e+01,5.623839e-01
800,layers.2.v_lut.log_soft_score_temp,7.079483e-01,8.085310e-03,1.142076e-02
800,layers.2.v_lut.log_select_temp,7.059142e-01,7.140458e-03,1.011519e-02
800,layers.2.out_proj.weights,1.154487e+02,5.699477e+01,4.936804e-01
800,layers.2.out_proj.log_soft_score_temp,6.893685e-01,6.598830e-04,9.572283e-04
800,layers.2.out_proj.log_select_temp,6.972397e-01,4.409492e-03,6.324213e-03
800,layers.2.q_norm.weight,8.178636e+00,8.951475e-02,1.094495e-02
800,layers.2.q_norm.bias,1.529373e-01,6.382493e-02,4.173274e-01
800,layers.2.k_norm.weight,8.171051e+00,8.778907e-02,1.074391e-02
800,layers.2.k_norm.bias,2.124411e-01,9.128897e-02,4.297143e-01
800,layers.3.qk_lut.weights,2.944248e+01,1.879181e+01,6.382548e-01
800,layers.3.qk_lut.log_soft_score_temp,6.841421e-01,1.265448e-02,1.849687e-02
800,layers.3.qk_lut.log_select_temp,7.152662e-01,1.039797e-02,1.453720e-02
800,layers.3.v_lut.weights,4.501734e+01,2.397914e+01,5.326645e-01
800,layers.3.v_lut.log_soft_score_temp,7.117363e-01,9.147704e-03,1.285266e-02
800,layers.3.v_lut.log_select_temp,7.097434e-01,8.664012e-03,1.220724e-02
800,layers.3.out_proj.weights,1.432363e+02,6.584879e+01,4.597212e-01
800,layers.3.out_proj.log_soft_score_temp,7.273117e-01,1.624525e-02,2.233602e-02
800,layers.3.out_proj.log_select_temp,7.288060e-01,1.798207e-02,2.467332e-02
800,layers.3.q_norm.weight,8.209932e+00,1.161230e-01,1.414421e-02
800,layers.3.q_norm.bias,1.549476e-01,6.790506e-02,4.382453e-01
800,layers.3.k_norm.weight,8.198478e+00,1.114703e-01,1.359646e-02
800,layers.3.k_norm.bias,2.499249e-01,1.075350e-01,4.302692e-01
800,layers.4.qk_lut.weights,3.067121e+01,1.930216e+01,6.293250e-01
800,layers.4.qk_lut.log_soft_score_temp,7.023593e-01,5.323887e-04,7.580005e-04
800,layers.4.qk_lut.log_select_temp,7.168865e-01,1.177591e-02,1.642647e-02
800,layers.4.v_lut.weights,4.538553e+01,2.384764e+01,5.254460e-01
800,layers.4.v_lut.log_soft_score_temp,7.003651e-01,3.681660e-03,5.256772e-03
800,layers.4.v_lut.log_select_temp,6.985407e-01,2.682209e-03,3.839732e-03
800,layers.4.out_proj.weights,1.186221e+02,6.252765e+01,5.271166e-01
800,layers.4.out_proj.log_soft_score_temp,6.407198e-01,3.089780e-02,4.822357e-02
800,layers.4.out_proj.log_select_temp,6.565063e-01,2.126783e-02,3.239547e-02
800,layers.4.q_norm.weight,8.049152e+00,3.732173e-02,4.636728e-03
800,layers.4.q_norm.bias,7.237716e-02,3.537461e-02,4.887537e-01
800,layers.4.k_norm.weight,8.048187e+00,3.695910e-02,4.592227e-03
800,layers.4.k_norm.bias,1.270529e-01,6.722262e-02,5.290916e-01
800,layers.5.qk_lut.weights,3.218356e+01,1.931574e+01,6.001742e-01
800,layers.5.qk_lut.log_soft_score_temp,7.035460e-01,1.730859e-03,2.460193e-03
800,layers.5.qk_lut.log_select_temp,7.134587e-01,1.044202e-02,1.463577e-02
800,layers.5.v_lut.weights,5.227149e+01,2.587977e+01,4.951030e-01
800,layers.5.v_lut.log_soft_score_temp,7.052142e-01,7.146657e-03,1.013402e-02
