step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.q_norm.bias,1.166132e-02,1.166132e-02,1.000000e+00
200,layers.4.k_norm.weight,8.010368e+00,1.835167e-02,2.290989e-03
200,layers.4.k_norm.bias,1.493749e-02,1.493749e-02,1.000000e+00
200,layers.5.qk_lut.weights,8.062500e+00,8.000000e+00,9.922481e-01
200,layers.5.qk_lut.log_soft_score_temp,6.926352e-01,5.119443e-04,7.391254e-04
200,layers.5.qk_lut.log_select_temp,6.929257e-01,2.214909e-04,3.196459e-04
200,layers.5.v_lut.weights,1.331250e+01,1.325000e+01,9.953052e-01
200,layers.5.v_lut.log_soft_score_temp,6.936980e-01,5.508661e-04,7.941007e-04
200,layers.5.v_lut.log_select_temp,6.936818e-01,5.346537e-04,7.707477e-04
200,layers.5.out_proj.weights,4.675000e+01,4.675000e+01,1.000000e+00
200,layers.5.out_proj.log_soft_score_temp,6.925210e-01,6.262064e-04,9.042418e-04
200,layers.5.out_proj.log_select_temp,6.927941e-01,3.530383e-04,5.095862e-04
200,layers.5.residual_lut.weights,1.950000e+01,1.950000e+01,1.000000e+00
200,layers.5.residual_lut.log_soft_score_temp,6.803221e-01,1.282507e-02,1.885147e-02
200,layers.5.residual_lut.log_select_temp,6.816503e-01,1.149684e-02,1.686619e-02
200,layers.5.q_norm.weight,8.003845e+00,1.379666e-02,1.723755e-03
200,layers.5.q_norm.bias,1.042064e-02,1.042064e-02,1.000000e+00
200,layers.5.k_norm.weight,8.003338e+00,1.295811e-02,1.619088e-03
200,layers.5.k_norm.bias,1.396356e-02,1.396356e-02,1.000000e+00
200,ln_final.weight,1.988726e+01,2.914467e-01,1.465495e-02
200,ln_final.bias,2.781316e-01,2.781316e-01,1.000000e+00
400,tok_emb_E.weight,2.051737e+02,1.121962e+01,5.468350e-02
400,emb_resid_lut.weights,3.500000e+01,2.800000e+01,8.000000e-01
400,emb_resid_lut.log_soft_score_temp,7.493933e-01,4.119539e-02,5.497166e-02
400,emb_resid_lut.log_select_temp,7.493311e-01,4.115784e-02,5.492611e-02
400,unembedder.weight,1.165776e+02,3.186860e+01,2.733682e-01
400,layers.0.qk_lut.weights,1.837500e+01,1.556250e+01,8.469388e-01
400,layers.0.qk_lut.log_soft_score_temp,7.144002e-01,1.410502e-02,1.974387e-02
400,layers.0.qk_lut.log_select_temp,7.065426e-01,7.433832e-03,1.052142e-02
400,layers.0.v_lut.weights,2.562500e+01,2.200000e+01,8.585366e-01
400,layers.0.v_lut.log_soft_score_temp,7.450224e-01,3.938204e-02,5.286021e-02
400,layers.0.v_lut.log_select_temp,7.438871e-01,3.836447e-02,5.157297e-02
400,layers.0.out_proj.weights,5.575000e+01,5.050000e+01,9.058296e-01
400,layers.0.out_proj.log_soft_score_temp,7.426182e-01,4.018754e-02,5.411601e-02
400,layers.0.out_proj.log_select_temp,7.453268e-01,4.186648e-02,5.617198e-02
400,layers.0.residual_lut.weights,2.662500e+01,2.400000e+01,9.014085e-01
400,layers.0.residual_lut.log_soft_score_temp,6.711521e-01,1.696354e-02,2.527526e-02
400,layers.0.residual_lut.log_select_temp,6.884533e-01,6.159544e-03,8.946931e-03
400,layers.0.q_norm.weight,8.228034e+00,1.867604e-01,2.269806e-02
400,layers.0.q_norm.bias,1.648226e-01,1.211118e-01,7.348012e-01
400,layers.0.k_norm.weight,8.221958e+00,1.822146e-01,2.216195e-02
400,layers.0.k_norm.bias,2.061291e-01,1.531468e-01,7.429653e-01
400,layers.1.qk_lut.weights,1.837500e+01,1.637500e+01,8.911565e-01
400,layers.1.qk_lut.log_soft_score_temp,6.570967e-01,3.118008e-02,4.745129e-02
400,layers.1.qk_lut.log_select_temp,6.860417e-01,8.249164e-03,1.202429e-02
400,layers.1.v_lut.weights,2.550000e+01,2.262500e+01,8.872549e-01
400,layers.1.v_lut.log_soft_score_temp,7.371508e-01,3.228295e-02,4.379422e-02
400,layers.1.v_lut.log_select_temp,7.422113e-01,3.686464e-02,4.966866e-02
400,layers.1.out_proj.weights,5.725000e+01,5.175000e+01,9.039301e-01
400,layers.1.out_proj.log_soft_score_temp,7.308836e-01,3.363436e-02,4.601877e-02
400,layers.1.out_proj.log_select_temp,7.355540e-01,3.703755e-02,5.035327e-02
400,layers.1.residual_lut.weights,2.637500e+01,2.387500e+01,9.052133e-01
400,layers.1.residual_lut.log_soft_score_temp,6.612905e-01,2.163380e-02,3.271452e-02
400,layers.1.residual_lut.log_select_temp,6.780857e-01,8.588254e-03,1.266544e-02
400,layers.1.q_norm.weight,8.144248e+00,1.381409e-01,1.696177e-02
400,layers.1.q_norm.bias,1.152997e-01,8.817930e-02,7.647831e-01
400,layers.1.k_norm.weight,8.141940e+00,1.351375e-01,1.659771e-02
400,layers.1.k_norm.bias,1.900948e-01,1.492181e-01,7.849668e-01
400,layers.2.qk_lut.weights,1.825000e+01,1.612500e+01,8.835616e-01
400,layers.2.qk_lut.log_soft_score_temp,6.889080e-01,4.399598e-03,6.386335e-03
400,layers.2.qk_lut.log_select_temp,7.044722e-01,9.113550e-03,1.293671e-02
400,layers.2.v_lut.weights,2.275000e+01,2.012500e+01,8.846154e-01
400,layers.2.v_lut.log_soft_score_temp,7.227780e-01,2.479321e-02,3.430266e-02
400,layers.2.v_lut.log_select_temp,7.241120e-01,2.594769e-02,3.583381e-02
400,layers.2.out_proj.weights,6.350000e+01,5.725000e+01,9.015748e-01
400,layers.2.out_proj.log_soft_score_temp,6.658929e-01,2.203733e-02,3.309440e-02
400,layers.2.out_proj.log_select_temp,6.696606e-01,1.835358e-02,2.740729e-02
400,layers.2.residual_lut.weights,2.575000e+01,2.350000e+01,9.126214e-01
400,layers.2.residual_lut.log_soft_score_temp,6.477841e-01,3.273755e-02,5.053775e-02
400,layers.2.residual_lut.log_select_temp,6.588027e-01,2.327418e-02,3.532800e-02
400,layers.2.q_norm.weight,8.024537e+00,3.917655e-02,4.882094e-03
400,layers.2.q_norm.bias,3.462931e-02,2.781342e-02,8.031758e-01
400,layers.2.k_norm.weight,8.020748e+00,4.026434e-02,5.020023e-03
400,layers.2.k_norm.bias,8.461795e-02,6.957459e-02,8.222202e-01
400,layers.3.qk_lut.weights,1.862500e+01,1.662500e+01,8.926174e-01
400,layers.3.qk_lut.log_soft_score_temp,6.714616e-01,1.866299e-02,2.779457e-02
400,layers.3.qk_lut.log_select_temp,6.872699e-01,5.134523e-03,7.470897e-03
400,layers.3.v_lut.weights,2.475000e+01,2.212500e+01,8.939394e-01
400,layers.3.v_lut.log_soft_score_temp,7.083411e-01,1.267254e-02,1.789045e-02
400,layers.3.v_lut.log_select_temp,7.142283e-01,1.821983e-02,2.550981e-02
400,layers.3.out_proj.weights,6.375000e+01,5.725000e+01,8.980392e-01
400,layers.3.out_proj.log_soft_score_temp,6.764514e-01,1.324111e-02,1.957437e-02
400,layers.3.out_proj.log_select_temp,6.793368e-01,1.045793e-02,1.539433e-02
400,layers.3.residual_lut.weights,2.562500e+01,2.350000e+01,9.170732e-01
400,layers.3.residual_lut.log_soft_score_temp,6.460766e-01,3.350973e-02,5.186650e-02
400,layers.3.residual_lut.log_select_temp,6.545396e-01,2.604777e-02,3.979556e-02
400,layers.3.q_norm.weight,8.061865e+00,9.627936e-02,1.194257e-02
400,layers.3.q_norm.bias,1.062991e-01,8.647577e-02,8.135138e-01
400,layers.3.k_norm.weight,8.062270e+00,8.733033e-02,1.083198e-02
400,layers.3.k_norm.bias,1.253618e-01,1.012162e-01,8.073924e-01
400,layers.4.qk_lut.weights,1.875000e+01,1.662500e+01,8.866667e-01
400,layers.4.qk_lut.log_soft_score_temp,6.779052e-01,1.301557e-02,1.919969e-02
400,layers.4.qk_lut.log_select_temp,6.926332e-01,9.316802e-04,1.345128e-03
400,layers.4.v_lut.weights,2.650000e+01,2.337500e+01,8.820755e-01
400,layers.4.v_lut.log_soft_score_temp,7.044026e-01,9.485364e-03,1.346583e-02
400,layers.4.v_lut.log_select_temp,7.061198e-01,1.104647e-02,1.564390e-02
400,layers.4.out_proj.weights,7.000000e+01,6.100000e+01,8.714286e-01
400,layers.4.out_proj.log_soft_score_temp,6.912705e-01,8.117557e-04,1.174295e-03
400,layers.4.out_proj.log_select_temp,6.926639e-01,5.079508e-04,7.333294e-04
400,layers.4.residual_lut.weights,3.050000e+01,2.662500e+01,8.729508e-01
400,layers.4.residual_lut.log_soft_score_temp,6.430075e-01,3.613234e-02,5.619272e-02
400,layers.4.residual_lut.log_select_temp,6.480530e-01,3.191704e-02,4.925066e-02
400,layers.4.q_norm.weight,8.039309e+00,4.654733e-02,5.789967e-03
400,layers.4.q_norm.bias,3.756196e-02,2.829801e-02,7.533688e-01
400,layers.4.k_norm.weight,8.037961e+00,4.582005e-02,5.700456e-03
400,layers.4.k_norm.bias,5.757856e-02,4.674717e-02,8.118851e-01
400,layers.5.qk_lut.weights,2.162500e+01,1.875000e+01,8.670520e-01
400,layers.5.qk_lut.log_soft_score_temp,6.938171e-01,1.181841e-03,1.703390e-03
400,layers.5.qk_lut.log_select_temp,6.944041e-01,1.478374e-03,2.128982e-03
400,layers.5.v_lut.weights,3.550000e+01,2.975000e+01,8.380282e-01
400,layers.5.v_lut.log_soft_score_temp,7.040584e-01,1.036036e-02,1.471520e-02
400,layers.5.v_lut.log_select_temp,7.009649e-01,7.283092e-03,1.039009e-02
400,layers.5.out_proj.weights,1.710000e+02,1.290000e+02,7.543860e-01
400,layers.5.out_proj.log_soft_score_temp,6.903701e-01,2.150893e-03,3.115565e-03
400,layers.5.out_proj.log_select_temp,6.929565e-01,1.623631e-04,2.343048e-04
400,layers.5.residual_lut.weights,6.400000e+01,4.925000e+01,7.695312e-01
400,layers.5.residual_lut.log_soft_score_temp,6.592548e-01,2.106732e-02,3.195627e-02
400,layers.5.residual_lut.log_select_temp,6.664332e-01,1.521713e-02,2.283368e-02
400,layers.5.q_norm.weight,8.011907e+00,4.025390e-02,5.024259e-03
400,layers.5.q_norm.bias,3.696282e-02,2.851655e-02,7.714928e-01
400,layers.5.k_norm.weight,8.011612e+00,3.660357e-02,4.568815e-03
400,layers.5.k_norm.bias,4.650155e-02,3.542501e-02,7.618026e-01
400,ln_final.weight,2.062340e+01,7.384220e-01,3.580507e-02
400,ln_final.bias,6.863419e-01,4.093718e-01,5.964546e-01
600,tok_emb_E.weight,2.056905e+02,1.245646e+01,6.055927e-02
600,emb_resid_lut.weights,5.700000e+01,3.250000e+01,5.701754e-01
600,emb_resid_lut.log_soft_score_temp,8.037331e-01,5.433977e-02,6.760922e-02
600,emb_resid_lut.log_select_temp,8.038222e-01,5.449104e-02,6.778992e-02
600,unembedder.weight,1.259275e+02,2.671589e+01,2.121530e-01
600,layers.0.qk_lut.weights,2.962500e+01,1.887500e+01,6.371308e-01
600,layers.0.qk_lut.log_soft_score_temp,7.314129e-01,1.701266e-02,2.325999e-02
600,layers.0.qk_lut.log_select_temp,7.185166e-01,1.197410e-02,1.666502e-02
600,layers.0.v_lut.weights,4.175000e+01,2.650000e+01,6.347305e-01
600,layers.0.v_lut.log_soft_score_temp,7.937323e-01,4.870999e-02,6.136828e-02
600,layers.0.v_lut.log_select_temp,7.921666e-01,4.827946e-02,6.094610e-02
600,layers.0.out_proj.weights,8.800000e+01,6.300000e+01,7.159091e-01
600,layers.0.out_proj.log_soft_score_temp,7.953386e-01,5.272043e-02,6.628677e-02
600,layers.0.out_proj.log_select_temp,8.013828e-01,5.605596e-02,6.994905e-02
600,layers.0.residual_lut.weights,4.125000e+01,2.937500e+01,7.121212e-01
600,layers.0.residual_lut.log_soft_score_temp,6.419459e-01,2.920616e-02,4.549629e-02
600,layers.0.residual_lut.log_select_temp,6.752552e-01,1.319802e-02,1.954523e-02
600,layers.0.q_norm.weight,8.392486e+00,1.808364e-01,2.154742e-02
600,layers.0.q_norm.bias,2.716996e-01,1.088897e-01,4.007724e-01
600,layers.0.k_norm.weight,8.378186e+00,1.736901e-01,2.073122e-02
600,layers.0.k_norm.bias,3.455852e-01,1.444699e-01,4.180443e-01
600,layers.1.qk_lut.weights,2.950000e+01,2.062500e+01,6.991525e-01
600,layers.1.qk_lut.log_soft_score_temp,6.125712e-01,4.452550e-02,7.268625e-02
600,layers.1.qk_lut.log_select_temp,6.799599e-01,6.081820e-03,8.944380e-03
600,layers.1.v_lut.weights,4.100000e+01,2.862500e+01,6.981707e-01
600,layers.1.v_lut.log_soft_score_temp,7.580062e-01,2.085531e-02,2.751337e-02
600,layers.1.v_lut.log_select_temp,7.886951e-01,4.648381e-02,5.893762e-02
600,layers.1.out_proj.weights,9.000000e+01,6.450000e+01,7.166667e-01
600,layers.1.out_proj.log_soft_score_temp,7.695522e-01,3.866863e-02,5.024822e-02
600,layers.1.out_proj.log_select_temp,7.851270e-01,4.957294e-02,6.314003e-02
600,layers.1.residual_lut.weights,4.150000e+01,2.950000e+01,7.108434e-01
600,layers.1.residual_lut.log_soft_score_temp,6.303834e-01,3.090715e-02,4.902914e-02
600,layers.1.residual_lut.log_select_temp,6.682931e-01,9.792626e-03,1.465319e-02
600,layers.1.q_norm.weight,8.281307e+00,1.547699e-01,1.868907e-02
600,layers.1.q_norm.bias,2.090306e-01,9.514034e-02,4.551504e-01
600,layers.1.k_norm.weight,8.275794e+00,1.510036e-01,1.824642e-02
600,layers.1.k_norm.bias,3.515562e-01,1.661009e-01,4.724732e-01
600,layers.2.qk_lut.weights,2.925000e+01,2.087500e+01,7.136752e-01
600,layers.2.qk_lut.log_soft_score_temp,6.584657e-01,3.044236e-02,4.623226e-02
600,layers.2.qk_lut.log_select_temp,7.152352e-01,1.076293e-02,1.504810e-02
600,layers.2.v_lut.weights,3.750000e+01,2.675000e+01,7.133333e-01
600,layers.2.v_lut.log_soft_score_temp,7.536532e-01,3.087521e-02,4.096739e-02
600,layers.2.v_lut.log_select_temp,7.595981e-01,3.548616e-02,4.671702e-02
600,layers.2.out_proj.weights,9.650000e+01,6.850000e+01,7.098446e-01
600,layers.2.out_proj.log_soft_score_temp,6.455503e-01,2.034265e-02,3.151211e-02
600,layers.2.out_proj.log_select_temp,6.669410e-01,2.719581e-03,4.077694e-03
600,layers.2.residual_lut.weights,4.050000e+01,2.950000e+01,7.283951e-01
600,layers.2.residual_lut.log_soft_score_temp,6.058282e-01,4.195595e-02,6.925387e-02
600,layers.2.residual_lut.log_select_temp,6.348660e-01,2.393675e-02,3.770362e-02
600,layers.2.q_norm.weight,8.124155e+00,1.084240e-01,1.334588e-02
600,layers.2.q_norm.bias,8.485658e-02,5.210834e-02,6.140755e-01
600,layers.2.k_norm.weight,8.112884e+00,1.046428e-01,1.289835e-02
600,layers.2.k_norm.bias,1.802859e-01,1.010545e-01,5.605240e-01
600,layers.3.qk_lut.weights,3.000000e+01,2.125000e+01,7.083333e-01
600,layers.3.qk_lut.log_soft_score_temp,6.470969e-01,2.436471e-02,3.765233e-02
600,layers.3.qk_lut.log_select_temp,6.862096e-01,1.060367e-03,1.545252e-03
600,layers.3.v_lut.weights,3.975000e+01,2.837500e+01,7.138365e-01
600,layers.3.v_lut.log_soft_score_temp,7.186664e-01,1.032525e-02,1.436724e-02
600,layers.3.v_lut.log_select_temp,7.390932e-01,2.486497e-02,3.364254e-02
600,layers.3.out_proj.weights,9.850000e+01,7.050000e+01,7.157360e-01
600,layers.3.out_proj.log_soft_score_temp,6.463236e-01,3.012782e-02,4.661415e-02
600,layers.3.out_proj.log_select_temp,6.586159e-01,2.072090e-02,3.146128e-02
600,layers.3.residual_lut.weights,4.050000e+01,2.975000e+01,7.345679e-01
600,layers.3.residual_lut.log_soft_score_temp,6.063666e-01,3.971004e-02,6.548851e-02
600,layers.3.residual_lut.log_select_temp,6.301333e-01,2.440631e-02,3.873199e-02
600,layers.3.q_norm.weight,8.129686e+00,1.054799e-01,1.297466e-02
600,layers.3.q_norm.bias,1.878242e-01,8.261605e-02,4.398584e-01
600,layers.3.k_norm.weight,8.128123e+00,9.296886e-02,1.143792e-02
600,layers.3.k_norm.bias,2.267882e-01,1.042759e-01,4.597942e-01
600,layers.4.qk_lut.weights,3.012500e+01,2.137500e+01,7.095436e-01
600,layers.4.qk_lut.log_soft_score_temp,6.452315e-01,3.267366e-02,5.063865e-02
600,layers.4.qk_lut.log_select_temp,6.873142e-01,5.318999e-03,7.738818e-03
600,layers.4.v_lut.weights,4.225000e+01,2.975000e+01,7.041420e-01
600,layers.4.v_lut.log_soft_score_temp,7.212117e-01,1.680905e-02,2.330668e-02
600,layers.4.v_lut.log_select_temp,7.279325e-01,2.181274e-02,2.996533e-02
600,layers.4.out_proj.weights,1.090000e+02,7.500000e+01,6.880734e-01
600,layers.4.out_proj.log_soft_score_temp,6.892294e-01,2.041161e-03,2.961512e-03
600,layers.4.out_proj.log_select_temp,6.967196e-01,4.055738e-03,5.821191e-03
600,layers.4.residual_lut.weights,5.000000e+01,3.400000e+01,6.800000e-01
600,layers.4.residual_lut.log_soft_score_temp,5.986707e-01,4.433680e-02,7.405874e-02
600,layers.4.residual_lut.log_select_temp,6.150957e-01,3.295732e-02,5.358080e-02
600,layers.4.q_norm.weight,8.083558e+00,6.168020e-02,7.630328e-03
600,layers.4.q_norm.bias,7.784966e-02,4.188892e-02,5.380744e-01
600,layers.4.k_norm.weight,8.083486e+00,6.537056e-02,8.086927e-03
600,layers.4.k_norm.bias,1.211980e-01,6.747370e-02,5.567229e-01
600,layers.5.qk_lut.weights,3.675000e+01,2.475000e+01,6.734694e-01
600,layers.5.qk_lut.log_soft_score_temp,6.952204e-01,1.403272e-03,2.018457e-03
600,layers.5.qk_lut.log_select_temp,6.993533e-01,4.949272e-03,7.076926e-03
600,layers.5.v_lut.weights,6.125000e+01,3.850000e+01,6.285714e-01
600,layers.5.v_lut.log_soft_score_temp,7.169667e-01,1.290828e-02,1.800402e-02
600,layers.5.v_lut.log_select_temp,7.121424e-01,1.117748e-02,1.569557e-02
600,layers.5.out_proj.weights,3.200000e+02,1.670000e+02,5.218750e-01
600,layers.5.out_proj.log_soft_score_temp,6.849789e-01,5.391181e-03,7.870579e-03
600,layers.5.out_proj.log_select_temp,6.950733e-01,2.116799e-03,3.045433e-03
600,layers.5.residual_lut.weights,1.155000e+02,6.125000e+01,5.303030e-01
600,layers.5.residual_lut.log_soft_score_temp,6.387180e-01,2.053678e-02,3.215313e-02
600,layers.5.residual_lut.log_select_temp,6.555874e-01,1.084584e-02,1.654370e-02
600,layers.5.q_norm.weight,8.030389e+00,4.425471e-02,5.510905e-03
600,layers.5.q_norm.bias,6.731293e-02,3.174644e-02,4.716247e-01
600,layers.5.k_norm.weight,8.029635e+00,4.317342e-02,5.376760e-03
600,layers.5.k_norm.bias,8.877461e-02,4.438961e-02,5.000259e-01
600,ln_final.weight,2.160040e+01,9.810791e-01,4.541949e-02
600,ln_final.bias,9.244889e-01,2.467719e-01,2.669279e-01
800,tok_emb_E.weight,2.061922e+02,1.151100e+01,5.582656e-02
800,emb_resid_lut.weights,7.300000e+01,2.975000e+01,4.075342e-01
800,emb_resid_lut.log_soft_score_temp,8.587344e-01,5.500132e-02,6.404928e-02
800,emb_resid_lut.log_select_temp,8.590518e-01,5.522966e-02,6.429142e-02
800,unembedder.weight,1.335601e+02,2.180888e+01,1.632889e-01
800,layers.0.qk_lut.weights,3.750000e+01,1.800000e+01,4.800000e-01
800,layers.0.qk_lut.log_soft_score_temp,7.465296e-01,1.511675e-02,2.024937e-02
800,layers.0.qk_lut.log_select_temp,7.316493e-01,1.313263e-02,1.794935e-02
800,layers.0.v_lut.weights,5.250000e+01,2.575000e+01,4.904762e-01
800,layers.0.v_lut.log_soft_score_temp,8.359783e-01,4.224592e-02,5.053472e-02
800,layers.0.v_lut.log_select_temp,8.362516e-01,4.408497e-02,5.271735e-02
800,layers.0.out_proj.weights,1.105000e+02,6.100000e+01,5.520362e-01
800,layers.0.out_proj.log_soft_score_temp,8.194668e-01,2.412814e-02,2.944371e-02
800,layers.0.out_proj.log_select_temp,8.527598e-01,5.137700e-02,6.024791e-02
800,layers.0.residual_lut.weights,5.100000e+01,2.825000e+01,5.539216e-01
800,layers.0.residual_lut.log_soft_score_temp,6.033045e-01,3.864139e-02,6.404957e-02
800,layers.0.residual_lut.log_select_temp,6.551978e-01,2.005744e-02,3.061280e-02
800,layers.0.q_norm.weight,8.496760e+00,1.135236e-01,1.336081e-02
800,layers.0.q_norm.bias,3.392119e-01,6.994914e-02,2.062107e-01
800,layers.0.k_norm.weight,8.476474e+00,1.080309e-01,1.274479e-02
800,layers.0.k_norm.bias,4.350288e-01,9.549702e-02,2.195188e-01
800,layers.1.qk_lut.weights,3.750000e+01,2.000000e+01,5.333333e-01
800,layers.1.qk_lut.log_soft_score_temp,5.673591e-01,4.521209e-02,7.968867e-02
800,layers.1.qk_lut.log_select_temp,6.768696e-01,3.090262e-03,4.565521e-03
