step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.out_proj.log_soft_score_temp,6.960945e-01,2.947330e-03,4.234095e-03
200,layers.2.out_proj.log_select_temp,6.960241e-01,2.876878e-03,4.133302e-03
200,layers.2.q_norm.weight,8.029938e+00,3.092308e-02,3.850974e-03
200,layers.2.q_norm.bias,1.393823e-02,1.393823e-02,1.000000e+00
200,layers.2.k_norm.weight,8.028605e+00,2.956597e-02,3.682579e-03
200,layers.2.k_norm.bias,1.926480e-02,1.926480e-02,1.000000e+00
200,layers.3.qk_lut.weights,2.455744e+00,2.407511e+00,9.803591e-01
200,layers.3.qk_lut.log_soft_score_temp,6.956564e-01,2.509177e-03,3.606920e-03
200,layers.3.qk_lut.log_select_temp,6.956941e-01,2.546906e-03,3.660957e-03
200,layers.3.v_lut.weights,4.401876e+00,4.339345e+00,9.857946e-01
200,layers.3.v_lut.log_soft_score_temp,6.974727e-01,4.325509e-03,6.201690e-03
200,layers.3.v_lut.log_select_temp,6.973946e-01,4.247427e-03,6.090421e-03
200,layers.3.out_proj.weights,6.682778e+00,6.607049e+00,9.886681e-01
200,layers.3.out_proj.log_soft_score_temp,6.946307e-01,1.483500e-03,2.135667e-03
200,layers.3.out_proj.log_select_temp,6.946193e-01,1.472116e-03,2.119313e-03
200,layers.3.q_norm.weight,8.029160e+00,3.013996e-02,3.753813e-03
200,layers.3.q_norm.bias,1.722590e-02,1.722590e-02,1.000000e+00
200,layers.3.k_norm.weight,8.028843e+00,2.976312e-02,3.707025e-03
200,layers.3.k_norm.bias,2.091508e-02,2.091508e-02,1.000000e+00
200,layers.4.qk_lut.weights,2.547109e+00,2.500434e+00,9.816751e-01
200,layers.4.qk_lut.log_soft_score_temp,6.961412e-01,2.994061e-03,4.300938e-03
200,layers.4.qk_lut.log_select_temp,6.960198e-01,2.872646e-03,4.127247e-03
200,layers.4.v_lut.weights,4.660644e+00,4.602062e+00,9.874306e-01
200,layers.4.v_lut.log_soft_score_temp,6.972715e-01,4.124343e-03,5.914975e-03
200,layers.4.v_lut.log_select_temp,6.971692e-01,4.022002e-03,5.769048e-03
200,layers.4.out_proj.weights,7.261528e+00,7.190228e+00,9.901812e-01
200,layers.4.out_proj.log_soft_score_temp,6.942558e-01,1.108646e-03,1.596885e-03
200,layers.4.out_proj.log_select_temp,6.942376e-01,1.090467e-03,1.570740e-03
200,layers.4.q_norm.weight,8.031630e+00,3.292116e-02,4.098939e-03
200,layers.4.q_norm.bias,1.916005e-02,1.916005e-02,1.000000e+00
200,layers.4.k_norm.weight,8.030850e+00,3.209532e-02,3.996503e-03
200,layers.4.k_norm.bias,2.689192e-02,2.689192e-02,1.000000e+00
200,layers.5.qk_lut.weights,2.569247e+00,2.521487e+00,9.814111e-01
200,layers.5.qk_lut.log_soft_score_temp,6.958538e-01,2.706647e-03,3.889677e-03
200,layers.5.qk_lut.log_select_temp,6.957784e-01,2.631187e-03,3.781646e-03
200,layers.5.v_lut.weights,4.554228e+00,4.494241e+00,9.868283e-01
200,layers.5.v_lut.log_soft_score_temp,6.968581e-01,3.710926e-03,5.325224e-03
200,layers.5.v_lut.log_select_temp,6.967344e-01,3.587186e-03,5.148571e-03
200,layers.5.out_proj.weights,7.407378e+00,7.338050e+00,9.906407e-01
200,layers.5.out_proj.log_soft_score_temp,6.941172e-01,9.700656e-04,1.397553e-03
200,layers.5.out_proj.log_select_temp,6.941132e-01,9.660125e-04,1.391722e-03
200,layers.5.q_norm.weight,8.030534e+00,3.372300e-02,4.199347e-03
200,layers.5.q_norm.bias,2.274574e-02,2.274574e-02,1.000000e+00
200,layers.5.k_norm.weight,8.030282e+00,3.337651e-02,4.156332e-03
200,layers.5.k_norm.bias,2.742547e-02,2.742547e-02,1.000000e+00
200,ln_final.weight,1.973977e+01,1.439719e-01,7.293495e-03
200,ln_final.bias,1.449557e-01,1.449557e-01,1.000000e+00
400,tok_emb_E.weight,2.047810e+02,5.042998e+00,2.462630e-02
400,unembedder.weight,1.112906e+02,2.656628e+01,2.387108e-01
400,layers.0.qk_lut.weights,4.564809e+00,3.840804e+00,8.413942e-01
400,layers.0.qk_lut.log_soft_score_temp,7.105308e-01,1.321763e-02,1.860247e-02
400,layers.0.qk_lut.log_select_temp,7.056953e-01,8.816004e-03,1.249265e-02
400,layers.0.v_lut.weights,1.066167e+01,7.684459e+00,7.207557e-01
400,layers.0.v_lut.log_soft_score_temp,7.046334e-01,5.891204e-03,8.360666e-03
400,layers.0.v_lut.log_select_temp,7.044915e-01,5.757391e-03,8.172407e-03
400,layers.0.out_proj.weights,1.397991e+01,1.101818e+01,7.881443e-01
400,layers.0.out_proj.log_soft_score_temp,7.170842e-01,1.688641e-02,2.354872e-02
400,layers.0.out_proj.log_select_temp,7.168443e-01,1.653898e-02,2.307192e-02
400,layers.0.q_norm.weight,8.041526e+00,3.001279e-02,3.732226e-03
400,layers.0.q_norm.bias,4.083828e-02,3.232692e-02,7.915837e-01
400,layers.0.k_norm.weight,8.042154e+00,2.761319e-02,3.433556e-03
400,layers.0.k_norm.bias,2.495274e-02,1.602082e-02,6.420466e-01
400,layers.1.qk_lut.weights,4.881229e+00,4.217480e+00,8.640200e-01
400,layers.1.qk_lut.log_soft_score_temp,6.980913e-01,8.847713e-04,1.267415e-03
400,layers.1.qk_lut.log_select_temp,7.011360e-01,3.857315e-03,5.501521e-03
400,layers.1.v_lut.weights,8.038396e+00,6.556311e+00,8.156243e-01
400,layers.1.v_lut.log_soft_score_temp,7.087080e-01,9.904563e-03,1.397552e-02
400,layers.1.v_lut.log_select_temp,7.074247e-01,8.667111e-03,1.225164e-02
400,layers.1.out_proj.weights,1.226999e+01,9.219827e+00,7.514124e-01
400,layers.1.out_proj.log_soft_score_temp,7.041162e-01,7.145107e-03,1.014762e-02
400,layers.1.out_proj.log_select_temp,7.044394e-01,7.410765e-03,1.052009e-02
400,layers.1.q_norm.weight,8.071278e+00,5.752897e-02,7.127616e-03
400,layers.1.q_norm.bias,3.990008e-02,3.100834e-02,7.771499e-01
400,layers.1.k_norm.weight,8.068223e+00,5.475039e-02,6.785930e-03
400,layers.1.k_norm.bias,5.438965e-02,4.193472e-02,7.710054e-01
400,layers.2.qk_lut.weights,5.145188e+00,4.305572e+00,8.368152e-01
400,layers.2.qk_lut.log_soft_score_temp,6.975927e-01,1.475811e-03,2.115577e-03
400,layers.2.qk_lut.log_select_temp,7.003797e-01,4.319727e-03,6.167693e-03
400,layers.2.v_lut.weights,8.442211e+00,6.553480e+00,7.762753e-01
400,layers.2.v_lut.log_soft_score_temp,7.032074e-01,4.923582e-03,7.001608e-03
400,layers.2.v_lut.log_select_temp,7.025068e-01,4.277229e-03,6.088523e-03
400,layers.2.out_proj.weights,1.386565e+01,1.062561e+01,7.663266e-01
400,layers.2.out_proj.log_soft_score_temp,6.990554e-01,2.960920e-03,4.235602e-03
400,layers.2.out_proj.log_select_temp,6.993543e-01,3.330231e-03,4.761865e-03
400,layers.2.q_norm.weight,8.066564e+00,4.691579e-02,5.816082e-03
400,layers.2.q_norm.bias,4.148954e-02,3.059766e-02,7.374788e-01
400,layers.2.k_norm.weight,8.062931e+00,4.454290e-02,5.524406e-03
400,layers.2.k_norm.bias,6.371871e-02,4.886122e-02,7.668269e-01
400,layers.3.qk_lut.weights,5.292122e+00,4.403931e+00,8.321673e-01
400,layers.3.qk_lut.log_soft_score_temp,6.972937e-01,1.637340e-03,2.348135e-03
400,layers.3.qk_lut.log_select_temp,6.982184e-01,2.524316e-03,3.615368e-03
400,layers.3.v_lut.weights,8.556721e+00,6.696790e+00,7.826351e-01
400,layers.3.v_lut.log_soft_score_temp,7.005666e-01,3.093958e-03,4.416365e-03
400,layers.3.v_lut.log_select_temp,7.000752e-01,2.680600e-03,3.829017e-03
400,layers.3.out_proj.weights,1.320582e+01,1.017845e+01,7.707551e-01
400,layers.3.out_proj.log_soft_score_temp,6.955864e-01,9.557009e-04,1.373950e-03
400,layers.3.out_proj.log_select_temp,6.962443e-01,1.625001e-03,2.333953e-03
400,layers.3.q_norm.weight,8.058650e+00,4.493791e-02,5.576357e-03
400,layers.3.q_norm.bias,4.010065e-02,2.601850e-02,6.488300e-01
400,layers.3.k_norm.weight,8.057074e+00,4.206523e-02,5.220907e-03
400,layers.3.k_norm.bias,5.570170e-02,4.074163e-02,7.314254e-01
400,layers.4.qk_lut.weights,5.307545e+00,4.350037e+00,8.195949e-01
400,layers.4.qk_lut.log_soft_score_temp,6.968471e-01,7.058978e-04,1.012988e-03
400,layers.4.qk_lut.log_select_temp,6.976126e-01,1.592815e-03,2.283237e-03
400,layers.4.v_lut.weights,8.823019e+00,6.729739e+00,7.627479e-01
400,layers.4.v_lut.log_soft_score_temp,7.002938e-01,3.022313e-03,4.315779e-03
400,layers.4.v_lut.log_select_temp,6.997315e-01,2.562284e-03,3.661811e-03
400,layers.4.out_proj.weights,1.709866e+01,1.283399e+01,7.505850e-01
400,layers.4.out_proj.log_soft_score_temp,6.945202e-01,2.644062e-04,3.807034e-04
400,layers.4.out_proj.log_select_temp,6.946928e-01,4.551411e-04,6.551688e-04
400,layers.4.q_norm.weight,8.063041e+00,4.352807e-02,5.398469e-03
400,layers.4.q_norm.bias,4.123549e-02,2.534732e-02,6.146968e-01
400,layers.4.k_norm.weight,8.059293e+00,3.989937e-02,4.950728e-03
400,layers.4.k_norm.bias,6.152876e-02,4.088450e-02,6.644778e-01
400,layers.5.qk_lut.weights,5.270844e+00,4.307634e+00,8.172570e-01
400,layers.5.qk_lut.log_soft_score_temp,6.973401e-01,1.486301e-03,2.131387e-03
400,layers.5.qk_lut.log_select_temp,6.972594e-01,1.480997e-03,2.124025e-03
400,layers.5.v_lut.weights,8.629880e+00,6.577824e+00,7.622150e-01
400,layers.5.v_lut.log_soft_score_temp,6.994328e-01,2.574682e-03,3.681100e-03
400,layers.5.v_lut.log_select_temp,6.988566e-01,2.122223e-03,3.036708e-03
400,layers.5.out_proj.weights,1.882702e+01,1.433159e+01,7.612244e-01
400,layers.5.out_proj.log_soft_score_temp,6.944002e-01,2.829432e-04,4.074642e-04
400,layers.5.out_proj.log_select_temp,6.944879e-01,3.747344e-04,5.395838e-04
400,layers.5.q_norm.weight,8.067472e+00,5.039984e-02,6.247290e-03
400,layers.5.q_norm.bias,4.912839e-02,2.872296e-02,5.846511e-01
400,layers.5.k_norm.weight,8.065853e+00,4.926760e-02,6.108169e-03
400,layers.5.k_norm.bias,6.578074e-02,4.430599e-02,6.735404e-01
400,ln_final.weight,2.011148e+01,3.723566e-01,1.851463e-02
400,ln_final.bias,4.582667e-01,3.136228e-01,6.843675e-01
600,tok_emb_E.weight,2.049283e+02,7.459001e+00,3.639810e-02
600,unembedder.weight,1.221882e+02,3.072679e+01,2.514710e-01
600,layers.0.qk_lut.weights,8.496320e+00,5.819762e+00,6.849744e-01
600,layers.0.qk_lut.log_soft_score_temp,7.346562e-01,2.412534e-02,3.283895e-02
600,layers.0.qk_lut.log_select_temp,7.214130e-01,1.571769e-02,2.178736e-02
600,layers.0.v_lut.weights,1.727578e+01,9.360952e+00,5.418540e-01
600,layers.0.v_lut.log_soft_score_temp,7.118968e-01,7.263482e-03,1.020300e-02
600,layers.0.v_lut.log_select_temp,7.114201e-01,6.928623e-03,9.739144e-03
600,layers.0.out_proj.weights,2.354861e+01,1.502795e+01,6.381672e-01
600,layers.0.out_proj.log_soft_score_temp,7.439780e-01,2.689373e-02,3.614856e-02
600,layers.0.out_proj.log_select_temp,7.416481e-01,2.480382e-02,3.344418e-02
600,layers.0.q_norm.weight,8.072531e+00,4.463929e-02,5.529777e-03
600,layers.0.q_norm.bias,8.469536e-02,4.531798e-02,5.350704e-01
600,layers.0.k_norm.weight,8.074521e+00,4.041710e-02,5.005510e-03
600,layers.0.k_norm.bias,4.502239e-02,2.244977e-02,4.986356e-01
600,layers.1.qk_lut.weights,8.760442e+00,6.468441e+00,7.383692e-01
600,layers.1.qk_lut.log_soft_score_temp,6.872618e-01,1.082945e-02,1.575738e-02
600,layers.1.qk_lut.log_select_temp,7.006211e-01,5.148649e-04,7.348692e-04
600,layers.1.v_lut.weights,1.377279e+01,9.572380e+00,6.950210e-01
600,layers.1.v_lut.log_soft_score_temp,7.304023e-01,2.169430e-02,2.970185e-02
600,layers.1.v_lut.log_select_temp,7.277074e-01,2.028269e-02,2.787204e-02
600,layers.1.out_proj.weights,1.957003e+01,1.409050e+01,7.200037e-01
600,layers.1.out_proj.log_soft_score_temp,7.249064e-01,2.079022e-02,2.867987e-02
600,layers.1.out_proj.log_select_temp,7.259629e-01,2.152354e-02,2.964826e-02
600,layers.1.q_norm.weight,8.150429e+00,9.639677e-02,1.182720e-02
600,layers.1.q_norm.bias,9.265837e-02,5.340021e-02,5.763129e-01
600,layers.1.k_norm.weight,8.143691e+00,9.382617e-02,1.152133e-02
600,layers.1.k_norm.bias,1.243407e-01,7.243258e-02,5.825333e-01
600,layers.2.qk_lut.weights,8.915424e+00,6.614633e+00,7.419313e-01
600,layers.2.qk_lut.log_soft_score_temp,6.834221e-01,1.417053e-02,2.073466e-02
600,layers.2.qk_lut.log_select_temp,7.011908e-01,8.111000e-04,1.156746e-03
600,layers.2.v_lut.weights,1.355844e+01,9.335917e+00,6.885685e-01
600,layers.2.v_lut.log_soft_score_temp,7.152671e-01,1.205975e-02,1.686048e-02
600,layers.2.v_lut.log_select_temp,7.135544e-01,1.104760e-02,1.548249e-02
600,layers.2.out_proj.weights,2.128645e+01,1.461387e+01,6.865341e-01
600,layers.2.out_proj.log_soft_score_temp,7.063655e-01,7.310092e-03,1.034888e-02
600,layers.2.out_proj.log_select_temp,7.073715e-01,8.017242e-03,1.133385e-02
600,layers.2.q_norm.weight,8.141138e+00,9.100531e-02,1.117845e-02
600,layers.2.q_norm.bias,9.636896e-02,5.654943e-02,5.868013e-01
600,layers.2.k_norm.weight,8.133982e+00,8.739023e-02,1.074384e-02
600,layers.2.k_norm.bias,1.490965e-01,8.799393e-02,5.901810e-01
600,layers.3.qk_lut.weights,9.018233e+00,6.660728e+00,7.385846e-01
600,layers.3.qk_lut.log_soft_score_temp,6.881834e-01,9.110332e-03,1.323823e-02
600,layers.3.qk_lut.log_select_temp,7.000491e-01,1.830697e-03,2.615098e-03
600,layers.3.v_lut.weights,1.375395e+01,9.580451e+00,6.965599e-01
600,layers.3.v_lut.log_soft_score_temp,7.109311e-01,1.036441e-02,1.457865e-02
600,layers.3.v_lut.log_select_temp,7.095574e-01,9.482145e-03,1.336347e-02
600,layers.3.out_proj.weights,2.070838e+01,1.467558e+01,7.086786e-01
600,layers.3.out_proj.log_soft_score_temp,7.023733e-01,6.786883e-03,9.662786e-03
600,layers.3.out_proj.log_select_temp,7.046164e-01,8.372068e-03,1.188174e-02
600,layers.3.q_norm.weight,8.125144e+00,8.357704e-02,1.028622e-02
600,layers.3.q_norm.bias,8.241704e-02,4.516747e-02,5.480356e-01
600,layers.3.k_norm.weight,8.119700e+00,7.627191e-02,9.393439e-03
600,layers.3.k_norm.bias,1.275407e-01,7.571996e-02,5.936927e-01
600,layers.4.qk_lut.weights,9.084826e+00,6.734799e+00,7.413240e-01
600,layers.4.qk_lut.log_soft_score_temp,6.935072e-01,3.339946e-03,4.816023e-03
600,layers.4.qk_lut.log_select_temp,6.992260e-01,1.613319e-03,2.307293e-03
600,layers.4.v_lut.weights,1.372267e+01,9.449627e+00,6.886141e-01
600,layers.4.v_lut.log_soft_score_temp,7.065372e-01,6.243408e-03,8.836629e-03
600,layers.4.v_lut.log_select_temp,7.054827e-01,5.751193e-03,8.152139e-03
600,layers.4.out_proj.weights,3.037559e+01,1.902209e+01,6.262296e-01
600,layers.4.out_proj.log_soft_score_temp,6.955299e-01,1.009643e-03,1.451617e-03
600,layers.4.out_proj.log_select_temp,6.958966e-01,1.203835e-03,1.729905e-03
600,layers.4.q_norm.weight,8.115927e+00,6.890918e-02,8.490611e-03
600,layers.4.q_norm.bias,7.946149e-02,3.987356e-02,5.017974e-01
600,layers.4.k_norm.weight,8.110706e+00,6.677529e-02,8.232981e-03
600,layers.4.k_norm.bias,1.213596e-01,6.314344e-02,5.203003e-01
600,layers.5.qk_lut.weights,8.974730e+00,6.650881e+00,7.410676e-01
600,layers.5.qk_lut.log_soft_score_temp,6.951735e-01,2.166629e-03,3.116674e-03
600,layers.5.qk_lut.log_select_temp,6.979442e-01,6.847978e-04,9.811641e-04
600,layers.5.v_lut.weights,1.333855e+01,9.171137e+00,6.875660e-01
600,layers.5.v_lut.log_soft_score_temp,7.030314e-01,3.598630e-03,5.118733e-03
600,layers.5.v_lut.log_select_temp,7.021002e-01,3.243625e-03,4.619889e-03
600,layers.5.out_proj.weights,3.424714e+01,2.079912e+01,6.073242e-01
600,layers.5.out_proj.log_soft_score_temp,6.948588e-01,4.585981e-04,6.599875e-04
600,layers.5.out_proj.log_select_temp,6.949465e-01,4.585981e-04,6.599042e-04
600,layers.5.q_norm.weight,8.123579e+00,7.406287e-02,9.117024e-03
600,layers.5.q_norm.bias,9.051753e-02,4.280143e-02,4.728524e-01
600,layers.5.k_norm.weight,8.119848e+00,7.210637e-02,8.880261e-03
600,layers.5.k_norm.bias,1.250898e-01,6.146123e-02,4.913368e-01
600,ln_final.weight,2.066895e+01,5.598277e-01,2.708545e-02
600,ln_final.bias,7.367088e-01,2.793632e-01,3.792044e-01
800,tok_emb_E.weight,2.052036e+02,9.212639e+00,4.489511e-02
800,unembedder.weight,1.358138e+02,3.217200e+01,2.368832e-01
800,layers.0.qk_lut.weights,1.319210e+01,7.879397e+00,5.972816e-01
800,layers.0.qk_lut.log_soft_score_temp,7.707359e-01,3.607970e-02,4.681202e-02
800,layers.0.qk_lut.log_select_temp,7.470644e-01,2.565140e-02,3.433626e-02
800,layers.0.v_lut.weights,2.421068e+01,1.187621e+01,4.905361e-01
800,layers.0.v_lut.log_soft_score_temp,7.210221e-01,9.125292e-03,1.265605e-02
800,layers.0.v_lut.log_select_temp,7.198313e-01,8.411169e-03,1.168492e-02
800,layers.0.out_proj.weights,3.403634e+01,1.911022e+01,5.614653e-01
800,layers.0.out_proj.log_soft_score_temp,7.756037e-01,3.162575e-02,4.077565e-02
800,layers.0.out_proj.log_select_temp,7.702517e-01,2.860355e-02,3.713533e-02
800,layers.0.q_norm.weight,8.123693e+00,6.601735e-02,8.126519e-03
800,layers.0.q_norm.bias,1.397471e-01,5.866975e-02,4.198280e-01
800,layers.0.k_norm.weight,8.126175e+00,6.377345e-02,7.847906e-03
800,layers.0.k_norm.bias,7.835628e-02,3.678748e-02,4.694899e-01
800,layers.1.qk_lut.weights,1.343859e+01,8.664273e+00,6.447309e-01
800,layers.1.qk_lut.log_soft_score_temp,6.650050e-01,2.225685e-02,3.346870e-02
800,layers.1.qk_lut.log_select_temp,6.949086e-01,5.712509e-03,8.220518e-03
800,layers.1.v_lut.weights,2.048664e+01,1.240812e+01,6.056689e-01
800,layers.1.v_lut.log_soft_score_temp,7.644898e-01,3.408754e-02,4.458861e-02
800,layers.1.v_lut.log_select_temp,7.617605e-01,3.405315e-02,4.470322e-02
800,layers.1.out_proj.weights,2.885668e+01,1.897989e+01,6.577297e-01
800,layers.1.out_proj.log_soft_score_temp,7.538306e-01,2.892417e-02,3.836959e-02
800,layers.1.out_proj.log_select_temp,7.563651e-01,3.040212e-02,4.019504e-02
800,layers.1.q_norm.weight,8.244514e+00,1.172345e-01,1.421969e-02
800,layers.1.q_norm.bias,1.555683e-01,6.362089e-02,4.089580e-01
800,layers.1.k_norm.weight,8.234245e+00,1.150014e-01,1.396623e-02
800,layers.1.k_norm.bias,2.116412e-01,9.056737e-02,4.279288e-01
800,layers.2.qk_lut.weights,1.352808e+01,8.903783e+00,6.581704e-01
800,layers.2.qk_lut.log_soft_score_temp,6.511691e-01,3.225309e-02,4.953105e-02
800,layers.2.qk_lut.log_select_temp,6.925833e-01,8.607566e-03,1.242820e-02
800,layers.2.v_lut.weights,2.003972e+01,1.238711e+01,6.181279e-01
800,layers.2.v_lut.log_soft_score_temp,7.426270e-01,2.735984e-02,3.684197e-02
800,layers.2.v_lut.log_select_temp,7.406606e-01,2.710617e-02,3.659728e-02
800,layers.2.out_proj.weights,3.025393e+01,1.948204e+01,6.439508e-01
800,layers.2.out_proj.log_soft_score_temp,7.221676e-01,1.580209e-02,2.188147e-02
800,layers.2.out_proj.log_select_temp,7.252534e-01,1.788187e-02,2.465603e-02
800,layers.2.q_norm.weight,8.256996e+00,1.424233e-01,1.724881e-02
800,layers.2.q_norm.bias,1.807718e-01,8.552015e-02,4.730834e-01
800,layers.2.k_norm.weight,8.243979e+00,1.355492e-01,1.644221e-02
800,layers.2.k_norm.bias,2.760855e-01,1.303660e-01,4.721942e-01
800,layers.3.qk_lut.weights,1.367394e+01,9.002412e+00,6.583628e-01
800,layers.3.qk_lut.log_soft_score_temp,6.628046e-01,2.537876e-02,3.828996e-02
800,layers.3.qk_lut.log_select_temp,6.952003e-01,4.848838e-03,6.974735e-03
800,layers.3.v_lut.weights,2.043366e+01,1.267527e+01,6.203131e-01
800,layers.3.v_lut.log_soft_score_temp,7.323906e-01,2.145952e-02,2.930065e-02
800,layers.3.v_lut.log_select_temp,7.310137e-01,2.145630e-02,2.935144e-02
800,layers.3.out_proj.weights,2.998626e+01,1.959436e+01,6.534446e-01
800,layers.3.out_proj.log_soft_score_temp,7.208561e-01,1.848280e-02,2.564008e-02
800,layers.3.out_proj.log_select_temp,7.257698e-01,2.115345e-02,2.914622e-02
800,layers.3.q_norm.weight,8.221846e+00,1.171290e-01,1.424607e-02
800,layers.3.q_norm.bias,1.426075e-01,6.154005e-02,4.315343e-01
800,layers.3.k_norm.weight,8.208122e+00,1.043696e-01,1.271540e-02
800,layers.3.k_norm.bias,2.252070e-01,1.008773e-01,4.479316e-01
800,layers.4.qk_lut.weights,1.372672e+01,9.128429e+00,6.650118e-01
800,layers.4.qk_lut.log_soft_score_temp,6.777996e-01,1.570755e-02,2.317433e-02
800,layers.4.qk_lut.log_select_temp,6.972013e-01,2.024710e-03,2.904054e-03
800,layers.4.v_lut.weights,2.015937e+01,1.247332e+01,6.187358e-01
800,layers.4.v_lut.log_soft_score_temp,7.191255e-01,1.258826e-02,1.750496e-02
800,layers.4.v_lut.log_select_temp,7.175807e-01,1.209807e-02,1.685953e-02
800,layers.4.out_proj.weights,4.421872e+01,2.320956e+01,5.248809e-01
800,layers.4.out_proj.log_soft_score_temp,6.996149e-01,4.085064e-03,5.839018e-03
800,layers.4.out_proj.log_select_temp,6.997581e-01,3.861427e-03,5.518232e-03
800,layers.4.q_norm.weight,8.208470e+00,1.151982e-01,1.403406e-02
800,layers.4.q_norm.bias,1.422826e-01,6.444434e-02,4.529321e-01
800,layers.4.k_norm.weight,8.198884e+00,1.101935e-01,1.344006e-02
800,layers.4.k_norm.bias,2.158103e-01,9.757732e-02,4.521439e-01
800,layers.5.qk_lut.weights,1.363500e+01,9.043940e+00,6.632886e-01
800,layers.5.qk_lut.log_soft_score_temp,6.851633e-01,1.001024e-02,1.461001e-02
800,layers.5.qk_lut.log_select_temp,6.961506e-01,1.793563e-03,2.576401e-03
800,layers.5.v_lut.weights,1.962618e+01,1.213823e+01,6.184710e-01
800,layers.5.v_lut.log_soft_score_temp,7.078888e-01,4.857361e-03,6.861758e-03
800,layers.5.v_lut.log_select_temp,7.072842e-01,5.183935e-03,7.329353e-03
800,layers.5.out_proj.weights,5.134906e+01,2.637160e+01,5.135751e-01
800,layers.5.out_proj.log_soft_score_temp,6.964101e-01,1.551270e-03,2.227525e-03
800,layers.5.out_proj.log_select_temp,6.962932e-01,1.346648e-03,1.934024e-03
800,layers.5.q_norm.weight,8.220110e+00,1.168003e-01,1.420909e-02
800,layers.5.q_norm.bias,1.532674e-01,6.434809e-02,4.198421e-01
800,layers.5.k_norm.weight,8.213802e+00,1.141640e-01,1.389905e-02
800,layers.5.k_norm.bias,2.096289e-01,8.761068e-02,4.179323e-01
800,ln_final.weight,2.135252e+01,6.869350e-01,3.217115e-02
800,ln_final.bias,9.181970e-01,1.854220e-01,2.019415e-01
1000,tok_emb_E.weight,2.055607e+02,1.001086e+01,4.870029e-02
1000,unembedder.weight,1.492193e+02,3.078763e+01,2.063247e-01
1000,layers.0.qk_lut.weights,1.759985e+01,8.801030e+00,5.000627e-01
1000,layers.0.qk_lut.log_soft_score_temp,8.069068e-01,3.617096e-02,4.482669e-02
1000,layers.0.qk_lut.log_select_temp,7.736102e-01,2.654576e-02,3.431413e-02
1000,layers.0.v_lut.weights,3.032227e+01,1.304194e+01,4.301108e-01
1000,layers.0.v_lut.log_soft_score_temp,7.306983e-01,9.676218e-03,1.324242e-02
1000,layers.0.v_lut.log_select_temp,7.285259e-01,8.694589e-03,1.193450e-02
