step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.v_lut.weights,2.070648e+00,1.939353e+00,9.365921e-01
200,layers.4.v_lut.log_soft_score_temp,6.947520e-01,1.604795e-03,2.309883e-03
200,layers.4.v_lut.log_select_temp,6.947179e-01,1.570761e-03,2.261006e-03
200,layers.4.out_proj.weights,2.255973e+00,2.103300e+00,9.323250e-01
200,layers.4.out_proj.log_soft_score_temp,6.909013e-01,2.245843e-03,3.250599e-03
200,layers.4.out_proj.log_select_temp,6.910748e-01,2.072334e-03,2.998712e-03
200,layers.4.residual_lut.weights,1.986584e+00,1.910784e+00,9.618444e-01
200,layers.4.residual_lut.log_soft_score_temp,6.871409e-01,6.006300e-03,8.741003e-03
200,layers.4.residual_lut.log_select_temp,6.881285e-01,5.018711e-03,7.293276e-03
200,layers.4.q_norm.weight,8.008126e+00,1.598271e-02,1.995812e-03
200,layers.4.q_norm.bias,1.445408e-02,1.445408e-02,1.000000e+00
200,layers.4.k_norm.weight,8.008313e+00,1.577296e-02,1.969574e-03
200,layers.4.k_norm.bias,2.100697e-02,2.100697e-02,1.000000e+00
200,layers.4.ln_pre.weight,7.999686e+00,5.306042e-03,6.632813e-04
200,layers.4.ln_pre.bias,2.194400e-03,2.194400e-03,1.000000e+00
200,layers.4.ln_post.weight,7.993207e+00,7.976294e-03,9.978841e-04
200,layers.4.ln_post.bias,2.158880e-03,2.158880e-03,1.000000e+00
200,layers.5.qkv_lut.weights,1.881871e+00,1.801787e+00,9.574444e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.924621e-01,6.850958e-04,9.893622e-04
200,layers.5.qkv_lut.log_select_temp,6.935832e-01,4.360080e-04,6.286311e-04
200,layers.5.v_lut.weights,2.035286e+00,1.901680e+00,9.343551e-01
200,layers.5.v_lut.log_soft_score_temp,6.935392e-01,3.920197e-04,5.652453e-04
200,layers.5.v_lut.log_select_temp,6.935462e-01,3.990531e-04,5.753807e-04
200,layers.5.out_proj.weights,2.141510e+00,1.975930e+00,9.226806e-01
200,layers.5.out_proj.log_soft_score_temp,6.906337e-01,2.513468e-03,3.639365e-03
200,layers.5.out_proj.log_select_temp,6.906693e-01,2.477884e-03,3.587657e-03
200,layers.5.residual_lut.weights,1.915222e+00,1.835472e+00,9.583600e-01
200,layers.5.residual_lut.log_soft_score_temp,6.867295e-01,6.417692e-03,9.345298e-03
200,layers.5.residual_lut.log_select_temp,6.870744e-01,6.072760e-03,8.838576e-03
200,layers.5.q_norm.weight,7.999453e+00,5.145380e-03,6.432165e-04
200,layers.5.q_norm.bias,4.713613e-03,4.713613e-03,1.000000e+00
200,layers.5.k_norm.weight,7.999400e+00,4.527884e-03,5.660279e-04
200,layers.5.k_norm.bias,4.690531e-03,4.690531e-03,1.000000e+00
200,layers.5.ln_pre.weight,7.999447e+00,4.338451e-03,5.423438e-04
200,layers.5.ln_pre.bias,2.513806e-03,2.513806e-03,1.000000e+00
200,layers.5.ln_post.weight,7.991298e+00,9.934342e-03,1.243145e-03
200,layers.5.ln_post.bias,1.499014e-03,1.499014e-03,1.000000e+00
200,ln_final.weight,1.974503e+01,1.491271e-01,7.552638e-03
200,ln_final.bias,1.442815e-01,1.442815e-01,1.000000e+00
400,tok_emb_E.weight,8.360483e+01,1.923321e+00,2.300491e-02
400,unembedder.weight,1.112228e+02,2.658144e+01,2.389927e-01
400,layers.0.qkv_lut.weights,5.305837e+00,4.538267e+00,8.553349e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.946055e-01,1.782298e-03,2.565914e-03
400,layers.0.qkv_lut.log_select_temp,6.920714e-01,3.981411e-03,5.752891e-03
400,layers.0.v_lut.weights,6.989024e+00,6.224235e+00,8.905728e-01
400,layers.0.v_lut.log_soft_score_temp,7.187991e-01,1.988536e-02,2.766470e-02
400,layers.0.v_lut.log_select_temp,7.183323e-01,1.945305e-02,2.708085e-02
400,layers.0.out_proj.weights,7.693332e+00,7.039645e+00,9.150321e-01
400,layers.0.out_proj.log_soft_score_temp,7.182399e-01,2.047348e-02,2.850507e-02
400,layers.0.out_proj.log_select_temp,7.191443e-01,2.071571e-02,2.880606e-02
400,layers.0.residual_lut.weights,7.046116e+00,6.245122e+00,8.863213e-01
400,layers.0.residual_lut.log_soft_score_temp,7.122876e-01,1.354104e-02,1.901064e-02
400,layers.0.residual_lut.log_select_temp,7.156802e-01,1.635134e-02,2.284728e-02
400,layers.0.q_norm.weight,8.138661e+00,1.205943e-01,1.481746e-02
400,layers.0.q_norm.bias,9.224365e-02,7.692038e-02,8.338827e-01
400,layers.0.k_norm.weight,8.135571e+00,1.181827e-01,1.452666e-02
400,layers.0.k_norm.bias,1.045160e-01,9.039631e-02,8.649040e-01
400,layers.0.ln_pre.weight,8.017245e+00,1.736463e-02,2.165910e-03
400,layers.0.ln_pre.bias,1.321241e-02,1.081885e-02,8.188399e-01
400,layers.0.ln_post.weight,8.022389e+00,1.933837e-02,2.410550e-03
400,layers.0.ln_post.bias,9.328958e-03,7.778914e-03,8.338460e-01
400,layers.1.qkv_lut.weights,5.186305e+00,4.661860e+00,8.988789e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.675475e-01,2.087176e-02,3.126633e-02
400,layers.1.qkv_lut.log_select_temp,6.727756e-01,1.843679e-02,2.740407e-02
400,layers.1.v_lut.weights,6.404544e+00,5.846253e+00,9.128289e-01
400,layers.1.v_lut.log_soft_score_temp,7.125255e-01,1.617932e-02,2.270701e-02
400,layers.1.v_lut.log_select_temp,7.125428e-01,1.621330e-02,2.275414e-02
400,layers.1.out_proj.weights,6.942216e+00,6.510390e+00,9.377970e-01
400,layers.1.out_proj.log_soft_score_temp,6.976252e-01,8.225143e-03,1.179020e-02
400,layers.1.out_proj.log_select_temp,7.013730e-01,1.128048e-02,1.608342e-02
400,layers.1.residual_lut.weights,6.678224e+00,6.049340e+00,9.058307e-01
400,layers.1.residual_lut.log_soft_score_temp,6.976165e-01,3.730774e-03,5.347887e-03
400,layers.1.residual_lut.log_select_temp,7.108746e-01,1.331890e-02,1.873593e-02
400,layers.1.q_norm.weight,8.056646e+00,8.037018e-02,9.975637e-03
400,layers.1.q_norm.bias,7.171313e-02,5.741128e-02,8.005685e-01
400,layers.1.k_norm.weight,8.058079e+00,7.952262e-02,9.868682e-03
400,layers.1.k_norm.bias,9.922159e-02,8.054507e-02,8.117696e-01
400,layers.1.ln_pre.weight,7.995119e+00,1.662196e-02,2.079013e-03
400,layers.1.ln_pre.bias,9.388502e-03,8.389943e-03,8.936403e-01
400,layers.1.ln_post.weight,8.003737e+00,1.271190e-02,1.588245e-03
400,layers.1.ln_post.bias,5.810026e-03,4.836557e-03,8.324501e-01
400,layers.2.qkv_lut.weights,5.093984e+00,4.616937e+00,9.063508e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.711623e-01,1.742643e-02,2.596456e-02
400,layers.2.qkv_lut.log_select_temp,6.795710e-01,1.163173e-02,1.711628e-02
400,layers.2.v_lut.weights,5.635211e+00,5.146137e+00,9.132112e-01
400,layers.2.v_lut.log_soft_score_temp,7.038962e-01,9.415150e-03,1.337577e-02
400,layers.2.v_lut.log_select_temp,7.039255e-01,9.465873e-03,1.344727e-02
400,layers.2.out_proj.weights,6.602116e+00,6.179762e+00,9.360275e-01
400,layers.2.out_proj.log_soft_score_temp,6.770770e-01,1.159447e-02,1.712431e-02
400,layers.2.out_proj.log_select_temp,6.791516e-01,9.741068e-03,1.434299e-02
400,layers.2.residual_lut.weights,6.441734e+00,5.905841e+00,9.168092e-01
400,layers.2.residual_lut.log_soft_score_temp,6.810835e-01,7.919073e-03,1.162717e-02
400,layers.2.residual_lut.log_select_temp,6.976836e-01,4.612744e-03,6.611513e-03
400,layers.2.q_norm.weight,8.023373e+00,4.517446e-02,5.630359e-03
400,layers.2.q_norm.bias,4.634236e-02,3.546717e-02,7.653294e-01
400,layers.2.k_norm.weight,8.020779e+00,4.576971e-02,5.706393e-03
400,layers.2.k_norm.bias,7.409293e-02,5.687987e-02,7.676829e-01
400,layers.2.ln_pre.weight,7.995912e+00,1.566599e-02,1.959250e-03
400,layers.2.ln_pre.bias,7.120592e-03,6.766607e-03,9.502872e-01
400,layers.2.ln_post.weight,7.993259e+00,1.417373e-02,1.773210e-03
400,layers.2.ln_post.bias,5.904992e-03,4.784429e-03,8.102347e-01
400,layers.3.qkv_lut.weights,5.084737e+00,4.600425e+00,9.047518e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.694388e-01,1.919514e-02,2.867348e-02
400,layers.3.qkv_lut.log_select_temp,6.752477e-01,1.516140e-02,2.245309e-02
400,layers.3.v_lut.weights,5.910934e+00,5.355641e+00,9.060566e-01
400,layers.3.v_lut.log_soft_score_temp,7.044997e-01,8.980155e-03,1.274685e-02
400,layers.3.v_lut.log_select_temp,7.045968e-01,9.091437e-03,1.290304e-02
400,layers.3.out_proj.weights,6.686918e+00,6.226298e+00,9.311162e-01
400,layers.3.out_proj.log_soft_score_temp,6.854563e-01,5.419075e-03,7.905792e-03
400,layers.3.out_proj.log_select_temp,6.879951e-01,3.337502e-03,4.851055e-03
400,layers.3.residual_lut.weights,6.321702e+00,5.847248e+00,9.249483e-01
400,layers.3.residual_lut.log_soft_score_temp,6.751568e-01,1.227981e-02,1.818808e-02
400,layers.3.residual_lut.log_select_temp,6.874176e-01,1.616478e-03,2.351522e-03
400,layers.3.q_norm.weight,8.022660e+00,4.896512e-02,6.103351e-03
400,layers.3.q_norm.bias,5.411215e-02,3.892747e-02,7.193849e-01
400,layers.3.k_norm.weight,8.021033e+00,4.863262e-02,6.063136e-03
400,layers.3.k_norm.bias,7.475051e-02,5.426535e-02,7.259530e-01
400,layers.3.ln_pre.weight,7.995779e+00,1.396378e-02,1.746394e-03
400,layers.3.ln_pre.bias,1.044234e-02,9.722866e-03,9.311004e-01
400,layers.3.ln_post.weight,7.988105e+00,1.316798e-02,1.648449e-03
400,layers.3.ln_post.bias,4.878334e-03,4.274958e-03,8.763151e-01
400,layers.4.qkv_lut.weights,5.086264e+00,4.616951e+00,9.077295e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.748882e-01,1.541322e-02,2.283819e-02
400,layers.4.qkv_lut.log_select_temp,6.804596e-01,1.157069e-02,1.700423e-02
400,layers.4.v_lut.weights,5.856916e+00,5.238390e+00,8.943940e-01
400,layers.4.v_lut.log_soft_score_temp,7.036359e-01,8.883953e-03,1.262578e-02
400,layers.4.v_lut.log_select_temp,7.037238e-01,9.005845e-03,1.279741e-02
400,layers.4.out_proj.weights,6.659700e+00,6.190974e+00,9.296176e-01
400,layers.4.out_proj.log_soft_score_temp,6.871611e-01,3.740191e-03,5.442961e-03
400,layers.4.out_proj.log_select_temp,6.888036e-01,2.271295e-03,3.297449e-03
400,layers.4.residual_lut.weights,6.189300e+00,5.751762e+00,9.293075e-01
400,layers.4.residual_lut.log_soft_score_temp,6.701446e-01,1.699632e-02,2.536218e-02
400,layers.4.residual_lut.log_select_temp,6.784867e-01,9.641767e-03,1.421069e-02
400,layers.4.q_norm.weight,8.014800e+00,3.383936e-02,4.222109e-03
400,layers.4.q_norm.bias,3.915214e-02,2.544956e-02,6.500170e-01
400,layers.4.k_norm.weight,8.012399e+00,3.502079e-02,4.370824e-03
400,layers.4.k_norm.bias,6.160950e-02,4.313316e-02,7.001057e-01
400,layers.4.ln_pre.weight,7.996731e+00,1.437274e-02,1.797327e-03
400,layers.4.ln_pre.bias,6.058187e-03,5.961806e-03,9.840908e-01
400,layers.4.ln_post.weight,7.982195e+00,1.479852e-02,1.853941e-03
400,layers.4.ln_post.bias,5.127613e-03,4.273146e-03,8.333598e-01
400,layers.5.qkv_lut.weights,5.059070e+00,4.612088e+00,9.116474e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.874623e-01,4.999816e-03,7.272859e-03
400,layers.5.qkv_lut.log_select_temp,6.907192e-01,2.864003e-03,4.146407e-03
400,layers.5.v_lut.weights,5.732133e+00,5.184528e+00,9.044674e-01
400,layers.5.v_lut.log_soft_score_temp,6.964211e-01,2.881944e-03,4.138220e-03
400,layers.5.v_lut.log_select_temp,6.963023e-01,2.756059e-03,3.958136e-03
400,layers.5.out_proj.weights,6.404777e+00,5.980971e+00,9.338298e-01
400,layers.5.out_proj.log_soft_score_temp,6.810003e-01,9.633422e-03,1.414599e-02
400,layers.5.out_proj.log_select_temp,6.817966e-01,8.872688e-03,1.301369e-02
400,layers.5.residual_lut.weights,6.069397e+00,5.697294e+00,9.386920e-01
400,layers.5.residual_lut.log_soft_score_temp,6.673244e-01,1.940507e-02,2.907891e-02
400,layers.5.residual_lut.log_select_temp,6.709555e-01,1.611894e-02,2.402386e-02
400,layers.5.q_norm.weight,7.994041e+00,1.891674e-02,2.366355e-03
400,layers.5.q_norm.bias,1.581845e-02,1.276794e-02,8.071548e-01
400,layers.5.k_norm.weight,7.994101e+00,1.810832e-02,2.265210e-03
400,layers.5.k_norm.bias,1.959866e-02,1.762032e-02,8.990578e-01
400,layers.5.ln_pre.weight,7.998242e+00,1.235135e-02,1.544258e-03
400,layers.5.ln_pre.bias,7.237416e-03,6.616358e-03,9.141879e-01
400,layers.5.ln_post.weight,7.976726e+00,1.775697e-02,2.226097e-03
400,layers.5.ln_post.bias,4.334593e-03,3.793533e-03,8.751763e-01
400,ln_final.weight,2.011824e+01,3.737350e-01,1.857693e-02
400,ln_final.bias,4.577591e-01,3.139723e-01,6.858898e-01
600,tok_emb_E.weight,8.366393e+01,3.005845e+00,3.592761e-02
600,unembedder.weight,1.222187e+02,3.081150e+01,2.521014e-01
600,layers.0.qkv_lut.weights,9.610348e+00,6.748047e+00,7.021647e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.845273e-01,1.007813e-02,1.472276e-02
600,layers.0.qkv_lut.log_select_temp,6.791689e-01,1.290244e-02,1.899739e-02
600,layers.0.v_lut.weights,1.263597e+01,8.761731e+00,6.933961e-01
600,layers.0.v_lut.log_soft_score_temp,7.505712e-01,3.177214e-02,4.233061e-02
600,layers.0.v_lut.log_select_temp,7.483420e-01,3.000969e-02,4.010157e-02
600,layers.0.out_proj.weights,1.480254e+01,1.132171e+01,7.648490e-01
600,layers.0.out_proj.log_soft_score_temp,7.509412e-01,3.270125e-02,4.354703e-02
600,layers.0.out_proj.log_select_temp,7.527733e-01,3.362906e-02,4.467355e-02
600,layers.0.residual_lut.weights,1.330750e+01,9.970128e+00,7.492114e-01
600,layers.0.residual_lut.log_soft_score_temp,7.279490e-01,1.566142e-02,2.151444e-02
600,layers.0.residual_lut.log_select_temp,7.377065e-01,2.202636e-02,2.985789e-02
600,layers.0.q_norm.weight,8.291406e+00,1.754266e-01,2.115764e-02
600,layers.0.q_norm.bias,2.052787e-01,1.141042e-01,5.558503e-01
600,layers.0.k_norm.weight,8.283425e+00,1.703749e-01,2.056816e-02
600,layers.0.k_norm.bias,2.368746e-01,1.358334e-01,5.734399e-01
600,layers.0.ln_pre.weight,8.042291e+00,2.928222e-02,3.641030e-03
600,layers.0.ln_pre.bias,2.096276e-02,1.420025e-02,6.774035e-01
600,layers.0.ln_post.weight,8.036430e+00,2.623871e-02,3.264970e-03
600,layers.0.ln_post.bias,1.686007e-02,9.401655e-03,5.576284e-01
600,layers.1.qkv_lut.weights,9.429295e+00,7.379913e+00,7.826581e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.338434e-01,3.370410e-02,5.317418e-02
600,layers.1.qkv_lut.log_select_temp,6.448370e-01,2.793854e-02,4.332652e-02
600,layers.1.v_lut.weights,1.209831e+01,9.249357e+00,7.645163e-01
600,layers.1.v_lut.log_soft_score_temp,7.411025e-01,2.857691e-02,3.856000e-02
600,layers.1.v_lut.log_select_temp,7.420619e-01,2.951908e-02,3.977981e-02
600,layers.1.out_proj.weights,1.368946e+01,1.128874e+01,8.246306e-01
600,layers.1.out_proj.log_soft_score_temp,7.153180e-01,1.769286e-02,2.473426e-02
600,layers.1.out_proj.log_select_temp,7.246122e-01,2.323920e-02,3.207122e-02
600,layers.1.residual_lut.weights,1.280047e+01,9.896074e+00,7.731027e-01
600,layers.1.residual_lut.log_soft_score_temp,7.063546e-01,8.738101e-03,1.237070e-02
600,layers.1.residual_lut.log_select_temp,7.333109e-01,2.243632e-02,3.059592e-02
600,layers.1.q_norm.weight,8.116185e+00,1.072566e-01,1.321515e-02
600,layers.1.q_norm.bias,1.433364e-01,7.242309e-02,5.052664e-01
600,layers.1.k_norm.weight,8.116751e+00,1.040256e-01,1.281617e-02
600,layers.1.k_norm.bias,2.075278e-01,1.110018e-01,5.348769e-01
600,layers.1.ln_pre.weight,7.986023e+00,2.590275e-02,3.243511e-03
600,layers.1.ln_pre.bias,1.678402e-02,1.112427e-02,6.627898e-01
600,layers.1.ln_post.weight,8.008929e+00,1.869652e-02,2.334459e-03
600,layers.1.ln_post.bias,1.067928e-02,7.305385e-03,6.840712e-01
600,layers.2.qkv_lut.weights,9.333582e+00,7.472548e+00,8.006088e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.411314e-01,3.003091e-02,4.684049e-02
600,layers.2.qkv_lut.log_select_temp,6.623720e-01,1.719904e-02,2.596583e-02
600,layers.2.v_lut.weights,1.070721e+01,8.369115e+00,7.816335e-01
600,layers.2.v_lut.log_soft_score_temp,7.240511e-01,2.015489e-02,2.783629e-02
600,layers.2.v_lut.log_select_temp,7.242412e-01,2.031571e-02,2.805102e-02
600,layers.2.out_proj.weights,1.273488e+01,1.069604e+01,8.399006e-01
600,layers.2.out_proj.log_soft_score_temp,6.594614e-01,1.761556e-02,2.671203e-02
600,layers.2.out_proj.log_select_temp,6.665491e-01,1.260251e-02,1.890710e-02
600,layers.2.residual_lut.weights,1.230983e+01,9.696677e+00,7.877183e-01
600,layers.2.residual_lut.log_soft_score_temp,6.728494e-01,8.234143e-03,1.223772e-02
600,layers.2.residual_lut.log_select_temp,7.107248e-01,1.304120e-02,1.834915e-02
600,layers.2.q_norm.weight,8.051147e+00,6.075953e-02,7.546693e-03
600,layers.2.q_norm.bias,9.886744e-02,5.361115e-02,5.422528e-01
600,layers.2.k_norm.weight,8.042861e+00,6.300760e-02,7.833979e-03
600,layers.2.k_norm.bias,1.583821e-01,8.707243e-02,5.497617e-01
600,layers.2.ln_pre.weight,7.991554e+00,2.504420e-02,3.133834e-03
600,layers.2.ln_pre.bias,1.342665e-02,9.748584e-03,7.260620e-01
600,layers.2.ln_post.weight,7.989877e+00,2.136893e-02,2.674500e-03
600,layers.2.ln_post.bias,1.252425e-02,8.405424e-03,6.711319e-01
600,layers.3.qkv_lut.weights,9.330193e+00,7.474139e+00,8.010701e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.390169e-01,3.042191e-02,4.760737e-02
600,layers.3.qkv_lut.log_select_temp,6.528533e-01,2.239436e-02,3.430228e-02
600,layers.3.v_lut.weights,1.122612e+01,8.807418e+00,7.845467e-01
600,layers.3.v_lut.log_soft_score_temp,7.283630e-01,2.386332e-02,3.276294e-02
600,layers.3.v_lut.log_select_temp,7.285876e-01,2.399087e-02,3.292791e-02
600,layers.3.out_proj.weights,1.301487e+01,1.088267e+01,8.361716e-01
600,layers.3.out_proj.log_soft_score_temp,6.754249e-01,1.003140e-02,1.485199e-02
600,layers.3.out_proj.log_select_temp,6.835195e-01,4.475594e-03,6.547865e-03
600,layers.3.residual_lut.weights,1.204778e+01,9.626001e+00,7.989854e-01
600,layers.3.residual_lut.log_soft_score_temp,6.573498e-01,1.780701e-02,2.708909e-02
600,layers.3.residual_lut.log_select_temp,6.907806e-01,3.363013e-03,4.868424e-03
600,layers.3.q_norm.weight,8.055200e+00,8.100922e-02,1.005676e-02
600,layers.3.q_norm.bias,1.178275e-01,6.469947e-02,5.491032e-01
600,layers.3.k_norm.weight,8.050700e+00,7.795567e-02,9.683092e-03
600,layers.3.k_norm.bias,1.636566e-01,9.204900e-02,5.624521e-01
600,layers.3.ln_pre.weight,7.989905e+00,2.733976e-02,3.421788e-03
600,layers.3.ln_pre.bias,1.870603e-02,1.272427e-02,6.802227e-01
600,layers.3.ln_post.weight,7.978825e+00,2.080265e-02,2.607232e-03
600,layers.3.ln_post.bias,9.287001e-03,6.754893e-03,7.273493e-01
600,layers.4.qkv_lut.weights,9.280675e+00,7.430489e+00,8.006410e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.495549e-01,2.533329e-02,3.900099e-02
600,layers.4.qkv_lut.log_select_temp,6.635529e-01,1.690674e-02,2.547911e-02
600,layers.4.v_lut.weights,1.090781e+01,8.423292e+00,7.722256e-01
600,layers.4.v_lut.log_soft_score_temp,7.200731e-01,1.643717e-02,2.282709e-02
