step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.ln_pre.bias,2.861342e-03,2.861342e-03,1.000000e+00
200,layers.1.ln_post.weight,8.003209e+00,5.304154e-03,6.627533e-04
200,layers.1.ln_post.bias,1.075471e-03,1.075471e-03,1.000000e+00
200,layers.2.qkv_lut.weights,3.456268e+00,3.281875e+00,9.495430e-01
200,layers.2.qkv_lut.log_soft_score_temp,6.938068e-01,6.596446e-04,9.507612e-04
200,layers.2.qkv_lut.log_select_temp,6.959393e-01,2.792120e-03,4.012017e-03
200,layers.2.v_lut.weights,1.735847e+00,1.577973e+00,9.090509e-01
200,layers.2.v_lut.log_soft_score_temp,6.958132e-01,2.665997e-03,3.831483e-03
200,layers.2.v_lut.log_select_temp,6.957816e-01,2.634406e-03,3.786254e-03
200,layers.2.out_proj.weights,1.679161e+00,1.188535e+00,7.078146e-01
200,layers.2.out_proj.log_soft_score_temp,6.926304e-01,5.168319e-04,7.461872e-04
200,layers.2.out_proj.log_select_temp,6.930823e-01,6.490946e-05,9.365332e-05
200,layers.2.residual_lut.weights,2.662903e+00,2.481710e+00,9.319566e-01
200,layers.2.residual_lut.log_soft_score_temp,6.937053e-01,5.580783e-04,8.044891e-04
200,layers.2.residual_lut.log_select_temp,6.952441e-01,2.096951e-03,3.016136e-03
200,layers.2.q_norm.weight,8.002940e+00,9.349449e-03,1.168252e-03
200,layers.2.q_norm.bias,6.744115e-03,6.744115e-03,1.000000e+00
200,layers.2.k_norm.weight,8.002626e+00,8.566374e-03,1.070445e-03
200,layers.2.k_norm.bias,1.082022e-02,1.082022e-02,1.000000e+00
200,layers.2.ln_pre.weight,8.000973e+00,4.065492e-03,5.081247e-04
200,layers.2.ln_pre.bias,2.319853e-03,2.319853e-03,1.000000e+00
200,layers.2.ln_post.weight,8.000483e+00,5.085501e-03,6.356493e-04
200,layers.2.ln_post.bias,1.645671e-03,1.645671e-03,1.000000e+00
200,layers.3.qkv_lut.weights,3.355301e+00,3.174276e+00,9.460481e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.947014e-01,1.554191e-03,2.237207e-03
200,layers.3.qkv_lut.log_select_temp,6.955675e-01,2.420366e-03,3.479699e-03
200,layers.3.v_lut.weights,1.628495e+00,1.458418e+00,8.955619e-01
200,layers.3.v_lut.log_soft_score_temp,6.952690e-01,2.121866e-03,3.051863e-03
200,layers.3.v_lut.log_select_temp,6.952220e-01,2.074778e-03,2.984339e-03
200,layers.3.out_proj.weights,2.074010e+00,1.701802e+00,8.205368e-01
200,layers.3.out_proj.log_soft_score_temp,6.923131e-01,8.340478e-04,1.204726e-03
200,layers.3.out_proj.log_select_temp,6.925684e-01,5.788207e-04,8.357597e-04
200,layers.3.residual_lut.weights,2.327926e+00,2.111952e+00,9.072245e-01
200,layers.3.residual_lut.log_soft_score_temp,6.910074e-01,2.139807e-03,3.096648e-03
200,layers.3.residual_lut.log_select_temp,6.918734e-01,1.273811e-03,1.841104e-03
200,layers.3.q_norm.weight,8.001978e+00,1.013687e-02,1.266796e-03
200,layers.3.q_norm.bias,5.914955e-03,5.914955e-03,1.000000e+00
200,layers.3.k_norm.weight,8.001510e+00,9.619644e-03,1.202229e-03
200,layers.3.k_norm.bias,9.918369e-03,9.918369e-03,1.000000e+00
200,layers.3.ln_pre.weight,8.000780e+00,4.179504e-03,5.223870e-04
200,layers.3.ln_pre.bias,2.226237e-03,2.226237e-03,1.000000e+00
200,layers.3.ln_post.weight,7.997844e+00,5.075854e-03,6.346528e-04
200,layers.3.ln_post.bias,1.083283e-03,1.083283e-03,1.000000e+00
200,layers.4.qkv_lut.weights,3.289653e+00,3.106346e+00,9.442776e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.938396e-01,6.923676e-04,9.978785e-04
200,layers.4.qkv_lut.log_select_temp,6.946365e-01,1.489282e-03,2.143973e-03
200,layers.4.v_lut.weights,1.631362e+00,1.461217e+00,8.957037e-01
200,layers.4.v_lut.log_soft_score_temp,6.955322e-01,2.385020e-03,3.429058e-03
200,layers.4.v_lut.log_select_temp,6.954862e-01,2.339005e-03,3.363123e-03
200,layers.4.out_proj.weights,2.433342e+00,2.125021e+00,8.732932e-01
200,layers.4.out_proj.log_soft_score_temp,6.935615e-01,4.143119e-04,5.973686e-04
200,layers.4.out_proj.log_select_temp,6.937310e-01,5.838275e-04,8.415762e-04
200,layers.4.residual_lut.weights,2.130244e+00,1.885824e+00,8.852619e-01
200,layers.4.residual_lut.log_soft_score_temp,6.895788e-01,3.568351e-03,5.174682e-03
200,layers.4.residual_lut.log_select_temp,6.902163e-01,2.930880e-03,4.246320e-03
200,layers.4.q_norm.weight,8.003201e+00,1.258039e-02,1.571920e-03
200,layers.4.q_norm.bias,5.886384e-03,5.886384e-03,1.000000e+00
200,layers.4.k_norm.weight,8.002353e+00,1.205350e-02,1.506245e-03
200,layers.4.k_norm.bias,1.000724e-02,1.000724e-02,1.000000e+00
200,layers.4.ln_pre.weight,8.000600e+00,4.619053e-03,5.773383e-04
200,layers.4.ln_pre.bias,1.717211e-03,1.717211e-03,1.000000e+00
200,layers.4.ln_post.weight,7.995530e+00,6.579312e-03,8.228738e-04
200,layers.4.ln_post.bias,1.166770e-03,1.166770e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.086959e+00,2.890495e+00,9.363568e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.948023e-01,1.655161e-03,2.382205e-03
200,layers.5.qkv_lut.log_select_temp,6.950445e-01,1.897275e-03,2.729718e-03
200,layers.5.v_lut.weights,1.558795e+00,1.379233e+00,8.848072e-01
200,layers.5.v_lut.log_soft_score_temp,6.950575e-01,1.910329e-03,2.748447e-03
200,layers.5.v_lut.log_select_temp,6.950175e-01,1.870334e-03,2.691060e-03
200,layers.5.out_proj.weights,2.219481e+00,1.877780e+00,8.460448e-01
200,layers.5.out_proj.log_soft_score_temp,6.927462e-01,4.010201e-04,5.788845e-04
200,layers.5.out_proj.log_select_temp,6.928921e-01,2.551079e-04,3.681784e-04
200,layers.5.residual_lut.weights,1.912385e+00,1.630329e+00,8.525109e-01
200,layers.5.residual_lut.log_soft_score_temp,6.881907e-01,4.956484e-03,7.202195e-03
200,layers.5.residual_lut.log_select_temp,6.886892e-01,4.458010e-03,6.473182e-03
200,layers.5.q_norm.weight,7.997558e+00,4.752439e-03,5.942363e-04
200,layers.5.q_norm.bias,3.439751e-03,3.439751e-03,1.000000e+00
200,layers.5.k_norm.weight,7.997788e+00,4.093922e-03,5.118818e-04
200,layers.5.k_norm.bias,4.202041e-03,4.202041e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.001029e+00,3.508680e-03,4.385285e-04
200,layers.5.ln_pre.bias,2.182308e-03,2.182308e-03,1.000000e+00
200,layers.5.ln_post.weight,7.993819e+00,7.638714e-03,9.555775e-04
200,layers.5.ln_post.bias,1.019947e-03,1.019947e-03,1.000000e+00
200,ln_final.weight,1.974507e+01,1.491635e-01,7.554471e-03
200,ln_final.bias,1.433126e-01,1.433126e-01,1.000000e+00
400,tok_emb_E.weight,8.359867e+01,1.977222e+00,2.365136e-02
400,unembedder.weight,1.111389e+02,2.653069e+01,2.387166e-01
400,layers.0.qkv_lut.weights,9.628255e+00,8.295660e+00,8.615954e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.067351e-01,1.033151e-02,1.461865e-02
400,layers.0.qkv_lut.log_select_temp,7.072080e-01,1.049352e-02,1.483795e-02
400,layers.0.v_lut.weights,4.578910e+00,3.926036e+00,8.574170e-01
400,layers.0.v_lut.log_soft_score_temp,7.157464e-01,1.792341e-02,2.504157e-02
400,layers.0.v_lut.log_select_temp,7.151802e-01,1.746076e-02,2.441450e-02
400,layers.0.out_proj.weights,7.491655e+00,6.484298e+00,8.655362e-01
400,layers.0.out_proj.log_soft_score_temp,7.121527e-01,1.637864e-02,2.299878e-02
400,layers.0.out_proj.log_select_temp,7.140183e-01,1.738864e-02,2.435321e-02
400,layers.0.residual_lut.weights,9.700993e+00,8.443778e+00,8.704035e-01
400,layers.0.residual_lut.log_soft_score_temp,7.141580e-01,1.560199e-02,2.184670e-02
400,layers.0.residual_lut.log_select_temp,7.147993e-01,1.597828e-02,2.235352e-02
400,layers.0.q_norm.weight,8.093259e+00,9.277944e-02,1.146379e-02
400,layers.0.q_norm.bias,5.674783e-02,4.898164e-02,8.631455e-01
400,layers.0.k_norm.weight,8.090967e+00,9.062795e-02,1.120113e-02
400,layers.0.k_norm.bias,6.835126e-02,5.961289e-02,8.721550e-01
400,layers.0.ln_pre.weight,8.022070e+00,2.074022e-02,2.585396e-03
400,layers.0.ln_pre.bias,1.109813e-02,9.283491e-03,8.364916e-01
400,layers.0.ln_post.weight,8.025787e+00,2.169062e-02,2.702616e-03
400,layers.0.ln_post.bias,4.847447e-03,4.016844e-03,8.286514e-01
400,layers.1.qkv_lut.weights,9.711328e+00,8.444612e+00,8.695630e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.846272e-01,8.457124e-03,1.235289e-02
400,layers.1.qkv_lut.log_select_temp,6.945230e-01,1.265943e-03,1.822752e-03
400,layers.1.v_lut.weights,5.095779e+00,4.318819e+00,8.475286e-01
400,layers.1.v_lut.log_soft_score_temp,7.114519e-01,1.371217e-02,1.927350e-02
400,layers.1.v_lut.log_select_temp,7.110460e-01,1.331681e-02,1.872848e-02
400,layers.1.out_proj.weights,6.426206e+00,5.756325e+00,8.957580e-01
400,layers.1.out_proj.log_soft_score_temp,7.012365e-01,6.959319e-03,9.924353e-03
400,layers.1.out_proj.log_select_temp,7.038809e-01,8.945823e-03,1.270928e-02
400,layers.1.residual_lut.weights,9.256007e+00,8.179772e+00,8.837258e-01
400,layers.1.residual_lut.log_soft_score_temp,7.109773e-01,1.435220e-02,2.018658e-02
400,layers.1.residual_lut.log_select_temp,7.129018e-01,1.531345e-02,2.148044e-02
400,layers.1.q_norm.weight,8.057453e+00,6.419154e-02,7.966728e-03
400,layers.1.q_norm.bias,4.042548e-02,3.077059e-02,7.611683e-01
400,layers.1.k_norm.weight,8.054818e+00,6.155443e-02,7.641939e-03
400,layers.1.k_norm.bias,6.269805e-02,4.787869e-02,7.636391e-01
400,layers.1.ln_pre.weight,8.004128e+00,1.278396e-02,1.597170e-03
400,layers.1.ln_pre.bias,6.473903e-03,5.605448e-03,8.658529e-01
400,layers.1.ln_post.weight,8.014334e+00,1.574745e-02,1.964911e-03
400,layers.1.ln_post.bias,3.334612e-03,2.955955e-03,8.864465e-01
400,layers.2.qkv_lut.weights,9.641246e+00,8.546877e+00,8.864909e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.907262e-01,3.080606e-03,4.459953e-03
400,layers.2.qkv_lut.log_select_temp,7.012853e-01,5.346000e-03,7.623146e-03
400,layers.2.v_lut.weights,4.568180e+00,3.820297e+00,8.362843e-01
400,layers.2.v_lut.log_soft_score_temp,7.060046e-01,1.019138e-02,1.443529e-02
400,layers.2.v_lut.log_select_temp,7.057547e-01,9.973109e-03,1.413113e-02
400,layers.2.out_proj.weights,5.560945e+00,4.912337e+00,8.833637e-01
400,layers.2.out_proj.log_soft_score_temp,6.891897e-01,3.440678e-03,4.992353e-03
400,layers.2.out_proj.log_select_temp,6.916244e-01,1.457870e-03,2.107893e-03
400,layers.2.residual_lut.weights,8.801364e+00,7.897847e+00,8.973436e-01
400,layers.2.residual_lut.log_soft_score_temp,7.032984e-01,9.593189e-03,1.364028e-02
400,layers.2.residual_lut.log_select_temp,7.068074e-01,1.156330e-02,1.635990e-02
400,layers.2.q_norm.weight,8.011711e+00,2.668311e-02,3.330513e-03
400,layers.2.q_norm.bias,2.378351e-02,1.752076e-02,7.366770e-01
400,layers.2.k_norm.weight,8.011430e+00,2.566992e-02,3.204163e-03
400,layers.2.k_norm.bias,4.163872e-02,3.182217e-02,7.642447e-01
400,layers.2.ln_pre.weight,8.003048e+00,9.879474e-03,1.234464e-03
400,layers.2.ln_pre.bias,4.936545e-03,3.949665e-03,8.000869e-01
400,layers.2.ln_post.weight,8.007187e+00,1.278777e-02,1.597037e-03
400,layers.2.ln_post.bias,2.971902e-03,2.937697e-03,9.884906e-01
400,layers.3.qkv_lut.weights,9.639020e+00,8.674750e+00,8.999619e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.928280e-01,1.873374e-03,2.703952e-03
400,layers.3.qkv_lut.log_select_temp,7.013384e-01,5.770802e-03,8.228272e-03
400,layers.3.v_lut.weights,4.611825e+00,4.016141e+00,8.708356e-01
400,layers.3.v_lut.log_soft_score_temp,7.046565e-01,9.387493e-03,1.332208e-02
400,layers.3.v_lut.log_select_temp,7.043643e-01,9.142339e-03,1.297956e-02
400,layers.3.out_proj.weights,5.790298e+00,4.939061e+00,8.529891e-01
400,layers.3.out_proj.log_soft_score_temp,6.864946e-01,5.818486e-03,8.475647e-03
400,layers.3.out_proj.log_select_temp,6.885462e-01,4.022121e-03,5.841469e-03
400,layers.3.residual_lut.weights,8.090279e+00,7.390699e+00,9.135284e-01
400,layers.3.residual_lut.log_soft_score_temp,6.930121e-01,2.004743e-03,2.892796e-03
400,layers.3.residual_lut.log_select_temp,6.962546e-01,4.381239e-03,6.292582e-03
400,layers.3.q_norm.weight,8.014212e+00,3.609612e-02,4.504014e-03
400,layers.3.q_norm.bias,2.573713e-02,2.051739e-02,7.971903e-01
400,layers.3.k_norm.weight,8.011106e+00,3.398791e-02,4.242599e-03
400,layers.3.k_norm.bias,4.810223e-02,3.946771e-02,8.204966e-01
400,layers.3.ln_pre.weight,8.002459e+00,1.258548e-02,1.572702e-03
400,layers.3.ln_pre.bias,4.632229e-03,4.408096e-03,9.516146e-01
400,layers.3.ln_post.weight,7.998733e+00,1.049565e-02,1.312164e-03
400,layers.3.ln_post.bias,3.513966e-03,3.031967e-03,8.628334e-01
400,layers.4.qkv_lut.weights,9.611905e+00,8.518676e+00,8.862630e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.910403e-01,2.799273e-03,4.050810e-03
400,layers.4.qkv_lut.log_select_temp,6.959110e-01,1.274586e-03,1.831535e-03
400,layers.4.v_lut.weights,4.918134e+00,4.265296e+00,8.672590e-01
400,layers.4.v_lut.log_soft_score_temp,7.051002e-01,9.567976e-03,1.356967e-02
400,layers.4.v_lut.log_select_temp,7.053694e-01,9.883225e-03,1.401142e-02
400,layers.4.out_proj.weights,8.062026e+00,6.777502e+00,8.406698e-01
400,layers.4.out_proj.log_soft_score_temp,6.949782e-01,1.416743e-03,2.038543e-03
400,layers.4.out_proj.log_select_temp,6.965542e-01,2.823174e-03,4.053057e-03
400,layers.4.residual_lut.weights,7.599005e+00,6.981688e+00,9.187635e-01
400,layers.4.residual_lut.log_soft_score_temp,6.879193e-01,1.659513e-03,2.412365e-03
400,layers.4.residual_lut.log_select_temp,6.907171e-01,5.007982e-04,7.250410e-04
400,layers.4.q_norm.weight,8.015629e+00,4.387019e-02,5.473082e-03
400,layers.4.q_norm.bias,2.288038e-02,1.802668e-02,7.878664e-01
400,layers.4.k_norm.weight,8.012895e+00,4.341096e-02,5.417638e-03
400,layers.4.k_norm.bias,4.093568e-02,3.309678e-02,8.085068e-01
400,layers.4.ln_pre.weight,8.002708e+00,1.342185e-02,1.677163e-03
400,layers.4.ln_pre.bias,5.213015e-03,4.419633e-03,8.478075e-01
400,layers.4.ln_post.weight,7.993833e+00,1.092189e-02,1.366289e-03
400,layers.4.ln_post.bias,2.946064e-03,2.332620e-03,7.917751e-01
400,layers.5.qkv_lut.weights,9.246464e+00,8.304512e+00,8.981284e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.980042e-01,3.201842e-03,4.587139e-03
400,layers.5.qkv_lut.log_select_temp,6.994243e-01,4.379809e-03,6.262020e-03
400,layers.5.v_lut.weights,4.322430e+00,3.700848e+00,8.561961e-01
400,layers.5.v_lut.log_soft_score_temp,6.999080e-01,4.850447e-03,6.930121e-03
400,layers.5.v_lut.log_select_temp,7.000872e-01,5.069733e-03,7.241573e-03
400,layers.5.out_proj.weights,8.340204e+00,7.142308e+00,8.563709e-01
400,layers.5.out_proj.log_soft_score_temp,6.915073e-01,1.238823e-03,1.791482e-03
400,layers.5.out_proj.log_select_temp,6.931163e-01,2.242327e-04,3.235138e-04
400,layers.5.residual_lut.weights,7.106519e+00,6.608486e+00,9.299188e-01
400,layers.5.residual_lut.log_soft_score_temp,6.804856e-01,7.705092e-03,1.132293e-02
400,layers.5.residual_lut.log_select_temp,6.827300e-01,5.959213e-03,8.728506e-03
400,layers.5.q_norm.weight,7.988082e+00,1.521445e-02,1.904643e-03
400,layers.5.q_norm.bias,1.039133e-02,9.347291e-03,8.995276e-01
400,layers.5.k_norm.weight,7.988183e+00,1.518496e-02,1.900929e-03
400,layers.5.k_norm.bias,1.529371e-02,1.379951e-02,9.022999e-01
400,layers.5.ln_pre.weight,8.002975e+00,9.758973e-03,1.219418e-03
400,layers.5.ln_pre.bias,4.980924e-03,4.312491e-03,8.658014e-01
400,layers.5.ln_post.weight,7.986963e+00,1.212251e-02,1.517787e-03
400,layers.5.ln_post.bias,2.528711e-03,2.201938e-03,8.707748e-01
400,ln_final.weight,2.011760e+01,3.730525e-01,1.854359e-02
400,ln_final.bias,4.551373e-01,3.123761e-01,6.863337e-01
600,tok_emb_E.weight,8.365697e+01,3.055414e+00,3.652313e-02
600,unembedder.weight,1.220036e+02,3.055658e+01,2.504564e-01
600,layers.0.qkv_lut.weights,1.791970e+01,1.283602e+01,7.163081e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.272686e-01,2.053356e-02,2.823381e-02
600,layers.0.qkv_lut.log_select_temp,7.264833e-01,1.927531e-02,2.653235e-02
600,layers.0.v_lut.weights,8.729425e+00,6.106292e+00,6.995067e-01
600,layers.0.v_lut.log_soft_score_temp,7.461151e-01,3.036869e-02,4.070241e-02
600,layers.0.v_lut.log_select_temp,7.443990e-01,2.921879e-02,3.925152e-02
600,layers.0.out_proj.weights,1.613625e+01,1.081993e+01,6.705353e-01
600,layers.0.out_proj.log_soft_score_temp,7.359185e-01,2.376586e-02,3.229415e-02
600,layers.0.out_proj.log_select_temp,7.390015e-01,2.498311e-02,3.380658e-02
600,layers.0.residual_lut.weights,1.826523e+01,1.299368e+01,7.113889e-01
600,layers.0.residual_lut.log_soft_score_temp,7.335214e-01,1.936340e-02,2.639787e-02
600,layers.0.residual_lut.log_select_temp,7.351712e-01,2.037191e-02,2.771044e-02
600,layers.0.q_norm.weight,8.217012e+00,1.466256e-01,1.784415e-02
600,layers.0.q_norm.bias,1.322550e-01,7.748739e-02,5.858941e-01
600,layers.0.k_norm.weight,8.212170e+00,1.436540e-01,1.749282e-02
600,layers.0.k_norm.bias,1.575528e-01,9.177690e-02,5.825153e-01
600,layers.0.ln_pre.weight,8.050943e+00,3.292403e-02,4.089462e-03
600,layers.0.ln_pre.bias,1.750579e-02,1.290263e-02,7.370492e-01
600,layers.0.ln_post.weight,8.046160e+00,2.806407e-02,3.487884e-03
600,layers.0.ln_post.bias,8.880658e-03,6.162893e-03,6.939681e-01
600,layers.1.qkv_lut.weights,1.820694e+01,1.335249e+01,7.333740e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.713379e-01,1.328927e-02,1.979521e-02
600,layers.1.qkv_lut.log_select_temp,6.928930e-01,1.629949e-03,2.352381e-03
600,layers.1.v_lut.weights,9.628403e+00,6.752455e+00,7.013058e-01
600,layers.1.v_lut.log_soft_score_temp,7.351201e-01,2.366811e-02,3.219625e-02
600,layers.1.v_lut.log_select_temp,7.340204e-01,2.297437e-02,3.129936e-02
600,layers.1.out_proj.weights,1.533333e+01,1.179627e+01,7.693218e-01
600,layers.1.out_proj.log_soft_score_temp,7.167011e-01,1.546454e-02,2.157740e-02
600,layers.1.out_proj.log_select_temp,7.219902e-01,1.810926e-02,2.508242e-02
600,layers.1.residual_lut.weights,1.777452e+01,1.294259e+01,7.281543e-01
600,layers.1.residual_lut.log_soft_score_temp,7.317167e-01,2.073938e-02,2.834345e-02
600,layers.1.residual_lut.log_select_temp,7.357592e-01,2.285743e-02,3.106645e-02
600,layers.1.q_norm.weight,8.133347e+00,1.018201e-01,1.251884e-02
600,layers.1.q_norm.bias,8.768277e-02,4.812080e-02,5.488057e-01
600,layers.1.k_norm.weight,8.126282e+00,9.622480e-02,1.184118e-02
600,layers.1.k_norm.bias,1.373130e-01,7.779071e-02,5.665211e-01
600,layers.1.ln_pre.weight,8.009095e+00,2.019386e-02,2.521366e-03
600,layers.1.ln_pre.bias,1.217111e-02,8.391267e-03,6.894415e-01
600,layers.1.ln_post.weight,8.030203e+00,2.433081e-02,3.029912e-03
600,layers.1.ln_post.bias,5.374169e-03,4.182361e-03,7.782339e-01
600,layers.2.qkv_lut.weights,1.806942e+01,1.377083e+01,7.621069e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.865764e-01,4.149854e-03,6.044272e-03
600,layers.2.qkv_lut.log_select_temp,7.119722e-01,1.068693e-02,1.501032e-02
600,layers.2.v_lut.weights,8.627511e+00,6.114882e+00,7.087655e-01
600,layers.2.v_lut.log_soft_score_temp,7.303483e-01,2.434373e-02,3.333167e-02
600,layers.2.v_lut.log_select_temp,7.295579e-01,2.380323e-02,3.262693e-02
600,layers.2.out_proj.weights,1.323736e+01,1.052025e+01,7.947398e-01
600,layers.2.out_proj.log_soft_score_temp,6.823727e-01,6.816983e-03,9.990117e-03
600,layers.2.out_proj.log_select_temp,6.879725e-01,3.651917e-03,5.308231e-03
600,layers.2.residual_lut.weights,1.705799e+01,1.271859e+01,7.456088e-01
600,layers.2.residual_lut.log_soft_score_temp,7.170606e-01,1.376212e-02,1.919240e-02
600,layers.2.residual_lut.log_select_temp,7.247176e-01,1.791012e-02,2.471325e-02
600,layers.2.q_norm.weight,8.042558e+00,5.024021e-02,6.246796e-03
600,layers.2.q_norm.bias,5.562840e-02,3.306723e-02,5.944306e-01
600,layers.2.k_norm.weight,8.040398e+00,4.837843e-02,6.016920e-03
600,layers.2.k_norm.bias,9.485987e-02,5.485927e-02,5.783190e-01
600,layers.2.ln_pre.weight,8.007561e+00,1.740508e-02,2.173581e-03
600,layers.2.ln_pre.bias,8.595637e-03,6.439389e-03,7.491462e-01
600,layers.2.ln_post.weight,8.016002e+00,2.110465e-02,2.632815e-03
600,layers.2.ln_post.bias,7.111549e-03,6.156433e-03,8.656951e-01
600,layers.3.qkv_lut.weights,1.808118e+01,1.399821e+01,7.741866e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.864867e-01,6.341279e-03,9.237292e-03
600,layers.3.qkv_lut.log_select_temp,7.117969e-01,1.045859e-02,1.469322e-02
600,layers.3.v_lut.weights,8.728535e+00,6.276870e+00,7.191207e-01
600,layers.3.v_lut.log_soft_score_temp,7.228949e-01,1.823837e-02,2.522962e-02
600,layers.3.v_lut.log_select_temp,7.225366e-01,1.817226e-02,2.515065e-02
600,layers.3.out_proj.weights,1.307253e+01,1.045318e+01,7.996295e-01
600,layers.3.out_proj.log_soft_score_temp,6.789275e-01,7.567108e-03,1.114568e-02
600,layers.3.out_proj.log_select_temp,6.839523e-01,4.593968e-03,6.716797e-03
600,layers.3.residual_lut.weights,1.623714e+01,1.255643e+01,7.733150e-01
600,layers.3.residual_lut.log_soft_score_temp,6.975749e-01,4.562736e-03,6.540854e-03
600,layers.3.residual_lut.log_select_temp,7.069225e-01,1.066786e-02,1.509057e-02
600,layers.3.q_norm.weight,8.051834e+00,6.362501e-02,7.901927e-03
600,layers.3.q_norm.bias,6.227490e-02,3.756053e-02,6.031407e-01
600,layers.3.k_norm.weight,8.043893e+00,5.805800e-02,7.217649e-03
600,layers.3.k_norm.bias,1.143493e-01,6.956867e-02,6.083872e-01
600,layers.3.ln_pre.weight,8.005075e+00,1.970527e-02,2.461597e-03
600,layers.3.ln_pre.bias,9.856055e-03,7.253482e-03,7.359418e-01
600,layers.3.ln_post.weight,8.000903e+00,1.747003e-02,2.183508e-03
600,layers.3.ln_post.bias,1.020152e-02,8.059056e-03,7.899855e-01
600,layers.4.qkv_lut.weights,1.827184e+01,1.404853e+01,7.688623e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.791877e-01,1.185262e-02,1.745117e-02
600,layers.4.qkv_lut.log_select_temp,6.966289e-01,7.178187e-04,1.030418e-03
600,layers.4.v_lut.weights,9.698472e+00,7.079601e+00,7.299707e-01
600,layers.4.v_lut.log_soft_score_temp,7.253693e-01,2.026910e-02,2.794314e-02
