step,param_name,weight_norm,delta_norm,rel_delta
200,layers.5.v_lut.log_soft_score_temp,6.935501e-01,4.028678e-04,5.808778e-04
200,layers.5.v_lut.log_select_temp,6.941425e-01,9.952784e-04,1.433824e-03
200,layers.5.out_proj.weights,5.994595e-01,4.284818e-01,7.147801e-01
200,layers.5.out_proj.log_soft_score_temp,6.960766e-01,2.929389e-03,4.208430e-03
200,layers.5.out_proj.log_select_temp,6.961066e-01,2.959371e-03,4.251318e-03
200,layers.5.residual_lut.weights,1.276723e+00,1.075452e+00,8.423537e-01
200,layers.5.residual_lut.log_soft_score_temp,6.872610e-01,5.886197e-03,8.564719e-03
200,layers.5.residual_lut.log_select_temp,6.876382e-01,5.508959e-03,8.011421e-03
200,layers.5.q_norm.weight,7.999339e+00,3.435261e-03,4.294431e-04
200,layers.5.q_norm.bias,3.325337e-03,3.325337e-03,1.000000e+00
200,layers.5.k_norm.weight,7.999451e+00,3.222696e-03,4.028647e-04
200,layers.5.k_norm.bias,2.635304e-03,2.635304e-03,1.000000e+00
200,layers.5.ln_e.weight,5.646328e+00,1.082537e-02,1.917241e-03
200,layers.5.ln_e.bias,2.874658e-03,2.874658e-03,1.000000e+00
200,ln_final.weight,1.974210e+01,1.462514e-01,7.408099e-03
200,ln_final.bias,1.448931e-01,1.448931e-01,1.000000e+00
400,tok_emb_E.weight,5.909407e+01,1.411873e+00,2.389195e-02
400,unembedder.weight,1.111375e+02,2.605034e+01,2.343975e-01
400,layers.0.qkv_lut.weights,5.458687e+00,4.695571e+00,8.602015e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.860492e-01,5.549550e-03,8.089143e-03
400,layers.0.qkv_lut.log_select_temp,6.854583e-01,5.973935e-03,8.715242e-03
400,layers.0.v_lut.weights,5.038764e+00,4.439566e+00,8.810824e-01
400,layers.0.v_lut.log_soft_score_temp,6.953632e-01,1.028061e-03,1.478452e-03
400,layers.0.v_lut.log_select_temp,6.947211e-01,1.661301e-03,2.391320e-03
400,layers.0.out_proj.weights,3.713332e+00,3.463124e+00,9.326188e-01
400,layers.0.out_proj.log_soft_score_temp,7.169124e-01,1.933229e-02,2.696604e-02
400,layers.0.out_proj.log_select_temp,7.163901e-01,1.890421e-02,2.638815e-02
400,layers.0.residual_lut.weights,7.574535e+00,6.841944e+00,9.032823e-01
400,layers.0.residual_lut.log_soft_score_temp,7.182841e-01,1.873463e-02,2.608249e-02
400,layers.0.residual_lut.log_select_temp,7.189749e-01,1.934081e-02,2.690054e-02
400,layers.0.q_norm.weight,8.115886e+00,1.113775e-01,1.372339e-02
400,layers.0.q_norm.bias,8.488663e-02,7.306905e-02,8.607839e-01
400,layers.0.k_norm.weight,8.114120e+00,1.101107e-01,1.357026e-02
400,layers.0.k_norm.bias,9.100986e-02,7.759376e-02,8.525863e-01
400,layers.0.ln_e.weight,5.687016e+00,2.283439e-02,4.015180e-03
400,layers.0.ln_e.bias,2.238193e-02,1.354610e-02,6.052251e-01
400,layers.1.qkv_lut.weights,4.657691e+00,4.338198e+00,9.314051e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.831027e-01,1.198113e-02,1.753928e-02
400,layers.1.qkv_lut.log_select_temp,7.083559e-01,1.037139e-02,1.464149e-02
400,layers.1.v_lut.weights,4.548140e+00,4.231581e+00,9.303981e-01
400,layers.1.v_lut.log_soft_score_temp,7.046980e-01,9.350538e-03,1.326886e-02
400,layers.1.v_lut.log_select_temp,7.048190e-01,9.573460e-03,1.358286e-02
400,layers.1.out_proj.weights,3.705502e+00,3.524778e+00,9.512282e-01
400,layers.1.out_proj.log_soft_score_temp,7.136047e-01,1.815945e-02,2.544749e-02
400,layers.1.out_proj.log_select_temp,7.134973e-01,1.809865e-02,2.536611e-02
400,layers.1.residual_lut.weights,6.507989e+00,6.120076e+00,9.403943e-01
400,layers.1.residual_lut.log_soft_score_temp,7.087196e-01,1.404089e-02,1.981163e-02
400,layers.1.residual_lut.log_select_temp,7.113506e-01,1.588064e-02,2.232464e-02
400,layers.1.q_norm.weight,8.055120e+00,6.079736e-02,7.547667e-03
400,layers.1.q_norm.bias,5.604567e-02,4.484714e-02,8.001892e-01
400,layers.1.k_norm.weight,8.050694e+00,5.692840e-02,7.071242e-03
400,layers.1.k_norm.bias,8.079585e-02,6.319898e-02,7.822058e-01
400,layers.1.ln_e.weight,5.666386e+00,1.179177e-02,2.081004e-03
400,layers.1.ln_e.bias,1.112662e-02,8.281627e-03,7.443075e-01
400,layers.2.qkv_lut.weights,4.629717e+00,4.340014e+00,9.374254e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.852993e-01,7.885218e-03,1.150624e-02
400,layers.2.qkv_lut.log_select_temp,6.971841e-01,2.065301e-03,2.962347e-03
400,layers.2.v_lut.weights,4.063144e+00,3.787388e+00,9.321324e-01
400,layers.2.v_lut.log_soft_score_temp,7.025564e-01,7.113039e-03,1.012451e-02
400,layers.2.v_lut.log_select_temp,7.020804e-01,6.650627e-03,9.472743e-03
400,layers.2.out_proj.weights,2.595517e+00,2.442905e+00,9.412018e-01
400,layers.2.out_proj.log_soft_score_temp,7.084944e-01,1.223922e-02,1.727497e-02
400,layers.2.out_proj.log_select_temp,7.082101e-01,1.201868e-02,1.697050e-02
400,layers.2.residual_lut.weights,4.610419e+00,4.413528e+00,9.572944e-01
400,layers.2.residual_lut.log_soft_score_temp,6.775783e-01,1.042551e-02,1.538642e-02
400,layers.2.residual_lut.log_select_temp,6.818849e-01,6.623626e-03,9.713701e-03
400,layers.2.q_norm.weight,8.012523e+00,3.038310e-02,3.791952e-03
400,layers.2.q_norm.bias,1.910944e-02,1.559781e-02,8.162360e-01
400,layers.2.k_norm.weight,8.010904e+00,2.941473e-02,3.671836e-03
400,layers.2.k_norm.bias,4.195316e-02,3.492567e-02,8.324920e-01
400,layers.2.ln_e.weight,5.643076e+00,7.198401e-03,1.275616e-03
400,layers.2.ln_e.bias,2.281113e-03,1.400329e-03,6.138797e-01
400,layers.3.qkv_lut.weights,3.610475e+00,3.377410e+00,9.354475e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.920567e-01,1.219571e-03,1.762241e-03
400,layers.3.qkv_lut.log_select_temp,6.962684e-01,2.139330e-03,3.072565e-03
400,layers.3.v_lut.weights,3.122164e+00,2.769450e+00,8.870290e-01
400,layers.3.v_lut.log_soft_score_temp,6.951321e-01,3.472567e-04,4.995549e-04
400,layers.3.v_lut.log_select_temp,6.969573e-01,1.479745e-03,2.123150e-03
400,layers.3.out_proj.weights,1.743796e+00,1.472844e+00,8.446197e-01
400,layers.3.out_proj.log_soft_score_temp,7.047728e-01,7.668614e-03,1.088097e-02
400,layers.3.out_proj.log_select_temp,7.075345e-01,1.038170e-02,1.467306e-02
400,layers.3.residual_lut.weights,3.349144e+00,3.139022e+00,9.372610e-01
400,layers.3.residual_lut.log_soft_score_temp,6.679303e-01,1.942533e-02,2.908287e-02
400,layers.3.residual_lut.log_select_temp,6.724505e-01,1.535559e-02,2.283527e-02
400,layers.3.q_norm.weight,7.995156e+00,1.273492e-02,1.592829e-03
400,layers.3.q_norm.bias,1.205054e-02,1.050631e-02,8.718537e-01
400,layers.3.k_norm.weight,7.995341e+00,1.270107e-02,1.588559e-03
400,layers.3.k_norm.bias,1.318455e-02,1.159522e-02,8.794552e-01
400,layers.3.ln_e.weight,5.618693e+00,2.688939e-02,4.785703e-03
400,layers.3.ln_e.bias,1.259524e-02,9.748713e-03,7.740001e-01
400,layers.4.qkv_lut.weights,2.744252e+00,2.519751e+00,9.181923e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.920804e-01,2.333939e-03,3.372353e-03
400,layers.4.qkv_lut.log_select_temp,7.042145e-01,9.030700e-03,1.282379e-02
400,layers.4.v_lut.weights,2.739086e+00,2.372594e+00,8.661992e-01
400,layers.4.v_lut.log_soft_score_temp,6.896816e-01,5.011320e-03,7.266136e-03
400,layers.4.v_lut.log_select_temp,7.077653e-01,1.208466e-02,1.707439e-02
400,layers.4.out_proj.weights,1.499489e+00,1.197110e+00,7.983452e-01
400,layers.4.out_proj.log_soft_score_temp,7.069731e-01,1.046830e-02,1.480722e-02
400,layers.4.out_proj.log_select_temp,7.082526e-01,1.170903e-02,1.653229e-02
400,layers.4.residual_lut.weights,3.624362e+00,3.425207e+00,9.450511e-01
400,layers.4.residual_lut.log_soft_score_temp,6.678504e-01,1.955068e-02,2.927404e-02
400,layers.4.residual_lut.log_select_temp,6.708921e-01,1.695991e-02,2.527963e-02
400,layers.4.q_norm.weight,7.997053e+00,1.191813e-02,1.490315e-03
400,layers.4.q_norm.bias,1.363569e-02,1.165584e-02,8.548036e-01
400,layers.4.k_norm.weight,7.997436e+00,1.072100e-02,1.340555e-03
400,layers.4.k_norm.bias,8.415041e-03,8.067241e-03,9.586692e-01
400,layers.4.ln_e.weight,5.615679e+00,3.064065e-02,5.456268e-03
400,layers.4.ln_e.bias,8.209363e-03,7.376277e-03,8.985200e-01
400,layers.5.qkv_lut.weights,3.016952e+00,2.809116e+00,9.311104e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.893489e-01,4.347742e-03,6.307026e-03
400,layers.5.qkv_lut.log_select_temp,7.024058e-01,8.174896e-03,1.163842e-02
400,layers.5.v_lut.weights,2.851432e+00,2.523881e+00,8.851277e-01
400,layers.5.v_lut.log_soft_score_temp,6.875395e-01,6.010532e-03,8.742090e-03
400,layers.5.v_lut.log_select_temp,7.033716e-01,9.229183e-03,1.312135e-02
400,layers.5.out_proj.weights,1.595591e+00,1.252261e+00,7.848259e-01
400,layers.5.out_proj.log_soft_score_temp,7.080228e-01,1.194620e-02,1.687262e-02
400,layers.5.out_proj.log_select_temp,7.088354e-01,1.272887e-02,1.795744e-02
400,layers.5.residual_lut.weights,3.658029e+00,3.448493e+00,9.427189e-01
400,layers.5.residual_lut.log_soft_score_temp,6.677315e-01,1.952952e-02,2.924757e-02
400,layers.5.residual_lut.log_select_temp,6.705449e-01,1.709336e-02,2.549175e-02
400,layers.5.q_norm.weight,8.000490e+00,1.134847e-02,1.418472e-03
400,layers.5.q_norm.bias,1.359081e-02,1.320066e-02,9.712933e-01
400,layers.5.k_norm.weight,8.000651e+00,1.270586e-02,1.588103e-03
400,layers.5.k_norm.bias,1.212853e-02,1.162883e-02,9.587990e-01
400,layers.5.ln_e.weight,5.626014e+00,2.132875e-02,3.791095e-03
400,layers.5.ln_e.bias,8.527610e-03,7.119507e-03,8.348772e-01
400,ln_final.weight,2.009596e+01,3.549012e-01,1.766033e-02
400,ln_final.bias,4.355087e-01,2.910817e-01,6.683718e-01
600,tok_emb_E.weight,5.907812e+01,2.366319e+00,4.005407e-02
600,unembedder.weight,1.216379e+02,2.995810e+01,2.462892e-01
600,layers.0.qkv_lut.weights,9.784306e+00,6.961726e+00,7.115197e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.820107e-01,4.038572e-03,5.921568e-03
600,layers.0.qkv_lut.log_select_temp,6.810041e-01,4.454195e-03,6.540629e-03
600,layers.0.v_lut.weights,9.103539e+00,6.405086e+00,7.035819e-01
600,layers.0.v_lut.log_soft_score_temp,6.707259e-01,2.463728e-02,3.673226e-02
600,layers.0.v_lut.log_select_temp,6.689950e-01,2.572608e-02,3.845482e-02
600,layers.0.out_proj.weights,7.141467e+00,5.657676e+00,7.922289e-01
600,layers.0.out_proj.log_soft_score_temp,7.524885e-01,3.557611e-02,4.727794e-02
600,layers.0.out_proj.log_select_temp,7.521198e-01,3.572971e-02,4.750534e-02
600,layers.0.residual_lut.weights,1.523426e+01,1.124503e+01,7.381406e-01
600,layers.0.residual_lut.log_soft_score_temp,7.435779e-01,2.529383e-02,3.401638e-02
600,layers.0.residual_lut.log_select_temp,7.459242e-01,2.694923e-02,3.612864e-02
600,layers.0.q_norm.weight,8.279671e+00,1.836771e-01,2.218411e-02
600,layers.0.q_norm.bias,2.004852e-01,1.182873e-01,5.900054e-01
600,layers.0.k_norm.weight,8.273698e+00,1.797151e-01,2.172126e-02
600,layers.0.k_norm.bias,2.118449e-01,1.252230e-01,5.911069e-01
600,layers.0.ln_e.weight,5.711305e+00,2.588301e-02,4.531891e-03
600,layers.0.ln_e.bias,3.635809e-02,1.417814e-02,3.899583e-01
600,layers.1.qkv_lut.weights,8.868340e+00,7.159434e+00,8.073026e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.555507e-01,2.755201e-02,4.202880e-02
600,layers.1.qkv_lut.log_select_temp,7.147849e-01,6.429017e-03,8.994337e-03
600,layers.1.v_lut.weights,8.892441e+00,6.895368e+00,7.754190e-01
600,layers.1.v_lut.log_soft_score_temp,7.260658e-01,2.136773e-02,2.942947e-02
600,layers.1.v_lut.log_select_temp,7.275464e-01,2.272743e-02,3.123846e-02
600,layers.1.out_proj.weights,7.125190e+00,5.740781e+00,8.057021e-01
600,layers.1.out_proj.log_soft_score_temp,7.460562e-01,3.245151e-02,4.349741e-02
600,layers.1.out_proj.log_select_temp,7.473290e-01,3.383172e-02,4.527018e-02
600,layers.1.residual_lut.weights,1.334299e+01,1.050249e+01,7.871164e-01
600,layers.1.residual_lut.log_soft_score_temp,7.265263e-01,1.780677e-02,2.450946e-02
600,layers.1.residual_lut.log_select_temp,7.332831e-01,2.193248e-02,2.990998e-02
600,layers.1.q_norm.weight,8.126261e+00,9.388080e-02,1.155277e-02
600,layers.1.q_norm.bias,1.199126e-01,6.450803e-02,5.379587e-01
600,layers.1.k_norm.weight,8.116691e+00,8.872866e-02,1.093163e-02
600,layers.1.k_norm.bias,1.786331e-01,1.016221e-01,5.688874e-01
600,layers.1.ln_e.weight,5.679214e+00,1.493625e-02,2.629984e-03
600,layers.1.ln_e.bias,1.828079e-02,7.258458e-03,3.970537e-01
600,layers.2.qkv_lut.weights,9.079957e+00,7.503148e+00,8.263418e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.652502e-01,2.004915e-02,3.013777e-02
600,layers.2.qkv_lut.log_select_temp,6.971099e-01,7.414818e-05,1.063651e-04
600,layers.2.v_lut.weights,8.357565e+00,6.683059e+00,7.996419e-01
600,layers.2.v_lut.log_soft_score_temp,7.165780e-01,1.402158e-02,1.956741e-02
600,layers.2.v_lut.log_select_temp,7.151102e-01,1.302981e-02,1.822071e-02
600,layers.2.out_proj.weights,6.083223e+00,5.193601e+00,8.537581e-01
600,layers.2.out_proj.log_soft_score_temp,7.269634e-01,1.846904e-02,2.540573e-02
600,layers.2.out_proj.log_select_temp,7.284833e-01,2.027315e-02,2.782926e-02
600,layers.2.residual_lut.weights,9.505983e+00,8.274075e+00,8.704070e-01
600,layers.2.residual_lut.log_soft_score_temp,6.715466e-01,6.031752e-03,8.981881e-03
600,layers.2.residual_lut.log_select_temp,6.873770e-01,5.492091e-03,7.989926e-03
600,layers.2.q_norm.weight,8.036985e+00,5.729803e-02,7.129294e-03
600,layers.2.q_norm.bias,4.809754e-02,3.140596e-02,6.529640e-01
600,layers.2.k_norm.weight,8.031934e+00,5.399259e-02,6.722241e-03
600,layers.2.k_norm.bias,9.087769e-02,5.521983e-02,6.076280e-01
600,layers.2.ln_e.weight,5.639482e+00,6.451613e-03,1.144008e-03
600,layers.2.ln_e.bias,3.204385e-03,2.377503e-03,7.419528e-01
600,layers.3.qkv_lut.weights,7.408233e+00,6.273777e+00,8.468656e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.932175e-01,1.160800e-03,1.674511e-03
600,layers.3.qkv_lut.log_select_temp,7.021678e-01,5.899370e-03,8.401652e-03
600,layers.3.v_lut.weights,6.171322e+00,4.662405e+00,7.554954e-01
600,layers.3.v_lut.log_soft_score_temp,6.933625e-01,1.769602e-03,2.552204e-03
600,layers.3.v_lut.log_select_temp,6.959010e-01,1.056314e-03,1.517908e-03
600,layers.3.out_proj.weights,4.003829e+00,2.667433e+00,6.662204e-01
600,layers.3.out_proj.log_soft_score_temp,7.055029e-01,7.300973e-04,1.034861e-03
600,layers.3.out_proj.log_select_temp,7.191432e-01,1.160866e-02,1.614235e-02
600,layers.3.residual_lut.weights,6.032112e+00,5.289222e+00,8.768442e-01
600,layers.3.residual_lut.log_soft_score_temp,6.446010e-01,2.332926e-02,3.619178e-02
600,layers.3.residual_lut.log_select_temp,6.603611e-01,1.208943e-02,1.830730e-02
600,layers.3.q_norm.weight,7.988162e+00,1.934388e-02,2.421568e-03
600,layers.3.q_norm.bias,2.162174e-02,1.516403e-02,7.013324e-01
600,layers.3.k_norm.weight,7.988749e+00,1.972600e-02,2.469222e-03
600,layers.3.k_norm.bias,2.738982e-02,2.148466e-02,7.844031e-01
600,layers.3.ln_e.weight,5.609633e+00,1.236512e-02,2.204266e-03
600,layers.3.ln_e.bias,2.271514e-02,1.098796e-02,4.837287e-01
600,layers.4.qkv_lut.weights,5.128978e+00,4.204943e+00,8.198403e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.885872e-01,3.493130e-03,5.072894e-03
600,layers.4.qkv_lut.log_select_temp,7.189228e-01,1.470834e-02,2.045886e-02
600,layers.4.v_lut.weights,4.964371e+00,3.679110e+00,7.411031e-01
600,layers.4.v_lut.log_soft_score_temp,6.792520e-01,1.042962e-02,1.535457e-02
600,layers.4.v_lut.log_select_temp,7.270298e-01,1.926446e-02,2.649748e-02
600,layers.4.out_proj.weights,3.152443e+00,1.937458e+00,6.145895e-01
600,layers.4.out_proj.log_soft_score_temp,7.060844e-01,8.887649e-04,1.258723e-03
600,layers.4.out_proj.log_select_temp,7.239090e-01,1.565641e-02,2.162760e-02
600,layers.4.residual_lut.weights,6.534371e+00,5.653260e+00,8.651575e-01
600,layers.4.residual_lut.log_soft_score_temp,6.386244e-01,2.922606e-02,4.576409e-02
600,layers.4.residual_lut.log_select_temp,6.545522e-01,1.633984e-02,2.496338e-02
600,layers.4.q_norm.weight,7.981467e+00,2.390918e-02,2.995587e-03
600,layers.4.q_norm.bias,2.186300e-02,1.958809e-02,8.959471e-01
600,layers.4.k_norm.weight,7.982360e+00,2.489620e-02,3.118902e-03
600,layers.4.k_norm.bias,1.956245e-02,2.034690e-02,1.040100e+00
600,layers.4.ln_e.weight,5.572365e+00,4.418872e-02,7.929975e-03
600,layers.4.ln_e.bias,1.573224e-02,8.001188e-03,5.085853e-01
600,layers.5.qkv_lut.weights,5.693786e+00,4.695012e+00,8.245852e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.765123e-01,1.283658e-02,1.897464e-02
600,layers.5.qkv_lut.log_select_temp,7.120273e-01,9.621501e-03,1.351283e-02
600,layers.5.v_lut.weights,5.218440e+00,3.931901e+00,7.534629e-01
600,layers.5.v_lut.log_soft_score_temp,6.743414e-01,1.319814e-02,1.957189e-02
600,layers.5.v_lut.log_select_temp,7.216192e-01,1.824754e-02,2.528695e-02
600,layers.5.out_proj.weights,3.296089e+00,2.053545e+00,6.230248e-01
600,layers.5.out_proj.log_soft_score_temp,7.127798e-01,4.757047e-03,6.673936e-03
600,layers.5.out_proj.log_select_temp,7.262591e-01,1.742369e-02,2.399101e-02
600,layers.5.residual_lut.weights,6.631741e+00,5.759848e+00,8.685273e-01
600,layers.5.residual_lut.log_soft_score_temp,6.370357e-01,3.069580e-02,4.818536e-02
600,layers.5.residual_lut.log_select_temp,6.524642e-01,1.808065e-02,2.771133e-02
600,layers.5.q_norm.weight,7.987047e+00,2.216561e-02,2.775195e-03
600,layers.5.q_norm.bias,2.095099e-02,1.556075e-02,7.427211e-01
600,layers.5.k_norm.weight,7.987334e+00,2.111907e-02,2.644070e-03
600,layers.5.k_norm.bias,1.494629e-02,1.582993e-02,1.059121e+00
600,layers.5.ln_e.weight,5.582591e+00,4.475644e-02,8.017145e-03
600,layers.5.ln_e.bias,1.439041e-02,6.276164e-03,4.361352e-01
