step,param_name,weight_norm,delta_norm,rel_delta
600,layers.2.residual_lut.log_select_temp,1.848325e+00,1.359940e-03,7.357685e-04
600,layers.2.q_norm.weight,1.055454e+01,3.318473e-03,3.144120e-04
600,layers.2.q_norm.bias,1.134200e+00,3.016470e-03,2.659556e-03
600,layers.2.k_norm.weight,1.046727e+01,3.135040e-03,2.995089e-04
600,layers.2.k_norm.bias,1.447200e+00,3.432690e-03,2.371952e-03
600,layers.3.qk_lut.weights,1.340000e+02,3.125000e-01,2.332090e-03
600,layers.3.qk_lut.log_soft_score_temp,6.349864e-02,7.994846e-04,1.259058e-02
600,layers.3.qk_lut.log_select_temp,1.485671e+00,9.361506e-04,6.301197e-04
600,layers.3.v_lut.weights,1.280000e+02,3.222656e-01,2.517700e-03
600,layers.3.v_lut.log_soft_score_temp,2.648383e-01,1.415312e-03,5.344062e-03
600,layers.3.v_lut.log_select_temp,1.802085e+00,1.115441e-03,6.189726e-04
600,layers.3.out_proj.weights,2.860000e+02,5.898438e-01,2.062391e-03
600,layers.3.out_proj.log_soft_score_temp,9.205492e-01,1.902819e-03,2.067047e-03
600,layers.3.out_proj.log_select_temp,1.494107e+00,1.236796e-03,8.277831e-04
600,layers.3.residual_lut.weights,1.810000e+02,4.414062e-01,2.438709e-03
600,layers.3.residual_lut.log_soft_score_temp,3.764813e-01,1.472682e-03,3.911700e-03
600,layers.3.residual_lut.log_select_temp,1.909219e+00,1.226902e-03,6.426199e-04
600,layers.3.q_norm.weight,9.317488e+00,3.154826e-03,3.385919e-04
600,layers.3.q_norm.bias,7.680101e-01,2.963346e-03,3.858473e-03
600,layers.3.k_norm.weight,9.265629e+00,3.186313e-03,3.438853e-04
600,layers.3.k_norm.bias,1.123829e+00,3.332629e-03,2.965423e-03
600,layers.4.qk_lut.weights,1.330000e+02,3.105469e-01,2.334939e-03
600,layers.4.qk_lut.log_soft_score_temp,5.790010e-02,1.446612e-03,2.498462e-02
600,layers.4.qk_lut.log_select_temp,1.437273e+00,2.435446e-04,1.694491e-04
600,layers.4.v_lut.weights,1.290000e+02,3.203125e-01,2.483043e-03
600,layers.4.v_lut.log_soft_score_temp,1.436000e-01,1.281351e-03,8.923055e-03
600,layers.4.v_lut.log_select_temp,1.484383e+00,9.976625e-04,6.721060e-04
600,layers.4.out_proj.weights,3.100000e+02,5.664062e-01,1.827117e-03
600,layers.4.out_proj.log_soft_score_temp,6.851672e-01,1.740158e-03,2.539756e-03
600,layers.4.out_proj.log_select_temp,1.498056e+00,1.048684e-03,7.000300e-04
600,layers.4.residual_lut.weights,1.880000e+02,4.355469e-01,2.316739e-03
600,layers.4.residual_lut.log_soft_score_temp,4.100440e-01,1.518667e-03,3.703668e-03
600,layers.4.residual_lut.log_select_temp,1.906148e+00,1.235604e-03,6.482206e-04
600,layers.4.q_norm.weight,9.346589e+00,2.681247e-03,2.868690e-04
600,layers.4.q_norm.bias,5.646790e-01,2.317003e-03,4.103222e-03
600,layers.4.k_norm.weight,9.270022e+00,2.732721e-03,2.947912e-04
600,layers.4.k_norm.bias,8.684976e-01,2.437255e-03,2.806289e-03
600,layers.5.qk_lut.weights,1.330000e+02,3.066406e-01,2.305569e-03
600,layers.5.qk_lut.log_soft_score_temp,2.740873e-01,1.099795e-03,4.012572e-03
600,layers.5.qk_lut.log_select_temp,1.178055e+00,3.727674e-04,3.164262e-04
600,layers.5.v_lut.weights,1.310000e+02,3.164062e-01,2.415315e-03
600,layers.5.v_lut.log_soft_score_temp,3.626038e-01,1.434505e-03,3.956123e-03
600,layers.5.v_lut.log_select_temp,1.330018e+00,3.445148e-04,2.590303e-04
600,layers.5.out_proj.weights,3.200000e+02,5.585938e-01,1.745605e-03
600,layers.5.out_proj.log_soft_score_temp,4.113783e-01,1.475304e-03,3.586247e-03
600,layers.5.out_proj.log_select_temp,1.470274e+00,1.049042e-03,7.135007e-04
600,layers.5.residual_lut.weights,1.990000e+02,4.238281e-01,2.129790e-03
600,layers.5.residual_lut.log_soft_score_temp,3.364415e-01,1.937807e-03,5.759714e-03
600,layers.5.residual_lut.log_select_temp,1.805230e+00,8.373260e-04,4.638334e-04
600,layers.5.q_norm.weight,9.012064e+00,2.264801e-03,2.513077e-04
600,layers.5.q_norm.bias,5.519836e-01,2.260153e-03,4.094603e-03
600,layers.5.k_norm.weight,8.995341e+00,2.390300e-03,2.657265e-04
600,layers.5.k_norm.bias,7.816187e-01,2.413807e-03,3.088215e-03
600,ln_final.weight,5.579173e+01,5.301370e-02,9.502071e-04
600,ln_final.bias,2.865461e+00,7.490733e-03,2.614146e-03
800,tok_emb_E.weight,1.561821e+02,7.577894e-01,4.851959e-03
800,emb_resid_lut.weights,2.420000e+02,8.515625e-01,3.518853e-03
800,emb_resid_lut.log_soft_score_temp,5.696577e-01,2.835393e-03,4.977362e-03
800,emb_resid_lut.log_select_temp,1.970483e+00,3.663063e-03,1.858967e-03
800,unembedder.weight,1.594949e+02,1.297427e+00,8.134597e-03
800,layers.0.qk_lut.weights,1.340000e+02,6.914062e-01,5.159748e-03
800,layers.0.qk_lut.log_soft_score_temp,9.048383e-01,1.907408e-03,2.108010e-03
800,layers.0.qk_lut.log_select_temp,1.308695e+00,2.071142e-03,1.582601e-03
800,layers.0.v_lut.weights,1.265000e+02,6.914062e-01,5.465662e-03
800,layers.0.v_lut.log_soft_score_temp,3.207589e-01,1.782119e-03,5.555946e-03
800,layers.0.v_lut.log_select_temp,1.635330e+00,2.625346e-03,1.605393e-03
800,layers.0.out_proj.weights,2.520000e+02,1.406250e+00,5.580357e-03
800,layers.0.out_proj.log_soft_score_temp,1.069882e+00,1.826763e-03,1.707444e-03
800,layers.0.out_proj.log_select_temp,1.453649e+00,3.440619e-03,2.366884e-03
800,layers.0.residual_lut.weights,1.550000e+02,1.054688e+00,6.804435e-03
800,layers.0.residual_lut.log_soft_score_temp,1.156886e-01,1.833960e-04,1.585256e-03
800,layers.0.residual_lut.log_select_temp,1.415785e+00,3.488898e-03,2.464286e-03
800,layers.0.q_norm.weight,9.870041e+00,4.216844e-03,4.272367e-04
800,layers.0.q_norm.bias,1.159146e+00,3.075550e-03,2.653289e-03
800,layers.0.k_norm.weight,9.795380e+00,4.052391e-03,4.137044e-04
800,layers.0.k_norm.bias,1.884678e+00,3.721285e-03,1.974494e-03
800,layers.1.qk_lut.weights,1.340000e+02,6.992188e-01,5.218050e-03
800,layers.1.qk_lut.log_soft_score_temp,2.210893e-02,7.738601e-04,3.500215e-02
800,layers.1.qk_lut.log_select_temp,1.344443e+00,1.147628e-03,8.536082e-04
