step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.q_norm.bias,7.236350e-03,7.236350e-03,1.000000e+00
200,layers.1.k_norm.weight,7.999758e+00,7.602685e-03,9.503644e-04
200,layers.1.k_norm.bias,8.774829e-03,8.774829e-03,1.000000e+00
200,layers.1.ln_e.weight,6.923586e+00,5.749004e-03,8.303507e-04
200,layers.1.ln_e.bias,2.686752e-03,2.686752e-03,1.000000e+00
200,layers.2.qkv_lut.weights,1.488344e+00,1.385422e+00,9.308484e-01
200,layers.2.qkv_lut.log_soft_score_temp,6.902533e-01,2.893865e-03,4.192468e-03
200,layers.2.qkv_lut.log_select_temp,6.902019e-01,2.945304e-03,4.267308e-03
200,layers.2.v_lut.weights,1.112549e+00,9.882100e-01,8.882397e-01
200,layers.2.v_lut.log_soft_score_temp,6.903278e-01,2.819359e-03,4.084088e-03
200,layers.2.v_lut.log_select_temp,6.904298e-01,2.717376e-03,3.935774e-03
200,layers.2.out_proj.weights,1.827929e+00,1.678070e+00,9.180169e-01
200,layers.2.out_proj.log_soft_score_temp,6.902728e-01,2.874374e-03,4.164114e-03
200,layers.2.out_proj.log_select_temp,6.902890e-01,2.858162e-03,4.140529e-03
200,layers.2.residual_lut.weights,1.741641e+00,1.587193e+00,9.113203e-01
200,layers.2.residual_lut.log_soft_score_temp,6.908267e-01,2.320528e-03,3.359060e-03
200,layers.2.residual_lut.log_select_temp,6.907228e-01,2.424359e-03,3.509887e-03
200,layers.2.q_norm.weight,7.995111e+00,5.790264e-03,7.242256e-04
200,layers.2.q_norm.bias,3.304329e-03,3.304329e-03,1.000000e+00
200,layers.2.k_norm.weight,7.994969e+00,5.673361e-03,7.096163e-04
200,layers.2.k_norm.bias,3.785243e-03,3.785243e-03,1.000000e+00
200,layers.2.ln_e.weight,6.918555e+00,1.020128e-02,1.474482e-03
200,layers.2.ln_e.bias,1.108709e-03,1.108709e-03,1.000000e+00
200,layers.3.qkv_lut.weights,1.309118e+00,1.192033e+00,9.105614e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.902285e-01,2.918720e-03,4.228629e-03
200,layers.3.qkv_lut.log_select_temp,6.901938e-01,2.953410e-03,4.279103e-03
200,layers.3.v_lut.weights,1.062450e+00,9.319267e-01,8.771486e-01
200,layers.3.v_lut.log_soft_score_temp,6.899152e-01,3.231943e-03,4.684550e-03
200,layers.3.v_lut.log_select_temp,6.899220e-01,3.225207e-03,4.674742e-03
200,layers.3.out_proj.weights,1.755279e+00,1.600483e+00,9.118114e-01
200,layers.3.out_proj.log_soft_score_temp,6.899918e-01,3.155410e-03,4.573113e-03
200,layers.3.out_proj.log_select_temp,6.899914e-01,3.155828e-03,4.573720e-03
200,layers.3.residual_lut.weights,1.682709e+00,1.522403e+00,9.047337e-01
200,layers.3.residual_lut.log_soft_score_temp,6.910346e-01,2.112627e-03,3.057194e-03
200,layers.3.residual_lut.log_select_temp,6.909217e-01,2.225459e-03,3.221000e-03
200,layers.3.q_norm.weight,7.997732e+00,4.356328e-03,5.446955e-04
200,layers.3.q_norm.bias,3.066414e-03,3.066414e-03,1.000000e+00
200,layers.3.k_norm.weight,7.997787e+00,4.262955e-03,5.330168e-04
200,layers.3.k_norm.bias,3.775326e-03,3.775326e-03,1.000000e+00
200,layers.3.ln_e.weight,6.918831e+00,9.745150e-03,1.408497e-03
200,layers.3.ln_e.bias,1.139148e-03,1.139148e-03,1.000000e+00
200,layers.4.qkv_lut.weights,1.122676e+00,9.845469e-01,8.769647e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.903130e-01,2.834141e-03,4.105588e-03
200,layers.4.qkv_lut.log_select_temp,6.902474e-01,2.899826e-03,4.201140e-03
200,layers.4.v_lut.weights,1.009248e+00,8.696198e-01,8.616512e-01
200,layers.4.v_lut.log_soft_score_temp,6.904963e-01,2.650857e-03,3.839060e-03
200,layers.4.v_lut.log_select_temp,6.905005e-01,2.646685e-03,3.832995e-03
200,layers.4.out_proj.weights,1.741529e+00,1.584583e+00,9.098801e-01
200,layers.4.out_proj.log_soft_score_temp,6.902794e-01,2.867758e-03,4.154489e-03
200,layers.4.out_proj.log_select_temp,6.902809e-01,2.866268e-03,4.152321e-03
200,layers.4.residual_lut.weights,1.721497e+00,1.566172e+00,9.097729e-01
200,layers.4.residual_lut.log_soft_score_temp,6.910061e-01,2.141058e-03,3.098465e-03
200,layers.4.residual_lut.log_select_temp,6.909986e-01,2.148628e-03,3.109454e-03
200,layers.4.q_norm.weight,7.998914e+00,3.080627e-03,3.851307e-04
200,layers.4.q_norm.bias,3.419116e-03,3.419116e-03,1.000000e+00
200,layers.4.k_norm.weight,7.999011e+00,3.161120e-03,3.951889e-04
200,layers.4.k_norm.bias,3.028154e-03,3.028154e-03,1.000000e+00
200,layers.4.ln_e.weight,6.919409e+00,9.179903e-03,1.326689e-03
200,layers.4.ln_e.bias,1.315841e-03,1.315841e-03,1.000000e+00
200,layers.5.qkv_lut.weights,1.227179e+00,1.101137e+00,8.972913e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.910809e-01,2.066255e-03,2.989888e-03
200,layers.5.qkv_lut.log_select_temp,6.910435e-01,2.103686e-03,3.044217e-03
200,layers.5.v_lut.weights,1.092694e+00,9.659926e-01,8.840465e-01
200,layers.5.v_lut.log_soft_score_temp,6.910272e-01,2.119958e-03,3.067836e-03
200,layers.5.v_lut.log_select_temp,6.910296e-01,2.117574e-03,3.064376e-03
200,layers.5.out_proj.weights,1.638466e+00,1.469417e+00,8.968250e-01
200,layers.5.out_proj.log_soft_score_temp,6.910315e-01,2.115726e-03,3.061693e-03
200,layers.5.out_proj.log_select_temp,6.910298e-01,2.117336e-03,3.064029e-03
200,layers.5.residual_lut.weights,1.185166e+00,9.407932e-01,7.938070e-01
200,layers.5.residual_lut.log_soft_score_temp,6.916775e-01,1.469672e-03,2.124793e-03
200,layers.5.residual_lut.log_select_temp,6.914356e-01,1.711607e-03,2.475440e-03
200,layers.5.q_norm.weight,7.999171e+00,3.167628e-03,3.959946e-04
200,layers.5.q_norm.bias,3.847025e-03,3.847025e-03,1.000000e+00
200,layers.5.k_norm.weight,7.999338e+00,3.335012e-03,4.169111e-04
200,layers.5.k_norm.bias,3.052849e-03,3.052849e-03,1.000000e+00
200,layers.5.ln_e.weight,6.923198e+00,6.372646e-03,9.204772e-04
200,layers.5.ln_e.bias,2.430636e-03,2.430636e-03,1.000000e+00
200,ln_final.weight,1.974289e+01,1.471078e-01,7.451178e-03
200,ln_final.bias,1.458467e-01,1.458467e-01,1.000000e+00
400,tok_emb_E.weight,7.237530e+01,2.121814e+00,2.931683e-02
400,unembedder.weight,1.111061e+02,2.579275e+01,2.321451e-01
400,layers.0.qkv_lut.weights,6.172935e+00,4.890176e+00,7.921963e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.090993e-01,1.194096e-02,1.683961e-02
400,layers.0.qkv_lut.log_select_temp,7.091548e-01,1.197803e-02,1.689057e-02
400,layers.0.v_lut.weights,6.477129e+00,5.166805e+00,7.976998e-01
400,layers.0.v_lut.log_soft_score_temp,7.117181e-01,1.376200e-02,1.933630e-02
400,layers.0.v_lut.log_select_temp,7.114063e-01,1.344335e-02,1.889687e-02
400,layers.0.out_proj.weights,4.502788e+00,4.134669e+00,9.182464e-01
400,layers.0.out_proj.log_soft_score_temp,7.120360e-01,1.413387e-02,1.984994e-02
400,layers.0.out_proj.log_select_temp,7.116112e-01,1.368481e-02,1.923074e-02
400,layers.0.residual_lut.weights,7.754504e+00,7.176816e+00,9.255029e-01
400,layers.0.residual_lut.log_soft_score_temp,7.161979e-01,1.872563e-02,2.614589e-02
400,layers.0.residual_lut.log_select_temp,7.159795e-01,1.852596e-02,2.587498e-02
400,layers.0.q_norm.weight,8.046325e+00,4.045601e-02,5.027887e-03
400,layers.0.q_norm.bias,2.240728e-02,2.198438e-02,9.811267e-01
400,layers.0.k_norm.weight,8.046277e+00,3.945152e-02,4.903078e-03
400,layers.0.k_norm.bias,1.790365e-02,1.403614e-02,7.839819e-01
400,layers.0.ln_e.weight,6.966970e+00,3.242881e-02,4.654650e-03
400,layers.0.ln_e.bias,1.521242e-02,1.181173e-02,7.764531e-01
400,layers.1.qkv_lut.weights,4.889141e+00,4.622362e+00,9.454344e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.889681e-01,2.781570e-03,4.037298e-03
400,layers.1.qkv_lut.log_select_temp,6.904838e-01,1.225770e-03,1.775233e-03
400,layers.1.v_lut.weights,3.937933e+00,3.801881e+00,9.654510e-01
400,layers.1.v_lut.log_soft_score_temp,6.970566e-01,5.440652e-03,7.805180e-03
400,layers.1.v_lut.log_select_temp,6.964446e-01,4.841447e-03,6.951661e-03
400,layers.1.out_proj.weights,6.249542e+00,5.924758e+00,9.480309e-01
400,layers.1.out_proj.log_soft_score_temp,6.920198e-01,4.993677e-04,7.216090e-04
400,layers.1.out_proj.log_select_temp,6.945841e-01,3.008783e-03,4.331776e-03
400,layers.1.residual_lut.weights,6.788258e+00,6.437763e+00,9.483675e-01
400,layers.1.residual_lut.log_soft_score_temp,6.860315e-01,5.757511e-03,8.392487e-03
400,layers.1.residual_lut.log_select_temp,6.937752e-01,1.853168e-03,2.671136e-03
400,layers.1.q_norm.weight,8.031949e+00,5.400563e-02,6.723851e-03
400,layers.1.q_norm.bias,4.621222e-02,4.002837e-02,8.661858e-01
400,layers.1.k_norm.weight,8.031330e+00,5.279944e-02,6.574184e-03
400,layers.1.k_norm.bias,6.625057e-02,5.974204e-02,9.017590e-01
400,layers.1.ln_e.weight,6.906561e+00,2.062276e-02,2.985966e-03
400,layers.1.ln_e.bias,3.940036e-03,2.400315e-03,6.092114e-01
400,layers.2.qkv_lut.weights,4.978947e+00,4.667333e+00,9.374138e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.710055e-01,1.924783e-02,2.868506e-02
400,layers.2.qkv_lut.log_select_temp,6.708017e-01,1.940018e-02,2.892089e-02
400,layers.2.v_lut.weights,3.502566e+00,3.360180e+00,9.593480e-01
400,layers.2.v_lut.log_soft_score_temp,6.709132e-01,1.941460e-02,2.893758e-02
400,layers.2.v_lut.log_select_temp,6.709489e-01,1.948094e-02,2.903492e-02
400,layers.2.out_proj.weights,5.595630e+00,5.302111e+00,9.475450e-01
400,layers.2.out_proj.log_soft_score_temp,6.706838e-01,1.958901e-02,2.920751e-02
400,layers.2.out_proj.log_select_temp,6.707310e-01,1.955801e-02,2.915925e-02
400,layers.2.residual_lut.weights,5.383450e+00,5.108052e+00,9.488437e-01
400,layers.2.residual_lut.log_soft_score_temp,6.715530e-01,1.927364e-02,2.870010e-02
400,layers.2.residual_lut.log_select_temp,6.714389e-01,1.928389e-02,2.872025e-02
400,layers.2.q_norm.weight,7.958911e+00,3.757308e-02,4.720882e-03
400,layers.2.q_norm.bias,8.079720e-03,8.456606e-03,1.046646e+00
400,layers.2.k_norm.weight,7.960309e+00,3.728396e-02,4.683733e-03
400,layers.2.k_norm.bias,2.696904e-02,2.603821e-02,9.654850e-01
400,layers.2.ln_e.weight,6.819495e+00,9.922988e-02,1.455091e-02
400,layers.2.ln_e.bias,2.521747e-03,2.237689e-03,8.873567e-01
400,layers.3.qkv_lut.weights,4.690331e+00,4.444627e+00,9.476148e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.705848e-01,1.964366e-02,2.929333e-02
400,layers.3.qkv_lut.log_select_temp,6.704501e-01,1.974368e-02,2.944840e-02
400,layers.3.v_lut.weights,3.555625e+00,3.426043e+00,9.635557e-01
400,layers.3.v_lut.log_soft_score_temp,6.698608e-01,2.005440e-02,2.993816e-02
400,layers.3.v_lut.log_select_temp,6.697602e-01,2.016181e-02,3.010303e-02
400,layers.3.out_proj.weights,5.752006e+00,5.484551e+00,9.535024e-01
400,layers.3.out_proj.log_soft_score_temp,6.699239e-01,2.006787e-02,2.995545e-02
400,layers.3.out_proj.log_select_temp,6.699197e-01,2.007169e-02,2.996133e-02
400,layers.3.residual_lut.weights,5.409743e+00,5.155473e+00,9.529978e-01
400,layers.3.residual_lut.log_soft_score_temp,6.714908e-01,1.954377e-02,2.910504e-02
400,layers.3.residual_lut.log_select_temp,6.712638e-01,1.965797e-02,2.928502e-02
400,layers.3.q_norm.weight,7.978850e+00,2.664540e-02,3.339504e-03
400,layers.3.q_norm.bias,1.022219e-02,9.521431e-03,9.314476e-01
400,layers.3.k_norm.weight,7.979139e+00,2.668617e-02,3.344492e-03
400,layers.3.k_norm.bias,2.074613e-02,1.832465e-02,8.832804e-01
400,layers.3.ln_e.weight,6.816813e+00,1.022036e-01,1.499287e-02
400,layers.3.ln_e.bias,2.487450e-03,2.062032e-03,8.289742e-01
400,layers.4.qkv_lut.weights,4.699560e+00,4.529736e+00,9.638639e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.701182e-01,2.019483e-02,3.013622e-02
400,layers.4.qkv_lut.log_select_temp,6.699561e-01,2.029121e-02,3.028737e-02
400,layers.4.v_lut.weights,3.644427e+00,3.529547e+00,9.684779e-01
400,layers.4.v_lut.log_soft_score_temp,6.701711e-01,2.032524e-02,3.032844e-02
400,layers.4.v_lut.log_select_temp,6.701401e-01,2.036035e-02,3.038223e-02
400,layers.4.out_proj.weights,5.781603e+00,5.518507e+00,9.544944e-01
400,layers.4.out_proj.log_soft_score_temp,6.698719e-01,2.040756e-02,3.046487e-02
400,layers.4.out_proj.log_select_temp,6.698703e-01,2.041066e-02,3.046957e-02
400,layers.4.residual_lut.weights,5.460738e+00,5.199583e+00,9.521759e-01
400,layers.4.residual_lut.log_soft_score_temp,6.712207e-01,1.978546e-02,2.947684e-02
400,layers.4.residual_lut.log_select_temp,6.710523e-01,1.994622e-02,2.972379e-02
400,layers.4.q_norm.weight,7.999256e+00,3.072837e-02,3.841404e-03
400,layers.4.q_norm.bias,1.538341e-02,1.364494e-02,8.869906e-01
400,layers.4.k_norm.weight,7.999893e+00,3.141956e-02,3.927498e-03
400,layers.4.k_norm.bias,2.595348e-02,2.572156e-02,9.910642e-01
400,layers.4.ln_e.weight,6.814524e+00,1.050436e-01,1.541466e-02
400,layers.4.ln_e.bias,2.969590e-03,2.470388e-03,8.318955e-01
400,layers.5.qkv_lut.weights,4.720466e+00,4.507962e+00,9.549823e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.716298e-01,1.945108e-02,2.896101e-02
400,layers.5.qkv_lut.log_select_temp,6.714996e-01,1.954395e-02,2.910493e-02
400,layers.5.v_lut.weights,3.701576e+00,3.565015e+00,9.631072e-01
400,layers.5.v_lut.log_soft_score_temp,6.714076e-01,1.961958e-02,2.922157e-02
400,layers.5.v_lut.log_select_temp,6.713566e-01,1.967299e-02,2.930334e-02
400,layers.5.out_proj.weights,5.777393e+00,5.538463e+00,9.586439e-01
400,layers.5.out_proj.log_soft_score_temp,6.713449e-01,1.968658e-02,2.932409e-02
400,layers.5.out_proj.log_select_temp,6.713409e-01,1.968896e-02,2.932782e-02
400,layers.5.residual_lut.weights,5.345496e+00,5.219681e+00,9.764635e-01
400,layers.5.residual_lut.log_soft_score_temp,6.725767e-01,1.910079e-02,2.839941e-02
400,layers.5.residual_lut.log_select_temp,6.722620e-01,1.917356e-02,2.852097e-02
400,layers.5.q_norm.weight,8.001693e+00,2.948340e-02,3.684645e-03
400,layers.5.q_norm.bias,1.856286e-02,1.785007e-02,9.616016e-01
400,layers.5.k_norm.weight,8.001531e+00,2.960998e-02,3.700539e-03
400,layers.5.k_norm.bias,2.965216e-02,2.894866e-02,9.762750e-01
400,layers.5.ln_e.weight,6.826859e+00,9.649816e-02,1.413508e-02
400,layers.5.ln_e.bias,2.500304e-03,2.639012e-03,1.055477e+00
400,ln_final.weight,2.008060e+01,3.393717e-01,1.690047e-02
400,ln_final.bias,4.223457e-01,2.770989e-01,6.560951e-01
600,tok_emb_E.weight,7.245985e+01,3.464539e+00,4.781321e-02
600,unembedder.weight,1.217945e+02,3.032752e+01,2.490056e-01
600,layers.0.qkv_lut.weights,1.013008e+01,6.593196e+00,6.508536e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.320089e-01,2.290958e-02,3.129686e-02
600,layers.0.qkv_lut.log_select_temp,7.319940e-01,2.283919e-02,3.120133e-02
600,layers.0.v_lut.weights,1.165293e+01,7.944141e+00,6.817293e-01
600,layers.0.v_lut.log_soft_score_temp,7.308584e-01,1.914030e-02,2.618880e-02
600,layers.0.v_lut.log_select_temp,7.288597e-01,1.745343e-02,2.394622e-02
600,layers.0.out_proj.weights,9.415105e+00,7.716830e+00,8.196223e-01
600,layers.0.out_proj.log_soft_score_temp,7.350991e-01,2.306306e-02,3.137409e-02
600,layers.0.out_proj.log_select_temp,7.324086e-01,2.079737e-02,2.839586e-02
600,layers.0.residual_lut.weights,1.555157e+01,1.129269e+01,7.261445e-01
600,layers.0.residual_lut.log_soft_score_temp,7.417121e-01,2.551419e-02,3.439904e-02
600,layers.0.residual_lut.log_select_temp,7.412673e-01,2.528775e-02,3.411421e-02
600,layers.0.q_norm.weight,8.105061e+00,7.637555e-02,9.423193e-03
600,layers.0.q_norm.bias,6.862532e-02,4.935903e-02,7.192540e-01
600,layers.0.k_norm.weight,8.105610e+00,7.647974e-02,9.435408e-03
600,layers.0.k_norm.bias,3.884244e-02,2.427420e-02,6.249400e-01
600,layers.0.ln_e.weight,7.003856e+00,3.942167e-02,5.628566e-03
600,layers.0.ln_e.bias,2.885678e-02,1.394454e-02,4.832329e-01
600,layers.1.qkv_lut.weights,9.173076e+00,7.238055e+00,7.890543e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.718467e-01,1.712137e-02,2.548405e-02
600,layers.1.qkv_lut.log_select_temp,6.792470e-01,1.123685e-02,1.654309e-02
600,layers.1.v_lut.weights,8.146508e+00,6.624807e+00,8.132082e-01
600,layers.1.v_lut.log_soft_score_temp,7.228723e-01,2.581573e-02,3.571270e-02
600,layers.1.v_lut.log_select_temp,7.220818e-01,2.563721e-02,3.550458e-02
600,layers.1.out_proj.weights,1.179999e+01,9.688738e+00,8.210802e-01
600,layers.1.out_proj.log_soft_score_temp,7.072965e-01,1.527673e-02,2.159876e-02
600,layers.1.out_proj.log_select_temp,7.147927e-01,2.020866e-02,2.827205e-02
600,layers.1.residual_lut.weights,1.369970e+01,1.051924e+01,7.678441e-01
600,layers.1.residual_lut.log_soft_score_temp,7.015403e-01,1.550877e-02,2.210674e-02
600,layers.1.residual_lut.log_select_temp,7.148427e-01,2.106750e-02,2.947152e-02
600,layers.1.q_norm.weight,8.052944e+00,5.609500e-02,6.965775e-03
600,layers.1.q_norm.bias,8.933502e-02,4.402022e-02,4.927543e-01
600,layers.1.k_norm.weight,8.050894e+00,5.303540e-02,6.587517e-03
600,layers.1.k_norm.bias,1.259721e-01,6.400159e-02,5.080616e-01
600,layers.1.ln_e.weight,6.921186e+00,2.255984e-02,3.259534e-03
600,layers.1.ln_e.bias,1.070515e-02,8.968962e-03,8.378176e-01
600,layers.2.qkv_lut.weights,9.204839e+00,7.372151e+00,8.008996e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.429470e-01,2.805853e-02,4.364050e-02
600,layers.2.qkv_lut.log_select_temp,6.422613e-01,2.854037e-02,4.443732e-02
600,layers.2.v_lut.weights,6.089748e+00,5.140602e+00,8.441404e-01
600,layers.2.v_lut.log_soft_score_temp,6.427746e-01,2.813858e-02,4.377674e-02
600,layers.2.v_lut.log_select_temp,6.423773e-01,2.857155e-02,4.447783e-02
600,layers.2.out_proj.weights,1.014893e+01,8.502020e+00,8.377259e-01
600,layers.2.out_proj.log_soft_score_temp,6.417844e-01,2.889943e-02,4.502981e-02
600,layers.2.out_proj.log_select_temp,6.418239e-01,2.890706e-02,4.503892e-02
600,layers.2.residual_lut.weights,9.296001e+00,7.909722e+00,8.508736e-01
600,layers.2.residual_lut.log_soft_score_temp,6.431485e-01,2.840447e-02,4.416472e-02
600,layers.2.residual_lut.log_select_temp,6.429153e-01,2.852362e-02,4.436607e-02
600,layers.2.q_norm.weight,7.900207e+00,6.186936e-02,7.831359e-03
600,layers.2.q_norm.bias,1.775856e-02,1.674967e-02,9.431885e-01
600,layers.2.k_norm.weight,7.904473e+00,5.965693e-02,7.547237e-03
600,layers.2.k_norm.bias,4.127744e-02,2.152172e-02,5.213918e-01
600,layers.2.ln_e.weight,6.697647e+00,1.222600e-01,1.825417e-02
600,layers.2.ln_e.bias,4.812110e-03,3.983029e-03,8.277094e-01
600,layers.3.qkv_lut.weights,8.789749e+00,7.270721e+00,8.271819e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.421000e-01,2.848476e-02,4.436188e-02
600,layers.3.qkv_lut.log_select_temp,6.416778e-01,2.877229e-02,4.483916e-02
600,layers.3.v_lut.weights,6.528932e+00,5.681615e+00,8.702212e-01
600,layers.3.v_lut.log_soft_score_temp,6.410105e-01,2.885038e-02,4.500765e-02
600,layers.3.v_lut.log_select_temp,6.406671e-01,2.909303e-02,4.541052e-02
600,layers.3.out_proj.weights,1.055809e+01,8.893805e+00,8.423685e-01
600,layers.3.out_proj.log_soft_score_temp,6.407672e-01,2.915668e-02,4.550277e-02
600,layers.3.out_proj.log_select_temp,6.407365e-01,2.918315e-02,4.554626e-02
600,layers.3.residual_lut.weights,9.409616e+00,8.085468e+00,8.592772e-01
600,layers.3.residual_lut.log_soft_score_temp,6.428372e-01,2.865362e-02,4.457369e-02
600,layers.3.residual_lut.log_select_temp,6.422680e-01,2.899575e-02,4.514588e-02
600,layers.3.q_norm.weight,7.935826e+00,4.751230e-02,5.987064e-03
600,layers.3.q_norm.bias,1.680525e-02,1.700749e-02,1.012034e+00
600,layers.3.k_norm.weight,7.935503e+00,4.992972e-02,6.291942e-03
600,layers.3.k_norm.bias,3.782027e-02,2.544302e-02,6.727351e-01
600,layers.3.ln_e.weight,6.686719e+00,1.305746e-01,1.952745e-02
600,layers.3.ln_e.bias,4.217650e-03,4.498018e-03,1.066475e+00
600,layers.4.qkv_lut.weights,8.867759e+00,7.366939e+00,8.307554e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.411515e-01,2.896667e-02,4.517912e-02
600,layers.4.qkv_lut.log_select_temp,6.406627e-01,2.929348e-02,4.572372e-02
600,layers.4.v_lut.weights,6.861638e+00,6.009935e+00,8.758747e-01
600,layers.4.v_lut.log_soft_score_temp,6.411137e-01,2.905738e-02,4.532329e-02
600,layers.4.v_lut.log_select_temp,6.407794e-01,2.936071e-02,4.582031e-02
600,layers.4.out_proj.weights,1.064643e+01,8.979243e+00,8.434042e-01
600,layers.4.out_proj.log_soft_score_temp,6.403180e-01,2.955389e-02,4.615502e-02
600,layers.4.out_proj.log_select_temp,6.402751e-01,2.959520e-02,4.622263e-02
600,layers.4.residual_lut.weights,9.354414e+00,7.990426e+00,8.541878e-01
600,layers.4.residual_lut.log_soft_score_temp,6.426262e-01,2.859443e-02,4.449621e-02
600,layers.4.residual_lut.log_select_temp,6.420965e-01,2.895582e-02,4.509574e-02
600,layers.4.q_norm.weight,7.988931e+00,3.982130e-02,4.984559e-03
600,layers.4.q_norm.bias,2.612809e-02,1.652526e-02,6.324709e-01
600,layers.4.k_norm.weight,7.989739e+00,3.978621e-02,4.979664e-03
600,layers.4.k_norm.bias,4.844035e-02,2.911816e-02,6.011137e-01
600,layers.4.ln_e.weight,6.689417e+00,1.256426e-01,1.878229e-02
600,layers.4.ln_e.bias,5.242660e-03,5.125314e-03,9.776171e-01
600,layers.5.qkv_lut.weights,8.796679e+00,7.283811e+00,8.280183e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.425233e-01,2.910650e-02,4.530030e-02
600,layers.5.qkv_lut.log_select_temp,6.419713e-01,2.952820e-02,4.599613e-02
600,layers.5.v_lut.weights,6.928617e+00,6.016067e+00,8.682926e-01
600,layers.5.v_lut.log_soft_score_temp,6.417069e-01,2.970070e-02,4.628389e-02
600,layers.5.v_lut.log_select_temp,6.413156e-01,3.004098e-02,4.684274e-02
600,layers.5.out_proj.weights,1.057044e+01,8.852001e+00,8.374294e-01
600,layers.5.out_proj.log_soft_score_temp,6.411570e-01,3.018785e-02,4.708339e-02
600,layers.5.out_proj.log_select_temp,6.410968e-01,3.024405e-02,4.717548e-02
600,layers.5.residual_lut.weights,9.102280e+00,7.740227e+00,8.503613e-01
600,layers.5.residual_lut.log_soft_score_temp,6.425467e-01,3.003001e-02,4.673592e-02
600,layers.5.residual_lut.log_select_temp,6.418305e-01,3.043151e-02,4.741362e-02
600,layers.5.q_norm.weight,7.986630e+00,3.068727e-02,3.842331e-03
600,layers.5.q_norm.bias,2.889334e-02,1.931916e-02,6.686369e-01
600,layers.5.k_norm.weight,7.986454e+00,3.013985e-02,3.773871e-03
600,layers.5.k_norm.bias,4.586825e-02,2.330220e-02,5.080247e-01
600,layers.5.ln_e.weight,6.720679e+00,1.068820e-01,1.590346e-02
600,layers.5.ln_e.bias,5.126312e-03,5.402093e-03,1.053797e+00
