step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.out_proj.log_soft_score_temp,6.934065e-01,2.593398e-04,3.740083e-04
200,layers.1.out_proj.log_select_temp,6.935623e-01,4.150867e-04,5.984852e-04
200,layers.1.residual_lut.weights,8.537872e+00,8.491806e+00,9.946045e-01
200,layers.1.residual_lut.log_soft_score_temp,6.992857e-01,6.138504e-03,8.778249e-03
200,layers.1.residual_lut.log_select_temp,6.994351e-01,6.287932e-03,8.990015e-03
200,layers.1.q_norm.weight,8.015379e+00,2.091770e-02,2.609696e-03
200,layers.1.q_norm.bias,1.483639e-02,1.483639e-02,1.000000e+00
200,layers.1.k_norm.weight,8.015133e+00,2.062096e-02,2.572753e-03
200,layers.1.k_norm.bias,1.960793e-02,1.960793e-02,1.000000e+00
200,layers.1.ln_pre.weight,8.001069e+00,5.288219e-03,6.609390e-04
200,layers.1.ln_pre.bias,3.932077e-03,3.932077e-03,1.000000e+00
200,layers.1.ln_post.weight,8.020432e+00,2.224167e-02,2.773127e-03
200,layers.1.ln_post.bias,4.292639e-03,4.292639e-03,1.000000e+00
200,layers.2.qkv_lut.weights,4.007412e+00,3.864746e+00,9.643994e-01
200,layers.2.qkv_lut.log_soft_score_temp,6.935163e-01,3.691316e-04,5.322608e-04
200,layers.2.qkv_lut.log_select_temp,6.948339e-01,1.686752e-03,2.427561e-03
200,layers.2.v_lut.weights,3.421574e+00,3.344280e+00,9.774097e-01
200,layers.2.v_lut.log_soft_score_temp,6.944902e-01,1.343012e-03,1.933810e-03
200,layers.2.v_lut.log_select_temp,6.944289e-01,1.281679e-03,1.845659e-03
200,layers.2.out_proj.weights,9.321831e+00,9.253498e+00,9.926696e-01
200,layers.2.out_proj.log_soft_score_temp,6.927470e-01,4.001856e-04,5.776793e-04
200,layers.2.out_proj.log_select_temp,6.928213e-01,3.258586e-04,4.703357e-04
200,layers.2.residual_lut.weights,8.500320e+00,8.453451e+00,9.944862e-01
200,layers.2.residual_lut.log_soft_score_temp,6.993039e-01,6.156743e-03,8.804101e-03
200,layers.2.residual_lut.log_select_temp,6.995048e-01,6.357610e-03,9.088730e-03
200,layers.2.q_norm.weight,8.009701e+00,1.447515e-02,1.807202e-03
200,layers.2.q_norm.bias,1.046863e-02,1.046863e-02,1.000000e+00
200,layers.2.k_norm.weight,8.009229e+00,1.345420e-02,1.679837e-03
200,layers.2.k_norm.bias,1.445784e-02,1.445784e-02,1.000000e+00
200,layers.2.ln_pre.weight,8.000900e+00,4.014494e-03,5.017553e-04
200,layers.2.ln_pre.bias,4.115111e-03,4.115111e-03,1.000000e+00
200,layers.2.ln_post.weight,8.019490e+00,2.189087e-02,2.729709e-03
200,layers.2.ln_post.bias,6.274412e-03,6.274412e-03,1.000000e+00
200,layers.3.qkv_lut.weights,4.273269e+00,4.136986e+00,9.681080e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.933401e-01,1.929402e-04,2.782765e-04
200,layers.3.qkv_lut.log_select_temp,6.953452e-01,2.198040e-03,3.161078e-03
200,layers.3.v_lut.weights,3.898093e+00,3.830795e+00,9.827355e-01
200,layers.3.v_lut.log_soft_score_temp,6.946019e-01,1.454711e-03,2.094309e-03
200,layers.3.v_lut.log_select_temp,6.945631e-01,1.415908e-03,2.038560e-03
200,layers.3.out_proj.weights,9.368205e+00,9.296470e+00,9.923427e-01
200,layers.3.out_proj.log_soft_score_temp,6.929997e-01,1.474619e-04,2.127878e-04
200,layers.3.out_proj.log_select_temp,6.930804e-01,6.675720e-05,9.631956e-05
200,layers.3.residual_lut.weights,8.464479e+00,8.416906e+00,9.943797e-01
200,layers.3.residual_lut.log_soft_score_temp,6.993027e-01,6.155550e-03,8.802412e-03
200,layers.3.residual_lut.log_select_temp,6.995389e-01,6.391764e-03,9.137109e-03
200,layers.3.q_norm.weight,8.010044e+00,1.232446e-02,1.538626e-03
200,layers.3.q_norm.bias,7.905943e-03,7.905943e-03,1.000000e+00
200,layers.3.k_norm.weight,8.009693e+00,1.192489e-02,1.488807e-03
200,layers.3.k_norm.bias,1.149286e-02,1.149286e-02,1.000000e+00
200,layers.3.ln_pre.weight,8.000688e+00,4.602403e-03,5.752509e-04
200,layers.3.ln_pre.bias,4.420212e-03,4.420212e-03,1.000000e+00
200,layers.3.ln_post.weight,8.018743e+00,2.077232e-02,2.590472e-03
200,layers.3.ln_post.bias,7.522888e-03,7.522888e-03,1.000000e+00
200,layers.4.qkv_lut.weights,4.975110e+00,4.858273e+00,9.765157e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.942087e-01,1.061559e-03,1.529164e-03
200,layers.4.qkv_lut.log_select_temp,6.955266e-01,2.379417e-03,3.421030e-03
200,layers.4.v_lut.weights,4.433583e+00,4.374855e+00,9.867538e-01
200,layers.4.v_lut.log_soft_score_temp,6.940018e-01,8.546114e-04,1.231425e-03
200,layers.4.v_lut.log_select_temp,6.939456e-01,7.984638e-04,1.150614e-03
200,layers.4.out_proj.weights,9.769657e+00,9.699980e+00,9.928680e-01
200,layers.4.out_proj.log_soft_score_temp,6.931826e-01,3.546476e-05,5.116222e-05
200,layers.4.out_proj.log_select_temp,6.932545e-01,1.073480e-04,1.548464e-04
200,layers.4.residual_lut.weights,8.471151e+00,8.423314e+00,9.943529e-01
200,layers.4.residual_lut.log_soft_score_temp,6.993677e-01,6.220520e-03,8.894491e-03
200,layers.4.residual_lut.log_select_temp,6.996216e-01,6.474435e-03,9.254196e-03
200,layers.4.q_norm.weight,8.004716e+00,8.672567e-03,1.083432e-03
200,layers.4.q_norm.bias,6.740228e-03,6.740228e-03,1.000000e+00
200,layers.4.k_norm.weight,8.004557e+00,8.421970e-03,1.052147e-03
200,layers.4.k_norm.bias,9.587011e-03,9.587011e-03,1.000000e+00
200,layers.4.ln_pre.weight,8.001008e+00,5.336680e-03,6.670010e-04
200,layers.4.ln_pre.bias,4.945071e-03,4.945071e-03,1.000000e+00
200,layers.4.ln_post.weight,8.018466e+00,2.109545e-02,2.630859e-03
200,layers.4.ln_post.bias,1.175256e-02,1.175256e-02,1.000000e+00
200,layers.5.qkv_lut.weights,6.105181e+00,6.008692e+00,9.841956e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.940002e-01,8.530021e-04,1.229109e-03
200,layers.5.qkv_lut.log_select_temp,6.948485e-01,1.701295e-03,2.448441e-03
200,layers.5.v_lut.weights,5.277381e+00,5.227688e+00,9.905838e-01
200,layers.5.v_lut.log_soft_score_temp,6.933035e-01,1.562834e-04,2.254184e-04
200,layers.5.v_lut.log_select_temp,6.932797e-01,1.325011e-04,1.911222e-04
200,layers.5.out_proj.weights,1.015322e+01,1.008598e+01,9.933782e-01
200,layers.5.out_proj.log_soft_score_temp,6.964453e-01,3.298163e-03,4.735710e-03
200,layers.5.out_proj.log_select_temp,6.968141e-01,3.666878e-03,5.262348e-03
200,layers.5.residual_lut.weights,8.639665e+00,8.590305e+00,9.942869e-01
200,layers.5.residual_lut.log_soft_score_temp,6.995566e-01,6.409407e-03,9.162099e-03
200,layers.5.residual_lut.log_select_temp,6.997848e-01,6.637633e-03,9.485248e-03
200,layers.5.q_norm.weight,8.007380e+00,8.826145e-03,1.102251e-03
200,layers.5.q_norm.bias,6.534062e-03,6.534062e-03,1.000000e+00
200,layers.5.k_norm.weight,8.007279e+00,8.655945e-03,1.081009e-03
200,layers.5.k_norm.bias,8.285074e-03,8.285074e-03,1.000000e+00
200,layers.5.ln_pre.weight,8.000154e+00,7.376756e-03,9.220768e-04
200,layers.5.ln_pre.bias,7.589000e-03,7.589000e-03,1.000000e+00
200,layers.5.ln_post.weight,8.016575e+00,2.311716e-02,2.883670e-03
200,layers.5.ln_post.bias,1.952939e-02,1.952939e-02,1.000000e+00
200,ln_final.weight,1.974361e+01,1.477106e-01,7.481439e-03
200,ln_final.bias,1.432748e-01,1.432748e-01,1.000000e+00
400,tok_emb_E.weight,8.358776e+01,1.940837e+00,2.321915e-02
400,unembedder.weight,1.107209e+02,2.512965e+01,2.269639e-01
400,layers.0.qkv_lut.weights,1.385828e+01,1.201588e+01,8.670545e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.020490e-01,6.456852e-03,9.197153e-03
400,layers.0.qkv_lut.log_select_temp,6.985321e-01,3.292441e-03,4.713372e-03
400,layers.0.v_lut.weights,7.687646e+00,6.139096e+00,7.985664e-01
400,layers.0.v_lut.log_soft_score_temp,7.010549e-01,5.045831e-03,7.197484e-03
400,layers.0.v_lut.log_select_temp,7.007828e-01,4.776061e-03,6.815322e-03
400,layers.0.out_proj.weights,3.087472e+01,2.321350e+01,7.518609e-01
400,layers.0.out_proj.log_soft_score_temp,6.971031e-01,2.480209e-03,3.557880e-03
400,layers.0.out_proj.log_select_temp,7.002860e-01,5.241036e-03,7.484137e-03
400,layers.0.residual_lut.weights,3.344806e+01,2.521099e+01,7.537355e-01
400,layers.0.residual_lut.log_soft_score_temp,7.160456e-01,1.673585e-02,2.337261e-02
400,layers.0.residual_lut.log_select_temp,7.162543e-01,1.685721e-02,2.353523e-02
400,layers.0.q_norm.weight,8.068357e+00,6.102441e-02,7.563425e-03
400,layers.0.q_norm.bias,4.499643e-02,3.896181e-02,8.658865e-01
400,layers.0.k_norm.weight,8.065617e+00,5.789290e-02,7.177740e-03
400,layers.0.k_norm.bias,5.254819e-02,4.455049e-02,8.478026e-01
400,layers.0.ln_pre.weight,8.007773e+00,1.259885e-02,1.573327e-03
400,layers.0.ln_pre.bias,1.424621e-02,1.172593e-02,8.230911e-01
400,layers.0.ln_post.weight,8.062537e+00,4.582638e-02,5.683866e-03
400,layers.0.ln_post.bias,1.876360e-02,1.571459e-02,8.375040e-01
400,layers.1.qkv_lut.weights,1.488155e+01,1.274126e+01,8.561784e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.815488e-01,1.143932e-02,1.678431e-02
400,layers.1.qkv_lut.log_select_temp,6.906043e-01,4.653573e-03,6.738407e-03
400,layers.1.v_lut.weights,9.128555e+00,7.486002e+00,8.200643e-01
400,layers.1.v_lut.log_soft_score_temp,7.027255e-01,7.138371e-03,1.015812e-02
400,layers.1.v_lut.log_select_temp,7.021518e-01,6.718218e-03,9.568043e-03
400,layers.1.out_proj.weights,3.248735e+01,2.448182e+01,7.535801e-01
400,layers.1.out_proj.log_soft_score_temp,6.971964e-01,3.789842e-03,5.435832e-03
400,layers.1.out_proj.log_select_temp,6.986448e-01,5.082548e-03,7.274866e-03
400,layers.1.residual_lut.weights,3.319104e+01,2.504620e+01,7.546073e-01
400,layers.1.residual_lut.log_soft_score_temp,7.161940e-01,1.690829e-02,2.360853e-02
400,layers.1.residual_lut.log_select_temp,7.167094e-01,1.727432e-02,2.410226e-02
400,layers.1.q_norm.weight,8.049916e+00,5.117444e-02,6.357139e-03
400,layers.1.q_norm.bias,4.930672e-02,3.533470e-02,7.166305e-01
400,layers.1.k_norm.weight,8.047826e+00,5.041572e-02,6.264514e-03
400,layers.1.k_norm.bias,6.705336e-02,5.064296e-02,7.552637e-01
400,layers.1.ln_pre.weight,8.000509e+00,1.254028e-02,1.567435e-03
400,layers.1.ln_pre.bias,1.282834e-02,1.198799e-02,9.344922e-01
400,layers.1.ln_post.weight,8.060242e+00,4.792415e-02,5.945746e-03
400,layers.1.ln_post.bias,2.298835e-02,2.012579e-02,8.754778e-01
400,layers.2.qkv_lut.weights,1.548627e+01,1.312611e+01,8.475963e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.836032e-01,9.913146e-03,1.450132e-02
400,layers.2.qkv_lut.log_select_temp,6.940842e-01,7.497072e-04,1.080139e-03
400,layers.2.v_lut.weights,1.034727e+01,8.075756e+00,7.804719e-01
400,layers.2.v_lut.log_soft_score_temp,6.971554e-01,2.665222e-03,3.822995e-03
400,layers.2.v_lut.log_select_temp,6.968421e-01,2.413213e-03,3.463071e-03
400,layers.2.out_proj.weights,3.533559e+01,2.659685e+01,7.526929e-01
400,layers.2.out_proj.log_soft_score_temp,6.943374e-01,1.590371e-03,2.290488e-03
400,layers.2.out_proj.log_select_temp,6.952447e-01,2.423406e-03,3.485687e-03
400,layers.2.residual_lut.weights,3.318489e+01,2.511295e+01,7.567587e-01
400,layers.2.residual_lut.log_soft_score_temp,7.168167e-01,1.751274e-02,2.443127e-02
400,layers.2.residual_lut.log_select_temp,7.171805e-01,1.767570e-02,2.464609e-02
400,layers.2.q_norm.weight,8.027171e+00,3.330879e-02,4.149505e-03
400,layers.2.q_norm.bias,3.092135e-02,2.130187e-02,6.889049e-01
400,layers.2.k_norm.weight,8.025793e+00,3.246400e-02,4.044958e-03
400,layers.2.k_norm.bias,4.733765e-02,3.523564e-02,7.443469e-01
400,layers.2.ln_pre.weight,7.999315e+00,1.281716e-02,1.602282e-03
400,layers.2.ln_pre.bias,1.547125e-02,1.430055e-02,9.243311e-01
400,layers.2.ln_post.weight,8.064999e+00,5.161924e-02,6.400403e-03
400,layers.2.ln_post.bias,3.381891e-02,2.850106e-02,8.427551e-01
400,layers.3.qkv_lut.weights,1.820136e+01,1.553341e+01,8.534199e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.885488e-01,4.791319e-03,6.958576e-03
400,layers.3.qkv_lut.log_select_temp,6.984535e-01,3.108323e-03,4.450293e-03
400,layers.3.v_lut.weights,1.325104e+01,1.034564e+01,7.807417e-01
400,layers.3.v_lut.log_soft_score_temp,6.966947e-01,2.092779e-03,3.003868e-03
400,layers.3.v_lut.log_select_temp,6.964253e-01,1.862228e-03,2.673981e-03
400,layers.3.out_proj.weights,3.534373e+01,2.657524e+01,7.519083e-01
400,layers.3.out_proj.log_soft_score_temp,6.947603e-01,1.760602e-03,2.534114e-03
400,layers.3.out_proj.log_select_temp,6.955163e-01,2.435923e-03,3.502323e-03
400,layers.3.residual_lut.weights,3.318877e+01,2.517487e+01,7.585359e-01
400,layers.3.residual_lut.log_soft_score_temp,7.172341e-01,1.793140e-02,2.500076e-02
400,layers.3.residual_lut.log_select_temp,7.175512e-01,1.801223e-02,2.510236e-02
400,layers.3.q_norm.weight,8.032711e+00,2.994911e-02,3.728394e-03
400,layers.3.q_norm.bias,2.234886e-02,1.557601e-02,6.969485e-01
400,layers.3.k_norm.weight,8.030713e+00,2.799170e-02,3.485581e-03
400,layers.3.k_norm.bias,3.500353e-02,2.611693e-02,7.461228e-01
400,layers.3.ln_pre.weight,8.002392e+00,1.416107e-02,1.769605e-03
400,layers.3.ln_pre.bias,1.966089e-02,1.718136e-02,8.738852e-01
400,layers.3.ln_post.weight,8.066752e+00,5.382492e-02,6.672440e-03
400,layers.3.ln_post.bias,4.045042e-02,3.355505e-02,8.295352e-01
400,layers.4.qkv_lut.weights,2.186492e+01,1.826209e+01,8.352234e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.926364e-01,1.572311e-03,2.270038e-03
400,layers.4.qkv_lut.log_select_temp,6.970970e-01,1.570404e-03,2.252776e-03
400,layers.4.v_lut.weights,1.617698e+01,1.247480e+01,7.711451e-01
400,layers.4.v_lut.log_soft_score_temp,6.947794e-01,7.776022e-04,1.119207e-03
400,layers.4.v_lut.log_select_temp,6.945687e-01,6.230474e-04,8.970277e-04
400,layers.4.out_proj.weights,3.822896e+01,2.877299e+01,7.526491e-01
400,layers.4.out_proj.log_soft_score_temp,6.945305e-01,1.347840e-03,1.940649e-03
400,layers.4.out_proj.log_select_temp,6.949644e-01,1.709878e-03,2.460383e-03
400,layers.4.residual_lut.weights,3.359678e+01,2.551914e+01,7.595711e-01
400,layers.4.residual_lut.log_soft_score_temp,7.172340e-01,1.786631e-02,2.491002e-02
400,layers.4.residual_lut.log_select_temp,7.174746e-01,1.785302e-02,2.488314e-02
400,layers.4.q_norm.weight,8.020102e+00,2.145255e-02,2.674847e-03
400,layers.4.q_norm.bias,2.021854e-02,1.481691e-02,7.328377e-01
400,layers.4.k_norm.weight,8.019549e+00,2.042361e-02,2.546728e-03
400,layers.4.k_norm.bias,3.545442e-02,2.843435e-02,8.019973e-01
400,layers.4.ln_pre.weight,8.002683e+00,1.350441e-02,1.687486e-03
400,layers.4.ln_pre.bias,1.820207e-02,1.479663e-02,8.129094e-01
400,layers.4.ln_post.weight,8.069272e+00,6.203961e-02,7.688377e-03
400,layers.4.ln_post.bias,5.644948e-02,4.521884e-02,8.010497e-01
400,layers.5.qkv_lut.weights,2.691888e+01,2.177272e+01,8.088270e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.941611e-01,1.608729e-04,2.317516e-04
400,layers.5.qkv_lut.log_select_temp,6.964514e-01,1.602888e-03,2.301508e-03
400,layers.5.v_lut.weights,2.039186e+01,1.547265e+01,7.587659e-01
400,layers.5.v_lut.log_soft_score_temp,6.934307e-01,1.271963e-04,1.834305e-04
400,layers.5.v_lut.log_select_temp,6.933246e-01,4.494190e-05,6.482087e-05
400,layers.5.out_proj.weights,4.023594e+01,3.021373e+01,7.509140e-01
400,layers.5.out_proj.log_soft_score_temp,7.037776e-01,7.332265e-03,1.041844e-02
400,layers.5.out_proj.log_select_temp,7.050889e-01,8.274794e-03,1.173582e-02
400,layers.5.residual_lut.weights,3.443046e+01,2.603104e+01,7.560469e-01
400,layers.5.residual_lut.log_soft_score_temp,7.166976e-01,1.714098e-02,2.391662e-02
400,layers.5.residual_lut.log_select_temp,7.169132e-01,1.712835e-02,2.389180e-02
400,layers.5.q_norm.weight,8.026699e+00,2.233967e-02,2.783170e-03
400,layers.5.q_norm.bias,1.849038e-02,1.328857e-02,7.186747e-01
400,layers.5.k_norm.weight,8.027057e+00,2.181080e-02,2.717160e-03
400,layers.5.k_norm.bias,2.519196e-02,1.903429e-02,7.555701e-01
400,layers.5.ln_pre.weight,8.002287e+00,1.598608e-02,1.997689e-03
400,layers.5.ln_pre.bias,2.038608e-02,1.414872e-02,6.940382e-01
400,layers.5.ln_post.weight,8.061234e+00,5.805523e-02,7.201780e-03
400,layers.5.ln_post.bias,7.122960e-02,5.216153e-02,7.323014e-01
400,ln_final.weight,2.008667e+01,3.446681e-01,1.715905e-02
400,ln_final.bias,3.943087e-01,2.521617e-01,6.395031e-01
600,tok_emb_E.weight,8.364358e+01,3.019992e+00,3.610548e-02
600,unembedder.weight,1.215131e+02,3.107269e+01,2.557147e-01
600,layers.0.qkv_lut.weights,2.710340e+01,1.842332e+01,6.797421e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.159809e-01,1.393193e-02,1.945852e-02
600,layers.0.qkv_lut.log_select_temp,7.062443e-01,7.712185e-03,1.092000e-02
600,layers.0.v_lut.weights,1.367199e+01,9.505937e+00,6.952854e-01
600,layers.0.v_lut.log_soft_score_temp,7.129124e-01,1.185757e-02,1.663257e-02
600,layers.0.v_lut.log_select_temp,7.111943e-01,1.041150e-02,1.463946e-02
600,layers.0.out_proj.weights,5.290836e+01,2.728284e+01,5.156622e-01
600,layers.0.out_proj.log_soft_score_temp,6.998208e-01,2.717733e-03,3.883470e-03
600,layers.0.out_proj.log_select_temp,7.068651e-01,6.579041e-03,9.307351e-03
600,layers.0.residual_lut.weights,6.744457e+01,3.610096e+01,5.352685e-01
600,layers.0.residual_lut.log_soft_score_temp,7.175379e-01,1.492321e-03,2.079781e-03
600,layers.0.residual_lut.log_select_temp,7.189800e-01,2.725720e-03,3.791093e-03
600,layers.0.q_norm.weight,8.164638e+00,1.087002e-01,1.331354e-02
600,layers.0.q_norm.bias,1.131742e-01,6.972367e-02,6.160741e-01
600,layers.0.k_norm.weight,8.158937e+00,1.047751e-01,1.284176e-02
600,layers.0.k_norm.bias,1.281965e-01,7.877474e-02,6.144844e-01
600,layers.0.ln_pre.weight,8.018654e+00,1.966013e-02,2.451799e-03
600,layers.0.ln_pre.bias,2.155669e-02,1.346019e-02,6.244092e-01
600,layers.0.ln_post.weight,8.067412e+00,1.984341e-02,2.459700e-03
600,layers.0.ln_post.bias,3.035425e-02,1.577003e-02,5.195330e-01
600,layers.1.qkv_lut.weights,2.755000e+01,1.900439e+01,6.898144e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.549023e-01,2.664649e-02,4.068774e-02
600,layers.1.qkv_lut.log_select_temp,6.790431e-01,1.156121e-02,1.702575e-02
600,layers.1.v_lut.weights,1.638327e+01,1.124637e+01,6.864548e-01
600,layers.1.v_lut.log_soft_score_temp,7.128991e-01,1.017362e-02,1.427077e-02
600,layers.1.v_lut.log_select_temp,7.135833e-01,1.143152e-02,1.601988e-02
600,layers.1.out_proj.weights,6.017242e+01,3.195890e+01,5.311221e-01
600,layers.1.out_proj.log_soft_score_temp,7.006579e-01,3.461540e-03,4.940413e-03
600,layers.1.out_proj.log_select_temp,7.044208e-01,5.775988e-03,8.199627e-03
600,layers.1.residual_lut.weights,6.697391e+01,3.592212e+01,5.363599e-01
600,layers.1.residual_lut.log_soft_score_temp,7.180036e-01,1.809597e-03,2.520318e-03
600,layers.1.residual_lut.log_select_temp,7.205657e-01,3.856301e-03,5.351769e-03
600,layers.1.q_norm.weight,8.101598e+00,7.571533e-02,9.345728e-03
600,layers.1.q_norm.bias,1.001554e-01,5.145137e-02,5.137156e-01
600,layers.1.k_norm.weight,8.096761e+00,7.434805e-02,9.182443e-03
600,layers.1.k_norm.bias,1.402916e-01,7.704762e-02,5.491964e-01
600,layers.1.ln_pre.weight,7.995087e+00,1.950043e-02,2.439052e-03
600,layers.1.ln_pre.bias,2.702403e-02,1.872982e-02,6.930801e-01
600,layers.1.ln_post.weight,8.063895e+00,1.986193e-02,2.463069e-03
600,layers.1.ln_post.bias,3.678607e-02,1.738699e-02,4.726514e-01
600,layers.2.qkv_lut.weights,2.798059e+01,1.905469e+01,6.809968e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.638028e-01,1.980036e-02,2.982869e-02
600,layers.2.qkv_lut.log_select_temp,6.960343e-01,1.950026e-03,2.801623e-03
600,layers.2.v_lut.weights,1.742469e+01,1.123161e+01,6.445802e-01
600,layers.2.v_lut.log_soft_score_temp,7.050374e-01,7.881999e-03,1.117955e-02
600,layers.2.v_lut.log_select_temp,7.043473e-01,7.505238e-03,1.065559e-02
600,layers.2.out_proj.weights,6.920293e+01,3.703802e+01,5.352089e-01
600,layers.2.out_proj.log_soft_score_temp,6.958730e-01,1.535654e-03,2.206802e-03
600,layers.2.out_proj.log_select_temp,6.982318e-01,2.987087e-03,4.278073e-03
600,layers.2.residual_lut.weights,6.868303e+01,3.732797e+01,5.434817e-01
600,layers.2.residual_lut.log_soft_score_temp,7.196039e-01,2.787232e-03,3.873287e-03
600,layers.2.residual_lut.log_select_temp,7.210259e-01,3.845453e-03,5.333308e-03
600,layers.2.q_norm.weight,8.058873e+00,4.841511e-02,6.007677e-03
600,layers.2.q_norm.bias,5.561282e-02,2.670198e-02,4.801407e-01
600,layers.2.k_norm.weight,8.054947e+00,4.750953e-02,5.898180e-03
600,layers.2.k_norm.bias,9.398832e-02,5.203949e-02,5.536803e-01
600,layers.2.ln_pre.weight,7.997989e+00,2.309302e-02,2.887353e-03
600,layers.2.ln_pre.bias,3.862042e-02,2.518505e-02,6.521174e-01
600,layers.2.ln_post.weight,8.070232e+00,2.051057e-02,2.541509e-03
600,layers.2.ln_post.bias,4.659582e-02,1.544283e-02,3.314209e-01
600,layers.3.qkv_lut.weights,3.402654e+01,2.200799e+01,6.467889e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.798496e-01,8.699179e-03,1.279574e-02
600,layers.3.qkv_lut.log_select_temp,7.017518e-01,3.298283e-03,4.700070e-03
600,layers.3.v_lut.weights,2.337856e+01,1.404229e+01,6.006480e-01
600,layers.3.v_lut.log_soft_score_temp,7.006949e-01,4.000247e-03,5.708970e-03
600,layers.3.v_lut.log_select_temp,6.999527e-01,3.527403e-03,5.039487e-03
600,layers.3.out_proj.weights,7.112178e+01,3.864833e+01,5.434106e-01
600,layers.3.out_proj.log_soft_score_temp,6.970524e-01,2.292097e-03,3.288270e-03
600,layers.3.out_proj.log_select_temp,6.989569e-01,3.440559e-03,4.922419e-03
600,layers.3.residual_lut.weights,7.000431e+01,3.843599e+01,5.490517e-01
600,layers.3.residual_lut.log_soft_score_temp,7.204633e-01,3.229201e-03,4.482117e-03
600,layers.3.residual_lut.log_select_temp,7.215456e-01,3.994465e-03,5.535984e-03
600,layers.3.q_norm.weight,8.068271e+00,5.166788e-02,6.403836e-03
600,layers.3.q_norm.bias,4.902918e-02,2.810226e-02,5.731742e-01
600,layers.3.k_norm.weight,8.062772e+00,4.868358e-02,6.038070e-03
600,layers.3.k_norm.bias,8.480275e-02,5.323829e-02,6.277896e-01
600,layers.3.ln_pre.weight,8.005452e+00,2.501166e-02,3.124328e-03
600,layers.3.ln_pre.bias,4.842891e-02,3.011974e-02,6.219372e-01
600,layers.3.ln_post.weight,8.074207e+00,1.691685e-02,2.095171e-03
600,layers.3.ln_post.bias,5.148854e-02,1.372940e-02,2.666496e-01
600,layers.4.qkv_lut.weights,4.354621e+01,2.694478e+01,6.187630e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.911445e-01,1.491904e-03,2.158600e-03
600,layers.4.qkv_lut.log_select_temp,6.983040e-01,1.206994e-03,1.728465e-03
600,layers.4.v_lut.weights,3.075540e+01,1.773527e+01,5.766554e-01
600,layers.4.v_lut.log_soft_score_temp,6.957774e-01,9.980202e-04,1.434396e-03
