step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.v_lut.log_soft_score_temp,7.203313e-01,2.052432e-02,2.849289e-02
400,layers.0.v_lut.log_select_temp,7.203374e-01,2.052695e-02,2.849629e-02
400,layers.0.out_proj.weight_table,1.101869e+01,1.011793e+01,9.182517e-01
400,layers.0.out_proj.log_soft_score_temp,7.200446e-01,2.111769e-02,2.932831e-02
400,layers.0.out_proj.log_select_temp,7.207924e-01,2.161223e-02,2.998398e-02
400,layers.0.residual_lut.weight_table,1.006706e+01,8.687739e+00,8.629871e-01
400,layers.0.residual_lut.log_soft_score_temp,7.135416e-01,1.475549e-02,2.067923e-02
400,layers.0.residual_lut.log_select_temp,7.188393e-01,1.924771e-02,2.677610e-02
400,layers.0.q_norm.weight,8.125769e+00,9.837848e-02,1.210698e-02
400,layers.0.q_norm.bias,4.747304e-02,3.904529e-02,8.224730e-01
400,layers.0.k_norm.weight,8.125257e+00,9.802132e-02,1.206378e-02
400,layers.0.k_norm.bias,5.055602e-02,4.410418e-02,8.723823e-01
400,layers.1.qkv_lut.weight_table,1.316497e+01,1.208958e+01,9.183143e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.683900e-01,2.214032e-02,3.312486e-02
400,layers.1.qkv_lut.log_select_temp,6.760947e-01,1.784086e-02,2.638811e-02
400,layers.1.v_lut.weight_table,6.316970e+00,5.797742e+00,9.178043e-01
400,layers.1.v_lut.log_soft_score_temp,7.124564e-01,1.737815e-02,2.439188e-02
400,layers.1.v_lut.log_select_temp,7.132534e-01,1.808155e-02,2.535080e-02
400,layers.1.out_proj.weight_table,1.138101e+01,1.050999e+01,9.234672e-01
400,layers.1.out_proj.log_soft_score_temp,7.098014e-01,1.766592e-02,2.488854e-02
400,layers.1.out_proj.log_select_temp,7.110544e-01,1.864856e-02,2.622664e-02
400,layers.1.residual_lut.weight_table,9.394674e+00,8.299181e+00,8.833921e-01
400,layers.1.residual_lut.log_soft_score_temp,6.751668e-01,1.636672e-02,2.424100e-02
400,layers.1.residual_lut.log_select_temp,7.006237e-01,4.219234e-03,6.022112e-03
400,layers.1.q_norm.weight,8.066147e+00,7.938029e-02,9.841166e-03
400,layers.1.q_norm.bias,8.248514e-02,7.044467e-02,8.540287e-01
400,layers.1.k_norm.weight,8.066965e+00,7.934552e-02,9.835858e-03
400,layers.1.k_norm.bias,1.049725e-01,9.161693e-02,8.727708e-01
400,layers.2.qkv_lut.weight_table,1.319224e+01,1.209981e+01,9.171912e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.703904e-01,2.053642e-02,3.063353e-02
400,layers.2.qkv_lut.log_select_temp,6.769400e-01,1.750588e-02,2.586032e-02
400,layers.2.v_lut.weight_table,6.138320e+00,5.612044e+00,9.142637e-01
400,layers.2.v_lut.log_soft_score_temp,7.007354e-01,7.006288e-03,9.998477e-03
400,layers.2.v_lut.log_select_temp,7.019631e-01,8.072257e-03,1.149955e-02
400,layers.2.out_proj.weight_table,1.143005e+01,1.042268e+01,9.118666e-01
400,layers.2.out_proj.log_soft_score_temp,6.931344e-01,2.715647e-03,3.917923e-03
400,layers.2.out_proj.log_select_temp,6.947531e-01,4.291415e-03,6.176892e-03
400,layers.2.residual_lut.weight_table,9.115252e+00,8.146284e+00,8.936982e-01
400,layers.2.residual_lut.log_soft_score_temp,6.696126e-01,1.989985e-02,2.971845e-02
400,layers.2.residual_lut.log_select_temp,6.775056e-01,1.387441e-02,2.047867e-02
400,layers.2.q_norm.weight,8.038114e+00,5.940207e-02,7.390052e-03
400,layers.2.q_norm.bias,4.732585e-02,4.449065e-02,9.400918e-01
400,layers.2.k_norm.weight,8.036292e+00,5.817878e-02,7.239506e-03
400,layers.2.k_norm.bias,7.361662e-02,7.031199e-02,9.551102e-01
400,layers.3.qkv_lut.weight_table,1.342648e+01,1.233949e+01,9.190413e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.715084e-01,2.001119e-02,2.980035e-02
400,layers.3.qkv_lut.log_select_temp,6.777151e-01,1.629591e-02,2.404537e-02
400,layers.3.v_lut.weight_table,6.208952e+00,5.686011e+00,9.157763e-01
400,layers.3.v_lut.log_soft_score_temp,6.980560e-01,4.164219e-03,5.965451e-03
400,layers.3.v_lut.log_select_temp,6.999195e-01,5.980134e-03,8.544032e-03
400,layers.3.out_proj.weight_table,1.252628e+01,1.123386e+01,8.968235e-01
400,layers.3.out_proj.log_soft_score_temp,6.927927e-01,1.201570e-03,1.734386e-03
400,layers.3.out_proj.log_select_temp,6.935556e-01,1.945317e-03,2.804846e-03
400,layers.3.residual_lut.weight_table,8.977363e+00,8.088284e+00,9.009643e-01
400,layers.3.residual_lut.log_soft_score_temp,6.682434e-01,2.048647e-02,3.065720e-02
400,layers.3.residual_lut.log_select_temp,6.725288e-01,1.737756e-02,2.583912e-02
400,layers.3.q_norm.weight,8.026320e+00,5.494917e-02,6.846123e-03
400,layers.3.q_norm.bias,4.971842e-02,4.748021e-02,9.549823e-01
400,layers.3.k_norm.weight,8.023911e+00,5.445313e-02,6.786357e-03
400,layers.3.k_norm.bias,7.653935e-02,7.422042e-02,9.697027e-01
400,layers.4.qkv_lut.weight_table,1.352928e+01,1.245684e+01,9.207318e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.802058e-01,1.183289e-02,1.739605e-02
400,layers.4.qkv_lut.log_select_temp,6.841747e-01,9.467185e-03,1.383738e-02
400,layers.4.v_lut.weight_table,6.314531e+00,5.780253e+00,9.153891e-01
400,layers.4.v_lut.log_soft_score_temp,6.986875e-01,4.397750e-03,6.294302e-03
400,layers.4.v_lut.log_select_temp,6.987309e-01,4.428625e-03,6.338098e-03
400,layers.4.out_proj.weight_table,1.362186e+01,1.221046e+01,8.963873e-01
400,layers.4.out_proj.log_soft_score_temp,6.898622e-01,1.246154e-03,1.806382e-03
400,layers.4.out_proj.log_select_temp,6.905504e-01,5.689859e-04,8.239601e-04
400,layers.4.residual_lut.weight_table,8.940101e+00,8.092404e+00,9.051805e-01
400,layers.4.residual_lut.log_soft_score_temp,6.672920e-01,2.071792e-02,3.104776e-02
400,layers.4.residual_lut.log_select_temp,6.703765e-01,1.861739e-02,2.777154e-02
400,layers.4.q_norm.weight,8.018704e+00,3.365289e-02,4.196799e-03
400,layers.4.q_norm.bias,3.058486e-02,2.786242e-02,9.109872e-01
400,layers.4.k_norm.weight,8.019632e+00,3.124133e-02,3.895606e-03
400,layers.4.k_norm.bias,4.800113e-02,4.404126e-02,9.175047e-01
400,layers.5.qkv_lut.weight_table,1.392155e+01,1.285164e+01,9.231474e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.863319e-01,6.740570e-03,9.821153e-03
400,layers.5.qkv_lut.log_select_temp,6.903169e-01,3.792703e-03,5.494148e-03
400,layers.5.v_lut.weight_table,6.548908e+00,5.965819e+00,9.109640e-01
400,layers.5.v_lut.log_soft_score_temp,6.940023e-01,1.404285e-04,2.023459e-04
400,layers.5.v_lut.log_select_temp,6.945081e-01,3.173947e-04,4.570065e-04
400,layers.5.out_proj.weight_table,2.628237e+01,2.144381e+01,8.159008e-01
400,layers.5.out_proj.log_soft_score_temp,6.907331e-01,1.163900e-03,1.685021e-03
400,layers.5.out_proj.log_select_temp,6.911020e-01,7.981658e-04,1.154918e-03
400,layers.5.residual_lut.weight_table,9.459705e+00,8.626091e+00,9.118773e-01
400,layers.5.residual_lut.log_soft_score_temp,6.671809e-01,2.045935e-02,3.066538e-02
400,layers.5.residual_lut.log_select_temp,6.699136e-01,1.858389e-02,2.774073e-02
400,layers.5.q_norm.weight,8.007454e+00,2.351007e-02,2.936023e-03
400,layers.5.q_norm.bias,2.177886e-02,2.026433e-02,9.304586e-01
400,layers.5.k_norm.weight,8.007449e+00,2.318193e-02,2.895045e-03
400,layers.5.k_norm.bias,3.489269e-02,3.217943e-02,9.222398e-01
400,ln_final.weight,2.011062e+01,3.678632e-01,1.829199e-02
400,ln_final.bias,4.552351e-01,3.119558e-01,6.852631e-01
600,tok_emb_E.weight,8.370053e+01,2.922854e+00,3.492038e-02
600,unembedder.weight,1.221217e+02,3.105595e+01,2.543032e-01
600,layers.0.qkv_lut.weight_table,2.498049e+01,1.915152e+01,7.666590e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.384582e-01,2.538812e-02,3.437991e-02
600,layers.0.qkv_lut.log_select_temp,7.359105e-01,2.343303e-02,3.184223e-02
600,layers.0.v_lut.weight_table,1.298468e+01,9.055402e+00,6.973915e-01
600,layers.0.v_lut.log_soft_score_temp,7.466806e-01,2.634931e-02,3.528859e-02
600,layers.0.v_lut.log_select_temp,7.469224e-01,2.658504e-02,3.559278e-02
600,layers.0.out_proj.weight_table,2.013049e+01,1.561376e+01,7.756277e-01
600,layers.0.out_proj.log_soft_score_temp,7.498571e-01,2.981257e-02,3.975767e-02
600,layers.0.out_proj.log_select_temp,7.530007e-01,3.220838e-02,4.277338e-02
600,layers.0.residual_lut.weight_table,1.787310e+01,1.335026e+01,7.469468e-01
600,layers.0.residual_lut.log_soft_score_temp,7.170047e-01,3.463149e-03,4.830023e-03
600,layers.0.residual_lut.log_select_temp,7.429297e-01,2.409041e-02,3.242623e-02
600,layers.0.q_norm.weight,8.249543e+00,1.344123e-01,1.629331e-02
600,layers.0.q_norm.bias,1.223281e-01,7.701319e-02,6.295625e-01
600,layers.0.k_norm.weight,8.246142e+00,1.303630e-01,1.580896e-02
600,layers.0.k_norm.bias,1.273706e-01,8.173607e-02,6.417183e-01
600,layers.1.qkv_lut.weight_table,2.461249e+01,1.990722e+01,8.088261e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.325980e-01,3.579205e-02,5.657946e-02
600,layers.1.qkv_lut.log_select_temp,6.446479e-01,3.144675e-02,4.878129e-02
600,layers.1.v_lut.weight_table,1.190627e+01,9.416311e+00,7.908702e-01
600,layers.1.v_lut.log_soft_score_temp,7.315204e-01,1.906401e-02,2.606080e-02
600,layers.1.v_lut.log_select_temp,7.390288e-01,2.577543e-02,3.487744e-02
600,layers.1.out_proj.weight_table,2.068047e+01,1.664720e+01,8.049720e-01
600,layers.1.out_proj.log_soft_score_temp,7.382234e-01,2.842194e-02,3.850046e-02
600,layers.1.out_proj.log_select_temp,7.412726e-01,3.021818e-02,4.076528e-02
600,layers.1.residual_lut.weight_table,1.689670e+01,1.314192e+01,7.777803e-01
600,layers.1.residual_lut.log_soft_score_temp,6.513919e-01,2.377492e-02,3.649865e-02
600,layers.1.residual_lut.log_select_temp,7.127591e-01,1.213539e-02,1.702593e-02
600,layers.1.q_norm.weight,8.130121e+00,1.144174e-01,1.407328e-02
600,layers.1.q_norm.bias,1.762441e-01,9.538015e-02,5.411820e-01
600,layers.1.k_norm.weight,8.130089e+00,1.121943e-01,1.379988e-02
600,layers.1.k_norm.bias,2.294709e-01,1.311619e-01,5.715840e-01
600,layers.2.qkv_lut.weight_table,2.450652e+01,1.986611e+01,8.106460e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.373079e-01,3.308254e-02,5.190983e-02
600,layers.2.qkv_lut.log_select_temp,6.534443e-01,2.349567e-02,3.595666e-02
600,layers.2.v_lut.weight_table,1.161461e+01,9.343777e+00,8.044849e-01
600,layers.2.v_lut.log_soft_score_temp,7.192956e-01,1.856017e-02,2.580326e-02
600,layers.2.v_lut.log_select_temp,7.245423e-01,2.257919e-02,3.116339e-02
600,layers.2.out_proj.weight_table,2.041551e+01,1.642411e+01,8.044915e-01
600,layers.2.out_proj.log_soft_score_temp,7.149160e-01,2.178162e-02,3.046739e-02
600,layers.2.out_proj.log_select_temp,7.189506e-01,2.419746e-02,3.365664e-02
600,layers.2.residual_lut.weight_table,1.647315e+01,1.304882e+01,7.921266e-01
600,layers.2.residual_lut.log_soft_score_temp,6.404161e-01,2.919644e-02,4.558980e-02
600,layers.2.residual_lut.log_select_temp,6.741576e-01,3.347933e-03,4.966099e-03
600,layers.2.q_norm.weight,8.098592e+00,9.775081e-02,1.207010e-02
600,layers.2.q_norm.bias,1.140258e-01,6.840647e-02,5.999211e-01
600,layers.2.k_norm.weight,8.091775e+00,9.504547e-02,1.174594e-02
600,layers.2.k_norm.bias,1.775640e-01,1.097129e-01,6.178782e-01
600,layers.3.qkv_lut.weight_table,2.469905e+01,1.996369e+01,8.082778e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.411505e-01,3.035790e-02,4.734909e-02
600,layers.3.qkv_lut.log_select_temp,6.569363e-01,2.077878e-02,3.162982e-02
600,layers.3.v_lut.weight_table,1.161036e+01,9.291365e+00,8.002652e-01
600,layers.3.v_lut.log_soft_score_temp,7.090774e-01,1.102132e-02,1.554318e-02
600,layers.3.v_lut.log_select_temp,7.154929e-01,1.557344e-02,2.176603e-02
600,layers.3.out_proj.weight_table,2.336550e+01,1.887649e+01,8.078787e-01
600,layers.3.out_proj.log_soft_score_temp,7.025036e-01,9.710968e-03,1.382337e-02
600,layers.3.out_proj.log_select_temp,7.052842e-01,1.172864e-02,1.662967e-02
600,layers.3.residual_lut.weight_table,1.624454e+01,1.301790e+01,8.013705e-01
600,layers.3.residual_lut.log_soft_score_temp,6.380908e-01,3.015262e-02,4.725443e-02
600,layers.3.residual_lut.log_select_temp,6.617345e-01,1.079428e-02,1.631210e-02
600,layers.3.q_norm.weight,8.054067e+00,7.134773e-02,8.858597e-03
600,layers.3.q_norm.bias,1.029904e-01,5.466874e-02,5.308141e-01
600,layers.3.k_norm.weight,8.047930e+00,7.624388e-02,9.473725e-03
600,layers.3.k_norm.bias,1.708123e-01,9.883917e-02,5.786419e-01
600,layers.4.qkv_lut.weight_table,2.515158e+01,2.045794e+01,8.133858e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.576463e-01,2.255952e-02,3.430343e-02
600,layers.4.qkv_lut.log_select_temp,6.714124e-01,1.276231e-02,1.900815e-02
600,layers.4.v_lut.weight_table,1.176835e+01,9.409996e+00,7.996020e-01
600,layers.4.v_lut.log_soft_score_temp,7.078472e-01,9.159684e-03,1.294020e-02
600,layers.4.v_lut.log_select_temp,7.094187e-01,1.068771e-02,1.506545e-02
600,layers.4.out_proj.weight_table,2.647091e+01,2.101680e+01,7.939581e-01
600,layers.4.out_proj.log_soft_score_temp,6.957086e-01,5.846441e-03,8.403577e-03
600,layers.4.out_proj.log_select_temp,6.984928e-01,7.942438e-03,1.137082e-02
600,layers.4.residual_lut.weight_table,1.620530e+01,1.305861e+01,8.058236e-01
600,layers.4.residual_lut.log_soft_score_temp,6.369839e-01,3.030807e-02,4.758058e-02
600,layers.4.residual_lut.log_select_temp,6.552048e-01,1.517177e-02,2.315576e-02
600,layers.4.q_norm.weight,8.042334e+00,4.653894e-02,5.786746e-03
600,layers.4.q_norm.bias,6.387605e-02,3.549370e-02,5.556652e-01
600,layers.4.k_norm.weight,8.042546e+00,4.721015e-02,5.870050e-03
600,layers.4.k_norm.bias,9.718207e-02,5.325382e-02,5.479799e-01
600,layers.5.qkv_lut.weight_table,2.532683e+01,2.034487e+01,8.032932e-01
600,layers.5.qkv_lut.log_soft_score_temp,6.675348e-01,1.879710e-02,2.815898e-02
600,layers.5.qkv_lut.log_select_temp,6.812075e-01,9.109378e-03,1.337240e-02
600,layers.5.v_lut.weight_table,1.199960e+01,9.467000e+00,7.889428e-01
600,layers.5.v_lut.log_soft_score_temp,7.003377e-01,6.335437e-03,9.046260e-03
600,layers.5.v_lut.log_select_temp,7.016016e-01,7.093430e-03,1.011034e-02
600,layers.5.out_proj.weight_table,5.631905e+01,3.560778e+01,6.322510e-01
600,layers.5.out_proj.log_soft_score_temp,6.924288e-01,1.695752e-03,2.448991e-03
600,layers.5.out_proj.log_select_temp,6.942798e-01,3.177881e-03,4.577234e-03
600,layers.5.residual_lut.weight_table,1.832045e+01,1.445603e+01,7.890655e-01
600,layers.5.residual_lut.log_soft_score_temp,6.413965e-01,2.578437e-02,4.020036e-02
600,layers.5.residual_lut.log_select_temp,6.611414e-01,8.772254e-03,1.326835e-02
600,layers.5.q_norm.weight,8.018751e+00,4.061776e-02,5.065347e-03
600,layers.5.q_norm.bias,5.058978e-02,3.266377e-02,6.456593e-01
600,layers.5.k_norm.weight,8.018745e+00,4.082476e-02,5.091165e-03
600,layers.5.k_norm.bias,7.944840e-02,4.920704e-02,6.193585e-01
600,ln_final.weight,2.065258e+01,5.451194e-01,2.639473e-02
600,ln_final.bias,7.344155e-01,2.809152e-01,3.825017e-01
800,tok_emb_E.weight,8.381100e+01,3.759136e+00,4.485254e-02
800,unembedder.weight,1.359712e+02,3.302657e+01,2.428939e-01
800,layers.0.qkv_lut.weight_table,3.850145e+01,2.610445e+01,6.780123e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.758458e-01,3.738767e-02,4.818956e-02
800,layers.0.qkv_lut.log_select_temp,7.719037e-01,3.599316e-02,4.662908e-02
800,layers.0.v_lut.weight_table,1.915171e+01,1.198021e+01,6.255424e-01
800,layers.0.v_lut.log_soft_score_temp,7.680212e-01,2.134061e-02,2.778648e-02
800,layers.0.v_lut.log_select_temp,7.694388e-01,2.251637e-02,2.926337e-02
800,layers.0.out_proj.weight_table,3.067564e+01,2.106603e+01,6.867350e-01
800,layers.0.out_proj.log_soft_score_temp,7.737442e-01,2.388710e-02,3.087209e-02
800,layers.0.out_proj.log_select_temp,7.906194e-01,3.761864e-02,4.758122e-02
800,layers.0.residual_lut.weight_table,2.699085e+01,1.792915e+01,6.642677e-01
800,layers.0.residual_lut.log_soft_score_temp,7.035909e-01,1.341379e-02,1.906475e-02
800,layers.0.residual_lut.log_select_temp,7.675658e-01,2.463609e-02,3.209639e-02
800,layers.0.q_norm.weight,8.371470e+00,1.379522e-01,1.647885e-02
800,layers.0.q_norm.bias,2.198888e-01,9.961529e-02,4.530258e-01
800,layers.0.k_norm.weight,8.365605e+00,1.351325e-01,1.615334e-02
800,layers.0.k_norm.bias,2.279028e-01,1.048108e-01,4.598923e-01
800,layers.1.qkv_lut.weight_table,3.804478e+01,2.741298e+01,7.205449e-01
800,layers.1.qkv_lut.log_soft_score_temp,5.833956e-01,4.920238e-02,8.433794e-02
800,layers.1.qkv_lut.log_select_temp,6.028422e-01,4.180574e-02,6.934775e-02
800,layers.1.v_lut.weight_table,1.838222e+01,1.279757e+01,6.961927e-01
800,layers.1.v_lut.log_soft_score_temp,7.373298e-01,5.809426e-03,7.879006e-03
800,layers.1.v_lut.log_select_temp,7.703125e-01,3.128368e-02,4.061167e-02
800,layers.1.out_proj.weight_table,3.137273e+01,2.243252e+01,7.150324e-01
800,layers.1.out_proj.log_soft_score_temp,7.692696e-01,3.104621e-02,4.035804e-02
800,layers.1.out_proj.log_select_temp,7.779368e-01,3.666419e-02,4.713004e-02
800,layers.1.residual_lut.weight_table,2.576457e+01,1.780634e+01,6.911174e-01
