step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.qk_lut.log_soft_score_temp,6.961892e-01,3.041983e-03,4.369477e-03
200,layers.2.qk_lut.log_select_temp,6.962679e-01,3.120720e-03,4.482068e-03
200,layers.2.v_lut.weights,6.749673e+00,6.666233e+00,9.876378e-01
200,layers.2.v_lut.log_soft_score_temp,6.982398e-01,5.092621e-03,7.293513e-03
200,layers.2.v_lut.log_select_temp,6.982149e-01,5.067706e-03,7.258089e-03
200,layers.2.out_proj.weights,2.180154e+01,2.161001e+01,9.912146e-01
200,layers.2.out_proj.log_soft_score_temp,6.944964e-01,1.349211e-03,1.942718e-03
200,layers.2.out_proj.log_select_temp,6.943775e-01,1.230359e-03,1.771888e-03
200,layers.2.q_norm.weight,8.029363e+00,3.010025e-02,3.748771e-03
200,layers.2.q_norm.bias,1.496308e-02,1.496308e-02,1.000000e+00
200,layers.2.k_norm.weight,8.029037e+00,3.001008e-02,3.737693e-03
200,layers.2.k_norm.bias,1.869040e-02,1.869040e-02,1.000000e+00
200,layers.3.qk_lut.weights,2.609252e+00,2.574974e+00,9.868628e-01
200,layers.3.qk_lut.log_soft_score_temp,6.958640e-01,2.716780e-03,3.904182e-03
200,layers.3.qk_lut.log_select_temp,6.958075e-01,2.660334e-03,3.823377e-03
200,layers.3.v_lut.weights,7.069746e+00,6.989871e+00,9.887019e-01
200,layers.3.v_lut.log_soft_score_temp,6.976216e-01,4.474461e-03,6.413879e-03
200,layers.3.v_lut.log_select_temp,6.975030e-01,4.355788e-03,6.244831e-03
200,layers.3.out_proj.weights,2.248186e+01,2.229503e+01,9.916897e-01
200,layers.3.out_proj.log_soft_score_temp,6.935211e-01,3.738999e-04,5.391328e-04
200,layers.3.out_proj.log_select_temp,6.935070e-01,3.598332e-04,5.188603e-04
200,layers.3.q_norm.weight,8.030349e+00,3.179997e-02,3.959974e-03
200,layers.3.q_norm.bias,1.816967e-02,1.816967e-02,1.000000e+00
200,layers.3.k_norm.weight,8.030089e+00,3.140752e-02,3.911229e-03
200,layers.3.k_norm.bias,2.167222e-02,2.167222e-02,1.000000e+00
200,layers.4.qk_lut.weights,2.658431e+00,2.623234e+00,9.867601e-01
200,layers.4.qk_lut.log_soft_score_temp,6.962447e-01,3.097534e-03,4.448916e-03
200,layers.4.qk_lut.log_select_temp,6.962973e-01,3.150105e-03,4.524081e-03
200,layers.4.v_lut.weights,7.135771e+00,7.056752e+00,9.889264e-01
200,layers.4.v_lut.log_soft_score_temp,6.972892e-01,4.141986e-03,5.940127e-03
200,layers.4.v_lut.log_select_temp,6.972468e-01,4.099607e-03,5.879708e-03
200,layers.4.out_proj.weights,2.346144e+01,2.328307e+01,9.923973e-01
200,layers.4.out_proj.log_soft_score_temp,6.924480e-01,6.991625e-04,1.009697e-03
200,layers.4.out_proj.log_select_temp,6.924551e-01,6.920695e-04,9.994432e-04
200,layers.4.q_norm.weight,8.023165e+00,2.408145e-02,3.001490e-03
200,layers.4.q_norm.bias,1.163606e-02,1.163606e-02,1.000000e+00
200,layers.4.k_norm.weight,8.022937e+00,2.355203e-02,2.935587e-03
200,layers.4.k_norm.bias,1.436887e-02,1.436887e-02,1.000000e+00
200,layers.5.qk_lut.weights,2.819383e+00,2.782672e+00,9.869789e-01
200,layers.5.qk_lut.log_soft_score_temp,6.957542e-01,2.607048e-03,3.747081e-03
200,layers.5.qk_lut.log_select_temp,6.960967e-01,2.949476e-03,4.237165e-03
200,layers.5.v_lut.weights,7.392972e+00,7.317857e+00,9.898397e-01
200,layers.5.v_lut.log_soft_score_temp,6.972565e-01,4.109323e-03,5.893560e-03
200,layers.5.v_lut.log_select_temp,6.971806e-01,4.033387e-03,5.785283e-03
200,layers.5.out_proj.weights,2.388950e+01,2.371400e+01,9.926537e-01
200,layers.5.out_proj.log_soft_score_temp,6.930537e-01,9.346008e-05,1.348526e-04
200,layers.5.out_proj.log_select_temp,6.930212e-01,1.259446e-04,1.817327e-04
200,layers.5.q_norm.weight,8.033844e+00,3.568821e-02,4.442233e-03
200,layers.5.q_norm.bias,2.186861e-02,2.186861e-02,1.000000e+00
200,layers.5.k_norm.weight,8.033839e+00,3.580793e-02,4.457138e-03
200,layers.5.k_norm.bias,2.586205e-02,2.586205e-02,1.000000e+00
200,ln_final.weight,1.973877e+01,1.430148e-01,7.245374e-03
200,ln_final.bias,1.451401e-01,1.451401e-01,1.000000e+00
400,tok_emb_E.weight,2.047742e+02,5.107194e+00,2.494062e-02
400,unembedder.weight,1.113149e+02,2.664913e+01,2.394030e-01
400,layers.0.qk_lut.weights,4.534706e+00,3.900119e+00,8.600600e-01
400,layers.0.qk_lut.log_soft_score_temp,7.133247e-01,1.551366e-02,2.174838e-02
400,layers.0.qk_lut.log_select_temp,7.081000e-01,1.073873e-02,1.516556e-02
400,layers.0.v_lut.weights,1.439421e+01,1.091382e+01,7.582088e-01
400,layers.0.v_lut.log_soft_score_temp,7.084314e-01,8.465946e-03,1.195027e-02
400,layers.0.v_lut.log_select_temp,7.082358e-01,8.274555e-03,1.168333e-02
400,layers.0.out_proj.weights,6.953625e+01,5.273013e+01,7.583113e-01
400,layers.0.out_proj.log_soft_score_temp,7.188869e-01,1.820451e-02,2.532319e-02
400,layers.0.out_proj.log_select_temp,7.184056e-01,1.762122e-02,2.452823e-02
400,layers.0.q_norm.weight,8.062437e+00,4.982329e-02,6.179681e-03
400,layers.0.q_norm.bias,4.302480e-02,3.700572e-02,8.601020e-01
400,layers.0.k_norm.weight,8.061584e+00,4.773846e-02,5.921722e-03
400,layers.0.k_norm.bias,3.325705e-02,2.596415e-02,7.807113e-01
400,layers.1.qk_lut.weights,4.907049e+00,4.242457e+00,8.645638e-01
400,layers.1.qk_lut.log_soft_score_temp,6.940042e-01,2.643347e-03,3.808834e-03
400,layers.1.qk_lut.log_select_temp,6.979439e-01,1.422822e-03,2.038592e-03
400,layers.1.v_lut.weights,1.293995e+01,1.013732e+01,7.834125e-01
400,layers.1.v_lut.log_soft_score_temp,7.110491e-01,1.241684e-02,1.746270e-02
400,layers.1.v_lut.log_select_temp,7.099377e-01,1.131332e-02,1.593565e-02
400,layers.1.out_proj.weights,5.980871e+01,4.375017e+01,7.315017e-01
400,layers.1.out_proj.log_soft_score_temp,7.056610e-01,8.695126e-03,1.232196e-02
400,layers.1.out_proj.log_select_temp,7.056437e-01,8.724332e-03,1.236365e-02
400,layers.1.q_norm.weight,8.081394e+00,6.725419e-02,8.322103e-03
400,layers.1.q_norm.bias,4.686542e-02,3.579317e-02,7.637437e-01
400,layers.1.k_norm.weight,8.079409e+00,6.580286e-02,8.144514e-03
400,layers.1.k_norm.bias,6.244594e-02,4.986801e-02,7.985790e-01
400,layers.2.qk_lut.weights,5.190246e+00,4.347857e+00,8.376978e-01
400,layers.2.qk_lut.log_soft_score_temp,6.963600e-01,1.708269e-04,2.453141e-04
400,layers.2.qk_lut.log_select_temp,6.978912e-01,1.623273e-03,2.325969e-03
400,layers.2.v_lut.weights,1.348013e+01,1.030031e+01,7.641106e-01
400,layers.2.v_lut.log_soft_score_temp,7.016261e-01,3.386319e-03,4.826386e-03
400,layers.2.v_lut.log_select_temp,7.011462e-01,2.931297e-03,4.180721e-03
400,layers.2.out_proj.weights,5.640161e+01,4.280342e+01,7.589043e-01
400,layers.2.out_proj.log_soft_score_temp,6.944041e-01,9.226799e-05,1.328736e-04
400,layers.2.out_proj.log_select_temp,6.954054e-01,1.027822e-03,1.478019e-03
400,layers.2.q_norm.weight,8.048451e+00,3.455437e-02,4.293295e-03
400,layers.2.q_norm.bias,4.578030e-02,3.200691e-02,6.991415e-01
400,layers.2.k_norm.weight,8.047333e+00,3.345382e-02,4.157131e-03
400,layers.2.k_norm.bias,5.700055e-02,4.078210e-02,7.154685e-01
400,layers.3.qk_lut.weights,5.349674e+00,4.382047e+00,8.191241e-01
400,layers.3.qk_lut.log_soft_score_temp,6.952776e-01,5.863905e-04,8.433905e-04
400,layers.3.qk_lut.log_select_temp,6.967886e-01,9.810925e-04,1.408020e-03
400,layers.3.v_lut.weights,1.450314e+01,1.103783e+01,7.610651e-01
400,layers.3.v_lut.log_soft_score_temp,7.023105e-01,4.688859e-03,6.676333e-03
400,layers.3.v_lut.log_select_temp,7.015749e-01,4.071891e-03,5.803930e-03
400,layers.3.out_proj.weights,6.082220e+01,4.538872e+01,7.462524e-01
400,layers.3.out_proj.log_soft_score_temp,6.963922e-01,2.871156e-03,4.122900e-03
400,layers.3.out_proj.log_select_temp,6.970529e-01,3.545880e-03,5.086960e-03
400,layers.3.q_norm.weight,8.058740e+00,4.303692e-02,5.340403e-03
400,layers.3.q_norm.bias,3.681831e-02,2.175895e-02,5.909819e-01
400,layers.3.k_norm.weight,8.057280e+00,4.116585e-02,5.109150e-03
400,layers.3.k_norm.bias,5.268437e-02,3.804486e-02,7.221281e-01
400,layers.4.qk_lut.weights,5.429054e+00,4.447037e+00,8.191182e-01
400,layers.4.qk_lut.log_soft_score_temp,6.968589e-01,6.141663e-04,8.813352e-04
400,layers.4.qk_lut.log_select_temp,6.973665e-01,1.069248e-03,1.533265e-03
400,layers.4.v_lut.weights,1.404031e+01,1.063011e+01,7.571133e-01
400,layers.4.v_lut.log_soft_score_temp,6.982762e-01,9.869933e-04,1.413471e-03
400,layers.4.v_lut.log_select_temp,6.981418e-01,8.950233e-04,1.282008e-03
400,layers.4.out_proj.weights,7.339525e+01,5.531390e+01,7.536441e-01
400,layers.4.out_proj.log_soft_score_temp,6.899750e-01,2.473056e-03,3.584270e-03
400,layers.4.out_proj.log_select_temp,6.905634e-01,1.891673e-03,2.739318e-03
400,layers.4.q_norm.weight,8.018507e+00,1.183074e-02,1.475429e-03
400,layers.4.q_norm.bias,1.454805e-02,7.048882e-03,4.845240e-01
400,layers.4.k_norm.weight,8.018758e+00,1.031484e-02,1.286339e-03
400,layers.4.k_norm.bias,1.849243e-02,1.011897e-02,5.471952e-01
400,layers.5.qk_lut.weights,5.379966e+00,4.292364e+00,7.978423e-01
400,layers.5.qk_lut.log_soft_score_temp,6.972080e-01,1.453817e-03,2.085198e-03
400,layers.5.qk_lut.log_select_temp,6.974526e-01,1.355946e-03,1.944141e-03
400,layers.5.v_lut.weights,1.448001e+01,1.059533e+01,7.317207e-01
400,layers.5.v_lut.log_soft_score_temp,6.987017e-01,1.445174e-03,2.068371e-03
400,layers.5.v_lut.log_select_temp,6.985013e-01,1.320720e-03,1.890791e-03
400,layers.5.out_proj.weights,8.446417e+01,6.320839e+01,7.483456e-01
400,layers.5.out_proj.log_soft_score_temp,6.935048e-01,4.510880e-04,6.504468e-04
400,layers.5.out_proj.log_select_temp,6.936066e-01,5.853176e-04,8.438755e-04
400,layers.5.q_norm.weight,8.058697e+00,3.817748e-02,4.737426e-03
400,layers.5.q_norm.bias,4.501284e-02,2.509045e-02,5.574065e-01
400,layers.5.k_norm.weight,8.056247e+00,3.473363e-02,4.311391e-03
400,layers.5.k_norm.bias,5.597171e-02,3.342843e-02,5.972380e-01
400,ln_final.weight,2.011640e+01,3.780999e-01,1.879561e-02
400,ln_final.bias,4.695710e-01,3.246536e-01,6.913834e-01
600,tok_emb_E.weight,2.049178e+02,7.460637e+00,3.640796e-02
600,unembedder.weight,1.222973e+02,3.087793e+01,2.524825e-01
600,layers.0.qk_lut.weights,8.551274e+00,5.878143e+00,6.873997e-01
600,layers.0.qk_lut.log_soft_score_temp,7.414348e-01,2.811009e-02,3.791309e-02
600,layers.0.qk_lut.log_select_temp,7.276733e-01,1.957333e-02,2.689851e-02
600,layers.0.v_lut.weights,2.242153e+01,1.354207e+01,6.039761e-01
600,layers.0.v_lut.log_soft_score_temp,7.205521e-01,1.212072e-02,1.682144e-02
600,layers.0.v_lut.log_select_temp,7.195029e-01,1.126707e-02,1.565952e-02
600,layers.0.out_proj.weights,1.353083e+02,7.749108e+01,5.727001e-01
600,layers.0.out_proj.log_soft_score_temp,7.454874e-01,2.660048e-02,3.568200e-02
600,layers.0.out_proj.log_select_temp,7.412468e-01,2.284122e-02,3.081459e-02
600,layers.0.q_norm.weight,8.139551e+00,9.348965e-02,1.148585e-02
600,layers.0.q_norm.bias,1.026109e-01,6.267934e-02,6.108446e-01
600,layers.0.k_norm.weight,8.137195e+00,9.191237e-02,1.129534e-02
600,layers.0.k_norm.bias,8.230630e-02,5.184024e-02,6.298454e-01
600,layers.1.qk_lut.weights,8.696053e+00,6.438411e+00,7.403832e-01
600,layers.1.qk_lut.log_soft_score_temp,6.728734e-01,2.113080e-02,3.140383e-02
600,layers.1.qk_lut.log_select_temp,6.884803e-01,9.463608e-03,1.374565e-02
600,layers.1.v_lut.weights,2.148144e+01,1.485350e+01,6.914571e-01
600,layers.1.v_lut.log_soft_score_temp,7.373100e-01,2.626085e-02,3.561711e-02
600,layers.1.v_lut.log_select_temp,7.352550e-01,2.531731e-02,3.443338e-02
600,layers.1.out_proj.weights,9.724255e+01,5.702791e+01,5.864502e-01
600,layers.1.out_proj.log_soft_score_temp,7.307829e-01,2.512193e-02,3.437673e-02
600,layers.1.out_proj.log_select_temp,7.302134e-01,2.456969e-02,3.364727e-02
600,layers.1.q_norm.weight,8.193246e+00,1.309240e-01,1.597951e-02
600,layers.1.q_norm.bias,1.165538e-01,7.123653e-02,6.111903e-01
600,layers.1.k_norm.weight,8.187205e+00,1.267105e-01,1.547665e-02
600,layers.1.k_norm.bias,1.567624e-01,9.802587e-02,6.253149e-01
600,layers.2.qk_lut.weights,8.946054e+00,6.632173e+00,7.413518e-01
600,layers.2.qk_lut.log_soft_score_temp,6.887621e-01,7.597864e-03,1.103119e-02
600,layers.2.qk_lut.log_select_temp,6.987461e-01,8.549690e-04,1.223576e-03
600,layers.2.v_lut.weights,2.024095e+01,1.373412e+01,6.785312e-01
600,layers.2.v_lut.log_soft_score_temp,7.097260e-01,8.099914e-03,1.141273e-02
600,layers.2.v_lut.log_select_temp,7.081357e-01,6.989479e-03,9.870254e-03
600,layers.2.out_proj.weights,9.712132e+01,6.042236e+01,6.221328e-01
600,layers.2.out_proj.log_soft_score_temp,6.935675e-01,8.366704e-04,1.206329e-03
600,layers.2.out_proj.log_select_temp,6.964347e-01,1.029372e-03,1.478060e-03
600,layers.2.q_norm.weight,8.081758e+00,5.044829e-02,6.242242e-03
600,layers.2.q_norm.bias,8.469346e-02,3.995113e-02,4.717145e-01
600,layers.2.k_norm.weight,8.078427e+00,4.946451e-02,6.123037e-03
600,layers.2.k_norm.bias,1.093671e-01,5.522742e-02,5.049729e-01
600,layers.3.qk_lut.weights,9.056654e+00,6.650487e+00,7.343205e-01
600,layers.3.qk_lut.log_soft_score_temp,6.801904e-01,1.508713e-02,2.218074e-02
600,layers.3.qk_lut.log_select_temp,6.939873e-01,2.801359e-03,4.036614e-03
600,layers.3.v_lut.weights,2.179389e+01,1.454939e+01,6.675902e-01
600,layers.3.v_lut.log_soft_score_temp,7.184071e-01,1.609659e-02,2.240595e-02
600,layers.3.v_lut.log_select_temp,7.162609e-01,1.468605e-02,2.050377e-02
600,layers.3.out_proj.weights,1.060295e+02,6.393283e+01,6.029724e-01
600,layers.3.out_proj.log_soft_score_temp,7.081999e-01,1.180762e-02,1.667272e-02
600,layers.3.out_proj.log_select_temp,7.098982e-01,1.284528e-02,1.809454e-02
600,layers.3.q_norm.weight,8.127563e+00,8.877551e-02,1.092277e-02
600,layers.3.q_norm.bias,8.000433e-02,4.570609e-02,5.712951e-01
600,layers.3.k_norm.weight,8.122069e+00,8.483049e-02,1.044444e-02
600,layers.3.k_norm.bias,1.313962e-01,8.302083e-02,6.318356e-01
600,layers.4.qk_lut.weights,9.187333e+00,6.790971e+00,7.391668e-01
600,layers.4.qk_lut.log_soft_score_temp,6.948430e-01,2.015889e-03,2.901215e-03
600,layers.4.qk_lut.log_select_temp,6.989331e-01,1.566589e-03,2.241400e-03
600,layers.4.v_lut.weights,2.034001e+01,1.351572e+01,6.644893e-01
600,layers.4.v_lut.log_soft_score_temp,6.993213e-01,1.045108e-03,1.494460e-03
600,layers.4.v_lut.log_select_temp,6.989697e-01,8.278489e-04,1.184385e-03
600,layers.4.out_proj.weights,1.442677e+02,8.765201e+01,6.075651e-01
600,layers.4.out_proj.log_soft_score_temp,6.853361e-01,4.638851e-03,6.768724e-03
600,layers.4.out_proj.log_select_temp,6.870571e-01,3.506303e-03,5.103364e-03
600,layers.4.q_norm.weight,8.019613e+00,1.871369e-02,2.333490e-03
600,layers.4.q_norm.bias,2.299804e-02,1.517685e-02,6.599192e-01
600,layers.4.k_norm.weight,8.019479e+00,1.728035e-02,2.154797e-03
600,layers.4.k_norm.bias,3.148594e-02,1.844826e-02,5.859205e-01
600,layers.5.qk_lut.weights,9.139178e+00,6.731546e+00,7.365593e-01
600,layers.5.qk_lut.log_soft_score_temp,6.965439e-01,6.641746e-04,9.535287e-04
600,layers.5.qk_lut.log_select_temp,6.979119e-01,4.593134e-04,6.581252e-04
600,layers.5.v_lut.weights,2.065833e+01,1.356238e+01,6.565091e-01
600,layers.5.v_lut.log_soft_score_temp,7.000782e-01,1.376569e-03,1.966308e-03
600,layers.5.v_lut.log_select_temp,6.997738e-01,1.272559e-03,1.818529e-03
600,layers.5.out_proj.weights,1.756675e+02,9.965915e+01,5.673171e-01
600,layers.5.out_proj.log_soft_score_temp,6.932744e-01,2.303720e-04,3.322955e-04
600,layers.5.out_proj.log_select_temp,6.934672e-01,1.393557e-04,2.009549e-04
600,layers.5.q_norm.weight,8.090074e+00,4.677947e-02,5.782330e-03
600,layers.5.q_norm.bias,7.628863e-02,3.213859e-02,4.212763e-01
600,layers.5.k_norm.weight,8.085113e+00,4.400203e-02,5.442352e-03
600,layers.5.k_norm.bias,1.022180e-01,4.776157e-02,4.672521e-01
600,ln_final.weight,2.069376e+01,5.789508e-01,2.797708e-02
600,ln_final.bias,7.749221e-01,3.061838e-01,3.951156e-01
800,tok_emb_E.weight,2.051927e+02,9.273601e+00,4.519460e-02
800,unembedder.weight,1.359652e+02,3.232032e+01,2.377103e-01
800,layers.0.qk_lut.weights,1.331022e+01,7.896027e+00,5.932302e-01
800,layers.0.qk_lut.log_soft_score_temp,7.774310e-01,3.599614e-02,4.630140e-02
800,layers.0.qk_lut.log_select_temp,7.535532e-01,2.587986e-02,3.434378e-02
800,layers.0.v_lut.weights,3.119063e+01,1.725747e+01,5.532904e-01
800,layers.0.v_lut.log_soft_score_temp,7.357993e-01,1.524717e-02,2.072191e-02
800,layers.0.v_lut.log_select_temp,7.329749e-01,1.347208e-02,1.838000e-02
800,layers.0.out_proj.weights,2.085469e+02,9.697751e+01,4.650154e-01
800,layers.0.out_proj.log_soft_score_temp,7.776727e-01,3.218532e-02,4.138671e-02
800,layers.0.out_proj.log_select_temp,7.675855e-01,2.633870e-02,3.431370e-02
800,layers.0.q_norm.weight,8.230057e+00,1.168834e-01,1.420202e-02
800,layers.0.q_norm.bias,1.804919e-01,8.097266e-02,4.486222e-01
800,layers.0.k_norm.weight,8.224768e+00,1.149375e-01,1.397455e-02
800,layers.0.k_norm.bias,1.523550e-01,7.247854e-02,4.757215e-01
800,layers.1.qk_lut.weights,1.331412e+01,8.603743e+00,6.462120e-01
800,layers.1.qk_lut.log_soft_score_temp,6.416487e-01,3.122467e-02,4.866318e-02
800,layers.1.qk_lut.log_select_temp,6.735589e-01,1.492137e-02,2.215303e-02
800,layers.1.v_lut.weights,3.163944e+01,1.933805e+01,6.112007e-01
800,layers.1.v_lut.log_soft_score_temp,7.716208e-01,3.431082e-02,4.446591e-02
800,layers.1.v_lut.log_select_temp,7.706308e-01,3.537577e-02,4.590496e-02
800,layers.1.out_proj.weights,1.337817e+02,6.941321e+01,5.188544e-01
800,layers.1.out_proj.log_soft_score_temp,7.709296e-01,4.014665e-02,5.207564e-02
800,layers.1.out_proj.log_select_temp,7.701710e-01,3.995764e-02,5.188152e-02
800,layers.1.q_norm.weight,8.327435e+00,1.559652e-01,1.872908e-02
800,layers.1.q_norm.bias,1.995246e-01,8.437125e-02,4.228613e-01
800,layers.1.k_norm.weight,8.316530e+00,1.504316e-01,1.808826e-02
800,layers.1.k_norm.bias,2.817446e-01,1.284060e-01,4.557531e-01
800,layers.2.qk_lut.weights,1.355163e+01,8.936721e+00,6.594573e-01
800,layers.2.qk_lut.log_soft_score_temp,6.639733e-01,2.478880e-02,3.733402e-02
800,layers.2.qk_lut.log_select_temp,6.937845e-01,4.961669e-03,7.151601e-03
800,layers.2.v_lut.weights,2.886698e+01,1.817148e+01,6.294904e-01
800,layers.2.v_lut.log_soft_score_temp,7.271283e-01,1.740229e-02,2.393290e-02
800,layers.2.v_lut.log_select_temp,7.244672e-01,1.633155e-02,2.254285e-02
800,layers.2.out_proj.weights,1.419683e+02,7.657455e+01,5.393779e-01
800,layers.2.out_proj.log_soft_score_temp,6.919143e-01,1.653194e-03,2.389305e-03
800,layers.2.out_proj.log_select_temp,6.984296e-01,1.994848e-03,2.856191e-03
800,layers.2.q_norm.weight,8.135275e+00,7.151210e-02,8.790373e-03
800,layers.2.q_norm.bias,1.366809e-01,5.296209e-02,3.874873e-01
800,layers.2.k_norm.weight,8.129850e+00,7.130231e-02,8.770433e-03
800,layers.2.k_norm.bias,1.855061e-01,7.901566e-02,4.259464e-01
800,layers.3.qk_lut.weights,1.362200e+01,8.923855e+00,6.551062e-01
800,layers.3.qk_lut.log_soft_score_temp,6.466982e-01,3.349221e-02,5.178955e-02
800,layers.3.qk_lut.log_select_temp,6.809922e-01,1.299506e-02,1.908255e-02
800,layers.3.v_lut.weights,3.078261e+01,1.902158e+01,6.179328e-01
800,layers.3.v_lut.log_soft_score_temp,7.498382e-01,3.143114e-02,4.191723e-02
800,layers.3.v_lut.log_select_temp,7.475457e-01,3.128475e-02,4.184995e-02
800,layers.3.out_proj.weights,1.584679e+02,8.039118e+01,5.073026e-01
800,layers.3.out_proj.log_soft_score_temp,7.354773e-01,2.727741e-02,3.708804e-02
800,layers.3.out_proj.log_select_temp,7.383758e-01,2.847767e-02,3.856799e-02
800,layers.3.q_norm.weight,8.230179e+00,1.277720e-01,1.552482e-02
800,layers.3.q_norm.bias,1.460384e-01,6.786200e-02,4.646861e-01
800,layers.3.k_norm.weight,8.219161e+00,1.212071e-01,1.474689e-02
800,layers.3.k_norm.bias,2.514907e-01,1.248552e-01,4.964604e-01
800,layers.4.qk_lut.weights,1.387910e+01,9.273341e+00,6.681514e-01
800,layers.4.qk_lut.log_soft_score_temp,6.839330e-01,1.091003e-02,1.595191e-02
800,layers.4.qk_lut.log_select_temp,6.979793e-01,9.537935e-04,1.366507e-03
800,layers.4.v_lut.weights,2.799890e+01,1.762386e+01,6.294484e-01
800,layers.4.v_lut.log_soft_score_temp,7.007271e-01,1.405835e-03,2.006252e-03
800,layers.4.v_lut.log_select_temp,7.003254e-01,1.355767e-03,1.935910e-03
800,layers.4.out_proj.weights,2.316957e+02,1.143083e+02,4.933554e-01
800,layers.4.out_proj.log_soft_score_temp,6.755210e-01,9.815156e-03,1.452976e-02
800,layers.4.out_proj.log_select_temp,6.800163e-01,7.040799e-03,1.035387e-02
800,layers.4.q_norm.weight,8.031318e+00,2.823316e-02,3.515383e-03
800,layers.4.q_norm.bias,4.230949e-02,2.545946e-02,6.017435e-01
800,layers.4.k_norm.weight,8.031105e+00,2.607613e-02,3.246892e-03
800,layers.4.k_norm.bias,5.653150e-02,3.084673e-02,5.456556e-01
800,layers.5.qk_lut.weights,1.378938e+01,9.146246e+00,6.632821e-01
800,layers.5.qk_lut.log_soft_score_temp,6.929092e-01,3.634632e-03,5.245466e-03
800,layers.5.qk_lut.log_select_temp,6.973814e-01,5.304813e-04,7.606760e-04
800,layers.5.v_lut.weights,2.873118e+01,1.789603e+01,6.228782e-01
800,layers.5.v_lut.log_soft_score_temp,7.019212e-01,1.842916e-03,2.625531e-03
800,layers.5.v_lut.log_select_temp,7.017454e-01,1.971543e-03,2.809485e-03
800,layers.5.out_proj.weights,2.918120e+02,1.334619e+02,4.573560e-01
800,layers.5.out_proj.log_soft_score_temp,6.928340e-01,4.404783e-04,6.357632e-04
800,layers.5.out_proj.log_select_temp,6.932209e-01,2.463460e-04,3.553644e-04
800,layers.5.q_norm.weight,8.131561e+00,5.824081e-02,7.162316e-03
800,layers.5.q_norm.bias,1.198289e-01,4.488113e-02,3.745435e-01
800,layers.5.k_norm.weight,8.124632e+00,5.704804e-02,7.021615e-03
800,layers.5.k_norm.bias,1.665158e-01,6.807616e-02,4.088271e-01
800,ln_final.weight,2.141129e+01,7.201739e-01,3.363525e-02
800,ln_final.bias,9.746307e-01,2.039274e-01,2.092356e-01
1000,tok_emb_E.weight,2.055484e+02,1.010592e+01,4.916563e-02
1000,unembedder.weight,1.493760e+02,3.094460e+01,2.071591e-01
1000,layers.0.qk_lut.weights,1.772999e+01,8.778492e+00,4.951210e-01
1000,layers.0.qk_lut.log_soft_score_temp,8.109717e-01,3.354073e-02,4.135869e-02
1000,layers.0.qk_lut.log_select_temp,7.771913e-01,2.363819e-02,3.041489e-02
1000,layers.0.v_lut.weights,3.949774e+01,1.917324e+01,4.854262e-01
1000,layers.0.v_lut.log_soft_score_temp,7.559955e-01,2.019620e-02,2.671471e-02
1000,layers.0.v_lut.log_select_temp,7.504109e-01,1.743597e-02,2.323523e-02
