step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.out_proj.log_soft_score_temp,6.929423e-01,2.049208e-04,2.957256e-04
200,layers.4.out_proj.log_select_temp,6.929862e-01,1.609921e-04,2.323165e-04
200,layers.4.q_norm.weight,8.001657e+00,4.511228e-03,5.637867e-04
200,layers.4.q_norm.bias,3.470433e-03,3.470433e-03,1.000000e+00
200,layers.4.k_norm.weight,8.001611e+00,5.034415e-03,6.291751e-04
200,layers.4.k_norm.bias,5.616654e-03,5.616654e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.782398e+00,3.642530e+00,9.630213e-01
200,layers.5.qk_lut.log_soft_score_temp,6.944280e-01,1.280785e-03,1.844374e-03
200,layers.5.qk_lut.log_select_temp,6.943867e-01,1.239479e-03,1.784998e-03
200,layers.5.v_lut.weights,3.338806e+00,3.238804e+00,9.700486e-01
200,layers.5.v_lut.log_soft_score_temp,6.944107e-01,1.263559e-03,1.819613e-03
200,layers.5.v_lut.log_select_temp,6.943818e-01,1.234651e-03,1.778057e-03
200,layers.5.out_proj.weights,9.771749e+00,9.667241e+00,9.893050e-01
200,layers.5.out_proj.log_soft_score_temp,6.929705e-01,1.766682e-04,2.549433e-04
200,layers.5.out_proj.log_select_temp,6.930028e-01,1.444221e-04,2.084004e-04
200,layers.5.q_norm.weight,8.003527e+00,5.155516e-03,6.441556e-04
200,layers.5.q_norm.bias,5.040693e-03,5.040693e-03,1.000000e+00
200,layers.5.k_norm.weight,8.003632e+00,5.178167e-03,6.469772e-04
200,layers.5.k_norm.bias,7.248575e-03,7.248575e-03,1.000000e+00
200,ln_final.weight,9.871394e+00,7.347447e-02,7.443171e-03
200,ln_final.bias,7.088090e-02,7.088090e-02,1.000000e+00
400,tok_emb_E.weight,1.064174e+02,2.337546e+01,2.196583e-01
400,layers.0.qk_lut.weights,9.836866e+00,8.433597e+00,8.573459e-01
400,layers.0.qk_lut.log_soft_score_temp,7.123075e-01,1.400012e-02,1.965460e-02
400,layers.0.qk_lut.log_select_temp,7.109252e-01,1.333588e-02,1.875849e-02
400,layers.0.v_lut.weights,9.104648e+00,7.398558e+00,8.126133e-01
400,layers.0.v_lut.log_soft_score_temp,7.093229e-01,1.028103e-02,1.449414e-02
400,layers.0.v_lut.log_select_temp,7.092513e-01,1.020920e-02,1.439434e-02
400,layers.0.out_proj.weights,2.221588e+01,1.737075e+01,7.819070e-01
400,layers.0.out_proj.log_soft_score_temp,7.148509e-01,1.507175e-02,2.108377e-02
400,layers.0.out_proj.log_select_temp,7.145955e-01,1.459450e-02,2.042344e-02
400,layers.0.q_norm.weight,8.085696e+00,7.118006e-02,8.803207e-03
400,layers.0.q_norm.bias,5.601140e-02,4.577043e-02,8.171627e-01
400,layers.0.k_norm.weight,8.085373e+00,7.066049e-02,8.739299e-03
400,layers.0.k_norm.bias,5.660304e-02,4.661705e-02,8.235786e-01
400,layers.1.qk_lut.weights,1.003906e+01,8.681850e+00,8.648075e-01
400,layers.1.qk_lut.log_soft_score_temp,6.916743e-01,2.453744e-03,3.547543e-03
400,layers.1.qk_lut.log_select_temp,6.944425e-01,1.382828e-04,1.991278e-04
400,layers.1.v_lut.weights,9.804777e+00,8.014269e+00,8.173841e-01
400,layers.1.v_lut.log_soft_score_temp,7.043757e-01,8.725405e-03,1.238743e-02
400,layers.1.v_lut.log_select_temp,7.035411e-01,7.951915e-03,1.130270e-02
400,layers.1.out_proj.weights,2.035791e+01,1.588946e+01,7.805053e-01
400,layers.1.out_proj.log_soft_score_temp,7.018076e-01,7.264435e-03,1.035104e-02
400,layers.1.out_proj.log_select_temp,7.019304e-01,7.361114e-03,1.048696e-02
400,layers.1.q_norm.weight,8.062099e+00,5.665639e-02,7.027499e-03
400,layers.1.q_norm.bias,4.958801e-02,3.786220e-02,7.635355e-01
400,layers.1.k_norm.weight,8.060197e+00,5.585869e-02,6.930189e-03
400,layers.1.k_norm.bias,6.765219e-02,5.245124e-02,7.753073e-01
400,layers.2.qk_lut.weights,9.981390e+00,8.741874e+00,8.758173e-01
400,layers.2.qk_lut.log_soft_score_temp,6.953255e-01,5.058050e-04,7.274363e-04
400,layers.2.qk_lut.log_select_temp,6.964374e-01,1.635432e-03,2.348283e-03
400,layers.2.v_lut.weights,8.738584e+00,7.461850e+00,8.538970e-01
400,layers.2.v_lut.log_soft_score_temp,6.984621e-01,3.593385e-03,5.144711e-03
400,layers.2.v_lut.log_select_temp,6.978512e-01,3.067136e-03,4.395114e-03
400,layers.2.out_proj.weights,2.205364e+01,1.628782e+01,7.385546e-01
400,layers.2.out_proj.log_soft_score_temp,6.941914e-01,5.189776e-04,7.476002e-04
400,layers.2.out_proj.log_select_temp,6.952447e-01,1.501560e-03,2.159758e-03
400,layers.2.q_norm.weight,8.031749e+00,3.349794e-02,4.170691e-03
400,layers.2.q_norm.bias,2.911044e-02,2.202637e-02,7.566486e-01
400,layers.2.k_norm.weight,8.030399e+00,3.226030e-02,4.017272e-03
400,layers.2.k_norm.bias,4.370669e-02,3.395401e-02,7.768607e-01
400,layers.3.qk_lut.weights,9.933715e+00,8.758382e+00,8.816824e-01
400,layers.3.qk_lut.log_soft_score_temp,6.991881e-01,4.501581e-03,6.438298e-03
400,layers.3.qk_lut.log_select_temp,6.987373e-01,4.060149e-03,5.810695e-03
400,layers.3.v_lut.weights,8.321356e+00,7.160507e+00,8.604977e-01
400,layers.3.v_lut.log_soft_score_temp,6.953935e-01,9.515882e-04,1.368417e-03
400,layers.3.v_lut.log_select_temp,6.949899e-01,5.754828e-04,8.280449e-04
400,layers.3.out_proj.weights,2.278648e+01,1.714261e+01,7.523148e-01
400,layers.3.out_proj.log_soft_score_temp,6.908295e-01,2.287865e-03,3.311765e-03
400,layers.3.out_proj.log_select_temp,6.923543e-01,8.258820e-04,1.192860e-03
400,layers.3.q_norm.weight,8.024267e+00,2.381282e-02,2.967601e-03
400,layers.3.q_norm.bias,2.264197e-02,1.804199e-02,7.968386e-01
400,layers.3.k_norm.weight,8.023281e+00,2.295987e-02,2.861656e-03
400,layers.3.k_norm.bias,3.392808e-02,2.791017e-02,8.226273e-01
400,layers.4.qk_lut.weights,1.021315e+01,9.039224e+00,8.850575e-01
400,layers.4.qk_lut.log_soft_score_temp,6.976711e-01,2.955258e-03,4.235890e-03
400,layers.4.qk_lut.log_select_temp,6.968736e-01,2.304256e-03,3.306562e-03
400,layers.4.v_lut.weights,8.432993e+00,7.382513e+00,8.754321e-01
400,layers.4.v_lut.log_soft_score_temp,6.932618e-01,1.044989e-03,1.507351e-03
400,layers.4.v_lut.log_select_temp,6.931615e-01,1.111031e-03,1.602845e-03
400,layers.4.out_proj.weights,2.240882e+01,1.727869e+01,7.710662e-01
400,layers.4.out_proj.log_soft_score_temp,6.877756e-01,5.166709e-03,7.512203e-03
400,layers.4.out_proj.log_select_temp,6.882958e-01,4.690409e-03,6.814525e-03
400,layers.4.q_norm.weight,7.993724e+00,1.225896e-02,1.533573e-03
400,layers.4.q_norm.bias,6.566460e-03,6.068596e-03,9.241807e-01
400,layers.4.k_norm.weight,7.994156e+00,1.111361e-02,1.390216e-03
400,layers.4.k_norm.bias,1.585761e-02,1.273161e-02,8.028705e-01
400,layers.5.qk_lut.weights,1.045586e+01,9.275613e+00,8.871206e-01
400,layers.5.qk_lut.log_soft_score_temp,6.990498e-01,4.621804e-03,6.611552e-03
400,layers.5.qk_lut.log_select_temp,6.987927e-01,4.406035e-03,6.305210e-03
400,layers.5.v_lut.weights,9.177882e+00,8.175594e+00,8.907931e-01
400,layers.5.v_lut.log_soft_score_temp,6.940921e-01,3.186464e-04,4.590838e-04
400,layers.5.v_lut.log_select_temp,6.938034e-01,5.784631e-04,8.337565e-04
400,layers.5.out_proj.weights,1.843913e+01,1.427829e+01,7.743470e-01
400,layers.5.out_proj.log_soft_score_temp,6.875783e-01,5.392194e-03,7.842298e-03
400,layers.5.out_proj.log_select_temp,6.885849e-01,4.417837e-03,6.415820e-03
400,layers.5.q_norm.weight,8.019460e+00,2.206246e-02,2.751115e-03
400,layers.5.q_norm.bias,1.614968e-02,1.252644e-02,7.756467e-01
400,layers.5.k_norm.weight,8.018945e+00,2.100849e-02,2.619858e-03
400,layers.5.k_norm.bias,2.833399e-02,2.293523e-02,8.094600e-01
400,ln_final.weight,1.009745e+01,2.260631e-01,2.238813e-02
400,ln_final.bias,2.961997e-01,2.264313e-01,7.644548e-01
600,tok_emb_E.weight,1.162829e+02,2.769481e+01,2.381674e-01
600,layers.0.qk_lut.weights,1.749071e+01,1.271630e+01,7.270320e-01
600,layers.0.qk_lut.log_soft_score_temp,7.331159e-01,2.080834e-02,2.838343e-02
600,layers.0.qk_lut.log_select_temp,7.324404e-01,2.151519e-02,2.937466e-02
600,layers.0.v_lut.weights,1.481668e+01,1.038201e+01,7.006977e-01
600,layers.0.v_lut.log_soft_score_temp,7.323542e-01,2.303129e-02,3.144830e-02
600,layers.0.v_lut.log_select_temp,7.319188e-01,2.266747e-02,3.096992e-02
600,layers.0.out_proj.weights,3.593308e+01,2.291667e+01,6.377597e-01
600,layers.0.out_proj.log_soft_score_temp,7.415507e-01,2.669984e-02,3.600541e-02
600,layers.0.out_proj.log_select_temp,7.401403e-01,2.554482e-02,3.451349e-02
600,layers.0.q_norm.weight,8.212324e+00,1.398637e-01,1.703095e-02
600,layers.0.q_norm.bias,1.406950e-01,8.626948e-02,6.131665e-01
600,layers.0.k_norm.weight,8.206566e+00,1.340489e-01,1.633435e-02
600,layers.0.k_norm.bias,1.404013e-01,8.739857e-02,6.224911e-01
600,layers.1.qk_lut.weights,1.752334e+01,1.291778e+01,7.371757e-01
600,layers.1.qk_lut.log_soft_score_temp,6.842498e-01,7.424533e-03,1.085062e-02
600,layers.1.qk_lut.log_select_temp,6.962731e-01,1.830697e-03,2.629280e-03
600,layers.1.v_lut.weights,1.603710e+01,1.115775e+01,6.957464e-01
600,layers.1.v_lut.log_soft_score_temp,7.257555e-01,2.137977e-02,2.945864e-02
600,layers.1.v_lut.log_select_temp,7.245806e-01,2.103955e-02,2.903686e-02
600,layers.1.out_proj.weights,3.240050e+01,2.205445e+01,6.806823e-01
600,layers.1.out_proj.log_soft_score_temp,7.211985e-01,1.939094e-02,2.688711e-02
600,layers.1.out_proj.log_select_temp,7.215236e-01,1.959318e-02,2.715529e-02
600,layers.1.q_norm.weight,8.133410e+00,8.638835e-02,1.062142e-02
600,layers.1.q_norm.bias,1.023069e-01,5.341300e-02,5.220862e-01
600,layers.1.k_norm.weight,8.128341e+00,8.519229e-02,1.048089e-02
600,layers.1.k_norm.bias,1.489352e-01,8.278789e-02,5.558653e-01
600,layers.2.qk_lut.weights,1.744188e+01,1.307576e+01,7.496763e-01
600,layers.2.qk_lut.log_soft_score_temp,6.932786e-01,2.046883e-03,2.952468e-03
600,layers.2.qk_lut.log_select_temp,7.005868e-01,4.149437e-03,5.922802e-03
600,layers.2.v_lut.weights,1.477693e+01,1.082734e+01,7.327193e-01
600,layers.2.v_lut.log_soft_score_temp,7.141853e-01,1.572323e-02,2.201561e-02
600,layers.2.v_lut.log_select_temp,7.133473e-01,1.549608e-02,2.172305e-02
600,layers.2.out_proj.weights,3.287221e+01,2.235723e+01,6.801256e-01
600,layers.2.out_proj.log_soft_score_temp,6.998157e-01,5.624294e-03,8.036822e-03
600,layers.2.out_proj.log_select_temp,7.027070e-01,7.462263e-03,1.061931e-02
600,layers.2.q_norm.weight,8.072973e+00,6.004544e-02,7.437834e-03
600,layers.2.q_norm.bias,6.416061e-02,3.628255e-02,5.654958e-01
600,layers.2.k_norm.weight,8.069203e+00,5.691260e-02,7.053064e-03
600,layers.2.k_norm.bias,9.426797e-02,5.241160e-02,5.559852e-01
600,layers.3.qk_lut.weights,1.748956e+01,1.327694e+01,7.591353e-01
600,layers.3.qk_lut.log_soft_score_temp,7.032867e-01,4.098594e-03,5.827771e-03
600,layers.3.qk_lut.log_select_temp,7.088894e-01,1.015216e-02,1.432122e-02
600,layers.3.v_lut.weights,1.434750e+01,1.070610e+01,7.461995e-01
600,layers.3.v_lut.log_soft_score_temp,7.050493e-01,9.655833e-03,1.369526e-02
600,layers.3.v_lut.log_select_temp,7.034291e-01,8.439183e-03,1.199721e-02
600,layers.3.out_proj.weights,3.583830e+01,2.475854e+01,6.908404e-01
600,layers.3.out_proj.log_soft_score_temp,6.902460e-01,5.835295e-04,8.453935e-04
600,layers.3.out_proj.log_select_temp,6.950983e-01,2.743959e-03,3.947585e-03
600,layers.3.q_norm.weight,8.067548e+00,5.182435e-02,6.423804e-03
600,layers.3.q_norm.bias,5.493208e-02,3.367569e-02,6.130423e-01
600,layers.3.k_norm.weight,8.065090e+00,5.012946e-02,6.215610e-03
600,layers.3.k_norm.bias,9.120221e-02,5.916026e-02,6.486714e-01
600,layers.4.qk_lut.weights,1.784118e+01,1.362904e+01,7.639091e-01
600,layers.4.qk_lut.log_soft_score_temp,7.015068e-01,3.835738e-03,5.467855e-03
600,layers.4.qk_lut.log_select_temp,7.021753e-01,5.301714e-03,7.550413e-03
600,layers.4.v_lut.weights,1.412245e+01,1.060381e+01,7.508480e-01
600,layers.4.v_lut.log_soft_score_temp,6.932195e-01,4.231930e-05,6.104747e-05
600,layers.4.v_lut.log_select_temp,6.927331e-01,4.283786e-04,6.183891e-04
600,layers.4.out_proj.weights,3.472526e+01,2.569205e+01,7.398664e-01
600,layers.4.out_proj.log_soft_score_temp,6.749276e-01,1.284796e-02,1.903606e-02
600,layers.4.out_proj.log_select_temp,6.779243e-01,1.037151e-02,1.529892e-02
600,layers.4.q_norm.weight,7.981412e+00,2.098708e-02,2.629495e-03
600,layers.4.q_norm.bias,1.386029e-02,1.165439e-02,8.408474e-01
600,layers.4.k_norm.weight,7.982667e+00,1.801735e-02,2.257058e-03
600,layers.4.k_norm.bias,3.185426e-02,2.409250e-02,7.563352e-01
600,layers.5.qk_lut.weights,1.802034e+01,1.358132e+01,7.536664e-01
600,layers.5.qk_lut.log_soft_score_temp,7.071365e-01,8.086741e-03,1.143590e-02
600,layers.5.qk_lut.log_select_temp,7.092980e-01,1.050532e-02,1.481087e-02
600,layers.5.v_lut.weights,1.587492e+01,1.169381e+01,7.366213e-01
600,layers.5.v_lut.log_soft_score_temp,6.974677e-01,3.375649e-03,4.839865e-03
600,layers.5.v_lut.log_select_temp,6.964189e-01,2.615511e-03,3.755658e-03
600,layers.5.out_proj.weights,2.864266e+01,2.128124e+01,7.429912e-01
600,layers.5.out_proj.log_soft_score_temp,6.796938e-01,7.884502e-03,1.160008e-02
600,layers.5.out_proj.log_select_temp,6.843053e-01,4.279673e-03,6.254041e-03
600,layers.5.q_norm.weight,8.060309e+00,4.810318e-02,5.967908e-03
600,layers.5.q_norm.bias,4.048974e-02,2.573835e-02,6.356760e-01
600,layers.5.k_norm.weight,8.056747e+00,4.455176e-02,5.529745e-03
600,layers.5.k_norm.bias,6.762581e-02,4.304631e-02,6.365367e-01
600,ln_final.weight,1.044386e+01,3.464581e-01,3.317337e-02
600,ln_final.bias,6.338337e-01,3.379253e-01,5.331450e-01
800,tok_emb_E.weight,1.306292e+02,3.013307e+01,2.306763e-01
800,layers.0.qk_lut.weights,2.702518e+01,1.755663e+01,6.496399e-01
800,layers.0.qk_lut.log_soft_score_temp,7.516756e-01,1.855975e-02,2.469117e-02
800,layers.0.qk_lut.log_select_temp,7.569193e-01,2.447885e-02,3.234011e-02
800,layers.0.v_lut.weights,2.198677e+01,1.414234e+01,6.432204e-01
800,layers.0.v_lut.log_soft_score_temp,7.682670e-01,3.591287e-02,4.674530e-02
800,layers.0.v_lut.log_select_temp,7.689174e-01,3.699857e-02,4.811774e-02
800,layers.0.out_proj.weights,4.975408e+01,2.916982e+01,5.862799e-01
800,layers.0.out_proj.log_soft_score_temp,7.784628e-01,3.691208e-02,4.741663e-02
800,layers.0.out_proj.log_select_temp,7.769924e-01,3.685212e-02,4.742919e-02
800,layers.0.q_norm.weight,8.360971e+00,1.653090e-01,1.977151e-02
800,layers.0.q_norm.bias,2.453821e-01,1.066580e-01,4.346612e-01
800,layers.0.k_norm.weight,8.347370e+00,1.574217e-01,1.885884e-02
800,layers.0.k_norm.bias,2.460765e-01,1.091691e-01,4.436389e-01
800,layers.1.qk_lut.weights,2.685829e+01,1.802984e+01,6.712951e-01
800,layers.1.qk_lut.log_soft_score_temp,6.669294e-01,1.732033e-02,2.597027e-02
800,layers.1.qk_lut.log_select_temp,6.967738e-01,5.006194e-04,7.184820e-04
800,layers.1.v_lut.weights,2.323373e+01,1.493640e+01,6.428756e-01
800,layers.1.v_lut.log_soft_score_temp,7.508340e-01,2.507854e-02,3.340090e-02
800,layers.1.v_lut.log_select_temp,7.532973e-01,2.871662e-02,3.812124e-02
800,layers.1.out_proj.weights,4.563079e+01,2.876534e+01,6.303933e-01
800,layers.1.out_proj.log_soft_score_temp,7.465574e-01,2.535886e-02,3.396773e-02
800,layers.1.out_proj.log_select_temp,7.498815e-01,2.835792e-02,3.781654e-02
800,layers.1.q_norm.weight,8.208193e+00,9.572293e-02,1.166188e-02
800,layers.1.q_norm.bias,1.635560e-01,6.221692e-02,3.804013e-01
800,layers.1.k_norm.weight,8.198055e+00,9.358945e-02,1.141605e-02
800,layers.1.k_norm.bias,2.459485e-01,9.951487e-02,4.046168e-01
800,layers.2.qk_lut.weights,2.684160e+01,1.831645e+01,6.823903e-01
800,layers.2.qk_lut.log_soft_score_temp,6.810511e-01,1.222748e-02,1.795383e-02
800,layers.2.qk_lut.log_select_temp,7.056625e-01,5.075693e-03,7.192806e-03
800,layers.2.v_lut.weights,2.206448e+01,1.476675e+01,6.692542e-01
800,layers.2.v_lut.log_soft_score_temp,7.391216e-01,2.493626e-02,3.373770e-02
800,layers.2.v_lut.log_select_temp,7.423167e-01,2.896941e-02,3.902567e-02
800,layers.2.out_proj.weights,4.586254e+01,2.942265e+01,6.415400e-01
800,layers.2.out_proj.log_soft_score_temp,7.064880e-01,6.672323e-03,9.444354e-03
800,layers.2.out_proj.log_select_temp,7.141930e-01,1.148605e-02,1.608256e-02
800,layers.2.q_norm.weight,8.119823e+00,6.892428e-02,8.488397e-03
800,layers.2.q_norm.bias,1.034171e-01,4.024630e-02,3.891648e-01
800,layers.2.k_norm.weight,8.111779e+00,6.297811e-02,7.763785e-03
800,layers.2.k_norm.bias,1.544265e-01,6.464135e-02,4.185897e-01
800,layers.3.qk_lut.weights,2.686500e+01,1.840263e+01,6.850038e-01
800,layers.3.qk_lut.log_soft_score_temp,6.978381e-01,5.448580e-03,7.807799e-03
800,layers.3.qk_lut.log_select_temp,7.194582e-01,1.056874e-02,1.468986e-02
800,layers.3.v_lut.weights,2.155179e+01,1.457247e+01,6.761605e-01
800,layers.3.v_lut.log_soft_score_temp,7.241799e-01,1.913053e-02,2.641682e-02
800,layers.3.v_lut.log_select_temp,7.226608e-01,1.923168e-02,2.661232e-02
800,layers.3.out_proj.weights,5.064059e+01,3.157369e+01,6.234859e-01
800,layers.3.out_proj.log_soft_score_temp,6.890508e-01,1.195192e-03,1.734549e-03
800,layers.3.out_proj.log_select_temp,6.995459e-01,4.447639e-03,6.357894e-03
800,layers.3.q_norm.weight,8.122601e+00,6.796437e-02,8.367316e-03
800,layers.3.q_norm.bias,9.773285e-02,4.424069e-02,4.526696e-01
800,layers.3.k_norm.weight,8.117929e+00,6.633601e-02,8.171543e-03
800,layers.3.k_norm.bias,1.634724e-01,7.461005e-02,4.564077e-01
800,layers.4.qk_lut.weights,2.716310e+01,1.875314e+01,6.903904e-01
800,layers.4.qk_lut.log_soft_score_temp,7.033550e-01,1.848161e-03,2.627637e-03
800,layers.4.qk_lut.log_select_temp,7.101149e-01,7.939577e-03,1.118069e-02
800,layers.4.v_lut.weights,2.065869e+01,1.408343e+01,6.817194e-01
800,layers.4.v_lut.log_soft_score_temp,6.927527e-01,4.667640e-04,6.737815e-04
800,layers.4.v_lut.log_select_temp,6.916325e-01,1.100600e-03,1.591307e-03
800,layers.4.out_proj.weights,5.141320e+01,3.625301e+01,7.051303e-01
800,layers.4.out_proj.log_soft_score_temp,6.500139e-01,2.491373e-02,3.832800e-02
800,layers.4.out_proj.log_select_temp,6.577519e-01,2.017242e-02,3.066873e-02
800,layers.4.q_norm.weight,7.965633e+00,2.619624e-02,3.288657e-03
800,layers.4.q_norm.bias,2.312525e-02,1.516161e-02,6.556300e-01
800,layers.4.k_norm.weight,7.967746e+00,2.491797e-02,3.127355e-03
800,layers.4.k_norm.bias,4.955880e-02,2.356066e-02,4.754081e-01
800,layers.5.qk_lut.weights,2.726478e+01,1.862288e+01,6.830380e-01
800,layers.5.qk_lut.log_soft_score_temp,7.054757e-01,1.660764e-03,2.354105e-03
800,layers.5.qk_lut.log_select_temp,7.160727e-01,6.774724e-03,9.460943e-03
800,layers.5.v_lut.weights,2.287741e+01,1.501010e+01,6.561102e-01
800,layers.5.v_lut.log_soft_score_temp,7.027614e-01,5.293667e-03,7.532666e-03
800,layers.5.v_lut.log_select_temp,7.022472e-01,5.828321e-03,8.299529e-03
800,layers.5.out_proj.weights,4.153085e+01,2.877932e+01,6.929626e-01
800,layers.5.out_proj.log_soft_score_temp,6.765603e-01,3.133535e-03,4.631569e-03
800,layers.5.out_proj.log_select_temp,6.853824e-01,1.077116e-03,1.571554e-03
800,layers.5.q_norm.weight,8.129689e+00,7.981708e-02,9.817974e-03
800,layers.5.q_norm.bias,7.876869e-02,4.042103e-02,5.131612e-01
800,layers.5.k_norm.weight,8.121201e+00,7.396613e-02,9.107783e-03
800,layers.5.k_norm.bias,1.291855e-01,6.616499e-02,5.121703e-01
800,ln_final.weight,1.092192e+01,4.781106e-01,4.377534e-02
800,ln_final.bias,1.046217e+00,4.126996e-01,3.944686e-01
1000,tok_emb_E.weight,1.450082e+02,2.737502e+01,1.887825e-01
1000,layers.0.qk_lut.weights,3.598529e+01,1.950043e+01,5.419001e-01
1000,layers.0.qk_lut.log_soft_score_temp,7.636969e-01,1.202130e-02,1.574093e-02
1000,layers.0.qk_lut.log_select_temp,7.825850e-01,2.566576e-02,3.279613e-02
1000,layers.0.v_lut.weights,2.889069e+01,1.557858e+01,5.392249e-01
1000,layers.0.v_lut.log_soft_score_temp,8.038101e-01,3.554302e-02,4.421819e-02
1000,layers.0.v_lut.log_select_temp,8.129516e-01,4.403418e-02,5.416581e-02
1000,layers.0.out_proj.weights,6.236604e+01,3.185200e+01,5.107267e-01
1000,layers.0.out_proj.log_soft_score_temp,8.169181e-01,3.845531e-02,4.707364e-02
1000,layers.0.out_proj.log_select_temp,8.193617e-01,4.236925e-02,5.171007e-02
1000,layers.0.q_norm.weight,8.479889e+00,1.333213e-01,1.572205e-02
