step,param_name,weight_norm,delta_norm,rel_delta
400,layers.4.q_lut.lut_batched.log_soft_score_temp,6.976707e-01,4.198849e-03,6.018383e-03
400,layers.4.q_lut.lut_batched.log_select_temp,6.989173e-01,5.581617e-03,7.986092e-03
400,layers.4.k_lut.compress.weight,2.767541e+01,1.980475e-01,7.156082e-03
400,layers.4.k_lut.compress.bias,3.510532e+00,2.414084e-02,6.876690e-03
400,layers.4.k_lut.lut_batched.weights,1.131092e+00,9.444939e-01,8.350284e-01
400,layers.4.k_lut.lut_batched.log_soft_score_temp,6.963921e-01,3.136516e-03,4.503950e-03
400,layers.4.k_lut.lut_batched.log_select_temp,6.972570e-01,3.944218e-03,5.656763e-03
400,layers.4.v_lut.compress.weight,2.768071e+01,2.006087e-01,7.247237e-03
400,layers.4.v_lut.compress.bias,3.500935e+00,2.310662e-02,6.600127e-03
400,layers.4.v_lut.lut_batched.weights,1.347794e+00,1.149293e+00,8.527213e-01
400,layers.4.v_lut.lut_batched.log_soft_score_temp,6.947114e-01,9.621978e-04,1.385032e-03
400,layers.4.v_lut.lut_batched.log_select_temp,6.945789e-01,8.989573e-04,1.294248e-03
400,layers.4.out_proj.compress.weight,1.128001e+01,1.738365e-01,1.541102e-02
400,layers.4.out_proj.compress.bias,1.145272e+00,1.818939e-02,1.588215e-02
400,layers.4.out_proj.lut_batched.weights,2.160890e+00,1.832025e+00,8.478104e-01
400,layers.4.out_proj.lut_batched.log_soft_score_temp,6.909614e-01,1.942694e-03,2.811581e-03
400,layers.4.out_proj.lut_batched.log_select_temp,6.909821e-01,1.922727e-03,2.782600e-03
400,layers.4.out_proj.decompress.weight,4.578055e+00,7.278658e-02,1.589902e-02
400,layers.4.out_proj.decompress.bias,2.366982e-01,7.507842e-04,3.171905e-03
400,layers.4.q_norm.weight,8.037013e+00,4.206701e-02,5.234160e-03
400,layers.4.q_norm.bias,2.110669e-02,2.105607e-02,9.976014e-01
400,layers.4.k_norm.weight,8.035374e+00,3.999280e-02,4.977093e-03
400,layers.4.k_norm.bias,2.755693e-02,2.738943e-02,9.939218e-01
400,layers.4.ln_pre.weight,8.001346e+00,4.239062e-03,5.297937e-04
400,layers.4.ln_pre.bias,5.948097e-03,3.637863e-03,6.116010e-01
400,layers.5.q_lut.compress.weight,2.763360e+01,2.070228e-01,7.491706e-03
400,layers.5.q_lut.compress.bias,3.497541e+00,2.421582e-02,6.923670e-03
