step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.v_lut.log_select_temp,6.941404e-01,9.932518e-04,1.430909e-03
200,layers.2.out_proj.weights,2.380672e+00,2.158730e+00,9.067732e-01
200,layers.2.out_proj.log_soft_score_temp,6.929472e-01,1.999736e-04,2.885842e-04
200,layers.2.out_proj.log_select_temp,6.929714e-01,1.757741e-04,2.536527e-04
200,layers.2.residual_lut.weights,2.244362e+00,2.037241e+00,9.077151e-01
200,layers.2.residual_lut.log_soft_score_temp,6.929917e-01,1.555085e-04,2.244017e-04
200,layers.2.residual_lut.log_select_temp,6.934574e-01,3.101826e-04,4.472987e-04
200,layers.2.q_norm.weight,8.003040e+00,4.264484e-03,5.328580e-04
200,layers.2.q_norm.bias,2.977201e-03,2.977201e-03,1.000000e+00
200,layers.2.k_norm.weight,8.002831e+00,3.986033e-03,4.980779e-04
200,layers.2.k_norm.bias,3.931491e-03,3.931491e-03,1.000000e+00
200,layers.3.qk_lut.weights,1.883039e+00,1.588756e+00,8.437193e-01
200,layers.3.qk_lut.log_soft_score_temp,6.944094e-01,1.262248e-03,1.817728e-03
200,layers.3.qk_lut.log_select_temp,6.952720e-01,2.124846e-03,3.056136e-03
200,layers.3.v_lut.weights,1.307208e+00,1.088701e+00,8.328443e-01
200,layers.3.v_lut.log_soft_score_temp,6.951473e-01,2.000093e-03,2.877223e-03
200,layers.3.v_lut.log_select_temp,6.951404e-01,1.993179e-03,2.867305e-03
200,layers.3.out_proj.weights,2.663718e+00,2.465078e+00,9.254275e-01
200,layers.3.out_proj.log_soft_score_temp,6.931873e-01,4.011393e-05,5.786881e-05
200,layers.3.out_proj.log_select_temp,6.932006e-01,5.346537e-05,7.712827e-05
200,layers.3.residual_lut.weights,2.248014e+00,2.040516e+00,9.076972e-01
200,layers.3.residual_lut.log_soft_score_temp,6.926774e-01,4.698038e-04,6.782433e-04
200,layers.3.residual_lut.log_select_temp,6.931474e-01,2.384186e-07,3.439652e-07
200,layers.3.q_norm.weight,8.006950e+00,8.717990e-03,1.088803e-03
200,layers.3.q_norm.bias,5.465487e-03,5.465487e-03,1.000000e+00
200,layers.3.k_norm.weight,8.006166e+00,7.942689e-03,9.920715e-04
200,layers.3.k_norm.bias,8.477855e-03,8.477855e-03,1.000000e+00
200,layers.4.qk_lut.weights,1.884351e+00,1.586933e+00,8.421639e-01
200,layers.4.qk_lut.log_soft_score_temp,6.947196e-01,1.572371e-03,2.263317e-03
200,layers.4.qk_lut.log_select_temp,6.952234e-01,2.076209e-03,2.986391e-03
200,layers.4.v_lut.weights,1.359421e+00,1.151226e+00,8.468501e-01
200,layers.4.v_lut.log_soft_score_temp,6.943389e-01,1.191676e-03,1.716274e-03
200,layers.4.v_lut.log_select_temp,6.943405e-01,1.193345e-03,1.718673e-03
200,layers.4.out_proj.weights,2.969303e+00,2.792776e+00,9.405493e-01
200,layers.4.out_proj.log_soft_score_temp,6.931435e-01,3.635883e-06,5.245498e-06
200,layers.4.out_proj.log_select_temp,6.931455e-01,1.728535e-06,2.493755e-06
200,layers.4.residual_lut.weights,2.389017e+00,2.192435e+00,9.177142e-01
200,layers.4.residual_lut.log_soft_score_temp,6.924019e-01,7.452369e-04,1.076307e-03
200,layers.4.residual_lut.log_select_temp,6.928223e-01,3.249049e-04,4.689585e-04
200,layers.4.q_norm.weight,8.003601e+00,4.614485e-03,5.765512e-04
200,layers.4.q_norm.bias,2.588498e-03,2.588498e-03,1.000000e+00
200,layers.4.k_norm.weight,8.003419e+00,4.533640e-03,5.664629e-04
200,layers.4.k_norm.bias,3.908773e-03,3.908773e-03,1.000000e+00
200,layers.5.qk_lut.weights,1.936761e+00,1.651987e+00,8.529635e-01
200,layers.5.qk_lut.log_soft_score_temp,6.940239e-01,8.767247e-04,1.263249e-03
200,layers.5.qk_lut.log_select_temp,6.944555e-01,1.308322e-03,1.883954e-03
200,layers.5.v_lut.weights,1.575879e+00,1.401719e+00,8.894841e-01
200,layers.5.v_lut.log_soft_score_temp,6.941746e-01,1.027465e-03,1.480124e-03
200,layers.5.v_lut.log_select_temp,6.941801e-01,1.032889e-03,1.487926e-03
200,layers.5.out_proj.weights,3.633416e+00,3.488733e+00,9.601797e-01
200,layers.5.out_proj.log_soft_score_temp,6.933538e-01,2.065897e-04,2.979571e-04
200,layers.5.out_proj.log_select_temp,6.933578e-01,2.106428e-04,3.038010e-04
200,layers.5.residual_lut.weights,2.838387e+00,2.670715e+00,9.409270e-01
200,layers.5.residual_lut.log_soft_score_temp,6.926227e-01,5.244613e-04,7.572106e-04
200,layers.5.residual_lut.log_select_temp,6.929779e-01,1.692772e-04,2.442750e-04
200,layers.5.q_norm.weight,8.006312e+00,7.767592e-03,9.701834e-04
200,layers.5.q_norm.bias,4.812453e-03,4.812453e-03,1.000000e+00
200,layers.5.k_norm.weight,8.005741e+00,6.951745e-03,8.683450e-04
200,layers.5.k_norm.bias,8.783830e-03,8.783830e-03,1.000000e+00
200,ln_final.weight,1.967195e+01,7.603729e-02,3.865264e-03
200,ln_final.bias,7.432120e-02,7.432120e-02,1.000000e+00
400,tok_emb_E.weight,1.024763e+02,2.060462e+00,2.010670e-02
400,emb_resid_lut.weights,6.812937e+00,5.250992e+00,7.707384e-01
400,emb_resid_lut.log_soft_score_temp,7.078735e-01,1.130998e-02,1.597741e-02
400,emb_resid_lut.log_select_temp,7.078038e-01,1.125860e-02,1.590639e-02
400,unembedder.weight,1.074181e+02,1.864168e+01,1.735433e-01
400,layers.0.qk_lut.weights,4.828456e+00,4.007285e+00,8.299310e-01
400,layers.0.qk_lut.log_soft_score_temp,7.015066e-01,5.798936e-03,8.266403e-03
400,layers.0.qk_lut.log_select_temp,7.002791e-01,4.742384e-03,6.772134e-03
400,layers.0.v_lut.weights,2.807270e+00,2.345836e+00,8.356292e-01
400,layers.0.v_lut.log_soft_score_temp,7.024547e-01,7.965267e-03,1.133919e-02
400,layers.0.v_lut.log_select_temp,7.021107e-01,7.674396e-03,1.093046e-02
400,layers.0.out_proj.weights,4.633268e+00,4.124576e+00,8.902087e-01
400,layers.0.out_proj.log_soft_score_temp,6.956069e-01,2.565086e-03,3.687551e-03
400,layers.0.out_proj.log_select_temp,6.965739e-01,3.449500e-03,4.952095e-03
400,layers.0.residual_lut.weights,4.824127e+00,3.953381e+00,8.195019e-01
400,layers.0.residual_lut.log_soft_score_temp,6.939104e-01,1.298845e-03,1.871776e-03
400,layers.0.residual_lut.log_select_temp,6.978073e-01,2.325118e-03,3.332034e-03
400,layers.0.q_norm.weight,8.043252e+00,4.410554e-02,5.483546e-03
400,layers.0.q_norm.bias,3.233926e-02,2.693641e-02,8.329321e-01
400,layers.0.k_norm.weight,8.041657e+00,4.250656e-02,5.285796e-03
400,layers.0.k_norm.bias,3.011456e-02,2.610907e-02,8.669918e-01
400,layers.1.qk_lut.weights,4.865243e+00,4.189438e+00,8.610952e-01
400,layers.1.qk_lut.log_soft_score_temp,6.936890e-01,1.162112e-03,1.675263e-03
400,layers.1.qk_lut.log_select_temp,6.994797e-01,3.726840e-03,5.328017e-03
400,layers.1.v_lut.weights,3.030236e+00,2.511087e+00,8.286770e-01
400,layers.1.v_lut.log_soft_score_temp,7.013510e-01,6.271541e-03,8.942086e-03
400,layers.1.v_lut.log_select_temp,7.015631e-01,6.507397e-03,9.275569e-03
400,layers.1.out_proj.weights,4.937425e+00,4.351956e+00,8.814222e-01
400,layers.1.out_proj.log_soft_score_temp,6.968021e-01,3.308415e-03,4.747999e-03
400,layers.1.out_proj.log_select_temp,6.980600e-01,4.493713e-03,6.437432e-03
400,layers.1.residual_lut.weights,4.528096e+00,3.815891e+00,8.427144e-01
400,layers.1.residual_lut.log_soft_score_temp,6.879275e-01,5.800486e-03,8.431826e-03
400,layers.1.residual_lut.log_select_temp,6.909598e-01,3.297925e-03,4.772962e-03
400,layers.1.q_norm.weight,8.037532e+00,3.349458e-02,4.167272e-03
400,layers.1.q_norm.bias,2.724452e-02,2.127053e-02,7.807268e-01
400,layers.1.k_norm.weight,8.037975e+00,3.410321e-02,4.242761e-03
400,layers.1.k_norm.bias,4.257459e-02,3.311805e-02,7.778831e-01
400,layers.2.qk_lut.weights,4.930575e+00,4.258793e+00,8.637517e-01
400,layers.2.qk_lut.log_soft_score_temp,7.006302e-01,5.658269e-03,8.075971e-03
400,layers.2.qk_lut.log_select_temp,7.027885e-01,7.275999e-03,1.035304e-02
400,layers.2.v_lut.weights,2.909632e+00,2.449849e+00,8.419790e-01
400,layers.2.v_lut.log_soft_score_temp,6.982696e-01,4.114628e-03,5.892606e-03
400,layers.2.v_lut.log_select_temp,6.983480e-01,4.207551e-03,6.025007e-03
400,layers.2.out_proj.weights,4.906193e+00,4.287793e+00,8.739552e-01
400,layers.2.out_proj.log_soft_score_temp,6.905875e-01,2.359688e-03,3.416929e-03
400,layers.2.out_proj.log_select_temp,6.917068e-01,1.264632e-03,1.828277e-03
400,layers.2.residual_lut.weights,4.319612e+00,3.689036e+00,8.540204e-01
400,layers.2.residual_lut.log_soft_score_temp,6.852869e-01,7.704735e-03,1.124308e-02
400,layers.2.residual_lut.log_select_temp,6.872147e-01,6.242633e-03,9.083963e-03
400,layers.2.q_norm.weight,8.012943e+00,1.349338e-02,1.683948e-03
400,layers.2.q_norm.bias,9.958825e-03,7.468748e-03,7.499628e-01
400,layers.2.k_norm.weight,8.011519e+00,1.185343e-02,1.479549e-03
400,layers.2.k_norm.bias,1.418008e-02,1.120252e-02,7.900181e-01
400,layers.3.qk_lut.weights,4.915519e+00,4.252372e+00,8.650912e-01
400,layers.3.qk_lut.log_soft_score_temp,6.967781e-01,2.368629e-03,3.399402e-03
400,layers.3.qk_lut.log_select_temp,6.996490e-01,4.377007e-03,6.256004e-03
400,layers.3.v_lut.weights,3.143137e+00,2.620980e+00,8.338738e-01
400,layers.3.v_lut.log_soft_score_temp,7.008317e-01,5.684376e-03,8.110900e-03
400,layers.3.v_lut.log_select_temp,7.007275e-01,5.587161e-03,7.973371e-03
400,layers.3.out_proj.weights,5.251953e+00,4.441360e+00,8.456586e-01
400,layers.3.out_proj.log_soft_score_temp,6.936089e-01,4.216433e-04,6.078977e-04
400,layers.3.out_proj.log_select_temp,6.939302e-01,7.295609e-04,1.051346e-03
400,layers.3.residual_lut.weights,4.434863e+00,3.775909e+00,8.514151e-01
400,layers.3.residual_lut.log_soft_score_temp,6.868383e-01,5.839050e-03,8.501345e-03
400,layers.3.residual_lut.log_select_temp,6.887560e-01,4.391432e-03,6.375889e-03
400,layers.3.q_norm.weight,8.025696e+00,2.497273e-02,3.111597e-03
400,layers.3.q_norm.bias,2.016723e-02,1.499374e-02,7.434705e-01
400,layers.3.k_norm.weight,8.023362e+00,2.361469e-02,2.943242e-03
400,layers.3.k_norm.bias,3.128815e-02,2.363489e-02,7.553943e-01
400,layers.4.qk_lut.weights,4.883060e+00,4.230699e+00,8.664033e-01
400,layers.4.qk_lut.log_soft_score_temp,6.973333e-01,2.613723e-03,3.748169e-03
400,layers.4.qk_lut.log_select_temp,6.986919e-01,3.468513e-03,4.964296e-03
400,layers.4.v_lut.weights,3.239352e+00,2.662090e+00,8.217970e-01
400,layers.4.v_lut.log_soft_score_temp,6.976842e-01,3.345311e-03,4.794878e-03
400,layers.4.v_lut.log_select_temp,6.976675e-01,3.326952e-03,4.768679e-03
400,layers.4.out_proj.weights,5.517191e+00,4.460030e+00,8.083878e-01
400,layers.4.out_proj.log_soft_score_temp,6.934530e-01,3.094077e-04,4.461841e-04
400,layers.4.out_proj.log_select_temp,6.936681e-01,5.226731e-04,7.534916e-04
400,layers.4.residual_lut.weights,4.622273e+00,3.873871e+00,8.380877e-01
400,layers.4.residual_lut.log_soft_score_temp,6.865948e-01,5.807161e-03,8.457916e-03
400,layers.4.residual_lut.log_select_temp,6.882856e-01,4.536629e-03,6.591201e-03
400,layers.4.q_norm.weight,8.008480e+00,9.584541e-03,1.196799e-03
400,layers.4.q_norm.bias,8.406947e-03,6.158033e-03,7.324933e-01
400,layers.4.k_norm.weight,8.007887e+00,9.830178e-03,1.227562e-03
400,layers.4.k_norm.bias,1.405147e-02,1.102821e-02,7.848443e-01
400,layers.5.qk_lut.weights,4.859043e+00,4.199716e+00,8.643093e-01
400,layers.5.qk_lut.log_soft_score_temp,6.964124e-01,2.388477e-03,3.429688e-03
400,layers.5.qk_lut.log_select_temp,6.977125e-01,3.257036e-03,4.668163e-03
400,layers.5.v_lut.weights,3.431572e+00,2.759045e+00,8.040178e-01
400,layers.5.v_lut.log_soft_score_temp,6.953949e-01,1.220226e-03,1.754724e-03
400,layers.5.v_lut.log_select_temp,6.953515e-01,1.171470e-03,1.684716e-03
400,layers.5.out_proj.weights,7.050372e+00,5.112151e+00,7.250896e-01
400,layers.5.out_proj.log_soft_score_temp,6.933649e-01,1.114607e-05,1.607533e-05
400,layers.5.out_proj.log_select_temp,6.934510e-01,9.322166e-05,1.344315e-04
400,layers.5.residual_lut.weights,5.186854e+00,4.037661e+00,7.784412e-01
400,layers.5.residual_lut.log_soft_score_temp,6.877690e-01,4.853725e-03,7.057203e-03
400,layers.5.residual_lut.log_select_temp,6.890739e-01,3.903985e-03,5.665553e-03
400,layers.5.q_norm.weight,8.010324e+00,9.583079e-03,1.196341e-03
400,layers.5.q_norm.bias,9.505366e-03,5.459683e-03,5.743791e-01
400,layers.5.k_norm.weight,8.009021e+00,8.514093e-03,1.063063e-03
400,layers.5.k_norm.bias,1.785923e-02,1.011789e-02,5.665357e-01
400,ln_final.weight,1.988355e+01,2.116550e-01,1.064473e-02
400,ln_final.bias,2.759646e-01,2.018951e-01,7.315979e-01
600,tok_emb_E.weight,1.025409e+02,3.161150e+00,3.082819e-02
600,emb_resid_lut.weights,1.252701e+01,7.475105e+00,5.967188e-01
600,emb_resid_lut.log_soft_score_temp,7.249578e-01,1.708430e-02,2.356593e-02
600,emb_resid_lut.log_select_temp,7.246630e-01,1.685923e-02,2.326493e-02
600,unembedder.weight,1.118142e+02,1.757424e+01,1.571736e-01
600,layers.0.qk_lut.weights,8.497383e+00,5.706311e+00,6.715375e-01
600,layers.0.qk_lut.log_soft_score_temp,7.109626e-01,9.456038e-03,1.330033e-02
600,layers.0.qk_lut.log_select_temp,7.077354e-01,7.456303e-03,1.053544e-02
600,layers.0.v_lut.weights,5.256406e+00,3.606193e+00,6.860567e-01
600,layers.0.v_lut.log_soft_score_temp,7.183157e-01,1.586103e-02,2.208087e-02
600,layers.0.v_lut.log_select_temp,7.176734e-01,1.556271e-02,2.168495e-02
600,layers.0.out_proj.weights,8.462574e+00,6.433584e+00,7.602396e-01
600,layers.0.out_proj.log_soft_score_temp,7.083473e-01,1.274037e-02,1.798605e-02
600,layers.0.out_proj.log_select_temp,7.101431e-01,1.356924e-02,1.910775e-02
600,layers.0.residual_lut.weights,8.107289e+00,5.914561e+00,7.295362e-01
600,layers.0.residual_lut.log_soft_score_temp,6.937831e-01,1.272559e-04,1.834232e-04
600,layers.0.residual_lut.log_select_temp,6.989993e-01,1.192093e-03,1.705428e-03
600,layers.0.q_norm.weight,8.114042e+00,8.222841e-02,1.013409e-02
600,layers.0.q_norm.bias,8.091498e-02,4.961476e-02,6.131715e-01
600,layers.0.k_norm.weight,8.110601e+00,8.020812e-02,9.889293e-03
600,layers.0.k_norm.bias,8.259776e-02,5.349026e-02,6.475994e-01
600,layers.1.qk_lut.weights,8.469267e+00,6.127892e+00,7.235445e-01
600,layers.1.qk_lut.log_soft_score_temp,6.940969e-01,4.078150e-04,5.875476e-04
600,layers.1.qk_lut.log_select_temp,7.041861e-01,4.706442e-03,6.683520e-03
600,layers.1.v_lut.weights,5.558163e+00,3.905946e+00,7.027404e-01
600,layers.1.v_lut.log_soft_score_temp,7.112211e-01,9.870112e-03,1.387770e-02
600,layers.1.v_lut.log_select_temp,7.125781e-01,1.101506e-02,1.545804e-02
600,layers.1.out_proj.weights,8.754004e+00,6.606920e+00,7.547312e-01
600,layers.1.out_proj.log_soft_score_temp,7.059031e-01,9.101033e-03,1.289275e-02
600,layers.1.out_proj.log_select_temp,7.092682e-01,1.120818e-02,1.580245e-02
600,layers.1.residual_lut.weights,7.724830e+00,5.695149e+00,7.372524e-01
600,layers.1.residual_lut.log_soft_score_temp,6.865159e-01,1.411617e-03,2.056204e-03
600,layers.1.residual_lut.log_select_temp,6.911064e-01,1.465678e-04,2.120771e-04
600,layers.1.q_norm.weight,8.082306e+00,5.291695e-02,6.547259e-03
600,layers.1.q_norm.bias,5.765828e-02,3.086384e-02,5.352889e-01
600,layers.1.k_norm.weight,8.082922e+00,5.373723e-02,6.648243e-03
600,layers.1.k_norm.bias,8.891181e-02,4.775794e-02,5.371383e-01
600,layers.2.qk_lut.weights,8.527147e+00,6.174221e+00,7.240664e-01
600,layers.2.qk_lut.log_soft_score_temp,7.073551e-01,6.724894e-03,9.507098e-03
600,layers.2.qk_lut.log_select_temp,7.126548e-01,9.866297e-03,1.384443e-02
600,layers.2.v_lut.weights,5.142909e+00,3.588782e+00,6.978117e-01
600,layers.2.v_lut.log_soft_score_temp,7.070872e-01,8.817554e-03,1.247025e-02
600,layers.2.v_lut.log_select_temp,7.090980e-01,1.075000e-02,1.516010e-02
600,layers.2.out_proj.weights,8.338821e+00,6.446734e+00,7.730990e-01
600,layers.2.out_proj.log_soft_score_temp,6.862773e-01,4.310250e-03,6.280625e-03
600,layers.2.out_proj.log_select_temp,6.901703e-01,1.536429e-03,2.226159e-03
600,layers.2.residual_lut.weights,7.285750e+00,5.485073e+00,7.528494e-01
600,layers.2.residual_lut.log_soft_score_temp,6.811536e-01,4.133344e-03,6.068152e-03
600,layers.2.residual_lut.log_select_temp,6.849539e-01,2.260864e-03,3.300753e-03
600,layers.2.q_norm.weight,8.041224e+00,3.453998e-02,4.295363e-03
600,layers.2.q_norm.bias,2.623097e-02,1.710012e-02,6.519056e-01
600,layers.2.k_norm.weight,8.037539e+00,3.148888e-02,3.917726e-03
600,layers.2.k_norm.bias,3.583157e-02,2.308446e-02,6.442491e-01
600,layers.3.qk_lut.weights,8.503839e+00,6.146992e+00,7.228490e-01
600,layers.3.qk_lut.log_soft_score_temp,7.018359e-01,5.057812e-03,7.206545e-03
600,layers.3.qk_lut.log_select_temp,7.079685e-01,8.319438e-03,1.175114e-02
600,layers.3.v_lut.weights,5.787284e+00,4.035707e+00,6.973403e-01
600,layers.3.v_lut.log_soft_score_temp,7.123144e-01,1.148272e-02,1.612029e-02
600,layers.3.v_lut.log_select_temp,7.126782e-01,1.195067e-02,1.676868e-02
600,layers.3.out_proj.weights,9.184433e+00,6.829515e+00,7.435968e-01
600,layers.3.out_proj.log_soft_score_temp,6.999776e-01,6.368637e-03,9.098344e-03
600,layers.3.out_proj.log_select_temp,7.010877e-01,7.157505e-03,1.020914e-02
600,layers.3.residual_lut.weights,7.543561e+00,5.577989e+00,7.394372e-01
600,layers.3.residual_lut.log_soft_score_temp,6.846216e-01,2.216697e-03,3.237842e-03
600,layers.3.residual_lut.log_select_temp,6.879703e-01,7.856488e-04,1.141981e-03
600,layers.3.q_norm.weight,8.063183e+00,4.434391e-02,5.499554e-03
600,layers.3.q_norm.bias,4.388847e-02,2.401624e-02,5.472107e-01
600,layers.3.k_norm.weight,8.059903e+00,4.384254e-02,5.439586e-03
600,layers.3.k_norm.bias,7.124108e-02,4.103179e-02,5.759569e-01
600,layers.4.qk_lut.weights,8.561558e+00,6.151866e+00,7.185452e-01
600,layers.4.qk_lut.log_soft_score_temp,7.040431e-01,6.709814e-03,9.530403e-03
600,layers.4.qk_lut.log_select_temp,7.073359e-01,8.643985e-03,1.222048e-02
600,layers.4.v_lut.weights,5.608559e+00,3.726272e+00,6.643903e-01
600,layers.4.v_lut.log_soft_score_temp,7.045022e-01,6.818056e-03,9.677835e-03
600,layers.4.v_lut.log_select_temp,7.046641e-01,6.996572e-03,9.928947e-03
600,layers.4.out_proj.weights,9.239323e+00,6.784984e+00,7.343595e-01
600,layers.4.out_proj.log_soft_score_temp,6.948625e-01,1.409590e-03,2.028589e-03
600,layers.4.out_proj.log_select_temp,6.961532e-01,2.485037e-03,3.569670e-03
600,layers.4.residual_lut.weights,7.750808e+00,5.687424e+00,7.337846e-01
600,layers.4.residual_lut.log_soft_score_temp,6.839995e-01,2.595305e-03,3.794309e-03
600,layers.4.residual_lut.log_select_temp,6.870167e-01,1.268983e-03,1.847092e-03
600,layers.4.q_norm.weight,8.021854e+00,1.819586e-02,2.268286e-03
600,layers.4.q_norm.bias,1.940085e-02,1.154438e-02,5.950450e-01
600,layers.4.k_norm.weight,8.020497e+00,1.805206e-02,2.250741e-03
600,layers.4.k_norm.bias,3.396190e-02,2.103425e-02,6.193485e-01
600,layers.5.qk_lut.weights,8.544637e+00,6.239408e+00,7.302134e-01
600,layers.5.qk_lut.log_soft_score_temp,7.029852e-01,6.572783e-03,9.349817e-03
600,layers.5.qk_lut.log_select_temp,7.056615e-01,7.948935e-03,1.126452e-02
600,layers.5.v_lut.weights,5.829772e+00,3.926958e+00,6.736040e-01
600,layers.5.v_lut.log_soft_score_temp,6.983397e-01,2.944827e-03,4.216898e-03
600,layers.5.v_lut.log_select_temp,6.990016e-01,3.650069e-03,5.221832e-03
600,layers.5.out_proj.weights,1.041114e+01,6.938262e+00,6.664265e-01
600,layers.5.out_proj.log_soft_score_temp,6.945637e-01,1.198828e-03,1.726016e-03
600,layers.5.out_proj.log_select_temp,6.949555e-01,1.504421e-03,2.164774e-03
600,layers.5.residual_lut.weights,8.270353e+00,5.962214e+00,7.209141e-01
600,layers.5.residual_lut.log_soft_score_temp,6.849580e-01,2.810955e-03,4.103835e-03
600,layers.5.residual_lut.log_select_temp,6.873017e-01,1.772225e-03,2.578525e-03
600,layers.5.q_norm.weight,8.023306e+00,1.716230e-02,2.139055e-03
600,layers.5.q_norm.bias,1.759318e-02,9.631832e-03,5.474754e-01
600,layers.5.k_norm.weight,8.020707e+00,1.543201e-02,1.924021e-03
600,layers.5.k_norm.bias,3.226576e-02,1.662287e-02,5.151860e-01
600,ln_final.weight,2.021194e+01,3.288563e-01,1.627040e-02
600,ln_final.bias,4.942514e-01,2.188500e-01,4.427908e-01
800,tok_emb_E.weight,1.026402e+02,3.722582e+00,3.626825e-02
800,emb_resid_lut.weights,1.895518e+01,8.768574e+00,4.625952e-01
800,emb_resid_lut.log_soft_score_temp,7.468964e-01,2.193862e-02,2.937305e-02
800,emb_resid_lut.log_select_temp,7.461920e-01,2.152902e-02,2.885185e-02
800,unembedder.weight,1.166734e+02,1.613040e+01,1.382526e-01
800,layers.0.qk_lut.weights,1.299036e+01,7.464089e+00,5.745867e-01
800,layers.0.qk_lut.log_soft_score_temp,7.266430e-01,1.568043e-02,2.157928e-02
800,layers.0.qk_lut.log_select_temp,7.201057e-01,1.237035e-02,1.717852e-02
800,layers.0.v_lut.weights,8.276459e+00,4.638874e+00,5.604901e-01
800,layers.0.v_lut.log_soft_score_temp,7.396151e-01,2.129942e-02,2.879798e-02
800,layers.0.v_lut.log_select_temp,7.385256e-01,2.085221e-02,2.823491e-02
800,layers.0.out_proj.weights,1.288488e+01,8.300815e+00,6.442292e-01
800,layers.0.out_proj.log_soft_score_temp,7.239237e-01,1.557636e-02,2.151658e-02
800,layers.0.out_proj.log_select_temp,7.272946e-01,1.715147e-02,2.358257e-02
800,layers.0.residual_lut.weights,1.181170e+01,7.250394e+00,6.138314e-01
800,layers.0.residual_lut.log_soft_score_temp,6.945089e-01,7.258058e-04,1.045063e-03
800,layers.0.residual_lut.log_select_temp,7.010353e-01,2.035916e-03,2.904156e-03
800,layers.0.q_norm.weight,8.216097e+00,1.131302e-01,1.376934e-02
800,layers.0.q_norm.bias,1.475901e-01,6.749746e-02,4.573307e-01
800,layers.0.k_norm.weight,8.210617e+00,1.108778e-01,1.350419e-02
800,layers.0.k_norm.bias,1.551721e-01,7.339209e-02,4.729721e-01
800,layers.1.qk_lut.weights,1.289641e+01,8.171164e+00,6.335998e-01
800,layers.1.qk_lut.log_soft_score_temp,6.914064e-01,2.690494e-03,3.891335e-03
800,layers.1.qk_lut.log_select_temp,7.109571e-01,6.770909e-03,9.523654e-03
