step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.q_norm.bias,3.557313e-03,3.557313e-03,1.000000e+00
200,layers.2.k_norm.weight,8.006174e+00,6.767058e-03,8.452299e-04
200,layers.2.k_norm.bias,5.839870e-03,5.839870e-03,1.000000e+00
200,layers.3.qk_lut.weights,1.000000e+00,7.148438e-01,7.148438e-01
200,layers.3.qk_lut.log_soft_score_temp,6.929006e-01,2.465844e-04,3.558727e-04
200,layers.3.qk_lut.log_select_temp,6.948925e-01,1.745284e-03,2.511588e-03
200,layers.3.v_lut.weights,6.796875e-01,4.472656e-01,6.580460e-01
200,layers.3.v_lut.log_soft_score_temp,6.944107e-01,1.263559e-03,1.819613e-03
200,layers.3.v_lut.log_select_temp,6.944494e-01,1.302183e-03,1.875130e-03
200,layers.3.out_proj.weights,1.039062e+00,7.851562e-01,7.556391e-01
200,layers.3.out_proj.log_soft_score_temp,6.934853e-01,3.380775e-04,4.875050e-04
200,layers.3.out_proj.log_select_temp,6.935024e-01,3.551841e-04,5.121599e-04
200,layers.3.residual_lut.weights,1.062500e+00,9.218750e-01,8.676471e-01
200,layers.3.residual_lut.log_soft_score_temp,6.912624e-01,1.884818e-03,2.726632e-03
200,layers.3.residual_lut.log_select_temp,6.921815e-01,9.656549e-04,1.395089e-03
200,layers.3.q_norm.weight,8.005733e+00,6.680365e-03,8.344477e-04
200,layers.3.q_norm.bias,2.957803e-03,2.957803e-03,1.000000e+00
200,layers.3.k_norm.weight,8.005445e+00,6.275292e-03,7.838780e-04
200,layers.3.k_norm.bias,4.331885e-03,4.331885e-03,1.000000e+00
200,layers.4.qk_lut.weights,9.882812e-01,6.914062e-01,6.996047e-01
200,layers.4.qk_lut.log_soft_score_temp,6.928689e-01,2.782345e-04,4.015687e-04
200,layers.4.qk_lut.log_select_temp,6.941625e-01,1.015365e-03,1.462720e-03
200,layers.4.v_lut.weights,7.070312e-01,4.863281e-01,6.878453e-01
200,layers.4.v_lut.log_soft_score_temp,6.946130e-01,1.465857e-03,2.110322e-03
200,layers.4.v_lut.log_select_temp,6.946462e-01,1.498997e-03,2.157929e-03
200,layers.4.out_proj.weights,1.078125e+00,8.203125e-01,7.608696e-01
200,layers.4.out_proj.log_soft_score_temp,6.937287e-01,5.815625e-04,8.383140e-04
200,layers.4.out_proj.log_select_temp,6.937657e-01,6.185174e-04,8.915364e-04
200,layers.4.residual_lut.weights,1.054688e+00,9.101562e-01,8.629630e-01
200,layers.4.residual_lut.log_soft_score_temp,6.911187e-01,2.028465e-03,2.935046e-03
200,layers.4.residual_lut.log_select_temp,6.917890e-01,1.358151e-03,1.963245e-03
200,layers.4.q_norm.weight,8.004471e+00,4.813766e-03,6.013847e-04
200,layers.4.q_norm.bias,2.372534e-03,2.372534e-03,1.000000e+00
200,layers.4.k_norm.weight,8.004411e+00,4.804645e-03,6.002496e-04
200,layers.4.k_norm.bias,4.220281e-03,4.220281e-03,1.000000e+00
200,layers.5.qk_lut.weights,9.921875e-01,6.875000e-01,6.929134e-01
200,layers.5.qk_lut.log_soft_score_temp,6.931419e-01,5.245209e-06,7.567294e-06
200,layers.5.qk_lut.log_select_temp,6.939162e-01,7.690191e-04,1.108231e-03
200,layers.5.v_lut.weights,6.914062e-01,4.648438e-01,6.723164e-01
200,layers.5.v_lut.log_soft_score_temp,6.938092e-01,6.620288e-04,9.541943e-04
200,layers.5.v_lut.log_select_temp,6.938526e-01,7.054210e-04,1.016673e-03
200,layers.5.out_proj.weights,1.132812e+00,8.867188e-01,7.827586e-01
200,layers.5.out_proj.log_soft_score_temp,6.932657e-01,1.184940e-04,1.709215e-04
200,layers.5.out_proj.log_select_temp,6.932759e-01,1.286864e-04,1.856208e-04
200,layers.5.residual_lut.weights,1.046875e+00,9.023438e-01,8.619403e-01
200,layers.5.residual_lut.log_soft_score_temp,6.910052e-01,2.142012e-03,3.099850e-03
200,layers.5.residual_lut.log_select_temp,6.915819e-01,1.565278e-03,2.263329e-03
200,layers.5.q_norm.weight,8.002483e+00,3.106153e-03,3.881486e-04
200,layers.5.q_norm.bias,2.464794e-03,2.464794e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002439e+00,3.030963e-03,3.787550e-04
200,layers.5.k_norm.bias,3.806488e-03,3.806488e-03,1.000000e+00
200,ln_final.weight,1.964715e+01,5.123687e-02,2.607852e-03
200,ln_final.bias,5.068040e-02,5.068040e-02,1.000000e+00
400,tok_emb_E.weight,1.024799e+02,1.397879e+00,1.364052e-02
400,emb_resid_lut.weights,3.281250e+00,2.468750e+00,7.523810e-01
400,emb_resid_lut.log_soft_score_temp,7.031206e-01,7.675588e-03,1.091646e-02
400,emb_resid_lut.log_select_temp,7.030829e-01,7.651567e-03,1.088288e-02
400,unembedder.weight,1.062486e+02,1.532708e+01,1.442567e-01
400,layers.0.qk_lut.weights,2.250000e+00,1.828125e+00,8.125000e-01
400,layers.0.qk_lut.log_soft_score_temp,6.980424e-01,3.700614e-03,5.301417e-03
400,layers.0.qk_lut.log_select_temp,6.973637e-01,3.106773e-03,4.455025e-03
400,layers.0.v_lut.weights,1.671875e+00,1.359375e+00,8.130841e-01
400,layers.0.v_lut.log_soft_score_temp,6.983894e-01,4.083037e-03,5.846363e-03
400,layers.0.v_lut.log_select_temp,6.982781e-01,3.984749e-03,5.706537e-03
400,layers.0.out_proj.weights,1.953125e+00,1.804688e+00,9.240000e-01
400,layers.0.out_proj.log_soft_score_temp,6.990052e-01,5.071163e-03,7.254829e-03
400,layers.0.out_proj.log_select_temp,6.996148e-01,5.622089e-03,8.035977e-03
400,layers.0.residual_lut.weights,2.421875e+00,1.953125e+00,8.064516e-01
400,layers.0.residual_lut.log_soft_score_temp,6.968586e-01,2.279878e-03,3.271650e-03
400,layers.0.residual_lut.log_select_temp,7.011600e-01,6.078243e-03,8.668839e-03
400,layers.0.q_norm.weight,8.037879e+00,3.350789e-02,4.168748e-03
400,layers.0.q_norm.bias,2.387483e-02,2.011835e-02,8.426594e-01
400,layers.0.k_norm.weight,8.037201e+00,3.290631e-02,4.094249e-03
400,layers.0.k_norm.bias,2.689803e-02,2.325911e-02,8.647142e-01
400,layers.1.qk_lut.weights,2.296875e+00,1.968750e+00,8.571429e-01
400,layers.1.qk_lut.log_soft_score_temp,6.923006e-01,1.615524e-03,2.333559e-03
400,layers.1.qk_lut.log_select_temp,6.992801e-01,4.128933e-03,5.904548e-03
400,layers.1.v_lut.weights,1.562500e+00,1.281250e+00,8.200000e-01
400,layers.1.v_lut.log_soft_score_temp,6.987374e-01,4.082203e-03,5.842256e-03
400,layers.1.v_lut.log_select_temp,6.990270e-01,4.358828e-03,6.235565e-03
400,layers.1.out_proj.weights,2.062500e+00,1.890625e+00,9.166667e-01
400,layers.1.out_proj.log_soft_score_temp,6.988136e-01,4.483283e-03,6.415563e-03
400,layers.1.out_proj.log_select_temp,6.992077e-01,4.830956e-03,6.909187e-03
400,layers.1.residual_lut.weights,2.187500e+00,1.835938e+00,8.392857e-01
400,layers.1.residual_lut.log_soft_score_temp,6.879475e-01,4.273176e-03,6.211486e-03
400,layers.1.residual_lut.log_select_temp,6.967029e-01,2.324343e-03,3.336204e-03
400,layers.1.q_norm.weight,8.040468e+00,3.559691e-02,4.427218e-03
400,layers.1.q_norm.bias,2.279426e-02,1.852214e-02,8.125789e-01
400,layers.1.k_norm.weight,8.039607e+00,3.487093e-02,4.337393e-03
400,layers.1.k_norm.bias,3.486312e-02,2.829732e-02,8.116693e-01
400,layers.2.qk_lut.weights,2.296875e+00,1.968750e+00,8.571429e-01
400,layers.2.qk_lut.log_soft_score_temp,6.913595e-01,1.701295e-03,2.460797e-03
400,layers.2.qk_lut.log_select_temp,7.001631e-01,5.105972e-03,7.292547e-03
400,layers.2.v_lut.weights,1.585938e+00,1.312500e+00,8.275862e-01
400,layers.2.v_lut.log_soft_score_temp,7.002997e-01,5.337536e-03,7.621789e-03
400,layers.2.v_lut.log_select_temp,7.005557e-01,5.572200e-03,7.953971e-03
400,layers.2.out_proj.weights,2.218750e+00,2.015625e+00,9.084507e-01
400,layers.2.out_proj.log_soft_score_temp,6.976926e-01,3.674030e-03,5.265973e-03
400,layers.2.out_proj.log_select_temp,6.979997e-01,3.947318e-03,5.655185e-03
400,layers.2.residual_lut.weights,2.078125e+00,1.781250e+00,8.571429e-01
400,layers.2.residual_lut.log_soft_score_temp,6.862715e-01,5.198002e-03,7.574265e-03
400,layers.2.residual_lut.log_select_temp,6.918408e-01,9.490252e-04,1.371739e-03
400,layers.2.q_norm.weight,8.030163e+00,2.602775e-02,3.241248e-03
400,layers.2.q_norm.bias,1.575105e-02,1.240952e-02,7.878536e-01
400,layers.2.k_norm.weight,8.029631e+00,2.550050e-02,3.175800e-03
400,layers.2.k_norm.bias,2.590629e-02,2.060623e-02,7.954142e-01
400,layers.3.qk_lut.weights,2.265625e+00,1.953125e+00,8.620690e-01
400,layers.3.qk_lut.log_soft_score_temp,6.939725e-01,1.071870e-03,1.544543e-03
400,layers.3.qk_lut.log_select_temp,6.994609e-01,4.568398e-03,6.531313e-03
400,layers.3.v_lut.weights,1.562500e+00,1.304688e+00,8.350000e-01
400,layers.3.v_lut.log_soft_score_temp,7.000940e-01,5.683243e-03,8.117829e-03
400,layers.3.v_lut.log_select_temp,7.001597e-01,5.710304e-03,8.155717e-03
400,layers.3.out_proj.weights,2.312500e+00,2.078125e+00,8.986486e-01
400,layers.3.out_proj.log_soft_score_temp,6.968028e-01,3.317535e-03,4.761082e-03
400,layers.3.out_proj.log_select_temp,6.970663e-01,3.563941e-03,5.112771e-03
400,layers.3.residual_lut.weights,2.015625e+00,1.765625e+00,8.759690e-01
400,layers.3.residual_lut.log_soft_score_temp,6.864159e-01,4.846454e-03,7.060521e-03
400,layers.3.residual_lut.log_select_temp,6.907505e-01,1.431048e-03,2.071729e-03
400,layers.3.q_norm.weight,8.026670e+00,2.455657e-02,3.059371e-03
400,layers.3.q_norm.bias,1.447963e-02,1.198806e-02,8.279256e-01
400,layers.3.k_norm.weight,8.024816e+00,2.260294e-02,2.816630e-03
400,layers.3.k_norm.bias,2.410887e-02,2.046653e-02,8.489213e-01
400,layers.4.qk_lut.weights,2.281250e+00,1.976562e+00,8.664384e-01
400,layers.4.qk_lut.log_soft_score_temp,6.945913e-01,1.722336e-03,2.479639e-03
400,layers.4.qk_lut.log_select_temp,6.985149e-01,4.352391e-03,6.230920e-03
400,layers.4.v_lut.weights,1.695312e+00,1.421875e+00,8.387097e-01
400,layers.4.v_lut.log_soft_score_temp,7.002491e-01,5.636096e-03,8.048701e-03
400,layers.4.v_lut.log_select_temp,7.002371e-01,5.590916e-03,7.984318e-03
400,layers.4.out_proj.weights,2.390625e+00,2.125000e+00,8.888889e-01
400,layers.4.out_proj.log_soft_score_temp,6.977414e-01,4.012704e-03,5.750990e-03
400,layers.4.out_proj.log_select_temp,6.982034e-01,4.437745e-03,6.355948e-03
400,layers.4.residual_lut.weights,1.976562e+00,1.765625e+00,8.932806e-01
400,layers.4.residual_lut.log_soft_score_temp,6.862365e-01,4.882216e-03,7.114481e-03
400,layers.4.residual_lut.log_select_temp,6.901493e-01,1.639724e-03,2.375897e-03
400,layers.4.q_norm.weight,8.018440e+00,1.537808e-02,1.917839e-03
400,layers.4.q_norm.bias,9.262824e-03,7.263943e-03,7.842039e-01
400,layers.4.k_norm.weight,8.018038e+00,1.517564e-02,1.892688e-03
400,layers.4.k_norm.bias,1.674755e-02,1.302451e-02,7.776963e-01
400,layers.5.qk_lut.weights,2.265625e+00,1.953125e+00,8.620690e-01
400,layers.5.qk_lut.log_soft_score_temp,6.950208e-01,1.878858e-03,2.703311e-03
400,layers.5.qk_lut.log_select_temp,6.971384e-01,3.222167e-03,4.621991e-03
400,layers.5.v_lut.weights,1.523438e+00,1.265625e+00,8.307692e-01
400,layers.5.v_lut.log_soft_score_temp,6.982133e-01,4.404128e-03,6.307710e-03
400,layers.5.v_lut.log_select_temp,6.980781e-01,4.225492e-03,6.053037e-03
400,layers.5.out_proj.weights,2.406250e+00,2.109375e+00,8.766234e-01
400,layers.5.out_proj.log_soft_score_temp,6.946757e-01,1.410007e-03,2.029735e-03
400,layers.5.out_proj.log_select_temp,6.948224e-01,1.546562e-03,2.225837e-03
400,layers.5.residual_lut.weights,1.953125e+00,1.757812e+00,9.000000e-01
400,layers.5.residual_lut.log_soft_score_temp,6.861515e-01,4.853666e-03,7.073752e-03
400,layers.5.residual_lut.log_select_temp,6.897370e-01,1.844943e-03,2.674850e-03
400,layers.5.q_norm.weight,8.010762e+00,1.178950e-02,1.471708e-03
400,layers.5.q_norm.bias,1.258664e-02,1.036093e-02,8.231693e-01
400,layers.5.k_norm.weight,8.009784e+00,1.081886e-02,1.350705e-03
400,layers.5.k_norm.bias,2.049661e-02,1.696655e-02,8.277732e-01
400,ln_final.weight,1.979591e+01,1.487720e-01,7.515288e-03
400,ln_final.bias,1.970611e-01,1.467443e-01,7.446637e-01
600,tok_emb_E.weight,1.025586e+02,2.362993e+00,2.304042e-02
600,emb_resid_lut.weights,6.375000e+00,3.906250e+00,6.127451e-01
600,emb_resid_lut.log_soft_score_temp,7.154525e-01,1.233184e-02,1.723643e-02
600,emb_resid_lut.log_select_temp,7.153667e-01,1.228374e-02,1.717125e-02
600,unembedder.weight,1.094670e+02,1.488700e+01,1.359952e-01
600,layers.0.qk_lut.weights,4.031250e+00,2.859375e+00,7.093023e-01
600,layers.0.qk_lut.log_soft_score_temp,7.067827e-01,8.740306e-03,1.236633e-02
600,layers.0.qk_lut.log_select_temp,7.049400e-01,7.576287e-03,1.074742e-02
600,layers.0.v_lut.weights,3.062500e+00,2.125000e+00,6.938776e-01
600,layers.0.v_lut.log_soft_score_temp,7.080182e-01,9.628892e-03,1.359978e-02
600,layers.0.v_lut.log_select_temp,7.076699e-01,9.391844e-03,1.327150e-02
600,layers.0.out_proj.weights,3.531250e+00,3.046875e+00,8.628319e-01
600,layers.0.out_proj.log_soft_score_temp,7.103402e-01,1.133502e-02,1.595716e-02
600,layers.0.out_proj.log_select_temp,7.111638e-01,1.154894e-02,1.623949e-02
600,layers.0.residual_lut.weights,4.093750e+00,3.062500e+00,7.480916e-01
600,layers.0.residual_lut.log_soft_score_temp,6.932814e-01,3.577292e-03,5.159943e-03
600,layers.0.residual_lut.log_select_temp,7.065951e-01,5.435050e-03,7.691887e-03
600,layers.0.q_norm.weight,8.098785e+00,6.514905e-02,8.044298e-03
600,layers.0.q_norm.bias,6.214459e-02,3.957953e-02,6.368942e-01
600,layers.0.k_norm.weight,8.097334e+00,6.423833e-02,7.933270e-03
600,layers.0.k_norm.bias,7.132964e-02,4.601166e-02,6.450567e-01
600,layers.1.qk_lut.weights,4.062500e+00,3.093750e+00,7.615385e-01
600,layers.1.qk_lut.log_soft_score_temp,6.865715e-01,5.729079e-03,8.344476e-03
600,layers.1.qk_lut.log_select_temp,7.048329e-01,5.552709e-03,7.878051e-03
600,layers.1.v_lut.weights,2.828125e+00,2.046875e+00,7.237569e-01
600,layers.1.v_lut.log_soft_score_temp,7.059239e-01,7.186472e-03,1.018024e-02
600,layers.1.v_lut.log_select_temp,7.074502e-01,8.423209e-03,1.190643e-02
600,layers.1.out_proj.weights,3.671875e+00,3.078125e+00,8.382979e-01
600,layers.1.out_proj.log_soft_score_temp,7.051519e-01,6.338298e-03,8.988558e-03
600,layers.1.out_proj.log_select_temp,7.060614e-01,6.853700e-03,9.706946e-03
600,layers.1.residual_lut.weights,3.656250e+00,2.906250e+00,7.948718e-01
600,layers.1.residual_lut.log_soft_score_temp,6.822707e-01,5.676806e-03,8.320460e-03
600,layers.1.residual_lut.log_select_temp,6.970054e-01,3.024936e-04,4.339903e-04
600,layers.1.q_norm.weight,8.094855e+00,5.881822e-02,7.266124e-03
600,layers.1.q_norm.bias,5.050886e-02,2.840640e-02,5.624042e-01
600,layers.1.k_norm.weight,8.092911e+00,5.741245e-02,7.094166e-03
600,layers.1.k_norm.bias,7.696188e-02,4.335608e-02,5.633449e-01
600,layers.2.qk_lut.weights,4.062500e+00,3.093750e+00,7.615385e-01
600,layers.2.qk_lut.log_soft_score_temp,6.935596e-01,2.200127e-03,3.172224e-03
600,layers.2.qk_lut.log_select_temp,7.083097e-01,8.146644e-03,1.150153e-02
600,layers.2.v_lut.weights,2.906250e+00,2.109375e+00,7.258065e-01
600,layers.2.v_lut.log_soft_score_temp,7.086464e-01,8.346677e-03,1.177834e-02
600,layers.2.v_lut.log_select_temp,7.094724e-01,8.916736e-03,1.256812e-02
600,layers.2.out_proj.weights,3.953125e+00,3.187500e+00,8.063241e-01
600,layers.2.out_proj.log_soft_score_temp,7.058654e-01,8.172870e-03,1.157851e-02
600,layers.2.out_proj.log_select_temp,7.065954e-01,8.595645e-03,1.216488e-02
600,layers.2.residual_lut.weights,3.468750e+00,2.843750e+00,8.198198e-01
600,layers.2.residual_lut.log_soft_score_temp,6.802390e-01,6.032526e-03,8.868246e-03
600,layers.2.residual_lut.log_select_temp,6.908061e-01,1.034677e-03,1.497782e-03
600,layers.2.q_norm.weight,8.070569e+00,4.336653e-02,5.373416e-03
600,layers.2.q_norm.bias,3.591183e-02,2.061196e-02,5.739603e-01
600,layers.2.k_norm.weight,8.068514e+00,4.184220e-02,5.185862e-03
600,layers.2.k_norm.bias,5.721482e-02,3.219538e-02,5.627106e-01
600,layers.3.qk_lut.weights,4.031250e+00,3.062500e+00,7.596899e-01
600,layers.3.qk_lut.log_soft_score_temp,6.992113e-01,5.238831e-03,7.492486e-03
600,layers.3.qk_lut.log_select_temp,7.077602e-01,8.299291e-03,1.172614e-02
600,layers.3.v_lut.weights,2.921875e+00,2.093750e+00,7.165775e-01
600,layers.3.v_lut.log_soft_score_temp,7.080932e-01,7.999182e-03,1.129679e-02
600,layers.3.v_lut.log_select_temp,7.087709e-01,8.611202e-03,1.214949e-02
600,layers.3.out_proj.weights,4.125000e+00,3.265625e+00,7.916667e-01
600,layers.3.out_proj.log_soft_score_temp,7.048056e-01,8.002818e-03,1.135465e-02
600,layers.3.out_proj.log_select_temp,7.054651e-01,8.398771e-03,1.190530e-02
600,layers.3.residual_lut.weights,3.406250e+00,2.828125e+00,8.302752e-01
600,layers.3.residual_lut.log_soft_score_temp,6.812906e-01,5.125284e-03,7.522904e-03
600,layers.3.residual_lut.log_select_temp,6.913739e-01,6.234646e-04,9.017762e-04
600,layers.3.q_norm.weight,8.062758e+00,4.004942e-02,4.967211e-03
600,layers.3.q_norm.bias,3.311149e-02,1.918009e-02,5.792578e-01
600,layers.3.k_norm.weight,8.057887e+00,3.661165e-02,4.543580e-03
600,layers.3.k_norm.bias,5.306796e-02,2.981345e-02,5.617975e-01
600,layers.4.qk_lut.weights,4.093750e+00,3.125000e+00,7.633588e-01
600,layers.4.qk_lut.log_soft_score_temp,7.000346e-01,5.443275e-03,7.775723e-03
600,layers.4.qk_lut.log_select_temp,7.064005e-01,7.885516e-03,1.116295e-02
600,layers.4.v_lut.weights,3.093750e+00,2.125000e+00,6.868687e-01
600,layers.4.v_lut.log_soft_score_temp,7.095305e-01,9.281337e-03,1.308096e-02
600,layers.4.v_lut.log_select_temp,7.094101e-01,9.173036e-03,1.293051e-02
600,layers.4.out_proj.weights,4.218750e+00,3.281250e+00,7.777778e-01
600,layers.4.out_proj.log_soft_score_temp,7.048020e-01,7.060587e-03,1.001783e-02
600,layers.4.out_proj.log_select_temp,7.060303e-01,7.826865e-03,1.108573e-02
600,layers.4.residual_lut.weights,3.375000e+00,2.812500e+00,8.333333e-01
600,layers.4.residual_lut.log_soft_score_temp,6.814957e-01,4.740775e-03,6.956426e-03
600,layers.4.residual_lut.log_select_temp,6.906903e-01,5.409718e-04,7.832335e-04
600,layers.4.q_norm.weight,8.036907e+00,1.966256e-02,2.446533e-03
600,layers.4.q_norm.bias,1.755444e-02,8.778999e-03,5.001014e-01
600,layers.4.k_norm.weight,8.035895e+00,1.913100e-02,2.380692e-03
600,layers.4.k_norm.bias,3.337344e-02,1.741582e-02,5.218466e-01
600,layers.5.qk_lut.weights,4.000000e+00,3.046875e+00,7.617188e-01
600,layers.5.qk_lut.log_soft_score_temp,6.983390e-01,3.318250e-03,4.751632e-03
600,layers.5.qk_lut.log_select_temp,7.022606e-01,5.122185e-03,7.293852e-03
600,layers.5.v_lut.weights,2.890625e+00,2.062500e+00,7.135135e-01
600,layers.5.v_lut.log_soft_score_temp,7.066727e-01,8.459330e-03,1.197065e-02
600,layers.5.v_lut.log_select_temp,7.066417e-01,8.563638e-03,1.211878e-02
600,layers.5.out_proj.weights,4.250000e+00,3.343750e+00,7.867647e-01
600,layers.5.out_proj.log_soft_score_temp,6.994714e-01,4.795671e-03,6.856136e-03
600,layers.5.out_proj.log_select_temp,6.998886e-01,5.066156e-03,7.238518e-03
600,layers.5.residual_lut.weights,3.390625e+00,2.812500e+00,8.294931e-01
600,layers.5.residual_lut.log_soft_score_temp,6.817370e-01,4.414499e-03,6.475369e-03
600,layers.5.residual_lut.log_select_temp,6.906700e-01,9.330511e-04,1.350936e-03
600,layers.5.q_norm.weight,8.027320e+00,2.037011e-02,2.537598e-03
600,layers.5.q_norm.bias,2.694367e-02,1.466835e-02,5.444081e-01
600,layers.5.k_norm.weight,8.024476e+00,1.864903e-02,2.324019e-03
600,layers.5.k_norm.bias,4.778602e-02,2.790883e-02,5.840376e-01
600,ln_final.weight,2.002793e+01,2.320604e-01,1.158684e-02
600,ln_final.bias,4.071187e-01,2.103317e-01,5.166348e-01
800,tok_emb_E.weight,1.026359e+02,2.908340e+00,2.833649e-02
800,emb_resid_lut.weights,1.000000e+01,4.906250e+00,4.906250e-01
800,emb_resid_lut.log_soft_score_temp,7.320479e-01,1.659536e-02,2.266978e-02
800,emb_resid_lut.log_select_temp,7.318756e-01,1.650894e-02,2.255703e-02
800,unembedder.weight,1.133861e+02,1.414236e+01,1.247274e-01
800,layers.0.qk_lut.weights,6.218750e+00,3.703125e+00,5.954774e-01
800,layers.0.qk_lut.log_soft_score_temp,7.188638e-01,1.208115e-02,1.680589e-02
800,layers.0.qk_lut.log_select_temp,7.152869e-01,1.034689e-02,1.446537e-02
800,layers.0.v_lut.weights,4.750000e+00,2.703125e+00,5.690789e-01
800,layers.0.v_lut.log_soft_score_temp,7.237573e-01,1.573908e-02,2.174635e-02
800,layers.0.v_lut.log_select_temp,7.231656e-01,1.549566e-02,2.142754e-02
800,layers.0.out_proj.weights,5.718750e+00,4.312500e+00,7.540984e-01
800,layers.0.out_proj.log_soft_score_temp,7.270907e-01,1.675045e-02,2.303764e-02
800,layers.0.out_proj.log_select_temp,7.280296e-01,1.686585e-02,2.316643e-02
800,layers.0.residual_lut.weights,5.906250e+00,4.031250e+00,6.825397e-01
800,layers.0.residual_lut.log_soft_score_temp,6.863704e-01,6.910920e-03,1.006879e-02
800,layers.0.residual_lut.log_select_temp,7.082500e-01,1.654923e-03,2.336637e-03
800,layers.0.q_norm.weight,8.184417e+00,8.947343e-02,1.093217e-02
800,layers.0.q_norm.bias,1.164776e-01,5.548720e-02,4.763765e-01
800,layers.0.k_norm.weight,8.181941e+00,8.842584e-02,1.080744e-02
800,layers.0.k_norm.bias,1.323157e-01,6.258389e-02,4.729891e-01
800,layers.1.qk_lut.weights,6.187500e+00,4.187500e+00,6.767677e-01
800,layers.1.qk_lut.log_soft_score_temp,6.776382e-01,8.933246e-03,1.318291e-02
800,layers.1.qk_lut.log_select_temp,7.133757e-01,8.542836e-03,1.197523e-02
