step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.residual_lut.log_select_temp,6.945173e-01,1.370072e-03,1.972697e-03
200,layers.2.q_norm.weight,7.994118e+00,6.635294e-03,8.300221e-04
200,layers.2.q_norm.bias,2.261328e-03,2.261328e-03,1.000000e+00
200,layers.2.k_norm.weight,7.994322e+00,6.322762e-03,7.909066e-04
200,layers.2.k_norm.bias,3.694192e-03,3.694192e-03,1.000000e+00
200,layers.3.qk_lut.weights,3.461096e+00,3.305952e+00,9.551750e-01
200,layers.3.qk_lut.log_soft_score_temp,6.934059e-01,2.587438e-04,3.731491e-04
200,layers.3.qk_lut.log_select_temp,6.934708e-01,3.235936e-04,4.666291e-04
200,layers.3.v_lut.weights,2.652817e+00,2.528257e+00,9.530463e-01
200,layers.3.v_lut.log_soft_score_temp,6.946198e-01,1.472652e-03,2.120083e-03
200,layers.3.v_lut.log_select_temp,6.947249e-01,1.577675e-03,2.270936e-03
200,layers.3.out_proj.weights,5.804547e+00,5.687072e+00,9.797616e-01
200,layers.3.out_proj.log_soft_score_temp,6.925275e-01,6.197095e-04,8.948519e-04
200,layers.3.out_proj.log_select_temp,6.925613e-01,5.859137e-04,8.460099e-04
200,layers.3.residual_lut.weights,4.105521e+00,4.006763e+00,9.759451e-01
200,layers.3.residual_lut.log_soft_score_temp,6.912104e-01,1.936734e-03,2.801945e-03
200,layers.3.residual_lut.log_select_temp,6.929483e-01,1.988411e-04,2.869494e-04
200,layers.3.q_norm.weight,8.000391e+00,7.489293e-03,9.361159e-04
200,layers.3.q_norm.bias,7.361774e-03,7.361774e-03,1.000000e+00
200,layers.3.k_norm.weight,8.000654e+00,7.110682e-03,8.887626e-04
200,layers.3.k_norm.bias,1.222775e-02,1.222775e-02,1.000000e+00
200,layers.4.qk_lut.weights,3.474894e+00,3.319319e+00,9.552290e-01
200,layers.4.qk_lut.log_soft_score_temp,6.939883e-01,8.410811e-04,1.211953e-03
200,layers.4.qk_lut.log_select_temp,6.939710e-01,8.237958e-04,1.187075e-03
200,layers.4.v_lut.weights,2.774469e+00,2.654434e+00,9.567357e-01
200,layers.4.v_lut.log_soft_score_temp,6.940050e-01,8.577704e-04,1.235972e-03
200,layers.4.v_lut.log_select_temp,6.940046e-01,8.574128e-04,1.235457e-03
200,layers.4.out_proj.weights,6.905522e+00,6.806082e+00,9.855998e-01
200,layers.4.out_proj.log_soft_score_temp,6.924834e-01,6.637573e-04,9.585173e-04
200,layers.4.out_proj.log_select_temp,6.925061e-01,6.411076e-04,9.257790e-04
200,layers.4.residual_lut.weights,4.225098e+00,4.129249e+00,9.773143e-01
200,layers.4.residual_lut.log_soft_score_temp,6.899003e-01,3.246844e-03,4.706251e-03
200,layers.4.residual_lut.log_select_temp,6.912397e-01,1.907527e-03,2.759575e-03
200,layers.4.q_norm.weight,7.998342e+00,3.871785e-03,4.840734e-04
200,layers.4.q_norm.bias,3.749921e-03,3.749921e-03,1.000000e+00
200,layers.4.k_norm.weight,7.998378e+00,3.865862e-03,4.833307e-04
200,layers.4.k_norm.bias,5.363144e-03,5.363144e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.422222e+00,3.264774e+00,9.539922e-01
200,layers.5.qk_lut.log_soft_score_temp,6.933702e-01,2.230406e-04,3.216760e-04
200,layers.5.qk_lut.log_select_temp,6.933084e-01,1.611710e-04,2.324665e-04
200,layers.5.v_lut.weights,2.821544e+00,2.703245e+00,9.580730e-01
200,layers.5.v_lut.log_soft_score_temp,6.944282e-01,1.281023e-03,1.844716e-03
200,layers.5.v_lut.log_select_temp,6.944664e-01,1.319230e-03,1.899631e-03
200,layers.5.out_proj.weights,6.340268e+00,6.230721e+00,9.827219e-01
200,layers.5.out_proj.log_soft_score_temp,6.931067e-01,4.047155e-05,5.839152e-05
200,layers.5.out_proj.log_select_temp,6.931975e-01,5.036592e-05,7.265739e-05
200,layers.5.residual_lut.weights,4.743328e+00,4.656596e+00,9.817151e-01
200,layers.5.residual_lut.log_soft_score_temp,6.895777e-01,3.569484e-03,5.176333e-03
200,layers.5.residual_lut.log_select_temp,6.905082e-01,2.638936e-03,3.821730e-03
200,layers.5.q_norm.weight,8.008605e+00,1.226312e-02,1.531243e-03
200,layers.5.q_norm.bias,8.667490e-03,8.667490e-03,1.000000e+00
200,layers.5.k_norm.weight,8.008089e+00,1.173460e-02,1.465343e-03
200,layers.5.k_norm.bias,1.053146e-02,1.053146e-02,1.000000e+00
200,ln_final.weight,1.974445e+01,1.485374e-01,7.522994e-03
200,ln_final.bias,1.434722e-01,1.434722e-01,1.000000e+00
400,tok_emb_E.weight,8.358869e+01,1.894637e+00,2.266619e-02
400,unembedder.weight,1.113656e+02,2.712655e+01,2.435810e-01
400,layers.0.qk_lut.weights,9.253941e+00,7.491737e+00,8.095726e-01
400,layers.0.qk_lut.log_soft_score_temp,7.113132e-01,1.374966e-02,1.932997e-02
400,layers.0.qk_lut.log_select_temp,7.080332e-01,1.120394e-02,1.582404e-02
400,layers.0.v_lut.weights,7.430962e+00,6.193835e+00,8.335173e-01
400,layers.0.v_lut.log_soft_score_temp,7.176271e-01,1.863110e-02,2.596209e-02
400,layers.0.v_lut.log_select_temp,7.163696e-01,1.758391e-02,2.454586e-02
400,layers.0.out_proj.weights,1.174740e+01,1.018019e+01,8.665909e-01
400,layers.0.out_proj.log_soft_score_temp,7.191489e-01,2.031231e-02,2.824493e-02
400,layers.0.out_proj.log_select_temp,7.192860e-01,2.038044e-02,2.833426e-02
400,layers.0.residual_lut.weights,1.055711e+01,8.944889e+00,8.472854e-01
400,layers.0.residual_lut.log_soft_score_temp,7.097711e-01,1.267666e-02,1.786020e-02
400,layers.0.residual_lut.log_select_temp,7.128471e-01,1.509875e-02,2.118091e-02
400,layers.0.q_norm.weight,8.131566e+00,1.082162e-01,1.330816e-02
400,layers.0.q_norm.bias,8.801133e-02,6.696182e-02,7.608318e-01
400,layers.0.k_norm.weight,8.128636e+00,1.059296e-01,1.303166e-02
400,layers.0.k_norm.bias,9.767582e-02,7.460144e-02,7.637657e-01
400,layers.1.qk_lut.weights,9.133547e+00,7.602807e+00,8.324046e-01
400,layers.1.qk_lut.log_soft_score_temp,6.995332e-01,4.164279e-03,5.952939e-03
400,layers.1.qk_lut.log_select_temp,6.996354e-01,4.350543e-03,6.218300e-03
400,layers.1.v_lut.weights,7.437915e+00,6.530377e+00,8.779849e-01
400,layers.1.v_lut.log_soft_score_temp,7.130558e-01,1.622784e-02,2.275816e-02
400,layers.1.v_lut.log_select_temp,7.142975e-01,1.734316e-02,2.428003e-02
400,layers.1.out_proj.weights,1.167469e+01,1.032630e+01,8.845030e-01
400,layers.1.out_proj.log_soft_score_temp,7.061635e-01,1.226199e-02,1.736423e-02
400,layers.1.out_proj.log_select_temp,7.075853e-01,1.346183e-02,1.902503e-02
400,layers.1.residual_lut.weights,1.023242e+01,8.768022e+00,8.568865e-01
400,layers.1.residual_lut.log_soft_score_temp,7.011747e-01,5.966187e-03,8.508844e-03
400,layers.1.residual_lut.log_select_temp,7.081954e-01,1.169604e-02,1.651527e-02
400,layers.1.q_norm.weight,8.051384e+00,5.267090e-02,6.541845e-03
400,layers.1.q_norm.bias,3.429828e-02,2.592408e-02,7.558419e-01
400,layers.1.k_norm.weight,8.049732e+00,5.150609e-02,6.398485e-03
400,layers.1.k_norm.bias,5.967035e-02,4.510197e-02,7.558523e-01
400,layers.2.qk_lut.weights,9.309361e+00,7.936434e+00,8.525219e-01
400,layers.2.qk_lut.log_soft_score_temp,6.990930e-01,5.172908e-03,7.399456e-03
400,layers.2.qk_lut.log_select_temp,6.987773e-01,4.900753e-03,7.013327e-03
400,layers.2.v_lut.weights,6.747371e+00,5.958189e+00,8.830385e-01
400,layers.2.v_lut.log_soft_score_temp,6.962834e-01,2.835751e-03,4.072696e-03
400,layers.2.v_lut.log_select_temp,6.959411e-01,2.502203e-03,3.595424e-03
400,layers.2.out_proj.weights,1.447924e+01,1.238950e+01,8.556732e-01
400,layers.2.out_proj.log_soft_score_temp,6.804087e-01,1.102144e-02,1.619826e-02
400,layers.2.out_proj.log_select_temp,6.816140e-01,9.857714e-03,1.446231e-02
400,layers.2.residual_lut.weights,9.919847e+00,8.620779e+00,8.690436e-01
400,layers.2.residual_lut.log_soft_score_temp,6.864737e-01,6.283641e-03,9.153506e-03
400,layers.2.residual_lut.log_select_temp,6.978022e-01,3.284991e-03,4.707624e-03
400,layers.2.q_norm.weight,7.994619e+00,9.933582e-03,1.242533e-03
400,layers.2.q_norm.bias,9.096992e-03,8.305474e-03,9.129912e-01
400,layers.2.k_norm.weight,7.994835e+00,1.071527e-02,1.340274e-03
400,layers.2.k_norm.bias,1.759390e-02,1.545347e-02,8.783425e-01
400,layers.3.qk_lut.weights,9.467649e+00,8.098347e+00,8.553704e-01
400,layers.3.qk_lut.log_soft_score_temp,6.958187e-01,2.412736e-03,3.467479e-03
400,layers.3.qk_lut.log_select_temp,6.959844e-01,2.513647e-03,3.611643e-03
400,layers.3.v_lut.weights,6.992035e+00,6.147302e+00,8.791864e-01
400,layers.3.v_lut.log_soft_score_temp,7.007388e-01,6.119013e-03,8.732230e-03
400,layers.3.v_lut.log_select_temp,7.018628e-01,7.137895e-03,1.016993e-02
400,layers.3.out_proj.weights,1.334849e+01,1.165590e+01,8.732000e-01
400,layers.3.out_proj.log_soft_score_temp,6.876590e-01,4.868448e-03,7.079741e-03
400,layers.3.out_proj.log_select_temp,6.884916e-01,4.069626e-03,5.910931e-03
400,layers.3.residual_lut.weights,9.786390e+00,8.562427e+00,8.749321e-01
400,layers.3.residual_lut.log_soft_score_temp,6.790616e-01,1.214886e-02,1.789066e-02
400,layers.3.residual_lut.log_select_temp,6.893548e-01,3.593504e-03,5.212852e-03
400,layers.3.q_norm.weight,8.014409e+00,2.880720e-02,3.594426e-03
400,layers.3.q_norm.bias,3.037746e-02,2.339391e-02,7.701076e-01
400,layers.3.k_norm.weight,8.014689e+00,2.749704e-02,3.430830e-03
400,layers.3.k_norm.bias,5.314070e-02,4.176945e-02,7.860163e-01
400,layers.4.qk_lut.weights,9.481729e+00,8.205297e+00,8.653798e-01
400,layers.4.qk_lut.log_soft_score_temp,6.969641e-01,2.975821e-03,4.269691e-03
400,layers.4.qk_lut.log_select_temp,6.969862e-01,3.015220e-03,4.326083e-03
400,layers.4.v_lut.weights,7.109642e+00,6.216739e+00,8.744095e-01
400,layers.4.v_lut.log_soft_score_temp,6.986299e-01,4.624963e-03,6.620047e-03
400,layers.4.v_lut.log_select_temp,6.987402e-01,4.735649e-03,6.777409e-03
400,layers.4.out_proj.weights,1.552759e+01,1.301840e+01,8.384043e-01
400,layers.4.out_proj.log_soft_score_temp,6.877844e-01,4.698992e-03,6.832071e-03
400,layers.4.out_proj.log_select_temp,6.887337e-01,3.772378e-03,5.477266e-03
400,layers.4.residual_lut.weights,9.769684e+00,8.574502e+00,8.776642e-01
400,layers.4.residual_lut.log_soft_score_temp,6.730871e-01,1.681322e-02,2.497926e-02
400,layers.4.residual_lut.log_select_temp,6.802812e-01,1.095843e-02,1.610868e-02
400,layers.4.q_norm.weight,8.008639e+00,2.130226e-02,2.659911e-03
400,layers.4.q_norm.bias,2.445899e-02,2.148463e-02,8.783941e-01
400,layers.4.k_norm.weight,8.009347e+00,2.313149e-02,2.888062e-03
400,layers.4.k_norm.bias,4.306692e-02,3.881728e-02,9.013249e-01
400,layers.5.qk_lut.weights,9.191871e+00,8.003924e+00,8.707612e-01
400,layers.5.qk_lut.log_soft_score_temp,6.926072e-01,7.630587e-04,1.101719e-03
400,layers.5.qk_lut.log_select_temp,6.926396e-01,6.687045e-04,9.654436e-04
400,layers.5.v_lut.weights,7.497703e+00,6.675773e+00,8.903758e-01
400,layers.5.v_lut.log_soft_score_temp,6.961853e-01,1.757085e-03,2.523876e-03
400,layers.5.v_lut.log_select_temp,6.965743e-01,2.107859e-03,3.026036e-03
400,layers.5.out_proj.weights,1.434055e+01,1.230121e+01,8.577916e-01
400,layers.5.out_proj.log_soft_score_temp,6.897283e-01,3.378451e-03,4.898235e-03
400,layers.5.out_proj.log_select_temp,6.902496e-01,2.947986e-03,4.270899e-03
400,layers.5.residual_lut.weights,1.003525e+01,8.637419e+00,8.607076e-01
400,layers.5.residual_lut.log_soft_score_temp,6.706964e-01,1.888126e-02,2.815172e-02
400,layers.5.residual_lut.log_select_temp,6.751513e-01,1.535690e-02,2.274586e-02
400,layers.5.q_norm.weight,8.035004e+00,4.448618e-02,5.536548e-03
400,layers.5.q_norm.bias,3.328269e-02,2.624976e-02,7.886912e-01
400,layers.5.k_norm.weight,8.032087e+00,4.274293e-02,5.321523e-03
400,layers.5.k_norm.bias,4.279732e-02,3.427162e-02,8.007889e-01
400,ln_final.weight,2.012929e+01,3.851851e-01,1.913555e-02
400,ln_final.bias,4.734589e-01,3.305090e-01,6.980734e-01
600,tok_emb_E.weight,8.364699e+01,2.907783e+00,3.476255e-02
600,unembedder.weight,1.224976e+02,3.097521e+01,2.528639e-01
600,layers.0.qk_lut.weights,1.699318e+01,1.150511e+01,6.770426e-01
600,layers.0.qk_lut.log_soft_score_temp,7.341293e-01,2.281606e-02,3.107908e-02
600,layers.0.qk_lut.log_select_temp,7.268275e-01,1.879430e-02,2.585799e-02
600,layers.0.v_lut.weights,1.379520e+01,9.614167e+00,6.969210e-01
600,layers.0.v_lut.log_soft_score_temp,7.496722e-01,3.204507e-02,4.274544e-02
600,layers.0.v_lut.log_select_temp,7.463562e-01,2.998656e-02,4.017728e-02
600,layers.0.out_proj.weights,2.115997e+01,1.592684e+01,7.526870e-01
600,layers.0.out_proj.log_soft_score_temp,7.526837e-01,3.353477e-02,4.455360e-02
600,layers.0.out_proj.log_select_temp,7.535532e-01,3.426719e-02,4.547415e-02
600,layers.0.residual_lut.weights,1.893264e+01,1.391256e+01,7.348453e-01
600,layers.0.residual_lut.log_soft_score_temp,7.245514e-01,1.478034e-02,2.039930e-02
600,layers.0.residual_lut.log_select_temp,7.355845e-01,2.273744e-02,3.091072e-02
600,layers.0.q_norm.weight,8.290444e+00,1.664557e-01,2.007802e-02
600,layers.0.q_norm.bias,1.909685e-01,1.034406e-01,5.416631e-01
600,layers.0.k_norm.weight,8.284085e+00,1.628978e-01,1.966394e-02
600,layers.0.k_norm.bias,2.150587e-01,1.184771e-01,5.509059e-01
600,layers.1.qk_lut.weights,1.674260e+01,1.164899e+01,6.957695e-01
600,layers.1.qk_lut.log_soft_score_temp,7.061217e-01,6.588578e-03,9.330655e-03
600,layers.1.qk_lut.log_select_temp,7.075421e-01,7.906675e-03,1.117485e-02
600,layers.1.v_lut.weights,1.382797e+01,1.041146e+01,7.529278e-01
600,layers.1.v_lut.log_soft_score_temp,7.382668e-01,2.521092e-02,3.414879e-02
600,layers.1.v_lut.log_select_temp,7.435341e-01,2.923661e-02,3.932115e-02
600,layers.1.out_proj.weights,2.119875e+01,1.646251e+01,7.765794e-01
600,layers.1.out_proj.log_soft_score_temp,7.324004e-01,2.623695e-02,3.582323e-02
600,layers.1.out_proj.log_select_temp,7.362089e-01,2.862358e-02,3.887970e-02
600,layers.1.residual_lut.weights,1.847722e+01,1.382108e+01,7.480063e-01
600,layers.1.residual_lut.log_soft_score_temp,7.066567e-01,5.481958e-03,7.757598e-03
600,layers.1.residual_lut.log_select_temp,7.270593e-01,1.886386e-02,2.594542e-02
600,layers.1.q_norm.weight,8.128028e+00,9.371460e-02,1.152981e-02
600,layers.1.q_norm.bias,7.771772e-02,4.420504e-02,5.687898e-01
600,layers.1.k_norm.weight,8.124517e+00,9.176105e-02,1.129434e-02
600,layers.1.k_norm.bias,1.313554e-01,7.303734e-02,5.560283e-01
600,layers.2.qk_lut.weights,1.700106e+01,1.238950e+01,7.287485e-01
600,layers.2.qk_lut.log_soft_score_temp,7.125384e-01,1.344538e-02,1.886969e-02
600,layers.2.qk_lut.log_select_temp,7.114263e-01,1.264894e-02,1.777969e-02
600,layers.2.v_lut.weights,1.258542e+01,9.753395e+00,7.749755e-01
600,layers.2.v_lut.log_soft_score_temp,7.096763e-01,1.339287e-02,1.887180e-02
600,layers.2.v_lut.log_select_temp,7.092109e-01,1.326984e-02,1.871071e-02
600,layers.2.out_proj.weights,2.402142e+01,1.836373e+01,7.644732e-01
600,layers.2.out_proj.log_soft_score_temp,6.613939e-01,1.901484e-02,2.874964e-02
600,layers.2.out_proj.log_select_temp,6.667681e-01,1.484585e-02,2.226538e-02
600,layers.2.residual_lut.weights,1.791685e+01,1.372342e+01,7.659508e-01
600,layers.2.residual_lut.log_soft_score_temp,6.735824e-01,1.289123e-02,1.913832e-02
600,layers.2.residual_lut.log_select_temp,7.060740e-01,8.271754e-03,1.171514e-02
600,layers.2.q_norm.weight,8.017673e+00,3.076434e-02,3.837066e-03
600,layers.2.q_norm.bias,2.996984e-02,2.261375e-02,7.545503e-01
600,layers.2.k_norm.weight,8.016820e+00,2.955400e-02,3.686499e-03
600,layers.2.k_norm.bias,4.826690e-02,3.394757e-02,7.033303e-01
600,layers.3.qk_lut.weights,1.708183e+01,1.241498e+01,7.267942e-01
600,layers.3.qk_lut.log_soft_score_temp,7.003037e-01,4.485011e-03,6.404380e-03
600,layers.3.qk_lut.log_select_temp,7.022563e-01,6.271899e-03,8.931068e-03
600,layers.3.v_lut.weights,1.286328e+01,9.956538e+00,7.740277e-01
600,layers.3.v_lut.log_soft_score_temp,7.142707e-01,1.353186e-02,1.894501e-02
600,layers.3.v_lut.log_select_temp,7.190972e-01,1.723444e-02,2.396678e-02
600,layers.3.out_proj.weights,2.372835e+01,1.883748e+01,7.938808e-01
600,layers.3.out_proj.log_soft_score_temp,6.771700e-01,1.048905e-02,1.548953e-02
600,layers.3.out_proj.log_select_temp,6.819894e-01,6.502211e-03,9.534182e-03
600,layers.3.residual_lut.weights,1.764480e+01,1.368540e+01,7.756050e-01
600,layers.3.residual_lut.log_soft_score_temp,6.558211e-01,2.324045e-02,3.543717e-02
600,layers.3.residual_lut.log_select_temp,6.849872e-01,4.367650e-03,6.376250e-03
600,layers.3.q_norm.weight,8.054878e+00,5.718131e-02,7.098966e-03
600,layers.3.q_norm.bias,7.183763e-02,4.226611e-02,5.883561e-01
600,layers.3.k_norm.weight,8.053949e+00,5.547521e-02,6.887951e-03
600,layers.3.k_norm.bias,1.232968e-01,7.266437e-02,5.893454e-01
600,layers.4.qk_lut.weights,1.740529e+01,1.289815e+01,7.410479e-01
600,layers.4.qk_lut.log_soft_score_temp,7.022017e-01,5.237579e-03,7.458797e-03
600,layers.4.qk_lut.log_select_temp,7.043853e-01,7.399142e-03,1.050439e-02
600,layers.4.v_lut.weights,1.294936e+01,1.006024e+01,7.768907e-01
600,layers.4.v_lut.log_soft_score_temp,7.097675e-01,1.113755e-02,1.569182e-02
600,layers.4.v_lut.log_select_temp,7.114866e-01,1.274633e-02,1.791507e-02
600,layers.4.out_proj.weights,2.677734e+01,2.077462e+01,7.758286e-01
600,layers.4.out_proj.log_soft_score_temp,6.758443e-01,1.194018e-02,1.766706e-02
600,layers.4.out_proj.log_select_temp,6.805245e-01,8.209169e-03,1.206300e-02
600,layers.4.residual_lut.weights,1.748976e+01,1.372015e+01,7.844674e-01
600,layers.4.residual_lut.log_soft_score_temp,6.448075e-01,2.827960e-02,4.385743e-02
600,layers.4.residual_lut.log_select_temp,6.658421e-01,1.443917e-02,2.168557e-02
600,layers.4.q_norm.weight,8.026814e+00,3.525228e-02,4.391815e-03
600,layers.4.q_norm.bias,5.566680e-02,3.185790e-02,5.722963e-01
600,layers.4.k_norm.weight,8.028374e+00,3.714836e-02,4.627134e-03
600,layers.4.k_norm.bias,1.054196e-01,6.332240e-02,6.006700e-01
600,layers.5.qk_lut.weights,1.701070e+01,1.280785e+01,7.529291e-01
600,layers.5.qk_lut.log_soft_score_temp,6.936300e-01,1.022816e-03,1.474584e-03
600,layers.5.qk_lut.log_select_temp,6.943225e-01,1.682818e-03,2.423684e-03
600,layers.5.v_lut.weights,1.379487e+01,1.082906e+01,7.850064e-01
600,layers.5.v_lut.log_soft_score_temp,7.033357e-01,7.150412e-03,1.016643e-02
600,layers.5.v_lut.log_select_temp,7.056667e-01,9.092391e-03,1.288482e-02
600,layers.5.out_proj.weights,2.439567e+01,1.890066e+01,7.747550e-01
600,layers.5.out_proj.log_soft_score_temp,6.850355e-01,4.692733e-03,6.850350e-03
600,layers.5.out_proj.log_select_temp,6.880075e-01,2.242088e-03,3.258814e-03
600,layers.5.residual_lut.weights,1.765723e+01,1.389731e+01,7.870608e-01
600,layers.5.residual_lut.log_soft_score_temp,6.415514e-01,2.914506e-02,4.542904e-02
600,layers.5.residual_lut.log_select_temp,6.565251e-01,1.862621e-02,2.837091e-02
600,layers.5.q_norm.weight,8.068378e+00,7.166591e-02,8.882319e-03
600,layers.5.q_norm.bias,6.978416e-02,3.997333e-02,5.728137e-01
600,layers.5.k_norm.weight,8.061444e+00,7.170872e-02,8.895270e-03
600,layers.5.k_norm.bias,9.253857e-02,5.545491e-02,5.992627e-01
600,ln_final.weight,2.072610e+01,5.977747e-01,2.884163e-02
600,ln_final.bias,7.944733e-01,3.225572e-01,4.060013e-01
800,tok_emb_E.weight,8.375810e+01,3.745339e+00,4.471614e-02
800,unembedder.weight,1.360924e+02,3.242686e+01,2.382709e-01
800,layers.0.qk_lut.weights,2.633970e+01,1.563266e+01,5.935016e-01
800,layers.0.qk_lut.log_soft_score_temp,7.652312e-01,3.110194e-02,4.064385e-02
800,layers.0.qk_lut.log_select_temp,7.530608e-01,2.623326e-02,3.483551e-02
800,layers.0.v_lut.weights,2.130755e+01,1.307427e+01,6.135980e-01
800,layers.0.v_lut.log_soft_score_temp,7.935258e-01,4.385358e-02,5.526422e-02
800,layers.0.v_lut.log_select_temp,7.879329e-01,4.157668e-02,5.276678e-02
800,layers.0.out_proj.weights,3.230406e+01,2.168852e+01,6.713868e-01
800,layers.0.out_proj.log_soft_score_temp,7.954350e-01,4.275131e-02,5.374583e-02
800,layers.0.out_proj.log_select_temp,7.995339e-01,4.598075e-02,5.750945e-02
800,layers.0.residual_lut.weights,2.890843e+01,1.881086e+01,6.507050e-01
800,layers.0.residual_lut.log_soft_score_temp,7.371010e-01,1.254958e-02,1.702559e-02
800,layers.0.residual_lut.log_select_temp,7.664419e-01,3.085744e-02,4.026064e-02
800,layers.0.q_norm.weight,8.446086e+00,1.654851e-01,1.959311e-02
800,layers.0.q_norm.bias,2.935117e-01,1.032154e-01,3.516570e-01
800,layers.0.k_norm.weight,8.434282e+00,1.595341e-01,1.891496e-02
800,layers.0.k_norm.bias,3.428029e-01,1.300895e-01,3.794878e-01
800,layers.1.qk_lut.weights,2.596321e+01,1.582387e+01,6.094729e-01
800,layers.1.qk_lut.log_soft_score_temp,7.172102e-01,1.108843e-02,1.546050e-02
800,layers.1.qk_lut.log_select_temp,7.211640e-01,1.362193e-02,1.888880e-02
800,layers.1.v_lut.weights,2.135802e+01,1.413420e+01,6.617747e-01
800,layers.1.v_lut.log_soft_score_temp,7.648839e-01,2.661717e-02,3.479897e-02
800,layers.1.v_lut.log_select_temp,7.824639e-01,3.892976e-02,4.975279e-02
800,layers.1.out_proj.weights,3.261435e+01,2.250370e+01,6.899939e-01
800,layers.1.out_proj.log_soft_score_temp,7.644202e-01,3.201973e-02,4.188761e-02
800,layers.1.out_proj.log_select_temp,7.755943e-01,3.938544e-02,5.078098e-02
800,layers.1.residual_lut.weights,2.832450e+01,1.872167e+01,6.609710e-01
800,layers.1.residual_lut.log_soft_score_temp,7.060905e-01,5.661845e-04,8.018583e-04
800,layers.1.residual_lut.log_select_temp,7.517890e-01,2.472973e-02,3.289451e-02
800,layers.1.q_norm.weight,8.225677e+00,1.158246e-01,1.408086e-02
800,layers.1.q_norm.bias,1.296528e-01,5.297346e-02,4.085794e-01
800,layers.1.k_norm.weight,8.220123e+00,1.139021e-01,1.385650e-02
