step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.out_proj.luts.2.weights,9.253907e-01,5.772079e-01,6.237451e-01
200,layers.4.out_proj.luts.2.log_soft_score_temp,6.964101e-01,3.262937e-03,4.685367e-03
200,layers.4.out_proj.luts.2.log_select_temp,6.964353e-01,3.288090e-03,4.721315e-03
200,layers.4.residual_lut.weights,1.455896e+00,1.295300e+00,8.896923e-01
200,layers.4.residual_lut.log_soft_score_temp,6.870112e-01,6.136000e-03,8.931441e-03
200,layers.4.residual_lut.log_select_temp,6.873823e-01,5.764902e-03,8.386748e-03
200,layers.4.q_norm.weight,8.000992e+00,4.595202e-03,5.743290e-04
200,layers.4.q_norm.bias,4.006562e-03,4.006562e-03,1.000000e+00
200,layers.4.k_norm.weight,8.001109e+00,4.484860e-03,5.605298e-04
200,layers.4.k_norm.bias,3.451250e-03,3.451250e-03,1.000000e+00
200,layers.4.ln_e.weight,6.913952e+00,1.449709e-02,2.096789e-03
200,layers.4.ln_e.bias,1.893398e-03,1.893398e-03,1.000000e+00
200,layers.5.qkv_lut.weights,1.051459e+00,9.024290e-01,8.582633e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.928418e-01,3.054142e-04,4.408138e-04
200,layers.5.qkv_lut.log_select_temp,6.941062e-01,9.590387e-04,1.381689e-03
200,layers.5.v_lut.weights,8.920212e-01,7.308255e-01,8.192916e-01
200,layers.5.v_lut.log_soft_score_temp,6.929797e-01,1.674891e-04,2.416940e-04
200,layers.5.v_lut.log_select_temp,6.940155e-01,8.683205e-04,1.251154e-03
200,layers.5.out_proj.luts.0.weights,2.930793e-01,2.294551e-01,7.829113e-01
200,layers.5.out_proj.luts.0.log_soft_score_temp,6.955156e-01,2.368450e-03,3.405316e-03
200,layers.5.out_proj.luts.0.log_select_temp,6.955149e-01,2.367675e-03,3.404205e-03
200,layers.5.out_proj.luts.1.weights,3.415841e-01,2.255413e-01,6.602806e-01
200,layers.5.out_proj.luts.1.log_soft_score_temp,6.957838e-01,2.636611e-03,3.789412e-03
200,layers.5.out_proj.luts.1.log_select_temp,6.957926e-01,2.645433e-03,3.802042e-03
200,layers.5.out_proj.luts.2.weights,8.386912e-01,4.245391e-01,5.061924e-01
200,layers.5.out_proj.luts.2.log_soft_score_temp,6.967790e-01,3.631830e-03,5.212313e-03
200,layers.5.out_proj.luts.2.log_select_temp,6.967643e-01,3.617108e-03,5.191293e-03
200,layers.5.residual_lut.weights,1.098045e+00,8.528165e-01,7.766683e-01
200,layers.5.residual_lut.log_soft_score_temp,6.869101e-01,6.237090e-03,9.079921e-03
200,layers.5.residual_lut.log_select_temp,6.873153e-01,5.831897e-03,8.485039e-03
200,layers.5.q_norm.weight,8.001464e+00,4.190797e-03,5.237538e-04
200,layers.5.q_norm.bias,3.945292e-03,3.945292e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001466e+00,4.181705e-03,5.226174e-04
200,layers.5.k_norm.bias,2.503638e-03,2.503638e-03,1.000000e+00
200,layers.5.ln_e.weight,6.915679e+00,1.350046e-02,1.952152e-03
200,layers.5.ln_e.bias,1.897213e-03,1.897213e-03,1.000000e+00
200,ln_final.weight,1.974206e+01,1.461924e-01,7.405124e-03
200,ln_final.bias,1.452945e-01,1.452945e-01,1.000000e+00
400,tok_emb_E.weight,7.236052e+01,1.587101e+00,2.193324e-02
400,unembedder.weight,1.112191e+02,2.627402e+01,2.362366e-01
400,layers.0.qkv_lut.weights,5.382257e+00,4.590000e+00,8.528020e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.781750e-01,1.361728e-02,2.007930e-02
400,layers.0.qkv_lut.log_select_temp,6.777809e-01,1.384610e-02,2.042858e-02
400,layers.0.v_lut.weights,5.719453e+00,5.074236e+00,8.871890e-01
400,layers.0.v_lut.log_soft_score_temp,7.022376e-01,4.577339e-03,6.518219e-03
400,layers.0.v_lut.log_select_temp,7.016097e-01,3.973424e-03,5.663297e-03
400,layers.0.out_proj.luts.0.weights,1.604821e+00,1.433565e+00,8.932867e-01
400,layers.0.out_proj.luts.0.log_soft_score_temp,7.169241e-01,1.856244e-02,2.589177e-02
400,layers.0.out_proj.luts.0.log_select_temp,7.171623e-01,1.874870e-02,2.614290e-02
400,layers.0.out_proj.luts.1.weights,2.410213e+00,2.230662e+00,9.255041e-01
400,layers.0.out_proj.luts.1.log_soft_score_temp,7.171395e-01,1.936692e-02,2.700579e-02
400,layers.0.out_proj.luts.1.log_select_temp,7.172951e-01,1.945418e-02,2.712159e-02
400,layers.0.out_proj.luts.2.weights,6.643324e+00,6.253552e+00,9.413288e-01
400,layers.0.out_proj.luts.2.log_soft_score_temp,7.195416e-01,2.144253e-02,2.980027e-02
400,layers.0.out_proj.luts.2.log_select_temp,7.195297e-01,2.138549e-02,2.972149e-02
400,layers.0.residual_lut.weights,7.920109e+00,7.110948e+00,8.978346e-01
400,layers.0.residual_lut.log_soft_score_temp,7.184554e-01,1.895088e-02,2.637725e-02
400,layers.0.residual_lut.log_select_temp,7.192762e-01,1.965570e-02,2.732706e-02
400,layers.0.q_norm.weight,8.122408e+00,1.145137e-01,1.409849e-02
400,layers.0.q_norm.bias,8.023629e-02,6.834520e-02,8.517991e-01
400,layers.0.k_norm.weight,8.119553e+00,1.108646e-01,1.365403e-02
400,layers.0.k_norm.bias,9.780775e-02,8.179084e-02,8.362409e-01
400,layers.0.ln_e.weight,6.969433e+00,3.205113e-02,4.598815e-03
400,layers.0.ln_e.bias,2.979524e-02,1.827343e-02,6.133005e-01
400,layers.1.qkv_lut.weights,4.916457e+00,4.566536e+00,9.288265e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.782011e-01,1.480252e-02,2.182615e-02
400,layers.1.qkv_lut.log_select_temp,7.072303e-01,9.732962e-03,1.376208e-02
400,layers.1.v_lut.weights,4.112761e+00,3.877346e+00,9.427599e-01
400,layers.1.v_lut.log_soft_score_temp,7.095221e-01,1.328665e-02,1.872620e-02
400,layers.1.v_lut.log_select_temp,7.106302e-01,1.442426e-02,2.029785e-02
400,layers.1.out_proj.luts.0.weights,1.572662e+00,1.433495e+00,9.115085e-01
400,layers.1.out_proj.luts.0.log_soft_score_temp,7.080454e-01,1.302904e-02,1.840142e-02
400,layers.1.out_proj.luts.0.log_select_temp,7.085231e-01,1.347864e-02,1.902357e-02
400,layers.1.out_proj.luts.1.weights,2.309562e+00,2.182029e+00,9.447806e-01
400,layers.1.out_proj.luts.1.log_soft_score_temp,7.077449e-01,1.314050e-02,1.856672e-02
400,layers.1.out_proj.luts.1.log_select_temp,7.080329e-01,1.341069e-02,1.894077e-02
400,layers.1.out_proj.luts.2.weights,6.336151e+00,6.069808e+00,9.579645e-01
400,layers.1.out_proj.luts.2.log_soft_score_temp,7.095098e-01,1.494926e-02,2.106985e-02
400,layers.1.out_proj.luts.2.log_select_temp,7.097036e-01,1.513833e-02,2.133049e-02
400,layers.1.residual_lut.weights,6.259385e+00,5.900970e+00,9.427396e-01
400,layers.1.residual_lut.log_soft_score_temp,6.983151e-01,6.287754e-03,9.004178e-03
400,layers.1.residual_lut.log_select_temp,7.043850e-01,1.108378e-02,1.573540e-02
400,layers.1.q_norm.weight,8.045354e+00,5.328327e-02,6.622862e-03
400,layers.1.q_norm.bias,4.199143e-02,3.384510e-02,8.060001e-01
400,layers.1.k_norm.weight,8.042424e+00,5.143424e-02,6.395365e-03
400,layers.1.k_norm.bias,5.880494e-02,4.749238e-02,8.076257e-01
400,layers.1.ln_e.weight,6.930069e+00,7.955693e-03,1.147996e-03
400,layers.1.ln_e.bias,8.507395e-03,6.279239e-03,7.380918e-01
400,layers.2.qkv_lut.weights,4.520257e+00,4.253651e+00,9.410198e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.885899e-01,5.492389e-03,7.976285e-03
400,layers.2.qkv_lut.log_select_temp,6.970156e-01,2.615571e-03,3.752528e-03
400,layers.2.v_lut.weights,3.473956e+00,3.297760e+00,9.492810e-01
400,layers.2.v_lut.log_soft_score_temp,7.011189e-01,6.973326e-03,9.945996e-03
400,layers.2.v_lut.log_select_temp,7.013519e-01,7.239699e-03,1.032249e-02
400,layers.2.out_proj.luts.0.weights,1.409706e+00,1.262694e+00,8.957140e-01
400,layers.2.out_proj.luts.0.log_soft_score_temp,6.973541e-01,3.761530e-03,5.394002e-03
400,layers.2.out_proj.luts.0.log_select_temp,6.976063e-01,3.977895e-03,5.702206e-03
400,layers.2.out_proj.luts.1.weights,1.594591e+00,1.469908e+00,9.218087e-01
400,layers.2.out_proj.luts.1.log_soft_score_temp,7.000868e-01,5.823731e-03,8.318584e-03
400,layers.2.out_proj.luts.1.log_select_temp,7.004620e-01,6.166279e-03,8.803160e-03
400,layers.2.out_proj.luts.2.weights,3.637638e+00,3.372446e+00,9.270978e-01
400,layers.2.out_proj.luts.2.log_soft_score_temp,7.012707e-01,6.580591e-03,9.383810e-03
400,layers.2.out_proj.luts.2.log_select_temp,7.014221e-01,6.715119e-03,9.573578e-03
400,layers.2.residual_lut.weights,4.694396e+00,4.489456e+00,9.563438e-01
400,layers.2.residual_lut.log_soft_score_temp,6.739513e-01,1.333946e-02,1.979291e-02
400,layers.2.residual_lut.log_select_temp,6.763019e-01,1.127625e-02,1.667339e-02
400,layers.2.q_norm.weight,8.014128e+00,3.317855e-02,4.140008e-03
400,layers.2.q_norm.bias,2.824023e-02,2.346675e-02,8.309688e-01
400,layers.2.k_norm.weight,8.013644e+00,3.189121e-02,3.979614e-03
400,layers.2.k_norm.bias,4.884939e-02,4.255267e-02,8.710993e-01
400,layers.2.ln_e.weight,6.893866e+00,2.648157e-02,3.841323e-03
400,layers.2.ln_e.bias,6.038457e-03,4.898105e-03,8.111518e-01
400,layers.3.qkv_lut.weights,3.623537e+00,3.401178e+00,9.386349e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.996378e-01,4.956126e-03,7.083845e-03
400,layers.3.qkv_lut.log_select_temp,7.004278e-01,5.882323e-03,8.398186e-03
400,layers.3.v_lut.weights,2.701567e+00,2.445701e+00,9.052898e-01
400,layers.3.v_lut.log_soft_score_temp,6.993609e-01,4.412591e-03,6.309463e-03
400,layers.3.v_lut.log_select_temp,7.001768e-01,5.247951e-03,7.495179e-03
400,layers.3.out_proj.luts.0.weights,1.239386e+00,1.061533e+00,8.564987e-01
400,layers.3.out_proj.luts.0.log_soft_score_temp,7.003456e-01,5.581021e-03,7.968953e-03
400,layers.3.out_proj.luts.0.log_select_temp,7.005982e-01,5.786002e-03,8.258659e-03
400,layers.3.out_proj.luts.1.weights,1.085717e+00,9.201474e-01,8.475021e-01
400,layers.3.out_proj.luts.1.log_soft_score_temp,7.026169e-01,6.194711e-03,8.816627e-03
400,layers.3.out_proj.luts.1.log_select_temp,7.025725e-01,6.128311e-03,8.722674e-03
400,layers.3.out_proj.luts.2.weights,1.814310e+00,1.458243e+00,8.037452e-01
400,layers.3.out_proj.luts.2.log_soft_score_temp,7.039331e-01,7.185698e-03,1.020793e-02
400,layers.3.out_proj.luts.2.log_select_temp,7.038758e-01,7.133007e-03,1.013390e-02
400,layers.3.residual_lut.weights,3.973524e+00,3.805957e+00,9.578292e-01
400,layers.3.residual_lut.log_soft_score_temp,6.684639e-01,1.860589e-02,2.783379e-02
400,layers.3.residual_lut.log_select_temp,6.711890e-01,1.628351e-02,2.426070e-02
400,layers.3.q_norm.weight,8.001676e+00,1.428809e-02,1.785637e-03
400,layers.3.q_norm.bias,1.358851e-02,1.126994e-02,8.293726e-01
400,layers.3.k_norm.weight,8.000721e+00,1.482751e-02,1.853272e-03
400,layers.3.k_norm.bias,1.203251e-02,1.138487e-02,9.461760e-01
400,layers.3.ln_e.weight,6.881120e+00,3.440973e-02,5.000600e-03
400,layers.3.ln_e.bias,1.223444e-02,1.072153e-02,8.763405e-01
400,layers.4.qkv_lut.weights,3.066669e+00,2.870944e+00,9.361769e-01
400,layers.4.qkv_lut.log_soft_score_temp,7.016529e-01,7.275999e-03,1.036980e-02
400,layers.4.qkv_lut.log_select_temp,7.053248e-01,1.047850e-02,1.485627e-02
400,layers.4.v_lut.weights,2.497946e+00,2.270554e+00,9.089684e-01
400,layers.4.v_lut.log_soft_score_temp,7.028781e-01,8.255720e-03,1.174559e-02
400,layers.4.v_lut.log_select_temp,7.062850e-01,1.111543e-02,1.573788e-02
400,layers.4.out_proj.luts.0.weights,1.409133e+00,1.172695e+00,8.322106e-01
400,layers.4.out_proj.luts.0.log_soft_score_temp,7.041277e-01,9.110510e-03,1.293872e-02
400,layers.4.out_proj.luts.0.log_select_temp,7.043976e-01,9.317815e-03,1.322806e-02
400,layers.4.out_proj.luts.1.weights,1.122439e+00,8.998722e-01,8.017116e-01
400,layers.4.out_proj.luts.1.log_soft_score_temp,7.089288e-01,1.282841e-02,1.809548e-02
400,layers.4.out_proj.luts.1.log_select_temp,7.089471e-01,1.281947e-02,1.808241e-02
400,layers.4.out_proj.luts.2.weights,1.921887e+00,1.471872e+00,7.658474e-01
400,layers.4.out_proj.luts.2.log_soft_score_temp,7.080713e-01,1.166117e-02,1.646892e-02
400,layers.4.out_proj.luts.2.log_select_temp,7.081013e-01,1.166600e-02,1.647504e-02
400,layers.4.residual_lut.weights,4.024595e+00,3.786425e+00,9.408215e-01
400,layers.4.residual_lut.log_soft_score_temp,6.676049e-01,1.940626e-02,2.906848e-02
400,layers.4.residual_lut.log_select_temp,6.698791e-01,1.750320e-02,2.612890e-02
400,layers.4.q_norm.weight,8.007178e+00,1.572794e-02,1.964230e-03
400,layers.4.q_norm.bias,1.507168e-02,1.270366e-02,8.428834e-01
400,layers.4.k_norm.weight,8.007429e+00,1.542569e-02,1.926423e-03
400,layers.4.k_norm.bias,1.266528e-02,1.051030e-02,8.298509e-01
400,layers.4.ln_e.weight,6.857429e+00,5.676988e-02,8.278596e-03
400,layers.4.ln_e.bias,1.269337e-02,1.166979e-02,9.193616e-01
400,layers.5.qkv_lut.weights,3.112482e+00,2.857875e+00,9.181980e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.928380e-01,3.814697e-06,5.505901e-06
400,layers.5.qkv_lut.log_select_temp,7.046005e-01,1.049423e-02,1.489388e-02
400,layers.5.v_lut.weights,2.507547e+00,2.210133e+00,8.813924e-01
400,layers.5.v_lut.log_soft_score_temp,6.942499e-01,1.270235e-03,1.829650e-03
400,layers.5.v_lut.log_select_temp,7.048323e-01,1.081681e-02,1.534665e-02
400,layers.5.out_proj.luts.0.weights,9.915632e-01,8.328131e-01,8.398992e-01
400,layers.5.out_proj.luts.0.log_soft_score_temp,7.057025e-01,1.018685e-02,1.443505e-02
400,layers.5.out_proj.luts.0.log_select_temp,7.057854e-01,1.027054e-02,1.455192e-02
400,layers.5.out_proj.luts.1.weights,8.547899e-01,7.036499e-01,8.231847e-01
400,layers.5.out_proj.luts.1.log_soft_score_temp,7.059405e-01,1.015669e-02,1.438746e-02
400,layers.5.out_proj.luts.1.log_select_temp,7.058816e-01,1.008898e-02,1.429274e-02
400,layers.5.out_proj.luts.2.weights,1.486946e+00,1.106017e+00,7.438175e-01
400,layers.5.out_proj.luts.2.log_soft_score_temp,7.064066e-01,9.627581e-03,1.362895e-02
400,layers.5.out_proj.luts.2.log_select_temp,7.063882e-01,9.623945e-03,1.362416e-02
400,layers.5.residual_lut.weights,3.758310e+00,3.619090e+00,9.629568e-01
400,layers.5.residual_lut.log_soft_score_temp,6.676499e-01,1.926017e-02,2.884771e-02
400,layers.5.residual_lut.log_select_temp,6.702225e-01,1.709276e-02,2.550312e-02
400,layers.5.q_norm.weight,7.997282e+00,1.100428e-02,1.376003e-03
400,layers.5.q_norm.bias,1.158054e-02,9.956093e-03,8.597258e-01
400,layers.5.k_norm.weight,7.997456e+00,1.072558e-02,1.341124e-03
400,layers.5.k_norm.bias,7.512208e-03,7.642785e-03,1.017382e+00
400,layers.5.ln_e.weight,6.899867e+00,1.693038e-02,2.453725e-03
400,layers.5.ln_e.bias,8.845440e-03,7.832642e-03,8.855005e-01
400,ln_final.weight,2.010262e+01,3.613642e-01,1.797598e-02
400,ln_final.bias,4.447671e-01,2.999118e-01,6.743121e-01
600,tok_emb_E.weight,7.237097e+01,2.832399e+00,3.913722e-02
600,unembedder.weight,1.219778e+02,3.037110e+01,2.489886e-01
600,layers.0.qkv_lut.weights,9.700955e+00,6.911577e+00,7.124636e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.571566e-01,2.101833e-02,3.198374e-02
600,layers.0.qkv_lut.log_select_temp,6.564912e-01,2.128965e-02,3.242945e-02
600,layers.0.v_lut.weights,1.035662e+01,7.216528e+00,6.968035e-01
600,layers.0.v_lut.log_soft_score_temp,7.074882e-01,5.250633e-03,7.421512e-03
600,layers.0.v_lut.log_select_temp,7.051054e-01,3.495634e-03,4.957605e-03
600,layers.0.out_proj.luts.0.weights,2.955480e+00,2.187161e+00,7.400360e-01
600,layers.0.out_proj.luts.0.log_soft_score_temp,7.474136e-01,3.048944e-02,4.079327e-02
600,layers.0.out_proj.luts.0.log_select_temp,7.478945e-01,3.073227e-02,4.109172e-02
600,layers.0.out_proj.luts.1.weights,4.485248e+00,3.522723e+00,7.854021e-01
600,layers.0.out_proj.luts.1.log_soft_score_temp,7.515118e-01,3.437227e-02,4.573750e-02
600,layers.0.out_proj.luts.1.log_select_temp,7.517638e-01,3.446871e-02,4.585045e-02
600,layers.0.out_proj.luts.2.weights,1.257087e+01,1.024646e+01,8.150953e-01
600,layers.0.out_proj.luts.2.log_soft_score_temp,7.563215e-01,3.677994e-02,4.863003e-02
600,layers.0.out_proj.luts.2.log_select_temp,7.562860e-01,3.675634e-02,4.860111e-02
600,layers.0.residual_lut.weights,1.597567e+01,1.165080e+01,7.292839e-01
600,layers.0.residual_lut.log_soft_score_temp,7.452411e-01,2.678567e-02,3.594229e-02
600,layers.0.residual_lut.log_select_temp,7.481511e-01,2.887493e-02,3.859505e-02
600,layers.0.q_norm.weight,8.288728e+00,1.875997e-01,2.263311e-02
600,layers.0.q_norm.bias,1.879327e-01,1.090061e-01,5.800272e-01
