step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.qk_lut.log_soft_score_temp,6.934441e-01,2.968907e-04,4.281394e-04
200,layers.3.qk_lut.log_select_temp,6.952977e-01,2.150476e-03,3.092885e-03
200,layers.3.v_lut.weights,9.000000e+00,8.875000e+00,9.861111e-01
200,layers.3.v_lut.log_soft_score_temp,6.964037e-01,3.256500e-03,4.676167e-03
200,layers.3.v_lut.log_select_temp,6.967176e-01,3.570437e-03,5.124655e-03
200,layers.3.out_proj.weights,2.362500e+01,2.350000e+01,9.947090e-01
200,layers.3.out_proj.log_soft_score_temp,6.881526e-01,4.994631e-03,7.258028e-03
200,layers.3.out_proj.log_select_temp,6.882498e-01,4.897356e-03,7.115666e-03
200,layers.3.residual_lut.weights,9.437500e+00,9.375000e+00,9.933775e-01
200,layers.3.residual_lut.log_soft_score_temp,6.796166e-01,1.353055e-02,1.990910e-02
200,layers.3.residual_lut.log_select_temp,6.806270e-01,1.252019e-02,1.839509e-02
200,layers.3.q_norm.weight,7.997341e+00,8.568985e-03,1.071479e-03
200,layers.3.q_norm.bias,5.488267e-03,5.488267e-03,1.000000e+00
200,layers.3.k_norm.weight,7.997152e+00,8.863885e-03,1.108380e-03
200,layers.3.k_norm.bias,1.012798e-02,1.012798e-02,1.000000e+00
200,layers.4.qk_lut.weights,6.812500e+00,6.718750e+00,9.862385e-01
200,layers.4.qk_lut.log_soft_score_temp,6.929740e-01,1.731515e-04,2.498672e-04
200,layers.4.qk_lut.log_select_temp,6.958740e-01,2.726793e-03,3.918516e-03
200,layers.4.v_lut.weights,1.025000e+01,1.012500e+01,9.878049e-01
200,layers.4.v_lut.log_soft_score_temp,6.948981e-01,1.750946e-03,2.519716e-03
200,layers.4.v_lut.log_select_temp,6.950367e-01,1.889527e-03,2.718600e-03
200,layers.4.out_proj.weights,2.900000e+01,2.887500e+01,9.956897e-01
200,layers.4.out_proj.log_soft_score_temp,6.919249e-01,1.222312e-03,1.766539e-03
200,layers.4.out_proj.log_select_temp,6.920364e-01,1.110733e-03,1.605020e-03
200,layers.4.residual_lut.weights,1.250000e+01,1.250000e+01,1.000000e+00
200,layers.4.residual_lut.log_soft_score_temp,6.790329e-01,1.411426e-02,2.078583e-02
200,layers.4.residual_lut.log_select_temp,6.797678e-01,1.337940e-02,1.968230e-02
200,layers.4.q_norm.weight,8.005871e+00,1.243276e-02,1.552955e-03
200,layers.4.q_norm.bias,7.462575e-03,7.462575e-03,1.000000e+00
200,layers.4.k_norm.weight,8.005927e+00,1.189572e-02,1.485865e-03
200,layers.4.k_norm.bias,1.297172e-02,1.297172e-02,1.000000e+00
200,layers.5.qk_lut.weights,9.250000e+00,9.187500e+00,9.932432e-01
200,layers.5.qk_lut.log_soft_score_temp,6.907075e-01,2.439678e-03,3.532143e-03
200,layers.5.qk_lut.log_select_temp,6.912952e-01,1.851976e-03,2.678994e-03
200,layers.5.v_lut.weights,1.375000e+01,1.362500e+01,9.909091e-01
200,layers.5.v_lut.log_soft_score_temp,6.937560e-01,6.088614e-04,8.776305e-04
200,layers.5.v_lut.log_select_temp,6.937349e-01,5.877018e-04,8.471562e-04
200,layers.5.out_proj.weights,4.625000e+01,4.600000e+01,9.945946e-01
200,layers.5.out_proj.log_soft_score_temp,6.927552e-01,3.919601e-04,5.657989e-04
200,layers.5.out_proj.log_select_temp,6.930740e-01,7.319450e-05,1.056085e-04
200,layers.5.residual_lut.weights,1.912500e+01,1.912500e+01,1.000000e+00
200,layers.5.residual_lut.log_soft_score_temp,6.796585e-01,1.348871e-02,1.984631e-02
200,layers.5.residual_lut.log_select_temp,6.805351e-01,1.261204e-02,1.853254e-02
200,layers.5.q_norm.weight,8.013415e+00,2.458069e-02,3.067443e-03
200,layers.5.q_norm.bias,2.135995e-02,2.135995e-02,1.000000e+00
200,layers.5.k_norm.weight,8.013018e+00,2.433558e-02,3.037006e-03
200,layers.5.k_norm.bias,2.727478e-02,2.727478e-02,1.000000e+00
200,ln_final.weight,1.988681e+01,2.910078e-01,1.463321e-02
200,ln_final.bias,2.772862e-01,2.772862e-01,1.000000e+00
400,tok_emb_E.weight,2.051746e+02,1.131640e+01,5.515495e-02
400,emb_resid_lut.weights,3.525000e+01,2.812500e+01,7.978723e-01
400,emb_resid_lut.log_soft_score_temp,7.493794e-01,4.120666e-02,5.498771e-02
400,emb_resid_lut.log_select_temp,7.493024e-01,4.115957e-02,5.493052e-02
400,unembedder.weight,1.164958e+02,3.174281e+01,2.724803e-01
400,unembedder.bias,6.090307e+00,1.748182e+00,2.870433e-01
400,layers.0.qk_lut.weights,1.837500e+01,1.562500e+01,8.503401e-01
400,layers.0.qk_lut.log_soft_score_temp,7.128021e-01,1.175398e-02,1.648982e-02
400,layers.0.qk_lut.log_select_temp,7.059370e-01,5.935788e-03,8.408383e-03
400,layers.0.v_lut.weights,2.550000e+01,2.187500e+01,8.578431e-01
400,layers.0.v_lut.log_soft_score_temp,7.454020e-01,4.005116e-02,5.373096e-02
400,layers.0.v_lut.log_select_temp,7.443571e-01,3.909653e-02,5.252389e-02
400,layers.0.out_proj.weights,5.625000e+01,5.075000e+01,9.022222e-01
400,layers.0.out_proj.log_soft_score_temp,7.443699e-01,4.200023e-02,5.642387e-02
400,layers.0.out_proj.log_select_temp,7.463210e-01,4.318982e-02,5.787030e-02
400,layers.0.residual_lut.weights,2.675000e+01,2.412500e+01,9.018692e-01
400,layers.0.residual_lut.log_soft_score_temp,6.739227e-01,1.448888e-02,2.149932e-02
400,layers.0.residual_lut.log_select_temp,6.913446e-01,3.784895e-03,5.474686e-03
400,layers.0.q_norm.weight,8.227147e+00,1.831357e-01,2.225992e-02
400,layers.0.q_norm.bias,1.489735e-01,1.149617e-01,7.716924e-01
400,layers.0.k_norm.weight,8.219311e+00,1.773263e-01,2.157435e-02
400,layers.0.k_norm.bias,2.025173e-01,1.546579e-01,7.636777e-01
400,layers.1.qk_lut.weights,1.837500e+01,1.637500e+01,8.911565e-01
400,layers.1.qk_lut.log_soft_score_temp,6.623789e-01,2.843577e-02,4.292976e-02
400,layers.1.qk_lut.log_select_temp,6.929705e-01,3.353477e-03,4.839277e-03
400,layers.1.v_lut.weights,2.450000e+01,2.187500e+01,8.928571e-01
400,layers.1.v_lut.log_soft_score_temp,7.357254e-01,3.212965e-02,4.367070e-02
400,layers.1.v_lut.log_select_temp,7.402051e-01,3.618240e-02,4.888159e-02
400,layers.1.out_proj.weights,5.800000e+01,5.250000e+01,9.051724e-01
400,layers.1.out_proj.log_soft_score_temp,7.135559e-01,2.043879e-02,2.864357e-02
400,layers.1.out_proj.log_select_temp,7.206019e-01,2.646166e-02,3.672161e-02
400,layers.1.residual_lut.weights,2.612500e+01,2.375000e+01,9.090909e-01
400,layers.1.residual_lut.log_soft_score_temp,6.581815e-01,2.393746e-02,3.636909e-02
400,layers.1.residual_lut.log_select_temp,6.727430e-01,1.222599e-02,1.817334e-02
400,layers.1.q_norm.weight,8.126915e+00,1.245096e-01,1.532065e-02
400,layers.1.q_norm.bias,9.930652e-02,7.663928e-02,7.717447e-01
400,layers.1.k_norm.weight,8.120309e+00,1.202033e-01,1.480280e-02
400,layers.1.k_norm.bias,1.583853e-01,1.261438e-01,7.964367e-01
400,layers.2.qk_lut.weights,1.837500e+01,1.625000e+01,8.843537e-01
400,layers.2.qk_lut.log_soft_score_temp,6.665626e-01,2.301008e-02,3.452050e-02
400,layers.2.qk_lut.log_select_temp,6.917792e-01,1.753688e-03,2.535040e-03
400,layers.2.v_lut.weights,2.387500e+01,2.112500e+01,8.848168e-01
400,layers.2.v_lut.log_soft_score_temp,7.279017e-01,2.824527e-02,3.880369e-02
400,layers.2.v_lut.log_select_temp,7.320361e-01,3.207207e-02,4.381214e-02
400,layers.2.out_proj.weights,6.200000e+01,5.650000e+01,9.112903e-01
400,layers.2.out_proj.log_soft_score_temp,6.862303e-01,3.490865e-03,5.087017e-03
400,layers.2.out_proj.log_select_temp,6.951329e-01,4.819393e-03,6.933053e-03
400,layers.2.residual_lut.weights,2.575000e+01,2.350000e+01,9.126214e-01
400,layers.2.residual_lut.log_soft_score_temp,6.515132e-01,2.904069e-02,4.457422e-02
400,layers.2.residual_lut.log_select_temp,6.632096e-01,1.891500e-02,2.852039e-02
400,layers.2.q_norm.weight,8.076698e+00,9.138292e-02,1.131439e-02
400,layers.2.q_norm.bias,9.031349e-02,6.899561e-02,7.639568e-01
400,layers.2.k_norm.weight,8.072885e+00,8.924541e-02,1.105496e-02
400,layers.2.k_norm.bias,1.498001e-01,1.149367e-01,7.672675e-01
400,layers.3.qk_lut.weights,1.887500e+01,1.675000e+01,8.874172e-01
400,layers.3.qk_lut.log_soft_score_temp,6.913049e-01,2.139151e-03,3.094367e-03
400,layers.3.qk_lut.log_select_temp,7.034817e-01,8.184016e-03,1.163359e-02
400,layers.3.v_lut.weights,2.475000e+01,2.187500e+01,8.838384e-01
400,layers.3.v_lut.log_soft_score_temp,7.128237e-01,1.642001e-02,2.303516e-02
400,layers.3.v_lut.log_select_temp,7.141533e-01,1.743567e-02,2.441446e-02
400,layers.3.out_proj.weights,6.650000e+01,6.025000e+01,9.060150e-01
400,layers.3.out_proj.log_soft_score_temp,6.670905e-01,2.106202e-02,3.157295e-02
400,layers.3.out_proj.log_select_temp,6.697862e-01,1.846361e-02,2.756643e-02
400,layers.3.residual_lut.weights,2.587500e+01,2.375000e+01,9.178744e-01
400,layers.3.residual_lut.log_soft_score_temp,6.452025e-01,3.441411e-02,5.333847e-02
400,layers.3.residual_lut.log_select_temp,6.532685e-01,2.735847e-02,4.187937e-02
400,layers.3.q_norm.weight,7.994937e+00,2.113741e-02,2.643849e-03
400,layers.3.q_norm.bias,1.635413e-02,1.389227e-02,8.494658e-01
400,layers.3.k_norm.weight,7.994264e+00,2.256795e-02,2.823018e-03
400,layers.3.k_norm.bias,2.755076e-02,2.156579e-02,7.827656e-01
400,layers.4.qk_lut.weights,1.987500e+01,1.787500e+01,8.993711e-01
400,layers.4.qk_lut.log_soft_score_temp,6.850647e-01,7.909358e-03,1.154542e-02
400,layers.4.qk_lut.log_select_temp,6.978425e-01,1.968563e-03,2.820927e-03
400,layers.4.v_lut.weights,2.875000e+01,2.537500e+01,8.826087e-01
400,layers.4.v_lut.log_soft_score_temp,6.959342e-01,1.036108e-03,1.488801e-03
400,layers.4.v_lut.log_select_temp,6.970794e-01,2.042711e-03,2.930385e-03
400,layers.4.out_proj.weights,7.950000e+01,7.050000e+01,8.867925e-01
400,layers.4.out_proj.log_soft_score_temp,6.813777e-01,1.054716e-02,1.547917e-02
400,layers.4.out_proj.log_select_temp,6.831819e-01,8.854568e-03,1.296078e-02
400,layers.4.residual_lut.weights,3.225000e+01,2.762500e+01,8.565891e-01
400,layers.4.residual_lut.log_soft_score_temp,6.424406e-01,3.659230e-02,5.695827e-02
400,layers.4.residual_lut.log_select_temp,6.467728e-01,3.299499e-02,5.101480e-02
400,layers.4.q_norm.weight,8.010787e+00,2.681540e-02,3.347411e-03
400,layers.4.q_norm.bias,2.743407e-02,2.150924e-02,7.840337e-01
400,layers.4.k_norm.weight,8.009995e+00,2.536540e-02,3.166719e-03
400,layers.4.k_norm.bias,4.758080e-02,3.850849e-02,8.093284e-01
400,layers.5.qk_lut.weights,2.112500e+01,1.775000e+01,8.402367e-01
400,layers.5.qk_lut.log_soft_score_temp,6.844506e-01,6.256878e-03,9.141461e-03
400,layers.5.qk_lut.log_select_temp,6.875412e-01,3.754020e-03,5.460065e-03
400,layers.5.v_lut.weights,3.375000e+01,2.787500e+01,8.259259e-01
400,layers.5.v_lut.log_soft_score_temp,6.980385e-01,4.282415e-03,6.134927e-03
400,layers.5.v_lut.log_select_temp,6.986696e-01,4.934669e-03,7.062951e-03
400,layers.5.out_proj.weights,1.680000e+02,1.270000e+02,7.559524e-01
400,layers.5.out_proj.log_soft_score_temp,6.934097e-01,6.545186e-04,9.439132e-04
400,layers.5.out_proj.log_select_temp,6.953743e-01,2.300262e-03,3.307949e-03
400,layers.5.residual_lut.weights,6.325000e+01,4.850000e+01,7.667984e-01
400,layers.5.residual_lut.log_soft_score_temp,6.578776e-01,2.178085e-02,3.310775e-02
400,layers.5.residual_lut.log_select_temp,6.641466e-01,1.638854e-02,2.467608e-02
400,layers.5.q_norm.weight,8.070593e+00,9.952910e-02,1.233232e-02
400,layers.5.q_norm.bias,8.685459e-02,6.661885e-02,7.670159e-01
400,layers.5.k_norm.weight,8.067941e+00,9.812321e-02,1.216211e-02
400,layers.5.k_norm.bias,1.133557e-01,8.850043e-02,7.807319e-01
400,ln_final.weight,2.061539e+01,7.311505e-01,3.546625e-02
400,ln_final.bias,6.750758e-01,3.988692e-01,5.908510e-01
600,tok_emb_E.weight,2.056934e+02,1.256395e+01,6.108093e-02
600,emb_resid_lut.weights,5.800000e+01,3.300000e+01,5.689655e-01
600,emb_resid_lut.log_soft_score_temp,8.054205e-01,5.604112e-02,6.957995e-02
600,emb_resid_lut.log_select_temp,8.054890e-01,5.618662e-02,6.975467e-02
600,unembedder.weight,1.259289e+02,2.691137e+01,2.137028e-01
600,unembedder.bias,6.961729e+00,1.789389e+00,2.570322e-01
600,layers.0.qk_lut.weights,2.962500e+01,1.887500e+01,6.371308e-01
600,layers.0.qk_lut.log_soft_score_temp,7.258332e-01,1.303107e-02,1.795325e-02
600,layers.0.qk_lut.log_select_temp,7.143608e-01,8.423865e-03,1.179217e-02
600,layers.0.v_lut.weights,4.150000e+01,2.637500e+01,6.355422e-01
600,layers.0.v_lut.log_soft_score_temp,7.960213e-01,5.061930e-02,6.359039e-02
600,layers.0.v_lut.log_select_temp,7.948750e-01,5.051792e-02,6.355454e-02
600,layers.0.out_proj.weights,8.900000e+01,6.350000e+01,7.134831e-01
600,layers.0.out_proj.log_soft_score_temp,7.961643e-01,5.179435e-02,6.505485e-02
600,layers.0.out_proj.log_select_temp,8.017626e-01,5.544162e-02,6.914966e-02
600,layers.0.residual_lut.weights,4.200000e+01,2.975000e+01,7.083333e-01
600,layers.0.residual_lut.log_soft_score_temp,6.505362e-01,2.338642e-02,3.594945e-02
600,layers.0.residual_lut.log_select_temp,6.856663e-01,5.678296e-03,8.281428e-03
600,layers.0.q_norm.weight,8.380353e+00,1.698362e-01,2.026599e-02
600,layers.0.q_norm.bias,2.499780e-01,1.021571e-01,4.086645e-01
600,layers.0.k_norm.weight,8.363820e+00,1.616214e-01,1.932387e-02
600,layers.0.k_norm.bias,3.370731e-01,1.380489e-01,4.095516e-01
600,layers.1.qk_lut.weights,2.962500e+01,2.075000e+01,7.004219e-01
600,layers.1.qk_lut.log_soft_score_temp,6.222891e-01,4.008985e-02,6.442319e-02
600,layers.1.qk_lut.log_select_temp,6.936103e-01,6.397367e-04,9.223287e-04
600,layers.1.v_lut.weights,4.000000e+01,2.825000e+01,7.062500e-01
600,layers.1.v_lut.log_soft_score_temp,7.643790e-01,2.865362e-02,3.748614e-02
600,layers.1.v_lut.log_select_temp,7.848357e-01,4.463059e-02,5.686615e-02
600,layers.1.out_proj.weights,9.100000e+01,6.550000e+01,7.197802e-01
600,layers.1.out_proj.log_soft_score_temp,7.392545e-01,2.569860e-02,3.476286e-02
600,layers.1.out_proj.log_select_temp,7.635623e-01,4.296041e-02,5.626313e-02
600,layers.1.residual_lut.weights,4.100000e+01,2.962500e+01,7.225610e-01
600,layers.1.residual_lut.log_soft_score_temp,6.321321e-01,2.604949e-02,4.120894e-02
600,layers.1.residual_lut.log_select_temp,6.689630e-01,3.780007e-03,5.650548e-03
600,layers.1.q_norm.weight,8.258979e+00,1.490505e-01,1.804709e-02
600,layers.1.q_norm.bias,1.810179e-01,8.313056e-02,4.592395e-01
600,layers.1.k_norm.weight,8.247132e+00,1.467937e-01,1.779937e-02
600,layers.1.k_norm.bias,2.961493e-01,1.411828e-01,4.767286e-01
600,layers.2.qk_lut.weights,2.962500e+01,2.100000e+01,7.088608e-01
600,layers.2.qk_lut.log_soft_score_temp,6.342536e-01,3.230900e-02,5.094018e-02
600,layers.2.qk_lut.log_select_temp,6.992853e-01,7.506132e-03,1.073400e-02
600,layers.2.v_lut.weights,3.900000e+01,2.737500e+01,7.019231e-01
600,layers.2.v_lut.log_soft_score_temp,7.579706e-01,3.006893e-02,3.967032e-02
600,layers.2.v_lut.log_select_temp,7.720778e-01,4.004174e-02,5.186232e-02
600,layers.2.out_proj.weights,9.600000e+01,6.850000e+01,7.135417e-01
600,layers.2.out_proj.log_soft_score_temp,6.966566e-01,1.042634e-02,1.496626e-02
600,layers.2.out_proj.log_select_temp,7.246914e-01,2.955848e-02,4.078768e-02
600,layers.2.residual_lut.weights,4.050000e+01,2.950000e+01,7.283951e-01
600,layers.2.residual_lut.log_soft_score_temp,6.276754e-01,2.383786e-02,3.797802e-02
600,layers.2.residual_lut.log_select_temp,6.597776e-01,3.431976e-03,5.201716e-03
600,layers.2.q_norm.weight,8.176391e+00,1.172452e-01,1.433948e-02
600,layers.2.q_norm.bias,1.654905e-01,7.619646e-02,4.604280e-01
600,layers.2.k_norm.weight,8.170788e+00,1.152510e-01,1.410525e-02
600,layers.2.k_norm.bias,2.730683e-01,1.268756e-01,4.646296e-01
600,layers.3.qk_lut.weights,3.012500e+01,2.150000e+01,7.136929e-01
600,layers.3.qk_lut.log_soft_score_temp,6.955215e-01,4.216611e-03,6.062517e-03
600,layers.3.qk_lut.log_select_temp,7.254295e-01,2.194786e-02,3.025499e-02
600,layers.3.v_lut.weights,3.950000e+01,2.775000e+01,7.025316e-01
600,layers.3.v_lut.log_soft_score_temp,7.332377e-01,2.041399e-02,2.784090e-02
600,layers.3.v_lut.log_select_temp,7.368107e-01,2.265745e-02,3.075071e-02
600,layers.3.out_proj.weights,1.025000e+02,7.300000e+01,7.121951e-01
600,layers.3.out_proj.log_soft_score_temp,6.282769e-01,3.881365e-02,6.177794e-02
600,layers.3.out_proj.log_select_temp,6.388434e-01,3.094286e-02,4.843575e-02
600,layers.3.residual_lut.weights,4.100000e+01,3.000000e+01,7.317073e-01
600,layers.3.residual_lut.log_soft_score_temp,6.138567e-01,3.134578e-02,5.106368e-02
600,layers.3.residual_lut.log_select_temp,6.393670e-01,1.390147e-02,2.174255e-02
600,layers.3.q_norm.weight,8.015647e+00,4.276123e-02,5.334720e-03
600,layers.3.q_norm.bias,2.741071e-02,1.699030e-02,6.198417e-01
600,layers.3.k_norm.weight,8.013685e+00,4.293148e-02,5.357271e-03
600,layers.3.k_norm.bias,5.223640e-02,3.113772e-02,5.960923e-01
600,layers.4.qk_lut.weights,3.275000e+01,2.250000e+01,6.870229e-01
600,layers.4.qk_lut.log_soft_score_temp,6.846898e-01,3.749132e-04,5.475666e-04
600,layers.4.qk_lut.log_select_temp,7.073385e-01,9.495974e-03,1.342494e-02
600,layers.4.v_lut.weights,4.800000e+01,3.225000e+01,6.718750e-01
600,layers.4.v_lut.log_soft_score_temp,7.011768e-01,5.242527e-03,7.476755e-03
600,layers.4.v_lut.log_select_temp,7.026439e-01,5.564451e-03,7.919305e-03
600,layers.4.out_proj.weights,1.300000e+02,9.050000e+01,6.961538e-01
600,layers.4.out_proj.log_soft_score_temp,6.586048e-01,2.277291e-02,3.457750e-02
600,layers.4.out_proj.log_select_temp,6.677914e-01,1.539052e-02,2.304689e-02
600,layers.4.residual_lut.weights,5.425000e+01,3.500000e+01,6.451613e-01
600,layers.4.residual_lut.log_soft_score_temp,6.047421e-01,3.769857e-02,6.233826e-02
600,layers.4.residual_lut.log_select_temp,6.202016e-01,2.657121e-02,4.284287e-02
600,layers.4.q_norm.weight,8.019530e+00,2.743524e-02,3.421053e-03
600,layers.4.q_norm.bias,4.567592e-02,2.108160e-02,4.615474e-01
600,layers.4.k_norm.weight,8.017256e+00,3.041942e-02,3.794243e-03
600,layers.4.k_norm.bias,7.760701e-02,3.420199e-02,4.407075e-01
600,layers.5.qk_lut.weights,3.500000e+01,2.362500e+01,6.750000e-01
600,layers.5.qk_lut.log_soft_score_temp,6.816927e-01,2.757967e-03,4.045762e-03
600,layers.5.qk_lut.log_select_temp,6.877787e-01,2.375245e-04,3.453502e-04
600,layers.5.v_lut.weights,5.600000e+01,3.600000e+01,6.428571e-01
600,layers.5.v_lut.log_soft_score_temp,7.063051e-01,8.266628e-03,1.170405e-02
600,layers.5.v_lut.log_select_temp,7.095511e-01,1.088154e-02,1.533581e-02
600,layers.5.out_proj.weights,3.080000e+02,1.600000e+02,5.194805e-01
600,layers.5.out_proj.log_soft_score_temp,6.894035e-01,4.006207e-03,5.811120e-03
600,layers.5.out_proj.log_select_temp,6.956187e-01,2.444386e-04,3.513975e-04
600,layers.5.residual_lut.weights,1.090000e+02,5.675000e+01,5.206422e-01
600,layers.5.residual_lut.log_soft_score_temp,6.344373e-01,2.344036e-02,3.694670e-02
600,layers.5.residual_lut.log_select_temp,6.511197e-01,1.302689e-02,2.000691e-02
600,layers.5.q_norm.weight,8.124260e+00,9.243003e-02,1.137704e-02
600,layers.5.q_norm.bias,1.412727e-01,5.672179e-02,4.015055e-01
600,layers.5.k_norm.weight,8.117559e+00,8.676206e-02,1.068819e-02
600,layers.5.k_norm.bias,1.911127e-01,8.408371e-02,4.399693e-01
600,ln_final.weight,2.160780e+01,9.955161e-01,4.607207e-02
600,ln_final.bias,9.379520e-01,2.717546e-01,2.897319e-01
800,tok_emb_E.weight,2.062062e+02,1.162998e+01,5.639977e-02
800,emb_resid_lut.weights,7.500000e+01,3.037500e+01,4.050000e-01
800,emb_resid_lut.log_soft_score_temp,8.623714e-01,5.695087e-02,6.603984e-02
800,emb_resid_lut.log_select_temp,8.625969e-01,5.710793e-02,6.620465e-02
800,unembedder.weight,1.335201e+02,2.178616e+01,1.631677e-01
800,unembedder.bias,7.899086e+00,1.652398e+00,2.091886e-01
800,layers.0.qk_lut.weights,3.750000e+01,1.775000e+01,4.733333e-01
800,layers.0.qk_lut.log_soft_score_temp,7.380410e-01,1.220787e-02,1.654090e-02
800,layers.0.qk_lut.log_select_temp,7.242612e-01,9.900331e-03,1.366956e-02
800,layers.0.v_lut.weights,5.250000e+01,2.537500e+01,4.833333e-01
800,layers.0.v_lut.log_soft_score_temp,8.397540e-01,4.373270e-02,5.207799e-02
800,layers.0.v_lut.log_select_temp,8.401784e-01,4.530340e-02,5.392117e-02
800,layers.0.out_proj.weights,1.110000e+02,6.075000e+01,5.472973e-01
800,layers.0.out_proj.log_soft_score_temp,8.126259e-01,1.646167e-02,2.025738e-02
800,layers.0.out_proj.log_select_temp,8.533802e-01,5.161756e-02,6.048601e-02
800,layers.0.residual_lut.weights,5.200000e+01,2.862500e+01,5.504808e-01
800,layers.0.residual_lut.log_soft_score_temp,6.210086e-01,2.952766e-02,4.754792e-02
800,layers.0.residual_lut.log_select_temp,6.803824e-01,5.283952e-03,7.766150e-03
800,layers.0.q_norm.weight,8.473487e+00,1.034100e-01,1.220395e-02
800,layers.0.q_norm.bias,3.138993e-01,6.549144e-02,2.086384e-01
800,layers.0.k_norm.weight,8.450228e+00,9.695547e-02,1.147371e-02
800,layers.0.k_norm.bias,4.274714e-01,9.498937e-02,2.222122e-01
