step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.out_proj.weights,2.240604e+01,2.223652e+01,9.924340e-01
200,layers.1.out_proj.log_soft_score_temp,6.932496e-01,1.024604e-04,1.477972e-04
200,layers.1.out_proj.log_select_temp,6.939605e-01,8.133650e-04,1.172062e-03
200,layers.1.residual_lut.weights,1.127927e+01,1.121387e+01,9.942024e-01
200,layers.1.residual_lut.log_soft_score_temp,6.877444e-01,5.402744e-03,7.855743e-03
200,layers.1.residual_lut.log_select_temp,6.902176e-01,2.929568e-03,4.244413e-03
200,layers.1.q_norm.weight,8.021372e+00,3.458581e-02,4.311707e-03
200,layers.1.q_norm.bias,2.548794e-02,2.548794e-02,1.000000e+00
200,layers.1.k_norm.weight,8.020231e+00,3.304620e-02,4.120356e-03
200,layers.1.k_norm.bias,3.661935e-02,3.661935e-02,1.000000e+00
200,layers.2.qk_lut.weights,6.922841e+00,6.849325e+00,9.893807e-01
200,layers.2.qk_lut.log_soft_score_temp,6.892117e-01,3.935456e-03,5.710083e-03
200,layers.2.qk_lut.log_select_temp,6.934877e-01,3.405213e-04,4.910272e-04
200,layers.2.v_lut.weights,9.150515e+00,9.034945e+00,9.873701e-01
200,layers.2.v_lut.log_soft_score_temp,6.964453e-01,3.298104e-03,4.735625e-03
200,layers.2.v_lut.log_select_temp,6.967930e-01,3.645837e-03,5.232310e-03
200,layers.2.out_proj.weights,2.671453e+01,2.656684e+01,9.944716e-01
200,layers.2.out_proj.log_soft_score_temp,6.924807e-01,6.664395e-04,9.623943e-04
200,layers.2.out_proj.log_select_temp,6.926633e-01,4.839301e-04,6.986513e-04
200,layers.2.residual_lut.weights,1.236483e+01,1.230578e+01,9.952245e-01
200,layers.2.residual_lut.log_soft_score_temp,6.886410e-01,4.506171e-03,6.543570e-03
200,layers.2.residual_lut.log_select_temp,6.908126e-01,2.334535e-03,3.379404e-03
200,layers.2.q_norm.weight,8.016017e+00,3.013415e-02,3.759243e-03
200,layers.2.q_norm.bias,1.763276e-02,1.763276e-02,1.000000e+00
200,layers.2.k_norm.weight,8.014901e+00,2.931217e-02,3.657209e-03
200,layers.2.k_norm.bias,2.914975e-02,2.914975e-02,1.000000e+00
200,layers.3.qk_lut.weights,7.208368e+00,7.135139e+00,9.898411e-01
200,layers.3.qk_lut.log_soft_score_temp,6.926543e-01,4.928708e-04,7.115682e-04
200,layers.3.qk_lut.log_select_temp,6.950656e-01,1.918435e-03,2.760078e-03
200,layers.3.v_lut.weights,1.010587e+01,1.000222e+01,9.897437e-01
200,layers.3.v_lut.log_soft_score_temp,6.947011e-01,1.553893e-03,2.236779e-03
200,layers.3.v_lut.log_select_temp,6.947596e-01,1.612425e-03,2.320839e-03
200,layers.3.out_proj.weights,3.183790e+01,3.171118e+01,9.960198e-01
200,layers.3.out_proj.log_soft_score_temp,6.914812e-01,1.666009e-03,2.409334e-03
200,layers.3.out_proj.log_select_temp,6.915488e-01,1.598358e-03,2.311273e-03
200,layers.3.residual_lut.weights,1.466731e+01,1.461858e+01,9.966780e-01
200,layers.3.residual_lut.log_soft_score_temp,6.892588e-01,3.888428e-03,5.641464e-03
200,layers.3.residual_lut.log_select_temp,6.910617e-01,2.085507e-03,3.017830e-03
200,layers.3.q_norm.weight,8.001303e+00,1.445151e-02,1.806145e-03
200,layers.3.q_norm.bias,1.041774e-02,1.041774e-02,1.000000e+00
200,layers.3.k_norm.weight,8.000265e+00,1.449584e-02,1.811920e-03
200,layers.3.k_norm.bias,1.571535e-02,1.571535e-02,1.000000e+00
200,layers.4.qk_lut.weights,7.607980e+00,7.538250e+00,9.908346e-01
200,layers.4.qk_lut.log_soft_score_temp,6.928696e-01,2.775788e-04,4.006220e-04
200,layers.4.qk_lut.log_select_temp,6.953376e-01,2.190411e-03,3.150140e-03
200,layers.4.v_lut.weights,1.243562e+01,1.235006e+01,9.931202e-01
200,layers.4.v_lut.log_soft_score_temp,6.944551e-01,1.307905e-03,1.883354e-03
200,layers.4.v_lut.log_select_temp,6.944658e-01,1.318634e-03,1.898774e-03
200,layers.4.out_proj.weights,4.069618e+01,4.059552e+01,9.975265e-01
200,layers.4.out_proj.log_soft_score_temp,6.934668e-01,3.196597e-04,4.609589e-04
200,layers.4.out_proj.log_select_temp,6.935628e-01,4.156232e-04,5.992582e-04
200,layers.4.residual_lut.weights,1.880167e+01,1.876538e+01,9.980699e-01
200,layers.4.residual_lut.log_soft_score_temp,6.912646e-01,1.882613e-03,2.723433e-03
200,layers.4.residual_lut.log_select_temp,6.925424e-01,6.047487e-04,8.732299e-04
200,layers.4.q_norm.weight,8.011845e+00,2.155809e-02,2.690777e-03
200,layers.4.q_norm.bias,1.602539e-02,1.602539e-02,1.000000e+00
200,layers.4.k_norm.weight,8.010528e+00,2.008460e-02,2.507276e-03
200,layers.4.k_norm.bias,2.258766e-02,2.258766e-02,1.000000e+00
200,layers.5.qk_lut.weights,9.349649e+00,9.292720e+00,9.939110e-01
200,layers.5.qk_lut.log_soft_score_temp,6.915202e-01,1.626968e-03,2.352742e-03
200,layers.5.qk_lut.log_select_temp,6.930504e-01,9.673834e-05,1.395834e-04
200,layers.5.v_lut.weights,1.675568e+01,1.669236e+01,9.962209e-01
200,layers.5.v_lut.log_soft_score_temp,6.939214e-01,7.742047e-04,1.115695e-03
200,layers.5.v_lut.log_select_temp,6.938910e-01,7.438064e-04,1.071935e-03
200,layers.5.out_proj.weights,4.608499e+01,4.599526e+01,9.980530e-01
200,layers.5.out_proj.log_soft_score_temp,6.939760e-01,8.288622e-04,1.194367e-03
200,layers.5.out_proj.log_select_temp,6.940814e-01,9.341836e-04,1.345928e-03
200,layers.5.residual_lut.weights,2.156283e+01,2.153126e+01,9.985360e-01
200,layers.5.residual_lut.log_soft_score_temp,6.925558e-01,5.913377e-04,8.538484e-04
200,layers.5.residual_lut.log_select_temp,6.934054e-01,2.582669e-04,3.724616e-04
200,layers.5.q_norm.weight,8.013188e+00,2.560294e-02,3.195100e-03
200,layers.5.q_norm.bias,2.365856e-02,2.365856e-02,1.000000e+00
200,layers.5.k_norm.weight,8.012606e+00,2.577018e-02,3.216204e-03
200,layers.5.k_norm.bias,3.478150e-02,3.478150e-02,1.000000e+00
200,ln_final.weight,1.987941e+01,2.836560e-01,1.426883e-02
200,ln_final.bias,2.718801e-01,2.718801e-01,1.000000e+00
400,tok_emb_E.weight,2.051179e+02,1.137381e+01,5.545012e-02
400,emb_resid_lut.weights,3.526027e+01,2.804513e+01,7.953748e-01
400,emb_resid_lut.log_soft_score_temp,7.465551e-01,3.942943e-02,5.281516e-02
400,emb_resid_lut.log_select_temp,7.464151e-01,3.935164e-02,5.272085e-02
400,unembedder.weight,1.159035e+02,3.172712e+01,2.737373e-01
400,layers.0.qk_lut.weights,1.848534e+01,1.551013e+01,8.390504e-01
400,layers.0.qk_lut.log_soft_score_temp,7.158574e-01,1.746219e-02,2.439340e-02
400,layers.0.qk_lut.log_select_temp,7.083963e-01,1.090860e-02,1.539901e-02
400,layers.0.v_lut.weights,2.484286e+01,2.123777e+01,8.548841e-01
400,layers.0.v_lut.log_soft_score_temp,7.284493e-01,2.731335e-02,3.749520e-02
400,layers.0.v_lut.log_select_temp,7.268998e-01,2.577049e-02,3.545260e-02
400,layers.0.out_proj.weights,5.622570e+01,5.040520e+01,8.964796e-01
400,layers.0.out_proj.log_soft_score_temp,7.389890e-01,3.907371e-02,5.287454e-02
400,layers.0.out_proj.log_select_temp,7.397373e-01,3.916347e-02,5.294241e-02
400,layers.0.residual_lut.weights,2.642126e+01,2.338283e+01,8.850006e-01
400,layers.0.residual_lut.log_soft_score_temp,6.773513e-01,1.238382e-02,1.828271e-02
400,layers.0.residual_lut.log_select_temp,6.862549e-01,6.415069e-03,9.347939e-03
400,layers.0.q_norm.weight,8.174324e+00,1.583705e-01,1.937414e-02
400,layers.0.q_norm.bias,1.225601e-01,9.463698e-02,7.721681e-01
400,layers.0.k_norm.weight,8.169134e+00,1.539030e-01,1.883957e-02
400,layers.0.k_norm.bias,1.573129e-01,1.249152e-01,7.940559e-01
400,layers.1.qk_lut.weights,1.819438e+01,1.611316e+01,8.856120e-01
400,layers.1.qk_lut.log_soft_score_temp,6.723325e-01,1.770425e-02,2.633258e-02
400,layers.1.qk_lut.log_select_temp,6.954476e-01,3.726482e-04,5.358394e-04
400,layers.1.v_lut.weights,2.506360e+01,2.225387e+01,8.878961e-01
400,layers.1.v_lut.log_soft_score_temp,7.279328e-01,2.783233e-02,3.823475e-02
400,layers.1.v_lut.log_select_temp,7.311623e-01,3.094107e-02,4.231765e-02
400,layers.1.out_proj.weights,5.720722e+01,5.122536e+01,8.954353e-01
400,layers.1.out_proj.log_soft_score_temp,7.043554e-01,1.110572e-02,1.576721e-02
400,layers.1.out_proj.log_select_temp,7.083723e-01,1.441175e-02,2.034488e-02
400,layers.1.residual_lut.weights,2.650691e+01,2.349152e+01,8.862414e-01
400,layers.1.residual_lut.log_soft_score_temp,6.739759e-01,1.376855e-02,2.042885e-02
400,layers.1.residual_lut.log_select_temp,6.833506e-01,6.867051e-03,1.004909e-02
400,layers.1.q_norm.weight,8.103321e+00,1.015124e-01,1.252726e-02
400,layers.1.q_norm.bias,9.983982e-02,7.524616e-02,7.536688e-01
400,layers.1.k_norm.weight,8.098896e+00,9.858771e-02,1.217298e-02
400,layers.1.k_norm.bias,1.539761e-01,1.200255e-01,7.795073e-01
400,layers.2.qk_lut.weights,1.844891e+01,1.624194e+01,8.803739e-01
400,layers.2.qk_lut.log_soft_score_temp,6.708778e-01,1.833391e-02,2.732824e-02
400,layers.2.qk_lut.log_select_temp,6.912505e-01,2.237201e-03,3.236454e-03
400,layers.2.v_lut.weights,2.500759e+01,2.192665e+01,8.767997e-01
400,layers.2.v_lut.log_soft_score_temp,7.055820e-01,9.136677e-03,1.294914e-02
400,layers.2.v_lut.log_select_temp,7.085734e-01,1.178038e-02,1.662549e-02
400,layers.2.out_proj.weights,6.283641e+01,5.428198e+01,8.638619e-01
400,layers.2.out_proj.log_soft_score_temp,6.964901e-01,4.009366e-03,5.756530e-03
400,layers.2.out_proj.log_select_temp,6.979865e-01,5.323231e-03,7.626553e-03
400,layers.2.residual_lut.weights,2.702956e+01,2.356691e+01,8.718941e-01
400,layers.2.residual_lut.log_soft_score_temp,6.776332e-01,1.100779e-02,1.624446e-02
400,layers.2.residual_lut.log_select_temp,6.851198e-01,5.692840e-03,8.309261e-03
400,layers.2.q_norm.weight,8.090950e+00,1.038082e-01,1.283016e-02
400,layers.2.q_norm.bias,8.903508e-02,7.317853e-02,8.219067e-01
400,layers.2.k_norm.weight,8.087010e+00,9.970449e-02,1.232897e-02
400,layers.2.k_norm.bias,1.258029e-01,1.008754e-01,8.018533e-01
400,layers.3.qk_lut.weights,1.859458e+01,1.628588e+01,8.758402e-01
400,layers.3.qk_lut.log_soft_score_temp,6.888431e-01,3.811181e-03,5.532726e-03
400,layers.3.qk_lut.log_select_temp,7.025645e-01,7.498860e-03,1.067355e-02
400,layers.3.v_lut.weights,2.512242e+01,2.140380e+01,8.519803e-01
400,layers.3.v_lut.log_soft_score_temp,6.983344e-01,3.633320e-03,5.202837e-03
400,layers.3.v_lut.log_select_temp,6.985378e-01,3.778160e-03,5.408669e-03
400,layers.3.out_proj.weights,7.095963e+01,5.879806e+01,8.286128e-01
400,layers.3.out_proj.log_soft_score_temp,6.840272e-01,7.453978e-03,1.089720e-02
400,layers.3.out_proj.log_select_temp,6.855799e-01,5.968928e-03,8.706393e-03
400,layers.3.residual_lut.weights,2.888899e+01,2.392562e+01,8.281919e-01
400,layers.3.residual_lut.log_soft_score_temp,6.799819e-01,9.276807e-03,1.364273e-02
400,layers.3.residual_lut.log_select_temp,6.854874e-01,5.574226e-03,8.131770e-03
400,layers.3.q_norm.weight,8.025038e+00,4.206142e-02,5.241274e-03
400,layers.3.q_norm.bias,3.867318e-02,2.943437e-02,7.611054e-01
400,layers.3.k_norm.weight,8.020555e+00,4.166379e-02,5.194627e-03
400,layers.3.k_norm.bias,6.080548e-02,4.698802e-02,7.727596e-01
400,layers.4.qk_lut.weights,1.904848e+01,1.658917e+01,8.708924e-01
400,layers.4.qk_lut.log_soft_score_temp,6.853154e-01,7.554233e-03,1.102300e-02
400,layers.4.qk_lut.log_select_temp,6.993909e-01,4.053354e-03,5.795549e-03
400,layers.4.v_lut.weights,2.861437e+01,2.350851e+01,8.215630e-01
400,layers.4.v_lut.log_soft_score_temp,6.964054e-01,1.950264e-03,2.800472e-03
400,layers.4.v_lut.log_select_temp,6.965231e-01,2.057254e-03,2.953605e-03
400,layers.4.out_proj.weights,1.074805e+02,8.161267e+01,7.593252e-01
400,layers.4.out_proj.log_soft_score_temp,6.914178e-01,2.049088e-03,2.963604e-03
400,layers.4.out_proj.log_select_temp,6.924084e-01,1.154423e-03,1.667257e-03
400,layers.4.residual_lut.weights,4.530768e+01,3.414008e+01,7.535163e-01
400,layers.4.residual_lut.log_soft_score_temp,6.860085e-01,5.256116e-03,7.661883e-03
400,layers.4.residual_lut.log_select_temp,6.893660e-01,3.176391e-03,4.607699e-03
400,layers.4.q_norm.weight,8.031141e+00,4.385869e-02,5.461078e-03
400,layers.4.q_norm.bias,4.171632e-02,2.711955e-02,6.500944e-01
400,layers.4.k_norm.weight,8.028227e+00,4.214217e-02,5.249250e-03
400,layers.4.k_norm.bias,6.836354e-02,4.812810e-02,7.040024e-01
400,layers.5.qk_lut.weights,2.339884e+01,1.915410e+01,8.185919e-01
400,layers.5.qk_lut.log_soft_score_temp,6.925620e-01,1.041770e-03,1.504226e-03
400,layers.5.qk_lut.log_select_temp,6.951709e-01,2.120495e-03,3.050321e-03
400,layers.5.v_lut.weights,4.430349e+01,3.386770e+01,7.644477e-01
400,layers.5.v_lut.log_soft_score_temp,6.945281e-01,6.067157e-04,8.735653e-04
400,layers.5.v_lut.log_select_temp,6.944221e-01,5.310774e-04,7.647761e-04
400,layers.5.out_proj.weights,1.424809e+02,1.075045e+02,7.545184e-01
400,layers.5.out_proj.log_soft_score_temp,6.869919e-01,6.984115e-03,1.016623e-02
400,layers.5.out_proj.log_select_temp,6.880067e-01,6.074667e-03,8.829372e-03
400,layers.5.residual_lut.weights,6.884458e+01,5.171023e+01,7.511154e-01
400,layers.5.residual_lut.log_soft_score_temp,6.896024e-01,2.953470e-03,4.282859e-03
400,layers.5.residual_lut.log_select_temp,6.915799e-01,1.825511e-03,2.639625e-03
400,layers.5.q_norm.weight,8.026759e+00,2.897099e-02,3.609302e-03
400,layers.5.q_norm.bias,4.531352e-02,2.351529e-02,5.189465e-01
400,layers.5.k_norm.weight,8.024005e+00,2.884759e-02,3.595161e-03
400,layers.5.k_norm.bias,6.674512e-02,3.605616e-02,5.402067e-01
400,ln_final.weight,2.057875e+01,7.033604e-01,3.417896e-02
400,ln_final.bias,6.368656e-01,3.661080e-01,5.748591e-01
600,tok_emb_E.weight,2.056342e+02,1.254502e+01,6.100647e-02
600,emb_resid_lut.weights,5.689674e+01,3.227296e+01,5.672199e-01
600,emb_resid_lut.log_soft_score_temp,7.964003e-01,4.984516e-02,6.258807e-02
600,emb_resid_lut.log_select_temp,7.964575e-01,5.004233e-02,6.283114e-02
600,unembedder.weight,1.250173e+02,2.656460e+01,2.124873e-01
600,layers.0.qk_lut.weights,2.964906e+01,1.882585e+01,6.349560e-01
600,layers.0.qk_lut.log_soft_score_temp,7.420213e-01,2.616388e-02,3.526028e-02
600,layers.0.qk_lut.log_select_temp,7.271922e-01,1.879591e-02,2.584723e-02
600,layers.0.v_lut.weights,4.051370e+01,2.606807e+01,6.434384e-01
600,layers.0.v_lut.log_soft_score_temp,7.677186e-01,3.926933e-02,5.115068e-02
600,layers.0.v_lut.log_select_temp,7.647576e-01,3.785777e-02,4.950297e-02
600,layers.0.out_proj.weights,8.860892e+01,6.337006e+01,7.151657e-01
600,layers.0.out_proj.log_soft_score_temp,7.802298e-01,4.124081e-02,5.285726e-02
600,layers.0.out_proj.log_select_temp,7.859952e-01,4.625791e-02,5.885267e-02
600,layers.0.residual_lut.weights,4.041618e+01,2.887488e+01,7.144385e-01
600,layers.0.residual_lut.log_soft_score_temp,6.550664e-01,2.228492e-02,3.401934e-02
600,layers.0.residual_lut.log_select_temp,6.743481e-01,1.190686e-02,1.765685e-02
600,layers.0.q_norm.weight,8.310412e+00,1.593058e-01,1.916943e-02
600,layers.0.q_norm.bias,2.134353e-01,9.227248e-02,4.323206e-01
600,layers.0.k_norm.weight,8.301744e+00,1.557028e-01,1.875543e-02
600,layers.0.k_norm.bias,2.779191e-01,1.243772e-01,4.475302e-01
600,layers.1.qk_lut.weights,2.934793e+01,2.050705e+01,6.987562e-01
600,layers.1.qk_lut.log_soft_score_temp,6.419189e-01,3.041357e-02,4.737914e-02
600,layers.1.qk_lut.log_select_temp,6.948764e-01,5.711317e-04,8.219184e-04
600,layers.1.v_lut.weights,4.069711e+01,2.829135e+01,6.951686e-01
600,layers.1.v_lut.log_soft_score_temp,7.585059e-01,3.057307e-02,4.030697e-02
600,layers.1.v_lut.log_select_temp,7.733613e-01,4.219902e-02,5.456572e-02
600,layers.1.out_proj.weights,8.957716e+01,6.469267e+01,7.222005e-01
600,layers.1.out_proj.log_soft_score_temp,7.212192e-01,1.686388e-02,2.338246e-02
600,layers.1.out_proj.log_select_temp,7.349461e-01,2.657384e-02,3.615753e-02
600,layers.1.residual_lut.weights,4.128891e+01,2.940639e+01,7.122103e-01
600,layers.1.residual_lut.log_soft_score_temp,6.524872e-01,2.148873e-02,3.293356e-02
600,layers.1.residual_lut.log_select_temp,6.747245e-01,8.626103e-03,1.278463e-02
600,layers.1.q_norm.weight,8.218072e+00,1.335447e-01,1.625013e-02
600,layers.1.q_norm.bias,1.934867e-01,9.471156e-02,4.894991e-01
600,layers.1.k_norm.weight,8.207075e+00,1.266508e-01,1.543190e-02
600,layers.1.k_norm.bias,2.810938e-01,1.331786e-01,4.737869e-01
600,layers.2.qk_lut.weights,2.956870e+01,2.072428e+01,7.008859e-01
600,layers.2.qk_lut.log_soft_score_temp,6.395853e-01,3.129256e-02,4.892633e-02
600,layers.2.qk_lut.log_select_temp,6.904449e-01,8.055568e-04,1.166721e-03
600,layers.2.v_lut.weights,4.045366e+01,2.825200e+01,6.983794e-01
600,layers.2.v_lut.log_soft_score_temp,7.191409e-01,1.355892e-02,1.885434e-02
600,layers.2.v_lut.log_select_temp,7.320076e-01,2.343422e-02,3.201363e-02
600,layers.2.out_proj.weights,9.543622e+01,6.720670e+01,7.042054e-01
600,layers.2.out_proj.log_soft_score_temp,7.067928e-01,1.030272e-02,1.457672e-02
600,layers.2.out_proj.log_select_temp,7.155253e-01,1.753885e-02,2.451184e-02
600,layers.2.residual_lut.weights,4.194621e+01,2.970906e+01,7.082658e-01
600,layers.2.residual_lut.log_soft_score_temp,6.601855e-01,1.744771e-02,2.642850e-02
600,layers.2.residual_lut.log_select_temp,6.783935e-01,6.726325e-03,9.915078e-03
600,layers.2.q_norm.weight,8.204241e+00,1.381164e-01,1.683476e-02
600,layers.2.q_norm.bias,1.701757e-01,8.209161e-02,4.823932e-01
600,layers.2.k_norm.weight,8.198471e+00,1.347370e-01,1.643441e-02
600,layers.2.k_norm.bias,2.370995e-01,1.156730e-01,4.878669e-01
600,layers.3.qk_lut.weights,2.964345e+01,2.072297e+01,6.990740e-01
600,layers.3.qk_lut.log_soft_score_temp,6.671789e-01,2.166420e-02,3.247135e-02
600,layers.3.qk_lut.log_select_temp,7.139969e-01,1.143241e-02,1.601185e-02
600,layers.3.v_lut.weights,4.005595e+01,2.759378e+01,6.888809e-01
600,layers.3.v_lut.log_soft_score_temp,7.060277e-01,7.693291e-03,1.089659e-02
600,layers.3.v_lut.log_select_temp,7.071129e-01,8.575141e-03,1.212698e-02
600,layers.3.out_proj.weights,1.037581e+02,7.114900e+01,6.857203e-01
600,layers.3.out_proj.log_soft_score_temp,6.730950e-01,1.093215e-02,1.624161e-02
600,layers.3.out_proj.log_select_temp,6.819866e-01,3.593326e-03,5.268910e-03
600,layers.3.residual_lut.weights,4.306859e+01,3.009073e+01,6.986700e-01
600,layers.3.residual_lut.log_soft_score_temp,6.647984e-01,1.518357e-02,2.283936e-02
600,layers.3.residual_lut.log_select_temp,6.784000e-01,7.087409e-03,1.044724e-02
600,layers.3.q_norm.weight,8.088080e+00,7.615882e-02,9.416180e-03
600,layers.3.q_norm.bias,8.128982e-02,4.323889e-02,5.319103e-01
600,layers.3.k_norm.weight,8.075961e+00,7.069352e-02,8.753573e-03
600,layers.3.k_norm.bias,1.310675e-01,7.299590e-02,5.569335e-01
600,layers.4.qk_lut.weights,3.029498e+01,2.119584e+01,6.996486e-01
600,layers.4.qk_lut.log_soft_score_temp,6.614270e-01,2.388835e-02,3.611638e-02
600,layers.4.qk_lut.log_select_temp,7.050223e-01,5.631387e-03,7.987530e-03
600,layers.4.v_lut.weights,4.367173e+01,2.950719e+01,6.756588e-01
600,layers.4.v_lut.log_soft_score_temp,6.991487e-01,2.743363e-03,3.923862e-03
600,layers.4.v_lut.log_select_temp,6.998597e-01,3.336608e-03,4.767539e-03
600,layers.4.out_proj.weights,1.608645e+02,9.363713e+01,5.820869e-01
600,layers.4.out_proj.log_soft_score_temp,6.872981e-01,4.119635e-03,5.993956e-03
600,layers.4.out_proj.log_select_temp,6.921828e-01,2.255440e-04,3.258445e-04
600,layers.4.residual_lut.weights,6.497109e+01,3.652647e+01,5.621957e-01
600,layers.4.residual_lut.log_soft_score_temp,6.774538e-01,8.554697e-03,1.262772e-02
600,layers.4.residual_lut.log_select_temp,6.853260e-01,4.040062e-03,5.895096e-03
600,layers.4.q_norm.weight,8.075930e+00,6.032291e-02,7.469470e-03
600,layers.4.q_norm.bias,7.692165e-02,3.688820e-02,4.795556e-01
600,layers.4.k_norm.weight,8.071224e+00,5.815169e-02,7.204817e-03
600,layers.4.k_norm.bias,1.346232e-01,6.815746e-02,5.062832e-01
600,layers.5.qk_lut.weights,3.523739e+01,2.262676e+01,6.421237e-01
600,layers.5.qk_lut.log_soft_score_temp,6.914247e-01,1.137316e-03,1.644888e-03
600,layers.5.qk_lut.log_select_temp,6.982248e-01,3.053844e-03,4.373726e-03
600,layers.5.v_lut.weights,6.565888e+01,3.683023e+01,5.609330e-01
600,layers.5.v_lut.log_soft_score_temp,6.955829e-01,1.054823e-03,1.516460e-03
600,layers.5.v_lut.log_select_temp,6.955198e-01,1.097739e-03,1.578300e-03
600,layers.5.out_proj.weights,2.437570e+02,1.347827e+02,5.529389e-01
600,layers.5.out_proj.log_soft_score_temp,6.807643e-01,6.227672e-03,9.148060e-03
600,layers.5.out_proj.log_select_temp,6.843228e-01,3.683865e-03,5.383227e-03
600,layers.5.residual_lut.weights,1.173694e+02,5.941924e+01,5.062583e-01
600,layers.5.residual_lut.log_soft_score_temp,6.862084e-01,3.394008e-03,4.946031e-03
600,layers.5.residual_lut.log_select_temp,6.899841e-01,1.595855e-03,2.312886e-03
600,layers.5.q_norm.weight,8.061747e+00,5.270725e-02,6.537944e-03
600,layers.5.q_norm.bias,7.668353e-02,3.490391e-02,4.551683e-01
600,layers.5.k_norm.weight,8.057837e+00,5.341807e-02,6.629331e-03
600,layers.5.k_norm.bias,1.164645e-01,5.533796e-02,4.751488e-01
600,ln_final.weight,2.148236e+01,9.122882e-01,4.246685e-02
600,ln_final.bias,8.213907e-01,1.928208e-01,2.347492e-01
800,tok_emb_E.weight,2.061404e+02,1.155757e+01,5.606649e-02
800,emb_resid_lut.weights,7.231464e+01,2.945813e+01,4.073605e-01
800,emb_resid_lut.log_soft_score_temp,8.473320e-01,5.093169e-02,6.010831e-02
800,emb_resid_lut.log_select_temp,8.477533e-01,5.129582e-02,6.050795e-02
800,unembedder.weight,1.327203e+02,2.201827e+01,1.658998e-01
800,layers.0.qk_lut.weights,3.747635e+01,1.787830e+01,4.770556e-01
800,layers.0.qk_lut.log_soft_score_temp,7.658871e-01,2.386588e-02,3.116109e-02
800,layers.0.qk_lut.log_select_temp,7.471852e-01,1.999295e-02,2.675769e-02
800,layers.0.v_lut.weights,5.139495e+01,2.540166e+01,4.942442e-01
800,layers.0.v_lut.log_soft_score_temp,8.035417e-01,3.582311e-02,4.458151e-02
800,layers.0.v_lut.log_select_temp,8.014718e-01,3.671420e-02,4.580847e-02
800,layers.0.out_proj.weights,1.108542e+02,6.111091e+01,5.512730e-01
800,layers.0.out_proj.log_soft_score_temp,7.974976e-01,1.726782e-02,2.165251e-02
800,layers.0.out_proj.log_select_temp,8.226190e-01,3.662384e-02,4.452102e-02
800,layers.0.residual_lut.weights,4.984599e+01,2.791837e+01,5.600925e-01
800,layers.0.residual_lut.log_soft_score_temp,6.224787e-01,3.258771e-02,5.235152e-02
800,layers.0.residual_lut.log_select_temp,6.557222e-01,1.862586e-02,2.840510e-02
800,layers.0.q_norm.weight,8.404273e+00,1.076300e-01,1.280658e-02
800,layers.0.q_norm.bias,2.724100e-01,6.046417e-02,2.219602e-01
800,layers.0.k_norm.weight,8.391649e+00,1.038538e-01,1.237586e-02
800,layers.0.k_norm.bias,3.618078e-01,8.702791e-02,2.405363e-01
800,layers.1.qk_lut.weights,3.723611e+01,1.987692e+01,5.338077e-01
800,layers.1.qk_lut.log_soft_score_temp,6.081834e-01,3.373551e-02,5.546931e-02
800,layers.1.qk_lut.log_select_temp,6.961541e-01,1.277685e-03,1.835348e-03
