step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.v_lut.log_select_temp,6.945591e-01,1.411915e-03,2.032822e-03
200,layers.2.out_proj.weights,3.203125e+00,2.484375e+00,7.756098e-01
200,layers.2.out_proj.log_soft_score_temp,6.930524e-01,9.477139e-05,1.367449e-04
200,layers.2.out_proj.log_select_temp,6.930727e-01,7.450581e-05,1.075007e-04
200,layers.2.residual_lut.weights,2.093750e+00,1.664062e+00,7.947761e-01
200,layers.2.residual_lut.log_soft_score_temp,6.912413e-01,1.905859e-03,2.757154e-03
200,layers.2.residual_lut.log_select_temp,6.919599e-01,1.187265e-03,1.715800e-03
200,layers.2.q_norm.weight,8.003571e+00,4.455563e-03,5.566969e-04
200,layers.2.q_norm.bias,3.410043e-03,3.410043e-03,1.000000e+00
200,layers.2.k_norm.weight,8.003365e+00,4.223384e-03,5.277011e-04
200,layers.2.k_norm.bias,5.378496e-03,5.378496e-03,1.000000e+00
200,layers.3.qk_lut.weights,1.406250e+00,9.726562e-01,6.916667e-01
200,layers.3.qk_lut.log_soft_score_temp,6.929005e-01,2.466440e-04,3.559588e-04
200,layers.3.qk_lut.log_select_temp,6.939991e-01,8.518696e-04,1.227479e-03
200,layers.3.v_lut.weights,1.343750e+00,8.750000e-01,6.511628e-01
200,layers.3.v_lut.log_soft_score_temp,6.946831e-01,1.535892e-03,2.210925e-03
200,layers.3.v_lut.log_select_temp,6.947353e-01,1.588166e-03,2.286001e-03
200,layers.3.out_proj.weights,3.375000e+00,2.703125e+00,8.009259e-01
200,layers.3.out_proj.log_soft_score_temp,6.931112e-01,3.594160e-05,5.185546e-05
200,layers.3.out_proj.log_select_temp,6.931261e-01,2.104044e-05,3.035586e-05
200,layers.3.residual_lut.weights,2.062500e+00,1.640625e+00,7.954545e-01
200,layers.3.residual_lut.log_soft_score_temp,6.910274e-01,2.119780e-03,3.067577e-03
200,layers.3.residual_lut.log_select_temp,6.914480e-01,1.699150e-03,2.457379e-03
200,layers.3.q_norm.weight,8.003073e+00,4.065859e-03,5.080372e-04
200,layers.3.q_norm.bias,2.944388e-03,2.944388e-03,1.000000e+00
200,layers.3.k_norm.weight,8.002840e+00,4.015286e-03,5.017326e-04
200,layers.3.k_norm.bias,4.847298e-03,4.847298e-03,1.000000e+00
200,layers.4.qk_lut.weights,1.398438e+00,9.648438e-01,6.899441e-01
200,layers.4.qk_lut.log_soft_score_temp,6.931863e-01,3.910065e-05,5.640713e-05
200,layers.4.qk_lut.log_select_temp,6.940197e-01,8.724928e-04,1.257159e-03
200,layers.4.v_lut.weights,1.367188e+00,9.023438e-01,6.600000e-01
200,layers.4.v_lut.log_soft_score_temp,6.944137e-01,1.266479e-03,1.823811e-03
200,layers.4.v_lut.log_select_temp,6.944755e-01,1.328290e-03,1.912651e-03
200,layers.4.out_proj.weights,3.515625e+00,2.875000e+00,8.177778e-01
200,layers.4.out_proj.log_soft_score_temp,6.930459e-01,1.012683e-04,1.461206e-04
200,layers.4.out_proj.log_select_temp,6.930557e-01,9.149313e-05,1.320141e-04
200,layers.4.residual_lut.weights,2.046875e+00,1.617188e+00,7.900763e-01
200,layers.4.residual_lut.log_soft_score_temp,6.908841e-01,2.263069e-03,3.275613e-03
200,layers.4.residual_lut.log_select_temp,6.912383e-01,1.908898e-03,2.761563e-03
200,layers.4.q_norm.weight,8.002534e+00,3.071635e-03,3.838329e-04
200,layers.4.q_norm.bias,2.180071e-03,2.180071e-03,1.000000e+00
200,layers.4.k_norm.weight,8.002459e+00,2.908973e-03,3.635099e-04
200,layers.4.k_norm.bias,3.416701e-03,3.416701e-03,1.000000e+00
200,layers.5.qk_lut.weights,1.429688e+00,1.000000e+00,6.994536e-01
200,layers.5.qk_lut.log_soft_score_temp,6.931271e-01,2.008677e-05,2.897992e-05
200,layers.5.qk_lut.log_select_temp,6.936330e-01,4.858375e-04,7.004244e-04
200,layers.5.v_lut.weights,1.367188e+00,9.101562e-01,6.657143e-01
200,layers.5.v_lut.log_soft_score_temp,6.937634e-01,6.162524e-04,8.882746e-04
200,layers.5.v_lut.log_select_temp,6.938039e-01,6.567240e-04,9.465556e-04
200,layers.5.out_proj.weights,4.250000e+00,3.734375e+00,8.786765e-01
200,layers.5.out_proj.log_soft_score_temp,6.929199e-01,2.272725e-04,3.279925e-04
200,layers.5.out_proj.log_select_temp,6.929237e-01,2.235174e-04,3.225715e-04
200,layers.5.residual_lut.weights,2.046875e+00,1.601562e+00,7.824427e-01
200,layers.5.residual_lut.log_soft_score_temp,6.907662e-01,2.380967e-03,3.446849e-03
200,layers.5.residual_lut.log_select_temp,6.910473e-01,2.099931e-03,3.038767e-03
200,layers.5.q_norm.weight,8.001090e+00,1.859278e-03,2.323780e-04
200,layers.5.q_norm.bias,1.380719e-03,1.380719e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001109e+00,1.854816e-03,2.318199e-04
200,layers.5.k_norm.bias,2.358950e-03,2.358950e-03,1.000000e+00
200,ln_final.weight,1.964716e+01,5.123964e-02,2.607993e-03
200,ln_final.bias,4.987269e-02,4.987269e-02,1.000000e+00
400,tok_emb_E.weight,1.448751e+02,1.482747e+00,1.023466e-02
400,emb_resid_lut.weights,6.031250e+00,4.625000e+00,7.668394e-01
400,emb_resid_lut.log_soft_score_temp,7.032248e-01,7.645547e-03,1.087212e-02
400,emb_resid_lut.log_select_temp,7.032060e-01,7.638574e-03,1.086250e-02
400,unembedder.weight,1.060914e+02,1.479773e+01,1.394809e-01
400,layers.0.qk_lut.weights,3.234375e+00,2.671875e+00,8.260870e-01
400,layers.0.qk_lut.log_soft_score_temp,6.981122e-01,3.458977e-03,4.954757e-03
400,layers.0.qk_lut.log_select_temp,6.972837e-01,2.760828e-03,3.959404e-03
400,layers.0.v_lut.weights,3.156250e+00,2.578125e+00,8.168317e-01
400,layers.0.v_lut.log_soft_score_temp,7.003887e-01,5.801618e-03,8.283427e-03
400,layers.0.v_lut.log_select_temp,7.003191e-01,5.738437e-03,8.194033e-03
400,layers.0.out_proj.weights,6.531250e+00,5.812500e+00,8.899522e-01
400,layers.0.out_proj.log_soft_score_temp,7.009641e-01,6.460845e-03,9.217085e-03
400,layers.0.out_proj.log_select_temp,7.012264e-01,6.624222e-03,9.446624e-03
400,layers.0.residual_lut.weights,4.750000e+00,4.031250e+00,8.486842e-01
400,layers.0.residual_lut.log_soft_score_temp,6.949643e-01,2.872348e-04,4.133087e-04
400,layers.0.residual_lut.log_select_temp,7.005950e-01,5.412579e-03,7.725689e-03
400,layers.0.q_norm.weight,8.046752e+00,3.990220e-02,4.958796e-03
400,layers.0.q_norm.bias,2.899067e-02,2.319473e-02,8.000755e-01
400,layers.0.k_norm.weight,8.046018e+00,3.927755e-02,4.881614e-03
400,layers.0.k_norm.bias,3.732850e-02,3.119503e-02,8.356893e-01
400,layers.1.qk_lut.weights,3.234375e+00,2.781250e+00,8.599034e-01
400,layers.1.qk_lut.log_soft_score_temp,6.905748e-01,2.931356e-03,4.244806e-03
400,layers.1.qk_lut.log_select_temp,6.969523e-01,2.251744e-03,3.230844e-03
400,layers.1.v_lut.weights,3.046875e+00,2.578125e+00,8.461538e-01
400,layers.1.v_lut.log_soft_score_temp,7.001188e-01,5.074799e-03,7.248482e-03
400,layers.1.v_lut.log_select_temp,7.006750e-01,5.608320e-03,8.004168e-03
400,layers.1.out_proj.weights,7.062500e+00,6.343750e+00,8.982301e-01
400,layers.1.out_proj.log_soft_score_temp,6.972066e-01,3.683448e-03,5.283151e-03
400,layers.1.out_proj.log_select_temp,6.976032e-01,4.004478e-03,5.740339e-03
400,layers.1.residual_lut.weights,4.500000e+00,3.890625e+00,8.645833e-01
400,layers.1.residual_lut.log_soft_score_temp,6.862939e-01,5.481839e-03,7.987597e-03
400,layers.1.residual_lut.log_select_temp,6.928788e-01,8.990169e-04,1.297509e-03
400,layers.1.q_norm.weight,8.025106e+00,2.307151e-02,2.874916e-03
400,layers.1.q_norm.bias,1.403497e-02,1.064223e-02,7.582652e-01
400,layers.1.k_norm.weight,8.024586e+00,2.280127e-02,2.841427e-03
400,layers.1.k_norm.bias,2.299046e-02,1.784889e-02,7.763606e-01
400,layers.2.qk_lut.weights,3.281250e+00,2.828125e+00,8.619048e-01
400,layers.2.qk_lut.log_soft_score_temp,6.933718e-01,4.288554e-04,6.185071e-04
400,layers.2.qk_lut.log_select_temp,6.974823e-01,3.277957e-03,4.699700e-03
400,layers.2.v_lut.weights,3.062500e+00,2.593750e+00,8.469388e-01
400,layers.2.v_lut.log_soft_score_temp,6.982445e-01,3.753304e-03,5.375344e-03
400,layers.2.v_lut.log_select_temp,6.985204e-01,3.961325e-03,5.671022e-03
400,layers.2.out_proj.weights,8.375000e+00,7.593750e+00,9.067164e-01
400,layers.2.out_proj.log_soft_score_temp,6.943911e-01,1.338720e-03,1.927905e-03
400,layers.2.out_proj.log_select_temp,6.946095e-01,1.536846e-03,2.212533e-03
400,layers.2.residual_lut.weights,4.375000e+00,3.843750e+00,8.785714e-01
400,layers.2.residual_lut.log_soft_score_temp,6.860408e-01,5.200565e-03,7.580548e-03
400,layers.2.residual_lut.log_select_temp,6.890905e-01,2.869368e-03,4.163992e-03
400,layers.2.q_norm.weight,8.013562e+00,1.357510e-02,1.694016e-03
400,layers.2.q_norm.bias,1.298885e-02,9.744127e-03,7.501917e-01
400,layers.2.k_norm.weight,8.012770e+00,1.298955e-02,1.621106e-03
400,layers.2.k_norm.bias,2.133214e-02,1.631850e-02,7.649726e-01
400,layers.3.qk_lut.weights,3.296875e+00,2.859375e+00,8.672986e-01
400,layers.3.qk_lut.log_soft_score_temp,6.947136e-01,1.813054e-03,2.609786e-03
400,layers.3.qk_lut.log_select_temp,6.972269e-01,3.227830e-03,4.629526e-03
400,layers.3.v_lut.weights,3.140625e+00,2.671875e+00,8.507463e-01
400,layers.3.v_lut.log_soft_score_temp,6.977819e-01,3.098786e-03,4.440909e-03
400,layers.3.v_lut.log_select_temp,6.979228e-01,3.187418e-03,4.567007e-03
400,layers.3.out_proj.weights,8.937500e+00,7.937500e+00,8.881119e-01
400,layers.3.out_proj.log_soft_score_temp,6.944807e-01,1.369417e-03,1.971857e-03
400,layers.3.out_proj.log_select_temp,6.946434e-01,1.517236e-03,2.184194e-03
400,layers.3.residual_lut.weights,4.312500e+00,3.812500e+00,8.840580e-01
400,layers.3.residual_lut.log_soft_score_temp,6.856620e-01,5.365431e-03,7.825184e-03
400,layers.3.residual_lut.log_select_temp,6.877490e-01,3.699064e-03,5.378509e-03
400,layers.3.q_norm.weight,8.007427e+00,6.910850e-03,8.630550e-04
400,layers.3.q_norm.bias,8.349778e-03,5.636568e-03,6.750560e-01
400,layers.3.k_norm.weight,8.006440e+00,6.974583e-03,8.711217e-04
400,layers.3.k_norm.bias,1.627783e-02,1.176002e-02,7.224562e-01
400,layers.4.qk_lut.weights,3.312500e+00,2.890625e+00,8.726415e-01
400,layers.4.qk_lut.log_soft_score_temp,6.951110e-01,1.924694e-03,2.768901e-03
400,layers.4.qk_lut.log_select_temp,6.970616e-01,3.041923e-03,4.363923e-03
400,layers.4.v_lut.weights,3.203125e+00,2.734375e+00,8.536585e-01
400,layers.4.v_lut.log_soft_score_temp,6.974152e-01,3.001571e-03,4.303850e-03
400,layers.4.v_lut.log_select_temp,6.974193e-01,2.943814e-03,4.221010e-03
400,layers.4.out_proj.weights,9.062500e+00,7.968750e+00,8.793103e-01
400,layers.4.out_proj.log_soft_score_temp,6.940846e-01,1.038671e-03,1.496461e-03
400,layers.4.out_proj.log_select_temp,6.943071e-01,1.251459e-03,1.802457e-03
400,layers.4.residual_lut.weights,4.250000e+00,3.796875e+00,8.933824e-01
400,layers.4.residual_lut.log_soft_score_temp,6.856223e-01,5.261779e-03,7.674457e-03
400,layers.4.residual_lut.log_select_temp,6.873750e-01,3.863275e-03,5.620331e-03
400,layers.4.q_norm.weight,8.005084e+00,6.902233e-03,8.622311e-04
400,layers.4.q_norm.bias,6.432232e-03,4.656826e-03,7.239829e-01
400,layers.4.k_norm.weight,8.004938e+00,6.749832e-03,8.432085e-04
400,layers.4.k_norm.bias,1.027606e-02,7.609567e-03,7.405138e-01
400,layers.5.qk_lut.weights,3.281250e+00,2.828125e+00,8.619048e-01
400,layers.5.qk_lut.log_soft_score_temp,6.945326e-01,1.405537e-03,2.023716e-03
400,layers.5.qk_lut.log_select_temp,6.952556e-01,1.622617e-03,2.333843e-03
400,layers.5.v_lut.weights,3.156250e+00,2.703125e+00,8.564356e-01
400,layers.5.v_lut.log_soft_score_temp,6.960741e-01,2.310634e-03,3.319523e-03
400,layers.5.v_lut.log_select_temp,6.959951e-01,2.191186e-03,3.148278e-03
400,layers.5.out_proj.weights,9.437500e+00,7.781250e+00,8.245033e-01
400,layers.5.out_proj.log_soft_score_temp,6.930690e-01,1.491308e-04,2.151746e-04
400,layers.5.out_proj.log_select_temp,6.931449e-01,2.211928e-04,3.191149e-04
400,layers.5.residual_lut.weights,4.218750e+00,3.796875e+00,9.000000e-01
400,layers.5.residual_lut.log_soft_score_temp,6.851411e-01,5.625129e-03,8.210176e-03
400,layers.5.residual_lut.log_select_temp,6.866417e-01,4.405558e-03,6.416095e-03
400,layers.5.q_norm.weight,8.004321e+00,7.045664e-03,8.802326e-04
400,layers.5.q_norm.bias,4.865465e-03,4.014865e-03,8.251759e-01
400,layers.5.k_norm.weight,8.004230e+00,7.014079e-03,8.762965e-04
400,layers.5.k_norm.bias,1.027207e-02,8.713307e-03,8.482525e-01
400,ln_final.weight,1.979653e+01,1.493820e-01,7.545867e-03
400,ln_final.bias,1.972399e-01,1.477931e-01,7.493061e-01
600,tok_emb_E.weight,1.449152e+02,2.370678e+00,1.635907e-02
600,emb_resid_lut.weights,1.137500e+01,7.343750e+00,6.456044e-01
600,emb_resid_lut.log_soft_score_temp,7.156375e-01,1.241267e-02,1.734491e-02
600,emb_resid_lut.log_select_temp,7.156087e-01,1.240271e-02,1.733170e-02
600,unembedder.weight,1.092492e+02,1.475669e+01,1.350736e-01
600,layers.0.qk_lut.weights,5.781250e+00,4.093750e+00,7.081081e-01
600,layers.0.qk_lut.log_soft_score_temp,7.036600e-01,5.547702e-03,7.884067e-03
600,layers.0.qk_lut.log_select_temp,7.013970e-01,4.113317e-03,5.864463e-03
600,layers.0.v_lut.weights,5.875000e+00,4.125000e+00,7.021277e-01
600,layers.0.v_lut.log_soft_score_temp,7.113233e-01,1.093465e-02,1.537227e-02
600,layers.0.v_lut.log_select_temp,7.111437e-01,1.082468e-02,1.522151e-02
600,layers.0.out_proj.weights,1.193750e+01,9.625000e+00,8.062827e-01
600,layers.0.out_proj.log_soft_score_temp,7.126055e-01,1.164138e-02,1.633637e-02
600,layers.0.out_proj.log_select_temp,7.129607e-01,1.173437e-02,1.645864e-02
600,layers.0.residual_lut.weights,8.312500e+00,6.531250e+00,7.857143e-01
600,layers.0.residual_lut.log_soft_score_temp,6.897523e-01,5.212009e-03,7.556348e-03
600,layers.0.residual_lut.log_select_temp,7.033460e-01,2.751052e-03,3.911378e-03
600,layers.0.q_norm.weight,8.110490e+00,6.728937e-02,8.296585e-03
600,layers.0.q_norm.bias,6.658928e-02,3.920290e-02,5.887268e-01
600,layers.0.k_norm.weight,8.109092e+00,6.655223e-02,8.207113e-03
600,layers.0.k_norm.bias,8.530475e-02,5.011136e-02,5.874393e-01
600,layers.1.qk_lut.weights,5.718750e+00,4.406250e+00,7.704918e-01
600,layers.1.qk_lut.log_soft_score_temp,6.838730e-01,6.701827e-03,9.799812e-03
600,layers.1.qk_lut.log_select_temp,6.995983e-01,2.646029e-03,3.782212e-03
600,layers.1.v_lut.weights,5.781250e+00,4.437500e+00,7.675676e-01
600,layers.1.v_lut.log_soft_score_temp,7.080103e-01,7.891417e-03,1.114591e-02
600,layers.1.v_lut.log_select_temp,7.096145e-01,8.939505e-03,1.259769e-02
600,layers.1.out_proj.weights,1.231250e+01,9.687500e+00,7.868020e-01
600,layers.1.out_proj.log_soft_score_temp,7.063213e-01,9.114742e-03,1.290453e-02
600,layers.1.out_proj.log_select_temp,7.070690e-01,9.465814e-03,1.338740e-02
600,layers.1.residual_lut.weights,7.937500e+00,6.406250e+00,8.070866e-01
600,layers.1.residual_lut.log_soft_score_temp,6.804295e-01,5.864382e-03,8.618647e-03
600,layers.1.residual_lut.log_select_temp,6.932495e-01,3.706813e-04,5.347011e-04
600,layers.1.q_norm.weight,8.060535e+00,4.112688e-02,5.102251e-03
600,layers.1.q_norm.bias,3.334799e-02,1.970881e-02,5.910044e-01
600,layers.1.k_norm.weight,8.059871e+00,4.087311e-02,5.071187e-03
600,layers.1.k_norm.bias,5.316908e-02,3.187189e-02,5.994441e-01
600,layers.2.qk_lut.weights,5.781250e+00,4.406250e+00,7.621622e-01
600,layers.2.qk_lut.log_soft_score_temp,6.954930e-01,2.121150e-03,3.049852e-03
600,layers.2.qk_lut.log_select_temp,7.038063e-01,6.324053e-03,8.985501e-03
600,layers.2.v_lut.weights,5.687500e+00,4.218750e+00,7.417582e-01
600,layers.2.v_lut.log_soft_score_temp,7.032253e-01,4.980803e-03,7.082798e-03
600,layers.2.v_lut.log_select_temp,7.042749e-01,5.754471e-03,8.170774e-03
600,layers.2.out_proj.weights,1.362500e+01,1.018750e+01,7.477064e-01
600,layers.2.out_proj.log_soft_score_temp,7.005721e-01,6.180942e-03,8.822707e-03
600,layers.2.out_proj.log_select_temp,7.013882e-01,6.778717e-03,9.664714e-03
600,layers.2.residual_lut.weights,7.750000e+00,6.343750e+00,8.185484e-01
600,layers.2.residual_lut.log_soft_score_temp,6.804489e-01,5.591869e-03,8.217912e-03
600,layers.2.residual_lut.log_select_temp,6.882582e-01,8.323789e-04,1.209399e-03
600,layers.2.q_norm.weight,8.033004e+00,2.345975e-02,2.920421e-03
600,layers.2.q_norm.bias,2.788294e-02,1.511626e-02,5.421329e-01
600,layers.2.k_norm.weight,8.030991e+00,2.245447e-02,2.795978e-03
600,layers.2.k_norm.bias,4.667871e-02,2.572407e-02,5.510878e-01
600,layers.3.qk_lut.weights,5.843750e+00,4.468750e+00,7.647059e-01
600,layers.3.qk_lut.log_soft_score_temp,6.973878e-01,2.674162e-03,3.834542e-03
600,layers.3.qk_lut.log_select_temp,7.027737e-01,5.546808e-03,7.892737e-03
600,layers.3.v_lut.weights,5.718750e+00,4.312500e+00,7.540984e-01
600,layers.3.v_lut.log_soft_score_temp,7.045258e-01,6.743908e-03,9.572266e-03
600,layers.3.v_lut.log_select_temp,7.048209e-01,6.898165e-03,9.787117e-03
600,layers.3.out_proj.weights,1.450000e+01,1.037500e+01,7.155172e-01
600,layers.3.out_proj.log_soft_score_temp,6.986110e-01,4.130363e-03,5.912251e-03
600,layers.3.out_proj.log_select_temp,6.992519e-01,4.608572e-03,6.590717e-03
600,layers.3.residual_lut.weights,7.656250e+00,6.312500e+00,8.244898e-01
600,layers.3.residual_lut.log_soft_score_temp,6.792094e-01,6.452620e-03,9.500193e-03
600,layers.3.residual_lut.log_select_temp,6.860877e-01,1.661301e-03,2.421412e-03
600,layers.3.q_norm.weight,8.018487e+00,1.320939e-02,1.647367e-03
600,layers.3.q_norm.bias,1.571408e-02,7.974417e-03,5.074694e-01
600,layers.3.k_norm.weight,8.016326e+00,1.299430e-02,1.620980e-03
600,layers.3.k_norm.bias,3.139229e-02,1.598403e-02,5.091706e-01
600,layers.4.qk_lut.weights,5.875000e+00,4.500000e+00,7.659574e-01
600,layers.4.qk_lut.log_soft_score_temp,6.991029e-01,3.991902e-03,5.710035e-03
600,layers.4.qk_lut.log_select_temp,7.028266e-01,5.764961e-03,8.202538e-03
600,layers.4.v_lut.weights,5.687500e+00,4.187500e+00,7.362637e-01
600,layers.4.v_lut.log_soft_score_temp,7.021968e-01,4.781604e-03,6.809492e-03
600,layers.4.v_lut.log_select_temp,7.027705e-01,5.351186e-03,7.614415e-03
600,layers.4.out_proj.weights,1.637500e+01,1.181250e+01,7.213740e-01
600,layers.4.out_proj.log_soft_score_temp,6.965247e-01,2.440095e-03,3.503243e-03
600,layers.4.out_proj.log_select_temp,6.971987e-01,2.891541e-03,4.147369e-03
600,layers.4.residual_lut.weights,7.531250e+00,6.281250e+00,8.340249e-01
600,layers.4.residual_lut.log_soft_score_temp,6.778561e-01,7.766247e-03,1.145707e-02
600,layers.4.residual_lut.log_select_temp,6.836019e-01,3.773093e-03,5.519430e-03
600,layers.4.q_norm.weight,8.012240e+00,1.182132e-02,1.475407e-03
600,layers.4.q_norm.bias,1.399386e-02,8.178321e-03,5.844220e-01
600,layers.4.k_norm.weight,8.011843e+00,1.154822e-02,1.441394e-03
600,layers.4.k_norm.bias,2.431915e-02,1.501944e-02,6.175973e-01
600,layers.5.qk_lut.weights,5.843750e+00,4.500000e+00,7.700535e-01
600,layers.5.qk_lut.log_soft_score_temp,6.959382e-01,1.405597e-03,2.019715e-03
600,layers.5.qk_lut.log_select_temp,6.971427e-01,1.887083e-03,2.706882e-03
600,layers.5.v_lut.weights,5.687500e+00,4.281250e+00,7.527473e-01
600,layers.5.v_lut.log_soft_score_temp,7.000178e-01,3.943741e-03,5.633773e-03
600,layers.5.v_lut.log_select_temp,6.998016e-01,3.806531e-03,5.439444e-03
600,layers.5.out_proj.weights,1.431250e+01,1.018750e+01,7.117904e-01
600,layers.5.out_proj.log_soft_score_temp,6.942722e-01,1.203120e-03,1.732922e-03
600,layers.5.out_proj.log_select_temp,6.946679e-01,1.523018e-03,2.192440e-03
600,layers.5.residual_lut.weights,7.500000e+00,6.312500e+00,8.416667e-01
600,layers.5.residual_lut.log_soft_score_temp,6.768653e-01,8.275807e-03,1.222667e-02
600,layers.5.residual_lut.log_select_temp,6.822787e-01,4.363000e-03,6.394748e-03
600,layers.5.q_norm.weight,8.009416e+00,1.155213e-02,1.442318e-03
600,layers.5.q_norm.bias,1.206384e-02,8.071885e-03,6.690974e-01
600,layers.5.k_norm.weight,8.009543e+00,1.192488e-02,1.488834e-03
600,layers.5.k_norm.bias,2.418316e-02,1.503695e-02,6.217940e-01
600,ln_final.weight,2.002888e+01,2.323923e-01,1.160286e-02
600,ln_final.bias,4.118932e-01,2.149653e-01,5.218957e-01
800,tok_emb_E.weight,1.449632e+02,3.050733e+00,2.104488e-02
800,emb_resid_lut.weights,1.787500e+01,9.625000e+00,5.384615e-01
800,emb_resid_lut.log_soft_score_temp,7.329232e-01,1.728565e-02,2.358453e-02
800,emb_resid_lut.log_select_temp,7.328840e-01,1.727533e-02,2.357171e-02
800,unembedder.weight,1.133644e+02,1.454121e+01,1.282696e-01
800,layers.0.qk_lut.weights,8.812500e+00,5.375000e+00,6.099291e-01
800,layers.0.qk_lut.log_soft_score_temp,7.114426e-01,7.782638e-03,1.093924e-02
800,layers.0.qk_lut.log_select_temp,7.073404e-01,5.943358e-03,8.402402e-03
800,layers.0.v_lut.weights,9.250000e+00,5.406250e+00,5.844595e-01
800,layers.0.v_lut.log_soft_score_temp,7.274255e-01,1.610219e-02,2.213587e-02
800,layers.0.v_lut.log_select_temp,7.271155e-01,1.597178e-02,2.196595e-02
800,layers.0.out_proj.weights,1.837500e+01,1.300000e+01,7.074830e-01
800,layers.0.out_proj.log_soft_score_temp,7.291188e-01,1.651329e-02,2.264828e-02
800,layers.0.out_proj.log_select_temp,7.296568e-01,1.669604e-02,2.288204e-02
800,layers.0.residual_lut.weights,1.243750e+01,8.812500e+00,7.085427e-01
800,layers.0.residual_lut.log_soft_score_temp,6.813667e-01,8.385658e-03,1.230712e-02
800,layers.0.residual_lut.log_select_temp,7.036140e-01,2.679825e-04,3.808658e-04
800,layers.0.q_norm.weight,8.201386e+00,9.428125e-02,1.149577e-02
800,layers.0.q_norm.bias,1.198241e-01,5.419425e-02,4.522818e-01
800,layers.0.k_norm.weight,8.198624e+00,9.280611e-02,1.131972e-02
800,layers.0.k_norm.bias,1.515214e-01,6.806203e-02,4.491907e-01
800,layers.1.qk_lut.weights,8.750000e+00,6.000000e+00,6.857143e-01
800,layers.1.qk_lut.log_soft_score_temp,6.740901e-01,9.782910e-03,1.451276e-02
800,layers.1.qk_lut.log_select_temp,7.046439e-01,5.045593e-03,7.160486e-03
