step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.qk_lut.log_select_temp,6.953582e-01,2.210975e-03,3.179620e-03
200,layers.1.v_lut.hyperplane_weight,9.405717e+01,4.348676e-01,4.623439e-03
200,layers.1.v_lut.hyperplane_bias,1.373540e-02,1.373540e-02,1.000000e+00
200,layers.1.v_lut.weights,2.312500e+00,1.796875e+00,7.770270e-01
200,layers.1.v_lut.log_soft_score_temp,6.956661e-01,2.518952e-03,3.620921e-03
200,layers.1.v_lut.log_select_temp,6.957104e-01,2.563238e-03,3.684346e-03
200,layers.1.out_proj.hyperplane_weight,5.867520e+01,2.062089e-01,3.514413e-03
200,layers.1.out_proj.hyperplane_bias,3.213036e-03,3.213036e-03,1.000000e+00
200,layers.1.out_proj.weights,5.500000e+00,4.750000e+00,8.636364e-01
200,layers.1.out_proj.log_soft_score_temp,6.930992e-01,4.798174e-05,6.922781e-05
200,layers.1.out_proj.log_select_temp,6.931397e-01,7.450581e-06,1.074903e-05
200,layers.1.residual_lut.hyperplane_weight,3.838987e+01,3.012914e-01,7.848202e-03
200,layers.1.residual_lut.hyperplane_bias,1.077716e-02,1.077716e-02,1.000000e+00
200,layers.1.residual_lut.weights,2.734375e+00,2.453125e+00,8.971429e-01
200,layers.1.residual_lut.log_soft_score_temp,6.916754e-01,1.471758e-03,2.127816e-03
200,layers.1.residual_lut.log_select_temp,6.936706e-01,5.234480e-04,7.546060e-04
200,layers.1.q_norm.weight,8.008251e+00,1.062159e-02,1.326331e-03
200,layers.1.q_norm.bias,6.529407e-03,6.529407e-03,1.000000e+00
200,layers.1.k_norm.weight,8.007828e+00,1.012878e-02,1.264860e-03
200,layers.1.k_norm.bias,8.982185e-03,8.982185e-03,1.000000e+00
200,layers.2.qk_lut.hyperplane_weight,7.680706e+01,4.553018e-01,5.927864e-03
200,layers.2.qk_lut.hyperplane_bias,2.029291e-02,2.029291e-02,1.000000e+00
200,layers.2.qk_lut.weights,1.828125e+00,1.523438e+00,8.333333e-01
200,layers.2.qk_lut.log_soft_score_temp,6.936877e-01,5.405545e-04,7.792476e-04
200,layers.2.qk_lut.log_select_temp,6.949946e-01,1.847446e-03,2.658216e-03
200,layers.2.v_lut.hyperplane_weight,9.413557e+01,4.235400e-01,4.499255e-03
200,layers.2.v_lut.hyperplane_bias,1.245210e-02,1.245210e-02,1.000000e+00
200,layers.2.v_lut.weights,2.359375e+00,1.867188e+00,7.913907e-01
200,layers.2.v_lut.log_soft_score_temp,6.956116e-01,2.464414e-03,3.542801e-03
200,layers.2.v_lut.log_select_temp,6.956800e-01,2.532780e-03,3.640726e-03
200,layers.2.out_proj.hyperplane_weight,5.859068e+01,1.551550e-01,2.648117e-03
200,layers.2.out_proj.hyperplane_bias,3.591773e-03,3.591773e-03,1.000000e+00
200,layers.2.out_proj.weights,6.000000e+00,5.281250e+00,8.802083e-01
200,layers.2.out_proj.log_soft_score_temp,6.929983e-01,1.488924e-04,2.148525e-04
200,layers.2.out_proj.log_select_temp,6.930090e-01,1.382232e-04,1.994537e-04
200,layers.2.residual_lut.hyperplane_weight,3.838528e+01,2.819594e-01,7.345507e-03
200,layers.2.residual_lut.hyperplane_bias,1.020440e-02,1.020440e-02,1.000000e+00
200,layers.2.residual_lut.weights,2.671875e+00,2.390625e+00,8.947368e-01
200,layers.2.residual_lut.log_soft_score_temp,6.904234e-01,2.723753e-03,3.945048e-03
200,layers.2.residual_lut.log_select_temp,6.912481e-01,1.899064e-03,2.747297e-03
200,layers.2.q_norm.weight,8.004623e+00,6.270258e-03,7.833295e-04
200,layers.2.q_norm.bias,4.978316e-03,4.978316e-03,1.000000e+00
200,layers.2.k_norm.weight,8.004449e+00,6.099249e-03,7.619824e-04
200,layers.2.k_norm.bias,8.394488e-03,8.394488e-03,1.000000e+00
200,layers.3.qk_lut.hyperplane_weight,7.681299e+01,4.324303e-01,5.629651e-03
200,layers.3.qk_lut.hyperplane_bias,1.949597e-02,1.949597e-02,1.000000e+00
200,layers.3.qk_lut.weights,1.828125e+00,1.523438e+00,8.333333e-01
200,layers.3.qk_lut.log_soft_score_temp,6.924653e-01,6.818771e-04,9.847095e-04
200,layers.3.qk_lut.log_select_temp,6.942943e-01,1.147091e-03,1.652169e-03
200,layers.3.v_lut.hyperplane_weight,9.411411e+01,4.415934e-01,4.692106e-03
200,layers.3.v_lut.hyperplane_bias,1.334328e-02,1.334328e-02,1.000000e+00
200,layers.3.v_lut.weights,2.453125e+00,1.984375e+00,8.089172e-01
200,layers.3.v_lut.log_soft_score_temp,6.954849e-01,2.337754e-03,3.361329e-03
200,layers.3.v_lut.log_select_temp,6.955625e-01,2.415359e-03,3.472526e-03
200,layers.3.out_proj.hyperplane_weight,5.859455e+01,1.831090e-01,3.125018e-03
200,layers.3.out_proj.hyperplane_bias,3.645684e-03,3.645684e-03,1.000000e+00
200,layers.3.out_proj.weights,5.812500e+00,5.062500e+00,8.709677e-01
200,layers.3.out_proj.log_soft_score_temp,6.932327e-01,8.547306e-05,1.232964e-04
200,layers.3.out_proj.log_select_temp,6.932514e-01,1.042485e-04,1.503762e-04
200,layers.3.residual_lut.hyperplane_weight,3.836360e+01,2.699853e-01,7.037539e-03
200,layers.3.residual_lut.hyperplane_bias,9.660212e-03,9.660212e-03,1.000000e+00
200,layers.3.residual_lut.weights,2.640625e+00,2.359375e+00,8.934911e-01
200,layers.3.residual_lut.log_soft_score_temp,6.901025e-01,3.044724e-03,4.411989e-03
200,layers.3.residual_lut.log_select_temp,6.906897e-01,2.457500e-03,3.558037e-03
200,layers.3.q_norm.weight,8.005837e+00,7.275008e-03,9.087129e-04
200,layers.3.q_norm.bias,5.380365e-03,5.380365e-03,1.000000e+00
200,layers.3.k_norm.weight,8.005802e+00,7.201900e-03,8.995850e-04
200,layers.3.k_norm.bias,7.817919e-03,7.817919e-03,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,7.681064e+01,4.080364e-01,5.312239e-03
200,layers.4.qk_lut.hyperplane_bias,1.803880e-02,1.803880e-02,1.000000e+00
200,layers.4.qk_lut.weights,1.812500e+00,1.507812e+00,8.318966e-01
200,layers.4.qk_lut.log_soft_score_temp,6.938977e-01,7.504821e-04,1.081546e-03
200,layers.4.qk_lut.log_select_temp,6.947070e-01,1.559794e-03,2.245254e-03
200,layers.4.v_lut.hyperplane_weight,9.401484e+01,3.691978e-01,3.927016e-03
200,layers.4.v_lut.hyperplane_bias,1.122709e-02,1.122709e-02,1.000000e+00
200,layers.4.v_lut.weights,2.453125e+00,1.976562e+00,8.057325e-01
200,layers.4.v_lut.log_soft_score_temp,6.945515e-01,1.404345e-03,2.021945e-03
200,layers.4.v_lut.log_select_temp,6.945925e-01,1.445353e-03,2.080865e-03
200,layers.4.out_proj.hyperplane_weight,5.869882e+01,1.538289e-01,2.620647e-03
200,layers.4.out_proj.hyperplane_bias,4.372988e-03,4.372988e-03,1.000000e+00
200,layers.4.out_proj.weights,7.031250e+00,6.437500e+00,9.155556e-01
200,layers.4.out_proj.log_soft_score_temp,6.929863e-01,1.608729e-04,2.321445e-04
200,layers.4.out_proj.log_select_temp,6.929907e-01,1.565218e-04,2.258642e-04
200,layers.4.residual_lut.hyperplane_weight,3.836552e+01,2.592827e-01,6.758221e-03
200,layers.4.residual_lut.hyperplane_bias,9.415968e-03,9.415968e-03,1.000000e+00
200,layers.4.residual_lut.weights,2.640625e+00,2.359375e+00,8.934911e-01
200,layers.4.residual_lut.log_soft_score_temp,6.899253e-01,3.221929e-03,4.669968e-03
200,layers.4.residual_lut.log_select_temp,6.903649e-01,2.782285e-03,4.030166e-03
200,layers.4.q_norm.weight,8.002336e+00,3.824548e-03,4.779290e-04
200,layers.4.q_norm.bias,3.141526e-03,3.141526e-03,1.000000e+00
200,layers.4.k_norm.weight,8.002202e+00,3.680274e-03,4.599077e-04
200,layers.4.k_norm.bias,4.985552e-03,4.985552e-03,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,7.679809e+01,3.786667e-01,4.930678e-03
200,layers.5.qk_lut.hyperplane_bias,1.716733e-02,1.716733e-02,1.000000e+00
200,layers.5.qk_lut.weights,1.789062e+00,1.468750e+00,8.209607e-01
200,layers.5.qk_lut.log_soft_score_temp,6.937432e-01,5.960464e-04,8.591744e-04
200,layers.5.qk_lut.log_select_temp,6.940382e-01,8.909702e-04,1.283748e-03
200,layers.5.v_lut.hyperplane_weight,9.410333e+01,3.520803e-01,3.741422e-03
200,layers.5.v_lut.hyperplane_bias,1.151722e-02,1.151722e-02,1.000000e+00
200,layers.5.v_lut.weights,2.515625e+00,2.062500e+00,8.198758e-01
200,layers.5.v_lut.log_soft_score_temp,6.944478e-01,1.300573e-03,1.872817e-03
200,layers.5.v_lut.log_select_temp,6.944678e-01,1.320660e-03,1.901686e-03
200,layers.5.out_proj.hyperplane_weight,5.857838e+01,1.387650e-01,2.368877e-03
200,layers.5.out_proj.hyperplane_bias,5.929642e-03,5.929642e-03,1.000000e+00
200,layers.5.out_proj.weights,8.812500e+00,8.312500e+00,9.432624e-01
200,layers.5.out_proj.log_soft_score_temp,6.930799e-01,6.723404e-05,9.700762e-05
200,layers.5.out_proj.log_select_temp,6.930861e-01,6.103516e-05,8.806287e-05
200,layers.5.residual_lut.hyperplane_weight,3.839366e+01,2.441854e-01,6.360045e-03
200,layers.5.residual_lut.hyperplane_bias,9.092917e-03,9.092917e-03,1.000000e+00
200,layers.5.residual_lut.weights,2.656250e+00,2.375000e+00,8.941176e-01
200,layers.5.residual_lut.log_soft_score_temp,6.896905e-01,3.456712e-03,5.011976e-03
200,layers.5.residual_lut.log_select_temp,6.900179e-01,3.129303e-03,4.535105e-03
200,layers.5.q_norm.weight,8.001662e+00,2.922500e-03,3.652366e-04
200,layers.5.q_norm.bias,2.086061e-03,2.086061e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001697e+00,2.939647e-03,3.673780e-04
200,layers.5.k_norm.bias,3.391302e-03,3.391302e-03,1.000000e+00
200,ln_final.weight,1.967382e+01,7.790820e-02,3.959992e-03
200,ln_final.bias,7.631076e-02,7.631076e-02,1.000000e+00
400,tok_emb_E.weight,2.048653e+02,3.027690e+00,1.477893e-02
400,emb_resid_lut.hyperplane_weight,3.854900e+01,7.681546e-01,1.992671e-02
400,emb_resid_lut.hyperplane_bias,4.663243e-02,3.607086e-02,7.735146e-01
400,emb_resid_lut.weights,9.000000e+00,7.093750e+00,7.881944e-01
400,emb_resid_lut.log_soft_score_temp,7.082534e-01,1.139051e-02,1.608253e-02
400,emb_resid_lut.log_select_temp,7.082422e-01,1.138645e-02,1.607706e-02
400,unembedder.weight,1.074310e+02,1.859960e+01,1.731307e-01
400,layers.0.qk_lut.hyperplane_weight,7.685434e+01,1.244943e+00,1.619873e-02
400,layers.0.qk_lut.hyperplane_bias,6.256354e-02,5.273379e-02,8.428837e-01
400,layers.0.qk_lut.weights,4.687500e+00,3.984375e+00,8.500000e-01
400,layers.0.qk_lut.log_soft_score_temp,6.986659e-01,3.859758e-03,5.524470e-03
400,layers.0.qk_lut.log_select_temp,6.976281e-01,2.995789e-03,4.294250e-03
400,layers.0.v_lut.hyperplane_weight,9.409911e+01,1.487574e+00,1.580859e-02
400,layers.0.v_lut.hyperplane_bias,5.659644e-02,5.314584e-02,9.390314e-01
400,layers.0.v_lut.weights,6.343750e+00,5.531250e+00,8.719212e-01
400,layers.0.v_lut.log_soft_score_temp,7.015932e-01,7.463157e-03,1.063744e-02
400,layers.0.v_lut.log_select_temp,7.014513e-01,7.323623e-03,1.044067e-02
400,layers.0.out_proj.hyperplane_weight,5.877827e+01,1.047772e+00,1.782584e-02
400,layers.0.out_proj.hyperplane_bias,9.278374e-03,7.822893e-03,8.431319e-01
400,layers.0.out_proj.weights,1.381250e+01,1.262500e+01,9.140271e-01
400,layers.0.out_proj.log_soft_score_temp,7.014292e-01,8.321226e-03,1.186324e-02
400,layers.0.out_proj.log_select_temp,7.016299e-01,8.441567e-03,1.203137e-02
400,layers.0.residual_lut.hyperplane_weight,3.833302e+01,6.426940e-01,1.676607e-02
400,layers.0.residual_lut.hyperplane_bias,2.831065e-02,2.487010e-02,8.784713e-01
400,layers.0.residual_lut.weights,6.718750e+00,5.937500e+00,8.837209e-01
400,layers.0.residual_lut.log_soft_score_temp,6.875536e-01,7.778764e-03,1.131368e-02
400,layers.0.residual_lut.log_select_temp,6.937937e-01,2.258539e-03,3.255347e-03
400,layers.0.q_norm.weight,8.049248e+00,4.921290e-02,6.113975e-03
400,layers.0.q_norm.bias,3.395357e-02,2.893187e-02,8.521011e-01
400,layers.0.k_norm.weight,8.048461e+00,4.832861e-02,6.004702e-03
400,layers.0.k_norm.bias,3.998948e-02,3.448986e-02,8.624733e-01
400,layers.1.qk_lut.hyperplane_weight,7.684466e+01,1.216924e+00,1.583615e-02
400,layers.1.qk_lut.hyperplane_bias,5.893155e-02,5.380519e-02,9.130117e-01
400,layers.1.qk_lut.weights,4.718750e+00,4.125000e+00,8.741722e-01
400,layers.1.qk_lut.log_soft_score_temp,6.901996e-01,3.848791e-03,5.576345e-03
400,layers.1.qk_lut.log_select_temp,6.982003e-01,2.842188e-03,4.070734e-03
400,layers.1.v_lut.hyperplane_weight,9.407647e+01,1.312643e+00,1.395293e-02
400,layers.1.v_lut.hyperplane_bias,4.858519e-02,4.387014e-02,9.029530e-01
400,layers.1.v_lut.weights,6.250000e+00,5.562500e+00,8.900000e-01
400,layers.1.v_lut.log_soft_score_temp,7.041313e-01,8.465171e-03,1.202215e-02
400,layers.1.v_lut.log_select_temp,7.047930e-01,9.082556e-03,1.288684e-02
400,layers.1.out_proj.hyperplane_weight,5.872556e+01,6.964334e-01,1.185912e-02
400,layers.1.out_proj.hyperplane_bias,7.756352e-03,6.630156e-03,8.548034e-01
400,layers.1.out_proj.weights,1.437500e+01,1.306250e+01,9.086957e-01
400,layers.1.out_proj.log_soft_score_temp,6.981403e-01,5.041122e-03,7.220787e-03
400,layers.1.out_proj.log_select_temp,6.985048e-01,5.365074e-03,7.680797e-03
400,layers.1.residual_lut.hyperplane_weight,3.837145e+01,6.134314e-01,1.598666e-02
400,layers.1.residual_lut.hyperplane_bias,2.639075e-02,2.420096e-02,9.170244e-01
400,layers.1.residual_lut.weights,6.500000e+00,5.875000e+00,9.038462e-01
400,layers.1.residual_lut.log_soft_score_temp,6.811868e-01,1.048863e-02,1.539758e-02
400,layers.1.residual_lut.log_select_temp,6.848132e-01,8.857429e-03,1.293408e-02
400,layers.1.q_norm.weight,8.037125e+00,3.490751e-02,4.343283e-03
400,layers.1.q_norm.bias,2.676282e-02,2.066834e-02,7.722782e-01
400,layers.1.k_norm.weight,8.035416e+00,3.301778e-02,4.109032e-03
400,layers.1.k_norm.bias,4.147063e-02,3.328639e-02,8.026497e-01
400,layers.2.qk_lut.hyperplane_weight,7.681398e+01,1.155181e+00,1.503868e-02
400,layers.2.qk_lut.hyperplane_bias,5.446460e-02,4.967663e-02,9.120902e-01
400,layers.2.qk_lut.weights,4.781250e+00,4.218750e+00,8.823529e-01
400,layers.2.qk_lut.log_soft_score_temp,6.899374e-01,3.750384e-03,5.435832e-03
400,layers.2.qk_lut.log_select_temp,6.965069e-01,1.512289e-03,2.171248e-03
400,layers.2.v_lut.hyperplane_weight,9.414752e+01,1.142353e+00,1.213365e-02
400,layers.2.v_lut.hyperplane_bias,3.889175e-02,3.534480e-02,9.087993e-01
400,layers.2.v_lut.weights,6.125000e+00,5.375000e+00,8.775510e-01
400,layers.2.v_lut.log_soft_score_temp,7.006118e-01,5.000174e-03,7.136868e-03
400,layers.2.v_lut.log_select_temp,7.015785e-01,5.898535e-03,8.407520e-03
400,layers.2.out_proj.hyperplane_weight,5.858699e+01,5.365697e-01,9.158513e-03
400,layers.2.out_proj.hyperplane_bias,8.506389e-03,7.154137e-03,8.410310e-01
400,layers.2.out_proj.weights,1.487500e+01,1.343750e+01,9.033613e-01
400,layers.2.out_proj.log_soft_score_temp,6.927495e-01,2.487898e-04,3.591338e-04
400,layers.2.out_proj.log_select_temp,6.929859e-01,2.306700e-05,3.328639e-05
400,layers.2.residual_lut.hyperplane_weight,3.836141e+01,5.929273e-01,1.545635e-02
400,layers.2.residual_lut.hyperplane_bias,2.661888e-02,2.446669e-02,9.191477e-01
400,layers.2.residual_lut.weights,6.406250e+00,5.843750e+00,9.121951e-01
400,layers.2.residual_lut.log_soft_score_temp,6.794956e-01,1.092780e-02,1.608222e-02
400,layers.2.residual_lut.log_select_temp,6.808944e-01,1.035374e-02,1.520609e-02
400,layers.2.q_norm.weight,8.018545e+00,1.905539e-02,2.376415e-03
400,layers.2.q_norm.bias,2.063110e-02,1.601308e-02,7.761619e-01
400,layers.2.k_norm.weight,8.017516e+00,1.861547e-02,2.321851e-03
400,layers.2.k_norm.bias,3.631668e-02,2.840088e-02,7.820340e-01
400,layers.3.qk_lut.hyperplane_weight,7.681924e+01,1.139782e+00,1.483719e-02
400,layers.3.qk_lut.hyperplane_bias,5.627637e-02,5.145738e-02,9.143692e-01
400,layers.3.qk_lut.weights,4.718750e+00,4.187500e+00,8.874172e-01
400,layers.3.qk_lut.log_soft_score_temp,6.862996e-01,6.165683e-03,8.983953e-03
400,layers.3.qk_lut.log_select_temp,6.930944e-01,1.199841e-03,1.731137e-03
400,layers.3.v_lut.hyperplane_weight,9.412933e+01,1.255638e+00,1.333950e-02
400,layers.3.v_lut.hyperplane_bias,4.471425e-02,4.100160e-02,9.169696e-01
400,layers.3.v_lut.weights,6.531250e+00,5.750000e+00,8.803828e-01
400,layers.3.v_lut.log_soft_score_temp,7.020445e-01,6.559610e-03,9.343581e-03
400,layers.3.v_lut.log_select_temp,7.028605e-01,7.297933e-03,1.038319e-02
400,layers.3.out_proj.hyperplane_weight,5.864003e+01,6.749926e-01,1.151078e-02
400,layers.3.out_proj.hyperplane_bias,9.244766e-03,8.200538e-03,8.870466e-01
400,layers.3.out_proj.weights,1.456250e+01,1.312500e+01,9.012876e-01
400,layers.3.out_proj.log_soft_score_temp,6.977074e-01,4.474699e-03,6.413433e-03
400,layers.3.out_proj.log_select_temp,6.979890e-01,4.737556e-03,6.787437e-03
400,layers.3.residual_lut.hyperplane_weight,3.834121e+01,5.789679e-01,1.510041e-02
400,layers.3.residual_lut.hyperplane_bias,2.639509e-02,2.434801e-02,9.224445e-01
400,layers.3.residual_lut.weights,6.437500e+00,5.875000e+00,9.126214e-01
400,layers.3.residual_lut.log_soft_score_temp,6.794295e-01,1.067293e-02,1.570866e-02
400,layers.3.residual_lut.log_select_temp,6.808862e-01,9.803474e-03,1.439811e-02
400,layers.3.q_norm.weight,8.023047e+00,2.627730e-02,3.275226e-03
400,layers.3.q_norm.bias,2.412391e-02,1.916015e-02,7.942389e-01
400,layers.3.k_norm.weight,8.023446e+00,2.661010e-02,3.316542e-03
400,layers.3.k_norm.bias,3.548423e-02,2.853781e-02,8.042393e-01
400,layers.4.qk_lut.hyperplane_weight,7.681869e+01,1.111202e+00,1.446526e-02
400,layers.4.qk_lut.hyperplane_bias,5.390337e-02,4.992017e-02,9.261048e-01
400,layers.4.qk_lut.weights,4.750000e+00,4.218750e+00,8.881579e-01
400,layers.4.qk_lut.log_soft_score_temp,6.929525e-01,9.452105e-04,1.364034e-03
400,layers.4.qk_lut.log_select_temp,6.968856e-01,2.178669e-03,3.126293e-03
400,layers.4.v_lut.hyperplane_weight,9.402641e+01,1.067129e+00,1.134924e-02
400,layers.4.v_lut.hyperplane_bias,3.487510e-02,3.211172e-02,9.207636e-01
400,layers.4.v_lut.weights,6.312500e+00,5.500000e+00,8.712871e-01
400,layers.4.v_lut.log_soft_score_temp,6.994175e-01,4.866004e-03,6.957223e-03
400,layers.4.v_lut.log_select_temp,6.997226e-01,5.130053e-03,7.331552e-03
400,layers.4.out_proj.hyperplane_weight,5.870229e+01,5.405093e-01,9.207636e-03
400,layers.4.out_proj.hyperplane_bias,1.077595e-02,9.302519e-03,8.632665e-01
400,layers.4.out_proj.weights,1.612500e+01,1.400000e+01,8.682171e-01
400,layers.4.out_proj.log_soft_score_temp,6.932443e-01,2.580285e-04,3.722043e-04
400,layers.4.out_proj.log_select_temp,6.934324e-01,4.417300e-04,6.370196e-04
400,layers.4.residual_lut.hyperplane_weight,3.834051e+01,5.690672e-01,1.484245e-02
400,layers.4.residual_lut.hyperplane_bias,2.693289e-02,2.458616e-02,9.128675e-01
400,layers.4.residual_lut.weights,6.437500e+00,5.875000e+00,9.126214e-01
400,layers.4.residual_lut.log_soft_score_temp,6.792732e-01,1.065201e-02,1.568147e-02
400,layers.4.residual_lut.log_select_temp,6.805153e-01,9.849548e-03,1.447366e-02
400,layers.4.q_norm.weight,8.006656e+00,9.671516e-03,1.207935e-03
400,layers.4.q_norm.bias,1.185957e-02,9.188271e-03,7.747560e-01
400,layers.4.k_norm.weight,8.006480e+00,1.103894e-02,1.378750e-03
400,layers.4.k_norm.bias,2.124850e-02,1.674800e-02,7.881968e-01
400,layers.5.qk_lut.hyperplane_weight,7.680522e+01,1.054931e+00,1.373514e-02
400,layers.5.qk_lut.hyperplane_bias,5.264468e-02,4.898097e-02,9.304067e-01
400,layers.5.qk_lut.weights,4.843750e+00,4.343750e+00,8.967742e-01
400,layers.5.qk_lut.log_soft_score_temp,6.928089e-01,9.343028e-04,1.348572e-03
400,layers.5.qk_lut.log_select_temp,6.944594e-01,4.212856e-04,6.066382e-04
400,layers.5.v_lut.hyperplane_weight,9.411304e+01,1.079511e+00,1.147037e-02
400,layers.5.v_lut.hyperplane_bias,3.922569e-02,3.672085e-02,9.361429e-01
400,layers.5.v_lut.weights,6.562500e+00,5.781250e+00,8.809524e-01
400,layers.5.v_lut.log_soft_score_temp,6.963104e-01,1.862645e-03,2.675021e-03
400,layers.5.v_lut.log_select_temp,6.963842e-01,1.916349e-03,2.751856e-03
400,layers.5.out_proj.hyperplane_weight,5.857809e+01,4.933014e-01,8.421260e-03
400,layers.5.out_proj.hyperplane_bias,1.384012e-02,1.173505e-02,8.479014e-01
400,layers.5.out_proj.weights,1.900000e+01,1.556250e+01,8.190789e-01
400,layers.5.out_proj.log_soft_score_temp,6.930618e-01,1.811981e-05,2.614458e-05
400,layers.5.out_proj.log_select_temp,6.931121e-01,2.592802e-05,3.740812e-05
400,layers.5.residual_lut.hyperplane_weight,3.836642e+01,5.479161e-01,1.428114e-02
400,layers.5.residual_lut.hyperplane_bias,2.623765e-02,2.373585e-02,9.046483e-01
400,layers.5.residual_lut.weights,6.500000e+00,5.906250e+00,9.086538e-01
400,layers.5.residual_lut.log_soft_score_temp,6.788973e-01,1.079315e-02,1.589806e-02
400,layers.5.residual_lut.log_select_temp,6.798480e-01,1.016986e-02,1.495903e-02
400,layers.5.q_norm.weight,8.006421e+00,1.207051e-02,1.507603e-03
400,layers.5.q_norm.bias,8.990578e-03,7.572568e-03,8.422782e-01
400,layers.5.k_norm.weight,8.005054e+00,1.025524e-02,1.281096e-03
400,layers.5.k_norm.bias,1.541233e-02,1.281946e-02,8.317665e-01
400,ln_final.weight,1.988848e+01,2.146948e-01,1.079493e-02
400,ln_final.bias,2.842011e-01,2.082959e-01,7.329173e-01
600,tok_emb_E.weight,2.049289e+02,4.656933e+00,2.272463e-02
600,emb_resid_lut.hyperplane_weight,3.877060e+01,1.001364e+00,2.582791e-02
600,emb_resid_lut.hyperplane_bias,7.564779e-02,4.620302e-02,6.107651e-01
600,emb_resid_lut.weights,1.700000e+01,1.100000e+01,6.470588e-01
600,emb_resid_lut.log_soft_score_temp,7.266327e-01,1.837933e-02,2.529384e-02
600,emb_resid_lut.log_select_temp,7.266179e-01,1.837575e-02,2.528943e-02
600,unembedder.weight,1.123568e+02,1.858251e+01,1.653883e-01
600,layers.0.qk_lut.hyperplane_weight,7.688668e+01,1.821670e+00,2.369291e-02
600,layers.0.qk_lut.hyperplane_bias,1.165079e-01,8.380387e-02,7.192978e-01
600,layers.0.qk_lut.weights,8.562500e+00,6.000000e+00,7.007299e-01
600,layers.0.qk_lut.log_soft_score_temp,7.046858e-01,6.019950e-03,8.542743e-03
600,layers.0.qk_lut.log_select_temp,7.019264e-01,4.298329e-03,6.123618e-03
600,layers.0.v_lut.hyperplane_weight,9.416769e+01,2.210743e+00,2.347666e-02
600,layers.0.v_lut.hyperplane_bias,1.131937e-01,8.473306e-02,7.485668e-01
600,layers.0.v_lut.weights,1.218750e+01,8.625000e+00,7.076923e-01
600,layers.0.v_lut.log_soft_score_temp,7.173511e-01,1.575798e-02,2.196690e-02
600,layers.0.v_lut.log_select_temp,7.169355e-01,1.548421e-02,2.159778e-02
600,layers.0.out_proj.hyperplane_weight,5.907479e+01,1.482037e+00,2.508748e-02
