step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.v_lut.luts.0.log_soft_score_temp,6.938318e-01,6.846189e-04,9.867218e-04
200,layers.2.v_lut.luts.0.log_select_temp,6.937726e-01,6.253719e-04,9.014077e-04
200,layers.2.out_proj.luts.0.weights,8.223521e-01,7.268378e-01,8.838522e-01
200,layers.2.out_proj.luts.0.log_soft_score_temp,6.927174e-01,4.298091e-04,6.204682e-04
200,layers.2.out_proj.luts.0.log_select_temp,6.924620e-01,6.852150e-04,9.895345e-04
200,layers.2.residual_lut.luts.0.weights,7.966545e-01,5.894776e-01,7.399413e-01
200,layers.2.residual_lut.luts.0.log_soft_score_temp,6.867844e-01,6.362736e-03,9.264532e-03
200,layers.2.residual_lut.luts.0.log_select_temp,6.867859e-01,6.361246e-03,9.262342e-03
200,layers.2.q_norm.weight,8.006035e+00,8.647287e-03,1.080096e-03
200,layers.2.q_norm.bias,6.283090e-03,6.283090e-03,1.000000e+00
200,layers.2.k_norm.weight,8.005910e+00,8.750723e-03,1.093033e-03
200,layers.2.k_norm.bias,2.804352e-03,2.804352e-03,1.000000e+00
200,layers.2.ln_e.weight,6.923325e+00,7.137249e-03,1.030899e-03
200,layers.2.ln_e.bias,2.680569e-03,2.680569e-03,1.000000e+00
200,layers.3.qkv_lut.luts.0.weights,5.779111e-01,4.772974e-01,8.259011e-01
200,layers.3.qkv_lut.luts.0.log_soft_score_temp,6.932921e-01,1.449585e-04,2.090872e-04
200,layers.3.qkv_lut.luts.0.log_select_temp,6.930164e-01,1.308322e-04,1.887866e-04
200,layers.3.v_lut.luts.0.weights,2.432834e-01,2.174426e-01,8.937832e-01
200,layers.3.v_lut.luts.0.log_soft_score_temp,6.935031e-01,3.559589e-04,5.132766e-04
200,layers.3.v_lut.luts.0.log_select_temp,6.931469e-01,2.384186e-07,3.439654e-07
200,layers.3.out_proj.luts.0.weights,9.034943e-01,8.180770e-01,9.054589e-01
200,layers.3.out_proj.luts.0.log_soft_score_temp,6.921724e-01,9.747744e-04,1.408283e-03
200,layers.3.out_proj.luts.0.log_select_temp,6.919679e-01,1.179278e-03,1.704238e-03
200,layers.3.residual_lut.luts.0.weights,8.020076e-01,5.961514e-01,7.433239e-01
200,layers.3.residual_lut.luts.0.log_soft_score_temp,6.865929e-01,6.554246e-03,9.546043e-03
200,layers.3.residual_lut.luts.0.log_select_temp,6.866060e-01,6.541133e-03,9.526763e-03
200,layers.3.q_norm.weight,8.006989e+00,9.301107e-03,1.161624e-03
200,layers.3.q_norm.bias,5.581601e-03,5.581601e-03,1.000000e+00
200,layers.3.k_norm.weight,8.007250e+00,9.529416e-03,1.190099e-03
200,layers.3.k_norm.bias,3.306299e-03,3.306299e-03,1.000000e+00
200,layers.3.ln_e.weight,6.923070e+00,7.384602e-03,1.066666e-03
200,layers.3.ln_e.bias,2.926026e-03,2.926026e-03,1.000000e+00
200,layers.4.qkv_lut.luts.0.weights,4.692378e-01,3.356152e-01,7.152348e-01
200,layers.4.qkv_lut.luts.0.log_soft_score_temp,6.962702e-01,3.123045e-03,4.485392e-03
200,layers.4.qkv_lut.luts.0.log_select_temp,6.958731e-01,2.725959e-03,3.917322e-03
200,layers.4.v_lut.luts.0.weights,3.320565e-01,3.149578e-01,9.485066e-01
200,layers.4.v_lut.luts.0.log_soft_score_temp,6.961458e-01,2.998650e-03,4.307503e-03
200,layers.4.v_lut.luts.0.log_select_temp,6.957530e-01,2.605796e-03,3.745289e-03
200,layers.4.out_proj.luts.0.weights,9.762700e-01,8.975239e-01,9.193399e-01
200,layers.4.out_proj.luts.0.log_soft_score_temp,6.921637e-01,9.834766e-04,1.420873e-03
200,layers.4.out_proj.luts.0.log_select_temp,6.919771e-01,1.170099e-03,1.690950e-03
200,layers.4.residual_lut.luts.0.weights,8.111664e-01,6.089571e-01,7.507178e-01
200,layers.4.residual_lut.luts.0.log_soft_score_temp,6.866166e-01,6.530583e-03,9.511251e-03
200,layers.4.residual_lut.luts.0.log_select_temp,6.866711e-01,6.476045e-03,9.431072e-03
200,layers.4.q_norm.weight,8.000134e+00,6.349667e-04,7.936951e-05
200,layers.4.q_norm.bias,4.402773e-04,4.402773e-04,1.000000e+00
200,layers.4.k_norm.weight,8.000140e+00,5.927620e-04,7.409395e-05
200,layers.4.k_norm.bias,4.817960e-04,4.817960e-04,1.000000e+00
200,layers.4.ln_e.weight,6.922690e+00,7.464806e-03,1.078310e-03
200,layers.4.ln_e.bias,2.144281e-03,2.144281e-03,1.000000e+00
200,layers.5.qkv_lut.luts.0.weights,4.345848e-01,2.829720e-01,6.511318e-01
200,layers.5.qkv_lut.luts.0.log_soft_score_temp,6.928618e-01,2.853870e-04,4.118961e-04
200,layers.5.qkv_lut.luts.0.log_select_temp,6.926965e-01,4.506707e-04,6.506034e-04
200,layers.5.v_lut.luts.0.weights,3.025608e-01,2.805398e-01,9.272178e-01
200,layers.5.v_lut.luts.0.log_soft_score_temp,6.935166e-01,3.693700e-04,5.326044e-04
200,layers.5.v_lut.luts.0.log_select_temp,6.931109e-01,3.629923e-05,5.237146e-05
200,layers.5.out_proj.luts.0.weights,7.966673e-01,6.967952e-01,8.746375e-01
200,layers.5.out_proj.luts.0.log_soft_score_temp,6.911353e-01,2.011895e-03,2.911001e-03
200,layers.5.out_proj.luts.0.log_select_temp,6.907291e-01,2.418101e-03,3.500795e-03
200,layers.5.residual_lut.luts.0.weights,8.019930e-01,5.968128e-01,7.441621e-01
200,layers.5.residual_lut.luts.0.log_soft_score_temp,6.863790e-01,6.768227e-03,9.860772e-03
200,layers.5.residual_lut.luts.0.log_select_temp,6.864293e-01,6.717920e-03,9.786763e-03
200,layers.5.q_norm.weight,8.000037e+00,2.424607e-04,3.030744e-05
200,layers.5.q_norm.bias,2.589085e-04,2.589085e-04,1.000000e+00
200,layers.5.k_norm.weight,8.000034e+00,2.743223e-04,3.429014e-05
200,layers.5.k_norm.bias,2.299376e-04,2.299376e-04,1.000000e+00
200,layers.5.ln_e.weight,6.923186e+00,8.179882e-03,1.181520e-03
200,layers.5.ln_e.bias,3.484586e-03,3.484586e-03,1.000000e+00
200,ln_final.weight,1.974039e+01,1.446800e-01,7.329137e-03
200,ln_final.bias,1.451560e-01,1.451560e-01,1.000000e+00
400,tok_emb_E.weight,7.229769e+01,2.278049e+00,3.150929e-02
400,unembedder.weight,1.104367e+02,2.383409e+01,2.158168e-01
400,layers.0.qkv_lut.luts.0.weights,2.123365e+00,1.751406e+00,8.248257e-01
400,layers.0.qkv_lut.luts.0.log_soft_score_temp,7.032332e-01,7.692397e-03,1.093861e-02
400,layers.0.qkv_lut.luts.0.log_select_temp,7.029809e-01,7.537723e-03,1.072251e-02
400,layers.0.v_lut.luts.0.weights,5.286067e-01,3.857059e-01,7.296653e-01
400,layers.0.v_lut.luts.0.log_soft_score_temp,6.993737e-01,3.878593e-03,5.545810e-03
400,layers.0.v_lut.luts.0.log_select_temp,6.993545e-01,3.857493e-03,5.515791e-03
400,layers.0.out_proj.luts.0.weights,2.973315e+00,2.573866e+00,8.656552e-01
400,layers.0.out_proj.luts.0.log_soft_score_temp,7.026905e-01,7.457376e-03,1.061260e-02
400,layers.0.out_proj.luts.0.log_select_temp,7.017522e-01,6.490886e-03,9.249542e-03
400,layers.0.residual_lut.luts.0.weights,7.028673e+00,6.098227e+00,8.676214e-01
400,layers.0.residual_lut.luts.0.log_soft_score_temp,7.157928e-01,1.915634e-02,2.676241e-02
400,layers.0.residual_lut.luts.0.log_select_temp,7.141524e-01,1.769692e-02,2.478031e-02
400,layers.0.q_norm.weight,8.031112e+00,3.351605e-02,4.173277e-03
400,layers.0.q_norm.bias,3.130329e-02,2.862436e-02,9.144203e-01
400,layers.0.k_norm.weight,8.032253e+00,3.452773e-02,4.298636e-03
400,layers.0.k_norm.bias,2.768973e-02,2.523035e-02,9.111808e-01
400,layers.0.ln_e.weight,6.947541e+00,2.005691e-02,2.886907e-03
400,layers.0.ln_e.bias,5.371332e-03,4.747125e-03,8.837891e-01
400,layers.1.qkv_lut.luts.0.weights,2.684879e+00,2.310824e+00,8.606810e-01
400,layers.1.qkv_lut.luts.0.log_soft_score_temp,7.006868e-01,6.461203e-03,9.221243e-03
400,layers.1.qkv_lut.luts.0.log_select_temp,6.996800e-01,5.392969e-03,7.707765e-03
400,layers.1.v_lut.luts.0.weights,7.602454e-01,5.561343e-01,7.315194e-01
400,layers.1.v_lut.luts.0.log_soft_score_temp,7.028771e-01,8.207023e-03,1.167633e-02
400,layers.1.v_lut.luts.0.log_select_temp,7.021948e-01,7.454276e-03,1.061568e-02
400,layers.1.out_proj.luts.0.weights,2.623980e+00,2.249675e+00,8.573522e-01
400,layers.1.out_proj.luts.0.log_soft_score_temp,7.055800e-01,1.110965e-02,1.574542e-02
400,layers.1.out_proj.luts.0.log_select_temp,7.051924e-01,1.067370e-02,1.513587e-02
400,layers.1.residual_lut.luts.0.weights,5.098389e+00,4.630757e+00,9.082786e-01
400,layers.1.residual_lut.luts.0.log_soft_score_temp,7.096748e-01,1.589388e-02,2.239600e-02
400,layers.1.residual_lut.luts.0.log_select_temp,7.082340e-01,1.450062e-02,2.047433e-02
400,layers.1.q_norm.weight,8.026227e+00,2.963741e-02,3.692571e-03
400,layers.1.q_norm.bias,2.422445e-02,1.940833e-02,8.011877e-01
400,layers.1.k_norm.weight,8.025904e+00,3.016285e-02,3.758188e-03
400,layers.1.k_norm.bias,4.886616e-02,3.944774e-02,8.072609e-01
400,layers.1.ln_e.weight,6.942611e+00,1.869799e-02,2.693222e-03
400,layers.1.ln_e.bias,2.903093e-03,2.372777e-03,8.173272e-01
400,layers.2.qkv_lut.luts.0.weights,3.849689e+00,3.772915e+00,9.800571e-01
400,layers.2.qkv_lut.luts.0.log_soft_score_temp,7.003343e-01,6.176353e-03,8.819150e-03
400,layers.2.qkv_lut.luts.0.log_select_temp,6.991121e-01,5.026400e-03,7.189692e-03
400,layers.2.v_lut.luts.0.weights,1.369994e+00,1.330719e+00,9.713317e-01
400,layers.2.v_lut.luts.0.log_soft_score_temp,7.020110e-01,8.179188e-03,1.165108e-02
400,layers.2.v_lut.luts.0.log_select_temp,7.017370e-01,7.964432e-03,1.134960e-02
400,layers.2.out_proj.luts.0.weights,5.312098e+00,5.015772e+00,9.442169e-01
400,layers.2.out_proj.luts.0.log_soft_score_temp,6.916560e-01,1.061380e-03,1.534549e-03
400,layers.2.out_proj.luts.0.log_select_temp,6.876113e-01,4.850626e-03,7.054314e-03
400,layers.2.residual_lut.luts.0.weights,2.021601e+00,1.858781e+00,9.194599e-01
400,layers.2.residual_lut.luts.0.log_soft_score_temp,6.658801e-01,2.090430e-02,3.139349e-02
400,layers.2.residual_lut.luts.0.log_select_temp,6.666613e-01,2.012467e-02,3.018726e-02
400,layers.2.q_norm.weight,8.010895e+00,1.713378e-02,2.138810e-03
400,layers.2.q_norm.bias,1.463295e-02,1.357858e-02,9.279456e-01
400,layers.2.k_norm.weight,8.010186e+00,1.722194e-02,2.150005e-03
400,layers.2.k_norm.bias,1.898832e-02,1.837375e-02,9.676348e-01
400,layers.2.ln_e.weight,6.880877e+00,4.554361e-02,6.618867e-03
400,layers.2.ln_e.bias,1.366892e-02,1.410423e-02,1.031847e+00
400,layers.3.qkv_lut.luts.0.weights,2.505924e+00,2.407889e+00,9.608789e-01
400,layers.3.qkv_lut.luts.0.log_soft_score_temp,6.935489e-01,2.567172e-04,3.701501e-04
400,layers.3.qkv_lut.luts.0.log_select_temp,6.925337e-01,4.826188e-04,6.968885e-04
400,layers.3.v_lut.luts.0.weights,1.419451e+00,1.339895e+00,9.439530e-01
400,layers.3.v_lut.luts.0.log_soft_score_temp,6.944982e-01,9.950399e-04,1.432747e-03
400,layers.3.v_lut.luts.0.log_select_temp,6.934965e-01,3.495216e-04,5.039992e-04
400,layers.3.out_proj.luts.0.weights,6.284104e+00,5.862795e+00,9.329565e-01
400,layers.3.out_proj.luts.0.log_soft_score_temp,6.872057e-01,4.966676e-03,7.227350e-03
400,layers.3.out_proj.luts.0.log_select_temp,6.831651e-01,8.802831e-03,1.288536e-02
400,layers.3.residual_lut.luts.0.weights,1.869012e+00,1.695159e+00,9.069810e-01
400,layers.3.residual_lut.luts.0.log_soft_score_temp,6.650462e-01,2.154678e-02,3.239893e-02
400,layers.3.residual_lut.luts.0.log_select_temp,6.654863e-01,2.111971e-02,3.173576e-02
400,layers.3.q_norm.weight,8.019848e+00,1.857462e-02,2.316082e-03
400,layers.3.q_norm.bias,1.996205e-02,1.794402e-02,8.989067e-01
400,layers.3.k_norm.weight,8.019993e+00,1.885276e-02,2.350720e-03
400,layers.3.k_norm.bias,8.290081e-03,8.998470e-03,1.085450e+00
400,layers.3.ln_e.weight,6.879838e+00,4.559135e-02,6.626805e-03
400,layers.3.ln_e.bias,1.332784e-02,1.427289e-02,1.070908e+00
400,layers.4.qkv_lut.luts.0.weights,1.974352e+00,1.865517e+00,9.448755e-01
400,layers.4.qkv_lut.luts.0.log_soft_score_temp,7.018536e-01,5.583405e-03,7.955228e-03
400,layers.4.qkv_lut.luts.0.log_select_temp,7.013327e-01,5.459607e-03,7.784617e-03
400,layers.4.v_lut.luts.0.weights,1.498308e+00,1.414706e+00,9.442027e-01
400,layers.4.v_lut.luts.0.log_soft_score_temp,7.015314e-01,5.385518e-03,7.676803e-03
400,layers.4.v_lut.luts.0.log_select_temp,7.009452e-01,5.192220e-03,7.407455e-03
400,layers.4.out_proj.luts.0.weights,4.827043e+00,4.296271e+00,8.900421e-01
400,layers.4.out_proj.luts.0.log_soft_score_temp,6.863574e-01,5.806267e-03,8.459539e-03
400,layers.4.out_proj.luts.0.log_select_temp,6.851105e-01,6.866574e-03,1.002258e-02
400,layers.4.residual_lut.luts.0.weights,2.090906e+00,1.932856e+00,9.244106e-01
400,layers.4.residual_lut.luts.0.log_soft_score_temp,6.653274e-01,2.128923e-02,3.199813e-02
400,layers.4.residual_lut.luts.0.log_select_temp,6.658434e-01,2.082771e-02,3.128019e-02
400,layers.4.q_norm.weight,8.001522e+00,6.187206e-03,7.732536e-04
400,layers.4.q_norm.bias,6.719326e-03,6.469598e-03,9.628344e-01
400,layers.4.k_norm.weight,8.001818e+00,6.773360e-03,8.464776e-04
400,layers.4.k_norm.bias,7.429601e-03,7.191501e-03,9.679526e-01
400,layers.4.ln_e.weight,6.880563e+00,4.370820e-02,6.352416e-03
400,layers.4.ln_e.bias,1.159046e-02,1.211023e-02,1.044845e+00
400,layers.5.qkv_lut.luts.0.weights,1.560534e+00,1.483014e+00,9.503246e-01
400,layers.5.qkv_lut.luts.0.log_soft_score_temp,6.997411e-01,6.879270e-03,9.831165e-03
400,layers.5.qkv_lut.luts.0.log_select_temp,6.992944e-01,6.597936e-03,9.435133e-03
400,layers.5.v_lut.luts.0.weights,1.349383e+00,1.291580e+00,9.571633e-01
400,layers.5.v_lut.luts.0.log_soft_score_temp,7.002118e-01,6.695211e-03,9.561694e-03
400,layers.5.v_lut.luts.0.log_select_temp,6.994741e-01,6.363213e-03,9.097139e-03
400,layers.5.out_proj.luts.0.weights,5.710128e+00,5.462920e+00,9.567070e-01
400,layers.5.out_proj.luts.0.log_soft_score_temp,6.879507e-01,3.184557e-03,4.629048e-03
400,layers.5.out_proj.luts.0.log_select_temp,6.854662e-01,5.262852e-03,7.677770e-03
400,layers.5.residual_lut.luts.0.weights,1.843880e+00,1.667786e+00,9.044980e-01
400,layers.5.residual_lut.luts.0.log_soft_score_temp,6.639693e-01,2.240962e-02,3.375098e-02
400,layers.5.residual_lut.luts.0.log_select_temp,6.647780e-01,2.165127e-02,3.256917e-02
400,layers.5.q_norm.weight,8.000420e+00,3.869924e-03,4.837151e-04
400,layers.5.q_norm.bias,2.636196e-03,2.653531e-03,1.006576e+00
400,layers.5.k_norm.weight,8.000676e+00,3.436808e-03,4.295646e-04
400,layers.5.k_norm.bias,2.528169e-03,2.524655e-03,9.986103e-01
400,layers.5.ln_e.weight,6.876858e+00,4.795370e-02,6.973199e-03
400,layers.5.ln_e.bias,1.743404e-02,1.820784e-02,1.044385e+00
400,ln_final.weight,1.998985e+01,2.539778e-01,1.270534e-02
400,ln_final.bias,3.439825e-01,1.999619e-01,5.813142e-01
600,tok_emb_E.weight,7.227061e+01,4.148968e+00,5.740879e-02
600,unembedder.weight,1.207593e+02,2.955892e+01,2.447754e-01
600,layers.0.qkv_lut.luts.0.weights,3.651713e+00,2.191108e+00,6.000220e-01
600,layers.0.qkv_lut.luts.0.log_soft_score_temp,7.184576e-01,1.522440e-02,2.119039e-02
600,layers.0.qkv_lut.luts.0.log_select_temp,7.182934e-01,1.531249e-02,2.131788e-02
600,layers.0.v_lut.luts.0.weights,8.651779e-01,4.038598e-01,4.667940e-01
600,layers.0.v_lut.luts.0.log_soft_score_temp,7.064533e-01,7.079661e-03,1.002141e-02
600,layers.0.v_lut.luts.0.log_select_temp,7.064106e-01,7.056117e-03,9.988690e-03
600,layers.0.out_proj.luts.0.weights,5.194063e+00,3.043030e+00,5.858669e-01
600,layers.0.out_proj.luts.0.log_soft_score_temp,7.131571e-01,1.046658e-02,1.467640e-02
600,layers.0.out_proj.luts.0.log_select_temp,7.092891e-01,7.536948e-03,1.062606e-02
600,layers.0.residual_lut.luts.0.weights,1.216739e+01,6.572730e+00,5.401920e-01
600,layers.0.residual_lut.luts.0.log_soft_score_temp,7.397240e-01,2.393126e-02,3.235161e-02
600,layers.0.residual_lut.luts.0.log_select_temp,7.341092e-01,1.995683e-02,2.718509e-02
600,layers.0.q_norm.weight,8.086191e+00,6.807743e-02,8.418974e-03
600,layers.0.q_norm.bias,7.966171e-02,4.957679e-02,6.223415e-01
600,layers.0.k_norm.weight,8.087717e+00,6.905128e-02,8.537796e-03
600,layers.0.k_norm.bias,6.613011e-02,3.960787e-02,5.989385e-01
600,layers.0.ln_e.weight,6.966630e+00,2.341010e-02,3.360320e-03
600,layers.0.ln_e.bias,9.330246e-03,4.093423e-03,4.387261e-01
600,layers.1.qkv_lut.luts.0.weights,4.472401e+00,2.749541e+00,6.147796e-01
600,layers.1.qkv_lut.luts.0.log_soft_score_temp,7.168575e-01,1.617068e-02,2.255773e-02
600,layers.1.qkv_lut.luts.0.log_select_temp,7.123482e-01,1.266825e-02,1.778379e-02
600,layers.1.v_lut.luts.0.weights,1.208733e+00,6.098965e-01,5.045751e-01
600,layers.1.v_lut.luts.0.log_soft_score_temp,7.220737e-01,1.919663e-02,2.658541e-02
600,layers.1.v_lut.luts.0.log_select_temp,7.183443e-01,1.614952e-02,2.248159e-02
600,layers.1.out_proj.luts.0.weights,4.644443e+00,2.894046e+00,6.231202e-01
600,layers.1.out_proj.luts.0.log_soft_score_temp,7.220467e-01,1.646668e-02,2.280556e-02
600,layers.1.out_proj.luts.0.log_select_temp,7.193050e-01,1.411259e-02,1.961976e-02
600,layers.1.residual_lut.luts.0.weights,9.241077e+00,5.374669e+00,5.816063e-01
600,layers.1.residual_lut.luts.0.log_soft_score_temp,7.277017e-01,1.802683e-02,2.477228e-02
600,layers.1.residual_lut.luts.0.log_select_temp,7.232906e-01,1.505661e-02,2.081682e-02
600,layers.1.q_norm.weight,8.070532e+00,5.511332e-02,6.828958e-03
600,layers.1.q_norm.bias,5.588474e-02,3.342107e-02,5.980357e-01
600,layers.1.k_norm.weight,8.067759e+00,5.138383e-02,6.369034e-03
600,layers.1.k_norm.bias,1.049145e-01,6.056191e-02,5.772499e-01
600,layers.1.ln_e.weight,6.960660e+00,2.383614e-02,3.424409e-03
600,layers.1.ln_e.bias,7.530320e-03,5.086157e-03,6.754239e-01
600,layers.2.qkv_lut.luts.0.weights,5.543962e+00,3.725396e+00,6.719735e-01
600,layers.2.qkv_lut.luts.0.log_soft_score_temp,7.112578e-01,1.092356e-02,1.535809e-02
600,layers.2.qkv_lut.luts.0.log_select_temp,7.093963e-01,1.028425e-02,1.449718e-02
600,layers.2.v_lut.luts.0.weights,1.679848e+00,8.631858e-01,5.138477e-01
600,layers.2.v_lut.luts.0.log_soft_score_temp,7.124556e-01,1.044458e-02,1.465998e-02
600,layers.2.v_lut.luts.0.log_select_temp,7.112273e-01,9.490311e-03,1.334357e-02
600,layers.2.out_proj.luts.0.weights,8.994749e+00,5.115058e+00,5.686716e-01
600,layers.2.out_proj.luts.0.log_soft_score_temp,6.990222e-01,7.366180e-03,1.053784e-02
600,layers.2.out_proj.luts.0.log_select_temp,6.918458e-01,4.234433e-03,6.120487e-03
600,layers.2.residual_lut.luts.0.weights,3.631324e+00,2.882797e+00,7.938692e-01
600,layers.2.residual_lut.luts.0.log_soft_score_temp,6.572563e-01,8.623838e-03,1.312097e-02
600,layers.2.residual_lut.luts.0.log_select_temp,6.580343e-01,8.626997e-03,1.311026e-02
600,layers.2.q_norm.weight,8.021823e+00,1.634574e-02,2.037660e-03
600,layers.2.q_norm.bias,2.225505e-02,1.370061e-02,6.156179e-01
600,layers.2.k_norm.weight,8.019423e+00,1.691411e-02,2.109144e-03
600,layers.2.k_norm.bias,3.474040e-02,2.602459e-02,7.491161e-01
600,layers.2.ln_e.weight,6.852648e+00,3.454031e-02,5.040432e-03
600,layers.2.ln_e.bias,2.762232e-02,1.437687e-02,5.204803e-01
600,layers.3.qkv_lut.luts.0.weights,4.540169e+00,3.557320e+00,7.835214e-01
600,layers.3.qkv_lut.luts.0.log_soft_score_temp,6.999958e-01,6.446898e-03,9.209910e-03
600,layers.3.qkv_lut.luts.0.log_select_temp,6.993301e-01,6.796360e-03,9.718386e-03
600,layers.3.v_lut.luts.0.weights,2.007569e+00,9.642194e-01,4.802920e-01
600,layers.3.v_lut.luts.0.log_soft_score_temp,6.999872e-01,5.489051e-03,7.841645e-03
600,layers.3.v_lut.luts.0.log_select_temp,6.994393e-01,5.942822e-03,8.496551e-03
600,layers.3.out_proj.luts.0.weights,1.433982e+01,8.492539e+00,5.922346e-01
600,layers.3.out_proj.luts.0.log_soft_score_temp,6.780933e-01,9.112418e-03,1.343829e-02
600,layers.3.out_proj.luts.0.log_select_temp,6.753607e-01,7.804394e-03,1.155589e-02
600,layers.3.residual_lut.luts.0.weights,3.393309e+00,2.884045e+00,8.499211e-01
600,layers.3.residual_lut.luts.0.log_soft_score_temp,6.347221e-01,3.032410e-02,4.777540e-02
600,layers.3.residual_lut.luts.0.log_select_temp,6.361718e-01,2.931452e-02,4.607956e-02
600,layers.3.q_norm.weight,8.023230e+00,2.485114e-02,3.097398e-03
600,layers.3.q_norm.bias,2.639790e-02,1.874585e-02,7.101265e-01
600,layers.3.k_norm.weight,8.023094e+00,2.715351e-02,3.384419e-03
600,layers.3.k_norm.bias,2.216116e-02,2.010215e-02,9.070894e-01
600,layers.3.ln_e.weight,6.851975e+00,2.919124e-02,4.260267e-03
600,layers.3.ln_e.bias,2.190865e-02,1.004933e-02,4.586924e-01
600,layers.4.qkv_lut.luts.0.weights,3.550149e+00,2.741584e+00,7.722448e-01
600,layers.4.qkv_lut.luts.0.log_soft_score_temp,7.005950e-01,1.258612e-03,1.796490e-03
600,layers.4.qkv_lut.luts.0.log_select_temp,6.998366e-01,1.496136e-03,2.137836e-03
600,layers.4.v_lut.luts.0.weights,2.016690e+00,1.128251e+00,5.594568e-01
600,layers.4.v_lut.luts.0.log_soft_score_temp,7.008664e-01,6.649494e-04,9.487535e-04
600,layers.4.v_lut.luts.0.log_select_temp,7.000381e-01,9.070635e-04,1.295734e-03
600,layers.4.out_proj.luts.0.weights,1.078315e+01,6.385942e+00,5.922147e-01
600,layers.4.out_proj.luts.0.log_soft_score_temp,6.731506e-01,1.320684e-02,1.961944e-02
600,layers.4.out_proj.luts.0.log_select_temp,6.732158e-01,1.189470e-02,1.766848e-02
600,layers.4.residual_lut.luts.0.weights,3.819497e+00,3.254586e+00,8.520980e-01
600,layers.4.residual_lut.luts.0.log_soft_score_temp,6.356160e-01,2.971137e-02,4.674421e-02
