step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.q_norm.weight,8.005305e+00,7.290735e-03,9.107379e-04
200,layers.3.q_norm.bias,7.550112e-03,7.550112e-03,1.000000e+00
200,layers.3.k_norm.weight,8.005188e+00,7.210601e-03,9.007410e-04
200,layers.3.k_norm.bias,1.025963e-02,1.025963e-02,1.000000e+00
200,layers.4.qk_lut.weights,7.582310e+00,7.514567e+00,9.910657e-01
200,layers.4.qk_lut.log_soft_score_temp,6.938837e-01,7.364750e-04,1.061381e-03
200,layers.4.qk_lut.log_select_temp,6.938933e-01,7.461309e-04,1.075282e-03
200,layers.4.v_lut.weights,9.382617e+00,9.309576e+00,9.922153e-01
200,layers.4.v_lut.log_soft_score_temp,6.944572e-01,1.309991e-03,1.886352e-03
200,layers.4.v_lut.log_select_temp,6.943340e-01,1.186788e-03,1.709247e-03
200,layers.4.out_proj.weights,1.707908e+01,1.692922e+01,9.912258e-01
200,layers.4.out_proj.log_soft_score_temp,6.935309e-01,3.837347e-04,5.533058e-04
200,layers.4.out_proj.log_select_temp,6.936094e-01,4.622340e-04,6.664183e-04
200,layers.4.residual_lut.weights,5.943618e+00,5.903543e+00,9.932573e-01
200,layers.4.residual_lut.log_soft_score_temp,6.905369e-01,2.610266e-03,3.780053e-03
200,layers.4.residual_lut.log_select_temp,6.910498e-01,2.097368e-03,3.035046e-03
200,layers.4.q_norm.weight,8.006299e+00,8.268935e-03,1.032804e-03
200,layers.4.q_norm.bias,8.521693e-03,8.521693e-03,1.000000e+00
200,layers.4.k_norm.weight,8.006157e+00,7.964157e-03,9.947540e-04
200,layers.4.k_norm.bias,1.102396e-02,1.102396e-02,1.000000e+00
200,layers.5.qk_lut.weights,7.730946e+00,7.663751e+00,9.913083e-01
200,layers.5.qk_lut.log_soft_score_temp,6.949530e-01,1.805782e-03,2.598424e-03
200,layers.5.qk_lut.log_select_temp,6.944753e-01,1.328111e-03,1.912394e-03
200,layers.5.v_lut.weights,9.468968e+00,9.396781e+00,9.923764e-01
200,layers.5.v_lut.log_soft_score_temp,6.939850e-01,8.378029e-04,1.207235e-03
200,layers.5.v_lut.log_select_temp,6.939747e-01,8.275509e-04,1.192480e-03
200,layers.5.out_proj.weights,1.727864e+01,1.712960e+01,9.913746e-01
200,layers.5.out_proj.log_soft_score_temp,6.937230e-01,5.758405e-04,8.300726e-04
200,layers.5.out_proj.log_select_temp,6.937423e-01,5.950928e-04,8.578009e-04
200,layers.5.residual_lut.weights,5.950953e+00,5.910205e+00,9.931527e-01
200,layers.5.residual_lut.log_soft_score_temp,6.904957e-01,2.651513e-03,3.840013e-03
200,layers.5.residual_lut.log_select_temp,6.910782e-01,2.068996e-03,2.993867e-03
200,layers.5.q_norm.weight,8.017645e+00,1.984435e-02,2.475084e-03
200,layers.5.q_norm.bias,1.587571e-02,1.587571e-02,1.000000e+00
200,layers.5.k_norm.weight,8.017155e+00,1.935250e-02,2.413887e-03
200,layers.5.k_norm.bias,1.798221e-02,1.798221e-02,1.000000e+00
200,ln_final.weight,1.384245e+01,1.707816e-02,1.233752e-03
200,ln_final.bias,2.277869e-02,2.277869e-02,1.000000e+00
200,ln_emb.weight,1.371694e+00,1.711375e-02,1.247636e-02
200,ln_emb.bias,1.247394e-02,1.247394e-02,1.000000e+00
200,ln_final_d.weight,1.394051e+01,8.437620e-02,6.052590e-03
200,ln_final_d.bias,7.412834e-02,7.412834e-02,1.000000e+00
200,unembedder.weight,1.046227e+02,8.655560e+00,8.273121e-02
400,tok_emb_E.weight,1.456523e+02,1.541783e+01,1.058536e-01
400,layers.0.qk_lut.weights,9.249873e+00,8.101243e+00,8.758221e-01
400,layers.0.qk_lut.log_soft_score_temp,7.082797e-01,1.252496e-02,1.768364e-02
400,layers.0.qk_lut.log_select_temp,7.056253e-01,1.001960e-02,1.419960e-02
400,layers.0.v_lut.weights,1.263014e+01,1.000677e+01,7.922927e-01
400,layers.0.v_lut.log_soft_score_temp,6.954811e-01,1.762271e-03,2.533888e-03
400,layers.0.v_lut.log_select_temp,6.954873e-01,1.762927e-03,2.534808e-03
400,layers.0.out_proj.weights,3.819205e+01,2.865487e+01,7.502838e-01
400,layers.0.out_proj.log_soft_score_temp,6.969309e-01,3.942609e-03,5.657102e-03
400,layers.0.out_proj.log_select_temp,6.970481e-01,4.002512e-03,5.742088e-03
400,layers.0.residual_lut.weights,8.211617e+00,6.962948e+00,8.479388e-01
400,layers.0.residual_lut.log_soft_score_temp,7.137229e-01,1.436985e-02,2.013365e-02
400,layers.0.residual_lut.log_select_temp,7.159532e-01,1.628029e-02,2.273933e-02
400,layers.0.q_norm.weight,8.029478e+00,3.437858e-02,4.281546e-03
400,layers.0.q_norm.bias,3.100756e-02,2.903855e-02,9.364990e-01
400,layers.0.k_norm.weight,8.029786e+00,3.387079e-02,4.218143e-03
400,layers.0.k_norm.bias,3.193643e-02,2.843957e-02,8.905055e-01
400,layers.1.qk_lut.weights,9.639983e+00,8.679344e+00,9.003485e-01
400,layers.1.qk_lut.log_soft_score_temp,6.823418e-01,1.074785e-02,1.575142e-02
400,layers.1.qk_lut.log_select_temp,6.942374e-01,1.090765e-05,1.571170e-05
400,layers.1.v_lut.weights,1.275770e+01,1.053076e+01,8.254433e-01
400,layers.1.v_lut.log_soft_score_temp,6.990535e-01,4.543602e-03,6.499649e-03
400,layers.1.v_lut.log_select_temp,6.991783e-01,4.662275e-03,6.668220e-03
400,layers.1.out_proj.weights,5.009831e+01,3.710485e+01,7.406407e-01
400,layers.1.out_proj.log_soft_score_temp,7.007853e-01,6.738186e-03,9.615192e-03
400,layers.1.out_proj.log_select_temp,6.995679e-01,5.553544e-03,7.938534e-03
400,layers.1.residual_lut.weights,1.442516e+01,1.062125e+01,7.363005e-01
400,layers.1.residual_lut.log_soft_score_temp,6.919605e-01,4.440546e-05,6.417340e-05
400,layers.1.residual_lut.log_select_temp,6.937799e-01,1.195967e-03,1.723842e-03
400,layers.1.q_norm.weight,8.041925e+00,4.979989e-02,6.192534e-03
400,layers.1.q_norm.bias,3.326306e-02,2.892145e-02,8.694766e-01
400,layers.1.k_norm.weight,8.040309e+00,4.853044e-02,6.035892e-03
400,layers.1.k_norm.bias,5.396210e-02,4.609744e-02,8.542558e-01
400,layers.2.qk_lut.weights,1.441311e+01,1.077632e+01,7.476746e-01
400,layers.2.qk_lut.log_soft_score_temp,6.956726e-01,1.644611e-03,2.364059e-03
400,layers.2.qk_lut.log_select_temp,6.967286e-01,2.607405e-03,3.742354e-03
400,layers.2.v_lut.weights,2.267322e+01,1.659278e+01,7.318230e-01
400,layers.2.v_lut.log_soft_score_temp,6.963485e-01,2.707481e-03,3.888112e-03
400,layers.2.v_lut.log_select_temp,6.958384e-01,2.198279e-03,3.159180e-03
400,layers.2.out_proj.weights,5.711914e+01,4.258014e+01,7.454618e-01
400,layers.2.out_proj.log_soft_score_temp,6.947653e-01,1.481652e-03,2.132594e-03
400,layers.2.out_proj.log_select_temp,6.946408e-01,1.292706e-03,1.860970e-03
400,layers.2.residual_lut.weights,1.776817e+01,1.312323e+01,7.385810e-01
400,layers.2.residual_lut.log_soft_score_temp,6.895986e-01,1.360655e-03,1.973111e-03
400,layers.2.residual_lut.log_select_temp,6.910400e-01,5.659461e-04,8.189773e-04
400,layers.2.q_norm.weight,8.029854e+00,4.167627e-02,5.190166e-03
400,layers.2.q_norm.bias,3.829651e-02,3.330075e-02,8.695503e-01
400,layers.2.k_norm.weight,8.027376e+00,3.935790e-02,4.902960e-03
400,layers.2.k_norm.bias,4.973480e-02,4.434948e-02,8.917192e-01
400,layers.3.qk_lut.weights,1.879655e+01,1.379190e+01,7.337463e-01
400,layers.3.qk_lut.log_soft_score_temp,6.958674e-01,1.441419e-03,2.071399e-03
400,layers.3.qk_lut.log_select_temp,6.956288e-01,1.364946e-03,1.962176e-03
400,layers.3.v_lut.weights,2.823976e+01,2.075607e+01,7.349945e-01
400,layers.3.v_lut.log_soft_score_temp,6.946339e-01,9.759068e-04,1.404923e-03
400,layers.3.v_lut.log_select_temp,6.942751e-01,6.386042e-04,9.198142e-04
400,layers.3.out_proj.weights,5.914037e+01,4.392414e+01,7.427099e-01
400,layers.3.out_proj.log_soft_score_temp,6.941555e-01,6.712675e-04,9.670276e-04
400,layers.3.out_proj.log_select_temp,6.942428e-01,6.839037e-04,9.851073e-04
400,layers.3.residual_lut.weights,1.926177e+01,1.426130e+01,7.403939e-01
400,layers.3.residual_lut.log_soft_score_temp,6.902322e-01,6.208420e-04,8.994683e-04
400,layers.3.residual_lut.log_select_temp,6.910101e-01,2.742410e-04,3.968697e-04
400,layers.3.q_norm.weight,8.024653e+00,2.551137e-02,3.179125e-03
400,layers.3.q_norm.bias,2.952804e-02,2.328677e-02,7.886323e-01
400,layers.3.k_norm.weight,8.024035e+00,2.563597e-02,3.194897e-03
400,layers.3.k_norm.bias,4.243853e-02,3.580470e-02,8.436838e-01
400,layers.4.qk_lut.weights,2.179969e+01,1.603919e+01,7.357531e-01
400,layers.4.qk_lut.log_soft_score_temp,6.947215e-01,8.378625e-04,1.206041e-03
400,layers.4.qk_lut.log_select_temp,6.946142e-01,7.209182e-04,1.037868e-03
400,layers.4.v_lut.weights,3.057984e+01,2.259507e+01,7.388878e-01
400,layers.4.v_lut.log_soft_score_temp,6.954853e-01,1.028121e-03,1.478278e-03
400,layers.4.v_lut.log_select_temp,6.950627e-01,7.287264e-04,1.048433e-03
400,layers.4.out_proj.weights,5.660322e+01,4.212911e+01,7.442882e-01
400,layers.4.out_proj.log_soft_score_temp,6.924693e-01,1.061618e-03,1.533091e-03
400,layers.4.out_proj.log_select_temp,6.930692e-01,5.401969e-04,7.794270e-04
400,layers.4.residual_lut.weights,2.022353e+01,1.501519e+01,7.424615e-01
400,layers.4.residual_lut.log_soft_score_temp,6.906207e-01,8.374453e-05,1.212598e-04
400,layers.4.residual_lut.log_select_temp,6.911433e-01,9.346008e-05,1.352253e-04
400,layers.4.q_norm.weight,8.022765e+00,2.592685e-02,3.231659e-03
400,layers.4.q_norm.bias,2.923812e-02,2.152050e-02,7.360426e-01
400,layers.4.k_norm.weight,8.020509e+00,2.262332e-02,2.820684e-03
400,layers.4.k_norm.bias,4.383073e-02,3.428863e-02,7.822966e-01
400,layers.5.qk_lut.weights,2.318902e+01,1.712844e+01,7.386443e-01
400,layers.5.qk_lut.log_soft_score_temp,6.965329e-01,1.579940e-03,2.268292e-03
400,layers.5.qk_lut.log_select_temp,6.957622e-01,1.286864e-03,1.849575e-03
400,layers.5.v_lut.weights,3.198409e+01,2.368220e+01,7.404368e-01
400,layers.5.v_lut.log_soft_score_temp,6.949288e-01,9.438396e-04,1.358182e-03
400,layers.5.v_lut.log_select_temp,6.946250e-01,6.502867e-04,9.361694e-04
400,layers.5.out_proj.weights,6.320454e+01,4.714725e+01,7.459473e-01
400,layers.5.out_proj.log_soft_score_temp,6.943266e-01,6.035566e-04,8.692691e-04
400,layers.5.out_proj.log_select_temp,6.943662e-01,6.238818e-04,8.984911e-04
400,layers.5.residual_lut.weights,2.010748e+01,1.494417e+01,7.432145e-01
400,layers.5.residual_lut.log_soft_score_temp,6.911159e-01,6.201863e-04,8.973696e-04
400,layers.5.residual_lut.log_select_temp,6.916751e-01,5.968809e-04,8.629499e-04
400,layers.5.q_norm.weight,8.063655e+00,5.405619e-02,6.703684e-03
400,layers.5.q_norm.bias,4.928061e-02,3.479646e-02,7.060882e-01
400,layers.5.k_norm.weight,8.061479e+00,5.197001e-02,6.446709e-03
400,layers.5.k_norm.bias,6.205941e-02,4.632251e-02,7.464221e-01
400,ln_final.weight,1.381988e+01,3.959149e-02,2.864821e-03
400,ln_final.bias,5.171670e-02,3.137913e-02,6.067504e-01
400,ln_emb.weight,1.349537e+00,3.964300e-02,2.937526e-02
400,ln_emb.bias,9.367374e-02,8.249367e-02,8.806488e-01
400,ln_final_d.weight,1.411517e+01,1.780981e-01,1.261750e-02
400,ln_final_d.bias,1.676237e-01,9.465378e-02,5.646800e-01
400,unembedder.weight,1.055103e+02,1.329706e+01,1.260263e-01
600,tok_emb_E.weight,1.474706e+02,2.069544e+01,1.403360e-01
600,layers.0.qk_lut.weights,1.728184e+01,1.264791e+01,7.318616e-01
600,layers.0.qk_lut.log_soft_score_temp,7.319154e-01,2.363569e-02,3.229292e-02
600,layers.0.qk_lut.log_select_temp,7.243946e-01,1.876926e-02,2.591028e-02
600,layers.0.v_lut.weights,2.088762e+01,1.491002e+01,7.138206e-01
600,layers.0.v_lut.log_soft_score_temp,7.013409e-01,5.859733e-03,8.355042e-03
600,layers.0.v_lut.log_select_temp,7.012150e-01,5.727708e-03,8.168263e-03
600,layers.0.out_proj.weights,6.023139e+01,3.669370e+01,6.092122e-01
600,layers.0.out_proj.log_soft_score_temp,7.102655e-01,1.333463e-02,1.877415e-02
600,layers.0.out_proj.log_select_temp,7.104478e-01,1.339972e-02,1.886095e-02
600,layers.0.residual_lut.weights,1.398495e+01,1.033580e+01,7.390657e-01
600,layers.0.residual_lut.log_soft_score_temp,7.300757e-01,1.635283e-02,2.239882e-02
600,layers.0.residual_lut.log_select_temp,7.418416e-01,2.588832e-02,3.489738e-02
600,layers.0.q_norm.weight,8.114153e+00,1.009942e-01,1.244667e-02
600,layers.0.q_norm.bias,9.926686e-02,7.009404e-02,7.061172e-01
600,layers.0.k_norm.weight,8.114048e+00,9.976450e-02,1.229528e-02
600,layers.0.k_norm.bias,9.632454e-02,6.785397e-02,7.044308e-01
600,layers.1.qk_lut.weights,1.759629e+01,1.339028e+01,7.609721e-01
600,layers.1.qk_lut.log_soft_score_temp,6.628040e-01,1.953781e-02,2.947750e-02
600,layers.1.qk_lut.log_select_temp,6.938296e-01,4.078150e-04,5.877740e-04
600,layers.1.v_lut.weights,2.172198e+01,1.587991e+01,7.310526e-01
600,layers.1.v_lut.log_soft_score_temp,7.081215e-01,9.068012e-03,1.280573e-02
600,layers.1.v_lut.log_select_temp,7.094884e-01,1.031005e-02,1.453167e-02
600,layers.1.out_proj.weights,8.763162e+01,4.843689e+01,5.527330e-01
600,layers.1.out_proj.log_soft_score_temp,7.150921e-01,1.430672e-02,2.000683e-02
600,layers.1.out_proj.log_select_temp,7.109360e-01,1.136810e-02,1.599032e-02
600,layers.1.residual_lut.weights,2.207264e+01,1.286960e+01,5.830568e-01
600,layers.1.residual_lut.log_soft_score_temp,6.950848e-01,3.124297e-03,4.494842e-03
600,layers.1.residual_lut.log_select_temp,7.003179e-01,6.538033e-03,9.335808e-03
600,layers.1.q_norm.weight,8.110471e+00,8.442038e-02,1.040881e-02
600,layers.1.q_norm.bias,8.044174e-02,4.777778e-02,5.939427e-01
600,layers.1.k_norm.weight,8.104906e+00,8.061104e-02,9.945956e-03
600,layers.1.k_norm.bias,1.208286e-01,6.943680e-02,5.746719e-01
600,layers.2.qk_lut.weights,2.166179e+01,1.435382e+01,6.626334e-01
600,layers.2.qk_lut.log_soft_score_temp,6.949011e-01,7.715225e-04,1.110262e-03
600,layers.2.qk_lut.log_select_temp,7.029415e-01,6.212831e-03,8.838333e-03
600,layers.2.v_lut.weights,3.481545e+01,2.029709e+01,5.829909e-01
600,layers.2.v_lut.log_soft_score_temp,7.015246e-01,5.176067e-03,7.378312e-03
600,layers.2.v_lut.log_select_temp,7.002693e-01,4.430950e-03,6.327493e-03
600,layers.2.out_proj.weights,1.107879e+02,6.157357e+01,5.557787e-01
600,layers.2.out_proj.log_soft_score_temp,6.984807e-01,3.715456e-03,5.319339e-03
600,layers.2.out_proj.log_select_temp,6.976960e-01,3.055274e-03,4.379091e-03
600,layers.2.residual_lut.weights,3.014086e+01,1.653713e+01,5.486614e-01
600,layers.2.residual_lut.log_soft_score_temp,6.911544e-01,1.555800e-03,2.251017e-03
600,layers.2.residual_lut.log_select_temp,6.941800e-01,3.139973e-03,4.523283e-03
600,layers.2.q_norm.weight,8.081689e+00,7.039566e-02,8.710513e-03
600,layers.2.q_norm.bias,9.105634e-02,5.343575e-02,5.868427e-01
600,layers.2.k_norm.weight,8.075407e+00,6.768452e-02,8.381562e-03
600,layers.2.k_norm.bias,1.213670e-01,7.377920e-02,6.079015e-01
600,layers.3.qk_lut.weights,2.874006e+01,1.675931e+01,5.831339e-01
600,layers.3.qk_lut.log_soft_score_temp,6.992701e-01,3.402710e-03,4.866088e-03
600,layers.3.qk_lut.log_select_temp,7.009729e-01,5.344152e-03,7.623907e-03
600,layers.3.v_lut.weights,4.807867e+01,2.623213e+01,5.456084e-01
600,layers.3.v_lut.log_soft_score_temp,6.974488e-01,2.814949e-03,4.036065e-03
600,layers.3.v_lut.log_select_temp,6.964040e-01,2.128839e-03,3.056903e-03
600,layers.3.out_proj.weights,1.160394e+02,6.478250e+01,5.582804e-01
600,layers.3.out_proj.log_soft_score_temp,6.967095e-01,2.553940e-03,3.665717e-03
600,layers.3.out_proj.log_select_temp,6.966745e-01,2.431691e-03,3.490426e-03
600,layers.3.residual_lut.weights,3.458717e+01,1.877360e+01,5.427909e-01
600,layers.3.residual_lut.log_soft_score_temp,6.933079e-01,3.075719e-03,4.436296e-03
600,layers.3.residual_lut.log_select_temp,6.946917e-01,3.681660e-03,5.299703e-03
600,layers.3.q_norm.weight,8.071201e+00,5.453165e-02,6.756324e-03
600,layers.3.q_norm.bias,6.531334e-02,3.773111e-02,5.776939e-01
600,layers.3.k_norm.weight,8.068976e+00,5.315311e-02,6.587343e-03
600,layers.3.k_norm.bias,1.063802e-01,6.695215e-02,6.293666e-01
600,layers.4.qk_lut.weights,3.478059e+01,1.926154e+01,5.538014e-01
600,layers.4.qk_lut.log_soft_score_temp,6.962407e-01,1.519144e-03,2.181923e-03
600,layers.4.qk_lut.log_select_temp,6.964555e-01,1.841307e-03,2.643825e-03
600,layers.4.v_lut.weights,5.462571e+01,2.958084e+01,5.415186e-01
600,layers.4.v_lut.log_soft_score_temp,6.978806e-01,2.395272e-03,3.432209e-03
600,layers.4.v_lut.log_select_temp,6.967475e-01,1.684785e-03,2.418071e-03
600,layers.4.out_proj.weights,1.094869e+02,6.327339e+01,5.779085e-01
600,layers.4.out_proj.log_soft_score_temp,6.883033e-01,4.166007e-03,6.052575e-03
600,layers.4.out_proj.log_select_temp,6.907082e-01,2.361059e-03,3.418317e-03
600,layers.4.residual_lut.weights,3.674246e+01,1.971544e+01,5.365846e-01
600,layers.4.residual_lut.log_soft_score_temp,6.934578e-01,2.837181e-03,4.091353e-03
600,layers.4.residual_lut.log_select_temp,6.946209e-01,3.477633e-03,5.006519e-03
600,layers.4.q_norm.weight,8.051777e+00,4.505468e-02,5.595619e-03
600,layers.4.q_norm.bias,6.332394e-02,3.479236e-02,5.494346e-01
600,layers.4.k_norm.weight,8.045233e+00,3.872984e-02,4.814011e-03
600,layers.4.k_norm.bias,9.523184e-02,5.280911e-02,5.545321e-01
600,layers.5.qk_lut.weights,3.715698e+01,1.999236e+01,5.380512e-01
600,layers.5.qk_lut.log_soft_score_temp,7.008604e-01,4.327536e-03,6.174604e-03
600,layers.5.qk_lut.log_select_temp,6.994174e-01,3.655255e-03,5.226142e-03
600,layers.5.v_lut.weights,5.758047e+01,3.082977e+01,5.354206e-01
600,layers.5.v_lut.log_soft_score_temp,6.989741e-01,4.045248e-03,5.787408e-03
600,layers.5.v_lut.log_select_temp,6.976475e-01,3.022432e-03,4.332320e-03
600,layers.5.out_proj.weights,1.324420e+02,7.399770e+01,5.587178e-01
600,layers.5.out_proj.log_soft_score_temp,6.970623e-01,2.735674e-03,3.924577e-03
600,layers.5.out_proj.log_select_temp,6.972224e-01,2.856255e-03,4.096619e-03
600,layers.5.residual_lut.weights,3.524727e+01,1.859718e+01,5.276205e-01
600,layers.5.residual_lut.log_soft_score_temp,6.919208e-01,8.049011e-04,1.163285e-03
600,layers.5.residual_lut.log_select_temp,6.938726e-01,2.197504e-03,3.167014e-03
600,layers.5.q_norm.weight,8.153441e+00,9.794623e-02,1.201287e-02
600,layers.5.q_norm.bias,1.009640e-01,5.308875e-02,5.258188e-01
600,layers.5.k_norm.weight,8.150769e+00,9.747765e-02,1.195932e-02
600,layers.5.k_norm.bias,1.280015e-01,6.839493e-02,5.343292e-01
600,ln_final.weight,1.375327e+01,8.456291e-02,6.148569e-03
600,ln_final.bias,1.282723e-01,7.763497e-02,6.052359e-01
600,ln_emb.weight,1.284985e+00,8.483586e-02,6.602090e-02
600,ln_emb.bias,3.227178e-01,2.311403e-01,7.162306e-01
600,ln_final_d.weight,1.439099e+01,2.809948e-01,1.952575e-02
600,ln_final_d.bias,2.059748e-01,4.286938e-02,2.081293e-01
600,unembedder.weight,1.060068e+02,1.347656e+01,1.271292e-01
800,tok_emb_E.weight,1.491551e+02,2.452747e+01,1.644427e-01
800,layers.0.qk_lut.weights,2.691193e+01,1.715668e+01,6.375122e-01
800,layers.0.qk_lut.log_soft_score_temp,7.628354e-01,3.092003e-02,4.053303e-02
800,layers.0.qk_lut.log_select_temp,7.525240e-01,2.812940e-02,3.738007e-02
800,layers.0.v_lut.weights,3.097404e+01,1.971619e+01,6.365392e-01
800,layers.0.v_lut.log_soft_score_temp,7.155316e-01,1.419073e-02,1.983243e-02
800,layers.0.v_lut.log_select_temp,7.157200e-01,1.450503e-02,2.026635e-02
800,layers.0.out_proj.weights,7.990785e+01,4.436338e+01,5.551817e-01
800,layers.0.out_proj.log_soft_score_temp,7.305765e-01,2.031100e-02,2.780133e-02
800,layers.0.out_proj.log_select_temp,7.338709e-01,2.342302e-02,3.191708e-02
800,layers.0.residual_lut.weights,2.086774e+01,1.382418e+01,6.624665e-01
800,layers.0.residual_lut.log_soft_score_temp,7.384049e-01,8.329213e-03,1.128001e-02
800,layers.0.residual_lut.log_select_temp,7.713424e-01,2.950084e-02,3.824610e-02
800,layers.0.q_norm.weight,8.215760e+00,1.233077e-01,1.500868e-02
800,layers.0.q_norm.bias,1.831086e-01,8.512836e-02,4.649065e-01
800,layers.0.k_norm.weight,8.216171e+00,1.227623e-01,1.494155e-02
800,layers.0.k_norm.bias,1.778172e-01,8.457956e-02,4.756547e-01
800,layers.1.qk_lut.weights,2.708457e+01,1.811744e+01,6.689210e-01
800,layers.1.qk_lut.log_soft_score_temp,6.367909e-01,2.601314e-02,4.085036e-02
800,layers.1.qk_lut.log_select_temp,6.930173e-01,8.122921e-04,1.172109e-03
800,layers.1.v_lut.weights,3.244302e+01,2.131816e+01,6.570955e-01
800,layers.1.v_lut.log_soft_score_temp,7.218485e-01,1.372701e-02,1.901647e-02
800,layers.1.v_lut.log_select_temp,7.270329e-01,1.754451e-02,2.413166e-02
