step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.q_norm.bias,6.730838e-03,6.730838e-03,1.000000e+00
200,layers.3.k_norm.weight,8.001972e+00,7.972538e-03,9.963216e-04
200,layers.3.k_norm.bias,9.756900e-03,9.756900e-03,1.000000e+00
200,layers.4.qkv_lut.weights,1.426155e+00,9.240785e-01,6.479508e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.951493e-01,2.002120e-03,2.880130e-03
200,layers.4.qkv_lut.log_select_temp,6.939269e-01,7.797480e-04,1.123674e-03
200,layers.4.v_lut.weights,8.733506e-01,4.868487e-01,5.574493e-01
200,layers.4.v_lut.log_soft_score_temp,6.940067e-01,8.594990e-04,1.238459e-03
200,layers.4.v_lut.log_select_temp,6.930008e-01,1.463890e-04,2.112393e-04
200,layers.4.out_proj.weights,1.318686e+00,5.841087e-01,4.429477e-01
200,layers.4.out_proj.log_soft_score_temp,6.924937e-01,6.534457e-04,9.436125e-04
200,layers.4.out_proj.log_select_temp,6.924400e-01,7.072091e-04,1.021329e-03
200,layers.4.residual_lut.weights,1.230844e+00,6.907478e-01,5.611987e-01
200,layers.4.residual_lut.log_soft_score_temp,6.968207e-01,3.673494e-03,5.271792e-03
200,layers.4.residual_lut.log_select_temp,6.911426e-01,2.004623e-03,2.900449e-03
200,layers.4.q_norm.weight,8.003890e+00,8.504280e-03,1.062518e-03
200,layers.4.q_norm.bias,7.587586e-03,7.587586e-03,1.000000e+00
200,layers.4.k_norm.weight,8.003500e+00,8.239544e-03,1.029493e-03
200,layers.4.k_norm.bias,1.108339e-02,1.108339e-02,1.000000e+00
200,layers.5.qkv_lut.weights,1.277748e+00,6.723979e-01,5.262368e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.937119e-01,5.647540e-04,8.141045e-04
200,layers.5.qkv_lut.log_select_temp,6.922110e-01,9.362102e-04,1.352493e-03
200,layers.5.v_lut.weights,8.373450e-01,4.192165e-01,5.006497e-01
200,layers.5.v_lut.log_soft_score_temp,6.922510e-01,8.961558e-04,1.294553e-03
200,layers.5.v_lut.log_select_temp,6.920757e-01,1.071513e-03,1.548259e-03
200,layers.5.out_proj.weights,1.273301e+00,4.730214e-01,3.714922e-01
200,layers.5.out_proj.log_soft_score_temp,6.920577e-01,1.089513e-03,1.574310e-03
200,layers.5.out_proj.log_select_temp,6.918944e-01,1.252770e-03,1.810638e-03
200,layers.5.residual_lut.weights,1.208150e+00,6.479077e-01,5.362810e-01
200,layers.5.residual_lut.log_soft_score_temp,6.946466e-01,1.499414e-03,2.158528e-03
200,layers.5.residual_lut.log_select_temp,6.906400e-01,2.507150e-03,3.630184e-03
200,layers.5.q_norm.weight,7.999647e+00,4.216974e-03,5.271450e-04
200,layers.5.q_norm.bias,3.908390e-03,3.908390e-03,1.000000e+00
200,layers.5.k_norm.weight,7.999678e+00,3.909319e-03,4.886846e-04
200,layers.5.k_norm.bias,3.711451e-03,3.711451e-03,1.000000e+00
200,ln_final.weight,1.974342e+01,1.475336e-01,7.472548e-03
200,ln_final.bias,1.449067e-01,1.449067e-01,1.000000e+00
400,tok_emb_E.weight,8.358634e+01,1.678329e+00,2.007898e-02
400,unembedder.weight,1.106218e+02,2.446748e+01,2.211813e-01
400,layers.0.qkv_lut.weights,3.324659e+00,2.739820e+00,8.240904e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.185506e-01,1.867241e-02,2.598621e-02
400,layers.0.qkv_lut.log_select_temp,7.208295e-01,2.056116e-02,2.852430e-02
400,layers.0.v_lut.weights,2.150205e+00,1.702236e+00,7.916624e-01
400,layers.0.v_lut.log_soft_score_temp,7.055090e-01,8.864939e-03,1.256531e-02
400,layers.0.v_lut.log_select_temp,7.054001e-01,7.199228e-03,1.020588e-02
400,layers.0.out_proj.weights,3.467042e+00,2.745064e+00,7.917597e-01
400,layers.0.out_proj.log_soft_score_temp,6.985824e-01,5.817413e-05,8.327455e-05
400,layers.0.out_proj.log_select_temp,7.108462e-01,1.418275e-02,1.995192e-02
400,layers.0.residual_lut.weights,3.053401e+00,2.440783e+00,7.993654e-01
400,layers.0.residual_lut.log_soft_score_temp,7.212836e-01,2.195787e-02,3.044278e-02
400,layers.0.residual_lut.log_select_temp,7.051135e-01,8.392632e-03,1.190253e-02
400,layers.0.q_norm.weight,8.003841e+00,2.243808e-02,2.803414e-03
400,layers.0.q_norm.bias,2.719149e-02,1.983810e-02,7.295703e-01
400,layers.0.k_norm.weight,8.003870e+00,2.376712e-02,2.969454e-03
400,layers.0.k_norm.bias,1.971565e-02,1.671936e-02,8.480246e-01
400,layers.1.qkv_lut.weights,3.107162e+00,2.541029e+00,8.177975e-01
400,layers.1.qkv_lut.log_soft_score_temp,7.095394e-01,1.269728e-02,1.789510e-02
400,layers.1.qkv_lut.log_select_temp,7.101768e-01,1.379806e-02,1.942905e-02
400,layers.1.v_lut.weights,1.988621e+00,1.526522e+00,7.676283e-01
400,layers.1.v_lut.log_soft_score_temp,7.041645e-01,9.081781e-03,1.289724e-02
400,layers.1.v_lut.log_select_temp,7.071914e-01,1.318514e-02,1.864438e-02
400,layers.1.out_proj.weights,2.565774e+00,2.051173e+00,7.994364e-01
400,layers.1.out_proj.log_soft_score_temp,7.081504e-01,1.449102e-02,2.046320e-02
400,layers.1.out_proj.log_select_temp,6.770374e-01,1.279014e-02,1.889134e-02
400,layers.1.residual_lut.weights,2.757228e+00,2.196103e+00,7.964896e-01
400,layers.1.residual_lut.log_soft_score_temp,7.208689e-01,2.155697e-02,2.990415e-02
400,layers.1.residual_lut.log_select_temp,6.944283e-01,1.295805e-04,1.866002e-04
400,layers.1.q_norm.weight,8.011722e+00,1.896400e-02,2.367031e-03
400,layers.1.q_norm.bias,1.810482e-02,1.322650e-02,7.305511e-01
400,layers.1.k_norm.weight,8.011332e+00,1.808756e-02,2.257747e-03
400,layers.1.k_norm.bias,3.280847e-02,2.344303e-02,7.145419e-01
400,layers.2.qkv_lut.weights,2.986614e+00,2.380378e+00,7.970158e-01
400,layers.2.qkv_lut.log_soft_score_temp,7.115347e-01,1.448566e-02,2.035833e-02
400,layers.2.qkv_lut.log_select_temp,7.120815e-01,1.562947e-02,2.194899e-02
400,layers.2.v_lut.weights,1.874858e+00,1.433174e+00,7.644176e-01
400,layers.2.v_lut.log_soft_score_temp,7.080020e-01,1.205993e-02,1.703375e-02
400,layers.2.v_lut.log_select_temp,7.039135e-01,8.342981e-03,1.185228e-02
400,layers.2.out_proj.weights,3.015155e+00,2.356764e+00,7.816395e-01
400,layers.2.out_proj.log_soft_score_temp,7.006989e-01,5.703628e-03,8.139914e-03
400,layers.2.out_proj.log_select_temp,6.921643e-01,6.638765e-04,9.591314e-04
400,layers.2.residual_lut.weights,2.928002e+00,2.355278e+00,8.043975e-01
400,layers.2.residual_lut.log_soft_score_temp,7.210806e-01,2.181137e-02,3.024817e-02
400,layers.2.residual_lut.log_select_temp,7.037522e-01,8.890748e-03,1.263335e-02
400,layers.2.q_norm.weight,8.010429e+00,3.758431e-02,4.691922e-03
400,layers.2.q_norm.bias,2.589387e-02,2.002839e-02,7.734797e-01
400,layers.2.k_norm.weight,8.008353e+00,3.495123e-02,4.364347e-03
400,layers.2.k_norm.bias,3.837396e-02,3.168485e-02,8.256863e-01
400,layers.3.qkv_lut.weights,3.069118e+00,2.520585e+00,8.212735e-01
400,layers.3.qkv_lut.log_soft_score_temp,7.106315e-01,1.425141e-02,2.005457e-02
400,layers.3.qkv_lut.log_select_temp,7.123491e-01,1.608652e-02,2.258235e-02
400,layers.3.v_lut.weights,1.934333e+00,1.539379e+00,7.958188e-01
400,layers.3.v_lut.log_soft_score_temp,7.043973e-01,9.031892e-03,1.282216e-02
400,layers.3.v_lut.log_select_temp,7.007423e-01,7.526755e-03,1.074112e-02
400,layers.3.out_proj.weights,2.745573e+00,2.252327e+00,8.203488e-01
400,layers.3.out_proj.log_soft_score_temp,7.009457e-01,8.266270e-03,1.179302e-02
400,layers.3.out_proj.log_select_temp,6.829072e-01,8.954883e-03,1.311288e-02
400,layers.3.residual_lut.weights,2.821051e+00,2.290563e+00,8.119538e-01
400,layers.3.residual_lut.log_soft_score_temp,7.196102e-01,2.119267e-02,2.945021e-02
400,layers.3.residual_lut.log_select_temp,7.006011e-01,7.546902e-03,1.077204e-02
400,layers.3.q_norm.weight,8.017218e+00,3.464623e-02,4.321478e-03
400,layers.3.q_norm.bias,2.590339e-02,1.997284e-02,7.710512e-01
400,layers.3.k_norm.weight,8.016498e+00,3.440605e-02,4.291906e-03
400,layers.3.k_norm.bias,4.434939e-02,3.638214e-02,8.203526e-01
400,layers.4.qkv_lut.weights,3.216448e+00,2.700089e+00,8.394630e-01
400,layers.4.qkv_lut.log_soft_score_temp,7.089270e-01,1.377767e-02,1.943455e-02
400,layers.4.qkv_lut.log_select_temp,7.052648e-01,1.133788e-02,1.607606e-02
400,layers.4.v_lut.weights,1.980068e+00,1.606702e+00,8.114375e-01
400,layers.4.v_lut.log_soft_score_temp,7.050607e-01,1.105404e-02,1.567814e-02
400,layers.4.v_lut.log_select_temp,6.994206e-01,6.419778e-03,9.178709e-03
400,layers.4.out_proj.weights,3.259758e+00,2.794568e+00,8.572930e-01
400,layers.4.out_proj.log_soft_score_temp,6.910487e-01,1.444995e-03,2.091018e-03
400,layers.4.out_proj.log_select_temp,6.934613e-01,1.021326e-03,1.472794e-03
400,layers.4.residual_lut.weights,2.819031e+00,2.355868e+00,8.357016e-01
400,layers.4.residual_lut.log_soft_score_temp,7.169502e-01,2.012956e-02,2.807665e-02
400,layers.4.residual_lut.log_select_temp,6.951543e-01,4.011750e-03,5.771021e-03
400,layers.4.q_norm.weight,8.020489e+00,3.201618e-02,3.991799e-03
400,layers.4.q_norm.bias,2.591125e-02,2.009123e-02,7.753866e-01
400,layers.4.k_norm.weight,8.018445e+00,2.996482e-02,3.736987e-03
400,layers.4.k_norm.bias,4.392382e-02,3.555035e-02,8.093639e-01
400,layers.5.qkv_lut.weights,3.089494e+00,2.749789e+00,8.900452e-01
400,layers.5.qkv_lut.log_soft_score_temp,7.003678e-01,6.655872e-03,9.503395e-03
400,layers.5.qkv_lut.log_select_temp,6.970802e-01,4.869223e-03,6.985169e-03
400,layers.5.v_lut.weights,2.092426e+00,1.824170e+00,8.717969e-01
400,layers.5.v_lut.log_soft_score_temp,6.985930e-01,6.341994e-03,9.078238e-03
400,layers.5.v_lut.log_select_temp,6.949922e-01,2.916574e-03,4.196557e-03
400,layers.5.out_proj.weights,2.551135e+00,2.094684e+00,8.210794e-01
400,layers.5.out_proj.log_soft_score_temp,6.940692e-01,2.011538e-03,2.898180e-03
400,layers.5.out_proj.log_select_temp,6.878645e-01,4.029870e-03,5.858523e-03
400,layers.5.residual_lut.weights,2.557568e+00,2.076945e+00,8.120779e-01
400,layers.5.residual_lut.log_soft_score_temp,7.084880e-01,1.384139e-02,1.953652e-02
400,layers.5.residual_lut.log_select_temp,6.866656e-01,3.974438e-03,5.788025e-03
400,layers.5.q_norm.weight,8.011930e+00,2.129615e-02,2.658055e-03
400,layers.5.q_norm.bias,1.907353e-02,1.675918e-02,8.786612e-01
400,layers.5.k_norm.weight,8.011449e+00,2.008474e-02,2.507005e-03
400,layers.5.k_norm.bias,3.463519e-02,3.316137e-02,9.574473e-01
400,ln_final.weight,2.003761e+01,2.977565e-01,1.485988e-02
400,ln_final.bias,3.759366e-01,2.322524e-01,6.177968e-01
600,tok_emb_E.weight,8.362855e+01,2.590431e+00,3.097544e-02
600,unembedder.weight,1.206028e+02,2.902551e+01,2.406703e-01
600,layers.0.qkv_lut.weights,5.849602e+00,4.424892e+00,7.564434e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.466242e-01,2.807355e-02,3.760064e-02
600,layers.0.qkv_lut.log_select_temp,7.513387e-01,3.050917e-02,4.060642e-02
600,layers.0.v_lut.weights,3.790005e+00,2.741663e+00,7.233930e-01
600,layers.0.v_lut.log_soft_score_temp,7.193601e-01,1.385111e-02,1.925476e-02
600,layers.0.v_lut.log_select_temp,7.161228e-01,1.072270e-02,1.497327e-02
600,layers.0.out_proj.weights,6.318383e+00,4.305259e+00,6.813863e-01
600,layers.0.out_proj.log_soft_score_temp,6.934650e-01,5.117357e-03,7.379402e-03
600,layers.0.out_proj.log_select_temp,7.333983e-01,2.255201e-02,3.075002e-02
600,layers.0.residual_lut.weights,5.403834e+00,3.654659e+00,6.763085e-01
600,layers.0.residual_lut.log_soft_score_temp,7.577931e-01,3.650957e-02,4.817881e-02
600,layers.0.residual_lut.log_select_temp,7.145046e-01,9.391069e-03,1.314347e-02
600,layers.0.q_norm.weight,7.994816e+00,3.627301e-02,4.537066e-03
600,layers.0.q_norm.bias,5.897043e-02,3.605296e-02,6.113735e-01
600,layers.0.k_norm.weight,7.995203e+00,3.648286e-02,4.563093e-03
600,layers.0.k_norm.bias,3.694890e-02,2.655168e-02,7.186054e-01
600,layers.1.qkv_lut.weights,5.503233e+00,3.988454e+00,7.247474e-01
600,layers.1.qkv_lut.log_soft_score_temp,7.275734e-01,1.803398e-02,2.478648e-02
600,layers.1.qkv_lut.log_select_temp,7.333945e-01,2.321768e-02,3.165783e-02
600,layers.1.v_lut.weights,3.629997e+00,2.343894e+00,6.457013e-01
600,layers.1.v_lut.log_soft_score_temp,7.162586e-01,1.209408e-02,1.688508e-02
600,layers.1.v_lut.log_select_temp,7.259471e-01,1.875567e-02,2.583615e-02
600,layers.1.out_proj.weights,4.534548e+00,3.244315e+00,7.154660e-01
600,layers.1.out_proj.log_soft_score_temp,7.286918e-01,2.054131e-02,2.818930e-02
600,layers.1.out_proj.log_select_temp,6.574131e-01,1.962429e-02,2.985078e-02
600,layers.1.residual_lut.weights,4.718194e+00,3.144817e+00,6.665297e-01
600,layers.1.residual_lut.log_soft_score_temp,7.554753e-01,3.460640e-02,4.580745e-02
600,layers.1.residual_lut.log_select_temp,6.858433e-01,8.585036e-03,1.251749e-02
600,layers.1.q_norm.weight,8.016028e+00,2.192352e-02,2.734960e-03
600,layers.1.q_norm.bias,3.034239e-02,1.886750e-02,6.218196e-01
600,layers.1.k_norm.weight,8.015391e+00,2.121968e-02,2.647366e-03
600,layers.1.k_norm.bias,4.783044e-02,2.163561e-02,4.523397e-01
600,layers.2.qkv_lut.weights,5.398813e+00,3.751391e+00,6.948548e-01
600,layers.2.qkv_lut.log_soft_score_temp,7.309336e-01,1.939887e-02,2.653985e-02
600,layers.2.qkv_lut.log_select_temp,7.354593e-01,2.337778e-02,3.178664e-02
600,layers.2.v_lut.weights,3.492766e+00,2.282528e+00,6.535014e-01
600,layers.2.v_lut.log_soft_score_temp,7.264617e-01,1.845974e-02,2.541048e-02
600,layers.2.v_lut.log_select_temp,7.183887e-01,1.447517e-02,2.014949e-02
600,layers.2.out_proj.weights,5.347891e+00,3.496771e+00,6.538598e-01
600,layers.2.out_proj.log_soft_score_temp,7.079425e-01,7.243693e-03,1.023203e-02
600,layers.2.out_proj.log_select_temp,6.864527e-01,5.711555e-03,8.320391e-03
600,layers.2.residual_lut.weights,5.113532e+00,3.305712e+00,6.464635e-01
600,layers.2.residual_lut.log_soft_score_temp,7.564158e-01,3.533524e-02,4.671404e-02
600,layers.2.residual_lut.log_select_temp,7.089031e-01,5.150855e-03,7.265950e-03
600,layers.2.q_norm.weight,8.017046e+00,4.860016e-02,6.062103e-03
600,layers.2.q_norm.bias,5.377374e-02,2.936268e-02,5.460412e-01
600,layers.2.k_norm.weight,8.013081e+00,4.709223e-02,5.876920e-03
600,layers.2.k_norm.bias,7.491362e-02,3.967623e-02,5.296264e-01
600,layers.3.qkv_lut.weights,5.558031e+00,3.862572e+00,6.949533e-01
600,layers.3.qkv_lut.log_soft_score_temp,7.381949e-01,2.756345e-02,3.733899e-02
600,layers.3.qkv_lut.log_select_temp,7.387111e-01,2.636200e-02,3.568648e-02
600,layers.3.v_lut.weights,3.631353e+00,2.348451e+00,6.467152e-01
600,layers.3.v_lut.log_soft_score_temp,7.271472e-01,2.274990e-02,3.128652e-02
600,layers.3.v_lut.log_select_temp,7.175851e-01,1.684284e-02,2.347156e-02
600,layers.3.out_proj.weights,5.131608e+00,3.601346e+00,7.017967e-01
600,layers.3.out_proj.log_soft_score_temp,7.125747e-01,1.162893e-02,1.631959e-02
600,layers.3.out_proj.log_select_temp,6.732574e-01,9.649813e-03,1.433302e-02
600,layers.3.residual_lut.weights,5.093150e+00,3.374197e+00,6.624971e-01
600,layers.3.residual_lut.log_soft_score_temp,7.526205e-01,3.301036e-02,4.386057e-02
600,layers.3.residual_lut.log_select_temp,7.102709e-01,9.669840e-03,1.361430e-02
600,layers.3.q_norm.weight,8.045095e+00,5.877856e-02,7.306136e-03
600,layers.3.q_norm.bias,5.264264e-02,2.906038e-02,5.520312e-01
600,layers.3.k_norm.weight,8.040466e+00,5.309936e-02,6.604015e-03
600,layers.3.k_norm.bias,8.930418e-02,4.866487e-02,5.449338e-01
600,layers.4.qkv_lut.weights,5.591446e+00,3.831573e+00,6.852562e-01
600,layers.4.qkv_lut.log_soft_score_temp,7.364224e-01,2.749538e-02,3.733643e-02
600,layers.4.qkv_lut.log_select_temp,7.273162e-01,2.205139e-02,3.031885e-02
600,layers.4.v_lut.weights,3.481555e+00,2.188899e+00,6.287129e-01
600,layers.4.v_lut.log_soft_score_temp,7.297555e-01,2.469480e-02,3.383983e-02
600,layers.4.v_lut.log_select_temp,7.140225e-01,1.460195e-02,2.045026e-02
600,layers.4.out_proj.weights,6.308925e+00,4.128532e+00,6.543955e-01
600,layers.4.out_proj.log_soft_score_temp,6.888888e-01,2.159894e-03,3.135329e-03
600,layers.4.out_proj.log_select_temp,6.979880e-01,4.526675e-03,6.485319e-03
600,layers.4.residual_lut.weights,5.406073e+00,3.637225e+00,6.728035e-01
600,layers.4.residual_lut.log_soft_score_temp,7.522611e-01,3.531086e-02,4.693964e-02
600,layers.4.residual_lut.log_select_temp,7.093890e-01,1.423466e-02,2.006609e-02
600,layers.4.q_norm.weight,8.030748e+00,5.432029e-02,6.764039e-03
600,layers.4.q_norm.bias,4.992796e-02,2.538460e-02,5.084244e-01
600,layers.4.k_norm.weight,8.027564e+00,5.208098e-02,6.487769e-03
600,layers.4.k_norm.bias,8.742941e-02,4.794502e-02,5.483855e-01
600,layers.5.qkv_lut.weights,5.767539e+00,4.309602e+00,7.472168e-01
600,layers.5.qkv_lut.log_soft_score_temp,7.144421e-01,1.407433e-02,1.969974e-02
600,layers.5.qkv_lut.log_select_temp,7.094301e-01,1.234990e-02,1.740820e-02
600,layers.5.v_lut.weights,3.715100e+00,2.430966e+00,6.543474e-01
600,layers.5.v_lut.log_soft_score_temp,7.134005e-01,1.480746e-02,2.075617e-02
600,layers.5.v_lut.log_select_temp,7.008221e-01,5.829811e-03,8.318533e-03
600,layers.5.out_proj.weights,5.317544e+00,3.929137e+00,7.389007e-01
600,layers.5.out_proj.log_soft_score_temp,6.954706e-01,1.401424e-03,2.015073e-03
600,layers.5.out_proj.log_select_temp,6.875756e-01,2.889037e-04,4.201774e-04
600,layers.5.residual_lut.weights,4.978869e+00,3.452982e+00,6.935274e-01
600,layers.5.residual_lut.log_soft_score_temp,7.275088e-01,1.902080e-02,2.614511e-02
600,layers.5.residual_lut.log_select_temp,6.882151e-01,1.549482e-03,2.251451e-03
600,layers.5.q_norm.weight,8.012221e+00,3.321143e-02,4.145096e-03
600,layers.5.q_norm.bias,3.256639e-02,1.768753e-02,5.431222e-01
600,layers.5.k_norm.weight,8.011395e+00,3.374371e-02,4.211964e-03
600,layers.5.k_norm.bias,5.991505e-02,3.010413e-02,5.024468e-01
600,ln_final.weight,2.032277e+01,3.116536e-01,1.533519e-02
600,ln_final.bias,4.931620e-01,1.243052e-01,2.520574e-01
800,tok_emb_E.weight,8.370705e+01,3.501285e+00,4.182784e-02
800,unembedder.weight,1.337017e+02,3.183202e+01,2.380824e-01
800,layers.0.qkv_lut.weights,8.849773e+00,6.134571e+00,6.931896e-01
800,layers.0.qkv_lut.log_soft_score_temp,7.825233e-01,3.589910e-02,4.587608e-02
800,layers.0.qkv_lut.log_select_temp,7.891648e-01,3.782612e-02,4.793184e-02
800,layers.0.v_lut.weights,5.754438e+00,3.815349e+00,6.630271e-01
800,layers.0.v_lut.log_soft_score_temp,7.354329e-01,1.607281e-02,2.185490e-02
800,layers.0.v_lut.log_select_temp,7.263234e-01,1.020056e-02,1.404410e-02
800,layers.0.out_proj.weights,9.686986e+00,5.962430e+00,6.155093e-01
800,layers.0.out_proj.log_soft_score_temp,6.831760e-01,1.028895e-02,1.506047e-02
800,layers.0.out_proj.log_select_temp,7.633133e-01,2.991503e-02,3.919103e-02
800,layers.0.residual_lut.weights,8.031148e+00,4.768528e+00,5.937542e-01
800,layers.0.residual_lut.log_soft_score_temp,8.076444e-01,4.985130e-02,6.172431e-02
800,layers.0.residual_lut.log_select_temp,7.267017e-01,1.219714e-02,1.678424e-02
800,layers.0.q_norm.weight,7.987230e+00,4.187470e-02,5.242707e-03
800,layers.0.q_norm.bias,9.404830e-02,4.296734e-02,4.568646e-01
800,layers.0.k_norm.weight,7.987859e+00,4.383072e-02,5.487168e-03
800,layers.0.k_norm.bias,5.946956e-02,3.362395e-02,5.653977e-01
800,layers.1.qkv_lut.weights,8.483839e+00,5.673325e+00,6.687214e-01
800,layers.1.qkv_lut.log_soft_score_temp,7.473904e-01,1.981699e-02,2.651492e-02
800,layers.1.qkv_lut.log_select_temp,7.594103e-01,2.601576e-02,3.425784e-02
800,layers.1.v_lut.weights,5.728571e+00,3.484601e+00,6.082844e-01
800,layers.1.v_lut.log_soft_score_temp,7.333153e-01,1.705670e-02,2.325971e-02
800,layers.1.v_lut.log_select_temp,7.505218e-01,2.457476e-02,3.274356e-02
800,layers.1.out_proj.weights,6.964150e+00,4.617464e+00,6.630334e-01
800,layers.1.out_proj.log_soft_score_temp,7.529507e-01,2.425897e-02,3.221854e-02
800,layers.1.out_proj.log_select_temp,6.344845e-01,2.292866e-02,3.613746e-02
800,layers.1.residual_lut.weights,6.875956e+00,3.991279e+00,5.804690e-01
800,layers.1.residual_lut.log_soft_score_temp,8.033028e-01,4.782742e-02,5.953848e-02
800,layers.1.residual_lut.log_select_temp,6.697835e-01,1.605976e-02,2.397753e-02
800,layers.1.q_norm.weight,8.014421e+00,3.254051e-02,4.060245e-03
800,layers.1.q_norm.bias,5.124221e-02,2.800746e-02,5.465700e-01
