step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.v_lut.log_soft_score_temp,6.964963e-01,3.349125e-03,4.808533e-03
200,layers.1.v_lut.log_select_temp,6.965181e-01,3.370941e-03,4.839703e-03
200,layers.1.out_proj.weights,3.145261e+00,2.927689e+00,9.308254e-01
200,layers.1.out_proj.log_soft_score_temp,6.929247e-01,2.225041e-04,3.211087e-04
200,layers.1.out_proj.log_select_temp,6.935237e-01,3.765225e-04,5.429123e-04
200,layers.1.residual_lut.weights,1.647641e+00,1.562353e+00,9.482363e-01
200,layers.1.residual_lut.log_soft_score_temp,6.885922e-01,4.554987e-03,6.614927e-03
200,layers.1.residual_lut.log_select_temp,6.909257e-01,2.221525e-03,3.215288e-03
200,layers.1.q_norm.weight,8.012394e+00,2.024920e-02,2.527235e-03
200,layers.1.q_norm.bias,1.436382e-02,1.436382e-02,1.000000e+00
200,layers.1.k_norm.weight,8.012345e+00,1.991760e-02,2.485864e-03
200,layers.1.k_norm.bias,2.223458e-02,2.223458e-02,1.000000e+00
200,layers.1.ln_pre.weight,8.000453e+00,4.699520e-03,5.874068e-04
200,layers.1.ln_pre.bias,4.705920e-03,4.705920e-03,1.000000e+00
200,layers.1.ln_post.weight,7.997541e+00,4.509387e-03,5.638466e-04
200,layers.1.ln_post.bias,2.237563e-03,2.237563e-03,1.000000e+00
200,layers.2.qkv_lut.weights,3.580332e+00,3.415641e+00,9.540012e-01
200,layers.2.qkv_lut.log_soft_score_temp,6.892740e-01,3.873169e-03,5.619201e-03
200,layers.2.qkv_lut.log_select_temp,6.916074e-01,1.539767e-03,2.226360e-03
200,layers.2.v_lut.weights,2.102919e+00,1.974280e+00,9.388280e-01
200,layers.2.v_lut.log_soft_score_temp,6.953165e-01,2.169311e-03,3.119890e-03
200,layers.2.v_lut.log_select_temp,6.952946e-01,2.147377e-03,3.088441e-03
200,layers.2.out_proj.weights,3.106594e+00,2.883846e+00,9.282982e-01
200,layers.2.out_proj.log_soft_score_temp,6.901059e-01,3.041267e-03,4.406957e-03
200,layers.2.out_proj.log_select_temp,6.907969e-01,2.350330e-03,3.402347e-03
200,layers.2.residual_lut.weights,1.645819e+00,1.558800e+00,9.471269e-01
200,layers.2.residual_lut.log_soft_score_temp,6.889169e-01,4.230261e-03,6.140451e-03
200,layers.2.residual_lut.log_select_temp,6.913591e-01,1.788080e-03,2.586326e-03
200,layers.2.q_norm.weight,8.009712e+00,2.041602e-02,2.548908e-03
200,layers.2.q_norm.bias,1.648903e-02,1.648903e-02,1.000000e+00
200,layers.2.k_norm.weight,8.009712e+00,2.007673e-02,2.506548e-03
200,layers.2.k_norm.bias,2.206902e-02,2.206902e-02,1.000000e+00
200,layers.2.ln_pre.weight,8.000007e+00,4.838892e-03,6.048610e-04
200,layers.2.ln_pre.bias,4.494543e-03,4.494543e-03,1.000000e+00
200,layers.2.ln_post.weight,7.997685e+00,3.755489e-03,4.695720e-04
200,layers.2.ln_post.bias,1.949727e-03,1.949727e-03,1.000000e+00
200,layers.3.qkv_lut.weights,3.569272e+00,3.403588e+00,9.535805e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.898818e-01,3.265381e-03,4.733247e-03
200,layers.3.qkv_lut.log_select_temp,6.915581e-01,1.589060e-03,2.297796e-03
200,layers.3.v_lut.weights,2.118188e+00,1.991271e+00,9.400823e-01
200,layers.3.v_lut.log_soft_score_temp,6.943277e-01,1.180470e-03,1.700163e-03
200,layers.3.v_lut.log_select_temp,6.942481e-01,1.100898e-03,1.585741e-03
200,layers.3.out_proj.weights,3.134897e+00,2.911263e+00,9.286628e-01
200,layers.3.out_proj.log_soft_score_temp,6.906756e-01,2.471566e-03,3.578476e-03
200,layers.3.out_proj.log_select_temp,6.910579e-01,2.089262e-03,3.023281e-03
200,layers.3.residual_lut.weights,1.632127e+00,1.541185e+00,9.442802e-01
200,layers.3.residual_lut.log_soft_score_temp,6.896671e-01,3.480077e-03,5.046024e-03
200,layers.3.residual_lut.log_select_temp,6.922594e-01,8.878112e-04,1.282483e-03
200,layers.3.q_norm.weight,8.006112e+00,1.864488e-02,2.328831e-03
200,layers.3.q_norm.bias,1.202766e-02,1.202766e-02,1.000000e+00
200,layers.3.k_norm.weight,8.005710e+00,1.792682e-02,2.239255e-03
200,layers.3.k_norm.bias,1.908999e-02,1.908999e-02,1.000000e+00
200,layers.3.ln_pre.weight,7.999732e+00,3.759958e-03,4.700104e-04
200,layers.3.ln_pre.bias,2.968479e-03,2.968479e-03,1.000000e+00
200,layers.3.ln_post.weight,7.998193e+00,4.131956e-03,5.166113e-04
200,layers.3.ln_post.bias,2.756425e-03,2.756425e-03,1.000000e+00
200,layers.4.qkv_lut.weights,3.562238e+00,3.393539e+00,9.526425e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.922098e-01,9.373426e-04,1.354131e-03
200,layers.4.qkv_lut.log_select_temp,6.931357e-01,1.150370e-05,1.659660e-05
200,layers.4.v_lut.weights,2.058673e+00,1.926257e+00,9.356787e-01
200,layers.4.v_lut.log_soft_score_temp,6.935145e-01,3.673434e-04,5.296838e-04
200,layers.4.v_lut.log_select_temp,6.934161e-01,2.688766e-04,3.877565e-04
200,layers.4.out_proj.weights,3.125971e+00,2.899342e+00,9.275012e-01
200,layers.4.out_proj.log_soft_score_temp,6.890597e-01,4.087508e-03,5.932008e-03
200,layers.4.out_proj.log_select_temp,6.892179e-01,3.929317e-03,5.701125e-03
200,layers.4.residual_lut.weights,1.623234e+00,1.530606e+00,9.429363e-01
200,layers.4.residual_lut.log_soft_score_temp,6.893335e-01,3.813684e-03,5.532422e-03
200,layers.4.residual_lut.log_select_temp,6.923404e-01,8.067489e-04,1.165249e-03
200,layers.4.q_norm.weight,8.003186e+00,1.225710e-02,1.531528e-03
200,layers.4.q_norm.bias,8.082859e-03,8.082859e-03,1.000000e+00
200,layers.4.k_norm.weight,8.002810e+00,1.158619e-02,1.447765e-03
200,layers.4.k_norm.bias,1.456664e-02,1.456664e-02,1.000000e+00
200,layers.4.ln_pre.weight,8.000134e+00,3.466397e-03,4.332924e-04
200,layers.4.ln_pre.bias,2.913425e-03,2.913425e-03,1.000000e+00
200,layers.4.ln_post.weight,7.998312e+00,4.038189e-03,5.048801e-04
200,layers.4.ln_post.bias,1.761765e-03,1.761765e-03,1.000000e+00
200,layers.5.qkv_lut.weights,3.480468e+00,3.304801e+00,9.495278e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.917610e-01,1.386225e-03,2.003908e-03
200,layers.5.qkv_lut.log_select_temp,6.919483e-01,1.198888e-03,1.732626e-03
200,layers.5.v_lut.weights,2.003979e+00,1.868454e+00,9.323718e-01
200,layers.5.v_lut.log_soft_score_temp,6.918574e-01,1.289785e-03,1.864235e-03
200,layers.5.v_lut.log_select_temp,6.917000e-01,1.447201e-03,2.092238e-03
200,layers.5.out_proj.weights,2.987329e+00,2.748011e+00,9.198889e-01
200,layers.5.out_proj.log_soft_score_temp,6.878536e-01,5.293548e-03,7.695748e-03
200,layers.5.out_proj.log_select_temp,6.879083e-01,5.238891e-03,7.615682e-03
200,layers.5.residual_lut.weights,1.598419e+00,1.503842e+00,9.408310e-01
200,layers.5.residual_lut.log_soft_score_temp,6.893131e-01,3.834069e-03,5.562158e-03
200,layers.5.residual_lut.log_select_temp,6.924196e-01,7.275343e-04,1.050713e-03
200,layers.5.q_norm.weight,8.000630e+00,1.264158e-02,1.580073e-03
200,layers.5.q_norm.bias,9.611301e-03,9.611301e-03,1.000000e+00
200,layers.5.k_norm.weight,8.000555e+00,1.260387e-02,1.575375e-03
200,layers.5.k_norm.bias,1.301604e-02,1.301604e-02,1.000000e+00
200,layers.5.ln_pre.weight,8.000247e+00,4.704822e-03,5.880846e-04
200,layers.5.ln_pre.bias,3.723558e-03,3.723558e-03,1.000000e+00
200,layers.5.ln_post.weight,7.998255e+00,4.776581e-03,5.972028e-04
200,layers.5.ln_post.bias,1.537198e-03,1.537198e-03,1.000000e+00
200,head_lns.0.weight,8.019038e+00,2.072751e-02,2.584787e-03
200,head_lns.0.bias,2.037505e-02,2.037505e-02,1.000000e+00
200,head_lns.1.weight,8.015361e+00,1.784543e-02,2.226404e-03
200,head_lns.1.bias,1.790400e-02,1.790400e-02,1.000000e+00
200,head_lns.2.weight,8.016582e+00,1.826825e-02,2.278808e-03
200,head_lns.2.bias,1.799602e-02,1.799602e-02,1.000000e+00
200,head_lns.3.weight,8.014929e+00,1.763509e-02,2.200280e-03
200,head_lns.3.bias,1.811443e-02,1.811443e-02,1.000000e+00
200,head_lns.4.weight,8.008031e+00,1.311969e-02,1.638316e-03
200,head_lns.4.bias,1.347843e-02,1.347843e-02,1.000000e+00
200,head_lns.5.weight,8.009836e+00,1.178125e-02,1.470848e-03
200,head_lns.5.bias,1.127966e-02,1.127966e-02,1.000000e+00
200,head_layers.0.weight,1.043907e+02,5.429566e+00,5.201197e-02
200,head_layers.1.weight,1.043794e+02,5.516396e+00,5.284945e-02
200,head_layers.2.weight,1.044111e+02,5.579811e+00,5.344078e-02
200,head_layers.3.weight,1.043333e+02,5.494932e+00,5.266712e-02
200,head_layers.4.weight,1.043225e+02,5.484268e+00,5.257034e-02
200,head_layers.5.weight,1.043685e+02,5.483602e+00,5.254075e-02
400,tok_emb_E.weight,8.359555e+01,1.884500e+00,2.254307e-02
400,layers.0.qkv_lut.weights,1.005263e+01,8.598569e+00,8.553554e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.031164e-01,7.260501e-03,1.032617e-02
400,layers.0.qkv_lut.log_select_temp,6.998162e-01,4.405856e-03,6.295733e-03
400,layers.0.v_lut.weights,6.654031e+00,5.590099e+00,8.401071e-01
400,layers.0.v_lut.log_soft_score_temp,7.124883e-01,1.406413e-02,1.973946e-02
400,layers.0.v_lut.log_select_temp,7.119380e-01,1.354575e-02,1.902659e-02
400,layers.0.out_proj.weights,1.070398e+01,9.549873e+00,8.921800e-01
400,layers.0.out_proj.log_soft_score_temp,7.158962e-01,1.780468e-02,2.487048e-02
400,layers.0.out_proj.log_select_temp,7.159960e-01,1.760542e-02,2.458872e-02
400,layers.0.residual_lut.weights,5.002342e+00,4.478753e+00,8.953312e-01
400,layers.0.residual_lut.log_soft_score_temp,6.763679e-01,1.257664e-02,1.859438e-02
400,layers.0.residual_lut.log_select_temp,6.870166e-01,4.570067e-03,6.652047e-03
400,layers.0.q_norm.weight,8.109571e+00,9.779152e-02,1.205878e-02
400,layers.0.q_norm.bias,8.386611e-02,6.589539e-02,7.857213e-01
400,layers.0.k_norm.weight,8.106792e+00,9.535120e-02,1.176189e-02
400,layers.0.k_norm.bias,9.317683e-02,7.448681e-02,7.994134e-01
400,layers.0.ln_pre.weight,8.018455e+00,1.825211e-02,2.276262e-03
400,layers.0.ln_pre.bias,1.126307e-02,9.229833e-03,8.194773e-01
400,layers.0.ln_post.weight,7.991618e+00,1.216699e-02,1.522469e-03
400,layers.0.ln_post.bias,6.993208e-03,5.706049e-03,8.159415e-01
400,layers.1.qkv_lut.weights,1.000839e+01,8.976221e+00,8.968700e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.767590e-01,1.321089e-02,1.952082e-02
400,layers.1.qkv_lut.log_select_temp,6.867100e-01,5.692124e-03,8.288978e-03
400,layers.1.v_lut.weights,6.333951e+00,5.628627e+00,8.886439e-01
400,layers.1.v_lut.log_soft_score_temp,7.096477e-01,1.315141e-02,1.853230e-02
400,layers.1.v_lut.log_select_temp,7.097527e-01,1.323456e-02,1.864671e-02
400,layers.1.out_proj.weights,9.817781e+00,9.103075e+00,9.272029e-01
400,layers.1.out_proj.log_soft_score_temp,6.953401e-01,2.415419e-03,3.473723e-03
400,layers.1.out_proj.log_select_temp,6.983684e-01,4.844666e-03,6.937120e-03
400,layers.1.residual_lut.weights,5.110816e+00,4.613736e+00,9.027397e-01
400,layers.1.residual_lut.log_soft_score_temp,6.782260e-01,1.036620e-02,1.528429e-02
400,layers.1.residual_lut.log_select_temp,6.913375e-01,4.118681e-04,5.957554e-04
400,layers.1.q_norm.weight,8.048165e+00,6.097316e-02,7.576032e-03
400,layers.1.q_norm.bias,5.231669e-02,3.844026e-02,7.347610e-01
400,layers.1.k_norm.weight,8.046625e+00,5.901518e-02,7.334153e-03
400,layers.1.k_norm.bias,7.856926e-02,5.794874e-02,7.375498e-01
400,layers.1.ln_pre.weight,8.001532e+00,1.184455e-02,1.480286e-03
400,layers.1.ln_pre.bias,1.260263e-02,9.447765e-03,7.496658e-01
400,layers.1.ln_post.weight,7.993434e+00,1.069246e-02,1.337656e-03
400,layers.1.ln_post.bias,5.787048e-03,4.336367e-03,7.493229e-01
400,layers.2.qkv_lut.weights,1.007177e+01,9.146683e+00,9.081508e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.755630e-01,1.371104e-02,2.029572e-02
400,layers.2.qkv_lut.log_select_temp,6.852255e-01,6.381929e-03,9.313619e-03
400,layers.2.v_lut.weights,6.276932e+00,5.634718e+00,8.976867e-01
400,layers.2.v_lut.log_soft_score_temp,7.099649e-01,1.464838e-02,2.063254e-02
400,layers.2.v_lut.log_select_temp,7.099656e-01,1.467109e-02,2.066450e-02
400,layers.2.out_proj.weights,9.674781e+00,9.011147e+00,9.314058e-01
400,layers.2.out_proj.log_soft_score_temp,6.868436e-01,3.262341e-03,4.749758e-03
400,layers.2.out_proj.log_select_temp,6.906874e-01,1.094341e-04,1.584423e-04
400,layers.2.residual_lut.weights,5.155063e+00,4.675000e+00,9.068754e-01
400,layers.2.residual_lut.log_soft_score_temp,6.794382e-01,9.478748e-03,1.395086e-02
400,layers.2.residual_lut.log_select_temp,6.934196e-01,2.060533e-03,2.971552e-03
400,layers.2.q_norm.weight,8.038983e+00,6.120424e-02,7.613430e-03
400,layers.2.q_norm.bias,6.137358e-02,4.523611e-02,7.370616e-01
400,layers.2.k_norm.weight,8.039044e+00,6.066751e-02,7.546608e-03
400,layers.2.k_norm.bias,8.329541e-02,6.222205e-02,7.470045e-01
400,layers.2.ln_pre.weight,8.000525e+00,1.292383e-02,1.615373e-03
400,layers.2.ln_pre.bias,1.283353e-02,9.204326e-03,7.172091e-01
400,layers.2.ln_post.weight,7.993864e+00,9.072802e-03,1.134971e-03
400,layers.2.ln_post.bias,5.047325e-03,3.881508e-03,7.690228e-01
400,layers.3.qkv_lut.weights,1.004101e+01,9.127539e+00,9.090257e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.761076e-01,1.377416e-02,2.037273e-02
400,layers.3.qkv_lut.log_select_temp,6.865050e-01,5.053103e-03,7.360621e-03
400,layers.3.v_lut.weights,6.248226e+00,5.624279e+00,9.001402e-01
400,layers.3.v_lut.log_soft_score_temp,7.050276e-01,1.069993e-02,1.517661e-02
400,layers.3.v_lut.log_select_temp,7.047154e-01,1.046729e-02,1.485322e-02
400,layers.3.out_proj.weights,9.543369e+00,8.871214e+00,9.295683e-01
400,layers.3.out_proj.log_soft_score_temp,6.826198e-01,8.055866e-03,1.180140e-02
400,layers.3.out_proj.log_select_temp,6.846262e-01,6.431699e-03,9.394468e-03
400,layers.3.residual_lut.weights,5.156912e+00,4.690459e+00,9.095479e-01
400,layers.3.residual_lut.log_soft_score_temp,6.815009e-01,8.166194e-03,1.198266e-02
400,layers.3.residual_lut.log_select_temp,6.971711e-01,4.911721e-03,7.045216e-03
400,layers.3.q_norm.weight,8.030870e+00,6.169426e-02,7.682139e-03
400,layers.3.q_norm.bias,5.178904e-02,4.007805e-02,7.738712e-01
400,layers.3.k_norm.weight,8.029527e+00,5.946515e-02,7.405810e-03
400,layers.3.k_norm.bias,7.839885e-02,6.035779e-02,7.698812e-01
400,layers.3.ln_pre.weight,7.999851e+00,1.262715e-02,1.578423e-03
400,layers.3.ln_pre.bias,8.735426e-03,6.923323e-03,7.925570e-01
400,layers.3.ln_post.weight,7.995164e+00,1.058789e-02,1.324287e-03
400,layers.3.ln_post.bias,7.653251e-03,5.754324e-03,7.518797e-01
400,layers.4.qkv_lut.weights,1.001360e+01,9.123415e+00,9.111025e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.878527e-01,4.357159e-03,6.334437e-03
400,layers.4.qkv_lut.log_select_temp,6.950364e-01,1.900673e-03,2.734638e-03
400,layers.4.v_lut.weights,5.962875e+00,5.376780e+00,9.017093e-01
400,layers.4.v_lut.log_soft_score_temp,6.974349e-01,3.920376e-03,5.621136e-03
400,layers.4.v_lut.log_select_temp,6.969573e-01,3.541291e-03,5.081072e-03
400,layers.4.out_proj.weights,9.224182e+00,8.581441e+00,9.303200e-01
400,layers.4.out_proj.log_soft_score_temp,6.760287e-01,1.303095e-02,1.927573e-02
400,layers.4.out_proj.log_select_temp,6.769386e-01,1.227927e-02,1.813942e-02
400,layers.4.residual_lut.weights,5.139610e+00,4.687720e+00,9.120769e-01
400,layers.4.residual_lut.log_soft_score_temp,6.801197e-01,9.213805e-03,1.354733e-02
400,layers.4.residual_lut.log_select_temp,6.975233e-01,5.182862e-03,7.430379e-03
400,layers.4.q_norm.weight,8.012985e+00,3.420772e-02,4.269036e-03
400,layers.4.q_norm.bias,2.677674e-02,1.946373e-02,7.268893e-01
400,layers.4.k_norm.weight,8.010980e+00,3.200317e-02,3.994914e-03
400,layers.4.k_norm.bias,4.654611e-02,3.313754e-02,7.119293e-01
400,layers.4.ln_pre.weight,8.000484e+00,1.003898e-02,1.254796e-03
400,layers.4.ln_pre.bias,8.929743e-03,6.780766e-03,7.593462e-01
400,layers.4.ln_post.weight,7.995382e+00,1.046769e-02,1.309217e-03
400,layers.4.ln_post.bias,4.705451e-03,3.690369e-03,7.842753e-01
400,layers.5.qkv_lut.weights,9.868004e+00,9.053245e+00,9.174342e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.865778e-01,5.183160e-03,7.549269e-03
400,layers.5.qkv_lut.log_select_temp,6.896126e-01,2.335727e-03,3.387014e-03
400,layers.5.v_lut.weights,5.903330e+00,5.404399e+00,9.154832e-01
400,layers.5.v_lut.log_soft_score_temp,6.928031e-01,9.457469e-04,1.365102e-03
400,layers.5.v_lut.log_select_temp,6.917322e-01,3.224611e-05,4.661647e-05
400,layers.5.out_proj.weights,8.797540e+00,8.193604e+00,9.313518e-01
400,layers.5.out_proj.log_soft_score_temp,6.704727e-01,1.738095e-02,2.592343e-02
400,layers.5.out_proj.log_select_temp,6.707152e-01,1.719308e-02,2.563395e-02
400,layers.5.residual_lut.weights,5.110080e+00,4.676119e+00,9.150775e-01
400,layers.5.residual_lut.log_soft_score_temp,6.800096e-01,9.303510e-03,1.368144e-02
400,layers.5.residual_lut.log_select_temp,6.965644e-01,4.144728e-03,5.950244e-03
400,layers.5.q_norm.weight,8.005553e+00,3.507852e-02,4.381773e-03
400,layers.5.q_norm.bias,2.821412e-02,1.958575e-02,6.941825e-01
400,layers.5.k_norm.weight,8.003701e+00,3.386510e-02,4.231180e-03
400,layers.5.k_norm.bias,3.978719e-02,2.920389e-02,7.340024e-01
400,layers.5.ln_pre.weight,8.001055e+00,1.040477e-02,1.300424e-03
400,layers.5.ln_pre.bias,1.198030e-02,8.869035e-03,7.403015e-01
400,layers.5.ln_post.weight,7.995243e+00,1.038389e-02,1.298758e-03
400,layers.5.ln_post.bias,4.005165e-03,2.923232e-03,7.298655e-01
400,head_lns.0.weight,8.044590e+00,3.466884e-02,4.309584e-03
400,head_lns.0.bias,4.465399e-02,2.529940e-02,5.665653e-01
400,head_lns.1.weight,8.046649e+00,3.910165e-02,4.859371e-03
400,head_lns.1.bias,4.677787e-02,2.968605e-02,6.346175e-01
400,head_lns.2.weight,8.048432e+00,3.875672e-02,4.815437e-03
400,head_lns.2.bias,4.506600e-02,2.789743e-02,6.190350e-01
400,head_lns.3.weight,8.048866e+00,4.156081e-02,5.163561e-03
400,head_lns.3.bias,4.790098e-02,3.131256e-02,6.536934e-01
400,head_lns.4.weight,8.039339e+00,3.779027e-02,4.700669e-03
400,head_lns.4.bias,3.994899e-02,2.903194e-02,7.267252e-01
400,head_lns.5.weight,8.038758e+00,3.462722e-02,4.307534e-03
400,head_lns.5.bias,3.605961e-02,2.534352e-02,7.028229e-01
400,head_layers.0.weight,1.046882e+02,1.005420e+01,9.603951e-02
400,head_layers.1.weight,1.046600e+02,9.894856e+00,9.454289e-02
400,head_layers.2.weight,1.047251e+02,1.012776e+01,9.670808e-02
400,head_layers.3.weight,1.046115e+02,9.969908e+00,9.530417e-02
400,head_layers.4.weight,1.046139e+02,9.962375e+00,9.522993e-02
400,head_layers.5.weight,1.046387e+02,9.841875e+00,9.405576e-02
600,tok_emb_E.weight,8.365472e+01,2.925056e+00,3.496583e-02
600,layers.0.qkv_lut.weights,1.865128e+01,1.365529e+01,7.321371e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.198007e-01,1.668423e-02,2.317897e-02
600,layers.0.qkv_lut.log_select_temp,7.098930e-01,1.007676e-02,1.419476e-02
600,layers.0.v_lut.weights,1.218069e+01,8.510414e+00,6.986810e-01
600,layers.0.v_lut.log_soft_score_temp,7.397097e-01,2.722138e-02,3.680009e-02
600,layers.0.v_lut.log_select_temp,7.372533e-01,2.531534e-02,3.433738e-02
600,layers.0.out_proj.weights,2.078781e+01,1.573276e+01,7.568264e-01
600,layers.0.out_proj.log_soft_score_temp,7.450256e-01,2.912945e-02,3.909858e-02
600,layers.0.out_proj.log_select_temp,7.456631e-01,2.966708e-02,3.978617e-02
600,layers.0.residual_lut.weights,9.743183e+00,7.596553e+00,7.796788e-01
600,layers.0.residual_lut.log_soft_score_temp,6.678711e-01,8.496821e-03,1.272225e-02
600,layers.0.residual_lut.log_select_temp,6.938760e-01,6.859362e-03,9.885574e-03
600,layers.0.q_norm.weight,8.228474e+00,1.403885e-01,1.706130e-02
600,layers.0.q_norm.bias,1.773625e-01,9.443649e-02,5.324491e-01
600,layers.0.k_norm.weight,8.223446e+00,1.386857e-01,1.686467e-02
600,layers.0.k_norm.bias,2.056073e-01,1.141624e-01,5.552450e-01
600,layers.0.ln_pre.weight,8.042352e+00,2.877747e-02,3.578241e-03
600,layers.0.ln_pre.bias,1.743021e-02,1.343192e-02,7.706119e-01
600,layers.0.ln_post.weight,7.987898e+00,1.988844e-02,2.489822e-03
600,layers.0.ln_post.bias,1.470349e-02,9.360339e-03,6.366068e-01
600,layers.1.qkv_lut.weights,1.855528e+01,1.459317e+01,7.864701e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.584583e-01,1.830071e-02,2.779327e-02
600,layers.1.qkv_lut.log_select_temp,6.834731e-01,3.236890e-03,4.735943e-03
600,layers.1.v_lut.weights,1.193112e+01,8.989202e+00,7.534248e-01
600,layers.1.v_lut.log_soft_score_temp,7.301378e-01,2.049005e-02,2.806327e-02
600,layers.1.v_lut.log_select_temp,7.305043e-01,2.075160e-02,2.840722e-02
600,layers.1.out_proj.weights,1.920019e+01,1.566298e+01,8.157719e-01
600,layers.1.out_proj.log_soft_score_temp,7.035026e-01,8.162498e-03,1.160266e-02
600,layers.1.out_proj.log_select_temp,7.121501e-01,1.378173e-02,1.935228e-02
600,layers.1.residual_lut.weights,9.862823e+00,7.716815e+00,7.824144e-01
600,layers.1.residual_lut.log_soft_score_temp,6.689650e-01,9.260952e-03,1.384370e-02
600,layers.1.residual_lut.log_select_temp,7.030136e-01,1.167607e-02,1.660860e-02
600,layers.1.q_norm.weight,8.105685e+00,9.033366e-02,1.114448e-02
600,layers.1.q_norm.bias,1.063360e-01,5.480519e-02,5.153961e-01
600,layers.1.k_norm.weight,8.100621e+00,8.643255e-02,1.066987e-02
600,layers.1.k_norm.bias,1.560822e-01,8.049752e-02,5.157378e-01
600,layers.1.ln_pre.weight,8.005524e+00,1.988615e-02,2.484054e-03
600,layers.1.ln_pre.bias,1.709868e-02,8.519062e-03,4.982292e-01
600,layers.1.ln_post.weight,7.990701e+00,1.099388e-02,1.375834e-03
600,layers.1.ln_post.bias,9.649129e-03,6.732968e-03,6.977799e-01
600,layers.2.qkv_lut.weights,1.869035e+01,1.491251e+01,7.978721e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.544255e-01,2.113748e-02,3.229929e-02
600,layers.2.qkv_lut.log_select_temp,6.802034e-01,5.022109e-03,7.383246e-03
600,layers.2.v_lut.weights,1.181889e+01,9.055072e+00,7.661523e-01
600,layers.2.v_lut.log_soft_score_temp,7.358881e-01,2.592325e-02,3.522716e-02
600,layers.2.v_lut.log_select_temp,7.362612e-01,2.629554e-02,3.571497e-02
600,layers.2.out_proj.weights,1.888024e+01,1.556380e+01,8.243432e-01
600,layers.2.out_proj.log_soft_score_temp,6.844848e-01,2.358794e-03,3.446087e-03
600,layers.2.out_proj.log_select_temp,6.940113e-01,3.323853e-03,4.789336e-03
600,layers.2.residual_lut.weights,9.913166e+00,7.796551e+00,7.864845e-01
600,layers.2.residual_lut.log_soft_score_temp,6.699928e-01,9.445369e-03,1.409772e-02
600,layers.2.residual_lut.log_select_temp,7.065380e-01,1.311839e-02,1.856713e-02
600,layers.2.q_norm.weight,8.088482e+00,8.383101e-02,1.036425e-02
600,layers.2.q_norm.bias,1.210945e-01,6.012120e-02,4.964818e-01
600,layers.2.k_norm.weight,8.088376e+00,8.205327e-02,1.014459e-02
600,layers.2.k_norm.bias,1.729710e-01,9.162877e-02,5.297350e-01
600,layers.2.ln_pre.weight,8.002306e+00,2.136993e-02,2.670471e-03
600,layers.2.ln_pre.bias,1.965688e-02,1.041575e-02,5.298782e-01
600,layers.2.ln_post.weight,7.991139e+00,1.431005e-02,1.790739e-03
600,layers.2.ln_post.bias,8.994038e-03,6.156130e-03,6.844678e-01
