step,param_name,weight_norm,delta_norm,rel_delta
400,layers.3.out_proj.log_select_temp,6.972242e-01,4.721284e-03,6.771543e-03
400,layers.3.q_norm.weight,8.057350e+00,6.488291e-02,8.052636e-03
400,layers.3.q_norm.bias,5.096213e-02,4.165674e-02,8.174058e-01
400,layers.3.k_norm.weight,8.055782e+00,6.346054e-02,7.877638e-03
400,layers.3.k_norm.bias,7.639381e-02,6.400690e-02,8.378546e-01
400,layers.4.qk_lut.weights,9.522384e+00,8.366236e+00,8.785863e-01
400,layers.4.qk_lut.log_soft_score_temp,6.919461e-01,1.782238e-03,2.575690e-03
400,layers.4.qk_lut.log_select_temp,6.961801e-01,2.365291e-03,3.397528e-03
400,layers.4.v_lut.weights,1.622971e+01,1.361937e+01,8.391625e-01
400,layers.4.v_lut.log_soft_score_temp,6.976488e-01,3.779531e-03,5.417526e-03
400,layers.4.v_lut.log_select_temp,6.972489e-01,3.401279e-03,4.878142e-03
400,layers.4.out_proj.weights,3.181180e+01,2.737106e+01,8.604058e-01
400,layers.4.out_proj.log_soft_score_temp,6.918969e-01,4.947186e-05,7.150178e-05
400,layers.4.out_proj.log_select_temp,6.932101e-01,1.223981e-03,1.765672e-03
400,layers.4.q_norm.weight,8.039298e+00,4.751282e-02,5.910070e-03
400,layers.4.q_norm.bias,3.754320e-02,3.004963e-02,8.004014e-01
400,layers.4.k_norm.weight,8.036373e+00,4.550794e-02,5.662746e-03
400,layers.4.k_norm.bias,5.545425e-02,4.466675e-02,8.054703e-01
400,layers.5.qk_lut.weights,9.591485e+00,8.457950e+00,8.818186e-01
400,layers.5.qk_lut.log_soft_score_temp,6.974086e-01,3.463626e-03,4.966423e-03
400,layers.5.qk_lut.log_select_temp,6.981229e-01,4.197717e-03,6.012862e-03
400,layers.5.v_lut.weights,1.599336e+01,1.345016e+01,8.409839e-01
400,layers.5.v_lut.log_soft_score_temp,6.949016e-01,1.057267e-03,1.521463e-03
400,layers.5.v_lut.log_select_temp,6.947638e-01,9.315014e-04,1.340745e-03
400,layers.5.out_proj.weights,3.572715e+01,2.884509e+01,8.073717e-01
400,layers.5.out_proj.log_soft_score_temp,6.883820e-01,3.908455e-03,5.677742e-03
400,layers.5.out_proj.log_select_temp,6.888488e-01,3.459692e-03,5.022426e-03
400,layers.5.q_norm.weight,8.022605e+00,3.003005e-02,3.743179e-03
400,layers.5.q_norm.bias,2.788006e-02,2.333664e-02,8.370369e-01
400,layers.5.k_norm.weight,8.020387e+00,2.881251e-02,3.592409e-03
400,layers.5.k_norm.bias,3.641652e-02,3.058337e-02,8.398213e-01
400,read_out_lut.weights,1.507241e+01,1.279499e+01,8.489014e-01
400,read_out_lut.log_soft_score_temp,6.900657e-01,2.794206e-03,4.049189e-03
400,read_out_lut.log_select_temp,6.969821e-01,2.857268e-03,4.099485e-03
400,ln_final.weight,2.012173e+01,3.794985e-01,1.886013e-02
400,ln_final.bias,4.658372e-01,3.227845e-01,6.929127e-01
600,tok_emb_E.weight,2.049458e+02,6.877527e+00,3.355779e-02
600,unembedder.weight,1.222248e+02,3.097264e+01,2.534071e-01
600,layers.0.qk_lut.weights,1.752084e+01,1.256089e+01,7.169116e-01
600,layers.0.qk_lut.log_soft_score_temp,7.283920e-01,2.122027e-02,2.913303e-02
600,layers.0.qk_lut.log_select_temp,7.161011e-01,1.344496e-02,1.877523e-02
600,layers.0.v_lut.weights,2.935606e+01,2.053111e+01,6.993823e-01
600,layers.0.v_lut.log_soft_score_temp,7.135742e-01,1.305968e-02,1.830178e-02
600,layers.0.v_lut.log_select_temp,7.123746e-01,1.200712e-02,1.685506e-02
600,layers.0.out_proj.weights,7.273691e+01,4.860932e+01,6.682896e-01
600,layers.0.out_proj.log_soft_score_temp,7.451851e-01,2.919495e-02,3.917812e-02
600,layers.0.out_proj.log_select_temp,7.440302e-01,2.833152e-02,3.807845e-02
600,layers.0.q_norm.weight,8.154339e+00,1.156743e-01,1.418562e-02
600,layers.0.q_norm.bias,1.132520e-01,6.938516e-02,6.126617e-01
600,layers.0.k_norm.weight,8.154099e+00,1.133354e-01,1.389919e-02
600,layers.0.k_norm.bias,1.114257e-01,6.932200e-02,6.221364e-01
600,layers.1.qk_lut.weights,1.730050e+01,1.319061e+01,7.624407e-01
600,layers.1.qk_lut.log_soft_score_temp,6.707762e-01,1.394069e-02,2.078292e-02
600,layers.1.qk_lut.log_select_temp,6.832867e-01,5.802989e-03,8.492758e-03
600,layers.1.v_lut.weights,2.952133e+01,2.212277e+01,7.493827e-01
600,layers.1.v_lut.log_soft_score_temp,7.092820e-01,1.013941e-02,1.429531e-02
600,layers.1.v_lut.log_select_temp,7.095285e-01,1.067555e-02,1.504598e-02
600,layers.1.out_proj.weights,5.447876e+01,4.211863e+01,7.731201e-01
600,layers.1.out_proj.log_soft_score_temp,7.057302e-01,9.402871e-03,1.332361e-02
600,layers.1.out_proj.log_select_temp,7.093656e-01,1.196533e-02,1.686766e-02
600,layers.1.q_norm.weight,8.105940e+00,8.523522e-02,1.051516e-02
600,layers.1.q_norm.bias,7.530897e-02,4.386535e-02,5.824717e-01
600,layers.1.k_norm.weight,8.099349e+00,8.252779e-02,1.018943e-02
600,layers.1.k_norm.bias,1.390256e-01,8.276740e-02,5.953393e-01
600,layers.2.qk_lut.weights,1.744184e+01,1.344075e+01,7.706039e-01
600,layers.2.qk_lut.log_soft_score_temp,6.987144e-01,1.271009e-03,1.819069e-03
600,layers.2.qk_lut.log_select_temp,7.069579e-01,7.919788e-03,1.120263e-02
600,layers.2.v_lut.weights,2.799931e+01,2.142397e+01,7.651607e-01
600,layers.2.v_lut.log_soft_score_temp,7.055399e-01,9.255826e-03,1.311878e-02
600,layers.2.v_lut.log_select_temp,7.036920e-01,7.999480e-03,1.136787e-02
600,layers.2.out_proj.weights,5.558847e+01,4.450336e+01,8.005861e-01
600,layers.2.out_proj.log_soft_score_temp,6.679794e-01,1.619029e-02,2.423771e-02
600,layers.2.out_proj.log_select_temp,6.738213e-01,1.195163e-02,1.773708e-02
600,layers.2.q_norm.weight,8.049448e+00,4.444325e-02,5.521279e-03
600,layers.2.q_norm.bias,3.596989e-02,1.956920e-02,5.440440e-01
600,layers.2.k_norm.weight,8.044726e+00,4.197449e-02,5.217640e-03
600,layers.2.k_norm.bias,6.918596e-02,3.908195e-02,5.648826e-01
600,layers.3.qk_lut.weights,1.729753e+01,1.336756e+01,7.728014e-01
600,layers.3.qk_lut.log_soft_score_temp,6.684870e-01,1.789069e-02,2.676296e-02
600,layers.3.qk_lut.log_select_temp,6.861879e-01,4.719019e-03,6.877153e-03
600,layers.3.v_lut.weights,2.844098e+01,2.155055e+01,7.577288e-01
600,layers.3.v_lut.log_soft_score_temp,7.188284e-01,1.821643e-02,2.534183e-02
600,layers.3.v_lut.log_select_temp,7.200725e-01,1.977426e-02,2.746148e-02
600,layers.3.out_proj.weights,5.571997e+01,4.375227e+01,7.852170e-01
600,layers.3.out_proj.log_soft_score_temp,7.089034e-01,1.252216e-02,1.766413e-02
600,layers.3.out_proj.log_select_temp,7.119748e-01,1.475060e-02,2.071787e-02
600,layers.3.q_norm.weight,8.139088e+00,1.069997e-01,1.314641e-02
600,layers.3.q_norm.bias,1.185097e-01,6.852092e-02,5.781884e-01
600,layers.3.k_norm.weight,8.133672e+00,1.030763e-01,1.267278e-02
600,layers.3.k_norm.bias,1.829610e-01,1.092803e-01,5.972876e-01
600,layers.4.qk_lut.weights,1.743671e+01,1.352322e+01,7.755605e-01
600,layers.4.qk_lut.log_soft_score_temp,6.787787e-01,1.316744e-02,1.939872e-02
600,layers.4.qk_lut.log_select_temp,7.001317e-01,3.951550e-03,5.644009e-03
600,layers.4.v_lut.weights,2.826202e+01,2.149562e+01,7.605833e-01
600,layers.4.v_lut.log_soft_score_temp,7.111569e-01,1.350808e-02,1.899452e-02
600,layers.4.v_lut.log_select_temp,7.110977e-01,1.384872e-02,1.947513e-02
600,layers.4.out_proj.weights,5.638238e+01,4.458286e+01,7.907233e-01
600,layers.4.out_proj.log_soft_score_temp,6.943821e-01,2.485275e-03,3.579118e-03
600,layers.4.out_proj.log_select_temp,6.986957e-01,5.485535e-03,7.851107e-03
600,layers.4.q_norm.weight,8.101076e+00,8.165502e-02,1.007953e-02
600,layers.4.q_norm.bias,8.072476e-02,4.488480e-02,5.560227e-01
600,layers.4.k_norm.weight,8.094829e+00,7.937392e-02,9.805509e-03
600,layers.4.k_norm.bias,1.199522e-01,6.743092e-02,5.621483e-01
600,layers.5.qk_lut.weights,1.738792e+01,1.347354e+01,7.748791e-01
600,layers.5.qk_lut.log_soft_score_temp,6.998156e-01,2.407014e-03,3.439498e-03
600,layers.5.qk_lut.log_select_temp,7.079126e-01,9.789765e-03,1.382906e-02
600,layers.5.v_lut.weights,2.791016e+01,2.126463e+01,7.618956e-01
600,layers.5.v_lut.log_soft_score_temp,7.029040e-01,8.002400e-03,1.138477e-02
600,layers.5.v_lut.log_select_temp,7.025118e-01,7.748008e-03,1.102901e-02
600,layers.5.out_proj.weights,5.932682e+01,4.569191e+01,7.701729e-01
600,layers.5.out_proj.log_soft_score_temp,6.789255e-01,9.456575e-03,1.392874e-02
600,layers.5.out_proj.log_select_temp,6.829940e-01,5.854785e-03,8.572235e-03
600,layers.5.q_norm.weight,8.081452e+00,7.012665e-02,8.677481e-03
600,layers.5.q_norm.bias,6.974996e-02,4.256469e-02,6.102468e-01
600,layers.5.k_norm.weight,8.076204e+00,6.747139e-02,8.354344e-03
600,layers.5.k_norm.bias,9.289028e-02,5.801345e-02,6.245373e-01
600,read_out_lut.weights,2.618689e+01,1.995227e+01,7.619184e-01
600,read_out_lut.log_soft_score_temp,6.792364e-01,1.082933e-02,1.594339e-02
600,read_out_lut.log_select_temp,7.008922e-01,3.910065e-03,5.578697e-03
600,ln_final.weight,2.070262e+01,5.822097e-01,2.812252e-02
600,ln_final.bias,7.739545e-01,3.093656e-01,3.997206e-01
800,tok_emb_E.weight,2.051975e+02,8.897455e+00,4.336044e-02
800,unembedder.weight,1.358648e+02,3.251339e+01,2.393070e-01
800,layers.0.qk_lut.weights,2.707607e+01,1.711848e+01,6.322363e-01
800,layers.0.qk_lut.log_soft_score_temp,7.582023e-01,2.981025e-02,3.931702e-02
800,layers.0.qk_lut.log_select_temp,7.381322e-01,2.203113e-02,2.984713e-02
800,layers.0.v_lut.weights,4.416417e+01,2.787620e+01,6.311950e-01
800,layers.0.v_lut.log_soft_score_temp,7.338052e-01,2.023107e-02,2.757008e-02
800,layers.0.v_lut.log_select_temp,7.318690e-01,1.949441e-02,2.663648e-02
800,layers.0.out_proj.weights,1.056674e+02,6.286475e+01,5.949305e-01
800,layers.0.out_proj.log_soft_score_temp,7.827356e-01,3.755057e-02,4.797350e-02
800,layers.0.out_proj.log_select_temp,7.820429e-01,3.801268e-02,4.860691e-02
800,layers.0.q_norm.weight,8.261880e+00,1.372927e-01,1.661761e-02
800,layers.0.q_norm.bias,1.969947e-01,8.478049e-02,4.303694e-01
800,layers.0.k_norm.weight,8.259403e+00,1.334666e-01,1.615936e-02
800,layers.0.k_norm.bias,1.963208e-01,8.616861e-02,4.389173e-01
800,layers.1.qk_lut.weights,2.670855e+01,1.799919e+01,6.739114e-01
800,layers.1.qk_lut.log_soft_score_temp,6.492697e-01,2.150655e-02,3.312421e-02
800,layers.1.qk_lut.log_select_temp,6.761314e-01,7.155359e-03,1.058279e-02
800,layers.1.v_lut.weights,4.440981e+01,2.994552e+01,6.742997e-01
800,layers.1.v_lut.log_soft_score_temp,7.287922e-01,1.951015e-02,2.677053e-02
800,layers.1.v_lut.log_select_temp,7.309299e-01,2.140141e-02,2.927970e-02
800,layers.1.out_proj.weights,8.217048e+01,5.788493e+01,7.044492e-01
800,layers.1.out_proj.log_soft_score_temp,7.205807e-01,1.485050e-02,2.060907e-02
800,layers.1.out_proj.log_select_temp,7.326236e-01,2.325803e-02,3.174622e-02
800,layers.1.q_norm.weight,8.194294e+00,1.145209e-01,1.397569e-02
800,layers.1.q_norm.bias,1.333974e-01,5.936281e-02,4.450072e-01
800,layers.1.k_norm.weight,8.183151e+00,1.094706e-01,1.337756e-02
800,layers.1.k_norm.bias,2.425335e-01,1.071902e-01,4.419601e-01
800,layers.2.qk_lut.weights,2.702209e+01,1.850398e+01,6.847722e-01
800,layers.2.qk_lut.log_soft_score_temp,6.971306e-01,1.583815e-03,2.271905e-03
800,layers.2.qk_lut.log_select_temp,7.174017e-01,1.044381e-02,1.455782e-02
800,layers.2.v_lut.weights,4.259259e+01,2.943108e+01,6.909905e-01
800,layers.2.v_lut.log_soft_score_temp,7.273555e-01,2.181554e-02,2.999295e-02
800,layers.2.v_lut.log_select_temp,7.244062e-01,2.071428e-02,2.859484e-02
800,layers.2.out_proj.weights,8.504679e+01,6.190150e+01,7.278523e-01
800,layers.2.out_proj.log_soft_score_temp,6.369688e-01,3.101057e-02,4.868460e-02
800,layers.2.out_proj.log_select_temp,6.508985e-01,2.292287e-02,3.521728e-02
800,layers.2.q_norm.weight,8.116657e+00,7.411069e-02,9.130691e-03
800,layers.2.q_norm.bias,6.871686e-02,3.463800e-02,5.040685e-01
800,layers.2.k_norm.weight,8.108764e+00,7.091028e-02,8.744894e-03
800,layers.2.k_norm.bias,1.243955e-01,5.946894e-02,4.780634e-01
800,layers.3.qk_lut.weights,2.675603e+01,1.840734e+01,6.879699e-01
800,layers.3.qk_lut.log_soft_score_temp,6.448777e-01,2.360928e-02,3.661048e-02
800,layers.3.qk_lut.log_select_temp,6.821967e-01,3.991127e-03,5.850405e-03
800,layers.3.v_lut.weights,4.313160e+01,2.958094e+01,6.858299e-01
800,layers.3.v_lut.log_soft_score_temp,7.492249e-01,3.039646e-02,4.057054e-02
800,layers.3.v_lut.log_select_temp,7.566262e-01,3.655368e-02,4.831141e-02
800,layers.3.out_proj.weights,8.420731e+01,5.946685e+01,7.061957e-01
800,layers.3.out_proj.log_soft_score_temp,7.261032e-01,1.719975e-02,2.368776e-02
800,layers.3.out_proj.log_select_temp,7.367043e-01,2.472949e-02,3.356773e-02
800,layers.3.q_norm.weight,8.238908e+00,1.356468e-01,1.646418e-02
800,layers.3.q_norm.bias,2.051031e-01,8.760681e-02,4.271355e-01
800,layers.3.k_norm.weight,8.226795e+00,1.296652e-01,1.576133e-02
800,layers.3.k_norm.bias,3.192140e-01,1.390204e-01,4.355085e-01
800,layers.4.qk_lut.weights,2.698382e+01,1.860043e+01,6.893179e-01
800,layers.4.qk_lut.log_soft_score_temp,6.523534e-01,2.642530e-02,4.050765e-02
800,layers.4.qk_lut.log_select_temp,7.004833e-01,3.516674e-04,5.020354e-04
800,layers.4.v_lut.weights,4.300231e+01,2.963118e+01,6.890601e-01
800,layers.4.v_lut.log_soft_score_temp,7.347846e-01,2.362770e-02,3.215595e-02
800,layers.4.v_lut.log_select_temp,7.380623e-01,2.696466e-02,3.653440e-02
800,layers.4.out_proj.weights,8.575904e+01,6.139299e+01,7.158777e-01
800,layers.4.out_proj.log_soft_score_temp,6.923686e-01,2.013564e-03,2.908226e-03
800,layers.4.out_proj.log_select_temp,7.049913e-01,6.295621e-03,8.930070e-03
800,layers.4.q_norm.weight,8.183568e+00,1.069942e-01,1.307427e-02
800,layers.4.q_norm.bias,1.389554e-01,5.926449e-02,4.265002e-01
800,layers.4.k_norm.weight,8.174944e+00,1.045813e-01,1.279291e-02
800,layers.4.k_norm.bias,2.062042e-01,8.939423e-02,4.335229e-01
800,layers.5.qk_lut.weights,2.692842e+01,1.866177e+01,6.930141e-01
800,layers.5.qk_lut.log_soft_score_temp,6.928618e-01,6.953835e-03,1.003640e-02
800,layers.5.qk_lut.log_select_temp,7.215099e-01,1.359725e-02,1.884555e-02
800,layers.5.v_lut.weights,4.273213e+01,2.948654e+01,6.900321e-01
800,layers.5.v_lut.log_soft_score_temp,7.258549e-01,2.295083e-02,3.161903e-02
800,layers.5.v_lut.log_select_temp,7.263138e-01,2.380192e-02,3.277085e-02
800,layers.5.out_proj.weights,8.861221e+01,6.276486e+01,7.083094e-01
800,layers.5.out_proj.log_soft_score_temp,6.601346e-01,1.879090e-02,2.846526e-02
800,layers.5.out_proj.log_select_temp,6.754665e-01,7.527471e-03,1.114411e-02
800,layers.5.q_norm.weight,8.179102e+00,1.109150e-01,1.356079e-02
800,layers.5.q_norm.bias,1.275243e-01,5.873036e-02,4.605426e-01
800,layers.5.k_norm.weight,8.167774e+00,1.046428e-01,1.281167e-02
800,layers.5.k_norm.bias,1.742928e-01,8.334409e-02,4.781844e-01
800,read_out_lut.weights,3.963132e+01,2.709906e+01,6.837787e-01
