step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.out_proj.log_soft_score_temp,6.954890e-01,2.341866e-03,3.367223e-03
200,layers.2.out_proj.log_select_temp,6.955769e-01,2.429724e-03,3.493106e-03
200,layers.2.q_norm.weight,8.019699e+00,2.018861e-02,2.517377e-03
200,layers.2.q_norm.bias,7.841139e-03,7.841139e-03,1.000000e+00
200,layers.2.k_norm.weight,8.018983e+00,1.968971e-02,2.455388e-03
200,layers.2.k_norm.bias,1.064581e-02,1.064581e-02,1.000000e+00
200,layers.3.qk_lut.weights,2.451009e+00,2.404193e+00,9.808994e-01
200,layers.3.qk_lut.log_soft_score_temp,6.959847e-01,2.837479e-03,4.076928e-03
200,layers.3.qk_lut.log_select_temp,6.958150e-01,2.667785e-03,3.834043e-03
200,layers.3.v_lut.weights,6.870164e+00,6.789676e+00,9.882844e-01
200,layers.3.v_lut.log_soft_score_temp,6.972938e-01,4.146636e-03,5.946755e-03
200,layers.3.v_lut.log_select_temp,6.972445e-01,4.097283e-03,5.876394e-03
200,layers.3.out_proj.weights,1.017999e+01,1.007802e+01,9.899828e-01
200,layers.3.out_proj.log_soft_score_temp,6.948628e-01,1.715660e-03,2.469063e-03
200,layers.3.out_proj.log_select_temp,6.948308e-01,1.683593e-03,2.423026e-03
200,layers.3.q_norm.weight,8.027590e+00,2.883828e-02,3.592396e-03
200,layers.3.q_norm.bias,1.823694e-02,1.823694e-02,1.000000e+00
200,layers.3.k_norm.weight,8.027032e+00,2.816525e-02,3.508800e-03
200,layers.3.k_norm.bias,2.051160e-02,2.051160e-02,1.000000e+00
200,layers.4.qk_lut.weights,2.497346e+00,2.450343e+00,9.811788e-01
200,layers.4.qk_lut.log_soft_score_temp,6.953597e-01,2.212524e-03,3.181842e-03
200,layers.4.qk_lut.log_select_temp,6.955247e-01,2.377510e-03,3.418297e-03
200,layers.4.v_lut.weights,6.936620e+00,6.857907e+00,9.886526e-01
200,layers.4.v_lut.log_soft_score_temp,6.964530e-01,3.305793e-03,4.746613e-03
200,layers.4.v_lut.log_select_temp,6.964268e-01,3.279626e-03,4.709219e-03
200,layers.4.out_proj.weights,1.138001e+01,1.128862e+01,9.919688e-01
200,layers.4.out_proj.log_soft_score_temp,6.937802e-01,6.330609e-04,9.124805e-04
200,layers.4.out_proj.log_select_temp,6.937836e-01,6.364584e-04,9.173730e-04
200,layers.4.q_norm.weight,8.021459e+00,2.323979e-02,2.897203e-03
200,layers.4.q_norm.bias,1.322779e-02,1.322779e-02,1.000000e+00
200,layers.4.k_norm.weight,8.021448e+00,2.305080e-02,2.873646e-03
200,layers.4.k_norm.bias,1.886424e-02,1.886424e-02,1.000000e+00
200,layers.5.qk_lut.weights,2.503696e+00,2.456904e+00,9.813107e-01
200,layers.5.qk_lut.log_soft_score_temp,6.961268e-01,2.979577e-03,4.280221e-03
200,layers.5.qk_lut.log_select_temp,6.961147e-01,2.967536e-03,4.262999e-03
200,layers.5.v_lut.weights,7.047418e+00,6.970373e+00,9.890676e-01
200,layers.5.v_lut.log_soft_score_temp,6.968670e-01,3.719807e-03,5.337901e-03
200,layers.5.v_lut.log_select_temp,6.968052e-01,3.657997e-03,5.249669e-03
200,layers.5.out_proj.weights,1.106907e+01,1.097477e+01,9.914803e-01
200,layers.5.out_proj.log_soft_score_temp,6.938842e-01,7.370114e-04,1.062153e-03
200,layers.5.out_proj.log_select_temp,6.938646e-01,7.174611e-04,1.034007e-03
200,layers.5.q_norm.weight,8.029672e+00,3.157980e-02,3.932888e-03
200,layers.5.q_norm.bias,2.249488e-02,2.249488e-02,1.000000e+00
200,layers.5.k_norm.weight,8.029495e+00,3.150458e-02,3.923606e-03
200,layers.5.k_norm.bias,2.740274e-02,2.740274e-02,1.000000e+00
200,ln_final.weight,1.973984e+01,1.440355e-01,7.296693e-03
200,ln_final.bias,1.446410e-01,1.446410e-01,1.000000e+00
400,tok_emb_E.weight,2.047771e+02,5.034080e+00,2.458321e-02
400,unembedder.weight,1.113096e+02,2.666181e+01,2.395284e-01
400,layers.0.qk_lut.weights,4.578249e+00,3.866994e+00,8.446448e-01
400,layers.0.qk_lut.log_soft_score_temp,7.142122e-01,1.599425e-02,2.239425e-02
400,layers.0.qk_lut.log_select_temp,7.091401e-01,1.147127e-02,1.617631e-02
400,layers.0.v_lut.weights,1.475934e+01,1.088387e+01,7.374226e-01
400,layers.0.v_lut.log_soft_score_temp,7.066713e-01,7.280648e-03,1.030274e-02
400,layers.0.v_lut.log_select_temp,7.064391e-01,7.062912e-03,9.997907e-03
400,layers.0.out_proj.weights,2.188281e+01,1.716035e+01,7.841931e-01
400,layers.0.out_proj.log_soft_score_temp,7.181116e-01,1.780057e-02,2.478803e-02
400,layers.0.out_proj.log_select_temp,7.179608e-01,1.753294e-02,2.442048e-02
400,layers.0.q_norm.weight,8.070202e+00,5.409229e-02,6.702719e-03
400,layers.0.q_norm.bias,3.886760e-02,3.147009e-02,8.096743e-01
400,layers.0.k_norm.weight,8.069503e+00,5.269669e-02,6.530351e-03
400,layers.0.k_norm.bias,3.168546e-02,2.475341e-02,7.812231e-01
400,layers.1.qk_lut.weights,4.870694e+00,4.229814e+00,8.684211e-01
400,layers.1.qk_lut.log_soft_score_temp,6.922838e-01,4.600942e-03,6.646035e-03
400,layers.1.qk_lut.log_select_temp,6.976613e-01,9.055734e-04,1.298013e-03
400,layers.1.v_lut.weights,1.240806e+01,9.804511e+00,7.901725e-01
400,layers.1.v_lut.log_soft_score_temp,7.096472e-01,1.073879e-02,1.513258e-02
400,layers.1.v_lut.log_select_temp,7.083445e-01,9.531617e-03,1.345619e-02
400,layers.1.out_proj.weights,2.365716e+01,1.713110e+01,7.241401e-01
400,layers.1.out_proj.log_soft_score_temp,7.024188e-01,5.441427e-03,7.746699e-03
400,layers.1.out_proj.log_select_temp,7.024047e-01,5.440414e-03,7.745412e-03
400,layers.1.q_norm.weight,8.073351e+00,6.544434e-02,8.106218e-03
400,layers.1.q_norm.bias,4.693561e-02,3.700436e-02,7.884069e-01
400,layers.1.k_norm.weight,8.071163e+00,6.356435e-02,7.875488e-03
400,layers.1.k_norm.bias,6.835744e-02,5.533778e-02,8.095356e-01
400,layers.2.qk_lut.weights,5.085616e+00,4.294258e+00,8.443929e-01
400,layers.2.qk_lut.log_soft_score_temp,6.969716e-01,6.952286e-04,9.974992e-04
400,layers.2.qk_lut.log_select_temp,6.983879e-01,2.328396e-03,3.333958e-03
400,layers.2.v_lut.weights,1.283432e+01,9.862772e+00,7.684684e-01
400,layers.2.v_lut.log_soft_score_temp,7.020938e-01,4.402757e-03,6.270895e-03
400,layers.2.v_lut.log_select_temp,7.014648e-01,3.781617e-03,5.391029e-03
400,layers.2.out_proj.weights,1.692639e+01,1.344768e+01,7.944802e-01
400,layers.2.out_proj.log_soft_score_temp,6.957073e-01,2.182126e-04,3.136558e-04
400,layers.2.out_proj.log_select_temp,6.968499e-01,1.272976e-03,1.826758e-03
400,layers.2.q_norm.weight,8.047288e+00,3.908189e-02,4.856529e-03
400,layers.2.q_norm.bias,3.674543e-02,3.146957e-02,8.564212e-01
400,layers.2.k_norm.weight,8.044971e+00,3.849482e-02,4.784955e-03
400,layers.2.k_norm.bias,4.816183e-02,4.319732e-02,8.969203e-01
400,layers.3.qk_lut.weights,5.342279e+00,4.389909e+00,8.217297e-01
400,layers.3.qk_lut.log_soft_score_temp,6.970177e-01,1.033068e-03,1.482125e-03
400,layers.3.qk_lut.log_select_temp,6.988857e-01,3.070772e-03,4.393811e-03
400,layers.3.v_lut.weights,1.503853e+01,1.137054e+01,7.560937e-01
400,layers.3.v_lut.log_soft_score_temp,7.047553e-01,7.461488e-03,1.058735e-02
400,layers.3.v_lut.log_select_temp,7.037919e-01,6.547451e-03,9.303106e-03
400,layers.3.out_proj.weights,2.208717e+01,1.650175e+01,7.471191e-01
400,layers.3.out_proj.log_soft_score_temp,7.013733e-01,6.510496e-03,9.282497e-03
400,layers.3.out_proj.log_select_temp,7.019564e-01,7.125616e-03,1.015108e-02
400,layers.3.q_norm.weight,8.080643e+00,6.326395e-02,7.829073e-03
400,layers.3.q_norm.bias,5.158996e-02,3.570997e-02,6.921883e-01
400,layers.3.k_norm.weight,8.076227e+00,5.883639e-02,7.285133e-03
400,layers.3.k_norm.bias,6.666476e-02,5.107982e-02,7.662193e-01
400,layers.4.qk_lut.weights,5.310657e+00,4.327120e+00,8.147994e-01
400,layers.4.qk_lut.log_soft_score_temp,6.968188e-01,1.459062e-03,2.093890e-03
400,layers.4.qk_lut.log_select_temp,6.969802e-01,1.455545e-03,2.088360e-03
400,layers.4.v_lut.weights,1.458539e+01,1.087039e+01,7.452934e-01
400,layers.4.v_lut.log_soft_score_temp,6.981532e-01,1.700222e-03,2.435314e-03
400,layers.4.v_lut.log_select_temp,6.978912e-01,1.464427e-03,2.098359e-03
400,layers.4.out_proj.weights,3.394804e+01,2.554341e+01,7.524264e-01
400,layers.4.out_proj.log_soft_score_temp,6.934648e-01,3.154874e-04,4.549436e-04
400,layers.4.out_proj.log_select_temp,6.937724e-01,1.126528e-05,1.623771e-05
400,layers.4.q_norm.weight,8.040776e+00,3.166129e-02,3.937592e-03
400,layers.4.q_norm.bias,3.516345e-02,2.347719e-02,6.676588e-01
400,layers.4.k_norm.weight,8.040304e+00,3.161397e-02,3.931937e-03
400,layers.4.k_norm.bias,5.288206e-02,3.687123e-02,6.972352e-01
400,layers.5.qk_lut.weights,5.225270e+00,4.263185e+00,8.158784e-01
400,layers.5.qk_lut.log_soft_score_temp,6.980885e-01,1.961768e-03,2.810199e-03
400,layers.5.qk_lut.log_select_temp,6.983197e-01,2.205014e-03,3.157600e-03
400,layers.5.v_lut.weights,1.424481e+01,1.040415e+01,7.303817e-01
400,layers.5.v_lut.log_soft_score_temp,6.984951e-01,1.628101e-03,2.330869e-03
400,layers.5.v_lut.log_select_temp,6.982114e-01,1.406193e-03,2.013993e-03
400,layers.5.out_proj.weights,3.377705e+01,2.583563e+01,7.648873e-01
400,layers.5.out_proj.log_soft_score_temp,6.941257e-01,2.415180e-04,3.479456e-04
400,layers.5.out_proj.log_select_temp,6.942221e-01,3.574491e-04,5.148915e-04
400,layers.5.q_norm.weight,8.050801e+00,3.281246e-02,4.075676e-03
400,layers.5.q_norm.bias,4.534911e-02,2.384720e-02,5.258581e-01
400,layers.5.k_norm.weight,8.049809e+00,3.109323e-02,3.862605e-03
400,layers.5.k_norm.bias,6.019670e-02,3.485280e-02,5.789820e-01
400,ln_final.weight,2.011626e+01,3.769428e-01,1.873821e-02
400,ln_final.bias,4.646612e-01,3.202420e-01,6.891947e-01
600,tok_emb_E.weight,2.049183e+02,7.427108e+00,3.624423e-02
600,unembedder.weight,1.222232e+02,3.071218e+01,2.512795e-01
600,layers.0.qk_lut.weights,8.566062e+00,5.900453e+00,6.888174e-01
600,layers.0.qk_lut.log_soft_score_temp,7.427208e-01,2.850854e-02,3.838393e-02
600,layers.0.qk_lut.log_select_temp,7.295346e-01,2.039444e-02,2.795542e-02
600,layers.0.v_lut.weights,2.317761e+01,1.382473e+01,5.964692e-01
600,layers.0.v_lut.log_soft_score_temp,7.166569e-01,9.985626e-03,1.393362e-02
600,layers.0.v_lut.log_select_temp,7.157173e-01,9.278238e-03,1.296355e-02
600,layers.0.out_proj.weights,3.705188e+01,2.335560e+01,6.303486e-01
600,layers.0.out_proj.log_soft_score_temp,7.451450e-01,2.703345e-02,3.627945e-02
600,layers.0.out_proj.log_select_temp,7.428578e-01,2.489704e-02,3.351521e-02
600,layers.0.q_norm.weight,8.139967e+00,8.354636e-02,1.026372e-02
600,layers.0.q_norm.bias,8.591642e-02,4.888774e-02,5.690151e-01
600,layers.0.k_norm.weight,8.138698e+00,8.314620e-02,1.021616e-02
600,layers.0.k_norm.bias,6.684380e-02,3.971325e-02,5.941201e-01
600,layers.1.qk_lut.weights,8.737358e+00,6.459657e+00,7.393146e-01
600,layers.1.qk_lut.log_soft_score_temp,6.735714e-01,1.871240e-02,2.778087e-02
600,layers.1.qk_lut.log_select_temp,6.909140e-01,6.747246e-03,9.765681e-03
600,layers.1.v_lut.weights,2.007901e+01,1.413004e+01,7.037218e-01
600,layers.1.v_lut.log_soft_score_temp,7.274472e-01,1.780003e-02,2.446917e-02
600,layers.1.v_lut.log_select_temp,7.249188e-01,1.657426e-02,2.286361e-02
600,layers.1.out_proj.weights,3.455595e+01,2.194927e+01,6.351805e-01
600,layers.1.out_proj.log_soft_score_temp,7.166956e-01,1.427680e-02,1.992032e-02
600,layers.1.out_proj.log_select_temp,7.166806e-01,1.427591e-02,1.991949e-02
600,layers.1.q_norm.weight,8.159497e+00,1.038554e-01,1.272817e-02
600,layers.1.q_norm.bias,1.023814e-01,5.715345e-02,5.582404e-01
600,layers.1.k_norm.weight,8.152851e+00,9.881172e-02,1.211990e-02
600,layers.1.k_norm.bias,1.476347e-01,8.247355e-02,5.586328e-01
600,layers.2.qk_lut.weights,8.883647e+00,6.634031e+00,7.467688e-01
600,layers.2.qk_lut.log_soft_score_temp,6.860734e-01,1.089823e-02,1.588494e-02
600,layers.2.qk_lut.log_select_temp,6.981637e-01,2.241135e-04,3.210042e-04
600,layers.2.v_lut.weights,2.005813e+01,1.398458e+01,6.972024e-01
600,layers.2.v_lut.log_soft_score_temp,7.154621e-01,1.336831e-02,1.868486e-02
600,layers.2.v_lut.log_select_temp,7.134016e-01,1.193678e-02,1.673221e-02
600,layers.2.out_proj.weights,2.779232e+01,2.101054e+01,7.559836e-01
600,layers.2.out_proj.log_soft_score_temp,7.051927e-01,9.485483e-03,1.345091e-02
600,layers.2.out_proj.log_select_temp,7.093597e-01,1.250982e-02,1.763537e-02
600,layers.2.q_norm.weight,8.110790e+00,7.821594e-02,9.643443e-03
600,layers.2.q_norm.bias,9.256452e-02,5.712600e-02,6.171479e-01
600,layers.2.k_norm.weight,8.104749e+00,7.726001e-02,9.532684e-03
600,layers.2.k_norm.bias,1.250036e-01,7.891528e-02,6.313041e-01
600,layers.3.qk_lut.weights,9.121866e+00,6.709539e+00,7.355446e-01
600,layers.3.qk_lut.log_soft_score_temp,6.850399e-01,1.197779e-02,1.748481e-02
600,layers.3.qk_lut.log_select_temp,6.983047e-01,5.810261e-04,8.320523e-04
600,layers.3.v_lut.weights,2.270534e+01,1.490724e+01,6.565521e-01
600,layers.3.v_lut.log_soft_score_temp,7.268226e-01,2.206725e-02,3.036126e-02
600,layers.3.v_lut.log_select_temp,7.245280e-01,2.073604e-02,2.862007e-02
600,layers.3.out_proj.weights,3.411374e+01,2.243556e+01,6.576693e-01
600,layers.3.out_proj.log_soft_score_temp,7.228561e-01,2.148277e-02,2.971928e-02
600,layers.3.out_proj.log_select_temp,7.242309e-01,2.227449e-02,3.075607e-02
600,layers.3.q_norm.weight,8.164165e+00,1.026063e-01,1.256789e-02
600,layers.3.q_norm.bias,1.077081e-01,5.795144e-02,5.380416e-01
600,layers.3.k_norm.weight,8.154336e+00,9.597459e-02,1.176976e-02
600,layers.3.k_norm.bias,1.507699e-01,8.675551e-02,5.754167e-01
600,layers.4.qk_lut.weights,9.049984e+00,6.720572e+00,7.426060e-01
600,layers.4.qk_lut.log_soft_score_temp,6.940016e-01,2.817154e-03,4.059290e-03
600,layers.4.qk_lut.log_select_temp,6.974915e-01,5.112290e-04,7.329538e-04
600,layers.4.v_lut.weights,2.109450e+01,1.386205e+01,6.571407e-01
600,layers.4.v_lut.log_soft_score_temp,7.033430e-01,5.189776e-03,7.378728e-03
600,layers.4.v_lut.log_select_temp,7.024119e-01,4.520655e-03,6.435903e-03
600,layers.4.out_proj.weights,6.591943e+01,3.858709e+01,5.853674e-01
600,layers.4.out_proj.log_soft_score_temp,6.923465e-01,1.118302e-03,1.615235e-03
600,layers.4.out_proj.log_select_temp,6.933196e-01,4.528165e-04,6.531137e-04
600,layers.4.q_norm.weight,8.076449e+00,4.982332e-02,6.168963e-03
600,layers.4.q_norm.bias,6.603784e-02,3.333666e-02,5.048115e-01
600,layers.4.k_norm.weight,8.074194e+00,4.848307e-02,6.004695e-03
600,layers.4.k_norm.bias,9.769592e-02,4.934484e-02,5.050860e-01
600,layers.5.qk_lut.weights,8.996659e+00,6.700592e+00,7.447866e-01
600,layers.5.qk_lut.log_soft_score_temp,6.967543e-01,1.334250e-03,1.914951e-03
600,layers.5.qk_lut.log_select_temp,6.991267e-01,8.069873e-04,1.154279e-03
600,layers.5.v_lut.weights,2.049321e+01,1.357648e+01,6.624869e-01
600,layers.5.v_lut.log_soft_score_temp,7.003658e-01,1.870751e-03,2.671106e-03
600,layers.5.v_lut.log_select_temp,6.999357e-01,1.724303e-03,2.463516e-03
600,layers.5.out_proj.weights,6.807272e+01,4.003292e+01,5.880905e-01
600,layers.5.out_proj.log_soft_score_temp,6.940210e-01,1.046658e-04,1.508106e-04
600,layers.5.out_proj.log_select_temp,6.941992e-01,2.288818e-05,3.297063e-05
600,layers.5.q_norm.weight,8.084756e+00,4.889413e-02,6.047694e-03
600,layers.5.q_norm.bias,7.430931e-02,3.062363e-02,4.121103e-01
600,layers.5.k_norm.weight,8.080805e+00,4.361102e-02,5.396866e-03
600,layers.5.k_norm.bias,9.992012e-02,4.311758e-02,4.315205e-01
600,ln_final.weight,2.068911e+01,5.745151e-01,2.776897e-02
600,ln_final.bias,7.614911e-01,2.977098e-01,3.909564e-01
800,tok_emb_E.weight,2.051874e+02,9.228244e+00,4.497472e-02
800,unembedder.weight,1.358133e+02,3.216314e+01,2.368188e-01
800,layers.0.qk_lut.weights,1.329427e+01,7.918448e+00,5.956285e-01
800,layers.0.qk_lut.log_soft_score_temp,7.814401e-01,3.871930e-02,4.954864e-02
800,layers.0.qk_lut.log_select_temp,7.591034e-01,2.956879e-02,3.895226e-02
800,layers.0.v_lut.weights,3.226714e+01,1.764130e+01,5.467267e-01
800,layers.0.v_lut.log_soft_score_temp,7.304913e-01,1.383436e-02,1.893843e-02
800,layers.0.v_lut.log_select_temp,7.280726e-01,1.235533e-02,1.696991e-02
800,layers.0.out_proj.weights,5.245186e+01,2.928636e+01,5.583475e-01
800,layers.0.out_proj.log_soft_score_temp,7.780477e-01,3.290272e-02,4.228882e-02
800,layers.0.out_proj.log_select_temp,7.719649e-01,2.910709e-02,3.770520e-02
800,layers.0.q_norm.weight,8.225474e+00,1.044400e-01,1.269714e-02
800,layers.0.q_norm.bias,1.427437e-01,5.952043e-02,4.169741e-01
800,layers.0.k_norm.weight,8.221078e+00,1.020641e-01,1.241492e-02
800,layers.0.k_norm.bias,1.165719e-01,5.257482e-02,4.510077e-01
800,layers.1.qk_lut.weights,1.341898e+01,8.678383e+00,6.467245e-01
800,layers.1.qk_lut.log_soft_score_temp,6.467734e-01,2.679801e-02,4.143338e-02
800,layers.1.qk_lut.log_select_temp,6.800464e-01,1.086766e-02,1.598076e-02
800,layers.1.v_lut.weights,2.955759e+01,1.874975e+01,6.343464e-01
800,layers.1.v_lut.log_soft_score_temp,7.558410e-01,2.839381e-02,3.756584e-02
800,layers.1.v_lut.log_select_temp,7.539926e-01,2.907383e-02,3.855984e-02
800,layers.1.out_proj.weights,4.651108e+01,2.817806e+01,6.058355e-01
800,layers.1.out_proj.log_soft_score_temp,7.426379e-01,2.594227e-02,3.493259e-02
800,layers.1.out_proj.log_select_temp,7.434253e-01,2.674466e-02,3.597492e-02
800,layers.1.q_norm.weight,8.265930e+00,1.271069e-01,1.537720e-02
800,layers.1.q_norm.bias,1.695915e-01,6.823114e-02,4.023263e-01
800,layers.1.k_norm.weight,8.251461e+00,1.176332e-01,1.425605e-02
800,layers.1.k_norm.bias,2.511804e-01,1.068588e-01,4.254266e-01
800,layers.2.qk_lut.weights,1.357700e+01,8.944041e+00,6.587641e-01
800,layers.2.qk_lut.log_soft_score_temp,6.636894e-01,2.238399e-02,3.372660e-02
800,layers.2.qk_lut.log_select_temp,6.951057e-01,3.058076e-03,4.399440e-03
800,layers.2.v_lut.weights,2.918035e+01,1.848442e+01,6.334543e-01
800,layers.2.v_lut.log_soft_score_temp,7.417651e-01,2.630293e-02,3.545992e-02
800,layers.2.v_lut.log_select_temp,7.387184e-01,2.531683e-02,3.427129e-02
800,layers.2.out_proj.weights,4.143722e+01,2.862246e+01,6.907426e-01
800,layers.2.out_proj.log_soft_score_temp,7.208409e-01,1.564813e-02,2.170816e-02
800,layers.2.out_proj.log_select_temp,7.300152e-01,2.065545e-02,2.829455e-02
800,layers.2.q_norm.weight,8.201907e+00,1.106653e-01,1.349262e-02
800,layers.2.q_norm.bias,1.611777e-01,7.028188e-02,4.360520e-01
800,layers.2.k_norm.weight,8.192187e+00,1.091187e-01,1.331985e-02
800,layers.2.k_norm.bias,2.190879e-01,9.684339e-02,4.420299e-01
800,layers.3.qk_lut.weights,1.377643e+01,9.004716e+00,6.536321e-01
800,layers.3.qk_lut.log_soft_score_temp,6.539453e-01,3.109461e-02,4.754925e-02
800,layers.3.qk_lut.log_select_temp,6.880351e-01,1.026958e-02,1.492596e-02
800,layers.3.v_lut.weights,3.182719e+01,1.926916e+01,6.054307e-01
800,layers.3.v_lut.log_soft_score_temp,7.619222e-01,3.509969e-02,4.606728e-02
800,layers.3.v_lut.log_select_temp,7.601408e-01,3.561282e-02,4.685030e-02
800,layers.3.out_proj.weights,4.754893e+01,2.882575e+01,6.062335e-01
800,layers.3.out_proj.log_soft_score_temp,7.597666e-01,3.691053e-02,4.858141e-02
800,layers.3.out_proj.log_select_temp,7.623408e-01,3.810990e-02,4.999063e-02
800,layers.3.q_norm.weight,8.274077e+00,1.362325e-01,1.646498e-02
800,layers.3.q_norm.bias,1.838907e-01,7.740387e-02,4.209232e-01
800,layers.3.k_norm.weight,8.255483e+00,1.261981e-01,1.528658e-02
800,layers.3.k_norm.bias,2.644477e-01,1.161422e-01,4.391877e-01
800,layers.4.qk_lut.weights,1.372251e+01,9.184343e+00,6.692906e-01
800,layers.4.qk_lut.log_soft_score_temp,6.827964e-01,1.120526e-02,1.641083e-02
800,layers.4.qk_lut.log_select_temp,6.954962e-01,1.995265e-03,2.868837e-03
800,layers.4.v_lut.weights,2.928062e+01,1.826305e+01,6.237250e-01
800,layers.4.v_lut.log_soft_score_temp,7.137244e-01,1.038140e-02,1.454539e-02
800,layers.4.v_lut.log_select_temp,7.123672e-01,9.955287e-03,1.397494e-02
800,layers.4.out_proj.weights,1.046536e+02,5.000517e+01,4.778162e-01
800,layers.4.out_proj.log_soft_score_temp,6.903629e-01,1.983523e-03,2.873160e-03
800,layers.4.out_proj.log_select_temp,6.926069e-01,7.126331e-04,1.028914e-03
800,layers.4.q_norm.weight,8.137978e+00,7.751568e-02,9.525177e-03
800,layers.4.q_norm.bias,1.165211e-01,5.268979e-02,4.521910e-01
800,layers.4.k_norm.weight,8.131781e+00,7.334530e-02,9.019586e-03
800,layers.4.k_norm.bias,1.663183e-01,7.431344e-02,4.468147e-01
800,layers.5.qk_lut.weights,1.365217e+01,9.135903e+00,6.691905e-01
800,layers.5.qk_lut.log_soft_score_temp,6.920053e-01,4.749000e-03,6.862665e-03
800,layers.5.qk_lut.log_select_temp,6.991767e-01,5.000830e-05,7.152454e-05
800,layers.5.v_lut.weights,2.873678e+01,1.801813e+01,6.270059e-01
800,layers.5.v_lut.log_soft_score_temp,7.028217e-01,2.455890e-03,3.494329e-03
800,layers.5.v_lut.log_select_temp,7.024671e-01,2.531409e-03,3.603598e-03
800,layers.5.out_proj.weights,1.082707e+02,5.100759e+01,4.711116e-01
800,layers.5.out_proj.log_soft_score_temp,6.938940e-01,1.270175e-04,1.830503e-04
800,layers.5.out_proj.log_select_temp,6.941928e-01,6.377697e-06,9.187212e-06
800,layers.5.q_norm.weight,8.144461e+00,7.533861e-02,9.250288e-03
800,layers.5.q_norm.bias,1.162304e-01,4.392825e-02,3.779413e-01
800,layers.5.k_norm.weight,8.137873e+00,7.100085e-02,8.724743e-03
800,layers.5.k_norm.bias,1.576467e-01,6.166053e-02,3.911312e-01
800,ln_final.weight,2.139002e+01,7.042016e-01,3.292197e-02
800,ln_final.bias,9.486617e-01,1.908169e-01,2.011432e-01
1000,tok_emb_E.weight,2.055378e+02,1.004883e+01,4.889045e-02
1000,unembedder.weight,1.491916e+02,3.078793e+01,2.063650e-01
1000,layers.0.qk_lut.weights,1.770230e+01,8.849339e+00,4.998977e-01
1000,layers.0.qk_lut.log_soft_score_temp,8.178366e-01,3.639650e-02,4.450339e-02
1000,layers.0.qk_lut.log_select_temp,7.870471e-01,2.794379e-02,3.550459e-02
1000,layers.0.v_lut.weights,4.056940e+01,1.954267e+01,4.817094e-01
1000,layers.0.v_lut.log_soft_score_temp,7.487277e-01,1.823646e-02,2.435660e-02
1000,layers.0.v_lut.log_select_temp,7.441859e-01,1.611322e-02,2.165215e-02
