step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.q_norm.weight,7.997853e+00,1.413180e-02,1.766950e-03
200,layers.3.q_norm.bias,1.061194e-02,1.061194e-02,1.000000e+00
200,layers.3.k_norm.weight,7.997125e+00,1.477388e-02,1.847399e-03
200,layers.3.k_norm.bias,1.784650e-02,1.784650e-02,1.000000e+00
200,layers.4.qk_lut.weights,7.843750e+00,7.781250e+00,9.920319e-01
200,layers.4.qk_lut.log_soft_score_temp,6.933715e-01,2.242923e-04,3.234807e-04
200,layers.4.qk_lut.log_select_temp,6.946055e-01,1.458287e-03,2.099447e-03
200,layers.4.v_lut.weights,1.256250e+01,1.250000e+01,9.950249e-01
200,layers.4.v_lut.log_soft_score_temp,6.948097e-01,1.662552e-03,2.392817e-03
200,layers.4.v_lut.log_select_temp,6.947894e-01,1.642168e-03,2.363547e-03
200,layers.4.out_proj.weights,4.075000e+01,4.075000e+01,1.000000e+00
200,layers.4.out_proj.log_soft_score_temp,6.926364e-01,5.107522e-04,7.374030e-04
200,layers.4.out_proj.log_select_temp,6.927059e-01,4.413128e-04,6.370854e-04
200,layers.4.residual_lut.weights,1.912500e+01,1.900000e+01,9.934641e-01
200,layers.4.residual_lut.log_soft_score_temp,6.911522e-01,1.994967e-03,2.886437e-03
200,layers.4.residual_lut.log_select_temp,6.924163e-01,7.309318e-04,1.055625e-03
200,layers.4.q_norm.weight,8.008404e+00,2.052467e-02,2.562892e-03
200,layers.4.q_norm.bias,2.187962e-02,2.187962e-02,1.000000e+00
200,layers.4.k_norm.weight,8.007747e+00,2.062261e-02,2.575333e-03
200,layers.4.k_norm.bias,2.486240e-02,2.486240e-02,1.000000e+00
200,layers.5.qk_lut.weights,1.000000e+01,9.937500e+00,9.937500e-01
200,layers.5.qk_lut.log_soft_score_temp,6.925245e-01,6.226897e-04,8.991591e-04
200,layers.5.qk_lut.log_select_temp,6.931732e-01,2.598763e-05,3.749081e-05
200,layers.5.v_lut.weights,1.762500e+01,1.750000e+01,9.929078e-01
200,layers.5.v_lut.log_soft_score_temp,6.932514e-01,1.042485e-04,1.503762e-04
200,layers.5.v_lut.log_select_temp,6.931996e-01,5.245209e-05,7.566664e-05
200,layers.5.out_proj.weights,4.650000e+01,4.625000e+01,9.946237e-01
200,layers.5.out_proj.log_soft_score_temp,6.934021e-01,2.548695e-04,3.675638e-04
200,layers.5.out_proj.log_select_temp,6.935518e-01,4.046559e-04,5.834545e-04
200,layers.5.residual_lut.weights,2.225000e+01,2.212500e+01,9.943820e-01
200,layers.5.residual_lut.log_soft_score_temp,6.922376e-01,9.095669e-04,1.313952e-03
200,layers.5.residual_lut.log_select_temp,6.932107e-01,6.347895e-05,9.157238e-05
200,layers.5.q_norm.weight,8.009178e+00,1.611877e-02,2.012538e-03
200,layers.5.q_norm.bias,1.482098e-02,1.482098e-02,1.000000e+00
200,layers.5.k_norm.weight,8.008389e+00,1.538030e-02,1.920524e-03
200,layers.5.k_norm.bias,2.070173e-02,2.070173e-02,1.000000e+00
200,ln_final.weight,1.987960e+01,2.838484e-01,1.427837e-02
200,ln_final.bias,2.726774e-01,2.726774e-01,1.000000e+00
400,tok_emb_E.weight,2.051169e+02,1.143128e+01,5.573056e-02
400,emb_resid_lut.weights,3.525000e+01,2.812500e+01,7.978723e-01
400,emb_resid_lut.log_soft_score_temp,7.469211e-01,3.986460e-02,5.337190e-02
400,emb_resid_lut.log_select_temp,7.467657e-01,3.976822e-02,5.325394e-02
400,unembedder.weight,1.158783e+02,3.167688e+01,2.733634e-01
400,layers.0.qk_lut.weights,1.850000e+01,1.550000e+01,8.378378e-01
400,layers.0.qk_lut.log_soft_score_temp,7.182816e-01,1.881516e-02,2.619468e-02
400,layers.0.qk_lut.log_select_temp,7.098621e-01,1.155156e-02,1.627296e-02
400,layers.0.v_lut.weights,2.512500e+01,2.137500e+01,8.507463e-01
400,layers.0.v_lut.log_soft_score_temp,7.330983e-01,3.134722e-02,4.275991e-02
400,layers.0.v_lut.log_select_temp,7.313492e-01,2.964944e-02,4.054074e-02
400,layers.0.out_proj.weights,5.650000e+01,5.050000e+01,8.938053e-01
400,layers.0.out_proj.log_soft_score_temp,7.421237e-01,4.022431e-02,5.420163e-02
400,layers.0.out_proj.log_select_temp,7.430744e-01,4.074550e-02,5.483367e-02
400,layers.0.residual_lut.weights,2.662500e+01,2.350000e+01,8.826291e-01
400,layers.0.residual_lut.log_soft_score_temp,6.782097e-01,1.179022e-02,1.738432e-02
400,layers.0.residual_lut.log_select_temp,6.871989e-01,5.757511e-03,8.378231e-03
400,layers.0.q_norm.weight,8.163274e+00,1.493150e-01,1.829106e-02
400,layers.0.q_norm.bias,1.274372e-01,9.822526e-02,7.707737e-01
400,layers.0.k_norm.weight,8.158772e+00,1.467295e-01,1.798426e-02
400,layers.0.k_norm.bias,1.539505e-01,1.189120e-01,7.724044e-01
400,layers.1.qk_lut.weights,1.825000e+01,1.600000e+01,8.767123e-01
400,layers.1.qk_lut.log_soft_score_temp,6.791868e-01,1.315206e-02,1.936443e-02
400,layers.1.qk_lut.log_select_temp,7.022304e-01,5.128026e-03,7.302484e-03
400,layers.1.v_lut.weights,2.425000e+01,2.150000e+01,8.865979e-01
400,layers.1.v_lut.log_soft_score_temp,7.211798e-01,2.368432e-02,3.284108e-02
400,layers.1.v_lut.log_select_temp,7.230778e-01,2.546310e-02,3.521489e-02
400,layers.1.out_proj.weights,5.875000e+01,5.200000e+01,8.851064e-01
400,layers.1.out_proj.log_soft_score_temp,6.936674e-01,3.251851e-03,4.687910e-03
400,layers.1.out_proj.log_select_temp,6.987889e-01,7.612526e-03,1.089389e-02
400,layers.1.residual_lut.weights,2.637500e+01,2.337500e+01,8.862559e-01
400,layers.1.residual_lut.log_soft_score_temp,6.724368e-01,1.525980e-02,2.269329e-02
400,layers.1.residual_lut.log_select_temp,6.815065e-01,8.531690e-03,1.251887e-02
400,layers.1.q_norm.weight,8.079190e+00,8.385460e-02,1.037908e-02
400,layers.1.q_norm.bias,6.702297e-02,5.386972e-02,8.037502e-01
400,layers.1.k_norm.weight,8.073437e+00,7.880690e-02,9.761258e-03
400,layers.1.k_norm.bias,1.206518e-01,9.858587e-02,8.171105e-01
400,layers.2.qk_lut.weights,1.850000e+01,1.625000e+01,8.783784e-01
400,layers.2.qk_lut.log_soft_score_temp,6.631085e-01,2.605641e-02,3.929434e-02
400,layers.2.qk_lut.log_select_temp,6.866549e-01,6.623924e-03,9.646656e-03
400,layers.2.v_lut.weights,2.575000e+01,2.275000e+01,8.834951e-01
400,layers.2.v_lut.log_soft_score_temp,7.101021e-01,1.102555e-02,1.552671e-02
400,layers.2.v_lut.log_select_temp,7.146595e-01,1.510817e-02,2.114037e-02
400,layers.2.out_proj.weights,6.550000e+01,5.525000e+01,8.435115e-01
400,layers.2.out_proj.log_soft_score_temp,7.015723e-01,7.798970e-03,1.111642e-02
400,layers.2.out_proj.log_select_temp,7.028604e-01,8.919537e-03,1.269034e-02
400,layers.2.residual_lut.weights,2.725000e+01,2.362500e+01,8.669725e-01
400,layers.2.residual_lut.log_soft_score_temp,6.782560e-01,1.101571e-02,1.624123e-02
400,layers.2.residual_lut.log_select_temp,6.861097e-01,5.410135e-03,7.885233e-03
400,layers.2.q_norm.weight,8.094135e+00,1.026429e-01,1.268114e-02
400,layers.2.q_norm.bias,8.266317e-02,6.386223e-02,7.725597e-01
400,layers.2.k_norm.weight,8.091687e+00,1.039700e-01,1.284899e-02
400,layers.2.k_norm.bias,1.307782e-01,1.027537e-01,7.857096e-01
400,layers.3.qk_lut.weights,1.862500e+01,1.625000e+01,8.724832e-01
400,layers.3.qk_lut.log_soft_score_temp,6.862286e-01,6.450117e-03,9.399370e-03
400,layers.3.qk_lut.log_select_temp,6.995636e-01,5.178094e-03,7.401892e-03
400,layers.3.v_lut.weights,2.475000e+01,2.087500e+01,8.434343e-01
400,layers.3.v_lut.log_soft_score_temp,6.988742e-01,3.399074e-03,4.863642e-03
400,layers.3.v_lut.log_select_temp,6.990458e-01,3.525257e-03,5.042956e-03
400,layers.3.out_proj.weights,8.450000e+01,6.850000e+01,8.106509e-01
400,layers.3.out_proj.log_soft_score_temp,6.837788e-01,7.939875e-03,1.161176e-02
400,layers.3.out_proj.log_select_temp,6.854318e-01,6.394982e-03,9.329860e-03
400,layers.3.residual_lut.weights,2.912500e+01,2.412500e+01,8.283262e-01
400,layers.3.residual_lut.log_soft_score_temp,6.789918e-01,1.055723e-02,1.554840e-02
400,layers.3.residual_lut.log_select_temp,6.853145e-01,6.107807e-03,8.912415e-03
400,layers.3.q_norm.weight,8.007263e+00,3.337644e-02,4.168271e-03
400,layers.3.q_norm.bias,3.985219e-02,2.999898e-02,7.527561e-01
400,layers.3.k_norm.weight,8.002209e+00,3.676193e-02,4.593973e-03
400,layers.3.k_norm.bias,7.341239e-02,5.726841e-02,7.800919e-01
400,layers.4.qk_lut.weights,1.925000e+01,1.675000e+01,8.701299e-01
400,layers.4.qk_lut.log_soft_score_temp,6.911535e-01,2.218008e-03,3.209140e-03
400,layers.4.qk_lut.log_select_temp,6.969481e-01,2.342641e-03,3.361285e-03
400,layers.4.v_lut.weights,2.875000e+01,2.362500e+01,8.217391e-01
400,layers.4.v_lut.log_soft_score_temp,6.968498e-01,2.040088e-03,2.927587e-03
400,layers.4.v_lut.log_select_temp,6.969855e-01,2.196193e-03,3.150988e-03
400,layers.4.out_proj.weights,1.135000e+02,8.800000e+01,7.753304e-01
400,layers.4.out_proj.log_soft_score_temp,6.918336e-01,8.028150e-04,1.160416e-03
400,layers.4.out_proj.log_select_temp,6.927276e-01,2.169609e-05,3.131980e-05
400,layers.4.residual_lut.weights,4.825000e+01,3.625000e+01,7.512953e-01
400,layers.4.residual_lut.log_soft_score_temp,6.859490e-01,5.203247e-03,7.585473e-03
400,layers.4.residual_lut.log_select_temp,6.892354e-01,3.180861e-03,4.615058e-03
400,layers.4.q_norm.weight,8.043148e+00,6.392939e-02,7.948305e-03
400,layers.4.q_norm.bias,8.329161e-02,6.237438e-02,7.488675e-01
400,layers.4.k_norm.weight,8.042548e+00,6.572113e-02,8.171680e-03
400,layers.4.k_norm.bias,9.140813e-02,6.792806e-02,7.431293e-01
400,layers.5.qk_lut.weights,2.450000e+01,1.975000e+01,8.061224e-01
400,layers.5.qk_lut.log_soft_score_temp,6.936072e-01,1.082718e-03,1.560996e-03
400,layers.5.qk_lut.log_select_temp,6.946074e-01,1.434207e-03,2.064774e-03
400,layers.5.v_lut.weights,4.775000e+01,3.625000e+01,7.591623e-01
400,layers.5.v_lut.log_soft_score_temp,6.941638e-01,9.123683e-04,1.314342e-03
400,layers.5.v_lut.log_select_temp,6.939992e-01,7.995963e-04,1.152157e-03
400,layers.5.out_proj.weights,1.500000e+02,1.125000e+02,7.500000e-01
400,layers.5.out_proj.log_soft_score_temp,6.880951e-01,5.306959e-03,7.712537e-03
400,layers.5.out_proj.log_select_temp,6.890157e-01,4.536092e-03,6.583438e-03
400,layers.5.residual_lut.weights,7.250000e+01,5.425000e+01,7.482759e-01
400,layers.5.residual_lut.log_soft_score_temp,6.894103e-01,2.827346e-03,4.101109e-03
400,layers.5.residual_lut.log_select_temp,6.914558e-01,1.754880e-03,2.537950e-03
400,layers.5.q_norm.weight,8.010239e+00,1.841030e-02,2.298346e-03
400,layers.5.q_norm.bias,2.921249e-02,1.606487e-02,5.499317e-01
400,layers.5.k_norm.weight,8.010001e+00,2.297327e-02,2.868073e-03
400,layers.5.k_norm.bias,4.414061e-02,2.588518e-02,5.864255e-01
400,ln_final.weight,2.057877e+01,7.031735e-01,3.416985e-02
400,ln_final.bias,6.367356e-01,3.651152e-01,5.734173e-01
600,tok_emb_E.weight,2.056333e+02,1.257912e+01,6.117260e-02
600,emb_resid_lut.weights,5.700000e+01,3.225000e+01,5.657895e-01
600,emb_resid_lut.log_soft_score_temp,7.978612e-01,5.094010e-02,6.384582e-02
600,emb_resid_lut.log_select_temp,7.978171e-01,5.105138e-02,6.398882e-02
600,unembedder.weight,1.249492e+02,2.649532e+01,2.120488e-01
600,layers.0.qk_lut.weights,2.975000e+01,1.887500e+01,6.344538e-01
600,layers.0.qk_lut.log_soft_score_temp,7.467157e-01,2.843410e-02,3.807888e-02
600,layers.0.qk_lut.log_select_temp,7.296538e-01,1.979172e-02,2.712481e-02
600,layers.0.v_lut.weights,4.075000e+01,2.612500e+01,6.411043e-01
600,layers.0.v_lut.log_soft_score_temp,7.779315e-01,4.483324e-02,5.763135e-02
600,layers.0.v_lut.log_select_temp,7.746451e-01,4.329586e-02,5.589122e-02
600,layers.0.out_proj.weights,8.900000e+01,6.350000e+01,7.134831e-01
600,layers.0.out_proj.log_soft_score_temp,7.844507e-01,4.232705e-02,5.395756e-02
600,layers.0.out_proj.log_select_temp,7.908230e-01,4.774868e-02,6.037847e-02
600,layers.0.residual_lut.weights,4.075000e+01,2.900000e+01,7.116564e-01
600,layers.0.residual_lut.log_soft_score_temp,6.574350e-01,2.077472e-02,3.159966e-02
600,layers.0.residual_lut.log_select_temp,6.768311e-01,1.036781e-02,1.531817e-02
600,layers.0.q_norm.weight,8.285975e+00,1.455658e-01,1.756774e-02
600,layers.0.q_norm.bias,2.259812e-01,9.988603e-02,4.420104e-01
600,layers.0.k_norm.weight,8.276731e+00,1.412347e-01,1.706407e-02
600,layers.0.k_norm.bias,2.754341e-01,1.244133e-01,4.516990e-01
600,layers.1.qk_lut.weights,2.925000e+01,2.050000e+01,7.008547e-01
600,layers.1.qk_lut.log_soft_score_temp,6.490352e-01,3.015155e-02,4.645595e-02
600,layers.1.qk_lut.log_select_temp,7.066053e-01,4.374862e-03,6.191380e-03
600,layers.1.v_lut.weights,3.975000e+01,2.775000e+01,6.981132e-01
600,layers.1.v_lut.log_soft_score_temp,7.545924e-01,3.341258e-02,4.427897e-02
600,layers.1.v_lut.log_select_temp,7.636210e-01,4.054320e-02,5.309335e-02
600,layers.1.out_proj.weights,9.050000e+01,6.500000e+01,7.182320e-01
600,layers.1.out_proj.log_soft_score_temp,7.023883e-01,8.720875e-03,1.241603e-02
600,layers.1.out_proj.log_select_temp,7.192155e-01,2.042657e-02,2.840119e-02
600,layers.1.residual_lut.weights,4.100000e+01,2.950000e+01,7.195122e-01
600,layers.1.residual_lut.log_soft_score_temp,6.497631e-01,2.267367e-02,3.489528e-02
600,layers.1.residual_lut.log_select_temp,6.712202e-01,1.028633e-02,1.532482e-02
600,layers.1.q_norm.weight,8.191998e+00,1.236664e-01,1.509599e-02
600,layers.1.q_norm.bias,1.265397e-01,6.186277e-02,4.888804e-01
600,layers.1.k_norm.weight,8.177458e+00,1.164786e-01,1.424387e-02
600,layers.1.k_norm.bias,2.158354e-01,1.022797e-01,4.738784e-01
600,layers.2.qk_lut.weights,2.962500e+01,2.075000e+01,7.004219e-01
600,layers.2.qk_lut.log_soft_score_temp,6.246269e-01,3.848159e-02,6.160733e-02
600,layers.2.qk_lut.log_select_temp,6.776006e-01,9.054363e-03,1.336239e-02
600,layers.2.v_lut.weights,4.175000e+01,2.925000e+01,7.005988e-01
600,layers.2.v_lut.log_soft_score_temp,7.229647e-01,1.286256e-02,1.779141e-02
600,layers.2.v_lut.log_select_temp,7.432727e-01,2.861321e-02,3.849625e-02
600,layers.2.out_proj.weights,9.800000e+01,6.700000e+01,6.836735e-01
600,layers.2.out_proj.log_soft_score_temp,7.161892e-01,1.461691e-02,2.040928e-02
600,layers.2.out_proj.log_select_temp,7.219380e-01,1.907760e-02,2.642554e-02
600,layers.2.residual_lut.weights,4.225000e+01,2.975000e+01,7.041420e-01
600,layers.2.residual_lut.log_soft_score_temp,6.595447e-01,1.871133e-02,2.837007e-02
600,layers.2.residual_lut.log_select_temp,6.795064e-01,6.603360e-03,9.717878e-03
600,layers.2.q_norm.weight,8.212600e+00,1.416681e-01,1.725009e-02
600,layers.2.q_norm.bias,1.589528e-01,7.769332e-02,4.887823e-01
600,layers.2.k_norm.weight,8.207484e+00,1.411059e-01,1.719234e-02
600,layers.2.k_norm.bias,2.625414e-01,1.360911e-01,5.183607e-01
600,layers.3.qk_lut.weights,2.975000e+01,2.087500e+01,7.016807e-01
600,layers.3.qk_lut.log_soft_score_temp,6.593193e-01,2.690935e-02,4.081384e-02
600,layers.3.qk_lut.log_select_temp,7.052210e-01,5.657434e-03,8.022215e-03
600,layers.3.v_lut.weights,3.925000e+01,2.712500e+01,6.910828e-01
600,layers.3.v_lut.log_soft_score_temp,7.062208e-01,7.346570e-03,1.040265e-02
600,layers.3.v_lut.log_select_temp,7.075771e-01,8.531272e-03,1.205702e-02
600,layers.3.out_proj.weights,1.240000e+02,8.100000e+01,6.532258e-01
600,layers.3.out_proj.log_soft_score_temp,6.699809e-01,1.379782e-02,2.059435e-02
600,layers.3.out_proj.log_select_temp,6.782469e-01,7.184923e-03,1.059337e-02
600,layers.3.residual_lut.weights,4.325000e+01,3.025000e+01,6.994220e-01
600,layers.3.residual_lut.log_soft_score_temp,6.609750e-01,1.801676e-02,2.725785e-02
600,layers.3.residual_lut.log_select_temp,6.769983e-01,8.316159e-03,1.228387e-02
600,layers.3.q_norm.weight,8.046630e+00,5.947084e-02,7.390776e-03
600,layers.3.q_norm.bias,8.593170e-02,4.708665e-02,5.479544e-01
600,layers.3.k_norm.weight,8.035377e+00,6.520285e-02,8.114473e-03
600,layers.3.k_norm.bias,1.551511e-01,8.443011e-02,5.441797e-01
600,layers.4.qk_lut.weights,3.037500e+01,2.125000e+01,6.995885e-01
600,layers.4.qk_lut.log_soft_score_temp,6.790297e-01,1.212376e-02,1.785454e-02
600,layers.4.qk_lut.log_select_temp,6.998714e-01,2.923250e-03,4.176839e-03
600,layers.4.v_lut.weights,4.375000e+01,2.962500e+01,6.771429e-01
600,layers.4.v_lut.log_soft_score_temp,6.992302e-01,2.380371e-03,3.404274e-03
600,layers.4.v_lut.log_select_temp,7.001934e-01,3.207862e-03,4.581395e-03
600,layers.4.out_proj.weights,1.810000e+02,1.065000e+02,5.883978e-01
600,layers.4.out_proj.log_soft_score_temp,6.846395e-01,7.194161e-03,1.050796e-02
600,layers.4.out_proj.log_select_temp,6.898468e-01,2.880812e-03,4.176017e-03
600,layers.4.residual_lut.weights,7.100000e+01,3.900000e+01,5.492958e-01
600,layers.4.residual_lut.log_soft_score_temp,6.779565e-01,7.992506e-03,1.178911e-02
600,layers.4.residual_lut.log_select_temp,6.853480e-01,3.887355e-03,5.672089e-03
600,layers.4.q_norm.weight,8.085512e+00,6.636303e-02,8.207647e-03
600,layers.4.q_norm.bias,1.413078e-01,5.925842e-02,4.193570e-01
600,layers.4.k_norm.weight,8.084506e+00,6.751895e-02,8.351648e-03
600,layers.4.k_norm.bias,1.547646e-01,6.555064e-02,4.235506e-01
600,layers.5.qk_lut.weights,3.675000e+01,2.325000e+01,6.326531e-01
600,layers.5.qk_lut.log_soft_score_temp,6.949793e-01,1.372099e-03,1.974302e-03
600,layers.5.qk_lut.log_select_temp,6.980052e-01,3.397822e-03,4.867904e-03
600,layers.5.v_lut.weights,7.100000e+01,3.850000e+01,5.422535e-01
600,layers.5.v_lut.log_soft_score_temp,6.950945e-01,9.307265e-04,1.338993e-03
600,layers.5.v_lut.log_select_temp,6.948512e-01,8.519292e-04,1.226060e-03
600,layers.5.out_proj.weights,2.520000e+02,1.360000e+02,5.396825e-01
600,layers.5.out_proj.log_soft_score_temp,6.806504e-01,7.444739e-03,1.093769e-02
600,layers.5.out_proj.log_select_temp,6.840824e-01,4.933298e-03,7.211554e-03
600,layers.5.residual_lut.weights,1.255000e+02,6.350000e+01,5.059761e-01
600,layers.5.residual_lut.log_soft_score_temp,6.863196e-01,3.090620e-03,4.503179e-03
600,layers.5.residual_lut.log_select_temp,6.899199e-01,1.535833e-03,2.226103e-03
600,layers.5.q_norm.weight,8.023623e+00,3.012097e-02,3.754036e-03
600,layers.5.q_norm.bias,4.826579e-02,2.105512e-02,4.362329e-01
600,layers.5.k_norm.weight,8.021113e+00,3.261378e-02,4.065991e-03
600,layers.5.k_norm.bias,7.871319e-02,3.751468e-02,4.765996e-01
600,ln_final.weight,2.148079e+01,9.104975e-01,4.238659e-02
600,ln_final.bias,8.214240e-01,1.933064e-01,2.353309e-01
800,tok_emb_E.weight,2.061385e+02,1.160932e+01,5.631806e-02
800,emb_resid_lut.weights,7.250000e+01,2.950000e+01,4.068966e-01
800,emb_resid_lut.log_soft_score_temp,8.483527e-01,5.049157e-02,5.951719e-02
800,emb_resid_lut.log_select_temp,8.486111e-01,5.079401e-02,5.985546e-02
800,unembedder.weight,1.325904e+02,2.195315e+01,1.655712e-01
800,layers.0.qk_lut.weights,3.750000e+01,1.787500e+01,4.766667e-01
800,layers.0.qk_lut.log_soft_score_temp,7.704574e-01,2.374172e-02,3.081510e-02
800,layers.0.qk_lut.log_select_temp,7.492759e-01,1.962209e-02,2.618807e-02
800,layers.0.v_lut.weights,5.150000e+01,2.537500e+01,4.927184e-01
800,layers.0.v_lut.log_soft_score_temp,8.160151e-01,3.808355e-02,4.667016e-02
800,layers.0.v_lut.log_select_temp,8.133484e-01,3.870326e-02,4.758510e-02
800,layers.0.out_proj.weights,1.115000e+02,6.125000e+01,5.493274e-01
800,layers.0.out_proj.log_soft_score_temp,8.038004e-01,1.934969e-02,2.407276e-02
800,layers.0.out_proj.log_select_temp,8.289994e-01,3.817636e-02,4.605113e-02
800,layers.0.residual_lut.weights,5.025000e+01,2.800000e+01,5.572139e-01
800,layers.0.residual_lut.log_soft_score_temp,6.279022e-01,2.953285e-02,4.703416e-02
800,layers.0.residual_lut.log_select_temp,6.615546e-01,1.527643e-02,2.309172e-02
800,layers.0.q_norm.weight,8.377014e+00,1.054144e-01,1.258377e-02
800,layers.0.q_norm.bias,2.940954e-01,6.971069e-02,2.370343e-01
800,layers.0.k_norm.weight,8.363899e+00,1.016966e-01,1.215899e-02
800,layers.0.k_norm.bias,3.578316e-01,8.489524e-02,2.372491e-01
800,layers.1.qk_lut.weights,3.725000e+01,1.987500e+01,5.335570e-01
800,layers.1.qk_lut.log_soft_score_temp,6.132633e-01,3.577191e-02,5.833042e-02
800,layers.1.qk_lut.log_select_temp,7.119092e-01,5.303919e-03,7.450275e-03
