step,param_name,weight_norm,delta_norm,rel_delta
400,layers.4.v_lut.weights,1.405881e+01,1.271698e+01,9.045557e-01
400,layers.4.v_lut.log_soft_score_temp,7.038923e-01,8.858919e-03,1.258562e-02
400,layers.4.v_lut.log_select_temp,7.049264e-01,9.824276e-03,1.393660e-02
400,layers.4.out_proj.weights,1.340075e+01,1.187378e+01,8.860535e-01
400,layers.4.out_proj.log_soft_score_temp,6.867899e-01,4.858196e-03,7.073773e-03
400,layers.4.out_proj.log_select_temp,6.889923e-01,2.739131e-03,3.975562e-03
400,layers.4.q_norm.weight,8.028131e+00,3.392063e-02,4.225222e-03
400,layers.4.q_norm.bias,2.504466e-02,2.062295e-02,8.234469e-01
400,layers.4.k_norm.weight,8.026621e+00,3.213526e-02,4.003585e-03
400,layers.4.k_norm.bias,4.235895e-02,3.638821e-02,8.590441e-01
400,layers.5.qk_lut.weights,9.575067e+00,8.579888e+00,8.960657e-01
400,layers.5.qk_lut.log_soft_score_temp,6.796654e-01,1.213706e-02,1.785740e-02
400,layers.5.qk_lut.log_select_temp,6.929435e-01,1.572311e-03,2.269032e-03
400,layers.5.v_lut.weights,1.437862e+01,1.295910e+01,9.012757e-01
400,layers.5.v_lut.log_soft_score_temp,7.010219e-01,5.250096e-03,7.489205e-03
400,layers.5.v_lut.log_select_temp,7.029986e-01,7.112384e-03,1.011721e-02
400,layers.5.out_proj.weights,1.348545e+01,1.135548e+01,8.420544e-01
400,layers.5.out_proj.log_soft_score_temp,6.888473e-01,3.877401e-03,5.628826e-03
400,layers.5.out_proj.log_select_temp,6.897799e-01,2.989650e-03,4.334208e-03
400,layers.5.q_norm.weight,8.028580e+00,3.655967e-02,4.553691e-03
400,layers.5.q_norm.bias,2.505677e-02,1.911261e-02,7.627722e-01
400,layers.5.k_norm.weight,8.026887e+00,3.505529e-02,4.367234e-03
400,layers.5.k_norm.bias,4.251527e-02,3.319431e-02,7.807621e-01
400,read_out_lut.weights,2.438230e+01,2.113563e+01,8.668432e-01
400,read_out_lut.log_soft_score_temp,6.864850e-01,7.332206e-03,1.068080e-02
400,read_out_lut.log_select_temp,6.991825e-01,3.619909e-03,5.177345e-03
400,ln_final.weight,2.012554e+01,3.809292e-01,1.892765e-02
400,ln_final.bias,4.665072e-01,3.235549e-01,6.935688e-01
600,tok_emb_E.weight,2.050259e+02,6.920341e+00,3.375350e-02
600,unembedder.weight,1.222474e+02,3.079519e+01,2.519087e-01
600,layers.0.qk_lut.weights,1.750490e+01,1.252679e+01,7.156159e-01
600,layers.0.qk_lut.log_soft_score_temp,7.264024e-01,1.715499e-02,2.361638e-02
600,layers.0.qk_lut.log_select_temp,7.155522e-01,1.043868e-02,1.458829e-02
600,layers.0.v_lut.weights,2.768600e+01,2.007881e+01,7.252334e-01
600,layers.0.v_lut.log_soft_score_temp,7.399715e-01,2.958924e-02,3.998700e-02
600,layers.0.v_lut.log_select_temp,7.392604e-01,2.908123e-02,3.933827e-02
600,layers.0.out_proj.weights,2.184809e+01,1.658649e+01,7.591732e-01
600,layers.0.out_proj.log_soft_score_temp,7.439827e-01,3.188932e-02,4.286298e-02
600,layers.0.out_proj.log_select_temp,7.462892e-01,3.307378e-02,4.431765e-02
600,layers.0.q_norm.weight,8.223381e+00,1.556299e-01,1.892529e-02
600,layers.0.q_norm.bias,1.546105e-01,9.556907e-02,6.181281e-01
600,layers.0.k_norm.weight,8.213370e+00,1.497789e-01,1.823599e-02
600,layers.0.k_norm.bias,1.662212e-01,1.034558e-01,6.223981e-01
600,layers.1.qk_lut.weights,1.731423e+01,1.324740e+01,7.651162e-01
600,layers.1.qk_lut.log_soft_score_temp,6.579676e-01,2.236658e-02,3.399344e-02
600,layers.1.qk_lut.log_select_temp,6.856841e-01,8.038104e-03,1.172275e-02
600,layers.1.v_lut.weights,2.721231e+01,2.137378e+01,7.854451e-01
600,layers.1.v_lut.log_soft_score_temp,7.317048e-01,2.055693e-02,2.809456e-02
600,layers.1.v_lut.log_select_temp,7.411702e-01,2.817065e-02,3.800833e-02
600,layers.1.out_proj.weights,2.124167e+01,1.681069e+01,7.914012e-01
600,layers.1.out_proj.log_soft_score_temp,7.275538e-01,2.325332e-02,3.196096e-02
600,layers.1.out_proj.log_select_temp,7.323973e-01,2.650642e-02,3.619132e-02
600,layers.1.q_norm.weight,8.187963e+00,1.209398e-01,1.477044e-02
600,layers.1.q_norm.bias,1.292552e-01,7.232499e-02,5.595519e-01
600,layers.1.k_norm.weight,8.177691e+00,1.144253e-01,1.399237e-02
600,layers.1.k_norm.bias,1.871744e-01,1.086954e-01,5.807172e-01
600,layers.2.qk_lut.weights,1.733762e+01,1.337484e+01,7.714344e-01
600,layers.2.qk_lut.log_soft_score_temp,6.511377e-01,2.572340e-02,3.950531e-02
600,layers.2.qk_lut.log_select_temp,6.821545e-01,8.171022e-03,1.197826e-02
600,layers.2.v_lut.weights,2.641305e+01,2.070655e+01,7.839515e-01
600,layers.2.v_lut.log_soft_score_temp,7.343625e-01,2.300119e-02,3.132131e-02
600,layers.2.v_lut.log_select_temp,7.427781e-01,2.860564e-02,3.851169e-02
600,layers.2.out_proj.weights,2.275072e+01,1.793124e+01,7.881614e-01
600,layers.2.out_proj.log_soft_score_temp,7.027910e-01,2.569199e-03,3.655708e-03
600,layers.2.out_proj.log_select_temp,7.122406e-01,1.023668e-02,1.437250e-02
600,layers.2.q_norm.weight,8.150833e+00,1.015285e-01,1.245621e-02
600,layers.2.q_norm.bias,1.426466e-01,7.752376e-02,5.434673e-01
600,layers.2.k_norm.weight,8.148341e+00,9.779738e-02,1.200212e-02
600,layers.2.k_norm.bias,2.042391e-01,1.118041e-01,5.474179e-01
600,layers.3.qk_lut.weights,1.730362e+01,1.337608e+01,7.730219e-01
600,layers.3.qk_lut.log_soft_score_temp,6.557807e-01,2.345270e-02,3.576302e-02
600,layers.3.qk_lut.log_select_temp,6.915752e-01,1.343608e-03,1.942822e-03
600,layers.3.v_lut.weights,2.693769e+01,2.106439e+01,7.819674e-01
600,layers.3.v_lut.log_soft_score_temp,7.350270e-01,2.367973e-02,3.221614e-02
600,layers.3.v_lut.log_select_temp,7.417886e-01,2.845693e-02,3.836258e-02
600,layers.3.out_proj.weights,2.294068e+01,1.787744e+01,7.792899e-01
600,layers.3.out_proj.log_soft_score_temp,7.102624e-01,1.050949e-02,1.479663e-02
600,layers.3.out_proj.log_select_temp,7.171745e-01,1.545161e-02,2.154512e-02
600,layers.3.q_norm.weight,8.152093e+00,1.070173e-01,1.312759e-02
600,layers.3.q_norm.bias,1.074775e-01,5.936805e-02,5.523765e-01
600,layers.3.k_norm.weight,8.145251e+00,1.014068e-01,1.244981e-02
600,layers.3.k_norm.bias,1.532779e-01,8.763329e-02,5.717282e-01
600,layers.4.qk_lut.weights,1.746340e+01,1.355666e+01,7.762896e-01
600,layers.4.qk_lut.log_soft_score_temp,6.679967e-01,1.631266e-02,2.442027e-02
600,layers.4.qk_lut.log_select_temp,6.974606e-01,1.574934e-03,2.258097e-03
600,layers.4.v_lut.weights,2.624832e+01,2.074670e+01,7.904012e-01
600,layers.4.v_lut.log_soft_score_temp,7.222015e-01,1.830924e-02,2.535198e-02
600,layers.4.v_lut.log_select_temp,7.262393e-01,2.131283e-02,2.934685e-02
600,layers.4.out_proj.weights,2.354515e+01,1.879779e+01,7.983721e-01
600,layers.4.out_proj.log_soft_score_temp,6.735746e-01,1.321524e-02,1.961957e-02
600,layers.4.out_proj.log_select_temp,6.825043e-01,6.487966e-03,9.506117e-03
600,layers.4.q_norm.weight,8.072919e+00,5.360997e-02,6.640717e-03
600,layers.4.q_norm.bias,5.312032e-02,2.941013e-02,5.536512e-01
600,layers.4.k_norm.weight,8.068303e+00,5.101338e-02,6.322691e-03
600,layers.4.k_norm.bias,9.769494e-02,5.816837e-02,5.954083e-01
600,layers.5.qk_lut.weights,1.743554e+01,1.352990e+01,7.759957e-01
600,layers.5.qk_lut.log_soft_score_temp,6.596140e-01,2.005142e-02,3.039872e-02
600,layers.5.qk_lut.log_select_temp,6.911899e-01,1.753509e-03,2.536942e-03
600,layers.5.v_lut.weights,2.676794e+01,2.111032e+01,7.886420e-01
600,layers.5.v_lut.log_soft_score_temp,7.188246e-01,1.780277e-02,2.476651e-02
600,layers.5.v_lut.log_select_temp,7.251230e-01,2.212441e-02,3.051125e-02
600,layers.5.out_proj.weights,2.283944e+01,1.788242e+01,7.829624e-01
600,layers.5.out_proj.log_soft_score_temp,6.800309e-01,8.816421e-03,1.296474e-02
600,layers.5.out_proj.log_select_temp,6.862897e-01,3.490210e-03,5.085622e-03
600,layers.5.q_norm.weight,8.080542e+00,7.067034e-02,8.745743e-03
600,layers.5.q_norm.bias,5.621823e-02,3.227645e-02,5.741278e-01
600,layers.5.k_norm.weight,8.077250e+00,6.837104e-02,8.464643e-03
600,layers.5.k_norm.bias,9.235320e-02,5.265525e-02,5.701508e-01
600,read_out_lut.weights,4.386505e+01,3.353483e+01,7.645000e-01
600,read_out_lut.log_soft_score_temp,6.718245e-01,1.466054e-02,2.182198e-02
600,read_out_lut.log_select_temp,7.053505e-01,6.167948e-03,8.744516e-03
600,ln_final.weight,2.071258e+01,5.882693e-01,2.840154e-02
600,ln_final.bias,7.743790e-01,3.091075e-01,3.991683e-01
800,tok_emb_E.weight,2.052940e+02,8.976183e+00,4.372354e-02
800,unembedder.weight,1.356296e+02,3.206409e+01,2.364092e-01
800,layers.0.qk_lut.weights,2.702465e+01,1.715448e+01,6.347713e-01
800,layers.0.qk_lut.log_soft_score_temp,7.451710e-01,1.876855e-02,2.518690e-02
800,layers.0.qk_lut.log_select_temp,7.289041e-01,1.335192e-02,1.831780e-02
800,layers.0.v_lut.weights,4.247961e+01,2.749724e+01,6.473045e-01
800,layers.0.v_lut.log_soft_score_temp,7.788768e-01,3.890532e-02,4.995055e-02
800,layers.0.v_lut.log_select_temp,7.780899e-01,3.882951e-02,4.990362e-02
800,layers.0.out_proj.weights,3.350461e+01,2.248551e+01,6.711170e-01
800,layers.0.out_proj.log_soft_score_temp,7.848377e-01,4.085493e-02,5.205526e-02
800,layers.0.out_proj.log_select_temp,7.914269e-01,4.513770e-02,5.703332e-02
800,layers.0.q_norm.weight,8.365042e+00,1.665201e-01,1.990666e-02
800,layers.0.q_norm.bias,2.616081e-01,1.076378e-01,4.114468e-01
800,layers.0.k_norm.weight,8.345943e+00,1.580201e-01,1.893376e-02
800,layers.0.k_norm.bias,2.806814e-01,1.171852e-01,4.175024e-01
800,layers.1.qk_lut.weights,2.669800e+01,1.812898e+01,6.790390e-01
800,layers.1.qk_lut.log_soft_score_temp,6.301137e-01,2.785391e-02,4.420457e-02
800,layers.1.qk_lut.log_select_temp,6.775756e-01,8.108497e-03,1.196693e-02
800,layers.1.v_lut.weights,4.208060e+01,2.938230e+01,6.982386e-01
800,layers.1.v_lut.log_soft_score_temp,7.401215e-01,8.416712e-03,1.137207e-02
800,layers.1.v_lut.log_select_temp,7.747067e-01,3.353649e-02,4.328928e-02
800,layers.1.out_proj.weights,3.239174e+01,2.299973e+01,7.100492e-01
800,layers.1.out_proj.log_soft_score_temp,7.395412e-01,1.198733e-02,1.620914e-02
800,layers.1.out_proj.log_select_temp,7.626886e-01,3.029138e-02,3.971657e-02
800,layers.1.q_norm.weight,8.297810e+00,1.298308e-01,1.564639e-02
800,layers.1.q_norm.bias,2.063313e-01,7.838563e-02,3.799017e-01
800,layers.1.k_norm.weight,8.279948e+00,1.211747e-01,1.463472e-02
800,layers.1.k_norm.bias,3.118036e-01,1.273298e-01,4.083654e-01
800,layers.2.qk_lut.weights,2.679214e+01,1.845624e+01,6.888675e-01
800,layers.2.qk_lut.log_soft_score_temp,6.170263e-01,3.411138e-02,5.528351e-02
800,layers.2.qk_lut.log_select_temp,6.746249e-01,7.529616e-03,1.116119e-02
800,layers.2.v_lut.weights,4.083742e+01,2.868016e+01,7.023010e-01
800,layers.2.v_lut.log_soft_score_temp,7.582346e-01,2.387214e-02,3.148384e-02
800,layers.2.v_lut.log_select_temp,7.817799e-01,3.900176e-02,4.988842e-02
800,layers.2.out_proj.weights,3.424924e+01,2.445436e+01,7.140119e-01
800,layers.2.out_proj.log_soft_score_temp,6.813235e-01,2.146751e-02,3.150854e-02
800,layers.2.out_proj.log_select_temp,7.090759e-01,3.164709e-03,4.463145e-03
800,layers.2.q_norm.weight,8.233627e+00,1.088975e-01,1.322595e-02
800,layers.2.q_norm.bias,2.217010e-01,8.022414e-02,3.618575e-01
800,layers.2.k_norm.weight,8.227612e+00,1.024204e-01,1.244837e-02
800,layers.2.k_norm.bias,3.238204e-01,1.229703e-01,3.797486e-01
800,layers.3.qk_lut.weights,2.674809e+01,1.844439e+01,6.895593e-01
800,layers.3.qk_lut.log_soft_score_temp,6.208666e-01,3.491408e-02,5.623443e-02
800,layers.3.qk_lut.log_select_temp,6.884510e-01,3.124237e-03,4.538067e-03
800,layers.3.v_lut.weights,4.172845e+01,2.921069e+01,7.000185e-01
800,layers.3.v_lut.log_soft_score_temp,7.624942e-01,2.746719e-02,3.602282e-02
800,layers.3.v_lut.log_select_temp,7.809253e-01,3.913677e-02,5.011589e-02
800,layers.3.out_proj.weights,3.441896e+01,2.433611e+01,7.070554e-01
800,layers.3.out_proj.log_soft_score_temp,7.139968e-01,3.734469e-03,5.230373e-03
800,layers.3.out_proj.log_select_temp,7.373517e-01,2.017719e-02,2.736440e-02
800,layers.3.q_norm.weight,8.265075e+00,1.316388e-01,1.592711e-02
800,layers.3.q_norm.bias,1.785368e-01,7.168541e-02,4.015161e-01
800,layers.3.k_norm.weight,8.251605e+00,1.246744e-01,1.510911e-02
800,layers.3.k_norm.bias,2.636299e-01,1.121379e-01,4.253611e-01
800,layers.4.qk_lut.weights,2.700991e+01,1.867882e+01,6.915544e-01
800,layers.4.qk_lut.log_soft_score_temp,6.420234e-01,2.597326e-02,4.045531e-02
800,layers.4.qk_lut.log_select_temp,6.982353e-01,7.746816e-04,1.109485e-03
800,layers.4.v_lut.weights,4.079749e+01,2.885007e+01,7.071533e-01
800,layers.4.v_lut.log_soft_score_temp,7.485487e-01,2.634722e-02,3.519773e-02
800,layers.4.v_lut.log_select_temp,7.584459e-01,3.220659e-02,4.246393e-02
800,layers.4.out_proj.weights,3.545561e+01,2.557448e+01,7.213098e-01
800,layers.4.out_proj.log_soft_score_temp,6.417583e-01,3.181636e-02,4.957687e-02
800,layers.4.out_proj.log_select_temp,6.637398e-01,1.876450e-02,2.827086e-02
800,layers.4.q_norm.weight,8.134814e+00,7.327491e-02,9.007570e-03
800,layers.4.q_norm.bias,9.029818e-02,3.867459e-02,4.282986e-01
800,layers.4.k_norm.weight,8.125439e+00,6.987265e-02,8.599247e-03
800,layers.4.k_norm.bias,1.627198e-01,6.988396e-02,4.294743e-01
800,layers.5.qk_lut.weights,2.685800e+01,1.862162e+01,6.933362e-01
800,layers.5.qk_lut.log_soft_score_temp,6.293694e-01,3.024465e-02,4.805548e-02
800,layers.5.qk_lut.log_select_temp,6.907718e-01,4.181862e-04,6.053898e-04
800,layers.5.v_lut.weights,4.160571e+01,2.938737e+01,7.063303e-01
800,layers.5.v_lut.log_soft_score_temp,7.463813e-01,2.755666e-02,3.692035e-02
800,layers.5.v_lut.log_select_temp,7.614873e-01,3.636426e-02,4.775425e-02
800,layers.5.out_proj.weights,3.423876e+01,2.453309e+01,7.165298e-01
800,layers.5.out_proj.log_soft_score_temp,6.587351e-01,2.129579e-02,3.232830e-02
800,layers.5.out_proj.log_select_temp,6.796132e-01,6.676435e-03,9.823875e-03
800,layers.5.q_norm.weight,8.161379e+00,9.883477e-02,1.211006e-02
800,layers.5.q_norm.bias,9.632040e-02,4.242522e-02,4.404594e-01
800,layers.5.k_norm.weight,8.155189e+00,9.527809e-02,1.168313e-02
800,layers.5.k_norm.bias,1.544324e-01,6.530527e-02,4.228729e-01
800,read_out_lut.weights,6.704578e+01,4.538514e+01,6.769276e-01
