step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.out_proj.log_soft_score_temp,6.922218e-01,9.254217e-04,1.336886e-03
200,layers.2.out_proj.log_select_temp,6.925241e-01,6.231070e-04,8.997622e-04
200,layers.2.q_norm.weight,8.004770e+00,9.710420e-03,1.213079e-03
200,layers.2.q_norm.bias,7.680153e-03,7.680153e-03,1.000000e+00
200,layers.2.k_norm.weight,8.004449e+00,9.628816e-03,1.202933e-03
200,layers.2.k_norm.bias,1.276155e-02,1.276155e-02,1.000000e+00
200,layers.3.qk_lut.weights,3.568911e+00,3.420174e+00,9.583242e-01
200,layers.3.qk_lut.log_soft_score_temp,6.929733e-01,1.738667e-04,2.508996e-04
200,layers.3.qk_lut.log_select_temp,6.929986e-01,1.485348e-04,2.143363e-04
200,layers.3.v_lut.weights,7.661045e+00,7.382400e+00,9.636284e-01
200,layers.3.v_lut.log_soft_score_temp,6.937474e-01,6.002188e-04,8.651835e-04
200,layers.3.v_lut.log_select_temp,6.936777e-01,5.304813e-04,7.647375e-04
200,layers.3.out_proj.weights,1.356770e+01,1.326116e+01,9.774066e-01
200,layers.3.out_proj.log_soft_score_temp,6.904378e-01,2.709389e-03,3.924161e-03
200,layers.3.out_proj.log_select_temp,6.905172e-01,2.629936e-03,3.808646e-03
200,layers.3.q_norm.weight,8.004927e+00,1.019602e-02,1.273718e-03
200,layers.3.q_norm.bias,9.322587e-03,9.322587e-03,1.000000e+00
200,layers.3.k_norm.weight,8.004439e+00,9.542844e-03,1.192194e-03
200,layers.3.k_norm.bias,1.277428e-02,1.277428e-02,1.000000e+00
200,layers.4.qk_lut.weights,3.670399e+00,3.524553e+00,9.602643e-01
200,layers.4.qk_lut.log_soft_score_temp,6.929299e-01,2.173185e-04,3.136227e-04
200,layers.4.qk_lut.log_select_temp,6.930154e-01,1.317859e-04,1.901630e-04
200,layers.4.v_lut.weights,7.240207e+00,6.944395e+00,9.591431e-01
200,layers.4.v_lut.log_soft_score_temp,6.929643e-01,1.829267e-04,2.639770e-04
200,layers.4.v_lut.log_select_temp,6.930216e-01,1.255870e-04,1.812166e-04
200,layers.4.out_proj.weights,1.448998e+01,1.420273e+01,9.801760e-01
200,layers.4.out_proj.log_soft_score_temp,6.908338e-01,2.313375e-03,3.348671e-03
200,layers.4.out_proj.log_select_temp,6.908050e-01,2.342224e-03,3.390572e-03
200,layers.4.q_norm.weight,7.993760e+00,7.479548e-03,9.356734e-04
200,layers.4.q_norm.bias,3.115620e-03,3.115620e-03,1.000000e+00
200,layers.4.k_norm.weight,7.994170e+00,6.965089e-03,8.712711e-04
200,layers.4.k_norm.bias,3.897764e-03,3.897764e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.512147e+00,3.358994e+00,9.563933e-01
200,layers.5.qk_lut.log_soft_score_temp,6.918746e-01,1.272559e-03,1.839292e-03
200,layers.5.qk_lut.log_select_temp,6.921119e-01,1.035273e-03,1.495817e-03
200,layers.5.v_lut.weights,7.111794e+00,6.809311e+00,9.574673e-01
200,layers.5.v_lut.log_soft_score_temp,6.940510e-01,9.038448e-04,1.302274e-03
200,layers.5.v_lut.log_select_temp,6.939800e-01,8.327961e-04,1.200029e-03
200,layers.5.out_proj.weights,1.340149e+01,1.308688e+01,9.765244e-01
200,layers.5.out_proj.log_soft_score_temp,6.926653e-01,4.819036e-04,6.957236e-04
200,layers.5.out_proj.log_select_temp,6.926881e-01,4.590750e-04,6.627441e-04
200,layers.5.q_norm.weight,8.006656e+00,1.459120e-02,1.822383e-03
200,layers.5.q_norm.bias,9.955590e-03,9.955590e-03,1.000000e+00
200,layers.5.k_norm.weight,8.005779e+00,1.379215e-02,1.722774e-03
200,layers.5.k_norm.bias,1.399766e-02,1.399766e-02,1.000000e+00
200,read_out_lut.weights,1.110828e+01,1.083795e+01,9.756643e-01
200,read_out_lut.log_soft_score_temp,6.952657e-01,2.118468e-03,3.046991e-03
200,read_out_lut.log_select_temp,6.953565e-01,2.209365e-03,3.177313e-03
200,ln_final.weight,1.974503e+01,1.491215e-01,7.552358e-03
200,ln_final.bias,1.434218e-01,1.434218e-01,1.000000e+00
400,tok_emb_E.weight,2.048204e+02,4.751335e+00,2.319757e-02
400,unembedder.weight,1.112454e+02,2.671300e+01,2.401267e-01
400,layers.0.qk_lut.weights,9.300069e+00,7.771664e+00,8.356566e-01
400,layers.0.qk_lut.log_soft_score_temp,7.141777e-01,1.604313e-02,2.246378e-02
400,layers.0.qk_lut.log_select_temp,7.106853e-01,1.298511e-02,1.827125e-02
400,layers.0.v_lut.weights,1.985151e+01,1.575473e+01,7.936289e-01
400,layers.0.v_lut.log_soft_score_temp,7.046980e-01,8.870900e-03,1.258823e-02
400,layers.0.v_lut.log_select_temp,7.036101e-01,7.855654e-03,1.116478e-02
400,layers.0.out_proj.weights,3.102702e+01,2.536159e+01,8.174033e-01
400,layers.0.out_proj.log_soft_score_temp,7.140883e-01,1.706725e-02,2.390076e-02
400,layers.0.out_proj.log_select_temp,7.134238e-01,1.620066e-02,2.270833e-02
400,layers.0.q_norm.weight,8.051182e+00,5.665904e-02,7.037357e-03
400,layers.0.q_norm.bias,4.694447e-02,4.210132e-02,8.968325e-01
400,layers.0.k_norm.weight,8.050523e+00,5.529809e-02,6.868881e-03
400,layers.0.k_norm.bias,3.997845e-02,3.654870e-02,9.142102e-01
400,layers.1.qk_lut.weights,9.451785e+00,8.050296e+00,8.517223e-01
400,layers.1.qk_lut.log_soft_score_temp,6.947099e-01,3.224611e-05,4.641666e-05
400,layers.1.qk_lut.log_select_temp,6.957253e-01,8.567572e-04,1.231459e-03
400,layers.1.v_lut.weights,1.924673e+01,1.662147e+01,8.635997e-01
400,layers.1.v_lut.log_soft_score_temp,7.066712e-01,1.121217e-02,1.586618e-02
400,layers.1.v_lut.log_select_temp,7.059554e-01,1.067692e-02,1.512407e-02
400,layers.1.out_proj.weights,2.841284e+01,2.448244e+01,8.616682e-01
400,layers.1.out_proj.log_soft_score_temp,6.998960e-01,6.131589e-03,8.760715e-03
400,layers.1.out_proj.log_select_temp,7.005572e-01,6.612241e-03,9.438545e-03
400,layers.1.q_norm.weight,8.046702e+00,5.028025e-02,6.248554e-03
400,layers.1.q_norm.bias,3.840644e-02,2.945797e-02,7.670061e-01
400,layers.1.k_norm.weight,8.044939e+00,5.026113e-02,6.247547e-03
400,layers.1.k_norm.bias,5.852869e-02,4.675787e-02,7.988881e-01
400,layers.2.qk_lut.weights,9.402953e+00,8.175789e+00,8.694916e-01
400,layers.2.qk_lut.log_soft_score_temp,6.927763e-01,6.010532e-04,8.676007e-04
400,layers.2.qk_lut.log_select_temp,6.946032e-01,9.472370e-04,1.363710e-03
400,layers.2.v_lut.weights,1.856740e+01,1.615383e+01,8.700104e-01
400,layers.2.v_lut.log_soft_score_temp,7.066441e-01,1.194489e-02,1.690369e-02
400,layers.2.v_lut.log_select_temp,7.058029e-01,1.124197e-02,1.592792e-02
400,layers.2.out_proj.weights,2.995741e+01,2.601168e+01,8.682888e-01
400,layers.2.out_proj.log_soft_score_temp,6.932993e-01,1.077533e-03,1.554210e-03
400,layers.2.out_proj.log_select_temp,6.949494e-01,2.425313e-03,3.489913e-03
400,layers.2.q_norm.weight,8.029126e+00,3.676245e-02,4.578636e-03
400,layers.2.q_norm.bias,3.036346e-02,2.327973e-02,7.667023e-01
400,layers.2.k_norm.weight,8.027422e+00,3.518630e-02,4.383263e-03
400,layers.2.k_norm.bias,5.594061e-02,4.399220e-02,7.864090e-01
400,layers.3.qk_lut.weights,9.459521e+00,8.251650e+00,8.723116e-01
400,layers.3.qk_lut.log_soft_score_temp,6.963543e-01,3.380954e-03,4.855222e-03
400,layers.3.qk_lut.log_select_temp,6.977272e-01,4.728556e-03,6.777084e-03
400,layers.3.v_lut.weights,1.821938e+01,1.587989e+01,8.715935e-01
400,layers.3.v_lut.log_soft_score_temp,7.045417e-01,1.079428e-02,1.532100e-02
400,layers.3.v_lut.log_select_temp,7.036594e-01,9.981751e-03,1.418549e-02
400,layers.3.out_proj.weights,3.284264e+01,2.877908e+01,8.762719e-01
400,layers.3.out_proj.log_soft_score_temp,6.824062e-01,8.031547e-03,1.176945e-02
400,layers.3.out_proj.log_select_temp,6.833339e-01,7.183373e-03,1.051224e-02
400,layers.3.q_norm.weight,8.034034e+00,3.882843e-02,4.832993e-03
400,layers.3.q_norm.bias,3.972594e-02,3.071693e-02,7.732210e-01
400,layers.3.k_norm.weight,8.032315e+00,3.776163e-02,4.701214e-03
400,layers.3.k_norm.bias,5.561914e-02,4.381589e-02,7.877844e-01
400,layers.4.qk_lut.weights,9.542544e+00,8.285756e+00,8.682963e-01
400,layers.4.qk_lut.log_soft_score_temp,6.966888e-01,3.758907e-03,5.395390e-03
400,layers.4.qk_lut.log_select_temp,6.970848e-01,4.069388e-03,5.837723e-03
400,layers.4.v_lut.weights,1.771127e+01,1.546037e+01,8.729114e-01
400,layers.4.v_lut.log_soft_score_temp,6.973837e-01,4.419446e-03,6.337180e-03
400,layers.4.v_lut.log_select_temp,6.969125e-01,3.890872e-03,5.583014e-03
400,layers.4.out_proj.weights,3.550273e+01,3.127346e+01,8.808748e-01
400,layers.4.out_proj.log_soft_score_temp,6.775621e-01,1.327169e-02,1.958741e-02
400,layers.4.out_proj.log_select_temp,6.777911e-01,1.301390e-02,1.920046e-02
400,layers.4.q_norm.weight,7.986813e+00,1.221519e-02,1.529420e-03
400,layers.4.q_norm.bias,8.593644e-03,7.215696e-03,8.396550e-01
400,layers.4.k_norm.weight,7.987223e+00,1.283380e-02,1.606791e-03
400,layers.4.k_norm.bias,1.426666e-02,1.277842e-02,8.956841e-01
400,layers.5.qk_lut.weights,9.380997e+00,8.141288e+00,8.678489e-01
400,layers.5.qk_lut.log_soft_score_temp,6.885127e-01,3.361881e-03,4.882816e-03
400,layers.5.qk_lut.log_select_temp,6.913376e-01,7.742643e-04,1.119951e-03
400,layers.5.v_lut.weights,1.891787e+01,1.640689e+01,8.672696e-01
400,layers.5.v_lut.log_soft_score_temp,7.023913e-01,8.340299e-03,1.187415e-02
400,layers.5.v_lut.log_select_temp,7.020952e-01,8.115172e-03,1.155851e-02
400,layers.5.out_proj.weights,2.940224e+01,2.490711e+01,8.471160e-01
400,layers.5.out_proj.log_soft_score_temp,6.974106e-01,4.745364e-03,6.804261e-03
400,layers.5.out_proj.log_select_temp,6.976005e-01,4.912436e-03,7.041904e-03
400,layers.5.q_norm.weight,8.049459e+00,5.973033e-02,7.420415e-03
400,layers.5.q_norm.bias,4.585512e-02,3.619627e-02,7.893616e-01
400,layers.5.k_norm.weight,8.045494e+00,5.658419e-02,7.033028e-03
400,layers.5.k_norm.bias,7.002129e-02,5.691623e-02,8.128417e-01
400,read_out_lut.weights,2.464869e+01,2.073921e+01,8.413917e-01
400,read_out_lut.log_soft_score_temp,7.014527e-01,6.187081e-03,8.820382e-03
400,read_out_lut.log_select_temp,7.018659e-01,6.509364e-03,9.274369e-03
400,ln_final.weight,2.012382e+01,3.792728e-01,1.884696e-02
400,ln_final.bias,4.630491e-01,3.200092e-01,6.910913e-01
600,tok_emb_E.weight,2.049551e+02,7.047019e+00,3.438324e-02
600,unembedder.weight,1.221856e+02,3.078142e+01,2.519234e-01
600,layers.0.qk_lut.weights,1.736637e+01,1.218742e+01,7.017831e-01
600,layers.0.qk_lut.log_soft_score_temp,7.421685e-01,2.799088e-02,3.771499e-02
600,layers.0.qk_lut.log_select_temp,7.336996e-01,2.301425e-02,3.136740e-02
600,layers.0.v_lut.weights,3.426347e+01,2.395871e+01,6.992493e-01
600,layers.0.v_lut.log_soft_score_temp,7.288060e-01,2.410799e-02,3.307875e-02
600,layers.0.v_lut.log_select_temp,7.242609e-01,2.065086e-02,2.851302e-02
600,layers.0.out_proj.weights,5.534431e+01,3.984374e+01,7.199248e-01
600,layers.0.out_proj.log_soft_score_temp,7.444156e-01,3.032732e-02,4.073977e-02
600,layers.0.out_proj.log_select_temp,7.420754e-01,2.865160e-02,3.861009e-02
600,layers.0.q_norm.weight,8.158149e+00,1.297880e-01,1.590900e-02
600,layers.0.q_norm.bias,1.375051e-01,9.317317e-02,6.775981e-01
600,layers.0.k_norm.weight,8.155579e+00,1.271410e-01,1.558945e-02
600,layers.0.k_norm.bias,1.284071e-01,9.006743e-02,7.014208e-01
600,layers.1.qk_lut.weights,1.720580e+01,1.244986e+01,7.235850e-01
600,layers.1.qk_lut.log_soft_score_temp,6.929210e-01,1.788914e-03,2.581700e-03
600,layers.1.qk_lut.log_select_temp,6.976200e-01,1.894712e-03,2.715966e-03
600,layers.1.v_lut.weights,3.519893e+01,2.597618e+01,7.379823e-01
600,layers.1.v_lut.log_soft_score_temp,7.327719e-01,2.610075e-02,3.561921e-02
600,layers.1.v_lut.log_select_temp,7.314256e-01,2.547026e-02,3.482276e-02
600,layers.1.out_proj.weights,5.146830e+01,3.982689e+01,7.738139e-01
600,layers.1.out_proj.log_soft_score_temp,7.129202e-01,1.302421e-02,1.826882e-02
600,layers.1.out_proj.log_select_temp,7.152736e-01,1.471633e-02,2.057440e-02
600,layers.1.q_norm.weight,8.120865e+00,9.454275e-02,1.164196e-02
600,layers.1.q_norm.bias,9.207755e-02,5.481958e-02,5.953631e-01
600,layers.1.k_norm.weight,8.115877e+00,9.266364e-02,1.141758e-02
600,layers.1.k_norm.bias,1.439812e-01,8.774509e-02,6.094203e-01
600,layers.2.qk_lut.weights,1.736259e+01,1.286835e+01,7.411536e-01
600,layers.2.qk_lut.log_soft_score_temp,6.947133e-01,1.936972e-03,2.788160e-03
600,layers.2.qk_lut.log_select_temp,7.001221e-01,5.518913e-03,7.882787e-03
600,layers.2.v_lut.weights,3.398447e+01,2.556724e+01,7.523214e-01
600,layers.2.v_lut.log_soft_score_temp,7.338477e-01,2.720362e-02,3.706984e-02
600,layers.2.v_lut.log_select_temp,7.323661e-01,2.656317e-02,3.627034e-02
600,layers.2.out_proj.weights,5.450978e+01,4.266170e+01,7.826430e-01
600,layers.2.out_proj.log_soft_score_temp,6.948822e-01,1.582921e-03,2.277970e-03
600,layers.2.out_proj.log_select_temp,6.992991e-01,4.349709e-03,6.220097e-03
600,layers.2.q_norm.weight,8.084657e+00,7.046302e-02,8.715648e-03
600,layers.2.q_norm.bias,7.358099e-02,4.391416e-02,5.968139e-01
600,layers.2.k_norm.weight,8.078432e+00,6.725112e-02,8.324773e-03
600,layers.2.k_norm.bias,1.320692e-01,7.739899e-02,5.860485e-01
600,layers.3.qk_lut.weights,1.723917e+01,1.309517e+01,7.596170e-01
600,layers.3.qk_lut.log_soft_score_temp,7.015750e-01,5.220771e-03,7.441500e-03
600,layers.3.qk_lut.log_select_temp,7.068093e-01,9.082079e-03,1.284941e-02
600,layers.3.v_lut.weights,3.327361e+01,2.561023e+01,7.696861e-01
600,layers.3.v_lut.log_soft_score_temp,7.320442e-01,2.750248e-02,3.756942e-02
600,layers.3.v_lut.log_select_temp,7.305386e-01,2.687919e-02,3.679366e-02
600,layers.3.out_proj.weights,6.082922e+01,4.850681e+01,7.974262e-01
600,layers.3.out_proj.log_soft_score_temp,6.660753e-01,1.633090e-02,2.451809e-02
600,layers.3.out_proj.log_select_temp,6.698464e-01,1.348752e-02,2.013524e-02
600,layers.3.q_norm.weight,8.098350e+00,7.617415e-02,9.406133e-03
600,layers.3.q_norm.bias,9.285138e-02,5.388781e-02,5.803663e-01
600,layers.3.k_norm.weight,8.091900e+00,7.204966e-02,8.903923e-03
600,layers.3.k_norm.bias,1.308766e-01,7.677435e-02,5.866163e-01
600,layers.4.qk_lut.weights,1.758679e+01,1.342556e+01,7.633889e-01
600,layers.4.qk_lut.log_soft_score_temp,7.048850e-01,8.196235e-03,1.162776e-02
600,layers.4.qk_lut.log_select_temp,7.066625e-01,9.577751e-03,1.355350e-02
600,layers.4.v_lut.weights,3.309469e+01,2.589159e+01,7.823489e-01
600,layers.4.v_lut.log_soft_score_temp,7.125848e-01,1.520109e-02,2.133233e-02
600,layers.4.v_lut.log_select_temp,7.114105e-01,1.449805e-02,2.037931e-02
600,layers.4.out_proj.weights,7.009973e+01,5.777565e+01,8.241922e-01
600,layers.4.out_proj.log_soft_score_temp,6.488399e-01,2.872223e-02,4.426705e-02
600,layers.4.out_proj.log_select_temp,6.501994e-01,2.759171e-02,4.243576e-02
600,layers.4.q_norm.weight,7.990619e+00,1.949975e-02,2.440331e-03
600,layers.4.q_norm.bias,1.797436e-02,1.202442e-02,6.689762e-01
600,layers.4.k_norm.weight,7.991144e+00,1.936125e-02,2.422838e-03
600,layers.4.k_norm.bias,3.665816e-02,2.424751e-02,6.614493e-01
600,layers.5.qk_lut.weights,1.725619e+01,1.302656e+01,7.548918e-01
600,layers.5.qk_lut.log_soft_score_temp,6.837375e-01,4.775286e-03,6.984093e-03
600,layers.5.qk_lut.log_select_temp,6.938457e-01,2.508104e-03,3.614786e-03
600,layers.5.v_lut.weights,3.484940e+01,2.617303e+01,7.510325e-01
600,layers.5.v_lut.log_soft_score_temp,7.283834e-01,2.599210e-02,3.568463e-02
600,layers.5.v_lut.log_select_temp,7.285261e-01,2.643096e-02,3.628005e-02
600,layers.5.out_proj.weights,5.300854e+01,4.100227e+01,7.735030e-01
600,layers.5.out_proj.log_soft_score_temp,7.170144e-01,1.960379e-02,2.734086e-02
600,layers.5.out_proj.log_select_temp,7.180324e-01,2.043182e-02,2.845529e-02
600,layers.5.q_norm.weight,8.145765e+00,1.135898e-01,1.394465e-02
600,layers.5.q_norm.bias,1.142090e-01,6.895918e-02,6.037983e-01
600,layers.5.k_norm.weight,8.135746e+00,1.073544e-01,1.319540e-02
600,layers.5.k_norm.bias,1.712180e-01,1.027567e-01,6.001509e-01
600,read_out_lut.weights,4.388282e+01,3.227869e+01,7.355655e-01
600,read_out_lut.log_soft_score_temp,7.097188e-01,8.266091e-03,1.164699e-02
600,read_out_lut.log_select_temp,7.126834e-01,1.081753e-02,1.517859e-02
600,ln_final.weight,2.069807e+01,5.760055e-01,2.782895e-02
600,ln_final.bias,7.543818e-01,2.925452e-01,3.877946e-01
800,tok_emb_E.weight,2.052076e+02,9.022689e+00,4.396859e-02
800,unembedder.weight,1.355945e+02,3.203541e+01,2.362589e-01
800,layers.0.qk_lut.weights,2.697531e+01,1.669843e+01,6.190265e-01
800,layers.0.qk_lut.log_soft_score_temp,7.789790e-01,3.681046e-02,4.725475e-02
800,layers.0.qk_lut.log_select_temp,7.651017e-01,3.140217e-02,4.104313e-02
800,layers.0.v_lut.weights,5.230574e+01,3.315462e+01,6.338619e-01
800,layers.0.v_lut.log_soft_score_temp,7.644579e-01,3.565192e-02,4.663687e-02
800,layers.0.v_lut.log_select_temp,7.569516e-01,3.269064e-02,4.318723e-02
800,layers.0.out_proj.weights,8.456252e+01,5.527665e+01,6.536780e-01
800,layers.0.out_proj.log_soft_score_temp,7.853908e-01,4.097515e-02,5.217168e-02
800,layers.0.out_proj.log_select_temp,7.813900e-01,3.931457e-02,5.031363e-02
800,layers.0.q_norm.weight,8.285506e+00,1.564029e-01,1.887669e-02
800,layers.0.q_norm.bias,2.524992e-01,1.167222e-01,4.622675e-01
800,layers.0.k_norm.weight,8.279682e+00,1.532507e-01,1.850924e-02
800,layers.0.k_norm.bias,2.441080e-01,1.166971e-01,4.780552e-01
800,layers.1.qk_lut.weights,2.652304e+01,1.689062e+01,6.368281e-01
800,layers.1.qk_lut.log_soft_score_temp,6.896593e-01,3.261685e-03,4.729416e-03
800,layers.1.qk_lut.log_select_temp,7.007684e-01,3.148437e-03,4.492835e-03
800,layers.1.v_lut.weights,5.422320e+01,3.576810e+01,6.596458e-01
800,layers.1.v_lut.log_soft_score_temp,7.713462e-01,3.857422e-02,5.000896e-02
800,layers.1.v_lut.log_select_temp,7.697306e-01,3.830498e-02,4.976414e-02
800,layers.1.out_proj.weights,7.959214e+01,5.562377e+01,6.988601e-01
800,layers.1.out_proj.log_soft_score_temp,7.303839e-01,1.746368e-02,2.391028e-02
800,layers.1.out_proj.log_select_temp,7.409307e-01,2.565712e-02,3.462823e-02
800,layers.1.q_norm.weight,8.212584e+00,1.196584e-01,1.457013e-02
800,layers.1.q_norm.bias,1.617106e-01,7.025938e-02,4.344760e-01
800,layers.1.k_norm.weight,8.203939e+00,1.165707e-01,1.420912e-02
800,layers.1.k_norm.bias,2.605615e-01,1.186453e-01,4.553449e-01
800,layers.2.qk_lut.weights,2.679828e+01,1.751196e+01,6.534734e-01
800,layers.2.qk_lut.log_soft_score_temp,6.901741e-01,4.539192e-03,6.576879e-03
800,layers.2.qk_lut.log_select_temp,7.044317e-01,4.309535e-03,6.117748e-03
800,layers.2.v_lut.weights,5.268003e+01,3.554767e+01,6.747846e-01
800,layers.2.v_lut.log_soft_score_temp,7.680117e-01,3.416407e-02,4.448379e-02
800,layers.2.v_lut.log_select_temp,7.664227e-01,3.405660e-02,4.443580e-02
800,layers.2.out_proj.weights,8.484687e+01,6.020901e+01,7.096197e-01
800,layers.2.out_proj.log_soft_score_temp,6.870474e-01,7.834852e-03,1.140366e-02
800,layers.2.out_proj.log_select_temp,7.016311e-01,2.332032e-03,3.323729e-03
800,layers.2.q_norm.weight,8.162024e+00,9.657195e-02,1.183186e-02
800,layers.2.q_norm.bias,1.328603e-01,5.975653e-02,4.497695e-01
800,layers.2.k_norm.weight,8.151794e+00,9.377170e-02,1.150320e-02
800,layers.2.k_norm.bias,2.325937e-01,1.018764e-01,4.380015e-01
800,layers.3.qk_lut.weights,2.683715e+01,1.802787e+01,6.717505e-01
800,layers.3.qk_lut.log_soft_score_temp,7.049596e-01,3.384531e-03,4.801028e-03
800,layers.3.qk_lut.log_select_temp,7.197182e-01,1.290888e-02,1.793602e-02
800,layers.3.v_lut.weights,5.175551e+01,3.567789e+01,6.893544e-01
800,layers.3.v_lut.log_soft_score_temp,7.700303e-01,3.798610e-02,4.933066e-02
800,layers.3.v_lut.log_select_temp,7.684411e-01,3.790253e-02,4.932393e-02
800,layers.3.out_proj.weights,9.806063e+01,7.224832e+01,7.367719e-01
800,layers.3.out_proj.log_soft_score_temp,6.351848e-01,3.089052e-02,4.863234e-02
800,layers.3.out_proj.log_select_temp,6.446854e-01,2.516097e-02,3.902829e-02
800,layers.3.q_norm.weight,8.190221e+00,1.088074e-01,1.328504e-02
800,layers.3.q_norm.bias,1.640624e-01,7.194716e-02,4.385354e-01
800,layers.3.k_norm.weight,8.176424e+00,1.020275e-01,1.247825e-02
800,layers.3.k_norm.bias,2.274593e-01,9.888914e-02,4.347554e-01
800,layers.4.qk_lut.weights,2.707227e+01,1.834801e+01,6.777420e-01
800,layers.4.qk_lut.log_soft_score_temp,7.138589e-01,8.973897e-03,1.257097e-02
800,layers.4.qk_lut.log_select_temp,7.201624e-01,1.349986e-02,1.874557e-02
800,layers.4.v_lut.weights,5.229913e+01,3.728464e+01,7.129112e-01
800,layers.4.v_lut.log_soft_score_temp,7.378085e-01,2.522373e-02,3.418737e-02
800,layers.4.v_lut.log_select_temp,7.355080e-01,2.409744e-02,3.276299e-02
800,layers.4.out_proj.weights,1.220414e+02,8.993133e+01,7.368921e-01
800,layers.4.out_proj.log_soft_score_temp,6.046854e-01,4.415452e-02,7.302066e-02
800,layers.4.out_proj.log_select_temp,6.084849e-01,4.171449e-02,6.855469e-02
800,layers.4.q_norm.weight,8.004118e+00,2.911587e-02,3.637611e-03
800,layers.4.q_norm.bias,3.250396e-02,1.758269e-02,5.409399e-01
800,layers.4.k_norm.weight,8.003824e+00,2.888854e-02,3.609343e-03
800,layers.4.k_norm.bias,6.637151e-02,3.407977e-02,5.134698e-01
800,layers.5.qk_lut.weights,2.677738e+01,1.791266e+01,6.689474e-01
800,layers.5.qk_lut.log_soft_score_temp,6.703134e-01,1.342404e-02,2.002651e-02
800,layers.5.qk_lut.log_select_temp,6.972033e-01,3.357530e-03,4.815711e-03
800,layers.5.v_lut.weights,5.407177e+01,3.644674e+01,6.740436e-01
800,layers.5.v_lut.log_soft_score_temp,7.711235e-01,4.274005e-02,5.542569e-02
800,layers.5.v_lut.log_select_temp,7.730786e-01,4.455251e-02,5.762998e-02
800,layers.5.out_proj.weights,8.171812e+01,5.669675e+01,6.938088e-01
800,layers.5.out_proj.log_soft_score_temp,7.499165e-01,3.290206e-02,4.387430e-02
800,layers.5.out_proj.log_select_temp,7.539024e-01,3.587002e-02,4.757913e-02
800,layers.5.q_norm.weight,8.276066e+00,1.519004e-01,1.835417e-02
800,layers.5.q_norm.bias,2.050344e-01,9.147888e-02,4.461636e-01
800,layers.5.k_norm.weight,8.257916e+00,1.432278e-01,1.734430e-02
800,layers.5.k_norm.bias,3.054888e-01,1.365763e-01,4.470746e-01
800,read_out_lut.weights,6.701530e+01,4.333492e+01,6.466421e-01
