step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.q_norm.bias,6.433503e-02,5.542530e-02,8.615105e-01
400,layers.0.k_norm.weight,8.078857e+00,8.249810e-02,1.021161e-02
400,layers.0.k_norm.bias,7.015526e-02,6.106607e-02,8.704418e-01
400,layers.1.qk_lut.weights,9.440173e+00,8.310582e+00,8.803421e-01
400,layers.1.qk_lut.log_soft_score_temp,6.877187e-01,4.775047e-03,6.943314e-03
400,layers.1.qk_lut.log_select_temp,6.907250e-01,1.982510e-03,2.870187e-03
400,layers.1.v_lut.weights,1.934694e+01,1.661546e+01,8.588163e-01
400,layers.1.v_lut.log_soft_score_temp,6.965271e-01,3.155172e-03,4.529862e-03
400,layers.1.v_lut.log_select_temp,6.960663e-01,2.704263e-03,3.885065e-03
400,layers.1.out_proj.weights,4.801412e+01,4.120305e+01,8.581444e-01
400,layers.1.out_proj.log_soft_score_temp,6.797410e-01,9.984970e-03,1.468937e-02
400,layers.1.out_proj.log_select_temp,6.812078e-01,8.696377e-03,1.276611e-02
400,layers.1.q_norm.weight,8.021640e+00,3.420065e-02,4.263549e-03
400,layers.1.q_norm.bias,3.593649e-02,2.911786e-02,8.102588e-01
400,layers.1.k_norm.weight,8.021171e+00,3.414487e-02,4.256844e-03
400,layers.1.k_norm.bias,5.517904e-02,4.528797e-02,8.207459e-01
400,layers.2.qk_lut.weights,9.598494e+00,8.456824e+00,8.810575e-01
400,layers.2.qk_lut.log_soft_score_temp,6.902550e-01,2.912879e-03,4.220004e-03
400,layers.2.qk_lut.log_select_temp,6.937723e-01,3.454089e-04,4.978707e-04
400,layers.2.v_lut.weights,1.998536e+01,1.722972e+01,8.621173e-01
400,layers.2.v_lut.log_soft_score_temp,7.002147e-01,6.574273e-03,9.388939e-03
400,layers.2.v_lut.log_select_temp,6.991371e-01,5.533159e-03,7.914269e-03
400,layers.2.out_proj.weights,3.349356e+01,2.920542e+01,8.719713e-01
400,layers.2.out_proj.log_soft_score_temp,6.869215e-01,4.160047e-03,6.056072e-03
400,layers.2.out_proj.log_select_temp,6.892270e-01,1.947284e-03,2.825316e-03
400,layers.2.q_norm.weight,8.030560e+00,3.661645e-02,4.559639e-03
400,layers.2.q_norm.bias,3.055667e-02,2.437862e-02,7.978166e-01
400,layers.2.k_norm.weight,8.029581e+00,3.578472e-02,4.456611e-03
400,layers.2.k_norm.bias,5.649907e-02,4.921544e-02,8.710840e-01
400,layers.3.qk_lut.weights,9.529119e+00,8.412775e+00,8.828492e-01
400,layers.3.qk_lut.log_soft_score_temp,6.912873e-01,2.171993e-03,3.141954e-03
400,layers.3.qk_lut.log_select_temp,6.963036e-01,2.434433e-03,3.496223e-03
400,layers.3.v_lut.weights,1.978342e+01,1.705144e+01,8.619054e-01
400,layers.3.v_lut.log_soft_score_temp,6.998287e-01,6.050766e-03,8.646067e-03
400,layers.3.v_lut.log_select_temp,6.990426e-01,5.300581e-03,7.582631e-03
400,layers.3.out_proj.weights,3.351282e+01,2.884467e+01,8.607057e-01
400,layers.3.out_proj.log_soft_score_temp,6.867875e-01,4.766524e-03,6.940318e-03
400,layers.3.out_proj.log_select_temp,6.889102e-01,2.709508e-03,3.933035e-03
400,layers.3.q_norm.weight,8.035870e+00,4.550579e-02,5.662833e-03
400,layers.3.q_norm.bias,3.560305e-02,2.843708e-02,7.987260e-01
400,layers.3.k_norm.weight,8.033479e+00,4.399240e-02,5.476133e-03
400,layers.3.k_norm.bias,5.210201e-02,4.251508e-02,8.159970e-01
400,layers.4.qk_lut.weights,9.588442e+00,8.483493e+00,8.847624e-01
400,layers.4.qk_lut.log_soft_score_temp,6.870469e-01,5.630255e-03,8.194862e-03
400,layers.4.qk_lut.log_select_temp,6.926077e-01,4.039407e-04,5.832171e-04
400,layers.4.v_lut.weights,1.966256e+01,1.691518e+01,8.602737e-01
400,layers.4.v_lut.log_soft_score_temp,6.960205e-01,2.323031e-03,3.337591e-03
400,layers.4.v_lut.log_select_temp,6.959442e-01,2.255678e-03,3.241177e-03
400,layers.4.out_proj.weights,3.605164e+01,2.996110e+01,8.310607e-01
400,layers.4.out_proj.log_soft_score_temp,6.881661e-01,4.174769e-03,6.066513e-03
400,layers.4.out_proj.log_select_temp,6.893777e-01,3.006756e-03,4.361551e-03
400,layers.4.q_norm.weight,8.028810e+00,4.433841e-02,5.522414e-03
400,layers.4.q_norm.bias,3.902295e-02,3.044629e-02,7.802149e-01
400,layers.4.k_norm.weight,8.026558e+00,4.244426e-02,5.287978e-03
400,layers.4.k_norm.bias,5.839768e-02,4.735238e-02,8.108608e-01
400,layers.5.qk_lut.weights,9.467893e+00,8.385804e+00,8.857097e-01
400,layers.5.qk_lut.log_soft_score_temp,6.836069e-01,8.168161e-03,1.194862e-02
400,layers.5.qk_lut.log_select_temp,6.896002e-01,2.763689e-03,4.007668e-03
400,layers.5.v_lut.weights,1.997139e+01,1.716793e+01,8.596262e-01
400,layers.5.v_lut.log_soft_score_temp,6.964328e-01,2.540886e-03,3.648430e-03
400,layers.5.v_lut.log_select_temp,6.963946e-01,2.532065e-03,3.635963e-03
400,layers.5.out_proj.weights,5.675919e+01,4.217071e+01,7.429759e-01
400,layers.5.out_proj.log_soft_score_temp,6.955928e-01,2.275109e-03,3.270749e-03
400,layers.5.out_proj.log_select_temp,6.954662e-01,2.169132e-03,3.118962e-03
400,layers.5.q_norm.weight,8.031653e+00,4.534968e-02,5.646370e-03
400,layers.5.q_norm.bias,3.696476e-02,2.758083e-02,7.461387e-01
400,layers.5.k_norm.weight,8.031083e+00,4.557190e-02,5.674440e-03
400,layers.5.k_norm.bias,5.833427e-02,4.519334e-02,7.747305e-01
400,read_out_lut.weights,2.478758e+01,2.124634e+01,8.571365e-01
400,read_out_lut.log_soft_score_temp,6.977316e-01,2.924860e-03,4.191955e-03
400,read_out_lut.log_select_temp,6.993709e-01,4.349351e-03,6.218947e-03
400,ln_final.weight,2.012668e+01,3.829229e-01,1.902564e-02
400,ln_final.bias,4.691834e-01,3.258673e-01,6.945414e-01
600,tok_emb_E.weight,2.049468e+02,6.778980e+00,3.307678e-02
600,unembedder.weight,1.222259e+02,3.074067e+01,2.515070e-01
600,layers.0.qk_lut.weights,1.760352e+01,1.253633e+01,7.121488e-01
600,layers.0.qk_lut.log_soft_score_temp,7.209532e-01,1.579118e-02,2.190319e-02
600,layers.0.qk_lut.log_select_temp,7.104546e-01,9.569764e-03,1.346992e-02
600,layers.0.v_lut.weights,3.422253e+01,2.473090e+01,7.226495e-01
600,layers.0.v_lut.log_soft_score_temp,7.310336e-01,2.317983e-02,3.170829e-02
600,layers.0.v_lut.log_select_temp,7.291549e-01,2.195442e-02,3.010940e-02
600,layers.0.out_proj.weights,8.811982e+01,6.224379e+01,7.063540e-01
600,layers.0.out_proj.log_soft_score_temp,7.404910e-01,2.697051e-02,3.642246e-02
600,layers.0.out_proj.log_select_temp,7.395697e-01,2.656364e-02,3.591770e-02
600,layers.0.q_norm.weight,8.181856e+00,1.252285e-01,1.530564e-02
600,layers.0.q_norm.bias,1.445673e-01,8.133395e-02,5.626028e-01
600,layers.0.k_norm.weight,8.174792e+00,1.207874e-01,1.477559e-02
600,layers.0.k_norm.bias,1.588974e-01,9.055977e-02,5.699261e-01
600,layers.1.qk_lut.weights,1.728018e+01,1.323593e+01,7.659599e-01
600,layers.1.qk_lut.log_soft_score_temp,6.767074e-01,1.101136e-02,1.627197e-02
600,layers.1.qk_lut.log_select_temp,6.882865e-01,2.438426e-03,3.542748e-03
600,layers.1.v_lut.weights,3.452699e+01,2.676039e+01,7.750571e-01
600,layers.1.v_lut.log_soft_score_temp,7.091352e-01,1.260805e-02,1.777948e-02
600,layers.1.v_lut.log_select_temp,7.075632e-01,1.149690e-02,1.624859e-02
600,layers.1.out_proj.weights,8.096446e+01,6.282034e+01,7.759001e-01
600,layers.1.out_proj.log_soft_score_temp,6.633942e-01,1.634681e-02,2.464117e-02
600,layers.1.out_proj.log_select_temp,6.707909e-01,1.041692e-02,1.552932e-02
600,layers.1.q_norm.weight,8.071380e+00,6.706424e-02,8.308894e-03
600,layers.1.q_norm.bias,8.061294e-02,4.533758e-02,5.624107e-01
600,layers.1.k_norm.weight,8.069258e+00,6.608665e-02,8.189929e-03
600,layers.1.k_norm.bias,1.266213e-01,7.375416e-02,5.824783e-01
600,layers.2.qk_lut.weights,1.744064e+01,1.343589e+01,7.703780e-01
600,layers.2.qk_lut.log_soft_score_temp,6.839080e-01,6.347001e-03,9.280488e-03
600,layers.2.qk_lut.log_select_temp,6.967780e-01,3.005683e-03,4.313689e-03
600,layers.2.v_lut.weights,3.532100e+01,2.719955e+01,7.700675e-01
600,layers.2.v_lut.log_soft_score_temp,7.193749e-01,1.916021e-02,2.663453e-02
600,layers.2.v_lut.log_select_temp,7.170221e-01,1.788503e-02,2.494348e-02
600,layers.2.out_proj.weights,5.984960e+01,4.756374e+01,7.947211e-01
600,layers.2.out_proj.log_soft_score_temp,6.725675e-01,1.435399e-02,2.134208e-02
600,layers.2.out_proj.log_select_temp,6.809666e-01,8.260429e-03,1.213045e-02
600,layers.2.q_norm.weight,8.080120e+00,5.703447e-02,7.058617e-03
600,layers.2.q_norm.bias,6.434341e-02,3.441696e-02,5.348949e-01
600,layers.2.k_norm.weight,8.077889e+00,5.741053e-02,7.107120e-03
600,layers.2.k_norm.bias,1.287767e-01,7.353128e-02,5.709982e-01
600,layers.3.qk_lut.weights,1.741464e+01,1.351332e+01,7.759746e-01
600,layers.3.qk_lut.log_soft_score_temp,6.809238e-01,1.036352e-02,1.521979e-02
600,layers.3.qk_lut.log_select_temp,6.992818e-01,2.978206e-03,4.258949e-03
600,layers.3.v_lut.weights,3.515220e+01,2.719719e+01,7.736980e-01
600,layers.3.v_lut.log_soft_score_temp,7.212772e-01,2.144855e-02,2.973690e-02
600,layers.3.v_lut.log_select_temp,7.195472e-01,2.050465e-02,2.849661e-02
600,layers.3.out_proj.weights,5.870726e+01,4.599414e+01,7.834489e-01
600,layers.3.out_proj.log_soft_score_temp,6.774961e-01,9.291470e-03,1.371443e-02
600,layers.3.out_proj.log_select_temp,6.873890e-01,1.521230e-03,2.213055e-03
600,layers.3.q_norm.weight,8.104703e+00,9.168281e-02,1.131230e-02
600,layers.3.q_norm.bias,8.357532e-02,4.899680e-02,5.862592e-01
600,layers.3.k_norm.weight,8.098656e+00,8.852685e-02,1.093106e-02
600,layers.3.k_norm.bias,1.329928e-01,8.333722e-02,6.266295e-01
600,layers.4.qk_lut.weights,1.744036e+01,1.349347e+01,7.736925e-01
600,layers.4.qk_lut.log_soft_score_temp,6.711220e-01,1.592487e-02,2.372873e-02
600,layers.4.qk_lut.log_select_temp,6.941260e-01,1.518309e-03,2.187368e-03
600,layers.4.v_lut.weights,3.489391e+01,2.697024e+01,7.729213e-01
600,layers.4.v_lut.log_soft_score_temp,7.073781e-01,1.135761e-02,1.605592e-02
600,layers.4.v_lut.log_select_temp,7.073376e-01,1.139337e-02,1.610740e-02
600,layers.4.out_proj.weights,6.211137e+01,4.848340e+01,7.805881e-01
600,layers.4.out_proj.log_soft_score_temp,6.758400e-01,1.232612e-02,1.823822e-02
600,layers.4.out_proj.log_select_temp,6.817492e-01,7.628560e-03,1.118969e-02
600,layers.4.q_norm.weight,8.088312e+00,8.082324e-02,9.992597e-03
600,layers.4.q_norm.bias,8.933822e-02,5.079897e-02,5.686141e-01
600,layers.4.k_norm.weight,8.081225e+00,7.624554e-02,9.434898e-03
600,layers.4.k_norm.bias,1.359645e-01,7.861220e-02,5.781819e-01
600,layers.5.qk_lut.weights,1.736146e+01,1.345071e+01,7.747452e-01
600,layers.5.qk_lut.log_soft_score_temp,6.659091e-01,1.769775e-02,2.657683e-02
600,layers.5.qk_lut.log_select_temp,6.873763e-01,2.223909e-03,3.235359e-03
600,layers.5.v_lut.weights,3.559529e+01,2.718217e+01,7.636450e-01
600,layers.5.v_lut.log_soft_score_temp,7.082003e-01,1.176751e-02,1.661607e-02
600,layers.5.v_lut.log_select_temp,7.088456e-01,1.245099e-02,1.756517e-02
600,layers.5.out_proj.weights,9.253879e+01,5.633103e+01,6.087289e-01
600,layers.5.out_proj.log_soft_score_temp,7.058532e-01,1.026034e-02,1.453609e-02
600,layers.5.out_proj.log_select_temp,7.058119e-01,1.034576e-02,1.465795e-02
600,layers.5.q_norm.weight,8.102982e+00,9.180462e-02,1.132973e-02
600,layers.5.q_norm.bias,8.822021e-02,5.227412e-02,5.925413e-01
600,layers.5.k_norm.weight,8.099233e+00,8.881655e-02,1.096604e-02
600,layers.5.k_norm.bias,1.425190e-01,8.662882e-02,6.078405e-01
600,read_out_lut.weights,4.407448e+01,3.339918e+01,7.577895e-01
600,read_out_lut.log_soft_score_temp,6.979374e-01,2.058148e-04,2.948901e-04
600,read_out_lut.log_select_temp,7.065039e-01,7.133007e-03,1.009620e-02
600,ln_final.weight,2.071269e+01,5.872586e-01,2.835260e-02
600,ln_final.bias,7.746520e-01,3.066869e-01,3.959029e-01
800,tok_emb_E.weight,2.051961e+02,8.836326e+00,4.306284e-02
800,unembedder.weight,1.355728e+02,3.194845e+01,2.356553e-01
800,layers.0.qk_lut.weights,2.710604e+01,1.711019e+01,6.312317e-01
800,layers.0.qk_lut.log_soft_score_temp,7.398100e-01,1.885676e-02,2.548866e-02
800,layers.0.qk_lut.log_select_temp,7.226250e-01,1.217031e-02,1.684181e-02
800,layers.0.v_lut.weights,5.286111e+01,3.417717e+01,6.465465e-01
800,layers.0.v_lut.log_soft_score_temp,7.621911e-01,3.115749e-02,4.087885e-02
800,layers.0.v_lut.log_select_temp,7.605204e-01,3.136545e-02,4.124209e-02
800,layers.0.out_proj.weights,1.298716e+02,8.403505e+01,6.470625e-01
800,layers.0.out_proj.log_soft_score_temp,7.759587e-01,3.546774e-02,4.570829e-02
800,layers.0.out_proj.log_select_temp,7.761374e-01,3.656769e-02,4.711497e-02
800,layers.0.q_norm.weight,8.297700e+00,1.510056e-01,1.819849e-02
800,layers.0.q_norm.bias,2.410968e-01,9.723481e-02,4.033020e-01
800,layers.0.k_norm.weight,8.284419e+00,1.441070e-01,1.739495e-02
800,layers.0.k_norm.bias,2.689250e-01,1.108735e-01,4.122840e-01
800,layers.1.qk_lut.weights,2.672789e+01,1.814868e+01,6.790163e-01
800,layers.1.qk_lut.log_soft_score_temp,6.604342e-01,1.627314e-02,2.464006e-02
800,layers.1.qk_lut.log_select_temp,6.865178e-01,1.768708e-03,2.576347e-03
800,layers.1.v_lut.weights,5.320389e+01,3.694320e+01,6.943702e-01
800,layers.1.v_lut.log_soft_score_temp,7.336460e-01,2.451086e-02,3.340965e-02
800,layers.1.v_lut.log_select_temp,7.315159e-01,2.395272e-02,3.274395e-02
800,layers.1.out_proj.weights,1.203950e+02,8.503846e+01,7.063290e-01
800,layers.1.out_proj.log_soft_score_temp,6.350245e-01,2.836972e-02,4.467501e-02
800,layers.1.out_proj.log_select_temp,6.566951e-01,1.409578e-02,2.146473e-02
800,layers.1.q_norm.weight,8.135646e+00,8.673773e-02,1.066144e-02
800,layers.1.q_norm.bias,1.359315e-01,5.637999e-02,4.147677e-01
800,layers.1.k_norm.weight,8.132872e+00,8.579599e-02,1.054929e-02
800,layers.1.k_norm.bias,2.172813e-01,9.425590e-02,4.337967e-01
800,layers.2.qk_lut.weights,2.702575e+01,1.869147e+01,6.916172e-01
800,layers.2.qk_lut.log_soft_score_temp,6.684657e-01,1.544231e-02,2.310113e-02
800,layers.2.qk_lut.log_select_temp,7.000095e-01,3.231466e-03,4.616317e-03
800,layers.2.v_lut.weights,5.405012e+01,3.774598e+01,6.983514e-01
800,layers.2.v_lut.log_soft_score_temp,7.493373e-01,2.996242e-02,3.998522e-02
800,layers.2.v_lut.log_select_temp,7.462898e-01,2.926773e-02,3.921764e-02
800,layers.2.out_proj.weights,9.146369e+01,6.553860e+01,7.165532e-01
800,layers.2.out_proj.log_soft_score_temp,6.373643e-01,3.520322e-02,5.523249e-02
800,layers.2.out_proj.log_select_temp,6.574300e-01,2.353656e-02,3.580087e-02
800,layers.2.q_norm.weight,8.157693e+00,8.589187e-02,1.052894e-02
800,layers.2.q_norm.bias,1.103178e-01,4.776907e-02,4.330133e-01
800,layers.2.k_norm.weight,8.151986e+00,8.488141e-02,1.041236e-02
800,layers.2.k_norm.bias,2.169710e-01,9.104368e-02,4.196122e-01
800,layers.3.qk_lut.weights,2.698151e+01,1.871126e+01,6.934844e-01
800,layers.3.qk_lut.log_soft_score_temp,6.569456e-01,2.397823e-02,3.649957e-02
800,layers.3.qk_lut.log_select_temp,7.029542e-01,3.672421e-03,5.224268e-03
800,layers.3.v_lut.weights,5.396523e+01,3.780967e+01,7.006303e-01
800,layers.3.v_lut.log_soft_score_temp,7.559058e-01,3.462857e-02,4.581069e-02
800,layers.3.v_lut.log_select_temp,7.548741e-01,3.532684e-02,4.679832e-02
800,layers.3.out_proj.weights,8.861021e+01,6.292669e+01,7.101517e-01
800,layers.3.out_proj.log_soft_score_temp,6.536598e-01,2.383626e-02,3.646584e-02
800,layers.3.out_proj.log_select_temp,6.800754e-01,7.313550e-03,1.075403e-02
800,layers.3.q_norm.weight,8.206796e+00,1.252698e-01,1.526415e-02
800,layers.3.q_norm.bias,1.522542e-01,6.949268e-02,4.564253e-01
800,layers.3.k_norm.weight,8.196472e+00,1.219726e-01,1.488111e-02
800,layers.3.k_norm.bias,2.417879e-01,1.119108e-01,4.628470e-01
800,layers.4.qk_lut.weights,2.692083e+01,1.864291e+01,6.925089e-01
800,layers.4.qk_lut.log_soft_score_temp,6.449997e-01,2.612227e-02,4.049966e-02
800,layers.4.qk_lut.log_select_temp,6.971834e-01,3.057420e-03,4.385389e-03
800,layers.4.v_lut.weights,5.374200e+01,3.771578e+01,7.017934e-01
800,layers.4.v_lut.log_soft_score_temp,7.332053e-01,2.582723e-02,3.522510e-02
800,layers.4.v_lut.log_select_temp,7.352301e-01,2.789259e-02,3.793722e-02
800,layers.4.out_proj.weights,9.271580e+01,6.512592e+01,7.024252e-01
800,layers.4.out_proj.log_soft_score_temp,6.518827e-01,2.395731e-02,3.675096e-02
800,layers.4.out_proj.log_select_temp,6.706511e-01,1.109803e-02,1.654814e-02
800,layers.4.q_norm.weight,8.181048e+00,1.183788e-01,1.446988e-02
800,layers.4.q_norm.bias,1.565645e-01,6.841311e-02,4.369643e-01
800,layers.4.k_norm.weight,8.168614e+00,1.125392e-01,1.377703e-02
800,layers.4.k_norm.bias,2.419992e-01,1.071927e-01,4.429463e-01
800,layers.5.qk_lut.weights,2.691076e+01,1.861030e+01,6.915561e-01
800,layers.5.qk_lut.log_soft_score_temp,6.314108e-01,3.449833e-02,5.463691e-02
800,layers.5.qk_lut.log_select_temp,6.838598e-01,3.516495e-03,5.142129e-03
800,layers.5.v_lut.weights,5.460423e+01,3.764845e+01,6.894786e-01
800,layers.5.v_lut.log_soft_score_temp,7.350951e-01,2.689481e-02,3.658684e-02
800,layers.5.v_lut.log_select_temp,7.396477e-01,3.080213e-02,4.164433e-02
800,layers.5.out_proj.weights,1.257724e+02,6.740659e+01,5.359412e-01
800,layers.5.out_proj.log_soft_score_temp,7.282672e-01,2.241403e-02,3.077720e-02
800,layers.5.out_proj.log_select_temp,7.309982e-01,2.518624e-02,3.445459e-02
800,layers.5.q_norm.weight,8.210215e+00,1.268974e-01,1.545604e-02
800,layers.5.q_norm.bias,1.569270e-01,6.999601e-02,4.460417e-01
800,layers.5.k_norm.weight,8.199769e+00,1.216806e-01,1.483952e-02
800,layers.5.k_norm.bias,2.522563e-01,1.127298e-01,4.468858e-01
800,read_out_lut.weights,6.738205e+01,4.530233e+01,6.723205e-01
