step,param_name,weight_norm,delta_norm,rel_delta
200,layers.5.out_proj.log_select_temp,6.920125e-01,1.134634e-03,1.639615e-03
200,layers.5.out_proj.weights,1.096856e+00,8.248126e-01,7.519791e-01
200,layers.5.residual_lut.log_soft_score_temp,6.877506e-01,5.396545e-03,7.846659e-03
200,layers.5.residual_lut.log_select_temp,6.876010e-01,5.546153e-03,8.065946e-03
200,layers.5.residual_lut.weights,1.032627e+00,7.442753e-01,7.207593e-01
200,layers.5.q_norm.weight,8.000989e+00,2.582420e-03,3.227626e-04
200,layers.5.q_norm.bias,2.135564e-03,2.135564e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001053e+00,2.670494e-03,3.337678e-04
200,layers.5.k_norm.bias,2.174809e-03,2.174809e-03,1.000000e+00
200,layers.5.ln_e.weight,6.924395e+00,5.107888e-03,7.376657e-04
200,layers.5.ln_e.bias,3.233826e-03,3.233826e-03,1.000000e+00
200,ln_final.weight,1.974238e+01,1.465344e-01,7.422327e-03
200,ln_final.bias,1.456765e-01,1.456765e-01,1.000000e+00
400,tok_emb_E.weight,7.241233e+01,1.844915e+00,2.547791e-02
400,unembedder.weight,1.111281e+02,2.591082e+01,2.331617e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.141175e-01,1.639867e-02,2.296354e-02
400,layers.0.qkv_lut.log_select_temp,7.139797e-01,1.628673e-02,2.281120e-02
400,layers.0.qkv_lut.weights,4.911224e+00,3.997517e+00,8.139552e-01
400,layers.0.v_lut.log_soft_score_temp,7.176992e-01,1.972771e-02,2.748743e-02
400,layers.0.v_lut.log_select_temp,7.176189e-01,1.962519e-02,2.734764e-02
400,layers.0.v_lut.weights,5.063437e+00,4.481404e+00,8.850518e-01
400,layers.0.out_proj.log_soft_score_temp,7.163200e-01,1.788038e-02,2.496144e-02
400,layers.0.out_proj.log_select_temp,7.159879e-01,1.758599e-02,2.456186e-02
400,layers.0.out_proj.weights,6.544485e+00,5.926268e+00,9.055362e-01
400,layers.0.residual_lut.log_soft_score_temp,7.172770e-01,1.807362e-02,2.519754e-02
400,layers.0.residual_lut.log_select_temp,7.171150e-01,1.791954e-02,2.498838e-02
400,layers.0.residual_lut.weights,8.122911e+00,7.039921e+00,8.666746e-01
400,layers.0.q_norm.weight,8.081826e+00,8.503922e-02,1.052228e-02
400,layers.0.q_norm.bias,5.197911e-02,4.645169e-02,8.936607e-01
400,layers.0.k_norm.weight,8.081323e+00,8.405852e-02,1.040158e-02
400,layers.0.k_norm.bias,5.093656e-02,4.618524e-02,9.067208e-01
400,layers.0.ln_e.weight,6.950370e+00,1.776514e-02,2.555999e-03
400,layers.0.ln_e.bias,1.259902e-02,7.355645e-03,5.838267e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.840512e-01,9.359539e-03,1.368251e-02
400,layers.1.qkv_lut.log_select_temp,6.955993e-01,5.140305e-04,7.389749e-04
400,layers.1.qkv_lut.weights,5.206946e+00,4.655075e+00,8.940124e-01
400,layers.1.v_lut.log_soft_score_temp,7.115796e-01,1.497215e-02,2.104072e-02
400,layers.1.v_lut.log_select_temp,7.122935e-01,1.560575e-02,2.190915e-02
400,layers.1.v_lut.weights,5.045857e+00,4.670265e+00,9.255641e-01
400,layers.1.out_proj.log_soft_score_temp,7.162982e-01,2.050799e-02,2.863052e-02
400,layers.1.out_proj.log_select_temp,7.162848e-01,2.051222e-02,2.863697e-02
400,layers.1.out_proj.weights,6.468020e+00,6.085158e+00,9.408068e-01
400,layers.1.residual_lut.log_soft_score_temp,7.099890e-01,1.527202e-02,2.151022e-02
400,layers.1.residual_lut.log_select_temp,7.110717e-01,1.633358e-02,2.297037e-02
400,layers.1.residual_lut.weights,7.071982e+00,6.635338e+00,9.382571e-01
400,layers.1.q_norm.weight,8.053748e+00,5.884507e-02,7.306545e-03
400,layers.1.q_norm.bias,4.458334e-02,3.606442e-02,8.089215e-01
400,layers.1.k_norm.weight,8.051249e+00,5.716856e-02,7.100583e-03
400,layers.1.k_norm.bias,8.036147e-02,6.590096e-02,8.200567e-01
400,layers.1.ln_e.weight,6.935494e+00,1.075419e-02,1.550602e-03
400,layers.1.ln_e.bias,8.055235e-03,4.862700e-03,6.036695e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.945885e-01,1.017451e-04,1.464826e-04
400,layers.2.qkv_lut.log_select_temp,6.989390e-01,4.166484e-03,5.961156e-03
400,layers.2.qkv_lut.weights,4.942736e+00,4.612096e+00,9.331059e-01
400,layers.2.v_lut.log_soft_score_temp,7.015207e-01,7.830024e-03,1.116150e-02
400,layers.2.v_lut.log_select_temp,7.014226e-01,8.041978e-03,1.146524e-02
400,layers.2.v_lut.weights,3.928275e+00,3.739414e+00,9.519227e-01
400,layers.2.out_proj.log_soft_score_temp,7.054380e-01,1.391554e-02,1.972610e-02
400,layers.2.out_proj.log_select_temp,7.055017e-01,1.394862e-02,1.977121e-02
400,layers.2.out_proj.weights,5.087547e+00,4.818130e+00,9.470440e-01
400,layers.2.residual_lut.log_soft_score_temp,6.783817e-01,9.679258e-03,1.426816e-02
400,layers.2.residual_lut.log_select_temp,6.805220e-01,7.535219e-03,1.107271e-02
400,layers.2.residual_lut.weights,4.375558e+00,4.200946e+00,9.600937e-01
400,layers.2.q_norm.weight,7.999855e+00,1.959123e-02,2.448948e-03
400,layers.2.q_norm.bias,1.537578e-02,1.256332e-02,8.170850e-01
400,layers.2.k_norm.weight,7.998879e+00,1.892960e-02,2.366531e-03
400,layers.2.k_norm.bias,2.525476e-02,2.118655e-02,8.389132e-01
400,layers.2.ln_e.weight,6.920946e+00,7.302826e-03,1.055177e-03
400,layers.2.ln_e.bias,4.977648e-03,2.723281e-03,5.471020e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.922767e-01,9.354949e-04,1.351331e-03
400,layers.3.qkv_lut.log_select_temp,6.907393e-01,1.282096e-03,1.856121e-03
400,layers.3.qkv_lut.weights,3.128924e+00,2.989158e+00,9.553308e-01
400,layers.3.v_lut.log_soft_score_temp,6.956012e-01,2.447128e-03,3.518005e-03
400,layers.3.v_lut.log_select_temp,6.927467e-01,7.616282e-04,1.099432e-03
400,layers.3.v_lut.weights,2.434241e+00,2.342232e+00,9.622022e-01
400,layers.3.out_proj.log_soft_score_temp,6.870258e-01,1.746893e-03,2.542689e-03
400,layers.3.out_proj.log_select_temp,6.877042e-01,1.004934e-03,1.461289e-03
400,layers.3.out_proj.weights,2.953294e+00,2.487614e+00,8.423185e-01
400,layers.3.residual_lut.log_soft_score_temp,6.719398e-01,1.536399e-02,2.286513e-02
400,layers.3.residual_lut.log_select_temp,6.723536e-01,1.464933e-02,2.178814e-02
400,layers.3.residual_lut.weights,2.152214e+00,1.777298e+00,8.257999e-01
400,layers.3.q_norm.weight,8.012201e+00,1.503747e-02,1.876821e-03
400,layers.3.q_norm.bias,1.412724e-02,1.291687e-02,9.143240e-01
400,layers.3.k_norm.weight,8.011940e+00,1.489181e-02,1.858702e-03
400,layers.3.k_norm.bias,1.404448e-02,1.375574e-02,9.794414e-01
400,layers.3.ln_e.weight,6.913090e+00,1.756614e-02,2.540998e-03
400,layers.3.ln_e.bias,1.058955e-02,7.697689e-03,7.269139e-01
400,layers.4.qkv_lut.log_soft_score_temp,7.020962e-01,8.057296e-03,1.147606e-02
400,layers.4.qkv_lut.log_select_temp,7.026251e-01,8.423567e-03,1.198871e-02
400,layers.4.qkv_lut.weights,1.492616e+00,1.211400e+00,8.115949e-01
400,layers.4.v_lut.log_soft_score_temp,6.998441e-01,5.920410e-03,8.459613e-03
400,layers.4.v_lut.log_select_temp,6.999043e-01,5.860507e-03,8.373299e-03
400,layers.4.v_lut.weights,1.891297e+00,1.614379e+00,8.535832e-01
400,layers.4.out_proj.log_soft_score_temp,7.010063e-01,6.799817e-03,9.700080e-03
400,layers.4.out_proj.log_select_temp,7.024696e-01,8.235753e-03,1.172400e-02
400,layers.4.out_proj.weights,2.331094e+00,1.854222e+00,7.954301e-01
400,layers.4.residual_lut.log_soft_score_temp,6.795596e-01,9.373605e-03,1.379365e-02
400,layers.4.residual_lut.log_select_temp,6.809728e-01,7.802248e-03,1.145750e-02
400,layers.4.residual_lut.weights,1.376091e+00,1.023373e+00,7.436809e-01
400,layers.4.q_norm.weight,8.001963e+00,8.294744e-03,1.036589e-03
400,layers.4.q_norm.bias,7.022639e-03,6.316089e-03,8.993896e-01
400,layers.4.k_norm.weight,8.001758e+00,7.966712e-03,9.956203e-04
400,layers.4.k_norm.bias,6.580991e-03,6.114330e-03,9.290896e-01
400,layers.4.ln_e.weight,6.918725e+00,1.814521e-02,2.622624e-03
400,layers.4.ln_e.bias,1.067018e-02,8.647676e-03,8.104524e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.996450e-01,7.099211e-03,1.014688e-02
400,layers.5.qkv_lut.log_select_temp,6.992743e-01,7.170379e-03,1.025403e-02
400,layers.5.qkv_lut.weights,1.286805e+00,9.916672e-01,7.706430e-01
400,layers.5.v_lut.log_soft_score_temp,7.012195e-01,6.832123e-03,9.743201e-03
400,layers.5.v_lut.log_select_temp,6.995137e-01,5.874395e-03,8.397827e-03
400,layers.5.v_lut.weights,1.800081e+00,1.453804e+00,8.076323e-01
400,layers.5.out_proj.log_soft_score_temp,6.899002e-01,2.038717e-03,2.955090e-03
400,layers.5.out_proj.log_select_temp,6.914756e-01,5.369186e-04,7.764824e-04
400,layers.5.out_proj.weights,2.959384e+00,2.533364e+00,8.560442e-01
400,layers.5.residual_lut.log_soft_score_temp,6.719753e-01,1.577532e-02,2.347605e-02
400,layers.5.residual_lut.log_select_temp,6.735052e-01,1.409584e-02,2.092908e-02
400,layers.5.residual_lut.weights,1.881885e+00,1.570538e+00,8.345558e-01
400,layers.5.q_norm.weight,8.002060e+00,5.283833e-03,6.603091e-04
400,layers.5.q_norm.bias,4.521796e-03,4.450215e-03,9.841697e-01
400,layers.5.k_norm.weight,8.002011e+00,5.992066e-03,7.488199e-04
400,layers.5.k_norm.bias,4.846063e-03,4.748003e-03,9.797649e-01
400,layers.5.ln_e.weight,6.913653e+00,2.120190e-02,3.066672e-03
400,layers.5.ln_e.bias,1.146749e-02,8.962575e-03,7.815641e-01
400,ln_final.weight,2.009019e+01,3.490395e-01,1.737363e-02
400,ln_final.bias,4.301313e-01,2.849303e-01,6.624262e-01
600,tok_emb_E.weight,7.250375e+01,3.115312e+00,4.296759e-02
600,unembedder.weight,1.217670e+02,3.016914e+01,2.477613e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.454116e-01,3.129411e-02,4.198232e-02
600,layers.0.qkv_lut.log_select_temp,7.451035e-01,3.112382e-02,4.177113e-02
600,layers.0.qkv_lut.weights,8.847661e+00,5.927876e+00,6.699935e-01
600,layers.0.v_lut.log_soft_score_temp,7.529851e-01,3.528589e-02,4.686134e-02
600,layers.0.v_lut.log_select_temp,7.527834e-01,3.516442e-02,4.671253e-02
600,layers.0.v_lut.weights,9.105301e+00,6.293920e+00,6.912369e-01
600,layers.0.out_proj.log_soft_score_temp,7.515977e-01,3.527772e-02,4.693698e-02
600,layers.0.out_proj.log_select_temp,7.508505e-01,3.486264e-02,4.643086e-02
600,layers.0.out_proj.weights,1.232864e+01,9.411750e+00,7.634053e-01
600,layers.0.residual_lut.log_soft_score_temp,7.410943e-01,2.381730e-02,3.213802e-02
600,layers.0.residual_lut.log_select_temp,7.408044e-01,2.368939e-02,3.197793e-02
600,layers.0.residual_lut.weights,1.517189e+01,1.053201e+01,6.941794e-01
600,layers.0.q_norm.weight,8.217157e+00,1.637624e-01,1.992932e-02
600,layers.0.q_norm.bias,1.484904e-01,9.808578e-02,6.605530e-01
600,layers.0.k_norm.weight,8.214956e+00,1.609474e-01,1.959200e-02
600,layers.0.k_norm.bias,1.484810e-01,9.949288e-02,6.700714e-01
600,layers.0.ln_e.weight,6.967547e+00,2.012339e-02,2.888161e-03
600,layers.0.ln_e.bias,1.823097e-02,5.982039e-03,3.281252e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.586903e-01,2.536094e-02,3.850207e-02
600,layers.1.qkv_lut.log_select_temp,6.902535e-01,5.345821e-03,7.744722e-03
600,layers.1.qkv_lut.weights,9.510979e+00,7.139417e+00,7.506501e-01
600,layers.1.v_lut.log_soft_score_temp,7.415653e-01,2.998573e-02,4.043572e-02
600,layers.1.v_lut.log_select_temp,7.435001e-01,3.120661e-02,4.197257e-02
600,layers.1.v_lut.weights,9.688170e+00,7.317155e+00,7.552669e-01
600,layers.1.out_proj.log_soft_score_temp,7.510638e-01,3.476560e-02,4.628848e-02
600,layers.1.out_proj.log_select_temp,7.512938e-01,3.500909e-02,4.659839e-02
600,layers.1.out_proj.weights,1.228384e+01,9.639821e+00,7.847563e-01
600,layers.1.residual_lut.log_soft_score_temp,7.271088e-01,1.711977e-02,2.354499e-02
600,layers.1.residual_lut.log_select_temp,7.320010e-01,2.092928e-02,2.859187e-02
600,layers.1.residual_lut.weights,1.370638e+01,1.009523e+01,7.365353e-01
600,layers.1.q_norm.weight,8.127603e+00,9.785839e-02,1.204025e-02
600,layers.1.q_norm.bias,1.046576e-01,6.102907e-02,5.831306e-01
600,layers.1.k_norm.weight,8.120456e+00,9.430102e-02,1.161277e-02
600,layers.1.k_norm.bias,1.755270e-01,9.810001e-02,5.588885e-01
600,layers.1.ln_e.weight,6.943805e+00,1.394675e-02,2.008518e-03
600,layers.1.ln_e.bias,1.116099e-02,3.809958e-03,3.413639e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.832389e-01,1.134956e-02,1.661141e-02
600,layers.2.qkv_lut.log_select_temp,7.008985e-01,1.959562e-03,2.795786e-03
600,layers.2.qkv_lut.weights,9.171683e+00,7.167497e+00,7.814811e-01
600,layers.2.v_lut.log_soft_score_temp,7.180117e-01,1.649100e-02,2.296759e-02
600,layers.2.v_lut.log_select_temp,7.181409e-01,1.671833e-02,2.328001e-02
600,layers.2.v_lut.weights,7.928120e+00,6.169795e+00,7.782167e-01
600,layers.2.out_proj.log_soft_score_temp,7.317958e-01,2.635789e-02,3.601809e-02
600,layers.2.out_proj.log_select_temp,7.319860e-01,2.648437e-02,3.618152e-02
600,layers.2.out_proj.weights,1.132766e+01,9.498631e+00,8.385340e-01
600,layers.2.residual_lut.log_soft_score_temp,6.705760e-01,7.805645e-03,1.164021e-02
600,layers.2.residual_lut.log_select_temp,6.766291e-01,3.892839e-03,5.753283e-03
600,layers.2.residual_lut.weights,1.023003e+01,8.816584e+00,8.618334e-01
600,layers.2.q_norm.weight,8.010599e+00,3.532970e-02,4.410370e-03
600,layers.2.q_norm.bias,3.663038e-02,2.331297e-02,6.364382e-01
600,layers.2.k_norm.weight,8.007864e+00,3.306910e-02,4.129578e-03
600,layers.2.k_norm.bias,6.455698e-02,4.255081e-02,6.591202e-01
600,layers.2.ln_e.weight,6.917755e+00,9.026439e-03,1.304822e-03
600,layers.2.ln_e.bias,7.789937e-03,3.851217e-03,4.943836e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.977089e-01,5.432248e-03,7.785837e-03
600,layers.3.qkv_lut.log_select_temp,6.965840e-01,5.844712e-03,8.390535e-03
600,layers.3.qkv_lut.weights,6.122300e+00,4.938510e+00,8.066430e-01
600,layers.3.v_lut.log_soft_score_temp,7.032225e-01,7.621229e-03,1.083758e-02
600,layers.3.v_lut.log_select_temp,7.010189e-01,8.272171e-03,1.180021e-02
600,layers.3.v_lut.weights,4.927900e+00,3.688504e+00,7.484939e-01
600,layers.3.out_proj.log_soft_score_temp,7.007941e-01,1.376832e-02,1.964673e-02
600,layers.3.out_proj.log_select_temp,7.045345e-01,1.683033e-02,2.388857e-02
600,layers.3.out_proj.weights,5.487149e+00,3.647202e+00,6.646806e-01
600,layers.3.residual_lut.log_soft_score_temp,6.614351e-01,1.050472e-02,1.588171e-02
600,layers.3.residual_lut.log_select_temp,6.650780e-01,7.275581e-03,1.093944e-02
600,layers.3.residual_lut.weights,3.090675e+00,2.210073e+00,7.150776e-01
600,layers.3.q_norm.weight,8.010221e+00,2.255514e-02,2.815795e-03
600,layers.3.q_norm.bias,2.021123e-02,1.248857e-02,6.179024e-01
600,layers.3.k_norm.weight,8.008859e+00,2.333245e-02,2.913331e-03
600,layers.3.k_norm.bias,3.063690e-02,2.092025e-02,6.828450e-01
600,layers.3.ln_e.weight,6.902006e+00,2.789968e-02,4.042258e-03
600,layers.3.ln_e.bias,2.041245e-02,1.059846e-02,5.192157e-01
600,layers.4.qkv_lut.log_soft_score_temp,7.103741e-01,8.277833e-03,1.165278e-02
600,layers.4.qkv_lut.log_select_temp,7.148123e-01,1.218718e-02,1.704949e-02
600,layers.4.qkv_lut.weights,2.635392e+00,1.826377e+00,6.930190e-01
600,layers.4.v_lut.log_soft_score_temp,7.095953e-01,9.751141e-03,1.374184e-02
600,layers.4.v_lut.log_select_temp,7.081190e-01,8.214712e-03,1.160075e-02
600,layers.4.v_lut.weights,3.644853e+00,2.469668e+00,6.775768e-01
600,layers.4.out_proj.log_soft_score_temp,7.057975e-01,4.791200e-03,6.788350e-03
600,layers.4.out_proj.log_select_temp,7.151536e-01,1.268405e-02,1.773612e-02
600,layers.4.out_proj.weights,4.594842e+00,2.832142e+00,6.163740e-01
600,layers.4.residual_lut.log_soft_score_temp,6.725344e-01,7.025182e-03,1.044583e-02
600,layers.4.residual_lut.log_select_temp,6.763361e-01,4.636705e-03,6.855623e-03
600,layers.4.residual_lut.weights,1.869020e+00,1.284554e+00,6.872873e-01
600,layers.4.q_norm.weight,8.001125e+00,1.077820e-02,1.347085e-03
600,layers.4.q_norm.bias,1.179455e-02,1.093212e-02,9.268788e-01
600,layers.4.k_norm.weight,8.000961e+00,1.019153e-02,1.273789e-03
600,layers.4.k_norm.bias,1.458407e-02,1.119948e-02,7.679258e-01
600,layers.4.ln_e.weight,6.910525e+00,2.643115e-02,3.824767e-03
600,layers.4.ln_e.bias,2.191218e-02,1.189030e-02,5.426343e-01
600,layers.5.qkv_lut.log_soft_score_temp,7.127112e-01,1.306617e-02,1.833305e-02
600,layers.5.qkv_lut.log_select_temp,7.134421e-01,1.416779e-02,1.985835e-02
600,layers.5.qkv_lut.weights,2.091927e+00,1.148917e+00,5.492148e-01
600,layers.5.v_lut.log_soft_score_temp,7.111326e-01,9.913087e-03,1.393986e-02
600,layers.5.v_lut.log_select_temp,7.072778e-01,7.764041e-03,1.097736e-02
600,layers.5.v_lut.weights,3.180969e+00,1.823303e+00,5.731911e-01
600,layers.5.out_proj.log_soft_score_temp,6.950600e-01,5.159855e-03,7.423611e-03
600,layers.5.out_proj.log_select_temp,7.020543e-01,1.057869e-02,1.506820e-02
600,layers.5.out_proj.weights,5.160255e+00,2.874177e+00,5.569834e-01
600,layers.5.residual_lut.log_soft_score_temp,6.639092e-01,8.066118e-03,1.214943e-02
600,layers.5.residual_lut.log_select_temp,6.692165e-01,4.288673e-03,6.408499e-03
600,layers.5.residual_lut.weights,2.329814e+00,1.396853e+00,5.995557e-01
600,layers.5.q_norm.weight,8.002968e+00,4.852132e-03,6.062916e-04
600,layers.5.q_norm.bias,6.576498e-03,3.483774e-03,5.297308e-01
600,layers.5.k_norm.weight,8.002831e+00,5.224059e-03,6.527764e-04
600,layers.5.k_norm.bias,6.103868e-03,3.474904e-03,5.692955e-01
600,layers.5.ln_e.weight,6.903733e+00,2.886190e-02,4.180623e-03
600,layers.5.ln_e.bias,2.184090e-02,1.096924e-02,5.022339e-01
