step,param_name,weight_norm,delta_norm,rel_delta
200,ln_final.weight,1.962634e+01,3.372282e-02,1.718242e-03
200,ln_final.bias,2.595224e-02,2.595224e-02,1.000000e+00
200,readout_lut.compress.weight,1.134104e+01,4.624883e-01,4.078005e-02
200,readout_lut.compress.bias,5.884308e-01,2.519511e-02,4.281746e-02
200,readout_lut.lut_batched.weights,2.553765e+00,2.451280e+00,9.598690e-01
200,readout_lut.lut_batched.log_soft_score_temp,6.968536e-01,3.706396e-03,5.318758e-03
200,readout_lut.lut_batched.log_select_temp,6.968631e-01,3.715873e-03,5.332285e-03
200,readout_lut.decompress.weight,1.132203e+01,6.009607e-01,5.307888e-02
200,readout_lut.decompress.bias,5.768138e-01,2.576173e-02,4.466212e-02
200,ln_readout.weight,1.965777e+01,6.481148e-02,3.296991e-03
200,ln_readout.bias,6.905568e-02,6.905568e-02,1.000000e+00
200,unembedder.weight,1.047053e+02,8.604395e+00,8.217724e-02
400,tok_emb_E.weight,8.352106e+01,1.578081e+00,1.889441e-02
400,layers.0.q_lut.compress.weight,2.763033e+01,3.168534e-01,1.146759e-02
400,layers.0.q_lut.compress.bias,3.471699e+00,2.783643e-02,8.018101e-03
400,layers.0.q_lut.lut_batched.weights,1.204912e+00,1.013315e+00,8.409864e-01
400,layers.0.q_lut.lut_batched.log_soft_score_temp,6.964383e-01,1.949310e-03,2.798971e-03
400,layers.0.q_lut.lut_batched.log_select_temp,6.957860e-01,1.319468e-03,1.896370e-03
400,layers.0.k_lut.compress.weight,2.762294e+01,2.359849e-01,8.543078e-03
400,layers.0.k_lut.compress.bias,3.471433e+00,2.260459e-02,6.511601e-03
400,layers.0.k_lut.lut_batched.weights,1.148627e+00,1.006882e+00,8.765961e-01
400,layers.0.k_lut.lut_batched.log_soft_score_temp,6.982471e-01,2.660751e-03,3.810615e-03
400,layers.0.k_lut.lut_batched.log_select_temp,6.983356e-01,2.534926e-03,3.629954e-03
400,layers.0.v_lut.compress.weight,2.764396e+01,2.917282e-01,1.055305e-02
400,layers.0.v_lut.compress.bias,3.445349e+00,2.345298e-02,6.807141e-03
400,layers.0.v_lut.lut_batched.weights,3.522560e+00,3.119456e+00,8.855650e-01
400,layers.0.v_lut.lut_batched.log_soft_score_temp,7.005156e-01,5.239964e-03,7.480153e-03
400,layers.0.v_lut.lut_batched.log_select_temp,7.003826e-01,5.062282e-03,7.227880e-03
400,layers.0.out_proj.compress.weight,1.135381e+01,2.316868e-01,2.040609e-02
400,layers.0.out_proj.compress.bias,5.634204e-01,2.512061e-03,4.458590e-03
400,layers.0.out_proj.lut_batched.weights,5.665417e+00,5.334004e+00,9.415026e-01
400,layers.0.out_proj.lut_batched.log_soft_score_temp,6.997396e-01,5.776942e-03,8.255845e-03
400,layers.0.out_proj.lut_batched.log_select_temp,6.996915e-01,5.752921e-03,8.222082e-03
400,layers.0.q_norm.weight,8.058157e+00,5.434914e-02,6.744612e-03
400,layers.0.q_norm.bias,4.002403e-02,3.421341e-02,8.548215e-01
400,layers.0.k_norm.weight,8.056292e+00,5.277294e-02,6.550525e-03
400,layers.0.k_norm.bias,4.436555e-02,3.868020e-02,8.718520e-01
400,layers.0.ln_pre.weight,8.015989e+00,1.287885e-02,1.606645e-03
400,layers.0.ln_pre.bias,7.099252e-03,5.709265e-03,8.042065e-01
400,layers.1.q_lut.compress.weight,2.767966e+01,2.070416e-01,7.479917e-03
400,layers.1.q_lut.compress.bias,3.537045e+00,2.041246e-02,5.771049e-03
400,layers.1.q_lut.lut_batched.weights,1.238385e+00,1.055179e+00,8.520601e-01
400,layers.1.q_lut.lut_batched.log_soft_score_temp,6.963225e-01,2.127707e-03,3.055634e-03
400,layers.1.q_lut.lut_batched.log_select_temp,6.975284e-01,3.242671e-03,4.648802e-03
400,layers.1.k_lut.compress.weight,2.764670e+01,1.704817e-01,6.166440e-03
400,layers.1.k_lut.compress.bias,3.455420e+00,1.922770e-02,5.564504e-03
400,layers.1.k_lut.lut_batched.weights,1.211420e+00,1.021691e+00,8.433830e-01
400,layers.1.k_lut.lut_batched.log_soft_score_temp,6.949599e-01,6.045103e-04,8.698491e-04
400,layers.1.k_lut.lut_batched.log_select_temp,6.954011e-01,9.698868e-04,1.394716e-03
400,layers.1.v_lut.compress.weight,2.770426e+01,1.666528e-01,6.015422e-03
400,layers.1.v_lut.compress.bias,3.417379e+00,1.413005e-02,4.134764e-03
400,layers.1.v_lut.lut_batched.weights,4.425576e+00,3.420485e+00,7.728903e-01
400,layers.1.v_lut.lut_batched.log_soft_score_temp,6.956998e-01,1.406193e-03,2.021264e-03
400,layers.1.v_lut.lut_batched.log_select_temp,6.955023e-01,1.167536e-03,1.678694e-03
400,layers.1.out_proj.compress.weight,1.128141e+01,1.917571e-01,1.699762e-02
400,layers.1.out_proj.compress.bias,5.391777e-01,1.000376e-02,1.855373e-02
400,layers.1.out_proj.lut_batched.weights,4.507349e+00,4.248119e+00,9.424871e-01
400,layers.1.out_proj.lut_batched.log_soft_score_temp,6.902254e-01,2.529919e-03,3.665352e-03
400,layers.1.out_proj.lut_batched.log_select_temp,6.902979e-01,2.458036e-03,3.560834e-03
400,layers.1.q_norm.weight,8.015808e+00,1.885682e-02,2.352454e-03
400,layers.1.q_norm.bias,2.084985e-02,1.557107e-02,7.468190e-01
400,layers.1.k_norm.weight,8.015545e+00,1.844774e-02,2.301495e-03
400,layers.1.k_norm.bias,2.809607e-02,2.173560e-02,7.736173e-01
400,layers.1.ln_pre.weight,8.003615e+00,5.167611e-03,6.456596e-04
400,layers.1.ln_pre.bias,5.384356e-03,3.635778e-03,6.752485e-01
400,layers.2.q_lut.compress.weight,2.763801e+01,1.995881e-01,7.221507e-03
400,layers.2.q_lut.compress.bias,3.424223e+00,2.067040e-02,6.036523e-03
400,layers.2.q_lut.lut_batched.weights,1.213433e+00,1.036616e+00,8.542837e-01
400,layers.2.q_lut.lut_batched.log_soft_score_temp,6.964393e-01,2.561510e-03,3.678009e-03
400,layers.2.q_lut.lut_batched.log_select_temp,6.976631e-01,3.673136e-03,5.264914e-03
400,layers.2.k_lut.compress.weight,2.765129e+01,1.610194e-01,5.823217e-03
400,layers.2.k_lut.compress.bias,3.420642e+00,1.870335e-02,5.467788e-03
400,layers.2.k_lut.lut_batched.weights,1.207723e+00,1.023063e+00,8.471005e-01
400,layers.2.k_lut.lut_batched.log_soft_score_temp,6.951004e-01,1.168251e-03,1.680694e-03
400,layers.2.k_lut.lut_batched.log_select_temp,6.958444e-01,1.893580e-03,2.721269e-03
400,layers.2.v_lut.compress.weight,2.772600e+01,1.540734e-01,5.557000e-03
400,layers.2.v_lut.compress.bias,3.503411e+00,1.292849e-02,3.690258e-03
400,layers.2.v_lut.lut_batched.weights,4.059250e+00,3.205322e+00,7.896340e-01
400,layers.2.v_lut.lut_batched.log_soft_score_temp,6.959996e-01,1.059711e-03,1.522574e-03
400,layers.2.v_lut.lut_batched.log_select_temp,6.958565e-01,9.324551e-04,1.340011e-03
400,layers.2.out_proj.compress.weight,1.128316e+01,1.997321e-01,1.770178e-02
400,layers.2.out_proj.compress.bias,5.592516e-01,1.071982e-02,1.916815e-02
400,layers.2.out_proj.lut_batched.weights,4.249449e+00,3.961370e+00,9.322079e-01
400,layers.2.out_proj.lut_batched.log_soft_score_temp,6.912644e-01,1.924753e-03,2.784395e-03
400,layers.2.out_proj.lut_batched.log_select_temp,6.913366e-01,1.858950e-03,2.688921e-03
400,layers.2.q_norm.weight,8.005443e+00,1.070378e-02,1.337063e-03
400,layers.2.q_norm.bias,7.765685e-03,6.325081e-03,8.144911e-01
400,layers.2.k_norm.weight,8.004647e+00,1.022424e-02,1.277288e-03
400,layers.2.k_norm.bias,8.832656e-03,7.545427e-03,8.542648e-01
400,layers.2.ln_pre.weight,8.002313e+00,3.261712e-03,4.075962e-04
400,layers.2.ln_pre.bias,4.914742e-03,2.199754e-03,4.475827e-01
400,layers.3.q_lut.compress.weight,2.767692e+01,2.069096e-01,7.475892e-03
400,layers.3.q_lut.compress.bias,3.443248e+00,2.135865e-02,6.203054e-03
400,layers.3.q_lut.lut_batched.weights,1.266078e+00,1.060260e+00,8.374362e-01
400,layers.3.q_lut.lut_batched.log_soft_score_temp,6.959177e-01,1.742959e-03,2.504548e-03
400,layers.3.q_lut.lut_batched.log_select_temp,6.971986e-01,3.004014e-03,4.308693e-03
400,layers.3.k_lut.compress.weight,2.764503e+01,1.762663e-01,6.376059e-03
400,layers.3.k_lut.compress.bias,3.489860e+00,2.045794e-02,5.862109e-03
400,layers.3.k_lut.lut_batched.weights,1.219924e+00,1.021485e+00,8.373351e-01
400,layers.3.k_lut.lut_batched.log_soft_score_temp,6.942044e-01,4.529953e-06,6.525387e-06
400,layers.3.k_lut.lut_batched.log_select_temp,6.956246e-01,1.530886e-03,2.200735e-03
400,layers.3.v_lut.compress.weight,2.766627e+01,1.694276e-01,6.123978e-03
400,layers.3.v_lut.compress.bias,3.502711e+00,1.400937e-02,3.999579e-03
400,layers.3.v_lut.lut_batched.weights,3.989259e+00,3.099611e+00,7.769892e-01
400,layers.3.v_lut.lut_batched.log_soft_score_temp,6.962002e-01,1.361966e-03,1.956285e-03
400,layers.3.v_lut.lut_batched.log_select_temp,6.961078e-01,1.260877e-03,1.811324e-03
400,layers.3.out_proj.compress.weight,1.128298e+01,1.930849e-01,1.711294e-02
400,layers.3.out_proj.compress.bias,5.677137e-01,1.000891e-02,1.763021e-02
400,layers.3.out_proj.lut_batched.weights,4.415455e+00,4.138282e+00,9.372267e-01
400,layers.3.out_proj.lut_batched.log_soft_score_temp,6.912217e-01,2.053678e-03,2.971085e-03
400,layers.3.out_proj.lut_batched.log_select_temp,6.912963e-01,1.985908e-03,2.872730e-03
400,layers.3.q_norm.weight,8.011642e+00,1.721606e-02,2.148881e-03
400,layers.3.q_norm.bias,1.304415e-02,1.090462e-02,8.359777e-01
400,layers.3.k_norm.weight,8.011197e+00,1.715643e-02,2.141557e-03
400,layers.3.k_norm.bias,2.138448e-02,1.855270e-02,8.675778e-01
400,layers.3.ln_pre.weight,8.002143e+00,3.803232e-03,4.752767e-04
400,layers.3.ln_pre.bias,4.100737e-03,2.868277e-03,6.994541e-01
400,layers.4.q_lut.compress.weight,2.763567e+01,2.207224e-01,7.986868e-03
400,layers.4.q_lut.compress.bias,3.498443e+00,2.160935e-02,6.176848e-03
400,layers.4.q_lut.lut_batched.weights,1.218382e+00,1.034904e+00,8.494091e-01
400,layers.4.q_lut.lut_batched.log_soft_score_temp,6.960700e-01,1.901209e-03,2.731348e-03
400,layers.4.q_lut.lut_batched.log_select_temp,6.978883e-01,3.611147e-03,5.174392e-03
400,layers.4.k_lut.compress.weight,2.767045e+01,1.808197e-01,6.534758e-03
400,layers.4.k_lut.compress.bias,3.455790e+00,2.098641e-02,6.072825e-03
400,layers.4.k_lut.lut_batched.weights,1.193970e+00,1.004537e+00,8.413418e-01
400,layers.4.k_lut.lut_batched.log_soft_score_temp,6.945242e-01,3.694892e-04,5.320034e-04
400,layers.4.k_lut.lut_batched.log_select_temp,6.970027e-01,2.657652e-03,3.812972e-03
400,layers.4.v_lut.compress.weight,2.764729e+01,1.722752e-01,6.231177e-03
400,layers.4.v_lut.compress.bias,3.421579e+00,1.444828e-02,4.222692e-03
400,layers.4.v_lut.lut_batched.weights,4.029095e+00,3.164826e+00,7.854931e-01
400,layers.4.v_lut.lut_batched.log_soft_score_temp,6.967139e-01,1.524329e-03,2.187884e-03
400,layers.4.v_lut.lut_batched.log_select_temp,6.966053e-01,1.414061e-03,2.029931e-03
400,layers.4.out_proj.compress.weight,1.129823e+01,2.115205e-01,1.872156e-02
400,layers.4.out_proj.compress.bias,5.587775e-01,1.147485e-02,2.053563e-02
400,layers.4.out_proj.lut_batched.weights,4.381278e+00,4.096283e+00,9.349518e-01
400,layers.4.out_proj.lut_batched.log_soft_score_temp,6.919163e-01,1.216412e-03,1.758033e-03
400,layers.4.out_proj.lut_batched.log_select_temp,6.919760e-01,1.160324e-03,1.676827e-03
400,layers.4.q_norm.weight,8.015285e+00,1.922365e-02,2.398374e-03
400,layers.4.q_norm.bias,1.223938e-02,1.102850e-02,9.010675e-01
400,layers.4.k_norm.weight,8.014138e+00,1.805873e-02,2.253359e-03
400,layers.4.k_norm.bias,2.134476e-02,1.878521e-02,8.800856e-01
400,layers.4.ln_pre.weight,8.002706e+00,3.890690e-03,4.861718e-04
400,layers.4.ln_pre.bias,4.406988e-03,3.083279e-03,6.996340e-01
400,layers.5.q_lut.compress.weight,2.766606e+01,2.267999e-01,8.197767e-03
400,layers.5.q_lut.compress.bias,3.500726e+00,2.275123e-02,6.499003e-03
400,layers.5.q_lut.lut_batched.weights,1.195666e+00,1.033758e+00,8.645881e-01
400,layers.5.q_lut.lut_batched.log_soft_score_temp,6.949108e-01,8.890033e-04,1.279306e-03
400,layers.5.q_lut.lut_batched.log_select_temp,6.984614e-01,4.269063e-03,6.112097e-03
400,layers.5.k_lut.compress.weight,2.767430e+01,1.848042e-01,6.677828e-03
400,layers.5.k_lut.compress.bias,3.509503e+00,1.980436e-02,5.643067e-03
400,layers.5.k_lut.lut_batched.weights,1.180883e+00,1.018775e+00,8.627234e-01
400,layers.5.k_lut.lut_batched.log_soft_score_temp,6.931069e-01,7.991791e-04,1.153039e-03
400,layers.5.k_lut.lut_batched.log_select_temp,6.961064e-01,2.239645e-03,3.217388e-03
400,layers.5.v_lut.compress.weight,2.768445e+01,2.082382e-01,7.521845e-03
400,layers.5.v_lut.compress.bias,3.500840e+00,1.582470e-02,4.520258e-03
400,layers.5.v_lut.lut_batched.weights,3.732425e+00,3.086444e+00,8.269273e-01
400,layers.5.v_lut.lut_batched.log_soft_score_temp,6.992500e-01,4.075766e-03,5.828768e-03
400,layers.5.v_lut.lut_batched.log_select_temp,6.990555e-01,3.941357e-03,5.638118e-03
