step,param_name,weight_norm,delta_norm,rel_delta
600,layers.0.out_proj.weights,1.061861e+01,8.041338e+00,7.572874e-01
600,layers.0.out_proj.log_soft_score_temp,7.398173e-01,2.837014e-02,3.834750e-02
600,layers.0.out_proj.log_select_temp,7.423124e-01,2.947158e-02,3.970239e-02
600,layers.0.residual_lut.weights,9.336804e+00,6.954627e+00,7.448616e-01
600,layers.0.residual_lut.log_soft_score_temp,7.152067e-01,7.491529e-03,1.047463e-02
600,layers.0.residual_lut.log_select_temp,7.261574e-01,1.485538e-02,2.045753e-02
600,layers.0.q_norm.weight,8.234797e+00,1.550798e-01,1.883225e-02
600,layers.0.q_norm.bias,1.328777e-01,7.998385e-02,6.019360e-01
600,layers.0.k_norm.weight,8.228388e+00,1.506649e-01,1.831038e-02
600,layers.0.k_norm.bias,1.523657e-01,9.597701e-02,6.299123e-01
600,layers.0.ln_pre.weight,8.031546e+00,2.787925e-02,3.471219e-03
600,layers.0.ln_pre.bias,2.116087e-02,1.388778e-02,6.562951e-01
600,layers.0.ln_post.weight,8.025330e+00,2.089602e-02,2.603759e-03
600,layers.0.ln_post.bias,1.488479e-02,8.991877e-03,6.040984e-01
600,layers.1.qkv_lut.weights,9.330438e+00,7.291365e+00,7.814601e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.428683e-01,2.926278e-02,4.551909e-02
600,layers.1.qkv_lut.log_select_temp,6.643219e-01,1.717663e-02,2.585588e-02
600,layers.1.v_lut.weights,6.325166e+00,4.771021e+00,7.542918e-01
600,layers.1.v_lut.log_soft_score_temp,7.379273e-01,2.571613e-02,3.484913e-02
600,layers.1.v_lut.log_select_temp,7.396914e-01,2.730042e-02,3.690785e-02
600,layers.1.out_proj.weights,1.047495e+01,8.212405e+00,7.840043e-01
600,layers.1.out_proj.log_soft_score_temp,7.265734e-01,2.087575e-02,2.873179e-02
600,layers.1.out_proj.log_select_temp,7.309272e-01,2.352720e-02,3.218816e-02
600,layers.1.residual_lut.weights,9.216787e+00,6.971269e+00,7.563665e-01
600,layers.1.residual_lut.log_soft_score_temp,7.095726e-01,9.942472e-03,1.401192e-02
600,layers.1.residual_lut.log_select_temp,7.270817e-01,2.015865e-02,2.772543e-02
600,layers.1.q_norm.weight,8.146362e+00,1.025864e-01,1.259291e-02
600,layers.1.q_norm.bias,1.212947e-01,6.487998e-02,5.348953e-01
600,layers.1.k_norm.weight,8.141221e+00,1.002675e-01,1.231603e-02
600,layers.1.k_norm.bias,1.788005e-01,9.742753e-02,5.448951e-01
600,layers.1.ln_pre.weight,7.997205e+00,2.110466e-02,2.639004e-03
600,layers.1.ln_pre.bias,1.576130e-02,1.198445e-02,7.603715e-01
600,layers.1.ln_post.weight,8.013927e+00,2.068555e-02,2.581200e-03
600,layers.1.ln_post.bias,1.227276e-02,9.239422e-03,7.528396e-01
600,layers.2.qkv_lut.weights,9.307002e+00,7.328878e+00,7.874586e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.442499e-01,2.748519e-02,4.266231e-02
600,layers.2.qkv_lut.log_select_temp,6.705236e-01,1.092565e-02,1.629421e-02
600,layers.2.v_lut.weights,5.953141e+00,4.577597e+00,7.689381e-01
600,layers.2.v_lut.log_soft_score_temp,7.202582e-01,1.719022e-02,2.386674e-02
600,layers.2.v_lut.log_select_temp,7.236069e-01,1.968867e-02,2.720906e-02
600,layers.2.out_proj.weights,1.070917e+01,8.434859e+00,7.876294e-01
600,layers.2.out_proj.log_soft_score_temp,6.981562e-01,3.779292e-03,5.413247e-03
600,layers.2.out_proj.log_select_temp,7.035269e-01,7.462859e-03,1.060778e-02
600,layers.2.residual_lut.weights,9.071565e+00,6.933524e+00,7.643140e-01
600,layers.2.residual_lut.log_soft_score_temp,6.931989e-01,2.024174e-04,2.920048e-04
600,layers.2.residual_lut.log_select_temp,7.181394e-01,1.563096e-02,2.176592e-02
600,layers.2.q_norm.weight,8.072553e+00,8.006693e-02,9.918416e-03
600,layers.2.q_norm.bias,1.125661e-01,6.312361e-02,5.607693e-01
600,layers.2.k_norm.weight,8.064826e+00,7.591296e-02,9.412845e-03
600,layers.2.k_norm.bias,1.611473e-01,9.290390e-02,5.765156e-01
600,layers.2.ln_pre.weight,7.991595e+00,2.266775e-02,2.836448e-03
600,layers.2.ln_pre.bias,1.487907e-02,1.230060e-02,8.267045e-01
600,layers.2.ln_post.weight,8.001534e+00,1.889926e-02,2.361954e-03
600,layers.2.ln_post.bias,9.553133e-03,7.395980e-03,7.741943e-01
600,layers.3.qkv_lut.weights,9.357796e+00,7.414184e+00,7.923002e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.546229e-01,2.370960e-02,3.621871e-02
600,layers.3.qkv_lut.log_select_temp,6.859125e-01,3.770769e-03,5.497448e-03
600,layers.3.v_lut.weights,6.043930e+00,4.658421e+00,7.707602e-01
600,layers.3.v_lut.log_soft_score_temp,7.218659e-01,1.916778e-02,2.655311e-02
600,layers.3.v_lut.log_select_temp,7.224250e-01,1.960087e-02,2.713205e-02
600,layers.3.out_proj.weights,1.098022e+01,8.608433e+00,7.839948e-01
600,layers.3.out_proj.log_soft_score_temp,6.967388e-01,4.913151e-03,7.051640e-03
600,layers.3.out_proj.log_select_temp,7.013919e-01,8.616865e-03,1.228538e-02
600,layers.3.residual_lut.weights,8.938993e+00,6.894071e+00,7.712358e-01
600,layers.3.residual_lut.log_soft_score_temp,6.720704e-01,1.186931e-02,1.766081e-02
600,layers.3.residual_lut.log_select_temp,7.004666e-01,6.482840e-03,9.255031e-03
600,layers.3.q_norm.weight,8.051651e+00,5.309605e-02,6.594430e-03
600,layers.3.q_norm.bias,6.203263e-02,3.647570e-02,5.880083e-01
600,layers.3.k_norm.weight,8.047280e+00,5.239053e-02,6.510340e-03
600,layers.3.k_norm.bias,1.019756e-01,6.080585e-02,5.962782e-01
600,layers.3.ln_pre.weight,7.997332e+00,2.005986e-02,2.508319e-03
600,layers.3.ln_pre.bias,1.206776e-02,9.656540e-03,8.001933e-01
600,layers.3.ln_post.weight,7.989093e+00,1.753016e-02,2.194262e-03
600,layers.3.ln_post.bias,1.027148e-02,7.960440e-03,7.750041e-01
600,layers.4.qkv_lut.weights,9.439466e+00,7.506601e+00,7.952358e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.694359e-01,1.440114e-02,2.151235e-02
600,layers.4.qkv_lut.log_select_temp,6.913813e-01,1.490176e-03,2.155360e-03
600,layers.4.v_lut.weights,5.987106e+00,4.584337e+00,7.657016e-01
600,layers.4.v_lut.log_soft_score_temp,7.115007e-01,1.181382e-02,1.660409e-02
