step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.qk_lut.weights,3.588424e+00,3.422602e+00,9.537898e-01
200,layers.2.qk_lut.log_soft_score_temp,6.944993e-01,1.352131e-03,1.946915e-03
200,layers.2.qk_lut.log_select_temp,6.953541e-01,2.206922e-03,3.173810e-03
200,layers.2.v_lut.weights,2.680943e+00,2.556936e+00,9.537447e-01
200,layers.2.v_lut.log_soft_score_temp,6.955572e-01,2.409995e-03,3.464840e-03
200,layers.2.v_lut.log_select_temp,6.955125e-01,2.365351e-03,3.400874e-03
200,layers.2.out_proj.weights,4.658518e+00,4.514660e+00,9.691194e-01
200,layers.2.out_proj.log_soft_score_temp,6.924556e-01,6.915927e-04,9.987539e-04
200,layers.2.out_proj.log_select_temp,6.927057e-01,4.414916e-04,6.373437e-04
200,layers.2.residual_lut.weights,4.156925e+00,4.056973e+00,9.759553e-01
200,layers.2.residual_lut.log_soft_score_temp,6.925981e-01,5.490780e-04,7.927801e-04
200,layers.2.residual_lut.log_select_temp,6.943829e-01,1.235723e-03,1.779600e-03
200,layers.2.q_norm.weight,8.006513e+00,1.351419e-02,1.687900e-03
200,layers.2.q_norm.bias,7.621279e-03,7.621279e-03,1.000000e+00
200,layers.2.k_norm.weight,8.006151e+00,1.312182e-02,1.638967e-03
200,layers.2.k_norm.bias,1.213949e-02,1.213949e-02,1.000000e+00
200,layers.3.qk_lut.weights,3.647237e+00,3.480850e+00,9.543798e-01
200,layers.3.qk_lut.log_soft_score_temp,6.946911e-01,1.543880e-03,2.222397e-03
200,layers.3.qk_lut.log_select_temp,6.950576e-01,1.910448e-03,2.748618e-03
200,layers.3.v_lut.weights,2.683932e+00,2.558872e+00,9.534043e-01
200,layers.3.v_lut.log_soft_score_temp,6.943131e-01,1.165926e-03,1.679252e-03
200,layers.3.v_lut.log_select_temp,6.942747e-01,1.127541e-03,1.624056e-03
200,layers.3.out_proj.weights,5.368354e+00,5.241162e+00,9.763072e-01
200,layers.3.out_proj.log_soft_score_temp,6.917269e-01,1.420319e-03,2.053295e-03
200,layers.3.out_proj.log_select_temp,6.917872e-01,1.359999e-03,1.965921e-03
200,layers.3.residual_lut.weights,4.134729e+00,4.035078e+00,9.758988e-01
200,layers.3.residual_lut.log_soft_score_temp,6.911747e-01,1.972497e-03,2.853832e-03
200,layers.3.residual_lut.log_select_temp,6.928869e-01,2.602935e-04,3.756652e-04
200,layers.3.q_norm.weight,8.000669e+00,6.248249e-03,7.809658e-04
200,layers.3.q_norm.bias,3.419049e-03,3.419049e-03,1.000000e+00
200,layers.3.k_norm.weight,8.000263e+00,5.796117e-03,7.244908e-04
200,layers.3.k_norm.bias,7.387566e-03,7.387566e-03,1.000000e+00
200,layers.4.qk_lut.weights,3.655093e+00,3.492932e+00,9.556342e-01
200,layers.4.qk_lut.log_soft_score_temp,6.926286e-01,5.185604e-04,7.486846e-04
200,layers.4.qk_lut.log_select_temp,6.936082e-01,4.610419e-04,6.647008e-04
200,layers.4.v_lut.weights,2.765647e+00,2.644247e+00,9.561041e-01
200,layers.4.v_lut.log_soft_score_temp,6.955429e-01,2.395689e-03,3.444345e-03
200,layers.4.v_lut.log_select_temp,6.956130e-01,2.465844e-03,3.544850e-03
200,layers.4.out_proj.weights,6.153925e+00,6.042257e+00,9.818541e-01
200,layers.4.out_proj.log_soft_score_temp,6.930028e-01,1.444221e-04,2.084004e-04
200,layers.4.out_proj.log_select_temp,6.931551e-01,7.867813e-06,1.135073e-05
200,layers.4.residual_lut.weights,4.208863e+00,4.111444e+00,9.768539e-01
200,layers.4.residual_lut.log_soft_score_temp,6.903946e-01,2.752542e-03,3.986912e-03
200,layers.4.residual_lut.log_select_temp,6.918704e-01,1.276791e-03,1.845419e-03
200,layers.4.q_norm.weight,8.004649e+00,1.284193e-02,1.604309e-03
200,layers.4.q_norm.bias,9.266070e-03,9.266070e-03,1.000000e+00
200,layers.4.k_norm.weight,8.003593e+00,1.205659e-02,1.506398e-03
200,layers.4.k_norm.bias,1.411105e-02,1.411105e-02,1.000000e+00
200,layers.5.qk_lut.weights,3.711890e+00,3.550488e+00,9.565174e-01
200,layers.5.qk_lut.log_soft_score_temp,6.944221e-01,1.274884e-03,1.835892e-03
200,layers.5.qk_lut.log_select_temp,6.946719e-01,1.524746e-03,2.194916e-03
200,layers.5.v_lut.weights,2.879965e+00,2.764509e+00,9.599107e-01
200,layers.5.v_lut.log_soft_score_temp,6.944278e-01,1.280606e-03,1.844117e-03
200,layers.5.v_lut.log_select_temp,6.943744e-01,1.227200e-03,1.767346e-03
200,layers.5.out_proj.weights,7.045368e+00,6.947423e+00,9.860979e-01
200,layers.5.out_proj.log_soft_score_temp,6.927559e-01,3.912449e-04,5.647658e-04
200,layers.5.out_proj.log_select_temp,6.928533e-01,2.938509e-04,4.241170e-04
200,layers.5.residual_lut.weights,4.585198e+00,4.494505e+00,9.802204e-01
200,layers.5.residual_lut.log_soft_score_temp,6.895887e-01,3.558517e-03,5.160347e-03
200,layers.5.residual_lut.log_select_temp,6.905327e-01,2.614439e-03,3.786118e-03
200,layers.5.q_norm.weight,8.005078e+00,8.533386e-03,1.065997e-03
200,layers.5.q_norm.bias,7.201149e-03,7.201149e-03,1.000000e+00
200,layers.5.k_norm.weight,8.004913e+00,8.589760e-03,1.073061e-03
200,layers.5.k_norm.bias,9.889481e-03,9.889481e-03,1.000000e+00
200,ln_final.weight,1.974431e+01,1.484043e-01,7.516307e-03
200,ln_final.bias,1.438406e-01,1.438406e-01,1.000000e+00
400,tok_emb_E.weight,8.359270e+01,1.892394e+00,2.263827e-02
400,unembedder.weight,1.112949e+02,2.686554e+01,2.413905e-01
400,layers.0.qk_lut.weights,1.001738e+01,8.467723e+00,8.453034e-01
400,layers.0.qk_lut.log_soft_score_temp,7.096677e-01,1.249057e-02,1.760059e-02
400,layers.0.qk_lut.log_select_temp,7.044225e-01,8.072793e-03,1.146016e-02
400,layers.0.v_lut.weights,7.396164e+00,6.354652e+00,8.591822e-01
400,layers.0.v_lut.log_soft_score_temp,7.139030e-01,1.817423e-02,2.545757e-02
400,layers.0.v_lut.log_select_temp,7.131284e-01,1.743442e-02,2.444780e-02
400,layers.0.out_proj.weights,1.189912e+01,1.039480e+01,8.735777e-01
400,layers.0.out_proj.log_soft_score_temp,7.109601e-01,1.612592e-02,2.268189e-02
400,layers.0.out_proj.log_select_temp,7.121099e-01,1.676816e-02,2.354715e-02
400,layers.0.residual_lut.weights,1.030064e+01,8.806220e+00,8.549197e-01
400,layers.0.residual_lut.log_soft_score_temp,7.008190e-01,5.357265e-03,7.644293e-03
400,layers.0.residual_lut.log_select_temp,7.061775e-01,9.629548e-03,1.363616e-02
400,layers.0.q_norm.weight,8.091107e+00,9.360503e-02,1.156888e-02
400,layers.0.q_norm.bias,6.787122e-02,5.781337e-02,8.518098e-01
400,layers.0.k_norm.weight,8.088873e+00,9.146939e-02,1.130805e-02
400,layers.0.k_norm.bias,6.943797e-02,6.050936e-02,8.714160e-01
400,layers.1.qk_lut.weights,9.891296e+00,8.614548e+00,8.709220e-01
400,layers.1.qk_lut.log_soft_score_temp,6.874583e-01,5.455077e-03,7.935138e-03
400,layers.1.qk_lut.log_select_temp,6.953113e-01,9.144545e-04,1.315173e-03
400,layers.1.v_lut.weights,7.593773e+00,6.684408e+00,8.802485e-01
400,layers.1.v_lut.log_soft_score_temp,7.119206e-01,1.465344e-02,2.058298e-02
400,layers.1.v_lut.log_select_temp,7.123779e-01,1.509428e-02,2.118859e-02
400,layers.1.out_proj.weights,1.167303e+01,1.031853e+01,8.839633e-01
400,layers.1.out_proj.log_soft_score_temp,7.012647e-01,7.234573e-03,1.031647e-02
400,layers.1.out_proj.log_select_temp,7.042862e-01,9.782672e-03,1.389019e-02
400,layers.1.residual_lut.weights,1.013671e+01,8.733514e+00,8.615726e-01
400,layers.1.residual_lut.log_soft_score_temp,6.973527e-01,3.446043e-03,4.941606e-03
400,layers.1.residual_lut.log_select_temp,7.050312e-01,9.556711e-03,1.355502e-02
400,layers.1.q_norm.weight,8.052153e+00,5.336285e-02,6.627153e-03
400,layers.1.q_norm.bias,3.906868e-02,2.937441e-02,7.518658e-01
400,layers.1.k_norm.weight,8.051638e+00,5.376585e-02,6.677629e-03
400,layers.1.k_norm.bias,6.431384e-02,4.917437e-02,7.646002e-01
400,layers.2.qk_lut.weights,9.850405e+00,8.661850e+00,8.793395e-01
400,layers.2.qk_lut.log_soft_score_temp,6.942415e-01,2.578497e-04,3.714121e-04
400,layers.2.qk_lut.log_select_temp,7.007510e-01,5.396903e-03,7.701598e-03
400,layers.2.v_lut.weights,7.474063e+00,6.599708e+00,8.830147e-01
400,layers.2.v_lut.log_soft_score_temp,7.110755e-01,1.551831e-02,2.182371e-02
400,layers.2.v_lut.log_select_temp,7.111561e-01,1.564354e-02,2.199733e-02
400,layers.2.out_proj.weights,1.187057e+01,1.053506e+01,8.874935e-01
400,layers.2.out_proj.log_soft_score_temp,6.954058e-01,2.950251e-03,4.242488e-03
400,layers.2.out_proj.log_select_temp,6.980884e-01,5.382717e-03,7.710652e-03
400,layers.2.residual_lut.weights,1.000282e+01,8.671943e+00,8.669500e-01
400,layers.2.residual_lut.log_soft_score_temp,6.910318e-01,1.566350e-03,2.266684e-03
400,layers.2.residual_lut.log_select_temp,7.012848e-01,6.901860e-03,9.841737e-03
400,layers.2.q_norm.weight,8.041530e+00,5.064792e-02,6.298294e-03
400,layers.2.q_norm.bias,3.339145e-02,2.661979e-02,7.972036e-01
400,layers.2.k_norm.weight,8.038979e+00,4.791678e-02,5.960555e-03
400,layers.2.k_norm.bias,5.678435e-02,4.557854e-02,8.026602e-01
400,layers.3.qk_lut.weights,9.868511e+00,8.693453e+00,8.809285e-01
400,layers.3.qk_lut.log_soft_score_temp,6.977308e-01,3.039718e-03,4.356577e-03
400,layers.3.qk_lut.log_select_temp,7.015424e-01,6.484807e-03,9.243641e-03
400,layers.3.v_lut.weights,7.332950e+00,6.482242e+00,8.839883e-01
400,layers.3.v_lut.log_soft_score_temp,7.039884e-01,9.675324e-03,1.374358e-02
400,layers.3.v_lut.log_select_temp,7.035356e-01,9.260833e-03,1.316328e-02
400,layers.3.out_proj.weights,1.284943e+01,1.133698e+01,8.822945e-01
400,layers.3.out_proj.log_soft_score_temp,6.822821e-01,9.444773e-03,1.384292e-02
400,layers.3.out_proj.log_select_temp,6.839216e-01,7.865548e-03,1.150066e-02
400,layers.3.residual_lut.weights,9.888772e+00,8.616760e+00,8.713681e-01
400,layers.3.residual_lut.log_soft_score_temp,6.837172e-01,7.457495e-03,1.090728e-02
400,layers.3.residual_lut.log_select_temp,6.947137e-01,1.826763e-03,2.629520e-03
400,layers.3.q_norm.weight,8.011541e+00,2.161608e-02,2.698117e-03
400,layers.3.q_norm.bias,1.483099e-02,1.217718e-02,8.210634e-01
400,layers.3.k_norm.weight,8.010468e+00,2.070192e-02,2.584358e-03
400,layers.3.k_norm.bias,3.096054e-02,2.481625e-02,8.015446e-01
400,layers.4.qk_lut.weights,1.002675e+01,8.880749e+00,8.857059e-01
400,layers.4.qk_lut.log_soft_score_temp,6.895719e-01,3.056705e-03,4.432757e-03
400,layers.4.qk_lut.log_select_temp,6.944278e-01,8.196235e-04,1.180286e-03
400,layers.4.v_lut.weights,7.485571e+00,6.608855e+00,8.828792e-01
400,layers.4.v_lut.log_soft_score_temp,7.047117e-01,9.168804e-03,1.301072e-02
400,layers.4.v_lut.log_select_temp,7.051426e-01,9.529531e-03,1.351433e-02
400,layers.4.out_proj.weights,1.421662e+01,1.216432e+01,8.556404e-01
400,layers.4.out_proj.log_soft_score_temp,6.878436e-01,5.159140e-03,7.500454e-03
400,layers.4.out_proj.log_select_temp,6.894588e-01,3.696263e-03,5.361108e-03
400,layers.4.residual_lut.weights,9.848008e+00,8.601633e+00,8.734389e-01
400,layers.4.residual_lut.log_soft_score_temp,6.785105e-01,1.188415e-02,1.751506e-02
400,layers.4.residual_lut.log_select_temp,6.879007e-01,3.969669e-03,5.770701e-03
400,layers.4.q_norm.weight,8.012927e+00,2.447055e-02,3.053884e-03
400,layers.4.q_norm.bias,2.399033e-02,1.522757e-02,6.347377e-01
400,layers.4.k_norm.weight,8.010865e+00,2.458577e-02,3.069054e-03
400,layers.4.k_norm.bias,3.847514e-02,2.574049e-02,6.690162e-01
400,layers.5.qk_lut.weights,1.026771e+01,9.166194e+00,8.927202e-01
400,layers.5.qk_lut.log_soft_score_temp,6.958380e-01,1.415908e-03,2.034825e-03
400,layers.5.qk_lut.log_select_temp,6.967928e-01,2.120912e-03,3.043820e-03
400,layers.5.v_lut.weights,7.701967e+00,6.801719e+00,8.831145e-01
400,layers.5.v_lut.log_soft_score_temp,7.005548e-01,6.127000e-03,8.745925e-03
400,layers.5.v_lut.log_select_temp,7.004418e-01,6.067395e-03,8.662241e-03
400,layers.5.out_proj.weights,1.709239e+01,1.447710e+01,8.469909e-01
400,layers.5.out_proj.log_soft_score_temp,6.867403e-01,6.015658e-03,8.759728e-03
400,layers.5.out_proj.log_select_temp,6.873714e-01,5.481958e-03,7.975250e-03
400,layers.5.residual_lut.weights,9.960137e+00,8.618851e+00,8.653345e-01
400,layers.5.residual_lut.log_soft_score_temp,6.729610e-01,1.662767e-02,2.470822e-02
400,layers.5.residual_lut.log_select_temp,6.792197e-01,1.131302e-02,1.665591e-02
400,layers.5.q_norm.weight,8.010802e+00,1.830019e-02,2.284439e-03
400,layers.5.q_norm.bias,1.759657e-02,1.199505e-02,6.816697e-01
400,layers.5.k_norm.weight,8.009973e+00,1.735654e-02,2.166866e-03
400,layers.5.k_norm.bias,2.685630e-02,1.930205e-02,7.187159e-01
400,ln_final.weight,2.012548e+01,3.815782e-01,1.895996e-02
400,ln_final.bias,4.691426e-01,3.257854e-01,6.944272e-01
600,tok_emb_E.weight,8.365125e+01,2.938288e+00,3.512545e-02
600,unembedder.weight,1.224009e+02,3.101111e+01,2.533569e-01
600,layers.0.qk_lut.weights,1.829980e+01,1.301958e+01,7.114599e-01
600,layers.0.qk_lut.log_soft_score_temp,7.298621e-01,2.019435e-02,2.766872e-02
600,layers.0.qk_lut.log_select_temp,7.136031e-01,9.180605e-03,1.286514e-02
600,layers.0.v_lut.weights,1.374677e+01,9.896061e+00,7.198829e-01
600,layers.0.v_lut.log_soft_score_temp,7.470281e-01,3.312510e-02,4.434251e-02
600,layers.0.v_lut.log_select_temp,7.447450e-01,3.161657e-02,4.245288e-02
600,layers.0.out_proj.weights,2.141562e+01,1.628559e+01,7.604541e-01
600,layers.0.out_proj.log_soft_score_temp,7.351308e-01,2.417070e-02,3.287945e-02
600,layers.0.out_proj.log_select_temp,7.394652e-01,2.735537e-02,3.699345e-02
600,layers.0.residual_lut.weights,1.842005e+01,1.385373e+01,7.521010e-01
600,layers.0.residual_lut.log_soft_score_temp,7.054304e-01,4.611492e-03,6.537132e-03
600,layers.0.residual_lut.log_select_temp,7.191461e-01,1.296860e-02,1.803333e-02
600,layers.0.q_norm.weight,8.214667e+00,1.473516e-01,1.793762e-02
600,layers.0.q_norm.bias,1.613814e-01,9.442057e-02,5.850771e-01
600,layers.0.k_norm.weight,8.209208e+00,1.439368e-01,1.753358e-02
600,layers.0.k_norm.bias,1.683290e-01,1.000519e-01,5.943833e-01
600,layers.1.qk_lut.weights,1.817563e+01,1.360443e+01,7.484984e-01
600,layers.1.qk_lut.log_soft_score_temp,6.761057e-01,1.135260e-02,1.679116e-02
600,layers.1.qk_lut.log_select_temp,6.982542e-01,2.942920e-03,4.214682e-03
600,layers.1.v_lut.weights,1.400925e+01,1.053463e+01,7.519764e-01
600,layers.1.v_lut.log_soft_score_temp,7.392849e-01,2.736431e-02,3.701457e-02
600,layers.1.v_lut.log_select_temp,7.410735e-01,2.869564e-02,3.872172e-02
600,layers.1.out_proj.weights,2.100829e+01,1.639868e+01,7.805815e-01
600,layers.1.out_proj.log_soft_score_temp,7.083740e-01,7.109344e-03,1.003614e-02
600,layers.1.out_proj.log_select_temp,7.213230e-01,1.703674e-02,2.361874e-02
600,layers.1.residual_lut.weights,1.820941e+01,1.380347e+01,7.580407e-01
600,layers.1.residual_lut.log_soft_score_temp,6.985953e-01,1.242638e-03,1.778766e-03
600,layers.1.residual_lut.log_select_temp,7.186038e-01,1.357263e-02,1.888751e-02
600,layers.1.q_norm.weight,8.113708e+00,8.741270e-02,1.077346e-02
600,layers.1.q_norm.bias,8.612987e-02,4.798869e-02,5.571667e-01
600,layers.1.k_norm.weight,8.110417e+00,8.408424e-02,1.036744e-02
600,layers.1.k_norm.bias,1.363190e-01,7.537475e-02,5.529293e-01
600,layers.2.qk_lut.weights,1.815655e+01,1.383829e+01,7.621653e-01
600,layers.2.qk_lut.log_soft_score_temp,6.913821e-01,2.859414e-03,4.135794e-03
600,layers.2.qk_lut.log_select_temp,7.126275e-01,1.187646e-02,1.666574e-02
600,layers.2.v_lut.weights,1.393616e+01,1.061096e+01,7.613975e-01
600,layers.2.v_lut.log_soft_score_temp,7.400500e-01,2.897453e-02,3.915213e-02
600,layers.2.v_lut.log_select_temp,7.405463e-01,2.939022e-02,3.968721e-02
600,layers.2.out_proj.weights,2.146202e+01,1.687503e+01,7.862742e-01
600,layers.2.out_proj.log_soft_score_temp,7.041996e-01,8.793771e-03,1.248761e-02
600,layers.2.out_proj.log_select_temp,7.137508e-01,1.566243e-02,2.194384e-02
600,layers.2.residual_lut.weights,1.811715e+01,1.380012e+01,7.617159e-01
600,layers.2.residual_lut.log_soft_score_temp,6.890717e-01,1.960099e-03,2.844550e-03
600,layers.2.residual_lut.log_select_temp,7.162721e-01,1.498735e-02,2.092410e-02
600,layers.2.q_norm.weight,8.109660e+00,8.166677e-02,1.007031e-02
600,layers.2.q_norm.bias,7.007485e-02,3.752179e-02,5.354530e-01
600,layers.2.k_norm.weight,8.104258e+00,7.873096e-02,9.714765e-03
600,layers.2.k_norm.bias,1.258225e-01,7.056423e-02,5.608238e-01
600,layers.3.qk_lut.weights,1.815925e+01,1.400166e+01,7.710482e-01
600,layers.3.qk_lut.log_soft_score_temp,7.039005e-01,6.169736e-03,8.765069e-03
600,layers.3.qk_lut.log_select_temp,7.160231e-01,1.448071e-02,2.022380e-02
600,layers.3.v_lut.weights,1.371071e+01,1.055944e+01,7.701595e-01
600,layers.3.v_lut.log_soft_score_temp,7.290727e-01,2.508426e-02,3.440570e-02
600,layers.3.v_lut.log_select_temp,7.281185e-01,2.458292e-02,3.376226e-02
600,layers.3.out_proj.weights,2.284430e+01,1.809116e+01,7.919330e-01
600,layers.3.out_proj.log_soft_score_temp,6.658353e-01,1.644677e-02,2.470096e-02
600,layers.3.out_proj.log_select_temp,6.739537e-01,9.967983e-03,1.479031e-02
600,layers.3.residual_lut.weights,1.784310e+01,1.376159e+01,7.712553e-01
600,layers.3.residual_lut.log_soft_score_temp,6.684269e-01,1.529032e-02,2.287508e-02
600,layers.3.residual_lut.log_select_temp,7.004055e-01,5.691826e-03,8.126473e-03
600,layers.3.q_norm.weight,8.042308e+00,4.004342e-02,4.979095e-03
600,layers.3.q_norm.bias,3.347590e-02,1.989115e-02,5.941931e-01
600,layers.3.k_norm.weight,8.040599e+00,3.867316e-02,4.809736e-03
600,layers.3.k_norm.bias,7.315131e-02,4.371952e-02,5.976587e-01
600,layers.4.qk_lut.weights,1.848115e+01,1.424347e+01,7.707025e-01
600,layers.4.qk_lut.log_soft_score_temp,6.909945e-01,1.422584e-03,2.058749e-03
600,layers.4.qk_lut.log_select_temp,7.020201e-01,7.592261e-03,1.081488e-02
600,layers.4.v_lut.weights,1.386528e+01,1.063833e+01,7.672638e-01
600,layers.4.v_lut.log_soft_score_temp,7.244341e-01,1.972240e-02,2.722456e-02
600,layers.4.v_lut.log_select_temp,7.252737e-01,2.013117e-02,2.775665e-02
600,layers.4.out_proj.weights,2.487481e+01,1.955579e+01,7.861685e-01
600,layers.4.out_proj.log_soft_score_temp,6.771210e-01,1.072258e-02,1.583554e-02
600,layers.4.out_proj.log_select_temp,6.848900e-01,4.568815e-03,6.670875e-03
600,layers.4.residual_lut.weights,1.767142e+01,1.372457e+01,7.766533e-01
600,layers.4.residual_lut.log_soft_score_temp,6.571514e-01,2.135909e-02,3.250253e-02
600,layers.4.residual_lut.log_select_temp,6.832306e-01,4.670084e-03,6.835296e-03
600,layers.4.q_norm.weight,8.035183e+00,4.140050e-02,5.152402e-03
600,layers.4.q_norm.bias,5.041097e-02,2.756416e-02,5.467889e-01
600,layers.4.k_norm.weight,8.030029e+00,4.061314e-02,5.057657e-03
600,layers.4.k_norm.bias,8.076636e-02,4.342949e-02,5.377175e-01
600,layers.5.qk_lut.weights,1.872668e+01,1.458250e+01,7.787019e-01
600,layers.5.qk_lut.log_soft_score_temp,7.025182e-01,6.680191e-03,9.508922e-03
600,layers.5.qk_lut.log_select_temp,7.060418e-01,9.248912e-03,1.309967e-02
600,layers.5.v_lut.weights,1.408297e+01,1.091383e+01,7.749665e-01
600,layers.5.v_lut.log_soft_score_temp,7.182102e-01,1.765537e-02,2.458246e-02
600,layers.5.v_lut.log_select_temp,7.184870e-01,1.804525e-02,2.511562e-02
600,layers.5.out_proj.weights,3.093325e+01,2.368085e+01,7.655467e-01
600,layers.5.out_proj.log_soft_score_temp,6.696993e-01,1.704103e-02,2.544579e-02
600,layers.5.out_proj.log_select_temp,6.737334e-01,1.363796e-02,2.024237e-02
600,layers.5.residual_lut.weights,1.772186e+01,1.390402e+01,7.845690e-01
600,layers.5.residual_lut.log_soft_score_temp,6.476792e-01,2.528179e-02,3.903443e-02
600,layers.5.residual_lut.log_select_temp,6.676081e-01,1.161158e-02,1.739281e-02
600,layers.5.q_norm.weight,8.033571e+00,4.022390e-02,5.006976e-03
600,layers.5.q_norm.bias,4.027782e-02,2.442095e-02,6.063125e-01
600,layers.5.k_norm.weight,8.031381e+00,3.804100e-02,4.736545e-03
600,layers.5.k_norm.bias,5.894404e-02,3.419803e-02,5.801779e-01
600,ln_final.weight,2.071121e+01,5.870775e-01,2.834588e-02
600,ln_final.bias,7.775372e-01,3.098999e-01,3.985660e-01
800,tok_emb_E.weight,8.376170e+01,3.759890e+00,4.488793e-02
800,unembedder.weight,1.360338e+02,3.244263e+01,2.384895e-01
800,layers.0.qk_lut.weights,2.825456e+01,1.793247e+01,6.346752e-01
800,layers.0.qk_lut.log_soft_score_temp,7.602077e-01,3.034556e-02,3.991746e-02
800,layers.0.qk_lut.log_select_temp,7.283965e-01,1.479334e-02,2.030946e-02
800,layers.0.v_lut.weights,2.140583e+01,1.352156e+01,6.316763e-01
800,layers.0.v_lut.log_soft_score_temp,7.936119e-01,4.658389e-02,5.869858e-02
800,layers.0.v_lut.log_select_temp,7.900866e-01,4.534161e-02,5.738815e-02
800,layers.0.out_proj.weights,3.262870e+01,2.210563e+01,6.774903e-01
800,layers.0.out_proj.log_soft_score_temp,7.468646e-01,1.173377e-02,1.571071e-02
800,layers.0.out_proj.log_select_temp,7.680594e-01,2.859420e-02,3.722914e-02
800,layers.0.residual_lut.weights,2.807223e+01,1.868457e+01,6.655891e-01
800,layers.0.residual_lut.log_soft_score_temp,7.061652e-01,7.347465e-04,1.040474e-03
800,layers.0.residual_lut.log_select_temp,7.375035e-01,1.835734e-02,2.489119e-02
800,layers.0.q_norm.weight,8.344055e+00,1.512245e-01,1.812362e-02
800,layers.0.q_norm.bias,2.610089e-01,1.003108e-01,3.843193e-01
800,layers.0.k_norm.weight,8.334854e+00,1.480691e-01,1.776505e-02
800,layers.0.k_norm.bias,2.764538e-01,1.088989e-01,3.939135e-01
800,layers.1.qk_lut.weights,2.806123e+01,1.857689e+01,6.620127e-01
800,layers.1.qk_lut.log_soft_score_temp,6.602253e-01,1.588041e-02,2.405301e-02
800,layers.1.qk_lut.log_select_temp,7.019783e-01,3.724098e-03,5.305147e-03
800,layers.1.v_lut.weights,2.159404e+01,1.438859e+01,6.663224e-01
800,layers.1.v_lut.log_soft_score_temp,7.749667e-01,3.568184e-02,4.604307e-02
800,layers.1.v_lut.log_select_temp,7.797523e-01,3.867877e-02,4.960391e-02
800,layers.1.out_proj.weights,3.212564e+01,2.238876e+01,6.969124e-01
800,layers.1.out_proj.log_soft_score_temp,6.935517e-01,1.482236e-02,2.137168e-02
800,layers.1.out_proj.log_select_temp,7.392698e-01,1.794684e-02,2.427644e-02
800,layers.1.residual_lut.weights,2.784042e+01,1.868748e+01,6.712357e-01
800,layers.1.residual_lut.log_soft_score_temp,6.912597e-01,7.335603e-03,1.061193e-02
800,layers.1.residual_lut.log_select_temp,7.387744e-01,2.017057e-02,2.730275e-02
800,layers.1.q_norm.weight,8.184767e+00,9.873554e-02,1.206333e-02
800,layers.1.q_norm.bias,1.415669e-01,5.622912e-02,3.971911e-01
800,layers.1.k_norm.weight,8.177837e+00,9.462485e-02,1.157089e-02
