step,param_name,weight_norm,delta_norm,rel_delta
400,layers.1.qk_lut.log_soft_score_temp,6.879494e-01,4.570365e-03,6.643461e-03
400,layers.1.qk_lut.log_select_temp,6.935532e-01,7.926822e-04,1.142929e-03
400,layers.1.v_lut.weights,7.178051e+00,6.413373e+00,8.934698e-01
400,layers.1.v_lut.log_soft_score_temp,7.043991e-01,9.738922e-03,1.382586e-02
400,layers.1.v_lut.log_select_temp,7.051448e-01,1.041859e-02,1.477511e-02
400,layers.1.out_proj.weights,1.157022e+01,1.029692e+01,8.899503e-01
400,layers.1.out_proj.log_soft_score_temp,6.893200e-01,2.267361e-03,3.289272e-03
400,layers.1.out_proj.log_select_temp,6.923420e-01,5.728006e-04,8.273376e-04
400,layers.1.residual_lut.weights,1.005963e+01,8.691672e+00,8.640148e-01
400,layers.1.residual_lut.log_soft_score_temp,6.923428e-01,1.317799e-03,1.903391e-03
400,layers.1.residual_lut.log_select_temp,7.018458e-01,6.480873e-03,9.234041e-03
400,layers.1.q_norm.weight,8.036154e+00,3.971283e-02,4.941771e-03
400,layers.1.q_norm.bias,2.730416e-02,2.156102e-02,7.896606e-01
400,layers.1.k_norm.weight,8.035105e+00,3.865292e-02,4.810506e-03
400,layers.1.k_norm.bias,4.366173e-02,3.431937e-02,7.860288e-01
400,layers.2.qk_lut.weights,3.040293e+00,2.553868e+00,8.400071e-01
400,layers.2.qk_lut.log_soft_score_temp,6.786816e-01,1.182878e-02,1.742906e-02
400,layers.2.qk_lut.log_select_temp,6.838899e-01,7.868171e-03,1.150503e-02
400,layers.2.v_lut.weights,7.321861e+00,6.497989e+00,8.874778e-01
400,layers.2.v_lut.log_soft_score_temp,7.038357e-01,8.646488e-03,1.228481e-02
400,layers.2.v_lut.log_select_temp,7.046770e-01,9.389043e-03,1.332390e-02
400,layers.2.out_proj.weights,1.180195e+01,1.035554e+01,8.774432e-01
400,layers.2.out_proj.log_soft_score_temp,6.941115e-01,1.345038e-03,1.937784e-03
400,layers.2.out_proj.log_select_temp,6.959214e-01,2.954483e-03,4.245426e-03
400,layers.2.residual_lut.weights,9.950671e+00,8.657631e+00,8.700550e-01
400,layers.2.residual_lut.log_soft_score_temp,6.870537e-01,5.239904e-03,7.626629e-03
400,layers.2.residual_lut.log_select_temp,6.991162e-01,4.949033e-03,7.078985e-03
400,layers.2.q_norm.weight,8.035881e+00,5.118232e-02,6.369223e-03
400,layers.2.q_norm.bias,4.030768e-02,3.121878e-02,7.745119e-01
400,layers.2.k_norm.weight,8.035264e+00,5.017315e-02,6.244119e-03
400,layers.2.k_norm.bias,7.235097e-02,5.671823e-02,7.839318e-01
400,layers.3.qk_lut.weights,3.042073e+00,2.595085e+00,8.530646e-01
400,layers.3.qk_lut.log_soft_score_temp,6.824893e-01,9.328127e-03,1.366780e-02
400,layers.3.qk_lut.log_select_temp,6.857097e-01,6.777346e-03,9.883697e-03
400,layers.3.v_lut.weights,7.198546e+00,6.406194e+00,8.899289e-01
400,layers.3.v_lut.log_soft_score_temp,7.042508e-01,9.490669e-03,1.347626e-02
400,layers.3.v_lut.log_select_temp,7.058382e-01,1.099080e-02,1.557127e-02
400,layers.3.out_proj.weights,1.216264e+01,1.066360e+01,8.767499e-01
400,layers.3.out_proj.log_soft_score_temp,6.928514e-01,3.792644e-04,5.473964e-04
400,layers.3.out_proj.log_select_temp,6.945154e-01,1.959860e-03,2.821911e-03
400,layers.3.residual_lut.weights,9.900444e+00,8.657475e+00,8.744532e-01
400,layers.3.residual_lut.log_soft_score_temp,6.828019e-01,8.208930e-03,1.202242e-02
400,layers.3.residual_lut.log_select_temp,6.959526e-01,3.196359e-03,4.592782e-03
400,layers.3.q_norm.weight,8.026593e+00,5.698006e-02,7.098909e-03
400,layers.3.q_norm.bias,4.327370e-02,3.492439e-02,8.070582e-01
400,layers.3.k_norm.weight,8.024090e+00,5.429000e-02,6.765876e-03
400,layers.3.k_norm.bias,6.853987e-02,5.506326e-02,8.033755e-01
400,layers.4.qk_lut.weights,3.022017e+00,2.578833e+00,8.533480e-01
400,layers.4.qk_lut.log_soft_score_temp,6.907025e-01,2.300918e-03,3.331272e-03
400,layers.4.qk_lut.log_select_temp,6.951543e-01,8.965731e-04,1.289747e-03
400,layers.4.v_lut.weights,7.181692e+00,6.322453e+00,8.803570e-01
400,layers.4.v_lut.log_soft_score_temp,6.993154e-01,5.258858e-03,7.520009e-03
400,layers.4.v_lut.log_select_temp,6.995181e-01,5.439579e-03,7.776181e-03
400,layers.4.out_proj.weights,1.359634e+01,1.156216e+01,8.503877e-01
400,layers.4.out_proj.log_soft_score_temp,6.885436e-01,3.896117e-03,5.658490e-03
400,layers.4.out_proj.log_select_temp,6.893538e-01,3.137231e-03,4.550973e-03
400,layers.4.residual_lut.weights,9.848034e+00,8.631102e+00,8.764289e-01
400,layers.4.residual_lut.log_soft_score_temp,6.765187e-01,1.350152e-02,1.995736e-02
400,layers.4.residual_lut.log_select_temp,6.861791e-01,5.220830e-03,7.608554e-03
400,layers.4.q_norm.weight,8.011770e+00,2.688049e-02,3.355125e-03
400,layers.4.q_norm.bias,2.768947e-02,2.059063e-02,7.436266e-01
400,layers.4.k_norm.weight,8.011118e+00,2.624044e-02,3.275503e-03
400,layers.4.k_norm.bias,3.851498e-02,2.971636e-02,7.715533e-01
400,layers.5.qk_lut.weights,2.978951e+00,2.546754e+00,8.549163e-01
400,layers.5.qk_lut.log_soft_score_temp,6.949847e-01,1.151025e-03,1.656188e-03
400,layers.5.qk_lut.log_select_temp,6.975306e-01,2.925217e-03,4.193676e-03
400,layers.5.v_lut.weights,7.400218e+00,6.558560e+00,8.862658e-01
400,layers.5.v_lut.log_soft_score_temp,6.962103e-01,2.239525e-03,3.216737e-03
400,layers.5.v_lut.log_select_temp,6.960714e-01,2.097309e-03,3.013065e-03
400,layers.5.out_proj.weights,1.797302e+01,1.442073e+01,8.023540e-01
400,layers.5.out_proj.log_soft_score_temp,6.885790e-01,4.174173e-03,6.062010e-03
400,layers.5.out_proj.log_select_temp,6.894073e-01,3.406167e-03,4.940718e-03
400,layers.5.residual_lut.weights,1.005442e+01,8.655996e+00,8.609144e-01
400,layers.5.residual_lut.log_soft_score_temp,6.705680e-01,1.854825e-02,2.766050e-02
400,layers.5.residual_lut.log_select_temp,6.753208e-01,1.460791e-02,2.163106e-02
400,layers.5.q_norm.weight,8.003778e+00,1.405679e-02,1.756269e-03
400,layers.5.q_norm.bias,1.198004e-02,9.792390e-03,8.173924e-01
400,layers.5.k_norm.weight,8.003163e+00,1.385477e-02,1.731161e-03
400,layers.5.k_norm.bias,2.431267e-02,2.058699e-02,8.467598e-01
400,ln_final.weight,2.012719e+01,3.832378e-01,1.904080e-02
400,ln_final.bias,4.719444e-01,3.286130e-01,6.962960e-01
600,tok_emb_E.weight,8.365068e+01,2.908270e+00,3.476684e-02
600,unembedder.weight,1.224261e+02,3.102359e+01,2.534068e-01
600,layers.0.qk_lut.weights,5.442438e+00,3.817234e+00,7.013831e-01
600,layers.0.qk_lut.log_soft_score_temp,7.327227e-01,2.015734e-02,2.751019e-02
600,layers.0.qk_lut.log_select_temp,7.254332e-01,1.511550e-02,2.083652e-02
600,layers.0.v_lut.weights,1.355557e+01,9.677208e+00,7.138914e-01
600,layers.0.v_lut.log_soft_score_temp,7.487659e-01,3.148520e-02,4.204946e-02
600,layers.0.v_lut.log_select_temp,7.459588e-01,2.951109e-02,3.956129e-02
600,layers.0.out_proj.weights,2.138051e+01,1.609902e+01,7.529765e-01
600,layers.0.out_proj.log_soft_score_temp,7.475731e-01,3.101414e-02,4.148644e-02
600,layers.0.out_proj.log_select_temp,7.493852e-01,3.228617e-02,4.308354e-02
600,layers.0.residual_lut.weights,1.869852e+01,1.391811e+01,7.443431e-01
600,layers.0.residual_lut.log_soft_score_temp,7.165240e-01,1.117283e-02,1.559310e-02
600,layers.0.residual_lut.log_select_temp,7.290602e-01,1.906365e-02,2.614825e-02
600,layers.0.q_norm.weight,8.224972e+00,1.424984e-01,1.732509e-02
600,layers.0.q_norm.bias,1.550565e-01,8.835690e-02,5.698368e-01
600,layers.0.k_norm.weight,8.218402e+00,1.370492e-01,1.667590e-02
600,layers.0.k_norm.bias,1.794902e-01,1.024391e-01,5.707225e-01
600,layers.1.qk_lut.weights,5.385745e+00,4.025424e+00,7.474219e-01
600,layers.1.qk_lut.log_soft_score_temp,6.790463e-01,8.903146e-03,1.311125e-02
600,layers.1.qk_lut.log_select_temp,6.917562e-01,1.797020e-03,2.597766e-03
600,layers.1.v_lut.weights,1.334526e+01,1.026707e+01,7.693418e-01
600,layers.1.v_lut.log_soft_score_temp,7.224006e-01,1.800150e-02,2.491899e-02
600,layers.1.v_lut.log_select_temp,7.265186e-01,2.137375e-02,2.941941e-02
600,layers.1.out_proj.weights,2.072234e+01,1.648784e+01,7.956552e-01
600,layers.1.out_proj.log_soft_score_temp,6.826208e-01,6.699204e-03,9.813948e-03
600,layers.1.out_proj.log_select_temp,6.941524e-01,1.810372e-03,2.608032e-03
600,layers.1.residual_lut.weights,1.802203e+01,1.373778e+01,7.622772e-01
600,layers.1.residual_lut.log_soft_score_temp,6.858224e-01,6.520331e-03,9.507317e-03
600,layers.1.residual_lut.log_select_temp,7.111834e-01,9.337604e-03,1.312967e-02
600,layers.1.q_norm.weight,8.081818e+00,6.405553e-02,7.925882e-03
600,layers.1.q_norm.bias,6.035453e-02,3.388343e-02,5.614066e-01
600,layers.1.k_norm.weight,8.078669e+00,6.322422e-02,7.826069e-03
600,layers.1.k_norm.bias,8.792886e-02,4.727960e-02,5.377028e-01
600,layers.2.qk_lut.weights,5.372633e+00,4.053999e+00,7.545647e-01
600,layers.2.qk_lut.log_soft_score_temp,6.604460e-01,1.823550e-02,2.761089e-02
600,layers.2.qk_lut.log_select_temp,6.727447e-01,1.114523e-02,1.656681e-02
600,layers.2.v_lut.weights,1.357481e+01,1.046633e+01,7.710114e-01
600,layers.2.v_lut.log_soft_score_temp,7.212970e-01,1.746130e-02,2.420820e-02
600,layers.2.v_lut.log_select_temp,7.256883e-01,2.101135e-02,2.895369e-02
600,layers.2.out_proj.weights,2.111464e+01,1.665639e+01,7.888550e-01
600,layers.2.out_proj.log_soft_score_temp,6.959653e-01,1.853764e-03,2.663587e-03
600,layers.2.out_proj.log_select_temp,7.025179e-01,6.596506e-03,9.389804e-03
600,layers.2.residual_lut.weights,1.783764e+01,1.370454e+01,7.682934e-01
600,layers.2.residual_lut.log_soft_score_temp,6.717659e-01,1.528782e-02,2.275765e-02
600,layers.2.residual_lut.log_select_temp,7.042845e-01,5.168259e-03,7.338312e-03
600,layers.2.q_norm.weight,8.084974e+00,7.929807e-02,9.808080e-03
600,layers.2.q_norm.bias,8.949120e-02,5.030281e-02,5.620979e-01
600,layers.2.k_norm.weight,8.082870e+00,7.749571e-02,9.587647e-03
600,layers.2.k_norm.bias,1.592022e-01,8.904167e-02,5.592992e-01
600,layers.3.qk_lut.weights,5.381401e+00,4.124818e+00,7.664952e-01
600,layers.3.qk_lut.log_soft_score_temp,6.640541e-01,1.843524e-02,2.776165e-02
600,layers.3.qk_lut.log_select_temp,6.743148e-01,1.139486e-02,1.689843e-02
600,layers.3.v_lut.weights,1.342110e+01,1.039964e+01,7.748719e-01
600,layers.3.v_lut.log_soft_score_temp,7.233061e-01,1.905537e-02,2.634482e-02
600,layers.3.v_lut.log_select_temp,7.294231e-01,2.358490e-02,3.233364e-02
600,layers.3.out_proj.weights,2.158820e+01,1.702051e+01,7.884171e-01
600,layers.3.out_proj.log_soft_score_temp,6.970725e-01,4.221082e-03,6.055441e-03
600,layers.3.out_proj.log_select_temp,7.034320e-01,8.916616e-03,1.267588e-02
600,layers.3.residual_lut.weights,1.785023e+01,1.376856e+01,7.713380e-01
600,layers.3.residual_lut.log_soft_score_temp,6.672296e-01,1.557231e-02,2.333876e-02
600,layers.3.residual_lut.log_select_temp,7.032657e-01,7.313073e-03,1.039873e-02
600,layers.3.q_norm.weight,8.071961e+00,8.506908e-02,1.053884e-02
600,layers.3.q_norm.bias,9.680244e-02,5.461871e-02,5.642287e-01
600,layers.3.k_norm.weight,8.066454e+00,7.970424e-02,9.880951e-03
600,layers.3.k_norm.bias,1.522010e-01,8.622669e-02,5.665316e-01
600,layers.4.qk_lut.weights,5.371430e+00,4.189094e+00,7.798843e-01
600,layers.4.qk_lut.log_soft_score_temp,6.815963e-01,9.106159e-03,1.336005e-02
600,layers.4.qk_lut.log_select_temp,6.963379e-01,1.183569e-03,1.699706e-03
600,layers.4.v_lut.weights,1.324648e+01,1.023305e+01,7.725109e-01
600,layers.4.v_lut.log_soft_score_temp,7.178367e-01,1.852131e-02,2.580156e-02
600,layers.4.v_lut.log_select_temp,7.197376e-01,2.021950e-02,2.809288e-02
600,layers.4.out_proj.weights,2.321598e+01,1.794957e+01,7.731557e-01
600,layers.4.out_proj.log_soft_score_temp,6.860598e-01,2.483845e-03,3.620449e-03
600,layers.4.out_proj.log_select_temp,6.914494e-01,2.095580e-03,3.030706e-03
600,layers.4.residual_lut.weights,1.775725e+01,1.382245e+01,7.784116e-01
600,layers.4.residual_lut.log_soft_score_temp,6.558635e-01,2.065521e-02,3.149316e-02
600,layers.4.residual_lut.log_select_temp,6.869966e-01,8.175373e-04,1.190016e-03
600,layers.4.q_norm.weight,8.048185e+00,5.993663e-02,7.447223e-03
600,layers.4.q_norm.bias,6.818870e-02,4.182469e-02,6.133669e-01
600,layers.4.k_norm.weight,8.044549e+00,5.945715e-02,7.390986e-03
600,layers.4.k_norm.bias,1.030972e-01,6.757432e-02,6.554427e-01
600,layers.5.qk_lut.weights,5.317634e+00,4.211046e+00,7.919023e-01
600,layers.5.qk_lut.log_soft_score_temp,6.948156e-01,1.690984e-04,2.433716e-04
600,layers.5.qk_lut.log_select_temp,7.002536e-01,2.723038e-03,3.888646e-03
600,layers.5.v_lut.weights,1.355631e+01,1.059205e+01,7.813370e-01
600,layers.5.v_lut.log_soft_score_temp,7.041733e-01,7.963002e-03,1.130830e-02
600,layers.5.v_lut.log_select_temp,7.036672e-01,7.595837e-03,1.079464e-02
600,layers.5.out_proj.weights,2.995570e+01,2.265039e+01,7.561297e-01
600,layers.5.out_proj.log_soft_score_temp,6.781700e-01,1.040900e-02,1.534865e-02
600,layers.5.out_proj.log_select_temp,6.837328e-01,5.674541e-03,8.299355e-03
600,layers.5.residual_lut.weights,1.783183e+01,1.397694e+01,7.838199e-01
600,layers.5.residual_lut.log_soft_score_temp,6.458750e-01,2.469307e-02,3.823197e-02
600,layers.5.residual_lut.log_select_temp,6.657439e-01,9.576917e-03,1.438529e-02
600,layers.5.q_norm.weight,8.010593e+00,2.420358e-02,3.021446e-03
600,layers.5.q_norm.bias,2.564472e-02,1.737497e-02,6.775262e-01
600,layers.5.k_norm.weight,8.010105e+00,2.299972e-02,2.871337e-03
600,layers.5.k_norm.bias,4.096780e-02,2.155928e-02,5.262494e-01
600,ln_final.weight,2.072055e+01,5.944670e-01,2.868974e-02
600,ln_final.bias,7.927245e-01,3.222402e-01,4.064971e-01
800,tok_emb_E.weight,8.375887e+01,3.748757e+00,4.475654e-02
800,unembedder.weight,1.360572e+02,3.249035e+01,2.387993e-01
800,layers.0.qk_lut.weights,8.303211e+00,5.214710e+00,6.280354e-01
800,layers.0.qk_lut.log_soft_score_temp,7.538164e-01,2.109373e-02,2.798258e-02
800,layers.0.qk_lut.log_select_temp,7.392198e-01,1.378667e-02,1.865030e-02
800,layers.0.v_lut.weights,2.106147e+01,1.319862e+01,6.266715e-01
800,layers.0.v_lut.log_soft_score_temp,7.927562e-01,4.399025e-02,5.549027e-02
800,layers.0.v_lut.log_select_temp,7.879656e-01,4.200679e-02,5.331044e-02
800,layers.0.out_proj.weights,3.264823e+01,2.186727e+01,6.697843e-01
800,layers.0.out_proj.log_soft_score_temp,7.848685e-01,3.729534e-02,4.751795e-02
800,layers.0.out_proj.log_select_temp,7.914140e-01,4.202884e-02,5.310601e-02
800,layers.0.residual_lut.weights,2.845019e+01,1.872271e+01,6.580875e-01
800,layers.0.residual_lut.log_soft_score_temp,7.222184e-01,5.694389e-03,7.884581e-03
800,layers.0.residual_lut.log_select_temp,7.522166e-01,2.315634e-02,3.078415e-02
800,layers.0.q_norm.weight,8.344151e+00,1.434285e-01,1.718911e-02
800,layers.0.q_norm.bias,2.453237e-01,9.128354e-02,3.720943e-01
800,layers.0.k_norm.weight,8.330061e+00,1.348905e-01,1.619321e-02
800,layers.0.k_norm.bias,2.906968e-01,1.131422e-01,3.892102e-01
800,layers.1.qk_lut.weights,8.180909e+00,5.437761e+00,6.646891e-01
800,layers.1.qk_lut.log_soft_score_temp,6.632441e-01,1.580220e-02,2.382563e-02
800,layers.1.qk_lut.log_select_temp,6.888463e-01,2.909899e-03,4.224308e-03
800,layers.1.v_lut.weights,2.073776e+01,1.407612e+01,6.787676e-01
800,layers.1.v_lut.log_soft_score_temp,7.467972e-01,2.439660e-02,3.266830e-02
800,layers.1.v_lut.log_select_temp,7.561452e-01,2.962661e-02,3.918111e-02
800,layers.1.out_proj.weights,3.171089e+01,2.269538e+01,7.156965e-01
800,layers.1.out_proj.log_soft_score_temp,6.656154e-01,1.700538e-02,2.554836e-02
800,layers.1.out_proj.log_select_temp,6.958640e-01,1.711547e-03,2.459601e-03
800,layers.1.residual_lut.weights,2.753712e+01,1.861893e+01,6.761392e-01
800,layers.1.residual_lut.log_soft_score_temp,6.709248e-01,1.489758e-02,2.220455e-02
800,layers.1.residual_lut.log_select_temp,7.228209e-01,1.163751e-02,1.610013e-02
800,layers.1.q_norm.weight,8.142724e+00,8.314161e-02,1.021054e-02
800,layers.1.q_norm.bias,1.006195e-01,4.110310e-02,4.085006e-01
800,layers.1.k_norm.weight,8.136438e+00,8.018530e-02,9.855086e-03
