step,param_name,weight_norm,delta_norm,rel_delta
200,layers.4.out_proj.log_select_temp,6.932822e-01,1.350045e-04,1.947324e-04
200,layers.4.residual_lut.weights,6.363325e+00,6.292099e+00,9.888069e-01
200,layers.4.residual_lut.log_soft_score_temp,6.909789e-01,2.168298e-03,3.138009e-03
200,layers.4.residual_lut.log_select_temp,6.914611e-01,1.686037e-03,2.438368e-03
200,layers.5.qk_lut.weights,5.252249e+01,5.707457e+00,1.086669e-01
200,layers.5.qk_lut.log_soft_score_temp,6.926222e-01,5.249977e-04,7.579857e-04
200,layers.5.qk_lut.log_select_temp,6.928457e-01,3.014803e-04,4.351334e-04
200,layers.5.v_lut.weights,5.406711e+00,5.332675e+00,9.863066e-01
200,layers.5.v_lut.log_soft_score_temp,6.926824e-01,4.647374e-04,6.709242e-04
200,layers.5.v_lut.log_select_temp,6.927181e-01,4.290938e-04,6.194350e-04
200,layers.5.out_proj.weights,9.907208e+00,9.828002e+00,9.920052e-01
200,layers.5.out_proj.log_soft_score_temp,6.927746e-01,3.725886e-04,5.378209e-04
200,layers.5.out_proj.log_select_temp,6.928189e-01,3.282428e-04,4.737786e-04
200,layers.5.residual_lut.weights,7.338364e+00,7.278646e+00,9.918623e-01
200,layers.5.residual_lut.log_soft_score_temp,6.920660e-01,1.081228e-03,1.562320e-03
200,layers.5.residual_lut.log_select_temp,6.924236e-01,7.236004e-04,1.045026e-03
200,ln_final.weight,1.974400e+01,1.481023e-01,7.501129e-03
200,ln_final.bias,1.439650e-01,1.439650e-01,1.000000e+00
400,tok_emb_E.weight,1.255627e+02,2.967795e+00,2.363595e-02
400,unembedder.weight,1.109817e+02,2.573391e+01,2.318752e-01
400,layers.0.qk_lut.weights,5.363625e+01,1.036562e+01,1.932576e-01
400,layers.0.qk_lut.log_soft_score_temp,7.092425e-01,9.479880e-03,1.336621e-02
400,layers.0.qk_lut.log_select_temp,7.058285e-01,6.108761e-03,8.654738e-03
400,layers.0.v_lut.weights,6.483131e+00,6.165909e+00,9.510695e-01
400,layers.0.v_lut.log_soft_score_temp,7.104851e-01,1.393235e-02,1.960963e-02
400,layers.0.v_lut.log_select_temp,7.096744e-01,1.323837e-02,1.865415e-02
400,layers.0.out_proj.weights,1.535286e+01,1.248344e+01,8.131019e-01
400,layers.0.out_proj.log_soft_score_temp,6.972364e-01,6.609499e-03,9.479567e-03
400,layers.0.out_proj.log_select_temp,6.978531e-01,7.207453e-03,1.032804e-02
400,layers.0.residual_lut.weights,1.253775e+01,1.044752e+01,8.332850e-01
400,layers.0.residual_lut.log_soft_score_temp,7.151109e-01,1.478446e-02,2.067435e-02
400,layers.0.residual_lut.log_select_temp,7.163554e-01,1.592290e-02,2.222766e-02
400,layers.1.qk_lut.weights,5.316863e+01,8.999494e+00,1.692632e-01
400,layers.1.qk_lut.log_soft_score_temp,6.979421e-01,5.712509e-04,8.184790e-04
400,layers.1.qk_lut.log_select_temp,6.997458e-01,2.212584e-03,3.161983e-03
400,layers.1.v_lut.weights,7.540752e+00,7.247794e+00,9.611500e-01
400,layers.1.v_lut.log_soft_score_temp,6.950590e-01,7.863045e-04,1.131277e-03
400,layers.1.v_lut.log_select_temp,6.948533e-01,6.945133e-04,9.995107e-04
400,layers.1.out_proj.weights,1.905077e+01,1.522190e+01,7.990175e-01
400,layers.1.out_proj.log_soft_score_temp,6.811976e-01,9.438694e-03,1.385603e-02
400,layers.1.out_proj.log_select_temp,6.820666e-01,8.593261e-03,1.259886e-02
400,layers.1.residual_lut.weights,1.095535e+01,9.644434e+00,8.803400e-01
400,layers.1.residual_lut.log_soft_score_temp,6.991253e-01,1.364350e-03,1.951510e-03
400,layers.1.residual_lut.log_select_temp,7.048036e-01,6.447852e-03,9.148438e-03
400,layers.2.qk_lut.weights,5.308729e+01,8.517402e+00,1.604414e-01
400,layers.2.qk_lut.log_soft_score_temp,6.973189e-01,1.194179e-03,1.712529e-03
400,layers.2.qk_lut.log_select_temp,6.981434e-01,1.564264e-03,2.240606e-03
400,layers.2.v_lut.weights,8.665088e+00,8.063280e+00,9.305480e-01
400,layers.2.v_lut.log_soft_score_temp,6.912874e-01,2.075315e-03,3.002101e-03
400,layers.2.v_lut.log_select_temp,6.911117e-01,2.108455e-03,3.050816e-03
400,layers.2.out_proj.weights,2.813181e+01,2.353226e+01,8.365000e-01
400,layers.2.out_proj.log_soft_score_temp,6.832589e-01,7.823884e-03,1.145083e-02
400,layers.2.out_proj.log_select_temp,6.834239e-01,7.743359e-03,1.133024e-02
400,layers.2.residual_lut.weights,1.531684e+01,1.377698e+01,8.994665e-01
400,layers.2.residual_lut.log_soft_score_temp,6.795167e-01,1.325440e-02,1.950563e-02
400,layers.2.residual_lut.log_select_temp,6.819445e-01,1.166254e-02,1.710189e-02
400,layers.3.qk_lut.weights,5.410424e+01,1.223695e+01,2.261735e-01
400,layers.3.qk_lut.log_soft_score_temp,6.973327e-01,1.465261e-03,2.101236e-03
400,layers.3.qk_lut.log_select_temp,6.976876e-01,1.666546e-03,2.388671e-03
400,layers.3.v_lut.weights,1.560610e+01,1.388901e+01,8.899735e-01
400,layers.3.v_lut.log_soft_score_temp,6.932728e-01,1.008451e-03,1.454624e-03
400,layers.3.v_lut.log_select_temp,6.931792e-01,1.056433e-03,1.524040e-03
400,layers.3.out_proj.weights,3.736439e+01,2.899818e+01,7.760915e-01
400,layers.3.out_proj.log_soft_score_temp,6.914192e-01,1.601040e-03,2.315585e-03
400,layers.3.out_proj.log_select_temp,6.916931e-01,1.416087e-03,2.047277e-03
400,layers.3.residual_lut.weights,2.585910e+01,2.193773e+01,8.483561e-01
400,layers.3.residual_lut.log_soft_score_temp,6.750175e-01,1.609218e-02,2.383965e-02
400,layers.3.residual_lut.log_select_temp,6.749210e-01,1.659304e-02,2.458516e-02
400,layers.4.qk_lut.weights,5.745983e+01,2.002425e+01,3.484913e-01
400,layers.4.qk_lut.log_soft_score_temp,6.959443e-01,1.426697e-03,2.050016e-03
400,layers.4.qk_lut.log_select_temp,6.957422e-01,1.050532e-03,1.509944e-03
400,layers.4.v_lut.weights,2.436464e+01,2.043363e+01,8.386593e-01
400,layers.4.v_lut.log_soft_score_temp,6.910273e-01,2.996564e-03,4.336390e-03
400,layers.4.v_lut.log_select_temp,6.913546e-01,2.740443e-03,3.963874e-03
400,layers.4.out_proj.weights,3.936351e+01,3.128482e+01,7.947672e-01
400,layers.4.out_proj.log_soft_score_temp,6.914570e-01,1.753032e-03,2.535273e-03
400,layers.4.out_proj.log_select_temp,6.919405e-01,1.341701e-03,1.939040e-03
400,layers.4.residual_lut.weights,2.937745e+01,2.389812e+01,8.134852e-01
400,layers.4.residual_lut.log_soft_score_temp,6.747698e-01,1.620913e-02,2.402171e-02
400,layers.4.residual_lut.log_select_temp,6.764817e-01,1.497948e-02,2.214322e-02
400,layers.5.qk_lut.weights,5.902393e+01,2.263881e+01,3.835532e-01
400,layers.5.qk_lut.log_soft_score_temp,6.988425e-01,6.220341e-03,8.900919e-03
400,layers.5.qk_lut.log_select_temp,6.992647e-01,6.419003e-03,9.179647e-03
400,layers.5.v_lut.weights,2.671059e+01,2.173732e+01,8.138089e-01
400,layers.5.v_lut.log_soft_score_temp,6.925596e-01,1.228452e-04,1.773785e-04
400,layers.5.v_lut.log_select_temp,6.926639e-01,5.418062e-05,7.822065e-05
400,layers.5.out_proj.weights,4.053222e+01,3.127988e+01,7.717288e-01
400,layers.5.out_proj.log_soft_score_temp,6.889464e-01,3.828168e-03,5.556554e-03
400,layers.5.out_proj.log_select_temp,6.897748e-01,3.044128e-03,4.413221e-03
400,layers.5.residual_lut.weights,3.145011e+01,2.463914e+01,7.834357e-01
400,layers.5.residual_lut.log_soft_score_temp,6.829202e-01,9.145737e-03,1.339210e-02
400,layers.5.residual_lut.log_select_temp,6.840031e-01,8.420527e-03,1.231066e-02
400,ln_final.weight,2.010081e+01,3.577769e-01,1.779912e-02
400,ln_final.bias,4.359410e-01,2.925269e-01,6.710242e-01
600,tok_emb_E.weight,1.256522e+02,4.710369e+00,3.748736e-02
600,unembedder.weight,1.218109e+02,3.079248e+01,2.527891e-01
600,layers.0.qk_lut.weights,5.510199e+01,1.208540e+01,2.193279e-01
600,layers.0.qk_lut.log_soft_score_temp,7.006370e-01,8.605480e-03,1.228237e-02
600,layers.0.qk_lut.log_select_temp,6.903625e-01,1.546603e-02,2.240277e-02
600,layers.0.v_lut.weights,1.344703e+01,1.023653e+01,7.612482e-01
600,layers.0.v_lut.log_soft_score_temp,7.432994e-01,3.281426e-02,4.414677e-02
600,layers.0.v_lut.log_select_temp,7.405280e-01,3.085357e-02,4.166429e-02
600,layers.0.out_proj.weights,2.437002e+01,1.744423e+01,7.158071e-01
600,layers.0.out_proj.log_soft_score_temp,7.306801e-01,3.344369e-02,4.577063e-02
600,layers.0.out_proj.log_select_temp,7.320052e-01,3.415215e-02,4.665561e-02
600,layers.0.residual_lut.weights,2.140544e+01,1.472601e+01,6.879567e-01
600,layers.0.residual_lut.log_soft_score_temp,7.342889e-01,1.917797e-02,2.611775e-02
600,layers.0.residual_lut.log_select_temp,7.366177e-01,2.026236e-02,2.750729e-02
600,layers.1.qk_lut.weights,5.478435e+01,1.317970e+01,2.405742e-01
600,layers.1.qk_lut.log_soft_score_temp,6.735787e-01,2.436340e-02,3.617009e-02
600,layers.1.qk_lut.log_select_temp,6.822732e-01,1.747257e-02,2.560934e-02
600,layers.1.v_lut.weights,1.402559e+01,1.103941e+01,7.870902e-01
600,layers.1.v_lut.log_soft_score_temp,7.142252e-01,1.916623e-02,2.683500e-02
600,layers.1.v_lut.log_select_temp,7.151933e-01,2.033997e-02,2.843982e-02
600,layers.1.out_proj.weights,2.644017e+01,1.787222e+01,6.759495e-01
600,layers.1.out_proj.log_soft_score_temp,6.745848e-01,6.612778e-03,9.802737e-03
600,layers.1.out_proj.log_select_temp,6.814725e-01,5.940795e-04,8.717585e-04
600,layers.1.residual_lut.weights,1.940320e+01,1.428018e+01,7.359702e-01
600,layers.1.residual_lut.log_soft_score_temp,7.116017e-01,1.247644e-02,1.753290e-02
600,layers.1.residual_lut.log_select_temp,7.211924e-01,1.638883e-02,2.272463e-02
600,layers.2.qk_lut.weights,5.475978e+01,1.303573e+01,2.380529e-01
600,layers.2.qk_lut.log_soft_score_temp,6.963288e-01,9.900928e-04,1.421875e-03
600,layers.2.qk_lut.log_select_temp,6.987172e-01,5.738139e-04,8.212391e-04
600,layers.2.v_lut.weights,1.390463e+01,1.019874e+01,7.334779e-01
600,layers.2.v_lut.log_soft_score_temp,6.979349e-01,6.647527e-03,9.524566e-03
600,layers.2.v_lut.log_select_temp,6.974972e-01,6.385446e-03,9.154798e-03
600,layers.2.out_proj.weights,3.907436e+01,2.314010e+01,5.922068e-01
600,layers.2.out_proj.log_soft_score_temp,6.633082e-01,1.995069e-02,3.007755e-02
600,layers.2.out_proj.log_select_temp,6.651323e-01,1.829159e-02,2.750068e-02
600,layers.2.residual_lut.weights,2.387382e+01,1.601949e+01,6.710065e-01
600,layers.2.residual_lut.log_soft_score_temp,6.729673e-01,6.549478e-03,9.732238e-03
600,layers.2.residual_lut.log_select_temp,6.789895e-01,2.955019e-03,4.352084e-03
600,layers.3.qk_lut.weights,5.652872e+01,1.516261e+01,2.682285e-01
600,layers.3.qk_lut.log_soft_score_temp,6.897317e-01,7.601023e-03,1.102026e-02
600,layers.3.qk_lut.log_select_temp,6.932296e-01,4.457951e-03,6.430698e-03
600,layers.3.v_lut.weights,2.320100e+01,1.440660e+01,6.209471e-01
600,layers.3.v_lut.log_soft_score_temp,6.956720e-01,2.399266e-03,3.448846e-03
600,layers.3.v_lut.log_select_temp,6.956085e-01,2.429307e-03,3.492347e-03
600,layers.3.out_proj.weights,6.543452e+01,3.548584e+01,5.423107e-01
600,layers.3.out_proj.log_soft_score_temp,6.872244e-01,4.194796e-03,6.103968e-03
600,layers.3.out_proj.log_select_temp,6.881822e-01,3.510833e-03,5.101603e-03
600,layers.3.residual_lut.weights,4.521102e+01,2.466175e+01,5.454810e-01
600,layers.3.residual_lut.log_soft_score_temp,6.593846e-01,1.563287e-02,2.370827e-02
600,layers.3.residual_lut.log_select_temp,6.582919e-01,1.662910e-02,2.526098e-02
600,layers.4.qk_lut.weights,6.525446e+01,2.110690e+01,3.234553e-01
600,layers.4.qk_lut.log_soft_score_temp,6.943898e-01,1.554549e-03,2.238726e-03
600,layers.4.qk_lut.log_select_temp,6.937636e-01,1.978695e-03,2.852118e-03
600,layers.4.v_lut.weights,4.473912e+01,2.437682e+01,5.448658e-01
600,layers.4.v_lut.log_soft_score_temp,6.899598e-01,1.067519e-03,1.547219e-03
600,layers.4.v_lut.log_select_temp,6.901178e-01,1.236796e-03,1.792152e-03
600,layers.4.out_proj.weights,8.561022e+01,4.842859e+01,5.656870e-01
600,layers.4.out_proj.log_soft_score_temp,6.827049e-01,8.752048e-03,1.281966e-02
600,layers.4.out_proj.log_select_temp,6.843728e-01,7.567704e-03,1.105787e-02
600,layers.4.residual_lut.weights,6.236347e+01,3.516453e+01,5.638643e-01
600,layers.4.residual_lut.log_soft_score_temp,6.535364e-01,2.123332e-02,3.248988e-02
600,layers.4.residual_lut.log_select_temp,6.541883e-01,2.229339e-02,3.407794e-02
600,layers.5.qk_lut.weights,7.715737e+01,3.213148e+01,4.164408e-01
600,layers.5.qk_lut.log_soft_score_temp,7.041396e-01,5.297124e-03,7.522832e-03
600,layers.5.qk_lut.log_select_temp,7.061341e-01,6.869376e-03,9.728146e-03
600,layers.5.v_lut.weights,5.852645e+01,3.320164e+01,5.672929e-01
600,layers.5.v_lut.log_soft_score_temp,6.925963e-01,3.665686e-05,5.292673e-05
600,layers.5.v_lut.log_select_temp,6.925927e-01,7.116795e-05,1.027558e-04
600,layers.5.out_proj.weights,8.648295e+01,4.817321e+01,5.570255e-01
600,layers.5.out_proj.log_soft_score_temp,6.825004e-01,6.446004e-03,9.444689e-03
600,layers.5.out_proj.log_select_temp,6.838194e-01,5.955458e-03,8.709110e-03
600,layers.5.residual_lut.weights,6.922747e+01,3.894663e+01,5.625892e-01
600,layers.5.residual_lut.log_soft_score_temp,6.751245e-01,7.795691e-03,1.154704e-02
600,layers.5.residual_lut.log_select_temp,6.775110e-01,6.492019e-03,9.582159e-03
600,ln_final.weight,2.064480e+01,5.477189e-01,2.653060e-02
600,ln_final.bias,6.986412e-01,2.634068e-01,3.770273e-01
800,tok_emb_E.weight,1.258193e+02,5.773002e+00,4.588329e-02
800,unembedder.weight,1.351285e+02,3.183716e+01,2.356065e-01
800,layers.0.qk_lut.weights,5.753636e+01,1.551976e+01,2.697383e-01
800,layers.0.qk_lut.log_soft_score_temp,6.690981e-01,3.153884e-02,4.713635e-02
800,layers.0.qk_lut.log_select_temp,6.547527e-01,3.560984e-02,5.438671e-02
800,layers.0.v_lut.weights,2.148085e+01,1.373823e+01,6.395571e-01
800,layers.0.v_lut.log_soft_score_temp,7.886929e-01,4.539353e-02,5.755539e-02
800,layers.0.v_lut.log_select_temp,7.835006e-01,4.297262e-02,5.484696e-02
800,layers.0.out_proj.weights,3.576259e+01,2.313121e+01,6.467992e-01
800,layers.0.out_proj.log_soft_score_temp,7.730523e-01,4.237217e-02,5.481152e-02
800,layers.0.out_proj.log_select_temp,7.777086e-01,4.570341e-02,5.876675e-02
800,layers.0.residual_lut.weights,3.188094e+01,1.861053e+01,5.837508e-01
800,layers.0.residual_lut.log_soft_score_temp,7.544001e-01,2.011126e-02,2.665862e-02
800,layers.0.residual_lut.log_select_temp,7.590703e-01,2.245259e-02,2.957907e-02
800,layers.1.qk_lut.weights,5.745839e+01,1.713424e+01,2.982025e-01
800,layers.1.qk_lut.log_soft_score_temp,6.299487e-01,4.362994e-02,6.925952e-02
800,layers.1.qk_lut.log_select_temp,6.444022e-01,3.787100e-02,5.876920e-02
800,layers.1.v_lut.weights,2.227576e+01,1.529195e+01,6.864840e-01
800,layers.1.v_lut.log_soft_score_temp,7.421509e-01,2.792567e-02,3.762802e-02
800,layers.1.v_lut.log_select_temp,7.474008e-01,3.220755e-02,4.309274e-02
800,layers.1.out_proj.weights,3.678152e+01,2.397241e+01,6.517515e-01
800,layers.1.out_proj.log_soft_score_temp,6.707135e-01,3.871322e-03,5.771946e-03
800,layers.1.out_proj.log_select_temp,6.920937e-01,1.062119e-02,1.534646e-02
800,layers.1.residual_lut.weights,2.962057e+01,1.847601e+01,6.237562e-01
800,layers.1.residual_lut.log_soft_score_temp,7.271212e-01,1.551950e-02,2.134376e-02
800,layers.1.residual_lut.log_select_temp,7.422501e-01,2.105767e-02,2.837004e-02
800,layers.2.qk_lut.weights,5.769849e+01,1.773908e+01,3.074445e-01
800,layers.2.qk_lut.log_soft_score_temp,6.829693e-01,1.335949e-02,1.956089e-02
800,layers.2.qk_lut.log_select_temp,6.886783e-01,1.003897e-02,1.457716e-02
800,layers.2.v_lut.weights,2.111323e+01,1.430446e+01,6.775119e-01
800,layers.2.v_lut.log_soft_score_temp,7.100437e-01,1.210874e-02,1.705352e-02
800,layers.2.v_lut.log_select_temp,7.099623e-01,1.246512e-02,1.755744e-02
800,layers.2.out_proj.weights,4.895478e+01,2.784510e+01,5.687922e-01
800,layers.2.out_proj.log_soft_score_temp,6.336685e-01,2.963966e-02,4.677471e-02
800,layers.2.out_proj.log_select_temp,6.398048e-01,2.532756e-02,3.958639e-02
800,layers.2.residual_lut.weights,3.696887e+01,2.143029e+01,5.796847e-01
800,layers.2.residual_lut.log_soft_score_temp,6.719143e-01,1.052916e-03,1.567039e-03
800,layers.2.residual_lut.log_select_temp,6.819407e-01,2.951205e-03,4.327656e-03
800,layers.3.qk_lut.weights,6.191683e+01,2.098159e+01,3.388673e-01
800,layers.3.qk_lut.log_soft_score_temp,6.592557e-01,3.047603e-02,4.622794e-02
800,layers.3.qk_lut.log_select_temp,6.685976e-01,2.463204e-02,3.684135e-02
800,layers.3.v_lut.weights,3.459782e+01,1.962772e+01,5.673109e-01
800,layers.3.v_lut.log_soft_score_temp,7.001436e-01,4.471540e-03,6.386605e-03
800,layers.3.v_lut.log_select_temp,7.016296e-01,6.021142e-03,8.581653e-03
800,layers.3.out_proj.weights,9.027734e+01,4.155255e+01,4.602767e-01
800,layers.3.out_proj.log_soft_score_temp,6.792636e-01,7.960856e-03,1.171983e-02
800,layers.3.out_proj.log_select_temp,6.824973e-01,5.684912e-03,8.329574e-03
800,layers.3.residual_lut.weights,6.360713e+01,2.816658e+01,4.428211e-01
800,layers.3.residual_lut.log_soft_score_temp,6.496724e-01,9.712219e-03,1.494941e-02
800,layers.3.residual_lut.log_select_temp,6.491670e-01,9.124935e-03,1.405637e-02
800,layers.4.qk_lut.weights,7.537772e+01,2.542537e+01,3.373062e-01
800,layers.4.qk_lut.log_soft_score_temp,6.910797e-01,3.310025e-03,4.789642e-03
800,layers.4.qk_lut.log_select_temp,6.901726e-01,3.591001e-03,5.203048e-03
800,layers.4.v_lut.weights,6.348504e+01,2.747894e+01,4.328412e-01
800,layers.4.v_lut.log_soft_score_temp,6.904142e-01,4.544854e-04,6.582793e-04
800,layers.4.v_lut.log_select_temp,6.902525e-01,1.347065e-04,1.951554e-04
800,layers.4.out_proj.weights,1.387060e+02,6.194655e+01,4.466033e-01
800,layers.4.out_proj.log_soft_score_temp,6.715438e-01,1.116115e-02,1.662014e-02
800,layers.4.out_proj.log_select_temp,6.750600e-01,9.312809e-03,1.379553e-02
800,layers.4.residual_lut.weights,9.755162e+01,4.129053e+01,4.232685e-01
800,layers.4.residual_lut.log_soft_score_temp,6.402080e-01,1.332843e-02,2.081891e-02
800,layers.4.residual_lut.log_select_temp,6.406778e-01,1.351053e-02,2.108786e-02
800,layers.5.qk_lut.weights,1.012969e+02,3.723419e+01,3.675747e-01
800,layers.5.qk_lut.log_soft_score_temp,7.039537e-01,1.859069e-04,2.640896e-04
800,layers.5.qk_lut.log_select_temp,7.061279e-01,6.139278e-06,8.694286e-06
800,layers.5.v_lut.weights,9.497934e+01,4.076882e+01,4.292388e-01
800,layers.5.v_lut.log_soft_score_temp,6.929531e-01,3.567934e-04,5.148883e-04
800,layers.5.v_lut.log_select_temp,6.927840e-01,1.912117e-04,2.760048e-04
800,layers.5.out_proj.weights,1.343812e+02,5.675166e+01,4.223186e-01
800,layers.5.out_proj.log_soft_score_temp,6.790006e-01,3.499806e-03,5.154349e-03
800,layers.5.out_proj.log_select_temp,6.805068e-01,3.312588e-03,4.867825e-03
800,layers.5.residual_lut.weights,1.165805e+02,5.040897e+01,4.323963e-01
800,layers.5.residual_lut.log_soft_score_temp,6.700027e-01,5.121827e-03,7.644487e-03
800,layers.5.residual_lut.log_select_temp,6.735364e-01,3.974617e-03,5.901116e-03
800,ln_final.weight,2.124251e+01,6.101505e-01,2.872309e-02
800,ln_final.bias,8.159176e-01,1.196498e-01,1.466445e-01
1000,tok_emb_E.weight,1.260316e+02,6.265429e+00,4.971317e-02
1000,unembedder.weight,1.481742e+02,3.042652e+01,2.053429e-01
1000,layers.0.qk_lut.weights,6.034043e+01,1.776187e+01,2.943610e-01
1000,layers.0.qk_lut.log_soft_score_temp,6.209167e-01,4.818147e-02,7.759733e-02
1000,layers.0.qk_lut.log_select_temp,6.046367e-01,5.011594e-02,8.288604e-02
1000,layers.0.v_lut.weights,2.890533e+01,1.567029e+01,5.421243e-01
1000,layers.0.v_lut.log_soft_score_temp,8.361303e-01,4.743743e-02,5.673449e-02
1000,layers.0.v_lut.log_select_temp,8.281882e-01,4.468763e-02,5.395830e-02
1000,layers.0.out_proj.weights,4.655465e+01,2.577817e+01,5.537184e-01
1000,layers.0.out_proj.log_soft_score_temp,7.959116e-01,2.285928e-02,2.872087e-02
1000,layers.0.out_proj.log_select_temp,8.204442e-01,4.273558e-02,5.208834e-02
1000,layers.0.residual_lut.weights,4.139959e+01,1.998849e+01,4.828185e-01
1000,layers.0.residual_lut.log_soft_score_temp,7.717374e-01,1.733726e-02,2.246524e-02
1000,layers.0.residual_lut.log_select_temp,7.811912e-01,2.212089e-02,2.831687e-02
1000,layers.1.qk_lut.weights,6.053720e+01,1.910857e+01,3.156501e-01
1000,layers.1.qk_lut.log_soft_score_temp,5.761445e-01,5.380428e-02,9.338678e-02
1000,layers.1.qk_lut.log_select_temp,5.935708e-01,5.083144e-02,8.563669e-02
1000,layers.1.v_lut.weights,2.999083e+01,1.731596e+01,5.773750e-01
1000,layers.1.v_lut.log_soft_score_temp,7.569973e-01,1.484644e-02,1.961228e-02
1000,layers.1.v_lut.log_select_temp,7.768968e-01,2.949595e-02,3.796638e-02
1000,layers.1.out_proj.weights,4.697244e+01,2.659798e+01,5.662465e-01
1000,layers.1.out_proj.log_soft_score_temp,6.570634e-01,1.365012e-02,2.077443e-02
