step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.qk_lut.hyperplane_bias,2.152200e-02,2.152200e-02,1.000000e+00
200,layers.2.qk_lut.weights,1.820312e+00,1.515625e+00,8.326180e-01
200,layers.2.qk_lut.log_soft_score_temp,6.923594e-01,7.877946e-04,1.137841e-03
200,layers.2.qk_lut.log_select_temp,6.946233e-01,1.476109e-03,2.125050e-03
200,layers.2.v_lut.hyperplane_weight,1.357685e+02,4.796092e-01,3.532552e-03
200,layers.2.v_lut.hyperplane_bias,1.544865e-02,1.544865e-02,1.000000e+00
200,layers.2.v_lut.weights,2.390625e+00,1.906250e+00,7.973856e-01
200,layers.2.v_lut.log_soft_score_temp,6.958590e-01,2.711773e-03,3.897015e-03
200,layers.2.v_lut.log_select_temp,6.959789e-01,2.831697e-03,4.068654e-03
200,layers.2.out_proj.hyperplane_weight,8.466709e+01,2.407968e-01,2.844043e-03
200,layers.2.out_proj.hyperplane_bias,3.538521e-03,3.538521e-03,1.000000e+00
200,layers.2.out_proj.weights,5.875000e+00,5.156250e+00,8.776596e-01
200,layers.2.out_proj.log_soft_score_temp,6.931605e-01,1.329184e-05,1.917570e-05
200,layers.2.out_proj.log_select_temp,6.932146e-01,6.741285e-05,9.724673e-05
200,layers.2.residual_lut.hyperplane_weight,5.542027e+01,2.732437e-01,4.930392e-03
200,layers.2.residual_lut.hyperplane_bias,1.018353e-02,1.018353e-02,1.000000e+00
200,layers.2.residual_lut.weights,2.687500e+00,2.406250e+00,8.953488e-01
200,layers.2.residual_lut.log_soft_score_temp,6.901332e-01,3.013968e-03,4.367227e-03
200,layers.2.residual_lut.log_select_temp,6.911132e-01,2.033949e-03,2.943004e-03
200,layers.2.q_norm.weight,8.007590e+00,9.324134e-03,1.164412e-03
200,layers.2.q_norm.bias,5.662762e-03,5.662762e-03,1.000000e+00
200,layers.2.k_norm.weight,8.007428e+00,9.264538e-03,1.156993e-03
200,layers.2.k_norm.bias,9.942995e-03,9.942995e-03,1.000000e+00
200,layers.3.qk_lut.hyperplane_weight,1.108523e+02,4.357360e-01,3.930780e-03
200,layers.3.qk_lut.hyperplane_bias,2.034899e-02,2.034899e-02,1.000000e+00
200,layers.3.qk_lut.weights,1.828125e+00,1.523438e+00,8.333333e-01
200,layers.3.qk_lut.log_soft_score_temp,6.938922e-01,7.449985e-04,1.073652e-03
200,layers.3.qk_lut.log_select_temp,6.948041e-01,1.656950e-03,2.384772e-03
200,layers.3.v_lut.hyperplane_weight,1.357667e+02,3.863616e-01,2.845775e-03
200,layers.3.v_lut.hyperplane_bias,1.081192e-02,1.081192e-02,1.000000e+00
200,layers.3.v_lut.weights,2.359375e+00,1.875000e+00,7.947020e-01
200,layers.3.v_lut.log_soft_score_temp,6.947829e-01,1.635671e-03,2.354219e-03
200,layers.3.v_lut.log_select_temp,6.948279e-01,1.680732e-03,2.418918e-03
200,layers.3.out_proj.hyperplane_weight,8.465642e+01,1.602459e-01,1.892897e-03
200,layers.3.out_proj.hyperplane_bias,4.041745e-03,4.041745e-03,1.000000e+00
200,layers.3.out_proj.weights,6.531250e+00,5.843750e+00,8.947368e-01
200,layers.3.out_proj.log_soft_score_temp,6.927260e-01,4.212260e-04,6.080702e-04
200,layers.3.out_proj.log_select_temp,6.927432e-01,4.040003e-04,5.831891e-04
200,layers.3.residual_lut.hyperplane_weight,5.541795e+01,2.614645e-01,4.718047e-03
200,layers.3.residual_lut.hyperplane_bias,9.956141e-03,9.956141e-03,1.000000e+00
200,layers.3.residual_lut.weights,2.656250e+00,2.375000e+00,8.941176e-01
200,layers.3.residual_lut.log_soft_score_temp,6.898365e-01,3.310680e-03,4.799225e-03
200,layers.3.residual_lut.log_select_temp,6.903791e-01,2.768040e-03,4.009449e-03
200,layers.3.q_norm.weight,8.000237e+00,2.344663e-03,2.930742e-04
200,layers.3.q_norm.bias,1.700646e-03,1.700646e-03,1.000000e+00
200,layers.3.k_norm.weight,8.000206e+00,2.206274e-03,2.757772e-04
200,layers.3.k_norm.bias,3.034707e-03,3.034707e-03,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,1.108520e+02,4.368183e-01,3.940555e-03
200,layers.4.qk_lut.hyperplane_bias,2.063872e-02,2.063872e-02,1.000000e+00
200,layers.4.qk_lut.weights,1.804688e+00,1.492188e+00,8.268398e-01
200,layers.4.qk_lut.log_soft_score_temp,6.927204e-01,4.268289e-04,6.161633e-04
200,layers.4.qk_lut.log_select_temp,6.940902e-01,9.430051e-04,1.358620e-03
200,layers.4.v_lut.hyperplane_weight,1.357667e+02,4.337690e-01,3.194958e-03
200,layers.4.v_lut.hyperplane_bias,1.423732e-02,1.423732e-02,1.000000e+00
200,layers.4.v_lut.weights,2.453125e+00,1.976562e+00,8.057325e-01
200,layers.4.v_lut.log_soft_score_temp,6.950092e-01,1.861989e-03,2.679086e-03
200,layers.4.v_lut.log_select_temp,6.950829e-01,1.935720e-03,2.784877e-03
200,layers.4.out_proj.hyperplane_weight,8.466377e+01,1.885316e-01,2.226827e-03
200,layers.4.out_proj.hyperplane_bias,4.538423e-03,4.538423e-03,1.000000e+00
200,layers.4.out_proj.weights,6.843750e+00,6.218750e+00,9.086758e-01
200,layers.4.out_proj.log_soft_score_temp,6.929801e-01,1.671314e-04,2.411778e-04
200,layers.4.out_proj.log_select_temp,6.930097e-01,1.374483e-04,1.983353e-04
200,layers.4.residual_lut.hyperplane_weight,5.541651e+01,2.515686e-01,4.539596e-03
200,layers.4.residual_lut.hyperplane_bias,9.779216e-03,9.779216e-03,1.000000e+00
200,layers.4.residual_lut.weights,2.640625e+00,2.359375e+00,8.934911e-01
200,layers.4.residual_lut.log_soft_score_temp,6.896943e-01,3.452837e-03,5.006330e-03
200,layers.4.residual_lut.log_select_temp,6.901338e-01,3.013372e-03,4.366360e-03
200,layers.4.q_norm.weight,8.003184e+00,4.369753e-03,5.460018e-04
200,layers.4.q_norm.bias,2.816958e-03,2.816958e-03,1.000000e+00
200,layers.4.k_norm.weight,8.003173e+00,4.418191e-03,5.520549e-04
200,layers.4.k_norm.bias,4.626579e-03,4.626579e-03,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,1.108519e+02,3.877301e-01,3.497731e-03
200,layers.5.qk_lut.hyperplane_bias,1.796563e-02,1.796563e-02,1.000000e+00
200,layers.5.qk_lut.weights,1.773438e+00,1.453125e+00,8.193833e-01
200,layers.5.qk_lut.log_soft_score_temp,6.932851e-01,1.379251e-04,1.989443e-04
200,layers.5.qk_lut.log_select_temp,6.940483e-01,9.011626e-04,1.298415e-03
200,layers.5.v_lut.hyperplane_weight,1.357656e+02,3.646014e-01,2.685521e-03
200,layers.5.v_lut.hyperplane_bias,1.288546e-02,1.288546e-02,1.000000e+00
200,layers.5.v_lut.weights,2.484375e+00,2.031250e+00,8.176101e-01
200,layers.5.v_lut.log_soft_score_temp,6.941451e-01,9.979606e-04,1.437683e-03
200,layers.5.v_lut.log_select_temp,6.941511e-01,1.003921e-03,1.446257e-03
200,layers.5.out_proj.hyperplane_weight,8.466030e+01,1.385629e-01,1.636693e-03
200,layers.5.out_proj.hyperplane_bias,5.869869e-03,5.869869e-03,1.000000e+00
200,layers.5.out_proj.weights,9.187500e+00,8.687500e+00,9.455782e-01
200,layers.5.out_proj.log_soft_score_temp,6.929021e-01,2.450943e-04,3.537214e-04
200,layers.5.out_proj.log_select_temp,6.929054e-01,2.418160e-04,3.489886e-04
200,layers.5.residual_lut.hyperplane_weight,5.541514e+01,2.385249e-01,4.304327e-03
200,layers.5.residual_lut.hyperplane_bias,9.332411e-03,9.332411e-03,1.000000e+00
200,layers.5.residual_lut.weights,2.671875e+00,2.406250e+00,9.005848e-01
200,layers.5.residual_lut.log_soft_score_temp,6.895539e-01,3.593326e-03,5.211088e-03
200,layers.5.residual_lut.log_select_temp,6.899012e-01,3.245950e-03,4.704948e-03
200,layers.5.q_norm.weight,8.001780e+00,2.700818e-03,3.375271e-04
200,layers.5.q_norm.bias,2.130470e-03,2.130470e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001740e+00,2.553338e-03,3.190979e-04
200,layers.5.k_norm.bias,2.796268e-03,2.796268e-03,1.000000e+00
200,ln_final.weight,1.967370e+01,7.778066e-02,3.953536e-03
200,ln_final.bias,7.617345e-02,7.617345e-02,1.000000e+00
400,tok_emb_E.weight,2.048730e+02,2.983708e+00,1.456370e-02
400,emb_resid_lut.hyperplane_weight,5.554427e+01,7.624230e-01,1.372640e-02
400,emb_resid_lut.hyperplane_bias,4.746741e-02,3.637062e-02,7.662230e-01
400,emb_resid_lut.weights,8.937500e+00,7.062500e+00,7.902098e-01
400,emb_resid_lut.log_soft_score_temp,7.081979e-01,1.134837e-02,1.602429e-02
400,emb_resid_lut.log_select_temp,7.081842e-01,1.134127e-02,1.601458e-02
400,unembedder.weight,1.074441e+02,1.866514e+01,1.737196e-01
400,layers.0.qk_lut.hyperplane_weight,1.108636e+02,1.239991e+00,1.118484e-02
400,layers.0.qk_lut.hyperplane_bias,6.694936e-02,5.703297e-02,8.518823e-01
400,layers.0.qk_lut.weights,4.687500e+00,3.984375e+00,8.500000e-01
400,layers.0.qk_lut.log_soft_score_temp,6.999014e-01,4.856050e-03,6.938192e-03
400,layers.0.qk_lut.log_select_temp,6.984396e-01,3.603876e-03,5.159896e-03
400,layers.0.v_lut.hyperplane_weight,1.358014e+02,1.591961e+00,1.172271e-02
400,layers.0.v_lut.hyperplane_bias,6.465010e-02,5.929691e-02,9.171974e-01
400,layers.0.v_lut.weights,6.281250e+00,5.468750e+00,8.706468e-01
400,layers.0.v_lut.log_soft_score_temp,7.040759e-01,9.096384e-03,1.291961e-02
400,layers.0.v_lut.log_select_temp,7.038942e-01,8.931041e-03,1.268804e-02
400,layers.0.out_proj.hyperplane_weight,8.479102e+01,1.035290e+00,1.220990e-02
400,layers.0.out_proj.hyperplane_bias,1.176414e-02,1.023880e-02,8.703394e-01
400,layers.0.out_proj.weights,1.406250e+01,1.287500e+01,9.155556e-01
400,layers.0.out_proj.log_soft_score_temp,7.028285e-01,9.133637e-03,1.299554e-02
400,layers.0.out_proj.log_select_temp,7.032494e-01,9.389460e-03,1.335154e-02
400,layers.0.residual_lut.hyperplane_weight,5.542278e+01,5.599383e-01,1.010304e-02
400,layers.0.residual_lut.hyperplane_bias,2.397571e-02,1.916635e-02,7.994071e-01
400,layers.0.residual_lut.weights,6.812500e+00,6.000000e+00,8.807339e-01
400,layers.0.residual_lut.log_soft_score_temp,6.867195e-01,7.862031e-03,1.144868e-02
400,layers.0.residual_lut.log_select_temp,6.962280e-01,2.441406e-04,3.506619e-04
400,layers.0.q_norm.weight,8.058632e+00,5.470619e-02,6.788521e-03
400,layers.0.q_norm.bias,3.636612e-02,3.078877e-02,8.466334e-01
400,layers.0.k_norm.weight,8.057677e+00,5.388922e-02,6.687935e-03
400,layers.0.k_norm.bias,4.685570e-02,4.000740e-02,8.538428e-01
400,layers.1.qk_lut.hyperplane_weight,1.108551e+02,1.193466e+00,1.076601e-02
400,layers.1.qk_lut.hyperplane_bias,5.982129e-02,5.447710e-02,9.106640e-01
400,layers.1.qk_lut.weights,4.750000e+00,4.218750e+00,8.881579e-01
400,layers.1.qk_lut.log_soft_score_temp,6.856706e-01,7.162333e-03,1.044573e-02
400,layers.1.qk_lut.log_select_temp,6.950421e-01,6.437302e-06,9.261743e-06
400,layers.1.v_lut.hyperplane_weight,1.357835e+02,1.285402e+00,9.466554e-03
400,layers.1.v_lut.hyperplane_bias,5.330603e-02,4.798905e-02,9.002556e-01
400,layers.1.v_lut.weights,6.531250e+00,5.781250e+00,8.851675e-01
400,layers.1.v_lut.log_soft_score_temp,7.041237e-01,7.941484e-03,1.127854e-02
400,layers.1.v_lut.log_select_temp,7.052730e-01,9.007454e-03,1.277158e-02
400,layers.1.out_proj.hyperplane_weight,8.472383e+01,7.137846e-01,8.424838e-03
400,layers.1.out_proj.hyperplane_bias,9.343625e-03,8.354068e-03,8.940928e-01
400,layers.1.out_proj.weights,1.468750e+01,1.343750e+01,9.148936e-01
400,layers.1.out_proj.log_soft_score_temp,6.980137e-01,4.630268e-03,6.633491e-03
400,layers.1.out_proj.log_select_temp,6.986033e-01,5.139112e-03,7.356267e-03
400,layers.1.residual_lut.hyperplane_weight,5.541324e+01,4.172316e-01,7.529457e-03
400,layers.1.residual_lut.hyperplane_bias,1.738044e-02,1.347549e-02,7.753252e-01
400,layers.1.residual_lut.weights,6.593750e+00,5.937500e+00,9.004739e-01
400,layers.1.residual_lut.log_soft_score_temp,6.818023e-01,9.013712e-03,1.322042e-02
400,layers.1.residual_lut.log_select_temp,6.878881e-01,5.275965e-03,7.669800e-03
400,layers.1.q_norm.weight,8.043866e+00,4.086878e-02,5.080739e-03
400,layers.1.q_norm.bias,2.193496e-02,1.795875e-02,8.187274e-01
400,layers.1.k_norm.weight,8.042742e+00,3.981904e-02,4.950929e-03
400,layers.1.k_norm.bias,3.425163e-02,2.862767e-02,8.358046e-01
400,layers.2.qk_lut.hyperplane_weight,1.108560e+02,1.000904e+00,9.028871e-03
400,layers.2.qk_lut.hyperplane_bias,5.138651e-02,4.493422e-02,8.744363e-01
400,layers.2.qk_lut.weights,4.750000e+00,4.187500e+00,8.815789e-01
400,layers.2.qk_lut.log_soft_score_temp,6.880238e-01,4.335582e-03,6.301500e-03
400,layers.2.qk_lut.log_select_temp,6.962186e-01,1.595259e-03,2.291319e-03
400,layers.2.v_lut.hyperplane_weight,1.357770e+02,8.870892e-01,6.533426e-03
400,layers.2.v_lut.hyperplane_bias,3.947466e-02,3.420977e-02,8.666261e-01
400,layers.2.v_lut.weights,6.375000e+00,5.593750e+00,8.774510e-01
400,layers.2.v_lut.log_soft_score_temp,7.024572e-01,6.598234e-03,9.393077e-03
400,layers.2.v_lut.log_select_temp,7.033130e-01,7.334113e-03,1.042795e-02
400,layers.2.out_proj.hyperplane_weight,8.469595e+01,6.084689e-01,7.184157e-03
400,layers.2.out_proj.hyperplane_bias,1.002812e-02,9.189072e-03,9.163307e-01
400,layers.2.out_proj.weights,1.625000e+01,1.481250e+01,9.115385e-01
400,layers.2.out_proj.log_soft_score_temp,6.964517e-01,3.291249e-03,4.725739e-03
400,layers.2.out_proj.log_select_temp,6.969187e-01,3.704071e-03,5.314926e-03
400,layers.2.residual_lut.hyperplane_weight,5.541009e+01,3.374556e-01,6.090147e-03
400,layers.2.residual_lut.hyperplane_bias,1.532213e-02,1.123588e-02,7.333102e-01
400,layers.2.residual_lut.weights,6.468750e+00,5.875000e+00,9.082126e-01
400,layers.2.residual_lut.log_soft_score_temp,6.816803e-01,8.452952e-03,1.240017e-02
400,layers.2.residual_lut.log_select_temp,6.853508e-01,5.762458e-03,8.408042e-03
400,layers.2.q_norm.weight,8.028122e+00,2.678252e-02,3.336088e-03
400,layers.2.q_norm.bias,1.999957e-02,1.469275e-02,7.346532e-01
400,layers.2.k_norm.weight,8.027518e+00,2.617452e-02,3.260599e-03
400,layers.2.k_norm.bias,3.396875e-02,2.477434e-02,7.293273e-01
400,layers.3.qk_lut.hyperplane_weight,1.108574e+02,8.581203e-01,7.740759e-03
400,layers.3.qk_lut.hyperplane_bias,4.530644e-02,3.944973e-02,8.707312e-01
400,layers.3.qk_lut.weights,4.781250e+00,4.250000e+00,8.888889e-01
400,layers.3.qk_lut.log_soft_score_temp,6.963338e-01,2.441645e-03,3.506428e-03
400,layers.3.qk_lut.log_select_temp,6.990693e-01,4.265189e-03,6.101239e-03
400,layers.3.v_lut.hyperplane_weight,1.357718e+02,5.589289e-01,4.116680e-03
400,layers.3.v_lut.hyperplane_bias,2.510858e-02,2.147104e-02,8.551276e-01
400,layers.3.v_lut.weights,6.281250e+00,5.468750e+00,8.706468e-01
400,layers.3.v_lut.log_soft_score_temp,7.002439e-01,5.461097e-03,7.798849e-03
400,layers.3.v_lut.log_select_temp,7.004091e-01,5.581141e-03,7.968401e-03
400,layers.3.out_proj.hyperplane_weight,8.465817e+01,4.370465e-01,5.162484e-03
400,layers.3.out_proj.hyperplane_bias,1.015163e-02,9.010784e-03,8.876198e-01
400,layers.3.out_proj.weights,2.050000e+01,1.900000e+01,9.268293e-01
400,layers.3.out_proj.log_soft_score_temp,6.931896e-01,4.636049e-04,6.687996e-04
400,layers.3.out_proj.log_select_temp,6.935488e-01,8.056164e-04,1.161586e-03
400,layers.3.residual_lut.hyperplane_weight,5.540688e+01,2.658754e-01,4.798599e-03
400,layers.3.residual_lut.hyperplane_bias,1.313205e-02,8.580855e-03,6.534283e-01
400,layers.3.residual_lut.weights,6.375000e+00,5.843750e+00,9.166667e-01
400,layers.3.residual_lut.log_soft_score_temp,6.813295e-01,8.507013e-03,1.248590e-02
400,layers.3.residual_lut.log_select_temp,6.834949e-01,6.884217e-03,1.007208e-02
400,layers.3.q_norm.weight,8.000239e+00,6.870916e-03,8.588388e-04
400,layers.3.q_norm.bias,5.688444e-03,4.734069e-03,8.322256e-01
400,layers.3.k_norm.weight,8.000054e+00,7.694805e-03,9.618441e-04
400,layers.3.k_norm.bias,1.195245e-02,9.445046e-03,7.902186e-01
400,layers.4.qk_lut.hyperplane_weight,1.108562e+02,7.757746e-01,6.998028e-03
400,layers.4.qk_lut.hyperplane_bias,4.240873e-02,3.620658e-02,8.537531e-01
400,layers.4.qk_lut.weights,4.937500e+00,4.437500e+00,8.987342e-01
400,layers.4.qk_lut.log_soft_score_temp,6.924922e-01,2.281666e-04,3.294861e-04
400,layers.4.qk_lut.log_select_temp,6.964286e-01,2.338409e-03,3.357716e-03
400,layers.4.v_lut.hyperplane_weight,1.357711e+02,6.018696e-01,4.432974e-03
400,layers.4.v_lut.hyperplane_bias,3.046403e-02,2.550724e-02,8.372904e-01
400,layers.4.v_lut.weights,6.625000e+00,5.875000e+00,8.867925e-01
400,layers.4.v_lut.log_soft_score_temp,6.983758e-01,3.366649e-03,4.820684e-03
400,layers.4.v_lut.log_select_temp,6.987556e-01,3.672719e-03,5.256085e-03
400,layers.4.out_proj.hyperplane_weight,8.466560e+01,4.846613e-01,5.724418e-03
400,layers.4.out_proj.hyperplane_bias,1.096856e-02,9.706647e-03,8.849519e-01
400,layers.4.out_proj.weights,1.725000e+01,1.531250e+01,8.876812e-01
400,layers.4.out_proj.log_soft_score_temp,6.931155e-01,1.354218e-04,1.953812e-04
400,layers.4.out_proj.log_select_temp,6.933561e-01,3.463626e-04,4.995450e-04
400,layers.4.residual_lut.hyperplane_weight,5.540478e+01,2.401010e-01,4.333579e-03
400,layers.4.residual_lut.hyperplane_bias,1.216584e-02,7.981626e-03,6.560684e-01
400,layers.4.residual_lut.weights,6.343750e+00,5.812500e+00,9.162562e-01
400,layers.4.residual_lut.log_soft_score_temp,6.808322e-01,8.862138e-03,1.301663e-02
400,layers.4.residual_lut.log_select_temp,6.826954e-01,7.438421e-03,1.089567e-02
400,layers.4.q_norm.weight,8.012041e+00,1.504033e-02,1.877216e-03
400,layers.4.q_norm.bias,1.135254e-02,9.340813e-03,8.227951e-01
400,layers.4.k_norm.weight,8.011648e+00,1.420513e-02,1.773059e-03
400,layers.4.k_norm.bias,1.822137e-02,1.463912e-02,8.034041e-01
400,layers.5.qk_lut.hyperplane_weight,1.108561e+02,7.666001e-01,6.915274e-03
400,layers.5.qk_lut.hyperplane_bias,4.151763e-02,3.698390e-02,8.907998e-01
400,layers.5.qk_lut.weights,5.000000e+00,4.531250e+00,9.062500e-01
400,layers.5.qk_lut.log_soft_score_temp,6.944073e-01,1.122177e-03,1.616021e-03
400,layers.5.qk_lut.log_select_temp,6.960710e-01,2.022684e-03,2.905858e-03
400,layers.5.v_lut.hyperplane_weight,1.357685e+02,5.401058e-01,3.978139e-03
400,layers.5.v_lut.hyperplane_bias,2.767375e-02,2.361643e-02,8.533875e-01
400,layers.5.v_lut.weights,6.625000e+00,5.906250e+00,8.915094e-01
400,layers.5.v_lut.log_soft_score_temp,6.956654e-01,1.520276e-03,2.185355e-03
400,layers.5.v_lut.log_select_temp,6.957802e-01,1.629055e-03,2.341335e-03
400,layers.5.out_proj.hyperplane_weight,8.464596e+01,3.757814e-01,4.439449e-03
400,layers.5.out_proj.hyperplane_bias,1.194572e-02,9.852442e-03,8.247677e-01
400,layers.5.out_proj.weights,2.037500e+01,1.687500e+01,8.282209e-01
400,layers.5.out_proj.log_soft_score_temp,6.923773e-01,5.247593e-04,7.579094e-04
400,layers.5.out_proj.log_select_temp,6.924557e-01,4.496574e-04,6.493664e-04
400,layers.5.residual_lut.hyperplane_weight,5.540186e+01,2.277901e-01,4.111597e-03
400,layers.5.residual_lut.hyperplane_bias,1.210495e-02,8.298749e-03,6.855664e-01
400,layers.5.residual_lut.weights,6.343750e+00,5.812500e+00,9.162562e-01
400,layers.5.residual_lut.log_soft_score_temp,6.800344e-01,9.519458e-03,1.399849e-02
400,layers.5.residual_lut.log_select_temp,6.814906e-01,8.410633e-03,1.234152e-02
400,layers.5.q_norm.weight,8.005975e+00,9.843718e-03,1.229547e-03
400,layers.5.q_norm.bias,6.225736e-03,5.064058e-03,8.134071e-01
400,layers.5.k_norm.weight,8.005267e+00,8.969683e-03,1.120473e-03
400,layers.5.k_norm.bias,1.054556e-02,8.786035e-03,8.331502e-01
400,ln_final.weight,1.988885e+01,2.151934e-01,1.081980e-02
400,ln_final.bias,2.844684e-01,2.087240e-01,7.337334e-01
600,tok_emb_E.weight,2.049382e+02,4.669493e+00,2.278488e-02
600,emb_resid_lut.hyperplane_weight,5.569754e+01,9.774067e-01,1.754847e-02
600,emb_resid_lut.hyperplane_bias,7.827399e-02,4.728058e-02,6.040395e-01
600,emb_resid_lut.weights,1.700000e+01,1.100000e+01,6.470588e-01
600,emb_resid_lut.log_soft_score_temp,7.266186e-01,1.842076e-02,2.535134e-02
600,emb_resid_lut.log_select_temp,7.266110e-01,1.842678e-02,2.535989e-02
600,unembedder.weight,1.123701e+02,1.861730e+01,1.656784e-01
600,layers.0.qk_lut.hyperplane_weight,1.108861e+02,1.812640e+00,1.634687e-02
600,layers.0.qk_lut.hyperplane_bias,1.197148e-01,8.529315e-02,7.124698e-01
600,layers.0.qk_lut.weights,8.562500e+00,6.031250e+00,7.043796e-01
600,layers.0.qk_lut.log_soft_score_temp,7.084826e-01,8.581221e-03,1.211211e-02
600,layers.0.qk_lut.log_select_temp,7.044293e-01,5.989671e-03,8.502870e-03
600,layers.0.v_lut.hyperplane_weight,1.358563e+02,2.323198e+00,1.710040e-02
600,layers.0.v_lut.hyperplane_bias,1.279833e-01,9.526785e-02,7.443770e-01
600,layers.0.v_lut.weights,1.218750e+01,8.562500e+00,7.025641e-01
600,layers.0.v_lut.log_soft_score_temp,7.204680e-01,1.639217e-02,2.275211e-02
600,layers.0.v_lut.log_select_temp,7.200816e-01,1.618743e-02,2.247999e-02
600,layers.0.out_proj.hyperplane_weight,8.504704e+01,1.322118e+00,1.554572e-02
