step,param_name,weight_norm,delta_norm,rel_delta
400,layers.2.out_proj.weights,6.824655e+00,6.324409e+00,9.267002e-01
400,layers.2.out_proj.log_soft_score_temp,6.941850e-01,2.338529e-03,3.368740e-03
400,layers.2.out_proj.log_select_temp,6.978853e-01,5.440235e-03,7.795314e-03
400,layers.2.residual_lut.weights,6.560268e+00,5.902184e+00,8.996864e-01
400,layers.2.residual_lut.log_soft_score_temp,7.021003e-01,9.382248e-03,1.336312e-02
400,layers.2.residual_lut.log_select_temp,7.086570e-01,1.338619e-02,1.888952e-02
400,layers.2.q_norm.weight,8.046651e+00,5.982553e-02,7.434836e-03
400,layers.2.q_norm.bias,3.860073e-02,2.835815e-02,7.346533e-01
400,layers.2.k_norm.weight,8.044024e+00,5.799893e-02,7.210188e-03
400,layers.2.k_norm.bias,6.786259e-02,5.088995e-02,7.498970e-01
400,layers.2.ln_pre.weight,7.999722e+00,1.272743e-02,1.590984e-03
400,layers.2.ln_pre.bias,6.370123e-03,6.460822e-03,1.014238e+00
400,layers.2.ln_post.weight,8.004910e+00,1.332041e-02,1.664030e-03
400,layers.2.ln_post.bias,4.476202e-03,3.925310e-03,8.769288e-01
400,layers.3.qkv_lut.weights,4.947930e+00,4.461154e+00,9.016204e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.761582e-01,1.404923e-02,2.077802e-02
400,layers.3.qkv_lut.log_select_temp,6.858488e-01,6.324589e-03,9.221550e-03
400,layers.3.v_lut.weights,5.498037e+00,4.869642e+00,8.857055e-01
400,layers.3.v_lut.log_soft_score_temp,7.078108e-01,1.271445e-02,1.796306e-02
400,layers.3.v_lut.log_select_temp,7.072456e-01,1.218653e-02,1.723097e-02
400,layers.3.out_proj.weights,6.458294e+00,6.026722e+00,9.331756e-01
400,layers.3.out_proj.log_soft_score_temp,6.832681e-01,7.422805e-03,1.086368e-02
400,layers.3.out_proj.log_select_temp,6.856577e-01,5.270720e-03,7.687101e-03
400,layers.3.residual_lut.weights,6.327400e+00,5.749960e+00,9.087399e-01
400,layers.3.residual_lut.log_soft_score_temp,6.896689e-01,1.855493e-04,2.690411e-04
400,layers.3.residual_lut.log_select_temp,6.987068e-01,6.626487e-03,9.483930e-03
400,layers.3.q_norm.weight,8.013597e+00,3.613680e-02,4.509436e-03
400,layers.3.q_norm.bias,3.126656e-02,2.479126e-02,7.929002e-01
400,layers.3.k_norm.weight,8.012178e+00,3.477011e-02,4.339658e-03
400,layers.3.k_norm.bias,5.581579e-02,4.429058e-02,7.935134e-01
400,layers.3.ln_pre.weight,7.998869e+00,1.176557e-02,1.470905e-03
400,layers.3.ln_pre.bias,6.309779e-03,6.485957e-03,1.027921e+00
400,layers.3.ln_post.weight,7.997989e+00,1.030848e-02,1.288883e-03
400,layers.3.ln_post.bias,3.472781e-03,2.976255e-03,8.570235e-01
400,layers.4.qkv_lut.weights,4.930425e+00,4.515970e+00,9.159392e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.864396e-01,6.374955e-03,9.286987e-03
400,layers.4.qkv_lut.log_select_temp,6.920347e-01,1.557767e-03,2.250996e-03
400,layers.4.v_lut.weights,5.240389e+00,4.713242e+00,8.994069e-01
400,layers.4.v_lut.log_soft_score_temp,7.006642e-01,6.824315e-03,9.739779e-03
400,layers.4.v_lut.log_select_temp,7.004760e-01,6.656289e-03,9.502523e-03
400,layers.4.out_proj.weights,6.178847e+00,5.787762e+00,9.367059e-01
400,layers.4.out_proj.log_soft_score_temp,6.759236e-01,1.386368e-02,2.051072e-02
400,layers.4.out_proj.log_select_temp,6.764305e-01,1.334840e-02,1.973359e-02
400,layers.4.residual_lut.weights,6.118212e+00,5.617185e+00,9.181089e-01
400,layers.4.residual_lut.log_soft_score_temp,6.765019e-01,1.151806e-02,1.702591e-02
400,layers.4.residual_lut.log_select_temp,6.845526e-01,4.497051e-03,6.569329e-03
400,layers.4.q_norm.weight,7.993996e+00,2.141979e-02,2.679485e-03
400,layers.4.q_norm.bias,1.647257e-02,1.318222e-02,8.002531e-01
400,layers.4.k_norm.weight,7.992211e+00,2.204647e-02,2.758494e-03
400,layers.4.k_norm.bias,2.548447e-02,2.052177e-02,8.052659e-01
400,layers.4.ln_pre.weight,7.999765e+00,1.123116e-02,1.403936e-03
400,layers.4.ln_pre.bias,5.514027e-03,5.255187e-03,9.530579e-01
400,layers.4.ln_post.weight,7.990444e+00,1.201614e-02,1.503813e-03
400,layers.4.ln_post.bias,4.331084e-03,3.598504e-03,8.308552e-01
400,layers.5.qkv_lut.weights,4.956980e+00,4.523574e+00,9.125666e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.902593e-01,2.728462e-03,3.952808e-03
400,layers.5.qkv_lut.log_select_temp,6.935330e-01,2.610087e-04,3.763465e-04
400,layers.5.v_lut.weights,5.503166e+00,4.977793e+00,9.045326e-01
400,layers.5.v_lut.log_soft_score_temp,7.005258e-01,6.381750e-03,9.109944e-03
400,layers.5.v_lut.log_select_temp,7.002508e-01,6.141961e-03,8.771087e-03
400,layers.5.out_proj.weights,6.128464e+00,5.740653e+00,9.367196e-01
400,layers.5.out_proj.log_soft_score_temp,6.783333e-01,1.215976e-02,1.792594e-02
400,layers.5.out_proj.log_select_temp,6.795543e-01,1.104707e-02,1.625634e-02
400,layers.5.residual_lut.weights,5.973664e+00,5.550826e+00,9.292163e-01
400,layers.5.residual_lut.log_soft_score_temp,6.704105e-01,1.676869e-02,2.501258e-02
400,layers.5.residual_lut.log_select_temp,6.744685e-01,1.303136e-02,1.932094e-02
400,layers.5.q_norm.weight,8.000466e+00,1.321609e-02,1.651914e-03
400,layers.5.q_norm.bias,1.355173e-02,1.164809e-02,8.595281e-01
400,layers.5.k_norm.weight,8.000385e+00,1.284196e-02,1.605168e-03
400,layers.5.k_norm.bias,1.558451e-02,1.332525e-02,8.550318e-01
400,layers.5.ln_pre.weight,8.000833e+00,1.006085e-02,1.257475e-03
400,layers.5.ln_pre.bias,6.148915e-03,5.796622e-03,9.427064e-01
400,layers.5.ln_post.weight,7.984211e+00,1.376856e-02,1.724474e-03
400,layers.5.ln_post.bias,4.164475e-03,3.522166e-03,8.457645e-01
400,ln_final.weight,2.011981e+01,3.750590e-01,1.864128e-02
400,ln_final.bias,4.583362e-01,3.151378e-01,6.875690e-01
600,tok_emb_E.weight,8.365209e+01,3.077202e+00,3.678571e-02
600,unembedder.weight,1.221018e+02,3.060567e+01,2.506570e-01
600,layers.0.qkv_lut.weights,9.207714e+00,6.496683e+00,7.055695e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.157224e-01,1.305962e-02,1.824676e-02
600,layers.0.qkv_lut.log_select_temp,7.036756e-01,5.437195e-03,7.726849e-03
600,layers.0.v_lut.weights,1.071567e+01,7.470654e+00,6.971711e-01
600,layers.0.v_lut.log_soft_score_temp,7.470070e-01,3.059423e-02,4.095575e-02
600,layers.0.v_lut.log_select_temp,7.434792e-01,2.812868e-02,3.783385e-02
600,layers.0.out_proj.weights,1.416938e+01,1.048065e+01,7.396689e-01
600,layers.0.out_proj.log_soft_score_temp,7.451109e-01,2.957731e-02,3.969519e-02
600,layers.0.out_proj.log_select_temp,7.476848e-01,3.124255e-02,4.178572e-02
600,layers.0.residual_lut.weights,1.304906e+01,9.598104e+00,7.355402e-01
600,layers.0.residual_lut.log_soft_score_temp,7.277269e-01,1.715910e-02,2.357904e-02
600,layers.0.residual_lut.log_select_temp,7.324396e-01,2.001822e-02,2.733088e-02
600,layers.0.q_norm.weight,8.251955e+00,1.617090e-01,1.959645e-02
600,layers.0.q_norm.bias,1.747660e-01,9.675948e-02,5.536515e-01
600,layers.0.k_norm.weight,8.245873e+00,1.583597e-01,1.920473e-02
600,layers.0.k_norm.bias,1.897525e-01,1.055826e-01,5.564227e-01
600,layers.0.ln_pre.weight,8.047528e+00,3.471137e-02,4.313296e-03
600,layers.0.ln_pre.bias,2.028150e-02,1.200836e-02,5.920845e-01
600,layers.0.ln_post.weight,8.033410e+00,2.352053e-02,2.927839e-03
600,layers.0.ln_post.bias,1.166358e-02,8.293416e-03,7.110526e-01
600,layers.1.qkv_lut.weights,9.117579e+00,6.938864e+00,7.610424e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.392952e-01,2.971882e-02,4.648685e-02
600,layers.1.qkv_lut.log_select_temp,6.617713e-01,1.598191e-02,2.415021e-02
600,layers.1.v_lut.weights,1.085211e+01,7.866765e+00,7.249068e-01
600,layers.1.v_lut.log_soft_score_temp,7.408694e-01,2.779824e-02,3.752110e-02
600,layers.1.v_lut.log_select_temp,7.397320e-01,2.716553e-02,3.672348e-02
600,layers.1.out_proj.weights,1.321887e+01,1.049493e+01,7.939354e-01
600,layers.1.out_proj.log_soft_score_temp,7.101130e-01,1.213574e-02,1.708988e-02
600,layers.1.out_proj.log_select_temp,7.224409e-01,2.054411e-02,2.843708e-02
600,layers.1.residual_lut.weights,1.280815e+01,9.565070e+00,7.467957e-01
600,layers.1.residual_lut.log_soft_score_temp,7.242233e-01,1.742750e-02,2.406372e-02
600,layers.1.residual_lut.log_select_temp,7.336278e-01,2.245265e-02,3.060496e-02
600,layers.1.q_norm.weight,8.119572e+00,9.951277e-02,1.225591e-02
600,layers.1.q_norm.bias,1.366158e-01,7.272585e-02,5.323383e-01
600,layers.1.k_norm.weight,8.115485e+00,9.582938e-02,1.180821e-02
600,layers.1.k_norm.bias,2.052653e-01,1.127303e-01,5.491933e-01
600,layers.1.ln_pre.weight,8.000813e+00,2.160949e-02,2.700912e-03
600,layers.1.ln_pre.bias,9.799995e-03,7.794930e-03,7.954014e-01
600,layers.1.ln_post.weight,8.021106e+00,2.217756e-02,2.764901e-03
600,layers.1.ln_post.bias,9.518330e-03,6.384721e-03,6.707816e-01
600,layers.2.qkv_lut.weights,9.188718e+00,7.121460e+00,7.750222e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.399861e-01,3.001463e-02,4.689888e-02
600,layers.2.qkv_lut.log_select_temp,6.703298e-01,1.131022e-02,1.687262e-02
600,layers.2.v_lut.weights,1.098475e+01,8.081773e+00,7.357267e-01
600,layers.2.v_lut.log_soft_score_temp,7.438666e-01,3.113937e-02,4.186150e-02
600,layers.2.v_lut.log_select_temp,7.433842e-01,3.106570e-02,4.178956e-02
600,layers.2.out_proj.weights,1.320359e+01,1.056818e+01,8.004021e-01
600,layers.2.out_proj.log_soft_score_temp,6.999809e-01,5.795896e-03,8.280077e-03
600,layers.2.out_proj.log_select_temp,7.108649e-01,1.297957e-02,1.825884e-02
600,layers.2.residual_lut.weights,1.248939e+01,9.439614e+00,7.558109e-01
600,layers.2.residual_lut.log_soft_score_temp,7.137435e-01,1.164317e-02,1.631282e-02
600,layers.2.residual_lut.log_select_temp,7.286767e-01,2.001977e-02,2.747414e-02
600,layers.2.q_norm.weight,8.120090e+00,9.624292e-02,1.185244e-02
600,layers.2.q_norm.bias,8.489686e-02,4.694000e-02,5.529063e-01
600,layers.2.k_norm.weight,8.113897e+00,9.321088e-02,1.148781e-02
600,layers.2.k_norm.bias,1.480388e-01,8.241348e-02,5.567020e-01
600,layers.2.ln_pre.weight,7.999391e+00,2.209501e-02,2.762087e-03
600,layers.2.ln_pre.bias,1.194197e-02,8.535668e-03,7.147624e-01
600,layers.2.ln_post.weight,8.011609e+00,1.550900e-02,1.935816e-03
600,layers.2.ln_post.bias,8.299818e-03,5.860089e-03,7.060503e-01
600,layers.3.qkv_lut.weights,9.101814e+00,7.156120e+00,7.862301e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.526923e-01,2.346599e-02,3.595261e-02
600,layers.3.qkv_lut.log_select_temp,6.777531e-01,8.095741e-03,1.194497e-02
600,layers.3.v_lut.weights,1.028330e+01,7.622365e+00,7.412371e-01
600,layers.3.v_lut.log_soft_score_temp,7.322076e-01,2.439684e-02,3.331956e-02
600,layers.3.v_lut.log_select_temp,7.309334e-01,2.368784e-02,3.240766e-02
600,layers.3.out_proj.weights,1.254715e+01,1.023710e+01,8.158903e-01
600,layers.3.out_proj.log_soft_score_temp,6.708006e-01,1.246750e-02,1.858600e-02
600,layers.3.out_proj.log_select_temp,6.797830e-01,5.874634e-03,8.641925e-03
600,layers.3.residual_lut.weights,1.200718e+01,9.292022e+00,7.738724e-01
600,layers.3.residual_lut.log_soft_score_temp,6.873866e-01,2.282262e-03,3.320201e-03
600,layers.3.residual_lut.log_select_temp,7.101619e-01,1.145506e-02,1.613021e-02
600,layers.3.q_norm.weight,8.037315e+00,5.291206e-02,6.583300e-03
600,layers.3.q_norm.bias,6.985632e-02,3.949859e-02,5.654262e-01
600,layers.3.k_norm.weight,8.033952e+00,5.184766e-02,6.453569e-03
600,layers.3.k_norm.bias,1.258816e-01,7.289993e-02,5.791151e-01
600,layers.3.ln_pre.weight,7.997712e+00,1.922410e-02,2.403700e-03
600,layers.3.ln_pre.bias,1.097958e-02,7.436566e-03,6.773087e-01
600,layers.3.ln_post.weight,7.996929e+00,1.615824e-02,2.020556e-03
600,layers.3.ln_post.bias,7.789761e-03,6.081700e-03,7.807300e-01
600,layers.4.qkv_lut.weights,9.146842e+00,7.309798e+00,7.991609e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.728730e-01,1.356655e-02,2.016213e-02
600,layers.4.qkv_lut.log_select_temp,6.906418e-01,1.392901e-03,2.016821e-03
600,layers.4.v_lut.weights,1.004159e+01,7.653735e+00,7.622036e-01
600,layers.4.v_lut.log_soft_score_temp,7.169208e-01,1.625657e-02,2.267555e-02
