step,param_name,weight_norm,delta_norm,rel_delta
600,layers.0.out_proj.log_soft_score_temp,7.479274e-01,2.840209e-02,3.797440e-02
600,layers.0.out_proj.log_select_temp,7.466353e-01,2.696431e-02,3.611443e-02
600,layers.0.q_norm.weight,8.174551e+00,9.764189e-02,1.194462e-02
600,layers.0.q_norm.bias,1.065504e-01,6.374480e-02,5.982597e-01
600,layers.0.k_norm.weight,8.174649e+00,9.723184e-02,1.189431e-02
600,layers.0.k_norm.bias,8.119456e-02,4.693331e-02,5.780351e-01
600,layers.1.qk_lut.weights,1.078509e+01,7.629138e+00,7.073784e-01
600,layers.1.qk_lut.log_soft_score_temp,6.493123e-01,3.319299e-02,5.112023e-02
600,layers.1.qk_lut.log_select_temp,6.644585e-01,2.626097e-02,3.952237e-02
600,layers.1.v_lut.weights,1.579226e+01,1.078494e+01,6.829260e-01
600,layers.1.v_lut.log_soft_score_temp,7.235550e-01,1.646096e-02,2.275011e-02
600,layers.1.v_lut.log_select_temp,7.217531e-01,1.556754e-02,2.156907e-02
600,layers.1.out_proj.weights,2.970144e+01,2.065449e+01,6.954036e-01
600,layers.1.out_proj.log_soft_score_temp,7.294006e-01,2.385485e-02,3.270473e-02
600,layers.1.out_proj.log_select_temp,7.310275e-01,2.481097e-02,3.393986e-02
600,layers.1.q_norm.weight,8.189544e+00,1.219225e-01,1.488758e-02
600,layers.1.q_norm.bias,1.294638e-01,7.425462e-02,5.735549e-01
600,layers.1.k_norm.weight,8.184665e+00,1.173261e-01,1.433488e-02
600,layers.1.k_norm.bias,1.652580e-01,9.845559e-02,5.957691e-01
600,layers.2.qk_lut.weights,1.205916e+01,8.054499e+00,6.679152e-01
600,layers.2.qk_lut.log_soft_score_temp,6.570511e-01,2.915353e-02,4.437025e-02
600,layers.2.qk_lut.log_select_temp,6.762621e-01,1.795208e-02,2.654604e-02
600,layers.2.v_lut.weights,1.673486e+01,1.093404e+01,6.533692e-01
600,layers.2.v_lut.log_soft_score_temp,7.057453e-01,5.432189e-03,7.697094e-03
600,layers.2.v_lut.log_select_temp,7.043260e-01,4.439890e-03,6.303743e-03
600,layers.2.out_proj.weights,3.073613e+01,2.201325e+01,7.162011e-01
600,layers.2.out_proj.log_soft_score_temp,6.874146e-01,4.849494e-03,7.054685e-03
600,layers.2.out_proj.log_select_temp,6.945732e-01,6.912947e-04,9.952798e-04
600,layers.2.q_norm.weight,8.084519e+00,5.725928e-02,7.082583e-03
600,layers.2.q_norm.bias,8.194574e-02,4.334969e-02,5.290048e-01
600,layers.2.k_norm.weight,8.079898e+00,5.347989e-02,6.618882e-03
600,layers.2.k_norm.bias,1.048187e-01,6.008030e-02,5.731830e-01
600,layers.3.qk_lut.weights,1.316369e+01,8.402076e+00,6.382768e-01
600,layers.3.qk_lut.log_soft_score_temp,6.512654e-01,3.205425e-02,4.921840e-02
600,layers.3.qk_lut.log_select_temp,6.671451e-01,2.385926e-02,3.576323e-02
600,layers.3.v_lut.weights,1.882597e+01,1.175299e+01,6.242967e-01
600,layers.3.v_lut.log_soft_score_temp,7.111218e-01,8.739769e-03,1.229012e-02
600,layers.3.v_lut.log_select_temp,7.110654e-01,9.303451e-03,1.308382e-02
600,layers.3.out_proj.weights,5.097243e+01,3.015668e+01,5.916272e-01
600,layers.3.out_proj.log_soft_score_temp,7.023809e-01,4.458845e-03,6.348186e-03
600,layers.3.out_proj.log_select_temp,7.031154e-01,4.602730e-03,6.546195e-03
600,layers.3.q_norm.weight,8.117446e+00,7.882719e-02,9.710837e-03
600,layers.3.q_norm.bias,8.975895e-02,4.335297e-02,4.829932e-01
600,layers.3.k_norm.weight,8.111230e+00,7.377518e-02,9.095437e-03
600,layers.3.k_norm.bias,1.265805e-01,6.487120e-02,5.124898e-01
600,layers.4.qk_lut.weights,1.140522e+01,7.705053e+00,6.755726e-01
600,layers.4.qk_lut.log_soft_score_temp,6.614517e-01,2.768445e-02,4.185408e-02
600,layers.4.qk_lut.log_select_temp,6.781901e-01,1.637566e-02,2.414612e-02
600,layers.4.v_lut.weights,1.638600e+01,1.082207e+01,6.604463e-01
600,layers.4.v_lut.log_soft_score_temp,7.040370e-01,5.000889e-03,7.103163e-03
600,layers.4.v_lut.log_select_temp,7.035673e-01,4.739940e-03,6.737011e-03
600,layers.4.out_proj.weights,5.047200e+01,3.080624e+01,6.103629e-01
600,layers.4.out_proj.log_soft_score_temp,6.955491e-01,1.515269e-03,2.178522e-03
600,layers.4.out_proj.log_select_temp,6.967704e-01,2.227187e-03,3.196443e-03
600,layers.4.q_norm.weight,8.092841e+00,6.327569e-02,7.818724e-03
600,layers.4.q_norm.bias,6.619639e-02,3.218707e-02,4.862361e-01
600,layers.4.k_norm.weight,8.089279e+00,6.057870e-02,7.488763e-03
600,layers.4.k_norm.bias,9.685974e-02,5.494907e-02,5.673056e-01
600,layers.5.qk_lut.weights,1.074634e+01,7.495017e+00,6.974485e-01
600,layers.5.qk_lut.log_soft_score_temp,6.832734e-01,1.066297e-02,1.560572e-02
600,layers.5.qk_lut.log_select_temp,6.936418e-01,3.978312e-03,5.735398e-03
600,layers.5.v_lut.weights,1.510925e+01,9.921299e+00,6.566373e-01
600,layers.5.v_lut.log_soft_score_temp,6.989451e-01,8.844733e-04,1.265440e-03
600,layers.5.v_lut.log_select_temp,6.988344e-01,9.158254e-04,1.310504e-03
600,layers.5.out_proj.weights,7.186602e+01,4.221194e+01,5.873699e-01
600,layers.5.out_proj.log_soft_score_temp,6.931681e-01,3.153682e-04,4.549664e-04
600,layers.5.out_proj.log_select_temp,6.936839e-01,2.813339e-05,4.055650e-05
600,layers.5.q_norm.weight,8.062627e+00,4.501514e-02,5.583186e-03
600,layers.5.q_norm.bias,8.376030e-02,3.973591e-02,4.744003e-01
600,layers.5.k_norm.weight,8.061282e+00,4.263891e-02,5.289346e-03
600,layers.5.k_norm.bias,9.304188e-02,4.392325e-02,4.720804e-01
600,ln_final.weight,2.067772e+01,5.670118e-01,2.742140e-02
600,ln_final.bias,7.559118e-01,2.931671e-01,3.878324e-01
800,tok_emb_E.weight,2.052518e+02,9.697545e+00,4.724708e-02
800,unembedder.weight,1.359309e+02,3.237300e+01,2.381578e-01
800,layers.0.qk_lut.weights,1.383447e+01,8.570343e+00,6.194919e-01
800,layers.0.qk_lut.log_soft_score_temp,7.448680e-01,2.077764e-02,2.789439e-02
800,layers.0.qk_lut.log_select_temp,7.306604e-01,1.516885e-02,2.076046e-02
800,layers.0.v_lut.weights,2.403317e+01,1.262218e+01,5.251984e-01
800,layers.0.v_lut.log_soft_score_temp,7.413717e-01,1.682830e-02,2.269887e-02
800,layers.0.v_lut.log_select_temp,7.383602e-01,1.487285e-02,2.014308e-02
800,layers.0.out_proj.weights,5.212217e+01,2.971099e+01,5.700261e-01
800,layers.0.out_proj.log_soft_score_temp,7.823505e-01,3.442317e-02,4.399968e-02
800,layers.0.out_proj.log_select_temp,7.786948e-01,3.205955e-02,4.117088e-02
800,layers.0.q_norm.weight,8.259011e+00,1.091528e-01,1.321621e-02
800,layers.0.q_norm.bias,1.768985e-01,7.241201e-02,4.093422e-01
800,layers.0.k_norm.weight,8.258528e+00,1.089522e-01,1.319269e-02
800,layers.0.k_norm.bias,1.373767e-01,5.973833e-02,4.348505e-01
800,layers.1.qk_lut.weights,1.538258e+01,9.934674e+00,6.458392e-01
800,layers.1.qk_lut.log_soft_score_temp,6.029875e-01,4.632485e-02,7.682556e-02
800,layers.1.qk_lut.log_select_temp,6.276978e-01,3.676063e-02,5.856421e-02
800,layers.1.v_lut.weights,2.288899e+01,1.397465e+01,6.105401e-01
800,layers.1.v_lut.log_soft_score_temp,7.473698e-01,2.381480e-02,3.186481e-02
800,layers.1.v_lut.log_select_temp,7.474792e-01,2.572608e-02,3.441712e-02
800,layers.1.out_proj.weights,4.293362e+01,2.788065e+01,6.493896e-01
800,layers.1.out_proj.log_soft_score_temp,7.666697e-01,3.726912e-02,4.861170e-02
800,layers.1.out_proj.log_select_temp,7.697923e-01,3.876483e-02,5.035752e-02
800,layers.1.q_norm.weight,8.311436e+00,1.557235e-01,1.873605e-02
800,layers.1.q_norm.bias,2.216407e-01,9.352981e-02,4.219885e-01
800,layers.1.k_norm.weight,8.300103e+00,1.476122e-01,1.778438e-02
800,layers.1.k_norm.bias,2.936535e-01,1.328144e-01,4.522829e-01
800,layers.2.qk_lut.weights,1.661705e+01,1.030004e+01,6.198479e-01
800,layers.2.qk_lut.log_soft_score_temp,6.149247e-01,4.212648e-02,6.850673e-02
800,layers.2.qk_lut.log_select_temp,6.500902e-01,2.617198e-02,4.025900e-02
800,layers.2.v_lut.weights,2.308144e+01,1.377916e+01,5.969798e-01
800,layers.2.v_lut.log_soft_score_temp,7.169720e-01,1.122665e-02,1.565843e-02
800,layers.2.v_lut.log_select_temp,7.144777e-01,1.015162e-02,1.420846e-02
800,layers.2.out_proj.weights,4.372278e+01,2.943277e+01,6.731678e-01
800,layers.2.out_proj.log_soft_score_temp,6.764311e-01,1.098359e-02,1.623755e-02
800,layers.2.out_proj.log_select_temp,6.943391e-01,2.341270e-04,3.371941e-04
800,layers.2.q_norm.weight,8.127923e+00,6.279044e-02,7.725275e-03
800,layers.2.q_norm.bias,1.256701e-01,4.629566e-02,3.683904e-01
800,layers.2.k_norm.weight,8.118526e+00,6.105862e-02,7.520900e-03
800,layers.2.k_norm.bias,1.717513e-01,7.178274e-02,4.179459e-01
800,layers.3.qk_lut.weights,1.763579e+01,1.037820e+01,5.884738e-01
800,layers.3.qk_lut.log_soft_score_temp,6.045447e-01,4.672074e-02,7.728253e-02
800,layers.3.qk_lut.log_select_temp,6.297699e-01,3.737521e-02,5.934741e-02
800,layers.3.v_lut.weights,2.538046e+01,1.439436e+01,5.671435e-01
800,layers.3.v_lut.log_soft_score_temp,7.233272e-01,1.220542e-02,1.687400e-02
800,layers.3.v_lut.log_select_temp,7.272538e-01,1.618838e-02,2.225961e-02
800,layers.3.out_proj.weights,7.448685e+01,3.741669e+01,5.023260e-01
800,layers.3.out_proj.log_soft_score_temp,7.129289e-01,1.054800e-02,1.479530e-02
800,layers.3.out_proj.log_select_temp,7.122387e-01,9.123266e-03,1.280928e-02
800,layers.3.q_norm.weight,8.190504e+00,1.105830e-01,1.350137e-02
800,layers.3.q_norm.bias,1.501578e-01,6.219422e-02,4.141925e-01
800,layers.3.k_norm.weight,8.177018e+00,1.014441e-01,1.240600e-02
800,layers.3.k_norm.bias,2.174518e-01,9.487552e-02,4.363059e-01
800,layers.4.qk_lut.weights,1.577140e+01,1.003305e+01,6.361546e-01
800,layers.4.qk_lut.log_soft_score_temp,6.174701e-01,4.398161e-02,7.122873e-02
800,layers.4.qk_lut.log_select_temp,6.473477e-01,3.084236e-02,4.764420e-02
800,layers.4.v_lut.weights,2.281942e+01,1.382693e+01,6.059282e-01
800,layers.4.v_lut.log_soft_score_temp,7.127066e-01,8.669615e-03,1.216435e-02
800,layers.4.v_lut.log_select_temp,7.132689e-01,9.701610e-03,1.360162e-02
800,layers.4.out_proj.weights,7.766087e+01,3.924734e+01,5.053682e-01
800,layers.4.out_proj.log_soft_score_temp,6.997629e-01,4.213750e-03,6.021683e-03
800,layers.4.out_proj.log_select_temp,7.012103e-01,4.439890e-03,6.331753e-03
800,layers.4.q_norm.weight,8.154741e+00,8.467434e-02,1.038345e-02
800,layers.4.q_norm.bias,1.165923e-01,5.229745e-02,4.485496e-01
800,layers.4.k_norm.weight,8.148965e+00,8.207890e-02,1.007231e-02
800,layers.4.k_norm.bias,1.771835e-01,8.311683e-02,4.691004e-01
800,layers.5.qk_lut.weights,1.515291e+01,9.927670e+00,6.551661e-01
800,layers.5.qk_lut.log_soft_score_temp,6.601918e-01,2.308160e-02,3.496196e-02
800,layers.5.qk_lut.log_select_temp,6.840127e-01,9.629130e-03,1.407742e-02
800,layers.5.v_lut.weights,2.084682e+01,1.279350e+01,6.136906e-01
800,layers.5.v_lut.log_soft_score_temp,6.995735e-01,6.283522e-04,8.981933e-04
800,layers.5.v_lut.log_select_temp,7.000419e-01,1.207530e-03,1.724940e-03
800,layers.5.out_proj.weights,1.167984e+02,5.476847e+01,4.689146e-01
800,layers.5.out_proj.log_soft_score_temp,6.924839e-01,6.842017e-04,9.880399e-04
800,layers.5.out_proj.log_select_temp,6.934079e-01,2.760291e-04,3.980761e-04
800,layers.5.q_norm.weight,8.093064e+00,5.861127e-02,7.242160e-03
800,layers.5.q_norm.bias,1.377352e-01,5.539688e-02,4.021984e-01
800,layers.5.k_norm.weight,8.089357e+00,6.164623e-02,7.620659e-03
800,layers.5.k_norm.bias,1.564060e-01,6.614073e-02,4.228785e-01
800,ln_final.weight,2.136228e+01,6.879948e-01,3.220606e-02
800,ln_final.bias,9.407032e-01,1.887820e-01,2.006818e-01
1000,tok_emb_E.weight,2.056625e+02,1.043797e+01,5.075293e-02
1000,unembedder.weight,1.493597e+02,3.091273e+01,2.069683e-01
1000,layers.0.qk_lut.weights,1.835269e+01,9.542647e+00,5.199592e-01
1000,layers.0.qk_lut.log_soft_score_temp,7.611721e-01,1.630402e-02,2.141962e-02
1000,layers.0.qk_lut.log_select_temp,7.455738e-01,1.491338e-02,2.000255e-02
1000,layers.0.v_lut.weights,2.996005e+01,1.370812e+01,4.575466e-01
1000,layers.0.v_lut.log_soft_score_temp,7.606775e-01,1.930577e-02,2.537970e-02
1000,layers.0.v_lut.log_select_temp,7.549641e-01,1.660389e-02,2.199295e-02
