step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.residual_lut.log_soft_score_temp,6.919205e-01,1.226664e-03,1.772839e-03
200,layers.2.residual_lut.log_select_temp,6.943164e-01,1.169205e-03,1.683965e-03
200,layers.2.q_norm.weight,8.010035e+00,1.405346e-02,1.754482e-03
200,layers.2.q_norm.bias,1.019935e-02,1.019935e-02,1.000000e+00
200,layers.2.k_norm.weight,8.009453e+00,1.344025e-02,1.678048e-03
200,layers.2.k_norm.bias,1.261676e-02,1.261676e-02,1.000000e+00
200,layers.3.qk_lut.weights,1.627483e+00,1.546518e+00,9.502513e-01
200,layers.3.qk_lut.log_soft_score_temp,6.928540e-01,2.931356e-04,4.230843e-04
200,layers.3.qk_lut.log_select_temp,6.935695e-01,4.222989e-04,6.088776e-04
200,layers.3.v_lut.weights,1.945154e+00,1.804798e+00,9.278429e-01
200,layers.3.v_lut.log_soft_score_temp,6.945742e-01,1.427054e-03,2.054574e-03
200,layers.3.v_lut.log_select_temp,6.945510e-01,1.403809e-03,2.021174e-03
200,layers.3.out_proj.weights,4.983298e+00,4.884063e+00,9.800865e-01
200,layers.3.out_proj.log_soft_score_temp,6.910981e-01,2.049088e-03,2.964975e-03
200,layers.3.out_proj.log_select_temp,6.911247e-01,2.022445e-03,2.926310e-03
200,layers.3.residual_lut.weights,2.737664e+00,2.678859e+00,9.785198e-01
200,layers.3.residual_lut.log_soft_score_temp,6.904412e-01,2.705991e-03,3.919220e-03
200,layers.3.residual_lut.log_select_temp,6.915141e-01,1.633048e-03,2.361554e-03
200,layers.3.q_norm.weight,8.003168e+00,5.517879e-03,6.894618e-04
200,layers.3.q_norm.bias,4.243878e-03,4.243878e-03,1.000000e+00
200,layers.3.k_norm.weight,8.003029e+00,5.438962e-03,6.796129e-04
200,layers.3.k_norm.bias,4.748771e-03,4.748771e-03,1.000000e+00
200,layers.4.qk_lut.weights,1.607568e+00,1.526589e+00,9.496264e-01
200,layers.4.qk_lut.log_soft_score_temp,6.929682e-01,1.789927e-04,2.582987e-04
200,layers.4.qk_lut.log_select_temp,6.936072e-01,4.600286e-04,6.632409e-04
200,layers.4.v_lut.weights,2.112034e+00,1.984270e+00,9.395067e-01
200,layers.4.v_lut.log_soft_score_temp,6.950296e-01,1.882374e-03,2.708337e-03
200,layers.4.v_lut.log_select_temp,6.951270e-01,1.979828e-03,2.848153e-03
200,layers.4.out_proj.weights,5.453527e+00,5.360742e+00,9.829861e-01
200,layers.4.out_proj.log_soft_score_temp,6.914793e-01,1.667857e-03,2.412013e-03
200,layers.4.out_proj.log_select_temp,6.915107e-01,1.636505e-03,2.366565e-03
200,layers.4.residual_lut.weights,2.735988e+00,2.678512e+00,9.789926e-01
200,layers.4.residual_lut.log_soft_score_temp,6.897659e-01,3.381312e-03,4.902115e-03
200,layers.4.residual_lut.log_select_temp,6.904648e-01,2.682388e-03,3.884902e-03
200,layers.4.q_norm.weight,8.005327e+00,6.791100e-03,8.483226e-04
200,layers.4.q_norm.bias,5.903041e-03,5.903041e-03,1.000000e+00
200,layers.4.k_norm.weight,8.005497e+00,6.861839e-03,8.571409e-04
200,layers.4.k_norm.bias,8.034715e-03,8.034715e-03,1.000000e+00
200,layers.5.qk_lut.weights,1.676807e+00,1.600216e+00,9.543231e-01
200,layers.5.qk_lut.log_soft_score_temp,6.939318e-01,7.845759e-04,1.130624e-03
200,layers.5.qk_lut.log_select_temp,6.952125e-01,2.065361e-03,2.970833e-03
200,layers.5.v_lut.weights,2.388524e+00,2.277171e+00,9.533801e-01
200,layers.5.v_lut.log_soft_score_temp,6.950288e-01,1.881599e-03,2.707225e-03
200,layers.5.v_lut.log_select_temp,6.950078e-01,1.860619e-03,2.677119e-03
200,layers.5.out_proj.weights,6.960407e+00,6.886652e+00,9.894036e-01
200,layers.5.out_proj.log_soft_score_temp,6.924807e-01,6.664395e-04,9.623943e-04
200,layers.5.out_proj.log_select_temp,6.924990e-01,6.481409e-04,9.359448e-04
200,layers.5.residual_lut.weights,3.053161e+00,3.002880e+00,9.835316e-01
200,layers.5.residual_lut.log_soft_score_temp,6.891871e-01,3.960073e-03,5.746006e-03
200,layers.5.residual_lut.log_select_temp,6.896919e-01,3.455281e-03,5.009891e-03
200,layers.5.q_norm.weight,8.005223e+00,7.644122e-03,9.548919e-04
200,layers.5.q_norm.bias,5.092777e-03,5.092777e-03,1.000000e+00
200,layers.5.k_norm.weight,8.005152e+00,7.551956e-03,9.433870e-04
200,layers.5.k_norm.bias,7.282676e-03,7.282676e-03,1.000000e+00
200,ln_final.weight,1.974470e+01,1.487985e-01,7.536121e-03
200,ln_final.bias,1.450940e-01,1.450940e-01,1.000000e+00
400,tok_emb_E.weight,1.449350e+02,3.105580e+00,2.142740e-02
400,unembedder.weight,1.112153e+02,2.627926e+01,2.362918e-01
400,layers.0.qk_lut.weights,4.786332e+00,4.256867e+00,8.893799e-01
400,layers.0.qk_lut.log_soft_score_temp,6.939302e-01,2.364099e-03,3.406825e-03
400,layers.0.qk_lut.log_select_temp,6.918835e-01,4.290223e-03,6.200788e-03
400,layers.0.v_lut.weights,6.031711e+00,5.596248e+00,9.278043e-01
400,layers.0.v_lut.log_soft_score_temp,7.153520e-01,1.958156e-02,2.737332e-02
400,layers.0.v_lut.log_select_temp,7.150886e-01,1.936203e-02,2.707641e-02
400,layers.0.out_proj.weights,9.905078e+00,9.204293e+00,9.292500e-01
400,layers.0.out_proj.log_soft_score_temp,7.027526e-01,1.231641e-02,1.752595e-02
400,layers.0.out_proj.log_select_temp,7.060931e-01,1.516163e-02,2.147257e-02
400,layers.0.residual_lut.weights,8.187717e+00,6.915461e+00,8.446140e-01
400,layers.0.residual_lut.log_soft_score_temp,7.140253e-01,1.457101e-02,2.040686e-02
400,layers.0.residual_lut.log_select_temp,7.176431e-01,1.787418e-02,2.490678e-02
400,layers.0.q_norm.weight,8.125566e+00,1.181367e-01,1.453888e-02
400,layers.0.q_norm.bias,7.087585e-02,6.398056e-02,9.027131e-01
400,layers.0.k_norm.weight,8.123723e+00,1.162599e-01,1.431116e-02
400,layers.0.k_norm.bias,9.124242e-02,8.468274e-02,9.281072e-01
400,layers.1.qk_lut.weights,4.885308e+00,4.455325e+00,9.119843e-01
400,layers.1.qk_lut.log_soft_score_temp,6.705729e-01,2.121627e-02,3.163902e-02
400,layers.1.qk_lut.log_select_temp,6.738997e-01,1.939833e-02,2.878519e-02
400,layers.1.v_lut.weights,5.894469e+00,5.476139e+00,9.290300e-01
400,layers.1.v_lut.log_soft_score_temp,7.011175e-01,5.886137e-03,8.395366e-03
400,layers.1.v_lut.log_select_temp,7.041607e-01,8.996546e-03,1.277627e-02
400,layers.1.out_proj.weights,1.067601e+01,9.805731e+00,9.184825e-01
400,layers.1.out_proj.log_soft_score_temp,6.816630e-01,8.869052e-03,1.301090e-02
400,layers.1.out_proj.log_select_temp,6.841161e-01,6.515741e-03,9.524321e-03
400,layers.1.residual_lut.weights,7.432521e+00,6.499973e+00,8.745315e-01
400,layers.1.residual_lut.log_soft_score_temp,6.882978e-01,8.058846e-03,1.170837e-02
400,layers.1.residual_lut.log_select_temp,7.046810e-01,6.315231e-03,8.961830e-03
400,layers.1.q_norm.weight,8.044834e+00,5.787997e-02,7.194675e-03
400,layers.1.q_norm.bias,5.617078e-02,4.693630e-02,8.355999e-01
400,layers.1.k_norm.weight,8.042948e+00,5.705881e-02,7.094266e-03
400,layers.1.k_norm.bias,7.962786e-02,6.781108e-02,8.516000e-01
400,layers.2.qk_lut.weights,4.852296e+00,4.453665e+00,9.178469e-01
400,layers.2.qk_lut.log_soft_score_temp,6.692132e-01,2.145326e-02,3.205744e-02
400,layers.2.qk_lut.log_select_temp,6.709395e-01,2.080393e-02,3.100716e-02
400,layers.2.v_lut.weights,6.213686e+00,5.785550e+00,9.310979e-01
400,layers.2.v_lut.log_soft_score_temp,7.019275e-01,6.334245e-03,9.024074e-03
400,layers.2.v_lut.log_select_temp,7.033386e-01,7.728279e-03,1.098799e-02
400,layers.2.out_proj.weights,1.114283e+01,1.013788e+01,9.098114e-01
400,layers.2.out_proj.log_soft_score_temp,6.862582e-01,4.252851e-03,6.197159e-03
400,layers.2.out_proj.log_select_temp,6.880927e-01,2.457559e-03,3.571552e-03
400,layers.2.residual_lut.weights,7.140967e+00,6.384179e+00,8.940216e-01
400,layers.2.residual_lut.log_soft_score_temp,6.794254e-01,1.249516e-02,1.839078e-02
400,layers.2.residual_lut.log_select_temp,6.884294e-01,5.887032e-03,8.551395e-03
400,layers.2.q_norm.weight,8.033825e+00,5.539574e-02,6.895313e-03
400,layers.2.q_norm.bias,5.547149e-02,4.634722e-02,8.355142e-01
400,layers.2.k_norm.weight,8.030238e+00,5.140187e-02,6.401039e-03
400,layers.2.k_norm.bias,7.154135e-02,6.144398e-02,8.588597e-01
400,layers.3.qk_lut.weights,5.017843e+00,4.610428e+00,9.188068e-01
400,layers.3.qk_lut.log_soft_score_temp,6.825485e-01,1.030558e-02,1.509868e-02
400,layers.3.qk_lut.log_select_temp,6.838186e-01,9.750843e-03,1.425940e-02
400,layers.3.v_lut.weights,6.224584e+00,5.734239e+00,9.212245e-01
400,layers.3.v_lut.log_soft_score_temp,6.920497e-01,2.524555e-03,3.647939e-03
400,layers.3.v_lut.log_select_temp,6.924188e-01,2.132237e-03,3.079404e-03
400,layers.3.out_proj.weights,1.354108e+01,1.223098e+01,9.032503e-01
400,layers.3.out_proj.log_soft_score_temp,6.806732e-01,1.042485e-02,1.531550e-02
400,layers.3.out_proj.log_select_temp,6.808509e-01,1.027387e-02,1.508976e-02
400,layers.3.residual_lut.weights,7.081857e+00,6.432838e+00,9.083548e-01
400,layers.3.residual_lut.log_soft_score_temp,6.743526e-01,1.608855e-02,2.385776e-02
400,layers.3.residual_lut.log_select_temp,6.783959e-01,1.311827e-02,1.933719e-02
400,layers.3.q_norm.weight,7.988196e+00,2.737067e-02,3.426390e-03
400,layers.3.q_norm.bias,1.578229e-02,1.430435e-02,9.063548e-01
400,layers.3.k_norm.weight,7.988862e+00,2.768990e-02,3.466063e-03
400,layers.3.k_norm.bias,2.838925e-02,2.621990e-02,9.235857e-01
400,layers.4.qk_lut.weights,5.888064e+00,5.499715e+00,9.340447e-01
400,layers.4.qk_lut.log_soft_score_temp,6.796305e-01,1.333773e-02,1.962498e-02
400,layers.4.qk_lut.log_select_temp,6.816980e-01,1.190919e-02,1.746989e-02
400,layers.4.v_lut.weights,7.258776e+00,6.733098e+00,9.275803e-01
400,layers.4.v_lut.log_soft_score_temp,6.968265e-01,1.796961e-03,2.578778e-03
400,layers.4.v_lut.log_select_temp,6.967979e-01,1.670897e-03,2.397965e-03
400,layers.4.out_proj.weights,1.498334e+01,1.311352e+01,8.752067e-01
400,layers.4.out_proj.log_soft_score_temp,6.858852e-01,5.594134e-03,8.156080e-03
400,layers.4.out_proj.log_select_temp,6.861606e-01,5.350113e-03,7.797173e-03
400,layers.4.residual_lut.weights,7.346334e+00,6.739622e+00,9.174129e-01
400,layers.4.residual_lut.log_soft_score_temp,6.722899e-01,1.747596e-02,2.599468e-02
400,layers.4.residual_lut.log_select_temp,6.748934e-01,1.557142e-02,2.307241e-02
400,layers.4.q_norm.weight,8.012784e+00,3.083851e-02,3.848664e-03
400,layers.4.q_norm.bias,2.603329e-02,2.329952e-02,8.949894e-01
400,layers.4.k_norm.weight,8.011424e+00,2.934155e-02,3.662464e-03
400,layers.4.k_norm.bias,4.678490e-02,4.227922e-02,9.036938e-01
400,layers.5.qk_lut.weights,6.652413e+00,6.159266e+00,9.258693e-01
400,layers.5.qk_lut.log_soft_score_temp,6.907969e-01,3.134906e-03,4.538102e-03
400,layers.5.qk_lut.log_select_temp,6.930299e-01,2.182662e-03,3.149449e-03
400,layers.5.v_lut.weights,9.441546e+00,8.681992e+00,9.195519e-01
400,layers.5.v_lut.log_soft_score_temp,6.956601e-01,6.313324e-04,9.075300e-04
400,layers.5.v_lut.log_select_temp,6.952636e-01,2.558231e-04,3.679513e-04
400,layers.5.out_proj.weights,2.453538e+01,1.932347e+01,7.875755e-01
400,layers.5.out_proj.log_soft_score_temp,6.903872e-01,2.093554e-03,3.032434e-03
400,layers.5.out_proj.log_select_temp,6.905202e-01,1.978815e-03,2.865687e-03
400,layers.5.residual_lut.weights,1.240394e+01,1.092963e+01,8.811412e-01
400,layers.5.residual_lut.log_soft_score_temp,6.695664e-01,1.962072e-02,2.930362e-02
400,layers.5.residual_lut.log_select_temp,6.707497e-01,1.894218e-02,2.824031e-02
400,layers.5.q_norm.weight,8.002110e+00,1.558179e-02,1.947210e-03
400,layers.5.q_norm.bias,1.318998e-02,1.160402e-02,8.797598e-01
400,layers.5.k_norm.weight,8.001822e+00,1.574677e-02,1.967898e-03
400,layers.5.k_norm.bias,2.105221e-02,1.564992e-02,7.433859e-01
400,ln_final.weight,2.011396e+01,3.698798e-01,1.838920e-02
400,ln_final.bias,4.541782e-01,3.095119e-01,6.814768e-01
600,tok_emb_E.weight,1.450438e+02,5.295699e+00,3.651103e-02
600,unembedder.weight,1.223326e+02,3.117415e+01,2.548312e-01
600,layers.0.qk_lut.weights,8.775553e+00,6.273936e+00,7.149335e-01
600,layers.0.qk_lut.log_soft_score_temp,6.813213e-01,1.260895e-02,1.850661e-02
600,layers.0.qk_lut.log_select_temp,6.751267e-01,1.675683e-02,2.482028e-02
600,layers.0.v_lut.weights,1.216403e+01,9.019689e+00,7.415048e-01
600,layers.0.v_lut.log_soft_score_temp,7.490318e-01,3.367978e-02,4.496442e-02
600,layers.0.v_lut.log_select_temp,7.475078e-01,3.241915e-02,4.336964e-02
600,layers.0.out_proj.weights,1.835697e+01,1.422767e+01,7.750551e-01
600,layers.0.out_proj.log_soft_score_temp,7.358009e-01,3.304821e-02,4.491462e-02
600,layers.0.out_proj.log_select_temp,7.397984e-01,3.370529e-02,4.556011e-02
600,layers.0.residual_lut.weights,1.425889e+01,1.026107e+01,7.196265e-01
600,layers.0.residual_lut.log_soft_score_temp,7.222843e-01,8.258998e-03,1.143455e-02
600,layers.0.residual_lut.log_select_temp,7.387018e-01,2.105868e-02,2.850768e-02
600,layers.0.q_norm.weight,8.287780e+00,1.830438e-01,2.208598e-02
600,layers.0.q_norm.bias,1.721217e-01,1.040321e-01,6.044099e-01
600,layers.0.k_norm.weight,8.283815e+00,1.805628e-01,2.179705e-02
600,layers.0.k_norm.bias,2.138778e-01,1.278840e-01,5.979299e-01
600,layers.1.qk_lut.weights,8.779612e+00,6.908701e+00,7.869029e-01
600,layers.1.qk_lut.log_soft_score_temp,6.353213e-01,3.525168e-02,5.548638e-02
600,layers.1.qk_lut.log_select_temp,6.420843e-01,3.181541e-02,4.955021e-02
600,layers.1.v_lut.weights,1.135597e+01,9.024882e+00,7.947256e-01
600,layers.1.v_lut.log_soft_score_temp,7.120899e-01,1.097244e-02,1.540879e-02
600,layers.1.v_lut.log_select_temp,7.227083e-01,1.854759e-02,2.566401e-02
600,layers.1.out_proj.weights,1.860729e+01,1.477861e+01,7.942380e-01
600,layers.1.out_proj.log_soft_score_temp,6.796526e-01,2.010345e-03,2.957901e-03
600,layers.1.out_proj.log_select_temp,6.886219e-01,4.505813e-03,6.543232e-03
600,layers.1.residual_lut.weights,1.318673e+01,9.984458e+00,7.571596e-01
600,layers.1.residual_lut.log_soft_score_temp,6.747457e-01,1.355213e-02,2.008480e-02
600,layers.1.residual_lut.log_select_temp,7.113158e-01,6.634772e-03,9.327464e-03
600,layers.1.q_norm.weight,8.098143e+00,8.110829e-02,1.001567e-02
600,layers.1.q_norm.bias,1.203993e-01,6.482134e-02,5.383865e-01
600,layers.1.k_norm.weight,8.093193e+00,7.925322e-02,9.792577e-03
600,layers.1.k_norm.bias,1.836212e-01,1.073477e-01,5.846146e-01
600,layers.2.qk_lut.weights,8.816322e+00,6.972416e+00,7.908532e-01
600,layers.2.qk_lut.log_soft_score_temp,6.341932e-01,3.501999e-02,5.521975e-02
600,layers.2.qk_lut.log_select_temp,6.383735e-01,3.256601e-02,5.101404e-02
600,layers.2.v_lut.weights,1.173754e+01,9.218281e+00,7.853672e-01
600,layers.2.v_lut.log_soft_score_temp,7.161541e-01,1.422662e-02,1.986530e-02
600,layers.2.v_lut.log_select_temp,7.233514e-01,2.001286e-02,2.766685e-02
600,layers.2.out_proj.weights,1.922718e+01,1.493677e+01,7.768571e-01
600,layers.2.out_proj.log_soft_score_temp,6.947820e-01,8.523822e-03,1.226834e-02
600,layers.2.out_proj.log_select_temp,7.001532e-01,1.206052e-02,1.722555e-02
600,layers.2.residual_lut.weights,1.290636e+01,9.952290e+00,7.711152e-01
600,layers.2.residual_lut.log_soft_score_temp,6.717324e-01,7.692993e-03,1.145247e-02
600,layers.2.residual_lut.log_select_temp,6.970568e-01,8.627474e-03,1.237700e-02
600,layers.2.q_norm.weight,8.082803e+00,9.031452e-02,1.117366e-02
600,layers.2.q_norm.bias,1.261677e-01,7.194785e-02,5.702559e-01
600,layers.2.k_norm.weight,8.077384e+00,8.787095e-02,1.087864e-02
600,layers.2.k_norm.bias,1.705191e-01,1.032593e-01,6.055583e-01
600,layers.3.qk_lut.weights,8.947315e+00,7.042944e+00,7.871572e-01
600,layers.3.qk_lut.log_soft_score_temp,6.583030e-01,2.424550e-02,3.683031e-02
600,layers.3.qk_lut.log_select_temp,6.657183e-01,1.810038e-02,2.718925e-02
600,layers.3.v_lut.weights,1.105908e+01,8.515603e+00,7.700104e-01
600,layers.3.v_lut.log_soft_score_temp,7.004506e-01,8.400917e-03,1.199359e-02
600,layers.3.v_lut.log_select_temp,7.016114e-01,9.192646e-03,1.310219e-02
600,layers.3.out_proj.weights,2.281325e+01,1.727436e+01,7.572074e-01
600,layers.3.out_proj.log_soft_score_temp,6.620882e-01,1.858503e-02,2.807032e-02
600,layers.3.out_proj.log_select_temp,6.635866e-01,1.726425e-02,2.601657e-02
600,layers.3.residual_lut.weights,1.317119e+01,1.020562e+01,7.748443e-01
600,layers.3.residual_lut.log_soft_score_temp,6.605299e-01,1.382273e-02,2.092673e-02
600,layers.3.residual_lut.log_select_temp,6.759024e-01,2.493441e-03,3.689055e-03
600,layers.3.q_norm.weight,7.993508e+00,4.145317e-02,5.185854e-03
600,layers.3.q_norm.bias,5.095032e-02,3.670560e-02,7.204195e-01
600,layers.3.k_norm.weight,7.995405e+00,4.142819e-02,5.181499e-03
600,layers.3.k_norm.bias,8.757172e-02,6.238069e-02,7.123383e-01
600,layers.4.qk_lut.weights,1.268983e+01,9.121291e+00,7.187876e-01
600,layers.4.qk_lut.log_soft_score_temp,6.522207e-01,2.740973e-02,4.202524e-02
600,layers.4.qk_lut.log_select_temp,6.609082e-01,2.078986e-02,3.145651e-02
600,layers.4.v_lut.weights,1.423326e+01,1.039835e+01,7.305671e-01
600,layers.4.v_lut.log_soft_score_temp,7.053684e-01,8.541882e-03,1.210982e-02
600,layers.4.v_lut.log_select_temp,7.054908e-01,8.692861e-03,1.232172e-02
600,layers.4.out_proj.weights,2.524285e+01,1.832112e+01,7.257946e-01
600,layers.4.out_proj.log_soft_score_temp,6.784697e-01,7.415473e-03,1.092970e-02
600,layers.4.out_proj.log_select_temp,6.800018e-01,6.158769e-03,9.056990e-03
600,layers.4.residual_lut.weights,1.405372e+01,1.069434e+01,7.609618e-01
600,layers.4.residual_lut.log_soft_score_temp,6.526591e-01,1.963085e-02,3.007826e-02
600,layers.4.residual_lut.log_select_temp,6.635619e-01,1.133144e-02,1.707669e-02
600,layers.4.q_norm.weight,8.017959e+00,4.956679e-02,6.181971e-03
600,layers.4.q_norm.bias,5.332186e-02,2.935885e-02,5.505970e-01
600,layers.4.k_norm.weight,8.014813e+00,5.019322e-02,6.262556e-03
600,layers.4.k_norm.bias,1.021824e-01,6.004667e-02,5.876420e-01
600,layers.5.qk_lut.weights,1.425515e+01,9.833269e+00,6.898046e-01
600,layers.5.qk_lut.log_soft_score_temp,6.820111e-01,8.785725e-03,1.288208e-02
600,layers.5.qk_lut.log_select_temp,6.880627e-01,4.967153e-03,7.219041e-03
600,layers.5.v_lut.weights,2.024635e+01,1.360319e+01,6.718836e-01
600,layers.5.v_lut.log_soft_score_temp,7.024583e-01,6.798148e-03,9.677654e-03
600,layers.5.v_lut.log_select_temp,7.018095e-01,6.545901e-03,9.327176e-03
600,layers.5.out_proj.weights,4.325956e+01,2.713482e+01,6.272561e-01
600,layers.5.out_proj.log_soft_score_temp,6.873605e-01,3.026664e-03,4.403314e-03
600,layers.5.out_proj.log_select_temp,6.881973e-01,2.322912e-03,3.375358e-03
600,layers.5.residual_lut.weights,2.638613e+01,1.669876e+01,6.328612e-01
600,layers.5.residual_lut.log_soft_score_temp,6.448285e-01,2.473789e-02,3.836353e-02
600,layers.5.residual_lut.log_select_temp,6.498067e-01,2.094305e-02,3.222966e-02
600,layers.5.q_norm.weight,8.005923e+00,2.572143e-02,3.212801e-03
600,layers.5.q_norm.bias,2.481708e-02,1.659216e-02,6.685780e-01
600,layers.5.k_norm.weight,8.003755e+00,2.577696e-02,3.220609e-03
600,layers.5.k_norm.bias,3.470699e-02,2.415023e-02,6.958317e-01
600,ln_final.weight,2.069095e+01,5.786041e-01,2.796411e-02
600,ln_final.bias,7.617805e-01,3.086968e-01,4.052307e-01
800,tok_emb_E.weight,1.452401e+02,6.683760e+00,4.601870e-02
800,unembedder.weight,1.360060e+02,3.257789e+01,2.395327e-01
800,layers.0.qk_lut.weights,1.355368e+01,8.475683e+00,6.253418e-01
800,layers.0.qk_lut.log_soft_score_temp,6.583959e-01,2.292538e-02,3.482005e-02
800,layers.0.qk_lut.log_select_temp,6.481470e-01,2.697968e-02,4.162587e-02
800,layers.0.v_lut.weights,1.913895e+01,1.178848e+01,6.159422e-01
800,layers.0.v_lut.log_soft_score_temp,7.945488e-01,4.551703e-02,5.728663e-02
800,layers.0.v_lut.log_select_temp,7.911506e-01,4.364288e-02,5.516380e-02
800,layers.0.out_proj.weights,2.825136e+01,1.899583e+01,6.723864e-01
800,layers.0.out_proj.log_soft_score_temp,7.798678e-01,4.406697e-02,5.650568e-02
800,layers.0.out_proj.log_select_temp,7.858897e-01,4.609132e-02,5.864858e-02
800,layers.0.residual_lut.weights,2.127826e+01,1.338320e+01,6.289611e-01
800,layers.0.residual_lut.log_soft_score_temp,7.208496e-01,1.434684e-03,1.990268e-03
800,layers.0.residual_lut.log_select_temp,7.594698e-01,2.076799e-02,2.734538e-02
800,layers.0.q_norm.weight,8.460204e+00,1.983618e-01,2.344645e-02
800,layers.0.q_norm.bias,2.814594e-01,1.109298e-01,3.941238e-01
800,layers.0.k_norm.weight,8.451015e+00,1.924622e-01,2.277386e-02
800,layers.0.k_norm.bias,3.515279e-01,1.416136e-01,4.028517e-01
800,layers.1.qk_lut.weights,1.348985e+01,9.479884e+00,7.027421e-01
800,layers.1.qk_lut.log_soft_score_temp,5.882081e-01,4.711318e-02,8.009611e-02
800,layers.1.qk_lut.log_select_temp,6.031578e-01,3.892648e-02,6.453781e-02
800,layers.1.v_lut.weights,1.796413e+01,1.244729e+01,6.928967e-01
800,layers.1.v_lut.log_soft_score_temp,7.290040e-01,1.691407e-02,2.320162e-02
800,layers.1.v_lut.log_select_temp,7.526659e-01,2.995759e-02,3.980198e-02
800,layers.1.out_proj.weights,2.798918e+01,1.990053e+01,7.110081e-01
800,layers.1.out_proj.log_soft_score_temp,6.754273e-01,4.225314e-03,6.255764e-03
800,layers.1.out_proj.log_select_temp,6.977665e-01,9.144545e-03,1.310545e-02
800,layers.1.residual_lut.weights,1.998363e+01,1.320506e+01,6.607939e-01
800,layers.1.residual_lut.log_soft_score_temp,6.535761e-01,2.116960e-02,3.239042e-02
800,layers.1.residual_lut.log_select_temp,7.180735e-01,6.757796e-03,9.411008e-03
800,layers.1.q_norm.weight,8.165031e+00,1.035890e-01,1.268690e-02
800,layers.1.q_norm.bias,1.987026e-01,7.947285e-02,3.999587e-01
800,layers.1.k_norm.weight,8.156253e+00,1.019665e-01,1.250163e-02
