step,param_name,weight_norm,delta_norm,rel_delta
400,layers.0.qk_lut.log_soft_score_temp,7.112349e-01,1.299953e-02,1.827741e-02
400,layers.0.qk_lut.log_select_temp,7.083384e-01,1.056880e-02,1.492055e-02
400,layers.0.v_lut.weights,1.546674e+01,1.357240e+01,8.775214e-01
400,layers.0.v_lut.log_soft_score_temp,7.183005e-01,2.109814e-02,2.937230e-02
400,layers.0.v_lut.log_select_temp,7.178341e-01,2.074361e-02,2.889750e-02
400,layers.0.out_proj.weights,2.798083e+01,2.446051e+01,8.741884e-01
400,layers.0.out_proj.log_soft_score_temp,7.140688e-01,1.938486e-02,2.714705e-02
400,layers.0.out_proj.log_select_temp,7.145785e-01,1.972109e-02,2.759821e-02
400,layers.0.q_norm.weight,8.111913e+00,1.104315e-01,1.361350e-02
400,layers.0.q_norm.bias,8.390640e-02,7.236794e-02,8.624841e-01
400,layers.0.k_norm.weight,8.107433e+00,1.057526e-01,1.304391e-02
400,layers.0.k_norm.bias,9.390139e-02,8.096402e-02,8.622239e-01
400,layers.1.qk_lut.weights,9.491121e+00,8.254301e+00,8.696866e-01
400,layers.1.qk_lut.log_soft_score_temp,6.896943e-01,5.608082e-03,8.131257e-03
400,layers.1.qk_lut.log_select_temp,6.971266e-01,5.323887e-04,7.636901e-04
400,layers.1.v_lut.weights,1.533685e+01,1.376813e+01,8.977154e-01
400,layers.1.v_lut.log_soft_score_temp,7.069336e-01,1.095515e-02,1.549672e-02
400,layers.1.v_lut.log_select_temp,7.073066e-01,1.134264e-02,1.603639e-02
400,layers.1.out_proj.weights,2.546664e+01,2.280229e+01,8.953790e-01
400,layers.1.out_proj.log_soft_score_temp,6.901020e-01,1.803160e-03,2.612889e-03
400,layers.1.out_proj.log_select_temp,6.937189e-01,1.481295e-03,2.135295e-03
400,layers.1.q_norm.weight,8.066102e+00,6.866766e-02,8.513115e-03
400,layers.1.q_norm.bias,4.042539e-02,3.281215e-02,8.116719e-01
400,layers.1.k_norm.weight,8.064158e+00,6.574595e-02,8.152859e-03
400,layers.1.k_norm.bias,5.512527e-02,4.632644e-02,8.403847e-01
400,layers.2.qk_lut.weights,9.358810e+00,8.167633e+00,8.727213e-01
400,layers.2.qk_lut.log_soft_score_temp,6.878347e-01,7.018983e-03,1.020446e-02
400,layers.2.qk_lut.log_select_temp,6.944429e-01,2.020717e-03,2.909838e-03
400,layers.2.v_lut.weights,1.558057e+01,1.389938e+01,8.920969e-01
400,layers.2.v_lut.log_soft_score_temp,7.133459e-01,1.593930e-02,2.234441e-02
400,layers.2.v_lut.log_select_temp,7.136403e-01,1.620346e-02,2.270536e-02
400,layers.2.out_proj.weights,2.600650e+01,2.290382e+01,8.806960e-01
400,layers.2.out_proj.log_soft_score_temp,6.975427e-01,4.580259e-03,6.566278e-03
400,layers.2.out_proj.log_select_temp,7.002364e-01,6.992757e-03,9.986280e-03
400,layers.2.q_norm.weight,8.055332e+00,5.909181e-02,7.335739e-03
400,layers.2.q_norm.bias,4.616272e-02,3.567647e-02,7.728415e-01
400,layers.2.k_norm.weight,8.051435e+00,5.770623e-02,7.167198e-03
400,layers.2.k_norm.bias,7.818170e-02,6.260212e-02,8.007260e-01
400,layers.3.qk_lut.weights,9.521271e+00,8.369246e+00,8.790052e-01
400,layers.3.qk_lut.log_soft_score_temp,6.883871e-01,6.023705e-03,8.750462e-03
400,layers.3.qk_lut.log_select_temp,6.947857e-01,8.971691e-04,1.291289e-03
400,layers.3.v_lut.weights,1.516101e+01,1.357993e+01,8.957139e-01
400,layers.3.v_lut.log_soft_score_temp,7.058883e-01,1.101851e-02,1.560943e-02
400,layers.3.v_lut.log_select_temp,7.060738e-01,1.121092e-02,1.587783e-02
400,layers.3.out_proj.weights,2.749059e+01,2.471763e+01,8.991303e-01
400,layers.3.out_proj.log_soft_score_temp,6.847451e-01,6.352186e-03,9.276716e-03
400,layers.3.out_proj.log_select_temp,6.875821e-01,3.749490e-03,5.453152e-03
400,layers.3.q_norm.weight,8.028281e+00,3.302960e-02,4.114155e-03
400,layers.3.q_norm.bias,3.214160e-02,2.488056e-02,7.740921e-01
400,layers.3.k_norm.weight,8.026125e+00,3.047111e-02,3.796490e-03
400,layers.3.k_norm.bias,4.791196e-02,3.785924e-02,7.901835e-01
400,layers.4.qk_lut.weights,9.526695e+00,8.306129e+00,8.718794e-01
400,layers.4.qk_lut.log_soft_score_temp,6.891593e-01,4.837751e-03,7.019787e-03
400,layers.4.qk_lut.log_select_temp,6.933358e-01,1.616955e-03,2.332138e-03
400,layers.4.v_lut.weights,1.507095e+01,1.345923e+01,8.930579e-01
400,layers.4.v_lut.log_soft_score_temp,7.047275e-01,9.688973e-03,1.374854e-02
400,layers.4.v_lut.log_select_temp,7.051076e-01,1.005894e-02,1.426582e-02
400,layers.4.out_proj.weights,2.675202e+01,2.403522e+01,8.984452e-01
400,layers.4.out_proj.log_soft_score_temp,6.812370e-01,9.802461e-03,1.438921e-02
400,layers.4.out_proj.log_select_temp,6.839029e-01,7.361293e-03,1.076365e-02
400,layers.4.q_norm.weight,8.036613e+00,4.533048e-02,5.640496e-03
400,layers.4.q_norm.bias,5.252757e-02,4.135568e-02,7.873139e-01
400,layers.4.k_norm.weight,8.035241e+00,4.538785e-02,5.648598e-03
400,layers.4.k_norm.bias,6.849400e-02,5.372030e-02,7.843067e-01
400,layers.5.qk_lut.weights,9.504419e+00,8.364809e+00,8.800968e-01
400,layers.5.qk_lut.log_soft_score_temp,6.937384e-01,9.050965e-04,1.304665e-03
400,layers.5.qk_lut.log_select_temp,6.973886e-01,1.923144e-03,2.757636e-03
400,layers.5.v_lut.weights,1.485959e+01,1.323595e+01,8.907345e-01
400,layers.5.v_lut.log_soft_score_temp,6.994904e-01,5.127609e-03,7.330492e-03
400,layers.5.v_lut.log_select_temp,6.995482e-01,5.185485e-03,7.412619e-03
400,layers.5.out_proj.weights,2.769088e+01,2.501178e+01,9.032495e-01
400,layers.5.out_proj.log_soft_score_temp,6.762561e-01,1.469296e-02,2.172692e-02
400,layers.5.out_proj.log_select_temp,6.777782e-01,1.324302e-02,1.953887e-02
400,layers.5.q_norm.weight,8.002592e+00,1.341788e-02,1.676692e-03
400,layers.5.q_norm.bias,1.406635e-02,1.066550e-02,7.582279e-01
400,layers.5.k_norm.weight,8.002843e+00,1.296565e-02,1.620131e-03
400,layers.5.k_norm.bias,2.794377e-02,2.300592e-02,8.232934e-01
400,read_out_lut.weights,2.433917e+01,2.060472e+01,8.465661e-01
400,read_out_lut.log_soft_score_temp,6.970102e-01,2.030730e-03,2.913487e-03
400,read_out_lut.log_select_temp,7.012681e-01,5.686820e-03,8.109338e-03
400,ln_final.weight,2.013072e+01,3.859283e-01,1.917111e-02
400,ln_final.bias,4.785580e-01,3.328890e-01,6.956085e-01
600,tok_emb_E.weight,1.673922e+02,5.708791e+00,3.410429e-02
600,unembedder.weight,1.225154e+02,3.091015e+01,2.522959e-01
600,layers.0.qk_lut.weights,1.738452e+01,1.228650e+01,7.067492e-01
600,layers.0.qk_lut.log_soft_score_temp,7.292855e-01,1.805061e-02,2.475109e-02
600,layers.0.qk_lut.log_select_temp,7.213928e-01,1.305431e-02,1.809598e-02
600,layers.0.v_lut.weights,2.928902e+01,2.139983e+01,7.306435e-01
600,layers.0.v_lut.log_soft_score_temp,7.514437e-01,3.314322e-02,4.410606e-02
600,layers.0.v_lut.log_select_temp,7.500675e-01,3.223348e-02,4.297410e-02
600,layers.0.out_proj.weights,5.043698e+01,3.768143e+01,7.470993e-01
600,layers.0.out_proj.log_soft_score_temp,7.438444e-01,2.977568e-02,4.002944e-02
600,layers.0.out_proj.log_select_temp,7.457101e-01,3.113157e-02,4.174755e-02
600,layers.0.q_norm.weight,8.249789e+00,1.637473e-01,1.984866e-02
600,layers.0.q_norm.bias,1.931196e-01,1.103376e-01,5.713432e-01
600,layers.0.k_norm.weight,8.236147e+00,1.542635e-01,1.873006e-02
600,layers.0.k_norm.bias,2.149854e-01,1.239343e-01,5.764778e-01
600,layers.1.qk_lut.weights,1.727742e+01,1.283461e+01,7.428547e-01
600,layers.1.qk_lut.log_soft_score_temp,6.806903e-01,9.003937e-03,1.322766e-02
600,layers.1.qk_lut.log_select_temp,6.972796e-01,1.530051e-04,2.194315e-04
600,layers.1.v_lut.weights,2.879517e+01,2.226352e+01,7.731686e-01
600,layers.1.v_lut.log_soft_score_temp,7.310088e-01,2.407515e-02,3.293415e-02
600,layers.1.v_lut.log_select_temp,7.324028e-01,2.509624e-02,3.426562e-02
600,layers.1.out_proj.weights,4.546583e+01,3.598878e+01,7.915566e-01
600,layers.1.out_proj.log_soft_score_temp,6.827561e-01,7.345915e-03,1.075921e-02
600,layers.1.out_proj.log_select_temp,7.005555e-01,6.836593e-03,9.758817e-03
600,layers.1.q_norm.weight,8.163429e+00,1.205051e-01,1.476158e-02
600,layers.1.q_norm.bias,9.659511e-02,5.760429e-02,5.963479e-01
600,layers.1.k_norm.weight,8.158280e+00,1.160580e-01,1.422579e-02
600,layers.1.k_norm.bias,1.342849e-01,8.129112e-02,6.053629e-01
600,layers.2.qk_lut.weights,1.719067e+01,1.286127e+01,7.481540e-01
600,layers.2.qk_lut.log_soft_score_temp,6.774669e-01,1.036787e-02,1.530388e-02
600,layers.2.qk_lut.log_select_temp,6.929635e-01,1.479447e-03,2.134957e-03
600,layers.2.v_lut.weights,2.911293e+01,2.236344e+01,7.681617e-01
600,layers.2.v_lut.log_soft_score_temp,7.412381e-01,2.789217e-02,3.762917e-02
600,layers.2.v_lut.log_select_temp,7.425818e-01,2.894151e-02,3.897417e-02
600,layers.2.out_proj.weights,4.606161e+01,3.627420e+01,7.875148e-01
600,layers.2.out_proj.log_soft_score_temp,6.993302e-01,1.787424e-03,2.555909e-03
600,layers.2.out_proj.log_select_temp,7.129596e-01,1.272315e-02,1.784554e-02
600,layers.2.q_norm.weight,8.126637e+00,9.025502e-02,1.110607e-02
600,layers.2.q_norm.bias,9.753273e-02,5.191670e-02,5.323002e-01
600,layers.2.k_norm.weight,8.119742e+00,8.970347e-02,1.104758e-02
600,layers.2.k_norm.bias,1.694577e-01,9.359225e-02,5.523045e-01
600,layers.3.qk_lut.weights,1.740657e+01,1.319917e+01,7.582869e-01
600,layers.3.qk_lut.log_soft_score_temp,6.787400e-01,9.647131e-03,1.421329e-02
600,layers.3.qk_lut.log_select_temp,6.939526e-01,8.330941e-04,1.200506e-03
600,layers.3.v_lut.weights,2.816026e+01,2.209914e+01,7.847636e-01
600,layers.3.v_lut.log_soft_score_temp,7.253203e-01,1.943201e-02,2.679093e-02
600,layers.3.v_lut.log_select_temp,7.261637e-01,2.008992e-02,2.766583e-02
600,layers.3.out_proj.weights,5.079727e+01,4.119658e+01,8.109998e-01
600,layers.3.out_proj.log_soft_score_temp,6.632861e-01,2.145898e-02,3.235253e-02
600,layers.3.out_proj.log_select_temp,6.732587e-01,1.432341e-02,2.127475e-02
600,layers.3.q_norm.weight,8.067368e+00,5.171620e-02,6.410543e-03
600,layers.3.q_norm.bias,6.996280e-02,3.849980e-02,5.502896e-01
600,layers.3.k_norm.weight,8.063982e+00,5.151393e-02,6.388151e-03
600,layers.3.k_norm.bias,1.077862e-01,6.116733e-02,5.674876e-01
600,layers.4.qk_lut.weights,1.736615e+01,1.319103e+01,7.595829e-01
600,layers.4.qk_lut.log_soft_score_temp,6.836063e-01,5.553007e-03,8.123107e-03
600,layers.4.qk_lut.log_select_temp,6.944618e-01,1.125932e-03,1.621301e-03
600,layers.4.v_lut.weights,2.818009e+01,2.202346e+01,7.815254e-01
600,layers.4.v_lut.log_soft_score_temp,7.276041e-01,2.287656e-02,3.144095e-02
600,layers.4.v_lut.log_select_temp,7.290416e-01,2.393401e-02,3.282941e-02
600,layers.4.out_proj.weights,4.988415e+01,4.061336e+01,8.141537e-01
600,layers.4.out_proj.log_soft_score_temp,6.564881e-01,2.474892e-02,3.769896e-02
600,layers.4.out_proj.log_select_temp,6.653671e-01,1.853579e-02,2.785800e-02
600,layers.4.q_norm.weight,8.093756e+00,7.746857e-02,9.571399e-03
600,layers.4.q_norm.bias,1.147107e-01,6.272671e-02,5.468254e-01
600,layers.4.k_norm.weight,8.091086e+00,7.505606e-02,9.276389e-03
600,layers.4.k_norm.bias,1.456828e-01,7.963155e-02,5.466092e-01
600,layers.5.qk_lut.weights,1.740490e+01,1.325820e+01,7.617511e-01
600,layers.5.qk_lut.log_soft_score_temp,6.938230e-01,8.463860e-05,1.219887e-04
600,layers.5.qk_lut.log_select_temp,7.034484e-01,6.059766e-03,8.614371e-03
600,layers.5.v_lut.weights,2.757925e+01,2.166443e+01,7.855336e-01
600,layers.5.v_lut.log_soft_score_temp,7.136551e-01,1.416463e-02,1.984800e-02
600,layers.5.v_lut.log_select_temp,7.136170e-01,1.406872e-02,1.971467e-02
600,layers.5.out_proj.weights,5.418646e+01,4.521542e+01,8.344414e-01
600,layers.5.out_proj.log_soft_score_temp,6.433098e-01,3.294635e-02,5.121382e-02
600,layers.5.out_proj.log_select_temp,6.470842e-01,3.069407e-02,4.743443e-02
600,layers.5.q_norm.weight,8.012797e+00,1.944366e-02,2.426576e-03
600,layers.5.q_norm.bias,3.052269e-02,1.800609e-02,5.899248e-01
600,layers.5.k_norm.weight,8.012064e+00,2.072311e-02,2.586489e-03
600,layers.5.k_norm.bias,5.843749e-02,3.332668e-02,5.702962e-01
600,read_out_lut.weights,4.358246e+01,3.231744e+01,7.415240e-01
600,read_out_lut.log_soft_score_temp,6.976369e-01,6.266832e-04,8.982943e-04
600,read_out_lut.log_select_temp,7.105656e-01,9.297550e-03,1.308472e-02
600,ln_final.weight,2.072855e+01,5.987087e-01,2.888330e-02
600,ln_final.bias,7.994598e-01,3.221449e-01,4.029532e-01
800,tok_emb_E.weight,1.676033e+02,7.403509e+00,4.417280e-02
800,unembedder.weight,1.360753e+02,3.212279e+01,2.360662e-01
800,layers.0.qk_lut.weights,2.680021e+01,1.680191e+01,6.269319e-01
800,layers.0.qk_lut.log_soft_score_temp,7.502604e-01,2.097487e-02,2.795679e-02
800,layers.0.qk_lut.log_select_temp,7.366319e-01,1.523918e-02,2.068764e-02
800,layers.0.v_lut.weights,4.550120e+01,2.967638e+01,6.522109e-01
800,layers.0.v_lut.log_soft_score_temp,7.946885e-01,4.324478e-02,5.441727e-02
800,layers.0.v_lut.log_select_temp,7.924296e-01,4.236203e-02,5.345842e-02
800,layers.0.out_proj.weights,7.622949e+01,5.085437e+01,6.671219e-01
800,layers.0.out_proj.log_soft_score_temp,7.815074e-01,3.766292e-02,4.819267e-02
800,layers.0.out_proj.log_select_temp,7.884150e-01,4.270494e-02,5.416556e-02
800,layers.0.q_norm.weight,8.392705e+00,1.679396e-01,2.001019e-02
800,layers.0.q_norm.bias,3.056706e-01,1.134493e-01,3.711488e-01
800,layers.0.k_norm.weight,8.365147e+00,1.548909e-01,1.851621e-02
800,layers.0.k_norm.bias,3.419493e-01,1.297194e-01,3.793526e-01
800,layers.1.qk_lut.weights,2.668417e+01,1.759929e+01,6.595403e-01
800,layers.1.qk_lut.log_soft_score_temp,6.641994e-01,1.649094e-02,2.482829e-02
800,layers.1.qk_lut.log_select_temp,6.952101e-01,2.069473e-03,2.976759e-03
800,layers.1.v_lut.weights,4.472046e+01,3.079896e+01,6.886994e-01
800,layers.1.v_lut.log_soft_score_temp,7.629709e-01,3.196210e-02,4.189163e-02
800,layers.1.v_lut.log_select_temp,7.675033e-01,3.510046e-02,4.573330e-02
800,layers.1.out_proj.weights,6.929713e+01,4.959789e+01,7.157278e-01
800,layers.1.out_proj.log_soft_score_temp,6.467893e-01,3.596681e-02,5.560824e-02
800,layers.1.out_proj.log_select_temp,6.948361e-01,5.719423e-03,8.231327e-03
800,layers.1.q_norm.weight,8.263794e+00,1.289058e-01,1.559886e-02
800,layers.1.q_norm.bias,1.571475e-01,6.181103e-02,3.933312e-01
800,layers.1.k_norm.weight,8.253069e+00,1.203894e-01,1.458722e-02
800,layers.1.k_norm.bias,2.236090e-01,9.134471e-02,4.085020e-01
800,layers.2.qk_lut.weights,2.656800e+01,1.764950e+01,6.643140e-01
800,layers.2.qk_lut.log_soft_score_temp,6.611052e-01,1.636165e-02,2.474894e-02
800,layers.2.qk_lut.log_select_temp,6.921825e-01,7.809997e-04,1.128315e-03
800,layers.2.v_lut.weights,4.527585e+01,3.111486e+01,6.872286e-01
800,layers.2.v_lut.log_soft_score_temp,7.783825e-01,3.714448e-02,4.772009e-02
800,layers.2.v_lut.log_select_temp,7.817988e-01,3.921694e-02,5.016244e-02
800,layers.2.out_proj.weights,7.003590e+01,4.978490e+01,7.108483e-01
800,layers.2.out_proj.log_soft_score_temp,6.812708e-01,1.805931e-02,2.650827e-02
800,layers.2.out_proj.log_select_temp,7.265455e-01,1.358587e-02,1.869926e-02
800,layers.2.q_norm.weight,8.218516e+00,1.137789e-01,1.384422e-02
800,layers.2.q_norm.bias,1.582499e-01,6.159486e-02,3.892252e-01
800,layers.2.k_norm.weight,8.207259e+00,1.119609e-01,1.364169e-02
800,layers.2.k_norm.bias,2.765750e-01,1.109371e-01,4.011104e-01
800,layers.3.qk_lut.weights,2.693163e+01,1.819058e+01,6.754357e-01
800,layers.3.qk_lut.log_soft_score_temp,6.604035e-01,1.833647e-02,2.776556e-02
800,layers.3.qk_lut.log_select_temp,6.917217e-01,2.230823e-03,3.225030e-03
800,layers.3.v_lut.weights,4.398398e+01,3.119521e+01,7.092403e-01
800,layers.3.v_lut.log_soft_score_temp,7.535427e-01,2.822238e-02,3.745293e-02
800,layers.3.v_lut.log_select_temp,7.550953e-01,2.893162e-02,3.831519e-02
800,layers.3.out_proj.weights,7.808899e+01,5.670456e+01,7.261531e-01
800,layers.3.out_proj.log_soft_score_temp,6.221443e-01,4.114181e-02,6.612904e-02
800,layers.3.out_proj.log_select_temp,6.417282e-01,3.153050e-02,4.913373e-02
800,layers.3.q_norm.weight,8.124204e+00,7.403404e-02,9.112775e-03
800,layers.3.q_norm.bias,1.183486e-01,4.935683e-02,4.170463e-01
800,layers.3.k_norm.weight,8.116778e+00,7.025830e-02,8.655935e-03
800,layers.3.k_norm.bias,1.814689e-01,7.552937e-02,4.162111e-01
800,layers.4.qk_lut.weights,2.686744e+01,1.824568e+01,6.790998e-01
800,layers.4.qk_lut.log_soft_score_temp,6.753910e-01,8.215368e-03,1.216387e-02
800,layers.4.qk_lut.log_select_temp,6.970875e-01,2.625704e-03,3.766678e-03
800,layers.4.v_lut.weights,4.410896e+01,3.102707e+01,7.034188e-01
800,layers.4.v_lut.log_soft_score_temp,7.640980e-01,3.649396e-02,4.776083e-02
800,layers.4.v_lut.log_select_temp,7.677265e-01,3.868490e-02,5.038892e-02
800,layers.4.out_proj.weights,7.824004e+01,5.764803e+01,7.368098e-01
800,layers.4.out_proj.log_soft_score_temp,6.132023e-01,4.328579e-02,7.058973e-02
800,layers.4.out_proj.log_select_temp,6.305628e-01,3.480422e-02,5.519549e-02
800,layers.4.q_norm.weight,8.168951e+00,9.531868e-02,1.166841e-02
800,layers.4.q_norm.bias,1.834938e-01,6.997769e-02,3.813627e-01
800,layers.4.k_norm.weight,8.163716e+00,9.109917e-02,1.115903e-02
800,layers.4.k_norm.bias,2.336869e-01,9.090395e-02,3.889990e-01
800,layers.5.qk_lut.weights,2.694604e+01,1.838921e+01,6.824458e-01
800,layers.5.qk_lut.log_soft_score_temp,6.900907e-01,3.732383e-03,5.408540e-03
800,layers.5.qk_lut.log_select_temp,7.110918e-01,7.643342e-03,1.074874e-02
800,layers.5.v_lut.weights,4.319624e+01,3.092654e+01,7.159545e-01
800,layers.5.v_lut.log_soft_score_temp,7.367106e-01,2.305555e-02,3.129526e-02
800,layers.5.v_lut.log_select_temp,7.363175e-01,2.270055e-02,3.082984e-02
800,layers.5.out_proj.weights,9.299853e+01,7.156145e+01,7.694902e-01
800,layers.5.out_proj.log_soft_score_temp,5.936184e-01,4.969138e-02,8.370930e-02
800,layers.5.out_proj.log_select_temp,5.992789e-01,4.780525e-02,7.977128e-02
800,layers.5.q_norm.weight,8.037879e+00,3.394068e-02,4.222592e-03
800,layers.5.q_norm.bias,5.373754e-02,2.578519e-02,4.798358e-01
800,layers.5.k_norm.weight,8.035864e+00,3.621818e-02,4.507068e-03
800,layers.5.k_norm.bias,1.027054e-01,4.726638e-02,4.602133e-01
800,read_out_lut.weights,6.666131e+01,4.361874e+01,6.543337e-01
