step,param_name,weight_norm,delta_norm,rel_delta
2800,layers.3.q_norm.weight,8.648722e+00,3.465272e-02,4.006687e-03
2800,layers.3.q_norm.bias,3.862610e-01,1.617547e-02,4.187706e-02
2800,layers.3.k_norm.weight,8.609771e+00,3.278993e-02,3.808455e-03
2800,layers.3.k_norm.bias,6.015348e-01,2.458248e-02,4.086625e-02
2800,layers.4.qk_lut.weights,7.606772e+01,1.739194e+01,2.286377e-01
2800,layers.4.qk_lut.log_soft_score_temp,3.793267e-01,2.909383e-02,7.669862e-02
2800,layers.4.qk_lut.log_select_temp,6.457856e-01,5.350947e-03,8.285951e-03
2800,layers.4.v_lut.weights,1.523500e+02,3.620203e+01,2.376241e-01
2800,layers.4.v_lut.log_soft_score_temp,7.171053e-01,2.775526e-02,3.870458e-02
2800,layers.4.v_lut.log_select_temp,8.874836e-01,5.343556e-04,6.021020e-04
2800,layers.4.out_proj.weights,1.265207e+02,2.614423e+01,2.066400e-01
2800,layers.4.out_proj.log_soft_score_temp,3.385247e-01,4.514131e-02,1.333472e-01
2800,layers.4.out_proj.log_select_temp,8.359480e-01,1.294136e-03,1.548106e-03
2800,layers.4.q_norm.weight,8.807321e+00,4.456339e-02,5.059812e-03
2800,layers.4.q_norm.bias,4.362531e-01,1.539628e-02,3.529207e-02
2800,layers.4.k_norm.weight,8.728825e+00,4.103058e-02,4.700585e-03
2800,layers.4.k_norm.bias,6.147204e-01,3.006333e-02,4.890570e-02
2800,layers.5.qk_lut.weights,7.557425e+01,1.735258e+01,2.296097e-01
2800,layers.5.qk_lut.log_soft_score_temp,4.874975e-01,2.980143e-02,6.113145e-02
2800,layers.5.qk_lut.log_select_temp,6.500367e-01,8.932054e-03,1.374085e-02
2800,layers.5.v_lut.weights,1.521717e+02,3.567513e+01,2.344400e-01
2800,layers.5.v_lut.log_soft_score_temp,6.710567e-01,1.218951e-02,1.816464e-02
2800,layers.5.v_lut.log_select_temp,7.262478e-01,3.660321e-04,5.040044e-04
2800,layers.5.out_proj.weights,6.161868e+02,5.611545e+01,9.106889e-02
2800,layers.5.out_proj.log_soft_score_temp,5.394254e-01,1.361769e-02,2.524482e-02
2800,layers.5.out_proj.log_select_temp,6.708078e-01,3.358722e-04,5.006981e-04
2800,layers.5.q_norm.weight,8.480024e+00,3.887534e-02,4.584343e-03
2800,layers.5.q_norm.bias,2.336249e-01,1.660011e-02,7.105454e-02
2800,layers.5.k_norm.weight,8.463607e+00,3.888473e-02,4.594344e-03
2800,layers.5.k_norm.bias,4.001618e-01,2.638024e-02,6.592393e-02
2800,ln_final.weight,2.848317e+01,6.395335e-01,2.245303e-02
2800,ln_final.bias,1.273895e+00,6.046467e-02,4.746442e-02
3000,tok_emb_E.weight,2.083815e+02,8.253430e+00,3.960730e-02
3000,unembedder.weight,2.051891e+02,1.703939e+01,8.304237e-02
3000,layers.0.qk_lut.weights,7.786436e+01,1.582847e+01,2.032826e-01
3000,layers.0.qk_lut.log_soft_score_temp,8.475992e-01,3.884315e-03,4.582727e-03
3000,layers.0.qk_lut.log_select_temp,8.695388e-01,3.139973e-03,3.611078e-03
3000,layers.0.v_lut.weights,1.537059e+02,3.448824e+01,2.243781e-01
3000,layers.0.v_lut.log_soft_score_temp,8.651190e-01,1.145124e-03,1.323661e-03
3000,layers.0.v_lut.log_select_temp,8.959720e-01,9.436786e-03,1.053246e-02
3000,layers.0.out_proj.weights,1.250910e+02,2.480113e+01,1.982648e-01
3000,layers.0.out_proj.log_soft_score_temp,4.370603e-01,3.559273e-02,8.143666e-02
3000,layers.0.out_proj.log_select_temp,7.737461e-01,4.432559e-03,5.728700e-03
3000,layers.0.q_norm.weight,8.543480e+00,2.752696e-02,3.221985e-03
3000,layers.0.q_norm.bias,5.649605e-01,2.059506e-02,3.645398e-02
3000,layers.0.k_norm.weight,8.540450e+00,2.499522e-02,2.926687e-03
3000,layers.0.k_norm.bias,5.004704e-01,1.956283e-02,3.908888e-02
3000,layers.1.qk_lut.weights,7.784004e+01,1.616708e+01,2.076962e-01
3000,layers.1.qk_lut.log_soft_score_temp,4.266181e-01,1.658750e-02,3.888137e-02
3000,layers.1.qk_lut.log_select_temp,6.466555e-01,2.537966e-03,3.924757e-03
3000,layers.1.v_lut.weights,1.547161e+02,3.430409e+01,2.217228e-01
3000,layers.1.v_lut.log_soft_score_temp,6.784163e-01,2.040708e-02,3.008047e-02
3000,layers.1.v_lut.log_select_temp,8.143007e-01,4.226983e-03,5.190936e-03
3000,layers.1.out_proj.weights,1.158833e+02,2.493686e+01,2.151893e-01
3000,layers.1.out_proj.log_soft_score_temp,1.677700e-01,4.293299e-02,2.559039e-01
3000,layers.1.out_proj.log_select_temp,3.301236e-01,3.184235e-02,9.645584e-02
3000,layers.1.q_norm.weight,8.579880e+00,2.159964e-02,2.517476e-03
3000,layers.1.q_norm.bias,3.337166e-01,1.357937e-02,4.069133e-02
3000,layers.1.k_norm.weight,8.557676e+00,2.044266e-02,2.388810e-03
3000,layers.1.k_norm.bias,5.100140e-01,1.695273e-02,3.323973e-02
3000,layers.2.qk_lut.weights,7.824198e+01,1.644820e+01,2.102222e-01
3000,layers.2.qk_lut.log_soft_score_temp,3.811717e-01,2.348438e-02,6.161103e-02
3000,layers.2.qk_lut.log_select_temp,6.546531e-01,5.215943e-03,7.967492e-03
3000,layers.2.v_lut.weights,1.559432e+02,3.444728e+01,2.208963e-01
3000,layers.2.v_lut.log_soft_score_temp,6.866934e-01,2.913994e-02,4.243515e-02
3000,layers.2.v_lut.log_select_temp,8.953197e-01,4.571915e-03,5.106460e-03
3000,layers.2.out_proj.weights,1.915070e+02,2.719746e+01,1.420181e-01
3000,layers.2.out_proj.log_soft_score_temp,2.542149e-01,4.235852e-02,1.666249e-01
