step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.residual_lut.branch.linear.weight,2.761553e-01,2.761553e-01,1.000000e+00
200,layers.1.residual_lut.branch.linear.bias,5.540375e-03,5.540375e-03,1.000000e+00
200,layers.1.q_norm.weight,8.005774e+00,1.834482e-02,2.291449e-03
200,layers.1.q_norm.bias,1.187116e-02,1.187116e-02,1.000000e+00
200,layers.1.k_norm.weight,8.005009e+00,1.781146e-02,2.225039e-03
200,layers.1.k_norm.bias,1.789239e-02,1.789239e-02,1.000000e+00
200,layers.1.ln_pre.weight,8.000505e+00,4.861729e-03,6.076777e-04
200,layers.1.ln_pre.bias,6.021996e-03,6.021996e-03,1.000000e+00
200,layers.1.ln_post.weight,8.002044e+00,4.006455e-03,5.006790e-04
200,layers.1.ln_post.bias,1.594046e-03,1.594046e-03,1.000000e+00
200,layers.2.qkv_lut.base.weights,3.964733e+00,3.813220e+00,9.617847e-01
200,layers.2.qkv_lut.base.log_soft_score_temp,6.975524e-01,4.405260e-03,6.315310e-03
200,layers.2.qkv_lut.base.log_select_temp,6.977729e-01,4.625678e-03,6.629203e-03
200,layers.2.qkv_lut.branch.linear.weight,5.974209e-01,5.974209e-01,1.000000e+00
200,layers.2.qkv_lut.branch.linear.bias,1.981966e-02,1.981966e-02,1.000000e+00
200,layers.2.v_lut.base.weights,2.537185e+00,2.432514e+00,9.587451e-01
200,layers.2.v_lut.base.log_soft_score_temp,6.961043e-01,2.957106e-03,4.248078e-03
200,layers.2.v_lut.base.log_select_temp,6.959830e-01,2.835810e-03,4.074539e-03
200,layers.2.v_lut.branch.linear.weight,1.378907e-01,1.378907e-01,1.000000e+00
200,layers.2.v_lut.branch.linear.bias,5.219589e-04,5.219589e-04,1.000000e+00
200,layers.2.out_proj.base.weights,4.661806e+00,4.514917e+00,9.684910e-01
200,layers.2.out_proj.base.log_soft_score_temp,6.920965e-01,1.050711e-03,1.518156e-03
200,layers.2.out_proj.base.log_select_temp,6.924951e-01,6.520748e-04,9.416309e-04
200,layers.2.out_proj.branch.linear.weight,1.220265e-01,1.220265e-01,1.000000e+00
200,layers.2.out_proj.branch.linear.bias,3.642647e-04,3.642647e-04,1.000000e+00
200,layers.2.residual_lut.base.weights,4.207162e+00,4.098064e+00,9.740685e-01
200,layers.2.residual_lut.base.log_soft_score_temp,6.964422e-01,3.295004e-03,4.731196e-03
200,layers.2.residual_lut.base.log_select_temp,6.970642e-01,3.916979e-03,5.619252e-03
200,layers.2.residual_lut.branch.linear.weight,2.520975e-01,2.520975e-01,1.000000e+00
200,layers.2.residual_lut.branch.linear.bias,5.540375e-03,5.540375e-03,1.000000e+00
200,layers.2.q_norm.weight,7.999221e+00,1.171970e-02,1.465105e-03
200,layers.2.q_norm.bias,8.853046e-03,8.853046e-03,1.000000e+00
200,layers.2.k_norm.weight,7.998870e+00,1.146583e-02,1.433431e-03
200,layers.2.k_norm.bias,1.554772e-02,1.554772e-02,1.000000e+00
200,layers.2.ln_pre.weight,7.999298e+00,4.563661e-03,5.705077e-04
200,layers.2.ln_pre.bias,5.353654e-03,5.353654e-03,1.000000e+00
200,layers.2.ln_post.weight,7.999376e+00,3.701527e-03,4.627270e-04
200,layers.2.ln_post.bias,1.641877e-03,1.641877e-03,1.000000e+00
200,layers.3.qkv_lut.base.weights,4.028464e+00,3.879311e+00,9.629752e-01
200,layers.3.qkv_lut.base.log_soft_score_temp,6.974322e-01,4.284978e-03,6.143935e-03
200,layers.3.qkv_lut.base.log_select_temp,6.977424e-01,4.595220e-03,6.585840e-03
200,layers.3.qkv_lut.branch.linear.weight,5.713980e-01,5.713980e-01,1.000000e+00
200,layers.3.qkv_lut.branch.linear.bias,1.326370e-02,1.326370e-02,1.000000e+00
200,layers.3.v_lut.base.weights,2.516187e+00,2.408787e+00,9.573164e-01
200,layers.3.v_lut.base.log_soft_score_temp,6.944119e-01,1.264751e-03,1.821327e-03
200,layers.3.v_lut.base.log_select_temp,6.943474e-01,1.200259e-03,1.728614e-03
200,layers.3.v_lut.branch.linear.weight,1.325462e-01,1.325462e-01,1.000000e+00
200,layers.3.v_lut.branch.linear.bias,6.285273e-04,6.285273e-04,1.000000e+00
200,layers.3.out_proj.base.weights,4.753670e+00,4.608650e+00,9.694931e-01
200,layers.3.out_proj.base.log_soft_score_temp,6.912636e-01,1.883566e-03,2.724816e-03
200,layers.3.out_proj.base.log_select_temp,6.914566e-01,1.690626e-03,2.445021e-03
200,layers.3.out_proj.branch.linear.weight,1.203674e-01,1.203674e-01,1.000000e+00
200,layers.3.out_proj.branch.linear.bias,4.893181e-04,4.893181e-04,1.000000e+00
200,layers.3.residual_lut.base.weights,4.147904e+00,4.037370e+00,9.733519e-01
200,layers.3.residual_lut.base.log_soft_score_temp,6.948423e-01,1.695156e-03,2.439627e-03
200,layers.3.residual_lut.base.log_select_temp,6.956664e-01,2.519250e-03,3.621348e-03
200,layers.3.residual_lut.branch.linear.weight,2.363985e-01,2.363985e-01,1.000000e+00
200,layers.3.residual_lut.branch.linear.bias,5.540375e-03,5.540375e-03,1.000000e+00
200,layers.3.q_norm.weight,8.000624e+00,1.171905e-02,1.464767e-03
200,layers.3.q_norm.bias,8.596316e-03,8.596316e-03,1.000000e+00
200,layers.3.k_norm.weight,7.999839e+00,1.106773e-02,1.383494e-03
200,layers.3.k_norm.bias,1.092006e-02,1.092006e-02,1.000000e+00
200,layers.3.ln_pre.weight,7.999286e+00,3.435835e-03,4.295178e-04
200,layers.3.ln_pre.bias,2.637378e-03,2.637378e-03,1.000000e+00
200,layers.3.ln_post.weight,7.996948e+00,4.770582e-03,5.965504e-04
200,layers.3.ln_post.bias,1.863802e-03,1.863802e-03,1.000000e+00
200,layers.4.qkv_lut.base.weights,3.929220e+00,3.776769e+00,9.612006e-01
200,layers.4.qkv_lut.base.log_soft_score_temp,6.965439e-01,3.396749e-03,4.876576e-03
200,layers.4.qkv_lut.base.log_select_temp,6.967594e-01,3.612220e-03,5.184315e-03
200,layers.4.qkv_lut.branch.linear.weight,6.102822e-01,6.102822e-01,1.000000e+00
200,layers.4.qkv_lut.branch.linear.bias,1.669160e-02,1.669160e-02,1.000000e+00
200,layers.4.v_lut.base.weights,2.520639e+00,2.413426e+00,9.574658e-01
200,layers.4.v_lut.base.log_soft_score_temp,6.950638e-01,1.916647e-03,2.757512e-03
200,layers.4.v_lut.base.log_select_temp,6.949915e-01,1.844287e-03,2.653683e-03
200,layers.4.v_lut.branch.linear.weight,1.466741e-01,1.466741e-01,1.000000e+00
200,layers.4.v_lut.branch.linear.bias,8.094750e-04,8.094750e-04,1.000000e+00
200,layers.4.out_proj.base.weights,4.876647e+00,4.734700e+00,9.708924e-01
200,layers.4.out_proj.base.log_soft_score_temp,6.914938e-01,1.653373e-03,2.391017e-03
200,layers.4.out_proj.base.log_select_temp,6.918001e-01,1.347065e-03,1.947188e-03
200,layers.4.out_proj.branch.linear.weight,1.252901e-01,1.252901e-01,1.000000e+00
200,layers.4.out_proj.branch.linear.bias,8.156277e-04,8.156277e-04,1.000000e+00
200,layers.4.residual_lut.base.weights,4.163854e+00,4.053847e+00,9.735805e-01
200,layers.4.residual_lut.base.log_soft_score_temp,6.933588e-01,2.116561e-04,3.052620e-04
200,layers.4.residual_lut.base.log_select_temp,6.944437e-01,1.296520e-03,1.866991e-03
200,layers.4.residual_lut.branch.linear.weight,2.320424e-01,2.320424e-01,1.000000e+00
200,layers.4.residual_lut.branch.linear.bias,5.540375e-03,5.540375e-03,1.000000e+00
200,layers.4.q_norm.weight,8.000704e+00,9.373830e-03,1.171626e-03
200,layers.4.q_norm.bias,7.895680e-03,7.895680e-03,1.000000e+00
200,layers.4.k_norm.weight,8.000437e+00,8.946892e-03,1.118300e-03
200,layers.4.k_norm.bias,1.016817e-02,1.016817e-02,1.000000e+00
200,layers.4.ln_pre.weight,7.999627e+00,4.395139e-03,5.494180e-04
200,layers.4.ln_pre.bias,2.514113e-03,2.514113e-03,1.000000e+00
200,layers.4.ln_post.weight,7.995215e+00,5.817166e-03,7.275809e-04
200,layers.4.ln_post.bias,1.623265e-03,1.623265e-03,1.000000e+00
200,layers.5.qkv_lut.base.weights,3.940817e+00,3.787380e+00,9.610648e-01
200,layers.5.qkv_lut.base.log_soft_score_temp,6.950898e-01,1.942575e-03,2.794711e-03
200,layers.5.qkv_lut.base.log_select_temp,6.951423e-01,1.995087e-03,2.870041e-03
200,layers.5.qkv_lut.branch.linear.weight,6.623958e-01,6.623958e-01,1.000000e+00
200,layers.5.qkv_lut.branch.linear.bias,1.459724e-02,1.459724e-02,1.000000e+00
200,layers.5.v_lut.base.weights,2.622679e+00,2.520323e+00,9.609726e-01
200,layers.5.v_lut.base.log_soft_score_temp,6.937893e-01,6.421208e-04,9.255272e-04
200,layers.5.v_lut.base.log_select_temp,6.937602e-01,6.130338e-04,8.836393e-04
200,layers.5.v_lut.branch.linear.weight,1.685104e-01,1.685104e-01,1.000000e+00
200,layers.5.v_lut.branch.linear.bias,1.179845e-03,1.179845e-03,1.000000e+00
200,layers.5.out_proj.base.weights,5.313389e+00,5.180588e+00,9.750063e-01
200,layers.5.out_proj.base.log_soft_score_temp,6.912616e-01,1.885533e-03,2.727670e-03
200,layers.5.out_proj.base.log_select_temp,6.913690e-01,1.778185e-03,2.571977e-03
200,layers.5.out_proj.branch.linear.weight,1.340711e-01,1.340711e-01,1.000000e+00
200,layers.5.out_proj.branch.linear.bias,1.458241e-03,1.458241e-03,1.000000e+00
200,layers.5.residual_lut.base.weights,4.329123e+00,4.223673e+00,9.756418e-01
200,layers.5.residual_lut.base.log_soft_score_temp,6.903206e-01,2.826631e-03,4.094665e-03
200,layers.5.residual_lut.base.log_select_temp,6.911304e-01,2.016783e-03,2.918093e-03
200,layers.5.residual_lut.branch.linear.weight,2.322250e-01,2.322250e-01,1.000000e+00
200,layers.5.residual_lut.branch.linear.bias,5.540375e-03,5.540375e-03,1.000000e+00
200,layers.5.q_norm.weight,8.002121e+00,8.144498e-03,1.017792e-03
200,layers.5.q_norm.bias,7.862557e-03,7.862557e-03,1.000000e+00
200,layers.5.k_norm.weight,8.001688e+00,7.948920e-03,9.934054e-04
200,layers.5.k_norm.bias,1.065073e-02,1.065073e-02,1.000000e+00
200,layers.5.ln_pre.weight,7.999430e+00,3.841817e-03,4.802614e-04
200,layers.5.ln_pre.bias,3.168187e-03,3.168187e-03,1.000000e+00
200,layers.5.ln_post.weight,7.993435e+00,7.239503e-03,9.056812e-04
200,layers.5.ln_post.bias,1.903871e-03,1.903871e-03,1.000000e+00
200,ln_final.weight,1.974531e+01,1.494108e-01,7.566901e-03
200,ln_final.bias,1.437805e-01,1.437805e-01,1.000000e+00
400,tok_emb_E.weight,8.358918e+01,2.021492e+00,2.418365e-02
400,unembedder.weight,1.112118e+02,2.666060e+01,2.397282e-01
400,layers.0.qkv_lut.base.weights,1.129010e+01,9.612615e+00,8.514194e-01
400,layers.0.qkv_lut.base.log_soft_score_temp,7.215488e-01,2.144212e-02,2.971679e-02
400,layers.0.qkv_lut.base.log_select_temp,7.212926e-01,2.123511e-02,2.944035e-02
400,layers.0.qkv_lut.branch.linear.weight,1.842885e+00,1.556530e+00,8.446162e-01
400,layers.0.qkv_lut.branch.linear.bias,5.614226e-02,4.543141e-02,8.092195e-01
400,layers.0.v_lut.base.weights,7.309568e+00,6.142675e+00,8.403609e-01
400,layers.0.v_lut.base.log_soft_score_temp,7.136948e-01,1.590431e-02,2.228447e-02
400,layers.0.v_lut.base.log_select_temp,7.134572e-01,1.569968e-02,2.200508e-02
400,layers.0.v_lut.branch.linear.weight,5.756729e-01,4.742292e-01,8.237823e-01
400,layers.0.v_lut.branch.linear.bias,1.722066e-03,1.185277e-03,6.882878e-01
400,layers.0.out_proj.base.weights,1.218659e+01,1.035841e+01,8.499845e-01
400,layers.0.out_proj.base.log_soft_score_temp,7.145438e-01,1.657814e-02,2.320101e-02
400,layers.0.out_proj.base.log_select_temp,7.162001e-01,1.775497e-02,2.479052e-02
400,layers.0.out_proj.branch.linear.weight,5.041949e-01,4.362738e-01,8.652880e-01
400,layers.0.out_proj.branch.linear.bias,1.802772e-03,1.430354e-03,7.934193e-01
400,layers.0.residual_lut.base.weights,1.157092e+01,9.684136e+00,8.369373e-01
400,layers.0.residual_lut.base.log_soft_score_temp,7.182472e-01,1.987147e-02,2.766662e-02
400,layers.0.residual_lut.base.log_select_temp,7.183645e-01,1.973659e-02,2.747434e-02
400,layers.0.residual_lut.branch.linear.weight,1.045734e+00,9.159907e-01,8.759306e-01
400,layers.0.residual_lut.branch.linear.bias,1.607848e-02,1.114967e-02,6.934528e-01
400,layers.0.q_norm.weight,8.090821e+00,8.004408e-02,9.893196e-03
400,layers.0.q_norm.bias,3.203135e-02,2.580837e-02,8.057223e-01
400,layers.0.k_norm.weight,8.089278e+00,7.886900e-02,9.749819e-03
400,layers.0.k_norm.bias,5.173707e-02,4.415276e-02,8.534066e-01
400,layers.0.ln_pre.weight,8.016394e+00,1.779138e-02,2.219374e-03
400,layers.0.ln_pre.bias,1.115144e-02,8.565760e-03,7.681306e-01
400,layers.0.ln_post.weight,8.017435e+00,1.932094e-02,2.409865e-03
400,layers.0.ln_post.bias,1.393459e-02,1.375489e-02,9.871040e-01
400,layers.1.qkv_lut.base.weights,1.113757e+01,9.793612e+00,8.793311e-01
400,layers.1.qkv_lut.base.log_soft_score_temp,7.171525e-01,1.883656e-02,2.626576e-02
400,layers.1.qkv_lut.base.log_select_temp,7.181723e-01,1.968807e-02,2.741413e-02
400,layers.1.qkv_lut.branch.linear.weight,1.761049e+00,1.491437e+00,8.469027e-01
400,layers.1.qkv_lut.branch.linear.bias,9.575497e-02,7.263064e-02,7.585051e-01
400,layers.1.v_lut.base.weights,7.412599e+00,6.457569e+00,8.711612e-01
400,layers.1.v_lut.base.log_soft_score_temp,7.150487e-01,1.842666e-02,2.576979e-02
400,layers.1.v_lut.base.log_select_temp,7.146832e-01,1.823860e-02,2.551985e-02
400,layers.1.v_lut.branch.linear.weight,4.832612e-01,4.021769e-01,8.322143e-01
400,layers.1.v_lut.branch.linear.bias,1.857220e-03,1.484624e-03,7.993800e-01
400,layers.1.out_proj.base.weights,1.189869e+01,1.048282e+01,8.810059e-01
400,layers.1.out_proj.base.log_soft_score_temp,7.093602e-01,1.512009e-02,2.131511e-02
400,layers.1.out_proj.base.log_select_temp,7.111704e-01,1.643997e-02,2.311679e-02
400,layers.1.out_proj.branch.linear.weight,5.442986e-01,4.981745e-01,9.152595e-01
400,layers.1.out_proj.branch.linear.bias,1.456088e-03,1.253629e-03,8.609566e-01
400,layers.1.residual_lut.base.weights,1.112997e+01,9.429683e+00,8.472335e-01
400,layers.1.residual_lut.base.log_soft_score_temp,7.173219e-01,1.981217e-02,2.761963e-02
400,layers.1.residual_lut.base.log_select_temp,7.179099e-01,1.993829e-02,2.777269e-02
400,layers.1.residual_lut.branch.linear.weight,1.062760e+00,9.378654e-01,8.824811e-01
400,layers.1.residual_lut.branch.linear.bias,1.607848e-02,1.114967e-02,6.934528e-01
400,layers.1.q_norm.weight,8.034883e+00,6.196639e-02,7.712172e-03
400,layers.1.q_norm.bias,4.990625e-02,3.853041e-02,7.720559e-01
400,layers.1.k_norm.weight,8.031370e+00,5.923064e-02,7.374911e-03
400,layers.1.k_norm.bias,7.057091e-02,5.525778e-02,7.830107e-01
400,layers.1.ln_pre.weight,8.003256e+00,1.381474e-02,1.726140e-03
400,layers.1.ln_pre.bias,2.842306e-02,2.418788e-02,8.509949e-01
400,layers.1.ln_post.weight,8.012055e+00,1.494415e-02,1.865208e-03
400,layers.1.ln_post.bias,6.476276e-03,5.665991e-03,8.748842e-01
400,layers.2.qkv_lut.base.weights,1.071203e+01,9.446330e+00,8.818428e-01
400,layers.2.qkv_lut.base.log_soft_score_temp,7.170539e-01,1.950145e-02,2.719663e-02
400,layers.2.qkv_lut.base.log_select_temp,7.181039e-01,2.033103e-02,2.831209e-02
400,layers.2.qkv_lut.branch.linear.weight,1.803348e+00,1.568254e+00,8.696343e-01
400,layers.2.qkv_lut.branch.linear.bias,7.333845e-02,5.696195e-02,7.766997e-01
400,layers.2.v_lut.base.weights,6.931759e+00,6.051054e+00,8.729464e-01
400,layers.2.v_lut.base.log_soft_score_temp,7.131758e-01,1.707155e-02,2.393736e-02
400,layers.2.v_lut.base.log_select_temp,7.130753e-01,1.709235e-02,2.396990e-02
400,layers.2.v_lut.branch.linear.weight,4.529580e-01,3.951679e-01,8.724163e-01
400,layers.2.v_lut.branch.linear.bias,1.803884e-03,1.818451e-03,1.008075e+00
400,layers.2.out_proj.base.weights,1.172546e+01,1.037062e+01,8.844526e-01
400,layers.2.out_proj.base.log_soft_score_temp,6.950334e-01,2.936959e-03,4.225637e-03
400,layers.2.out_proj.base.log_select_temp,6.984183e-01,5.923152e-03,8.480809e-03
400,layers.2.out_proj.branch.linear.weight,5.196685e-01,4.838503e-01,9.310749e-01
400,layers.2.out_proj.branch.linear.bias,1.416351e-03,1.361536e-03,9.612986e-01
400,layers.2.residual_lut.base.weights,1.085024e+01,9.279031e+00,8.551913e-01
400,layers.2.residual_lut.base.log_soft_score_temp,7.154965e-01,1.905435e-02,2.663095e-02
400,layers.2.residual_lut.base.log_select_temp,7.164820e-01,1.941782e-02,2.710162e-02
400,layers.2.residual_lut.branch.linear.weight,9.999974e-01,8.971271e-01,8.971294e-01
400,layers.2.residual_lut.branch.linear.bias,1.607848e-02,1.114967e-02,6.934528e-01
400,layers.2.q_norm.weight,8.006879e+00,4.189854e-02,5.232818e-03
400,layers.2.q_norm.bias,3.701674e-02,2.861992e-02,7.731616e-01
400,layers.2.k_norm.weight,8.005884e+00,4.124958e-02,5.152407e-03
400,layers.2.k_norm.bias,6.044693e-02,4.599141e-02,7.608561e-01
400,layers.2.ln_pre.weight,7.999545e+00,1.071888e-02,1.339936e-03
400,layers.2.ln_pre.bias,1.377583e-02,1.007358e-02,7.312506e-01
400,layers.2.ln_post.weight,8.002363e+00,1.015839e-02,1.269423e-03
400,layers.2.ln_post.bias,4.409293e-03,3.681693e-03,8.349849e-01
400,layers.3.qkv_lut.base.weights,1.062521e+01,9.409074e+00,8.855428e-01
400,layers.3.qkv_lut.base.log_soft_score_temp,7.133241e-01,1.589197e-02,2.227875e-02
400,layers.3.qkv_lut.base.log_select_temp,7.143257e-01,1.658332e-02,2.321535e-02
400,layers.3.qkv_lut.branch.linear.weight,1.850256e+00,1.647818e+00,8.905893e-01
400,layers.3.qkv_lut.branch.linear.bias,5.823613e-02,4.942152e-02,8.486401e-01
400,layers.3.v_lut.base.weights,6.692625e+00,5.861185e+00,8.757678e-01
400,layers.3.v_lut.base.log_soft_score_temp,7.062516e-01,1.183969e-02,1.676412e-02
400,layers.3.v_lut.base.log_select_temp,7.063127e-01,1.196522e-02,1.694039e-02
400,layers.3.v_lut.branch.linear.weight,4.553559e-01,4.022295e-01,8.833299e-01
400,layers.3.v_lut.branch.linear.bias,1.783115e-03,1.742294e-03,9.771068e-01
400,layers.3.out_proj.base.weights,1.189400e+01,1.055837e+01,8.877059e-01
400,layers.3.out_proj.base.log_soft_score_temp,6.855592e-01,5.704403e-03,8.320803e-03
400,layers.3.out_proj.base.log_select_temp,6.893321e-01,2.124488e-03,3.081952e-03
400,layers.3.out_proj.branch.linear.weight,4.998996e-01,4.725194e-01,9.452285e-01
400,layers.3.out_proj.branch.linear.bias,1.445186e-03,1.432115e-03,9.909552e-01
400,layers.3.residual_lut.base.weights,1.064111e+01,9.178102e+00,8.625137e-01
400,layers.3.residual_lut.base.log_soft_score_temp,7.134116e-01,1.856923e-02,2.602878e-02
400,layers.3.residual_lut.base.log_select_temp,7.147672e-01,1.910079e-02,2.672309e-02
400,layers.3.residual_lut.branch.linear.weight,9.514003e-01,8.694658e-01,9.138801e-01
400,layers.3.residual_lut.branch.linear.bias,1.607848e-02,1.114967e-02,6.934528e-01
400,layers.3.q_norm.weight,8.005309e+00,3.920218e-02,4.897023e-03
400,layers.3.q_norm.bias,3.123363e-02,2.329983e-02,7.459854e-01
400,layers.3.k_norm.weight,8.002564e+00,3.673494e-02,4.590396e-03
400,layers.3.k_norm.bias,3.739261e-02,2.759791e-02,7.380579e-01
400,layers.3.ln_pre.weight,7.998297e+00,9.840243e-03,1.230292e-03
400,layers.3.ln_pre.bias,5.754431e-03,5.747194e-03,9.987424e-01
400,layers.3.ln_post.weight,7.994228e+00,7.726932e-03,9.665639e-04
400,layers.3.ln_post.bias,5.591321e-03,4.857691e-03,8.687913e-01
400,layers.4.qkv_lut.base.weights,1.069396e+01,9.540864e+00,8.921730e-01
400,layers.4.qkv_lut.base.log_soft_score_temp,7.130526e-01,1.650864e-02,2.315206e-02
400,layers.4.qkv_lut.base.log_select_temp,7.139112e-01,1.715183e-02,2.402516e-02
400,layers.4.qkv_lut.branch.linear.weight,1.875303e+00,1.662301e+00,8.864177e-01
400,layers.4.qkv_lut.branch.linear.bias,6.497318e-02,5.283547e-02,8.131889e-01
400,layers.4.v_lut.base.weights,6.886192e+00,6.021018e+00,8.743609e-01
400,layers.4.v_lut.base.log_soft_score_temp,7.075545e-01,1.249069e-02,1.765332e-02
400,layers.4.v_lut.base.log_select_temp,7.074163e-01,1.242483e-02,1.756367e-02
400,layers.4.v_lut.branch.linear.weight,4.822596e-01,4.181933e-01,8.671538e-01
400,layers.4.v_lut.branch.linear.bias,2.554555e-03,2.454879e-03,9.609807e-01
400,layers.4.out_proj.base.weights,1.211823e+01,1.071618e+01,8.843027e-01
400,layers.4.out_proj.base.log_soft_score_temp,6.884263e-01,3.067553e-03,4.455892e-03
400,layers.4.out_proj.base.log_select_temp,6.918138e-01,1.370907e-05,1.981612e-05
400,layers.4.out_proj.branch.linear.weight,5.381941e-01,5.063361e-01,9.408057e-01
400,layers.4.out_proj.branch.linear.bias,2.306100e-03,1.948117e-03,8.447671e-01
400,layers.4.residual_lut.base.weights,1.056234e+01,9.133906e+00,8.647620e-01
400,layers.4.residual_lut.base.log_soft_score_temp,7.111433e-01,1.778442e-02,2.500821e-02
400,layers.4.residual_lut.base.log_select_temp,7.131298e-01,1.868612e-02,2.620297e-02
400,layers.4.residual_lut.branch.linear.weight,9.260857e-01,8.545761e-01,9.227829e-01
400,layers.4.residual_lut.branch.linear.bias,1.607848e-02,1.114967e-02,6.934528e-01
400,layers.4.q_norm.weight,8.007955e+00,3.553327e-02,4.437247e-03
400,layers.4.q_norm.bias,3.213201e-02,2.506489e-02,7.800598e-01
400,layers.4.k_norm.weight,8.007017e+00,3.384452e-02,4.226858e-03
400,layers.4.k_norm.bias,4.595563e-02,3.685761e-02,8.020260e-01
400,layers.4.ln_pre.weight,7.998820e+00,9.977553e-03,1.247378e-03
400,layers.4.ln_pre.bias,6.396383e-03,5.979407e-03,9.348106e-01
400,layers.4.ln_post.weight,7.987440e+00,1.159057e-02,1.451100e-03
400,layers.4.ln_post.bias,5.241350e-03,4.303423e-03,8.210524e-01
400,layers.5.qkv_lut.base.weights,1.054871e+01,9.440737e+00,8.949658e-01
400,layers.5.qkv_lut.base.log_soft_score_temp,7.057576e-01,1.066786e-02,1.511547e-02
400,layers.5.qkv_lut.base.log_select_temp,7.073162e-01,1.217389e-02,1.721139e-02
400,layers.5.qkv_lut.branch.linear.weight,1.950124e+00,1.727921e+00,8.860568e-01
400,layers.5.qkv_lut.branch.linear.bias,5.396561e-02,4.464314e-02,8.272516e-01
