step,param_name,weight_norm,delta_norm,rel_delta
400,layers.4.out_proj.log_select_temp,6.769460e-01,1.339078e-02,1.978116e-02
400,layers.4.residual_lut.weights,9.785030e+00,8.691262e+00,8.882203e-01
400,layers.4.residual_lut.log_soft_score_temp,6.706824e-01,1.836449e-02,2.738180e-02
400,layers.4.residual_lut.log_select_temp,6.745161e-01,1.538998e-02,2.281632e-02
400,layers.4.q_norm.weight,7.996295e+00,1.395920e-02,1.745709e-03
400,layers.4.q_norm.bias,1.845682e-02,1.574984e-02,8.533344e-01
400,layers.4.k_norm.weight,7.997115e+00,1.370170e-02,1.713331e-03
400,layers.4.k_norm.bias,2.959745e-02,2.576918e-02,8.706556e-01
400,layers.5.qkv_lut.v2d.log_temperature,6.953985e-01,2.847552e-03,4.094850e-03
400,layers.5.qkv_lut.linear.weight,1.704959e+01,2.139452e+00,1.254841e-01
400,layers.5.qkv_lut.linear.bias,3.929739e-01,6.679505e-02,1.699733e-01
400,layers.5.out_proj.weights,1.529054e+01,1.262608e+01,8.257445e-01
400,layers.5.out_proj.log_soft_score_temp,7.058474e-01,1.184314e-02,1.677862e-02
400,layers.5.out_proj.log_select_temp,7.064264e-01,1.235855e-02,1.749446e-02
400,layers.5.residual_lut.weights,1.164530e+01,9.357901e+00,8.035772e-01
400,layers.5.residual_lut.log_soft_score_temp,6.871784e-01,1.712978e-03,2.492770e-03
400,layers.5.residual_lut.log_select_temp,6.938847e-01,4.071057e-03,5.867051e-03
400,layers.5.q_norm.weight,8.054296e+00,6.152672e-02,7.638994e-03
400,layers.5.q_norm.bias,4.047623e-02,2.933880e-02,7.248404e-01
400,layers.5.k_norm.weight,8.053224e+00,6.095551e-02,7.569082e-03
400,layers.5.k_norm.bias,6.516176e-02,5.147047e-02,7.898875e-01
400,ln_final.weight,2.010813e+01,3.646509e-01,1.813450e-02
400,ln_final.bias,4.498776e-01,3.056941e-01,6.795050e-01
600,tok_emb_E.weight,8.367809e+01,3.251626e+00,3.885875e-02
600,unembedder.weight,1.223254e+02,3.108833e+01,2.541444e-01
600,layers.0.qkv_lut.v2d.log_temperature,7.517579e-01,3.573650e-02,4.753725e-02
600,layers.0.qkv_lut.linear.weight,1.732609e+01,2.711778e+00,1.565141e-01
600,layers.0.qkv_lut.linear.bias,3.938972e-01,8.160278e-02,2.071677e-01
600,layers.0.out_proj.weights,2.133007e+01,1.623318e+01,7.610470e-01
600,layers.0.out_proj.log_soft_score_temp,7.510139e-01,3.385592e-02,4.508028e-02
600,layers.0.out_proj.log_select_temp,7.530096e-01,3.518873e-02,4.673079e-02
600,layers.0.residual_lut.weights,1.950117e+01,1.430645e+01,7.336197e-01
600,layers.0.residual_lut.log_soft_score_temp,7.432970e-01,2.536273e-02,3.412193e-02
600,layers.0.residual_lut.log_select_temp,7.518674e-01,3.181279e-02,4.231170e-02
600,layers.0.q_norm.weight,8.147612e+00,1.015486e-01,1.246360e-02
600,layers.0.q_norm.bias,4.083389e-02,2.589607e-02,6.341807e-01
600,layers.0.k_norm.weight,8.146602e+00,1.002663e-01,1.230775e-02
600,layers.0.k_norm.bias,6.753296e-02,4.112378e-02,6.089438e-01
600,layers.1.qkv_lut.v2d.log_temperature,6.397006e-01,2.688128e-02,4.202165e-02
600,layers.1.qkv_lut.linear.weight,1.724732e+01,2.760708e+00,1.600659e-01
600,layers.1.qkv_lut.linear.bias,3.985193e-01,9.296092e-02,2.332658e-01
600,layers.1.out_proj.weights,2.011054e+01,1.631646e+01,8.113384e-01
600,layers.1.out_proj.log_soft_score_temp,6.416399e-01,2.596706e-02,4.046984e-02
600,layers.1.out_proj.log_select_temp,6.449293e-01,2.363491e-02,3.664729e-02
600,layers.1.residual_lut.weights,1.788384e+01,1.375096e+01,7.689043e-01
600,layers.1.residual_lut.log_soft_score_temp,6.776368e-01,1.450121e-02,2.139968e-02
600,layers.1.residual_lut.log_select_temp,7.096101e-01,2.195776e-03,3.094341e-03
600,layers.1.q_norm.weight,7.993571e+00,2.491450e-02,3.116818e-03
600,layers.1.q_norm.bias,5.931915e-02,3.094913e-02,5.217393e-01
600,layers.1.k_norm.weight,7.994235e+00,2.212393e-02,2.767485e-03
600,layers.1.k_norm.bias,9.723179e-02,6.271185e-02,6.449727e-01
600,layers.2.qkv_lut.v2d.log_temperature,6.483507e-01,2.051210e-02,3.163736e-02
600,layers.2.qkv_lut.linear.weight,1.725946e+01,2.757525e+00,1.597689e-01
600,layers.2.qkv_lut.linear.bias,4.086181e-01,9.850721e-02,2.410740e-01
600,layers.2.out_proj.weights,2.076074e+01,1.676551e+01,8.075583e-01
600,layers.2.out_proj.log_soft_score_temp,6.497145e-01,2.009207e-02,3.092446e-02
600,layers.2.out_proj.log_select_temp,6.543778e-01,1.669723e-02,2.551619e-02
600,layers.2.residual_lut.weights,1.723962e+01,1.357220e+01,7.872675e-01
600,layers.2.residual_lut.log_soft_score_temp,6.460938e-01,2.843845e-02,4.401597e-02
600,layers.2.residual_lut.log_select_temp,6.656519e-01,1.954192e-02,2.935756e-02
600,layers.2.q_norm.weight,8.019034e+00,4.104898e-02,5.118943e-03
600,layers.2.q_norm.bias,5.692788e-02,3.269336e-02,5.742944e-01
600,layers.2.k_norm.weight,8.017734e+00,4.130810e-02,5.152092e-03
600,layers.2.k_norm.bias,9.413715e-02,5.460660e-02,5.800749e-01
600,layers.3.qkv_lut.v2d.log_temperature,6.426910e-01,2.677256e-02,4.165697e-02
600,layers.3.qkv_lut.linear.weight,1.725604e+01,2.792906e+00,1.618509e-01
600,layers.3.qkv_lut.linear.bias,4.101098e-01,9.185835e-02,2.239848e-01
600,layers.3.out_proj.weights,2.085989e+01,1.674448e+01,8.027118e-01
600,layers.3.out_proj.log_soft_score_temp,6.437672e-01,2.671880e-02,4.150382e-02
600,layers.3.out_proj.log_select_temp,6.472634e-01,2.402347e-02,3.711545e-02
600,layers.3.residual_lut.weights,1.706199e+01,1.357092e+01,7.953894e-01
600,layers.3.residual_lut.log_soft_score_temp,6.425031e-01,2.801341e-02,4.360042e-02
600,layers.3.residual_lut.log_select_temp,6.540890e-01,2.154320e-02,3.293620e-02
600,layers.3.q_norm.weight,8.008286e+00,3.904950e-02,4.876138e-03
600,layers.3.q_norm.bias,5.087836e-02,2.828473e-02,5.559286e-01
600,layers.3.k_norm.weight,8.006744e+00,3.599795e-02,4.495953e-03
600,layers.3.k_norm.bias,8.000329e-02,4.829885e-02,6.037108e-01
600,layers.4.qkv_lut.v2d.log_temperature,6.485195e-01,2.579534e-02,3.977574e-02
600,layers.4.qkv_lut.linear.weight,1.724708e+01,2.721694e+00,1.578060e-01
600,layers.4.qkv_lut.linear.bias,4.097829e-01,8.145389e-02,1.987733e-01
600,layers.4.out_proj.weights,2.099957e+01,1.672465e+01,7.964282e-01
600,layers.4.out_proj.log_soft_score_temp,6.538519e-01,2.237576e-02,3.422145e-02
600,layers.4.out_proj.log_select_temp,6.567812e-01,2.016485e-02,3.070253e-02
600,layers.4.residual_lut.weights,1.741935e+01,1.385255e+01,7.952393e-01
600,layers.4.residual_lut.log_soft_score_temp,6.471074e-01,2.357501e-02,3.643137e-02
600,layers.4.residual_lut.log_select_temp,6.569483e-01,1.756781e-02,2.674155e-02
600,layers.4.q_norm.weight,7.990228e+00,2.608447e-02,3.264546e-03
600,layers.4.q_norm.bias,3.329685e-02,1.918333e-02,5.761306e-01
600,layers.4.k_norm.weight,7.990861e+00,2.584202e-02,3.233946e-03
600,layers.4.k_norm.bias,6.622969e-02,4.062742e-02,6.134321e-01
600,layers.5.qkv_lut.v2d.log_temperature,7.218630e-01,2.646452e-02,3.666142e-02
600,layers.5.qkv_lut.linear.weight,1.724522e+01,2.499374e+00,1.449314e-01
600,layers.5.qkv_lut.linear.bias,4.105036e-01,5.944378e-02,1.448070e-01
600,layers.5.out_proj.weights,2.634443e+01,1.895669e+01,7.195711e-01
600,layers.5.out_proj.log_soft_score_temp,7.338606e-01,2.801323e-02,3.817241e-02
600,layers.5.out_proj.log_select_temp,7.346570e-01,2.823061e-02,3.842692e-02
600,layers.5.residual_lut.weights,2.018575e+01,1.505497e+01,7.458213e-01
600,layers.5.residual_lut.log_soft_score_temp,7.054629e-01,1.828450e-02,2.591844e-02
600,layers.5.residual_lut.log_select_temp,7.175854e-01,2.370071e-02,3.302842e-02
600,layers.5.q_norm.weight,8.130916e+00,1.037047e-01,1.275437e-02
600,layers.5.q_norm.bias,9.024977e-02,5.143448e-02,5.699126e-01
600,layers.5.k_norm.weight,8.130098e+00,1.047028e-01,1.287842e-02
600,layers.5.k_norm.bias,1.479888e-01,8.662187e-02,5.853273e-01
600,ln_final.weight,2.063432e+01,5.302165e-01,2.569585e-02
600,ln_final.bias,7.121726e-01,2.637857e-01,3.703958e-01
800,tok_emb_E.weight,8.379548e+01,4.226333e+00,5.043629e-02
800,unembedder.weight,1.363677e+02,3.304351e+01,2.423118e-01
800,layers.0.qkv_lut.v2d.log_temperature,8.014350e-01,4.967713e-02,6.198523e-02
800,layers.0.qkv_lut.linear.weight,1.784806e+01,3.442150e+00,1.928585e-01
800,layers.0.qkv_lut.linear.bias,4.282916e-01,1.120160e-01,2.615414e-01
800,layers.0.out_proj.weights,3.276208e+01,2.183630e+01,6.665114e-01
800,layers.0.out_proj.log_soft_score_temp,7.945542e-01,4.354030e-02,5.479840e-02
800,layers.0.out_proj.log_select_temp,8.014699e-01,4.846030e-02,6.046428e-02
800,layers.0.residual_lut.weights,2.959077e+01,1.910803e+01,6.457429e-01
800,layers.0.residual_lut.log_soft_score_temp,7.543008e-01,1.100379e-02,1.458807e-02
800,layers.0.residual_lut.log_select_temp,7.886954e-01,3.682804e-02,4.669489e-02
800,layers.0.q_norm.weight,8.257842e+00,1.172398e-01,1.419739e-02
800,layers.0.q_norm.bias,6.296085e-02,2.776666e-02,4.410147e-01
800,layers.0.k_norm.weight,8.253958e+00,1.143894e-01,1.385873e-02
800,layers.0.k_norm.bias,1.025002e-01,4.373185e-02,4.266513e-01
800,layers.1.qkv_lut.v2d.log_temperature,6.135705e-01,2.613008e-02,4.258692e-02
800,layers.1.qkv_lut.linear.weight,1.769493e+01,3.629799e+00,2.051322e-01
800,layers.1.qkv_lut.linear.bias,4.482680e-01,1.155859e-01,2.578501e-01
800,layers.1.out_proj.weights,3.041816e+01,2.210287e+01,7.266342e-01
800,layers.1.out_proj.log_soft_score_temp,6.073810e-01,3.425890e-02,5.640430e-02
800,layers.1.out_proj.log_select_temp,6.151865e-01,2.974284e-02,4.834767e-02
800,layers.1.residual_lut.weights,2.697861e+01,1.853356e+01,6.869725e-01
800,layers.1.residual_lut.log_soft_score_temp,6.553103e-01,2.232647e-02,3.407007e-02
800,layers.1.residual_lut.log_select_temp,7.052014e-01,4.408658e-03,6.251629e-03
800,layers.1.q_norm.weight,8.005062e+00,3.113124e-02,3.888944e-03
800,layers.1.q_norm.bias,9.455100e-02,3.954288e-02,4.182175e-01
800,layers.1.k_norm.weight,8.006065e+00,3.013923e-02,3.764549e-03
800,layers.1.k_norm.bias,1.626594e-01,7.115608e-02,4.374543e-01
800,layers.2.qkv_lut.v2d.log_temperature,6.331228e-01,1.522785e-02,2.405198e-02
800,layers.2.qkv_lut.linear.weight,1.769841e+01,3.547707e+00,2.004534e-01
800,layers.2.qkv_lut.linear.bias,4.630319e-01,1.250483e-01,2.700641e-01
800,layers.2.out_proj.weights,3.147836e+01,2.270012e+01,7.211340e-01
800,layers.2.out_proj.log_soft_score_temp,6.302835e-01,1.943094e-02,3.082888e-02
800,layers.2.out_proj.log_select_temp,6.426870e-01,1.169080e-02,1.819050e-02
800,layers.2.residual_lut.weights,2.606976e+01,1.845848e+01,7.080416e-01
800,layers.2.residual_lut.log_soft_score_temp,6.113106e-01,3.478324e-02,5.689946e-02
800,layers.2.residual_lut.log_select_temp,6.434032e-01,2.224869e-02,3.457969e-02
800,layers.2.q_norm.weight,8.056721e+00,6.815068e-02,8.458861e-03
800,layers.2.q_norm.bias,9.271460e-02,3.932557e-02,4.241572e-01
800,layers.2.k_norm.weight,8.052368e+00,6.551078e-02,8.135592e-03
800,layers.2.k_norm.bias,1.581610e-01,7.040124e-02,4.451238e-01
800,layers.3.qkv_lut.v2d.log_temperature,6.155177e-01,2.717334e-02,4.414713e-02
800,layers.3.qkv_lut.linear.weight,1.770521e+01,3.706658e+00,2.093540e-01
800,layers.3.qkv_lut.linear.bias,4.642271e-01,1.299893e-01,2.800123e-01
800,layers.3.out_proj.weights,3.139626e+01,2.271486e+01,7.234896e-01
800,layers.3.out_proj.log_soft_score_temp,6.129208e-01,3.084636e-02,5.032682e-02
800,layers.3.out_proj.log_select_temp,6.227453e-01,2.451813e-02,3.937104e-02
800,layers.3.residual_lut.weights,2.600092e+01,1.861709e+01,7.160164e-01
800,layers.3.residual_lut.log_soft_score_temp,6.126031e-01,2.990007e-02,4.880823e-02
800,layers.3.residual_lut.log_select_temp,6.355258e-01,1.856321e-02,2.920922e-02
800,layers.3.q_norm.weight,8.031623e+00,5.751957e-02,7.161637e-03
800,layers.3.q_norm.bias,8.947673e-02,4.211529e-02,4.706842e-01
800,layers.3.k_norm.weight,8.029318e+00,5.554359e-02,6.917597e-03
800,layers.3.k_norm.bias,1.444858e-01,7.015855e-02,4.855740e-01
800,layers.4.qkv_lut.v2d.log_temperature,6.145459e-01,3.397352e-02,5.528230e-02
800,layers.4.qkv_lut.linear.weight,1.768594e+01,3.585865e+00,2.027523e-01
800,layers.4.qkv_lut.linear.bias,4.529946e-01,1.082336e-01,2.389291e-01
800,layers.4.out_proj.weights,3.141545e+01,2.266683e+01,7.215186e-01
800,layers.4.out_proj.log_soft_score_temp,6.212246e-01,3.262734e-02,5.252101e-02
800,layers.4.out_proj.log_select_temp,6.292474e-01,2.753383e-02,4.375677e-02
800,layers.4.residual_lut.weights,2.646268e+01,1.892651e+01,7.152151e-01
800,layers.4.residual_lut.log_soft_score_temp,6.202586e-01,2.684885e-02,4.328655e-02
800,layers.4.residual_lut.log_select_temp,6.399076e-01,1.704073e-02,2.662998e-02
800,layers.4.q_norm.weight,7.985434e+00,3.936845e-02,4.930032e-03
800,layers.4.q_norm.bias,5.821224e-02,3.102450e-02,5.329550e-01
800,layers.4.k_norm.weight,7.986038e+00,3.916387e-02,4.904042e-03
800,layers.4.k_norm.bias,1.153069e-01,5.627535e-02,4.880482e-01
800,layers.5.qkv_lut.v2d.log_temperature,7.649340e-01,4.307097e-02,5.630678e-02
800,layers.5.qkv_lut.linear.weight,1.766073e+01,3.120078e+00,1.766675e-01
800,layers.5.qkv_lut.linear.bias,4.386614e-01,6.854067e-02,1.562496e-01
800,layers.5.out_proj.weights,3.970968e+01,2.528122e+01,6.366514e-01
800,layers.5.out_proj.log_soft_score_temp,7.774812e-01,4.362059e-02,5.610500e-02
800,layers.5.out_proj.log_select_temp,7.790017e-01,4.434460e-02,5.692492e-02
800,layers.5.residual_lut.weights,3.119783e+01,2.035257e+01,6.523713e-01
800,layers.5.residual_lut.log_soft_score_temp,7.361857e-01,3.072286e-02,4.173248e-02
800,layers.5.residual_lut.log_select_temp,7.566839e-01,3.909856e-02,5.167093e-02
800,layers.5.q_norm.weight,8.226714e+00,1.327433e-01,1.613564e-02
800,layers.5.q_norm.bias,1.538649e-01,6.484935e-02,4.214696e-01
800,layers.5.k_norm.weight,8.223289e+00,1.315373e-01,1.599570e-02
800,layers.5.k_norm.bias,2.606608e-01,1.173030e-01,4.500215e-01
800,ln_final.weight,2.122130e+01,5.958825e-01,2.807945e-02
800,ln_final.bias,8.468192e-01,1.389114e-01,1.640391e-01
1000,tok_emb_E.weight,8.394832e+01,4.570368e+00,5.444264e-02
1000,unembedder.weight,1.499579e+02,3.174014e+01,2.116604e-01
1000,layers.0.qkv_lut.v2d.log_temperature,8.550319e-01,5.359691e-02,6.268411e-02
1000,layers.0.qkv_lut.linear.weight,1.850494e+01,3.839967e+00,2.075103e-01
