step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.residual_lut.log_soft_score_temp,6.981611e-01,5.013943e-03,7.181641e-03
200,layers.1.residual_lut.log_select_temp,6.996439e-01,6.496727e-03,9.285763e-03
200,layers.1.q_norm.weight,7.987443e+00,1.309515e-02,1.639467e-03
200,layers.1.q_norm.bias,5.888483e-03,5.888483e-03,1.000000e+00
200,layers.1.k_norm.weight,7.987500e+00,1.310345e-02,1.640495e-03
200,layers.1.k_norm.bias,3.685791e-03,3.685791e-03,1.000000e+00
200,layers.1.ln_pre.weight,7.997259e+00,7.686588e-03,9.611527e-04
200,layers.1.ln_pre.bias,8.444219e-03,8.444219e-03,1.000000e+00
200,layers.1.ln_post.weight,8.004638e+00,1.142844e-02,1.427727e-03
200,layers.1.ln_post.bias,3.875411e-03,3.875411e-03,1.000000e+00
200,layers.2.qkv_lut.weights,1.086211e+00,1.007901e-03,9.279053e-04
200,layers.2.qkv_lut.log_soft_score_temp,6.877438e-01,5.403340e-03,7.856617e-03
200,layers.2.qkv_lut.log_select_temp,6.880563e-01,5.090892e-03,7.398947e-03
200,layers.2.v_lut.weights,7.241410e-01,1.759919e-03,2.430354e-03
200,layers.2.v_lut.log_soft_score_temp,6.874986e-01,5.648553e-03,8.216094e-03
200,layers.2.v_lut.log_select_temp,6.877487e-01,5.398512e-03,7.849542e-03
200,layers.2.out_proj.weights,1.184878e+00,1.762041e-01,1.487107e-01
200,layers.2.out_proj.log_soft_score_temp,6.899410e-01,3.206134e-03,4.646968e-03
200,layers.2.out_proj.log_select_temp,6.899480e-01,3.199220e-03,4.636900e-03
200,layers.2.residual_lut.weights,1.058438e+00,3.651064e-01,3.449482e-01
200,layers.2.residual_lut.log_soft_score_temp,6.892053e-01,3.941894e-03,5.719477e-03
200,layers.2.residual_lut.log_select_temp,6.966910e-01,3.543854e-03,5.086693e-03
200,layers.2.q_norm.weight,7.989909e+00,1.099155e-02,1.375679e-03
200,layers.2.q_norm.bias,5.105813e-03,5.105813e-03,1.000000e+00
200,layers.2.k_norm.weight,7.989883e+00,1.096010e-02,1.371747e-03
200,layers.2.k_norm.bias,4.253385e-03,4.253385e-03,1.000000e+00
200,layers.2.ln_pre.weight,7.998069e+00,5.508607e-03,6.887421e-04
200,layers.2.ln_pre.bias,5.775043e-03,5.775043e-03,1.000000e+00
200,layers.2.ln_post.weight,7.997316e+00,8.906699e-03,1.113711e-03
200,layers.2.ln_post.bias,3.094795e-03,3.094795e-03,1.000000e+00
200,layers.3.qkv_lut.weights,1.086504e+00,6.393840e-04,5.884780e-04
200,layers.3.qkv_lut.log_soft_score_temp,6.886142e-01,4.532993e-03,6.582776e-03
200,layers.3.qkv_lut.log_select_temp,6.891098e-01,4.037380e-03,5.858834e-03
200,layers.3.v_lut.weights,7.237918e-01,1.084808e-03,1.498784e-03
200,layers.3.v_lut.log_soft_score_temp,6.890593e-01,4.087925e-03,5.932617e-03
200,layers.3.v_lut.log_select_temp,6.893501e-01,3.797054e-03,5.508165e-03
200,layers.3.out_proj.weights,1.185014e+00,1.431066e-01,1.207636e-01
200,layers.3.out_proj.log_soft_score_temp,6.914338e-01,1.713336e-03,2.477946e-03
200,layers.3.out_proj.log_select_temp,6.914366e-01,1.710534e-03,2.473884e-03
200,layers.3.residual_lut.weights,1.049922e+00,3.393332e-01,3.231984e-01
200,layers.3.residual_lut.log_soft_score_temp,6.874668e-01,5.680382e-03,8.262773e-03
200,layers.3.residual_lut.log_select_temp,6.900085e-01,3.138721e-03,4.548815e-03
200,layers.3.q_norm.weight,7.992813e+00,8.372694e-03,1.047528e-03
200,layers.3.q_norm.bias,4.451930e-03,4.451930e-03,1.000000e+00
200,layers.3.k_norm.weight,7.992857e+00,8.046635e-03,1.006728e-03
200,layers.3.k_norm.bias,3.439387e-03,3.439387e-03,1.000000e+00
200,layers.3.ln_pre.weight,7.998889e+00,4.829251e-03,6.037402e-04
200,layers.3.ln_pre.bias,5.090665e-03,5.090665e-03,1.000000e+00
200,layers.3.ln_post.weight,7.993057e+00,1.014588e-02,1.269337e-03
200,layers.3.ln_post.bias,2.097628e-03,2.097628e-03,1.000000e+00
200,layers.4.qkv_lut.weights,1.085987e+00,4.729858e-04,4.355354e-04
200,layers.4.qkv_lut.log_soft_score_temp,6.909883e-01,2.158880e-03,3.124337e-03
200,layers.4.qkv_lut.log_select_temp,6.910174e-01,2.129734e-03,3.082026e-03
200,layers.4.v_lut.weights,7.242039e-01,8.055441e-04,1.112317e-03
200,layers.4.v_lut.log_soft_score_temp,6.898206e-01,3.326595e-03,4.822406e-03
200,layers.4.v_lut.log_select_temp,6.902132e-01,2.933979e-03,4.250830e-03
200,layers.4.out_proj.weights,1.184709e+00,1.092497e-01,9.221647e-02
200,layers.4.out_proj.log_soft_score_temp,6.921631e-01,9.841323e-04,1.421821e-03
200,layers.4.out_proj.log_select_temp,6.921642e-01,9.829402e-04,1.420097e-03
200,layers.4.residual_lut.weights,1.043704e+00,3.206771e-01,3.072492e-01
200,layers.4.residual_lut.log_soft_score_temp,6.867969e-01,6.350279e-03,9.246225e-03
200,layers.4.residual_lut.log_select_temp,6.873915e-01,5.755723e-03,8.373282e-03
200,layers.4.q_norm.weight,7.996298e+00,5.825591e-03,7.285361e-04
200,layers.4.q_norm.bias,4.366681e-03,4.366681e-03,1.000000e+00
200,layers.4.k_norm.weight,7.996306e+00,5.556516e-03,6.948853e-04
200,layers.4.k_norm.bias,2.881391e-03,2.881391e-03,1.000000e+00
200,layers.4.ln_pre.weight,7.999151e+00,3.776992e-03,4.721740e-04
200,layers.4.ln_pre.bias,3.640981e-03,3.640981e-03,1.000000e+00
200,layers.4.ln_post.weight,7.989562e+00,1.272947e-02,1.593263e-03
200,layers.4.ln_post.bias,3.838690e-03,3.838690e-03,1.000000e+00
200,layers.5.qkv_lut.weights,1.085948e+00,2.537312e-04,2.336495e-04
200,layers.5.qkv_lut.log_soft_score_temp,6.918129e-01,1.334250e-03,1.928628e-03
200,layers.5.qkv_lut.log_select_temp,6.917080e-01,1.439154e-03,2.080580e-03
200,layers.5.v_lut.weights,7.236567e-01,4.305355e-04,5.949444e-04
200,layers.5.v_lut.log_soft_score_temp,6.921001e-01,1.047075e-03,1.512895e-03
200,layers.5.v_lut.log_select_temp,6.922277e-01,9.195209e-04,1.328350e-03
200,layers.5.out_proj.weights,1.183277e+00,6.956826e-02,5.879288e-02
200,layers.5.out_proj.log_soft_score_temp,6.921911e-01,9.560585e-04,1.381206e-03
200,layers.5.out_proj.log_select_temp,6.921943e-01,9.528399e-04,1.376550e-03
200,layers.5.residual_lut.weights,1.041623e+00,3.105823e-01,2.981716e-01
200,layers.5.residual_lut.log_soft_score_temp,6.866246e-01,6.522536e-03,9.499421e-03
200,layers.5.residual_lut.log_select_temp,6.870369e-01,6.110311e-03,8.893716e-03
200,layers.5.q_norm.weight,7.998390e+00,3.922238e-03,4.903784e-04
200,layers.5.q_norm.bias,3.261793e-03,3.261793e-03,1.000000e+00
200,layers.5.k_norm.weight,7.998413e+00,4.100962e-03,5.127219e-04
200,layers.5.k_norm.bias,2.690739e-03,2.690739e-03,1.000000e+00
200,layers.5.ln_pre.weight,7.999857e+00,4.681822e-03,5.852383e-04
200,layers.5.ln_pre.bias,4.727766e-03,4.727766e-03,1.000000e+00
200,layers.5.ln_post.weight,7.987184e+00,1.409898e-02,1.765200e-03
200,layers.5.ln_post.bias,4.165025e-03,4.165025e-03,1.000000e+00
200,ln_final.weight,1.974372e+01,1.478227e-01,7.487073e-03
200,ln_final.bias,1.461979e-01,1.461979e-01,1.000000e+00
400,tok_emb_E.weight,8.370278e+01,2.320645e+00,2.772482e-02
400,unembedder.weight,1.110691e+02,2.547197e+01,2.293345e-01
400,layers.0.qkv_lut.weights,1.086011e+00,1.117773e-02,1.029247e-02
400,layers.0.qkv_lut.log_soft_score_temp,6.696014e-01,2.048141e-02,3.058746e-02
400,layers.0.qkv_lut.log_select_temp,6.698812e-01,2.033693e-02,3.035901e-02
400,layers.0.v_lut.weights,7.233542e-01,1.031076e-02,1.425410e-02
400,layers.0.v_lut.log_soft_score_temp,6.690961e-01,1.883847e-02,2.815510e-02
400,layers.0.v_lut.log_select_temp,6.688246e-01,1.922071e-02,2.873804e-02
400,layers.0.out_proj.weights,1.431728e+00,9.900366e-01,6.914977e-01
400,layers.0.out_proj.log_soft_score_temp,6.645817e-01,2.290916e-02,3.447156e-02
400,layers.0.out_proj.log_select_temp,6.645892e-01,2.290398e-02,3.446336e-02
400,layers.0.residual_lut.weights,1.475002e+00,8.806391e-01,5.970427e-01
400,layers.0.residual_lut.log_soft_score_temp,7.225450e-01,2.247667e-02,3.110764e-02
400,layers.0.residual_lut.log_select_temp,7.230483e-01,2.277464e-02,3.149809e-02
400,layers.0.q_norm.weight,7.930412e+00,7.005236e-02,8.833382e-03
400,layers.0.q_norm.bias,2.401930e-02,1.867848e-02,7.776449e-01
400,layers.0.k_norm.weight,7.930378e+00,7.020590e-02,8.852782e-03
400,layers.0.k_norm.bias,2.617707e-02,2.255613e-02,8.616751e-01
400,layers.0.ln_pre.weight,7.986914e+00,1.699214e-02,2.127498e-03
400,layers.0.ln_pre.bias,1.670110e-02,1.074382e-02,6.433000e-01
400,layers.0.ln_post.weight,8.072765e+00,5.966940e-02,7.391445e-03
400,layers.0.ln_post.bias,1.310949e-02,8.910712e-03,6.797146e-01
400,layers.1.qkv_lut.weights,1.085754e+00,6.116058e-03,5.633004e-03
400,layers.1.qkv_lut.log_soft_score_temp,6.659468e-01,2.117771e-02,3.180090e-02
400,layers.1.qkv_lut.log_select_temp,6.661776e-01,2.097476e-02,3.148523e-02
400,layers.1.v_lut.weights,7.240666e-01,8.890175e-03,1.227812e-02
400,layers.1.v_lut.log_soft_score_temp,6.679348e-01,1.913017e-02,2.864078e-02
400,layers.1.v_lut.log_select_temp,6.695320e-01,1.763564e-02,2.634025e-02
400,layers.1.out_proj.weights,1.347703e+00,7.569243e-01,5.616402e-01
400,layers.1.out_proj.log_soft_score_temp,6.671389e-01,2.105093e-02,3.155404e-02
400,layers.1.out_proj.log_select_temp,6.671615e-01,2.103257e-02,3.152546e-02
400,layers.1.residual_lut.weights,1.345647e+00,7.812915e-01,5.806067e-01
400,layers.1.residual_lut.log_soft_score_temp,7.168975e-01,1.873636e-02,2.613534e-02
400,layers.1.residual_lut.log_select_temp,7.212502e-01,2.160633e-02,2.995677e-02
400,layers.1.q_norm.weight,7.921743e+00,6.699909e-02,8.457620e-03
400,layers.1.q_norm.bias,2.073401e-02,1.801641e-02,8.689302e-01
400,layers.1.k_norm.weight,7.921859e+00,6.691272e-02,8.446593e-03
400,layers.1.k_norm.bias,1.390357e-02,1.326284e-02,9.539159e-01
400,layers.1.ln_pre.weight,7.986543e+00,1.776672e-02,2.224582e-03
400,layers.1.ln_pre.bias,1.881721e-02,1.192389e-02,6.336692e-01
400,layers.1.ln_post.weight,8.022595e+00,2.838429e-02,3.538043e-03
400,layers.1.ln_post.bias,1.047726e-02,7.422855e-03,7.084729e-01
400,layers.2.qkv_lut.weights,1.086191e+00,4.160973e-03,3.830792e-03
400,layers.2.qkv_lut.log_soft_score_temp,6.703933e-01,1.735049e-02,2.588107e-02
400,layers.2.qkv_lut.log_select_temp,6.718860e-01,1.617026e-02,2.406697e-02
400,layers.2.v_lut.weights,7.241000e-01,6.478827e-03,8.947421e-03
400,layers.2.v_lut.log_soft_score_temp,6.723188e-01,1.517981e-02,2.257830e-02
400,layers.2.v_lut.log_select_temp,6.750944e-01,1.265424e-02,1.874441e-02
400,layers.2.out_proj.weights,1.272400e+00,5.310274e-01,4.173431e-01
400,layers.2.out_proj.log_soft_score_temp,6.746198e-01,1.532125e-02,2.271095e-02
400,layers.2.out_proj.log_select_temp,6.746550e-01,1.529294e-02,2.266780e-02
400,layers.2.residual_lut.weights,1.275073e+00,7.264019e-01,5.696944e-01
400,layers.2.residual_lut.log_soft_score_temp,6.836007e-01,5.604565e-03,8.198595e-03
400,layers.2.residual_lut.log_select_temp,7.097988e-01,1.310778e-02,1.846689e-02
400,layers.2.q_norm.weight,7.947495e+00,4.398994e-02,5.535070e-03
400,layers.2.q_norm.bias,1.957450e-02,1.779570e-02,9.091267e-01
400,layers.2.k_norm.weight,7.947844e+00,4.358830e-02,5.484293e-03
400,layers.2.k_norm.bias,1.609426e-02,1.535975e-02,9.543617e-01
400,layers.2.ln_pre.weight,7.991778e+00,1.747388e-02,2.186482e-03
400,layers.2.ln_pre.bias,1.658058e-02,1.264649e-02,7.627293e-01
400,layers.2.ln_post.weight,7.993364e+00,2.197384e-02,2.749010e-03
400,layers.2.ln_post.bias,1.090095e-02,8.502546e-03,7.799819e-01
400,layers.3.qkv_lut.weights,1.086498e+00,2.185759e-03,2.011748e-03
400,layers.3.qkv_lut.log_soft_score_temp,6.752689e-01,1.334530e-02,1.976294e-02
400,layers.3.qkv_lut.log_select_temp,6.784325e-01,1.067734e-02,1.573825e-02
400,layers.3.v_lut.weights,7.237788e-01,3.450259e-03,4.767007e-03
400,layers.3.v_lut.log_soft_score_temp,6.810144e-01,8.044899e-03,1.181311e-02
400,layers.3.v_lut.log_select_temp,6.850021e-01,4.347980e-03,6.347396e-03
400,layers.3.out_proj.weights,1.221060e+00,3.242649e-01,2.655602e-01
400,layers.3.out_proj.log_soft_score_temp,6.850997e-01,6.334126e-03,9.245553e-03
400,layers.3.out_proj.log_select_temp,6.851481e-01,6.288528e-03,9.178349e-03
400,layers.3.residual_lut.weights,1.239697e+00,7.053018e-01,5.689309e-01
400,layers.3.residual_lut.log_soft_score_temp,6.752116e-01,1.225519e-02,1.815015e-02
400,layers.3.residual_lut.log_select_temp,6.885167e-01,1.491725e-03,2.166578e-03
400,layers.3.q_norm.weight,7.962879e+00,3.246423e-02,4.076946e-03
400,layers.3.q_norm.bias,2.319328e-02,2.186447e-02,9.427069e-01
400,layers.3.k_norm.weight,7.963184e+00,3.201423e-02,4.020280e-03
400,layers.3.k_norm.bias,1.407062e-02,1.269617e-02,9.023178e-01
400,layers.3.ln_pre.weight,7.995139e+00,1.724038e-02,2.156358e-03
400,layers.3.ln_pre.bias,1.126617e-02,1.020988e-02,9.062424e-01
400,layers.3.ln_post.weight,7.980377e+00,3.011240e-02,3.773305e-03
400,layers.3.ln_post.bias,1.146920e-02,1.072909e-02,9.354696e-01
400,layers.4.qkv_lut.weights,1.085985e+00,1.251764e-03,1.152653e-03
400,layers.4.qkv_lut.log_soft_score_temp,6.846621e-01,6.326199e-03,9.239884e-03
400,layers.4.qkv_lut.log_select_temp,6.867732e-01,4.244208e-03,6.179927e-03
400,layers.4.v_lut.weights,7.242080e-01,2.072744e-03,2.862084e-03
400,layers.4.v_lut.log_soft_score_temp,6.904845e-01,6.639361e-04,9.615511e-04
400,layers.4.v_lut.log_select_temp,6.936250e-01,3.411829e-03,4.918838e-03
400,layers.4.out_proj.weights,1.203428e+00,2.214719e-01,1.840341e-01
400,layers.4.out_proj.log_soft_score_temp,6.932446e-01,1.081526e-03,1.560093e-03
400,layers.4.out_proj.log_select_temp,6.932827e-01,1.118481e-03,1.613312e-03
400,layers.4.residual_lut.weights,1.218869e+00,6.958112e-01,5.708663e-01
400,layers.4.residual_lut.log_soft_score_temp,6.686406e-01,1.815635e-02,2.715413e-02
400,layers.4.residual_lut.log_select_temp,6.713910e-01,1.600051e-02,2.383188e-02
400,layers.4.q_norm.weight,7.980261e+00,1.941160e-02,2.432451e-03
400,layers.4.q_norm.bias,1.491381e-02,1.465917e-02,9.829256e-01
400,layers.4.k_norm.weight,7.980250e+00,1.896338e-02,2.376289e-03
400,layers.4.k_norm.bias,1.069019e-02,1.023554e-02,9.574703e-01
400,layers.4.ln_pre.weight,7.997805e+00,1.609808e-02,2.012812e-03
400,layers.4.ln_pre.bias,1.262666e-02,1.210512e-02,9.586955e-01
400,layers.4.ln_post.weight,7.963523e+00,3.348105e-02,4.204302e-03
400,layers.4.ln_post.bias,1.543530e-02,1.361490e-02,8.820621e-01
400,layers.5.qkv_lut.weights,1.085948e+00,6.718959e-04,6.187184e-04
400,layers.5.qkv_lut.log_soft_score_temp,6.901842e-01,1.628757e-03,2.359887e-03
400,layers.5.qkv_lut.log_select_temp,6.903041e-01,1.403928e-03,2.033782e-03
400,layers.5.v_lut.weights,7.236581e-01,1.121461e-03,1.549712e-03
400,layers.5.v_lut.log_soft_score_temp,6.981936e-01,6.093502e-03,8.727525e-03
400,layers.5.v_lut.log_select_temp,6.992842e-01,7.056534e-03,1.009108e-02
400,layers.5.out_proj.weights,1.189736e+00,1.348518e-01,1.133460e-01
400,layers.5.out_proj.log_soft_score_temp,6.936568e-01,1.465678e-03,2.112973e-03
400,layers.5.out_proj.log_select_temp,6.936668e-01,1.472414e-03,2.122653e-03
400,layers.5.residual_lut.weights,1.208453e+00,6.859123e-01,5.675955e-01
400,layers.5.residual_lut.log_soft_score_temp,6.664809e-01,2.014375e-02,3.022404e-02
400,layers.5.residual_lut.log_select_temp,6.676788e-01,1.935810e-02,2.899313e-02
400,layers.5.q_norm.weight,7.990703e+00,1.284181e-02,1.607094e-03
400,layers.5.q_norm.bias,1.151114e-02,1.084304e-02,9.419610e-01
400,layers.5.k_norm.weight,7.990775e+00,1.282145e-02,1.604531e-03
400,layers.5.k_norm.bias,8.733193e-03,8.375582e-03,9.590515e-01
400,layers.5.ln_pre.weight,8.000081e+00,1.129748e-02,1.412171e-03
400,layers.5.ln_pre.bias,1.490298e-02,1.307896e-02,8.776069e-01
400,layers.5.ln_post.weight,7.951480e+00,4.192050e-02,5.272037e-03
400,layers.5.ln_post.bias,1.824597e-02,1.622346e-02,8.891531e-01
400,ln_final.weight,2.008313e+01,3.407744e-01,1.696820e-02
400,ln_final.bias,4.197635e-01,2.741990e-01,6.532226e-01
600,tok_emb_E.weight,8.413738e+01,3.902394e+00,4.638122e-02
600,unembedder.weight,1.219869e+02,3.039164e+01,2.491385e-01
600,layers.0.qkv_lut.weights,1.086189e+00,5.040937e-02,4.640941e-02
600,layers.0.qkv_lut.log_soft_score_temp,6.417838e-01,2.781761e-02,4.334420e-02
600,layers.0.qkv_lut.log_select_temp,6.433323e-01,2.654886e-02,4.126773e-02
600,layers.0.v_lut.weights,7.225848e-01,3.351647e-02,4.638414e-02
600,layers.0.v_lut.log_soft_score_temp,6.434110e-01,2.568501e-02,3.992007e-02
600,layers.0.v_lut.log_select_temp,6.426452e-01,2.617931e-02,4.073680e-02
600,layers.0.out_proj.weights,2.340483e+00,2.044432e+00,8.735084e-01
600,layers.0.out_proj.log_soft_score_temp,6.273661e-01,3.721559e-02,5.932038e-02
600,layers.0.out_proj.log_select_temp,6.273785e-01,3.721076e-02,5.931151e-02
600,layers.0.residual_lut.weights,2.099045e+00,1.194261e+00,5.689545e-01
600,layers.0.residual_lut.log_soft_score_temp,7.548357e-01,3.229064e-02,4.277837e-02
600,layers.0.residual_lut.log_select_temp,7.583741e-01,3.532583e-02,4.658100e-02
600,layers.0.q_norm.weight,7.833771e+00,1.172936e-01,1.497281e-02
600,layers.0.q_norm.bias,5.358731e-02,4.221835e-02,7.878424e-01
600,layers.0.k_norm.weight,7.833863e+00,1.177812e-01,1.503488e-02
600,layers.0.k_norm.bias,7.667968e-02,5.780752e-02,7.538832e-01
600,layers.0.ln_pre.weight,7.962480e+00,3.153738e-02,3.960749e-03
600,layers.0.ln_pre.bias,2.699636e-02,1.628620e-02,6.032740e-01
600,layers.0.ln_post.weight,8.124016e+00,7.369073e-02,9.070728e-03
600,layers.0.ln_post.bias,1.996133e-02,8.665235e-03,4.341010e-01
600,layers.1.qkv_lut.weights,1.085564e+00,1.750729e-02,1.612737e-02
600,layers.1.qkv_lut.log_soft_score_temp,6.298182e-01,3.612864e-02,5.736360e-02
600,layers.1.qkv_lut.log_select_temp,6.306518e-01,3.552574e-02,5.633178e-02
600,layers.1.v_lut.weights,7.236358e-01,2.482348e-02,3.430384e-02
600,layers.1.v_lut.log_soft_score_temp,6.350837e-01,3.285110e-02,5.172720e-02
600,layers.1.v_lut.log_select_temp,6.384165e-01,3.111553e-02,4.873861e-02
600,layers.1.out_proj.weights,1.921237e+00,1.469761e+00,7.650076e-01
600,layers.1.out_proj.log_soft_score_temp,6.307065e-01,3.643245e-02,5.776450e-02
600,layers.1.out_proj.log_select_temp,6.307277e-01,3.643382e-02,5.776473e-02
600,layers.1.residual_lut.weights,1.813094e+00,1.076927e+00,5.939721e-01
600,layers.1.residual_lut.log_soft_score_temp,7.238680e-01,6.970525e-03,9.629552e-03
600,layers.1.residual_lut.log_select_temp,7.499043e-01,2.865410e-02,3.821034e-02
600,layers.1.q_norm.weight,7.782224e+00,1.403878e-01,1.803955e-02
600,layers.1.q_norm.bias,3.589841e-02,2.127262e-02,5.925782e-01
600,layers.1.k_norm.weight,7.783307e+00,1.394799e-01,1.792039e-02
600,layers.1.k_norm.bias,2.737249e-02,2.065022e-02,7.544150e-01
600,layers.1.ln_pre.weight,7.958395e+00,3.466666e-02,4.355986e-03
600,layers.1.ln_pre.bias,2.481100e-02,1.217215e-02,4.905950e-01
600,layers.1.ln_post.weight,8.028944e+00,4.117882e-02,5.128797e-03
600,layers.1.ln_post.bias,1.633887e-02,9.285173e-03,5.682873e-01
600,layers.2.qkv_lut.weights,1.086134e+00,1.122210e-02,1.033215e-02
600,layers.2.qkv_lut.log_soft_score_temp,6.373233e-01,3.307009e-02,5.188903e-02
600,layers.2.qkv_lut.log_select_temp,6.398910e-01,3.199500e-02,5.000070e-02
600,layers.2.v_lut.weights,7.239850e-01,1.644590e-02,2.271581e-02
600,layers.2.v_lut.log_soft_score_temp,6.401055e-01,3.221327e-02,5.032494e-02
600,layers.2.v_lut.log_select_temp,6.451492e-01,2.994525e-02,4.641602e-02
600,layers.2.out_proj.weights,1.555238e+00,9.501043e-01,6.109060e-01
600,layers.2.out_proj.log_soft_score_temp,6.421642e-01,3.245556e-02,5.054091e-02
600,layers.2.out_proj.log_select_temp,6.422102e-01,3.244478e-02,5.052049e-02
600,layers.2.residual_lut.weights,1.675169e+00,1.027748e+00,6.135187e-01
600,layers.2.residual_lut.log_soft_score_temp,6.654723e-01,1.812845e-02,2.724149e-02
600,layers.2.residual_lut.log_select_temp,7.168341e-01,7.035315e-03,9.814425e-03
600,layers.2.q_norm.weight,7.847344e+00,1.018900e-01,1.298401e-02
600,layers.2.q_norm.bias,3.663753e-02,2.509877e-02,6.850564e-01
600,layers.2.k_norm.weight,7.848248e+00,1.013860e-01,1.291829e-02
600,layers.2.k_norm.bias,3.227477e-02,2.330871e-02,7.221960e-01
600,layers.2.ln_pre.weight,7.974859e+00,2.413094e-02,3.025877e-03
600,layers.2.ln_pre.bias,2.250824e-02,1.067853e-02,4.744277e-01
600,layers.2.ln_post.weight,7.977061e+00,4.227803e-02,5.299950e-03
600,layers.2.ln_post.bias,2.263797e-02,1.237009e-02,5.464309e-01
600,layers.3.qkv_lut.weights,1.086484e+00,5.268376e-03,4.849015e-03
600,layers.3.qkv_lut.log_soft_score_temp,6.508427e-01,2.442616e-02,3.753005e-02
600,layers.3.qkv_lut.log_select_temp,6.577747e-01,2.065772e-02,3.140546e-02
600,layers.3.v_lut.weights,7.237471e-01,8.112659e-03,1.120924e-02
600,layers.3.v_lut.log_soft_score_temp,6.611997e-01,1.981467e-02,2.996775e-02
600,layers.3.v_lut.log_select_temp,6.704423e-01,1.455986e-02,2.171681e-02
600,layers.3.out_proj.weights,1.322749e+00,5.344296e-01,4.040295e-01
600,layers.3.out_proj.log_soft_score_temp,6.698737e-01,1.522607e-02,2.272976e-02
600,layers.3.out_proj.log_select_temp,6.699604e-01,1.518768e-02,2.266952e-02
600,layers.3.residual_lut.weights,1.613950e+00,1.016942e+00,6.300953e-01
600,layers.3.residual_lut.log_soft_score_temp,6.633009e-01,1.191068e-02,1.795667e-02
600,layers.3.residual_lut.log_select_temp,6.883896e-01,1.271367e-04,1.846871e-04
600,layers.3.q_norm.weight,7.901683e+00,6.309417e-02,7.984902e-03
600,layers.3.q_norm.bias,4.682447e-02,2.823565e-02,6.030107e-01
600,layers.3.k_norm.weight,7.902390e+00,6.405744e-02,8.106085e-03
600,layers.3.k_norm.bias,3.475842e-02,2.668557e-02,7.677440e-01
600,layers.3.ln_pre.weight,7.985845e+00,2.144929e-02,2.685914e-03
600,layers.3.ln_pre.bias,1.899328e-02,1.274740e-02,6.711533e-01
600,layers.3.ln_post.weight,7.964182e+00,5.038178e-02,6.326046e-03
600,layers.3.ln_post.bias,4.057315e-02,2.953892e-02,7.280412e-01
600,layers.4.qkv_lut.weights,1.085979e+00,2.820948e-03,2.597608e-03
600,layers.4.qkv_lut.log_soft_score_temp,6.664985e-01,1.816356e-02,2.725222e-02
600,layers.4.qkv_lut.log_select_temp,6.739641e-01,1.280916e-02,1.900570e-02
600,layers.4.v_lut.weights,7.242068e-01,4.574833e-03,6.317026e-03
600,layers.4.v_lut.log_soft_score_temp,6.844987e-01,5.985796e-03,8.744788e-03
