step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.v_lut.weights,1.330893e+00,1.228556e+00,9.231069e-01
200,layers.2.v_lut.log_soft_score_temp,6.944871e-01,1.339912e-03,1.929355e-03
200,layers.2.v_lut.log_select_temp,6.945291e-01,1.381934e-03,1.989742e-03
200,layers.2.out_proj.weights,1.904935e+00,1.784358e+00,9.367025e-01
200,layers.2.out_proj.log_soft_score_temp,6.884924e-01,4.654765e-03,6.760808e-03
200,layers.2.out_proj.log_select_temp,6.887081e-01,4.439116e-03,6.445569e-03
200,layers.2.residual_lut.weights,2.100613e+00,2.028460e+00,9.656516e-01
200,layers.2.residual_lut.log_soft_score_temp,6.892188e-01,3.928363e-03,5.699733e-03
200,layers.2.residual_lut.log_select_temp,6.933065e-01,1.593232e-04,2.298020e-04
200,layers.2.q_norm.weight,8.006804e+00,1.130169e-02,1.411511e-03
200,layers.2.q_norm.bias,9.244784e-03,9.244784e-03,1.000000e+00
200,layers.2.k_norm.weight,8.006675e+00,1.124437e-02,1.404375e-03
200,layers.2.k_norm.bias,1.698719e-02,1.698719e-02,1.000000e+00
200,layers.2.ln_pre.weight,6.928177e+00,3.967864e-03,5.727141e-04
200,layers.2.ln_pre.bias,1.820979e-03,1.820979e-03,1.000000e+00
200,layers.2.ln_post.weight,6.926036e+00,6.475014e-03,9.348802e-04
200,layers.2.ln_post.bias,1.737311e-03,1.737311e-03,1.000000e+00
200,layers.3.qkv_lut.weights,1.915115e+00,1.839848e+00,9.606982e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.896399e-01,3.507257e-03,5.085634e-03
200,layers.3.qkv_lut.log_select_temp,6.914575e-01,1.689732e-03,2.443725e-03
200,layers.3.v_lut.weights,1.416536e+00,1.320826e+00,9.324336e-01
200,layers.3.v_lut.log_soft_score_temp,6.949743e-01,1.827121e-03,2.629048e-03
200,layers.3.v_lut.log_select_temp,6.950279e-01,1.880705e-03,2.705942e-03
200,layers.3.out_proj.weights,1.931918e+00,1.805104e+00,9.343588e-01
200,layers.3.out_proj.log_soft_score_temp,6.900887e-01,3.058434e-03,4.431942e-03
200,layers.3.out_proj.log_select_temp,6.903126e-01,2.834558e-03,4.106195e-03
200,layers.3.residual_lut.weights,2.045533e+00,1.970552e+00,9.633438e-01
200,layers.3.residual_lut.log_soft_score_temp,6.876792e-01,5.468011e-03,7.951398e-03
200,layers.3.residual_lut.log_select_temp,6.895941e-01,3.553033e-03,5.152354e-03
200,layers.3.q_norm.weight,8.009506e+00,1.605723e-02,2.004772e-03
200,layers.3.q_norm.bias,1.307096e-02,1.307096e-02,1.000000e+00
200,layers.3.k_norm.weight,8.009174e+00,1.555650e-02,1.942335e-03
200,layers.3.k_norm.bias,1.946954e-02,1.946954e-02,1.000000e+00
200,layers.3.ln_pre.weight,6.927775e+00,3.809717e-03,5.499192e-04
200,layers.3.ln_pre.bias,1.675706e-03,1.675706e-03,1.000000e+00
200,layers.3.ln_post.weight,6.923290e+00,6.695638e-03,9.671180e-04
200,layers.3.ln_post.bias,1.899923e-03,1.899923e-03,1.000000e+00
200,layers.4.qkv_lut.weights,1.917295e+00,1.839453e+00,9.593998e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.913819e-01,1.765311e-03,2.553308e-03
200,layers.4.qkv_lut.log_select_temp,6.927478e-01,3.993511e-04,5.764740e-04
200,layers.4.v_lut.weights,1.425128e+00,1.328668e+00,9.323150e-01
200,layers.4.v_lut.log_soft_score_temp,6.944413e-01,1.294076e-03,1.863479e-03
200,layers.4.v_lut.log_select_temp,6.944394e-01,1.292229e-03,1.860823e-03
200,layers.4.out_proj.weights,1.926587e+00,1.794735e+00,9.315618e-01
200,layers.4.out_proj.log_soft_score_temp,6.905376e-01,2.609551e-03,3.779013e-03
200,layers.4.out_proj.log_select_temp,6.905993e-01,2.547860e-03,3.689346e-03
200,layers.4.residual_lut.weights,1.996835e+00,1.920662e+00,9.618532e-01
200,layers.4.residual_lut.log_soft_score_temp,6.870696e-01,6.077588e-03,8.845665e-03
200,layers.4.residual_lut.log_select_temp,6.879111e-01,5.236089e-03,7.611578e-03
200,layers.4.q_norm.weight,8.004309e+00,8.961095e-03,1.119534e-03
200,layers.4.q_norm.bias,7.200112e-03,7.200112e-03,1.000000e+00
200,layers.4.k_norm.weight,8.004492e+00,8.514348e-03,1.063696e-03
200,layers.4.k_norm.bias,1.302247e-02,1.302247e-02,1.000000e+00
200,layers.4.ln_pre.weight,6.928102e+00,4.111164e-03,5.934041e-04
200,layers.4.ln_pre.bias,1.909820e-03,1.909820e-03,1.000000e+00
200,layers.4.ln_post.weight,6.921037e+00,8.003327e-03,1.156377e-03
200,layers.4.ln_post.bias,1.512095e-03,1.512095e-03,1.000000e+00
200,layers.5.qkv_lut.weights,1.919675e+00,1.840338e+00,9.586718e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.926262e-01,5.209446e-04,7.521295e-04
200,layers.5.qkv_lut.log_select_temp,6.937311e-01,5.839467e-04,8.417479e-04
200,layers.5.v_lut.weights,1.472542e+00,1.379842e+00,9.370476e-01
200,layers.5.v_lut.log_soft_score_temp,6.937958e-01,6.486177e-04,9.348828e-04
200,layers.5.v_lut.log_select_temp,6.938018e-01,6.546378e-04,9.435516e-04
200,layers.5.out_proj.weights,1.882040e+00,1.741129e+00,9.251287e-01
200,layers.5.out_proj.log_soft_score_temp,6.902740e-01,2.873182e-03,4.162379e-03
200,layers.5.out_proj.log_select_temp,6.903107e-01,2.836525e-03,4.109056e-03
200,layers.5.residual_lut.weights,1.936250e+00,1.857081e+00,9.591122e-01
200,layers.5.residual_lut.log_soft_score_temp,6.868289e-01,6.318331e-03,9.199280e-03
200,layers.5.residual_lut.log_select_temp,6.872528e-01,5.894363e-03,8.576702e-03
200,layers.5.q_norm.weight,8.000541e+00,5.178463e-03,6.472641e-04
200,layers.5.q_norm.bias,5.031947e-03,5.031947e-03,1.000000e+00
200,layers.5.k_norm.weight,8.000657e+00,4.693132e-03,5.865933e-04
200,layers.5.k_norm.bias,9.515840e-03,9.515840e-03,1.000000e+00
200,layers.5.ln_pre.weight,6.927965e+00,4.111310e-03,5.934369e-04
200,layers.5.ln_pre.bias,2.736430e-03,2.736430e-03,1.000000e+00
200,layers.5.ln_post.weight,6.920178e+00,8.772291e-03,1.267640e-03
200,layers.5.ln_post.bias,1.209570e-03,1.209570e-03,1.000000e+00
200,ln_final.weight,1.974491e+01,1.490097e-01,7.546740e-03
200,ln_final.bias,1.445668e-01,1.445668e-01,1.000000e+00
400,tok_emb_E.weight,7.242087e+01,1.720676e+00,2.375940e-02
400,unembedder.weight,1.112419e+02,2.651719e+01,2.383741e-01
400,layers.0.qkv_lut.weights,5.419463e+00,4.660565e+00,8.599681e-01
400,layers.0.qkv_lut.log_soft_score_temp,7.014334e-01,3.714144e-03,5.295078e-03
400,layers.0.qkv_lut.log_select_temp,6.982370e-01,9.171963e-04,1.313589e-03
400,layers.0.v_lut.weights,5.456462e+00,4.798880e+00,8.794855e-01
400,layers.0.v_lut.log_soft_score_temp,7.178225e-01,1.813167e-02,2.525927e-02
400,layers.0.v_lut.log_select_temp,7.173758e-01,1.771307e-02,2.469148e-02
400,layers.0.out_proj.weights,6.728686e+00,6.144599e+00,9.131946e-01
400,layers.0.out_proj.log_soft_score_temp,7.188787e-01,2.027142e-02,2.819867e-02
400,layers.0.out_proj.log_select_temp,7.193391e-01,2.040273e-02,2.836316e-02
400,layers.0.residual_lut.weights,7.090566e+00,6.256800e+00,8.824119e-01
400,layers.0.residual_lut.log_soft_score_temp,7.125841e-01,1.377380e-02,1.932937e-02
400,layers.0.residual_lut.log_select_temp,7.157050e-01,1.633203e-02,2.281950e-02
400,layers.0.q_norm.weight,8.142750e+00,1.204384e-01,1.479088e-02
400,layers.0.q_norm.bias,8.583927e-02,7.283980e-02,8.485604e-01
400,layers.0.k_norm.weight,8.140461e+00,1.183153e-01,1.453423e-02
400,layers.0.k_norm.bias,9.604387e-02,8.298565e-02,8.640391e-01
400,layers.0.ln_pre.weight,6.944127e+00,1.650720e-02,2.377145e-03
400,layers.0.ln_pre.bias,1.623850e-02,1.371286e-02,8.444659e-01
400,layers.0.ln_post.weight,6.950247e+00,1.798873e-02,2.588215e-03
400,layers.0.ln_post.bias,7.624888e-03,6.232379e-03,8.173732e-01
400,layers.1.qkv_lut.weights,5.229955e+00,4.692651e+00,8.972641e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.671304e-01,2.159613e-02,3.237168e-02
400,layers.1.qkv_lut.log_select_temp,6.754084e-01,1.735759e-02,2.569939e-02
400,layers.1.v_lut.weights,4.714974e+00,4.265714e+00,9.047164e-01
400,layers.1.v_lut.log_soft_score_temp,7.135102e-01,1.674932e-02,2.347454e-02
400,layers.1.v_lut.log_select_temp,7.141151e-01,1.733339e-02,2.427254e-02
400,layers.1.out_proj.weights,6.047906e+00,5.665058e+00,9.366974e-01
400,layers.1.out_proj.log_soft_score_temp,7.046287e-01,1.238179e-02,1.757208e-02
400,layers.1.out_proj.log_select_temp,7.066559e-01,1.396853e-02,1.976708e-02
400,layers.1.residual_lut.weights,6.727925e+00,6.069294e+00,9.021049e-01
400,layers.1.residual_lut.log_soft_score_temp,7.009594e-01,6.788671e-03,9.684828e-03
400,layers.1.residual_lut.log_select_temp,7.111626e-01,1.357520e-02,1.908874e-02
400,layers.1.q_norm.weight,8.060923e+00,7.503261e-02,9.308192e-03
400,layers.1.q_norm.bias,6.818467e-02,5.205900e-02,7.635001e-01
400,layers.1.k_norm.weight,8.059477e+00,7.234849e-02,8.976822e-03
400,layers.1.k_norm.bias,8.836960e-02,6.852936e-02,7.754857e-01
400,layers.1.ln_pre.weight,6.925908e+00,1.437705e-02,2.075837e-03
400,layers.1.ln_pre.bias,7.875000e-03,7.042622e-03,8.943012e-01
400,layers.1.ln_post.weight,6.933479e+00,9.727616e-03,1.402992e-03
400,layers.1.ln_post.bias,4.859870e-03,3.799783e-03,7.818691e-01
400,layers.2.qkv_lut.weights,5.106573e+00,4.624300e+00,9.055584e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.722937e-01,1.773769e-02,2.638383e-02
400,layers.2.qkv_lut.log_select_temp,6.865472e-01,6.959021e-03,1.013626e-02
400,layers.2.v_lut.weights,3.995812e+00,3.631333e+00,9.087849e-01
400,layers.2.v_lut.log_soft_score_temp,7.032616e-01,8.774519e-03,1.247689e-02
400,layers.2.v_lut.log_select_temp,7.033237e-01,8.794606e-03,1.250435e-02
400,layers.2.out_proj.weights,5.690909e+00,5.342159e+00,9.387180e-01
400,layers.2.out_proj.log_soft_score_temp,6.798252e-01,8.667231e-03,1.274920e-02
400,layers.2.out_proj.log_select_temp,6.831570e-01,5.551100e-03,8.125658e-03
400,layers.2.residual_lut.weights,6.442760e+00,5.878257e+00,9.123818e-01
400,layers.2.residual_lut.log_soft_score_temp,6.825048e-01,6.713986e-03,9.837273e-03
400,layers.2.residual_lut.log_select_temp,6.976286e-01,4.322052e-03,6.195348e-03
400,layers.2.q_norm.weight,8.013257e+00,3.608466e-02,4.503121e-03
400,layers.2.q_norm.bias,3.284295e-02,2.452680e-02,7.467903e-01
400,layers.2.k_norm.weight,8.012351e+00,3.521849e-02,4.395525e-03
400,layers.2.k_norm.bias,5.592782e-02,4.088081e-02,7.309567e-01
400,layers.2.ln_pre.weight,6.926738e+00,9.943483e-03,1.435522e-03
400,layers.2.ln_pre.bias,5.556656e-03,5.429635e-03,9.771409e-01
400,layers.2.ln_post.weight,6.922481e+00,1.007664e-02,1.455640e-03
400,layers.2.ln_post.bias,5.363997e-03,4.481780e-03,8.355300e-01
400,layers.3.qkv_lut.weights,5.135706e+00,4.662115e+00,9.077847e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.720835e-01,1.755643e-02,2.612239e-02
400,layers.3.qkv_lut.log_select_temp,6.782575e-01,1.319999e-02,1.946161e-02
400,layers.3.v_lut.weights,4.263194e+00,3.860791e+00,9.056100e-01
400,layers.3.v_lut.log_soft_score_temp,7.050294e-01,1.005507e-02,1.426191e-02
400,layers.3.v_lut.log_select_temp,7.052274e-01,1.019949e-02,1.446269e-02
400,layers.3.out_proj.weights,5.856492e+00,5.472485e+00,9.344305e-01
400,layers.3.out_proj.log_soft_score_temp,6.894166e-01,6.721616e-04,9.749716e-04
400,layers.3.out_proj.log_select_temp,6.914777e-01,1.165032e-03,1.684845e-03
400,layers.3.residual_lut.weights,6.326285e+00,5.822748e+00,9.204056e-01
400,layers.3.residual_lut.log_soft_score_temp,6.754441e-01,1.223511e-02,1.811416e-02
400,layers.3.residual_lut.log_select_temp,6.871143e-01,2.479851e-03,3.609081e-03
400,layers.3.q_norm.weight,8.036364e+00,5.460207e-02,6.794375e-03
400,layers.3.q_norm.bias,5.401397e-02,4.159726e-02,7.701204e-01
400,layers.3.k_norm.weight,8.034082e+00,5.354904e-02,6.665234e-03
400,layers.3.k_norm.bias,7.705682e-02,5.949388e-02,7.720780e-01
400,layers.3.ln_pre.weight,6.925541e+00,1.114607e-02,1.609415e-03
400,layers.3.ln_pre.bias,4.817090e-03,4.558253e-03,9.462669e-01
400,layers.3.ln_post.weight,6.916358e+00,1.219538e-02,1.763266e-03
400,layers.3.ln_post.bias,5.220584e-03,4.304586e-03,8.245411e-01
400,layers.4.qkv_lut.weights,5.138818e+00,4.673865e+00,9.095213e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.769257e-01,1.445615e-02,2.135560e-02
400,layers.4.qkv_lut.log_select_temp,6.830075e-01,9.740353e-03,1.426098e-02
400,layers.4.v_lut.weights,4.167258e+00,3.781773e+00,9.074967e-01
400,layers.4.v_lut.log_soft_score_temp,7.006248e-01,6.183505e-03,8.825702e-03
400,layers.4.v_lut.log_select_temp,7.009134e-01,6.474018e-03,9.236545e-03
400,layers.4.out_proj.weights,5.693520e+00,5.302968e+00,9.314040e-01
400,layers.4.out_proj.log_soft_score_temp,6.864550e-01,4.082620e-03,5.947397e-03
400,layers.4.out_proj.log_select_temp,6.877607e-01,2.838612e-03,4.127324e-03
400,layers.4.residual_lut.weights,6.175388e+00,5.728254e+00,9.275943e-01
400,layers.4.residual_lut.log_soft_score_temp,6.704512e-01,1.661837e-02,2.478685e-02
400,layers.4.residual_lut.log_select_temp,6.774887e-01,1.042241e-02,1.538389e-02
400,layers.4.q_norm.weight,8.004558e+00,2.903991e-02,3.627922e-03
400,layers.4.q_norm.bias,2.894646e-02,2.309055e-02,7.976985e-01
400,layers.4.k_norm.weight,8.003825e+00,3.090806e-02,3.861661e-03
400,layers.4.k_norm.bias,4.335877e-02,3.298362e-02,7.607140e-01
400,layers.4.ln_pre.weight,6.925531e+00,1.178388e-02,1.701513e-03
400,layers.4.ln_pre.bias,6.956265e-03,6.979948e-03,1.003405e+00
400,layers.4.ln_post.weight,6.910299e+00,1.409472e-02,2.039669e-03
400,layers.4.ln_post.bias,3.988711e-03,3.239618e-03,8.121966e-01
400,layers.5.qkv_lut.weights,5.143689e+00,4.693090e+00,9.123978e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.862631e-01,6.363094e-03,9.272090e-03
400,layers.5.qkv_lut.log_select_temp,6.898603e-01,3.870845e-03,5.611056e-03
400,layers.5.v_lut.weights,4.249261e+00,3.860988e+00,9.086258e-01
400,layers.5.v_lut.log_soft_score_temp,6.991917e-01,5.395949e-03,7.717409e-03
400,layers.5.v_lut.log_select_temp,6.993060e-01,5.504191e-03,7.870933e-03
400,layers.5.out_proj.weights,5.652591e+00,5.275510e+00,9.332906e-01
400,layers.5.out_proj.log_soft_score_temp,6.847705e-01,5.503535e-03,8.037051e-03
400,layers.5.out_proj.log_select_temp,6.860585e-01,4.252195e-03,6.198007e-03
400,layers.5.residual_lut.weights,6.070094e+00,5.668703e+00,9.338740e-01
400,layers.5.residual_lut.log_soft_score_temp,6.679255e-01,1.890337e-02,2.830162e-02
400,layers.5.residual_lut.log_select_temp,6.719350e-01,1.531786e-02,2.279664e-02
400,layers.5.q_norm.weight,8.004009e+00,2.368475e-02,2.959111e-03
400,layers.5.q_norm.bias,1.838616e-02,1.582038e-02,8.604505e-01
400,layers.5.k_norm.weight,8.004001e+00,2.330937e-02,2.912215e-03
400,layers.5.k_norm.bias,3.510853e-02,2.708212e-02,7.713828e-01
400,layers.5.ln_pre.weight,6.927132e+00,1.147496e-02,1.656525e-03
400,layers.5.ln_pre.bias,6.540388e-03,5.538493e-03,8.468141e-01
400,layers.5.ln_post.weight,6.905783e+00,1.762322e-02,2.551951e-03
400,layers.5.ln_post.bias,3.925109e-03,3.514334e-03,8.953469e-01
400,ln_final.weight,2.011649e+01,3.721693e-01,1.850071e-02
400,ln_final.bias,4.582739e-01,3.142761e-01,6.857822e-01
600,tok_emb_E.weight,7.247104e+01,2.720086e+00,3.753342e-02
600,unembedder.weight,1.223402e+02,3.094569e+01,2.529478e-01
600,layers.0.qkv_lut.weights,9.701579e+00,6.765637e+00,6.973749e-01
600,layers.0.qkv_lut.log_soft_score_temp,7.031319e-01,1.698554e-03,2.415697e-03
600,layers.0.qkv_lut.log_select_temp,6.942655e-01,3.971517e-03,5.720459e-03
600,layers.0.v_lut.weights,9.540842e+00,6.418267e+00,6.727149e-01
600,layers.0.v_lut.log_soft_score_temp,7.480122e-01,3.018975e-02,4.035997e-02
600,layers.0.v_lut.log_select_temp,7.458469e-01,2.847105e-02,3.817279e-02
600,layers.0.out_proj.weights,1.294790e+01,9.891458e+00,7.639427e-01
600,layers.0.out_proj.log_soft_score_temp,7.527009e-01,3.382218e-02,4.493442e-02
600,layers.0.out_proj.log_select_temp,7.535557e-01,3.421658e-02,4.540684e-02
600,layers.0.residual_lut.weights,1.345636e+01,1.007688e+01,7.488558e-01
600,layers.0.residual_lut.log_soft_score_temp,7.299520e-01,1.736790e-02,2.379321e-02
600,layers.0.residual_lut.log_select_temp,7.384852e-01,2.278024e-02,3.084725e-02
600,layers.0.q_norm.weight,8.304786e+00,1.842366e-01,2.218439e-02
600,layers.0.q_norm.bias,1.963817e-01,1.120299e-01,5.704702e-01
600,layers.0.k_norm.weight,8.300591e+00,1.816341e-01,2.188206e-02
600,layers.0.k_norm.bias,2.199963e-01,1.276359e-01,5.801730e-01
600,layers.0.ln_pre.weight,6.967213e+00,2.715054e-02,3.896902e-03
600,layers.0.ln_pre.bias,2.338002e-02,1.299796e-02,5.559430e-01
600,layers.0.ln_post.weight,6.966434e+00,2.486379e-02,3.569085e-03
600,layers.0.ln_post.bias,1.431770e-02,7.823366e-03,5.464121e-01
600,layers.1.qkv_lut.weights,9.498165e+00,7.429164e+00,7.821684e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.328321e-01,3.429836e-02,5.419820e-02
600,layers.1.qkv_lut.log_select_temp,6.497085e-01,2.569991e-02,3.955607e-02
600,layers.1.v_lut.weights,8.783665e+00,6.564774e+00,7.473844e-01
600,layers.1.v_lut.log_soft_score_temp,7.412764e-01,2.776623e-02,3.745732e-02
600,layers.1.v_lut.log_select_temp,7.434522e-01,2.933711e-02,3.946065e-02
600,layers.1.out_proj.weights,1.194980e+01,9.820601e+00,8.218216e-01
600,layers.1.out_proj.log_soft_score_temp,7.284713e-01,2.384257e-02,3.272960e-02
600,layers.1.out_proj.log_select_temp,7.327788e-01,2.612293e-02,3.564913e-02
600,layers.1.residual_lut.weights,1.290534e+01,9.925797e+00,7.691233e-01
600,layers.1.residual_lut.log_soft_score_temp,7.120612e-01,1.110178e-02,1.559105e-02
600,layers.1.residual_lut.log_select_temp,7.342494e-01,2.308673e-02,3.144262e-02
600,layers.1.q_norm.weight,8.135520e+00,1.151439e-01,1.415323e-02
600,layers.1.q_norm.bias,1.470894e-01,7.982126e-02,5.426716e-01
600,layers.1.k_norm.weight,8.130732e+00,1.100764e-01,1.353831e-02
600,layers.1.k_norm.bias,1.958985e-01,1.109969e-01,5.666043e-01
600,layers.1.ln_pre.weight,6.921160e+00,1.924023e-02,2.779914e-03
600,layers.1.ln_pre.bias,1.516513e-02,9.493249e-03,6.259921e-01
600,layers.1.ln_post.weight,6.939293e+00,1.621190e-02,2.336247e-03
600,layers.1.ln_post.bias,8.540951e-03,4.974849e-03,5.824702e-01
600,layers.2.qkv_lut.weights,9.303660e+00,7.442831e+00,7.999895e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.431428e-01,2.915090e-02,4.532571e-02
600,layers.2.qkv_lut.log_select_temp,6.767626e-01,9.784520e-03,1.445783e-02
600,layers.2.v_lut.weights,7.481844e+00,5.803503e+00,7.756781e-01
600,layers.2.v_lut.log_soft_score_temp,7.192388e-01,1.597714e-02,2.221396e-02
600,layers.2.v_lut.log_select_temp,7.192412e-01,1.591748e-02,2.213093e-02
600,layers.2.out_proj.weights,1.093391e+01,9.253165e+00,8.462813e-01
600,layers.2.out_proj.log_soft_score_temp,6.678282e-01,1.199698e-02,1.796418e-02
600,layers.2.out_proj.log_select_temp,6.779147e-01,5.242288e-03,7.732961e-03
600,layers.2.residual_lut.weights,1.228219e+01,9.694004e+00,7.892732e-01
600,layers.2.residual_lut.log_soft_score_temp,6.733046e-01,9.200215e-03,1.366427e-02
600,layers.2.residual_lut.log_select_temp,7.069541e-01,9.325564e-03,1.319119e-02
600,layers.2.q_norm.weight,8.035034e+00,5.362272e-02,6.673614e-03
600,layers.2.q_norm.bias,7.360657e-02,4.240222e-02,5.760656e-01
600,layers.2.k_norm.weight,8.032902e+00,5.304839e-02,6.603889e-03
600,layers.2.k_norm.bias,1.194798e-01,6.664526e-02,5.577950e-01
600,layers.2.ln_pre.weight,6.923770e+00,1.868759e-02,2.699049e-03
600,layers.2.ln_pre.bias,1.204719e-02,9.670452e-03,8.027143e-01
600,layers.2.ln_post.weight,6.918854e+00,1.499111e-02,2.166704e-03
600,layers.2.ln_post.bias,9.527850e-03,6.173899e-03,6.479845e-01
600,layers.3.qkv_lut.weights,9.405692e+00,7.531979e+00,8.007894e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.414090e-01,3.067446e-02,4.782355e-02
600,layers.3.qkv_lut.log_select_temp,6.571095e-01,2.114797e-02,3.218332e-02
600,layers.3.v_lut.weights,8.024014e+00,6.185331e+00,7.708525e-01
600,layers.3.v_lut.log_soft_score_temp,7.243186e-01,1.928920e-02,2.663082e-02
600,layers.3.v_lut.log_select_temp,7.256716e-01,2.044421e-02,2.817282e-02
600,layers.3.out_proj.weights,1.146468e+01,9.537554e+00,8.319078e-01
600,layers.3.out_proj.log_soft_score_temp,6.938004e-01,4.383802e-03,6.318536e-03
600,layers.3.out_proj.log_select_temp,6.992640e-01,7.786393e-03,1.113513e-02
600,layers.3.residual_lut.weights,1.211109e+01,9.657632e+00,7.974206e-01
600,layers.3.residual_lut.log_soft_score_temp,6.598814e-01,1.556271e-02,2.358411e-02
600,layers.3.residual_lut.log_select_temp,6.923295e-01,5.215228e-03,7.532869e-03
600,layers.3.q_norm.weight,8.087430e+00,8.658097e-02,1.070562e-02
600,layers.3.q_norm.bias,1.171078e-01,6.450902e-02,5.508518e-01
600,layers.3.k_norm.weight,8.080213e+00,8.393430e-02,1.038764e-02
600,layers.3.k_norm.bias,1.675774e-01,9.390043e-02,5.603406e-01
600,layers.3.ln_pre.weight,6.921698e+00,2.048620e-02,2.959707e-03
600,layers.3.ln_pre.bias,1.033399e-02,9.951954e-03,9.630310e-01
600,layers.3.ln_post.weight,6.909604e+00,1.791230e-02,2.592378e-03
600,layers.3.ln_post.bias,1.038748e-02,6.836887e-03,6.581852e-01
600,layers.4.qkv_lut.weights,9.324409e+00,7.478097e+00,8.019915e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.508116e-01,2.611411e-02,4.012545e-02
600,layers.4.qkv_lut.log_select_temp,6.661034e-01,1.690412e-02,2.537762e-02
600,layers.4.v_lut.weights,7.694040e+00,5.979993e+00,7.772241e-01
600,layers.4.v_lut.log_soft_score_temp,7.087380e-01,8.113205e-03,1.144740e-02
